,subject,depth,target,time_window,accuracy,time
168,8,high,"(43, 50)","[0, 500]",0.3645833333333333,0.020000020662943523
169,8,high,"(43, 50)","[0, 1000]",0.5729166666666666,0.021986288328965504
170,8,high,"(43, 50)","[0, 1500]",0.625,0.03203833848237991
171,8,high,"(43, 50)","[0, 2000]",0.59375,0.037160741786162056
172,8,high,"(44, 51)","[0, 500]",0.3229166666666667,0.019964682559172314
173,8,high,"(44, 51)","[0, 1000]",0.5,0.022387266159057617
174,8,high,"(44, 51)","[0, 1500]",0.5208333333333334,0.033818647265434265
175,8,high,"(44, 51)","[0, 2000]",0.4791666666666667,0.0333105723063151
176,8,high,"(45, 52)","[0, 500]",0.2916666666666667,0.020267680287361145
177,8,high,"(45, 52)","[0, 1000]",0.4895833333333333,0.0227660338083903
178,8,high,"(45, 52)","[0, 1500]",0.4479166666666667,0.03258831053972244
179,8,high,"(45, 52)","[0, 2000]",0.4166666666666667,0.03324896842241287
180,8,high,"(46, 53)","[0, 500]",0.2604166666666667,0.020481320718924206
181,8,high,"(46, 53)","[0, 1000]",0.4479166666666667,0.022760224839051563
182,8,high,"(46, 53)","[0, 1500]",0.34375,0.032431150476137795
183,8,high,"(46, 53)","[0, 2000]",0.3125,0.03372369706630707
184,8,high,"(47, 54)","[0, 500]",0.28125,0.021085679531097412
185,8,high,"(47, 54)","[0, 1000]",0.4479166666666667,0.024049500624338787
186,8,high,"(47, 54)","[0, 1500]",0.2916666666666667,0.03467910240093867
187,8,high,"(47, 54)","[0, 2000]",0.2708333333333333,0.03656068195899328
188,8,high,"(48, 55)","[0, 500]",0.19791666666666666,0.020899829765160877
189,8,high,"(48, 55)","[0, 1000]",0.4166666666666667,0.023001333077748615
190,8,high,"(48, 55)","[0, 1500]",0.20833333333333334,0.03211811433235804
191,8,high,"(48, 55)","[0, 2000]",0.20833333333333334,0.0343502014875412
192,8,high,"(49, 56)","[0, 500]",0.13541666666666666,0.020665670434633892
193,8,high,"(49, 56)","[0, 1000]",0.3333333333333333,0.024007109304269154
194,8,high,"(49, 56)","[0, 1500]",0.16666666666666666,0.033407293260097504
195,8,high,"(49, 56)","[0, 2000]",0.17708333333333334,0.03567638744910558
196,8,high,"(50, 57)","[0, 500]",0.13541666666666666,0.02169625461101532
197,8,high,"(50, 57)","[0, 1000]",0.3229166666666667,0.02394084632396698
198,8,high,"(50, 57)","[0, 1500]",0.1875,0.032665856182575226
199,8,high,"(50, 57)","[0, 2000]",0.19791666666666666,0.034999328354994454
200,8,high,"(51, 58)","[0, 500]",0.09375,0.022019267082214355
201,8,high,"(51, 58)","[0, 1000]",0.2708333333333333,0.024893485009670258
202,8,high,"(51, 58)","[0, 1500]",0.3541666666666667,0.03523890674114227
203,8,high,"(51, 58)","[0, 2000]",0.4375,0.03518912444512049
204,8,high,"(52, 59)","[0, 500]",0.09375,0.020203977823257446
205,8,high,"(52, 59)","[0, 1000]",0.3125,0.02248506744702657
206,8,high,"(52, 59)","[0, 1500]",0.3541666666666667,0.03575854500134786
207,8,high,"(52, 59)","[0, 2000]",0.4270833333333333,0.03742000957330068
208,8,high,"(53, 60)","[0, 500]",0.09375,0.02032340317964554
209,8,high,"(53, 60)","[0, 1000]",0.3020833333333333,0.02274600664774577
210,8,high,"(53, 60)","[0, 1500]",0.3020833333333333,0.033103699485460915
211,8,high,"(53, 60)","[0, 2000]",0.4375,0.03507279107968012
