,subject,depth,target,time_window,accuracy,time
30,28,low,"(8, 15)","[0, 1500]",0.5208333333333334,0.0277927964925766
31,28,low,"(8, 15)","[0, 2000]",0.53125,0.029418177902698517
32,28,low,"(9, 16)","[0, 500]",0.28125,0.0173946147163709
33,28,low,"(9, 16)","[0, 1000]",0.3645833333333333,0.019666902720928192
34,28,low,"(9, 16)","[0, 1500]",0.4375,0.02787930518388748
35,28,low,"(9, 16)","[0, 2000]",0.4375,0.028741297622521717
36,28,low,"(10, 17)","[0, 500]",0.2708333333333333,0.017837536831696827
37,28,low,"(10, 17)","[0, 1000]",0.3333333333333333,0.01962978144486745
38,28,low,"(10, 17)","[0, 1500]",0.3854166666666667,0.027652062475681305
39,28,low,"(10, 17)","[0, 2000]",0.4375,0.028569310903549194
40,28,low,"(11, 18)","[0, 500]",0.2708333333333333,0.0178399458527565
41,28,low,"(11, 18)","[0, 1000]",0.4270833333333333,0.019542356332143147
42,28,low,"(11, 18)","[0, 1500]",0.5520833333333334,0.027605238060156505
43,28,low,"(11, 18)","[0, 2000]",0.7083333333333334,0.029158299167950947
44,28,low,"(12, 19)","[0, 500]",0.28125,0.017861145238081615
45,28,low,"(12, 19)","[0, 1000]",0.4479166666666667,0.01955946038166682
46,28,low,"(12, 19)","[0, 1500]",0.6354166666666666,0.02769140402475993
47,28,low,"(12, 19)","[0, 2000]",0.8645833333333334,0.0285961851477623
48,28,low,"(13, 20)","[0, 500]",0.2604166666666667,0.017915164430936176
49,28,low,"(13, 20)","[0, 1000]",0.4479166666666667,0.019889367123444874
50,28,low,"(13, 20)","[0, 1500]",0.71875,0.02761754145224889
51,28,low,"(13, 20)","[0, 2000]",0.8541666666666666,0.028641598920027416
52,28,low,"(14, 21)","[0, 500]",0.2604166666666667,0.01765107363462448
53,28,low,"(14, 21)","[0, 1000]",0.40625,0.01994273066520691
54,28,low,"(14, 21)","[0, 1500]",0.71875,0.02761499583721161
55,28,low,"(14, 21)","[0, 2000]",0.84375,0.029025251666704815
56,28,low,"(15, 22)","[0, 500]",0.21875,0.01731053243080775
57,28,low,"(15, 22)","[0, 1000]",0.40625,0.020125257472197216
58,28,low,"(15, 22)","[0, 1500]",0.75,0.028059102594852448
59,28,low,"(15, 22)","[0, 2000]",0.8333333333333334,0.028584780792395275
60,28,low,"(16, 23)","[0, 500]",0.21875,0.01750585436820984
61,28,low,"(16, 23)","[0, 1000]",0.4270833333333333,0.019932669897874195
62,28,low,"(16, 23)","[0, 1500]",0.7291666666666666,0.028326017161210377
63,28,low,"(16, 23)","[0, 2000]",0.8229166666666666,0.028735774258772533
64,28,low,"(17, 24)","[0, 500]",0.1875,0.017587703963120777
65,28,low,"(17, 24)","[0, 1000]",0.4583333333333333,0.019770679374535877
66,28,low,"(17, 24)","[0, 1500]",0.6875,0.0282201220591863
67,28,low,"(17, 24)","[0, 2000]",0.8020833333333334,0.02924118936061859
68,28,low,"(18, 25)","[0, 500]",0.16666666666666666,0.01808209220568339
69,28,low,"(18, 25)","[0, 1000]",0.4270833333333333,0.020455350478490193
70,28,low,"(18, 25)","[0, 1500]",0.5833333333333334,0.028695516288280487
71,28,low,"(18, 25)","[0, 2000]",0.75,0.029446957012017567
72,28,low,"(19, 26)","[0, 500]",0.1875,0.01821829875310262
73,28,low,"(19, 26)","[0, 1000]",0.3854166666666667,0.020607543488343556
74,28,low,"(19, 26)","[0, 1500]",0.5520833333333334,0.028527249892552693
75,28,low,"(19, 26)","[0, 2000]",0.6458333333333334,0.029386768738428753
76,28,low,"(20, 27)","[0, 500]",0.14583333333333334,0.018100562194983166
77,28,low,"(20, 27)","[0, 1000]",0.4166666666666667,0.01987510174512863
78,28,low,"(20, 27)","[0, 1500]",0.4791666666666667,0.028706476092338562
79,28,low,"(20, 27)","[0, 2000]",0.5833333333333334,0.029362469911575317
80,28,low,"(21, 28)","[0, 500]",0.19791666666666666,0.01858510325352351
81,28,low,"(21, 28)","[0, 1000]",0.3541666666666667,0.020673903326193493
82,28,low,"(21, 28)","[0, 1500]",0.4375,0.028322358926137287
83,28,low,"(21, 28)","[0, 2000]",0.53125,0.029309873779614765
84,28,low,"(22, 29)","[0, 500]",0.25,0.018629314998785656
85,28,low,"(22, 29)","[0, 1000]",0.3125,0.020834438502788544
86,28,low,"(22, 29)","[0, 1500]",0.4479166666666667,0.02833240230878194
87,28,low,"(22, 29)","[0, 2000]",0.4895833333333333,0.029224425554275513
88,28,low,"(23, 30)","[0, 500]",0.22916666666666666,0.018180154263973236
89,28,low,"(23, 30)","[0, 1000]",0.3020833333333333,0.020826568206151325
90,28,low,"(23, 30)","[0, 1500]",0.3541666666666667,0.027842392524083454
91,28,low,"(23, 30)","[0, 2000]",0.4375,0.029458224773406982
92,28,low,"(24, 31)","[0, 500]",0.19791666666666666,0.018896577258904774
93,28,low,"(24, 31)","[0, 1000]",0.23958333333333334,0.020856909453868866
94,28,low,"(24, 31)","[0, 1500]",0.3125,0.02814631660779317
95,28,low,"(24, 31)","[0, 2000]",0.3541666666666667,0.029625500241915386
96,28,low,"(25, 32)","[0, 500]",0.15625,0.018427250285943348
97,28,low,"(25, 32)","[0, 1000]",0.19791666666666666,0.020859085023403168
98,28,low,"(25, 32)","[0, 1500]",0.25,0.0291219229499499
99,28,low,"(25, 32)","[0, 2000]",0.25,0.029828252891699474
100,28,low,"(26, 33)","[0, 500]",0.16666666666666666,0.018599515159924824
101,28,low,"(26, 33)","[0, 1000]",0.16666666666666666,0.02037668724854787
102,28,low,"(26, 33)","[0, 1500]",0.20833333333333334,0.029302279154459637
103,28,low,"(26, 33)","[0, 2000]",0.25,0.03061613937218984
104,28,low,"(27, 34)","[0, 500]",0.15625,0.018221718569596607
105,28,low,"(27, 34)","[0, 1000]",0.16666666666666666,0.020705565810203552
106,28,low,"(27, 34)","[0, 1500]",0.1875,0.02933283895254135
107,28,low,"(27, 34)","[0, 2000]",0.19791666666666666,0.031033314764499664
108,28,low,"(28, 35)","[0, 500]",0.15625,0.01834859202305476
109,28,low,"(28, 35)","[0, 1000]",0.13541666666666666,0.020846756796042126
110,28,low,"(28, 35)","[0, 1500]",0.14583333333333334,0.029541045427322388
111,28,low,"(28, 35)","[0, 2000]",0.16666666666666666,0.03149639070034027
112,28,low,"(29, 36)","[0, 500]",0.19791666666666666,0.01827854911486308
113,28,low,"(29, 36)","[0, 1000]",0.10416666666666667,0.020782746374607086
114,28,low,"(29, 36)","[0, 1500]",0.15625,0.030312374234199524
115,28,low,"(29, 36)","[0, 2000]",0.14583333333333334,0.03130073348681132
116,28,low,"(30, 37)","[0, 500]",0.13541666666666666,0.018404205640157063
117,28,low,"(30, 37)","[0, 1000]",0.11458333333333333,0.020980514585971832
118,28,low,"(30, 37)","[0, 1500]",0.125,0.030903543035189312
119,28,low,"(30, 37)","[0, 2000]",0.16666666666666666,0.03149167696634928
120,28,low,"(31, 38)","[0, 500]",0.15625,0.018633387982845306
121,28,low,"(31, 38)","[0, 1000]",0.13541666666666666,0.021248442431290943
122,28,low,"(31, 38)","[0, 1500]",0.16666666666666666,0.031251512467861176
123,28,low,"(31, 38)","[0, 2000]",0.16666666666666666,0.03227543830871582
124,28,low,"(32, 39)","[0, 500]",0.14583333333333334,0.01888144761323929
125,28,low,"(32, 39)","[0, 1000]",0.17708333333333334,0.02183203895886739
126,28,low,"(32, 39)","[0, 1500]",0.20833333333333334,0.030782657365004223
127,28,low,"(32, 39)","[0, 2000]",0.1875,0.031984912852446236
128,28,low,"(33, 40)","[0, 500]",0.11458333333333333,0.01913262406984965
129,28,low,"(33, 40)","[0, 1000]",0.19791666666666666,0.021798613170782726
130,28,low,"(33, 40)","[0, 1500]",0.21875,0.030968045194943745
131,28,low,"(33, 40)","[0, 2000]",0.19791666666666666,0.03186307350794474
132,28,low,"(34, 41)","[0, 500]",0.08333333333333333,0.01887103666861852
133,28,low,"(34, 41)","[0, 1000]",0.1875,0.021928365031878155
134,28,low,"(34, 41)","[0, 1500]",0.19791666666666666,0.030822289486726124
135,28,low,"(34, 41)","[0, 2000]",0.22916666666666666,0.032277283569176994
136,28,low,"(35, 42)","[0, 500]",0.11458333333333333,0.019109937051932018
137,28,low,"(35, 42)","[0, 1000]",0.16666666666666666,0.021418442328770954
138,28,low,"(35, 42)","[0, 1500]",0.20833333333333334,0.0309918075799942
139,28,low,"(35, 42)","[0, 2000]",0.21875,0.03200655182202657
140,28,low,"(36, 43)","[0, 500]",0.13541666666666666,0.018703646957874298
141,28,low,"(36, 43)","[0, 1000]",0.1875,0.021281902988751728
142,28,low,"(36, 43)","[0, 1500]",0.19791666666666666,0.03086367001136144
143,28,low,"(36, 43)","[0, 2000]",0.2604166666666667,0.03178440531094869
144,28,low,"(37, 44)","[0, 500]",0.15625,0.018872588872909546
145,28,low,"(37, 44)","[0, 1000]",0.13541666666666666,0.021579263110955555
146,28,low,"(37, 44)","[0, 1500]",0.19791666666666666,0.031499127546946205
147,28,low,"(37, 44)","[0, 2000]",0.2916666666666667,0.03184899936119715
148,28,low,"(38, 45)","[0, 500]",0.125,0.018939395745595295
149,28,low,"(38, 45)","[0, 1000]",0.16666666666666666,0.021465688943862915
150,28,low,"(38, 45)","[0, 1500]",0.23958333333333334,0.03203168014685313
151,28,low,"(38, 45)","[0, 2000]",0.3645833333333333,0.03228841225306193
152,28,low,"(39, 46)","[0, 500]",0.11458333333333333,0.0192036231358846
153,28,low,"(39, 46)","[0, 1000]",0.1875,0.021853595972061157
154,28,low,"(39, 46)","[0, 1500]",0.28125,0.032007562617460884
155,28,low,"(39, 46)","[0, 2000]",0.34375,0.03271482139825821
156,28,low,"(40, 47)","[0, 500]",0.09375,0.019458999236424763
157,28,low,"(40, 47)","[0, 1000]",0.1875,0.02235889434814453
158,28,low,"(40, 47)","[0, 1500]",0.3020833333333333,0.031579834719498955
159,28,low,"(40, 47)","[0, 2000]",0.3125,0.03300191710392634
160,28,low,"(41, 48)","[0, 500]",0.11458333333333333,0.020153331259886425
161,28,low,"(41, 48)","[0, 1000]",0.1875,0.02171645313501358
162,28,low,"(41, 48)","[0, 1500]",0.28125,0.031551177302996315
163,28,low,"(41, 48)","[0, 2000]",0.3125,0.03243501236041387
164,28,low,"(42, 49)","[0, 500]",0.125,0.02016168584426244
165,28,low,"(42, 49)","[0, 1000]",0.14583333333333334,0.02185630549987157
166,28,low,"(42, 49)","[0, 1500]",0.25,0.03136830528577169
167,28,low,"(42, 49)","[0, 2000]",0.3125,0.033032034834225975
168,28,low,"(43, 50)","[0, 500]",0.125,0.020399339497089386
169,28,low,"(43, 50)","[0, 1000]",0.13541666666666666,0.021847290297349293
170,28,low,"(43, 50)","[0, 1500]",0.1875,0.03111405422290166
171,28,low,"(43, 50)","[0, 2000]",0.10416666666666667,0.03259770820538203
172,28,low,"(44, 51)","[0, 500]",0.16666666666666666,0.0205380842089653
173,28,low,"(44, 51)","[0, 1000]",0.14583333333333334,0.022057111064593
174,28,low,"(44, 51)","[0, 1500]",0.1875,0.031190005441506703
175,28,low,"(44, 51)","[0, 2000]",0.08333333333333333,0.03298696627219518
176,28,low,"(45, 52)","[0, 500]",0.15625,0.020818489293257397
177,28,low,"(45, 52)","[0, 1000]",0.125,0.022492532928784687
178,28,low,"(45, 52)","[0, 1500]",0.14583333333333334,0.03139548500378927
179,28,low,"(45, 52)","[0, 2000]",0.09375,0.032999580105145775
180,28,low,"(46, 53)","[0, 500]",0.13541666666666666,0.019990456600983936
181,28,low,"(46, 53)","[0, 1000]",0.09375,0.022786324222882588
182,28,low,"(46, 53)","[0, 1500]",0.10416666666666667,0.03155269722143809
183,28,low,"(46, 53)","[0, 2000]",0.09375,0.03327080110708872
184,28,low,"(47, 54)","[0, 500]",0.17708333333333334,0.0202179749806722
185,28,low,"(47, 54)","[0, 1000]",0.125,0.022567684451738994
186,28,low,"(47, 54)","[0, 1500]",0.11458333333333333,0.03155689934889475
187,28,low,"(47, 54)","[0, 2000]",0.09375,0.03365767002105713
188,28,low,"(48, 55)","[0, 500]",0.11458333333333333,0.02012834946314494
189,28,low,"(48, 55)","[0, 1000]",0.13541666666666666,0.022258758544921875
190,28,low,"(48, 55)","[0, 1500]",0.10416666666666667,0.03209631393353144
191,28,low,"(48, 55)","[0, 2000]",0.09375,0.03389401982227961
192,28,low,"(49, 56)","[0, 500]",0.13541666666666666,0.01975265642007192
193,28,low,"(49, 56)","[0, 1000]",0.14583333333333334,0.021995432674884796
194,28,low,"(49, 56)","[0, 1500]",0.10416666666666667,0.03188032408555349
195,28,low,"(49, 56)","[0, 2000]",0.08333333333333333,0.033194725712140404
196,28,low,"(50, 57)","[0, 500]",0.13541666666666666,0.01957723746697108
197,28,low,"(50, 57)","[0, 1000]",0.125,0.02216311792532603
198,28,low,"(50, 57)","[0, 1500]",0.09375,0.03231581300497055
199,28,low,"(50, 57)","[0, 2000]",0.09375,0.03229319552580515
200,28,low,"(51, 58)","[0, 500]",0.17708333333333334,0.020042024552822113
201,28,low,"(51, 58)","[0, 1000]",0.14583333333333334,0.022136695683002472
202,28,low,"(51, 58)","[0, 1500]",0.10416666666666667,0.03221128135919571
203,28,low,"(51, 58)","[0, 2000]",0.13541666666666666,0.032496169209480286
204,28,low,"(52, 59)","[0, 500]",0.14583333333333334,0.019721525410811108
205,28,low,"(52, 59)","[0, 1000]",0.11458333333333333,0.021768209834893543
206,28,low,"(52, 59)","[0, 1500]",0.09375,0.03228237728277842
207,28,low,"(52, 59)","[0, 2000]",0.125,0.032185850044091545
208,28,low,"(53, 60)","[0, 500]",0.10416666666666667,0.01951285203297933
209,28,low,"(53, 60)","[0, 1000]",0.13541666666666666,0.021871067583560944
210,28,low,"(53, 60)","[0, 1500]",0.08333333333333333,0.03166258831818899
211,28,low,"(53, 60)","[0, 2000]",0.08333333333333333,0.032824426889419556
