,subject,depth,target,time_window,accuracy,time
60,22,high,"(16, 19)","[0, 500]",0.4166666666666667,0.008859073122342428
61,22,high,"(16, 19)","[0, 1000]",0.6666666666666666,0.00977115829785665
62,22,high,"(16, 19)","[0, 1500]",0.7708333333333334,0.01353644828001658
63,22,high,"(16, 19)","[0, 2000]",0.8958333333333334,0.013961290319760641
64,22,high,"(17, 20)","[0, 500]",0.3958333333333333,0.009161214033762613
65,22,high,"(17, 20)","[0, 1000]",0.6875,0.009517977635065714
66,22,high,"(17, 20)","[0, 1500]",0.7291666666666666,0.01446478565533956
67,22,high,"(17, 20)","[0, 2000]",0.7708333333333334,0.014375999569892883
68,22,high,"(18, 21)","[0, 500]",0.3125,0.008953471978505453
69,22,high,"(18, 21)","[0, 1000]",0.6666666666666666,0.009441375732421875
70,22,high,"(18, 21)","[0, 1500]",0.7916666666666666,0.014108031988143921
71,22,high,"(18, 21)","[0, 2000]",0.7916666666666666,0.014425759514172872
72,22,high,"(19, 22)","[0, 500]",0.4166666666666667,0.009171028931935629
73,22,high,"(19, 22)","[0, 1000]",0.7083333333333334,0.009832675258318583
74,22,high,"(19, 22)","[0, 1500]",0.8125,0.014825170238812765
75,22,high,"(19, 22)","[0, 2000]",0.7916666666666666,0.015130812923113504
76,22,high,"(20, 23)","[0, 500]",0.3958333333333333,0.009166752298672995
77,22,high,"(20, 23)","[0, 1000]",0.6666666666666666,0.010296309987703959
78,22,high,"(20, 23)","[0, 1500]",0.875,0.014791359504063925
79,22,high,"(20, 23)","[0, 2000]",0.8541666666666666,0.015135988593101501
80,22,high,"(21, 24)","[0, 500]",0.4375,0.009473438064257303
81,22,high,"(21, 24)","[0, 1000]",0.6666666666666666,0.010194281737009684
82,22,high,"(21, 24)","[0, 1500]",0.7708333333333334,0.014155805110931396
83,22,high,"(21, 24)","[0, 2000]",0.7708333333333334,0.014791801571846008
84,22,high,"(22, 25)","[0, 500]",0.375,0.009666184584299723
85,22,high,"(22, 25)","[0, 1000]",0.5833333333333334,0.010177587469418844
86,22,high,"(22, 25)","[0, 1500]",0.7083333333333334,0.014163807034492493
87,22,high,"(22, 25)","[0, 2000]",0.75,0.015228182077407837
88,22,high,"(23, 26)","[0, 500]",0.375,0.009375070532162985
89,22,high,"(23, 26)","[0, 1000]",0.5625,0.010419378678003946
90,22,high,"(23, 26)","[0, 1500]",0.6458333333333334,0.013956233859062195
91,22,high,"(23, 26)","[0, 2000]",0.7083333333333334,0.015568872292836508
92,22,high,"(24, 27)","[0, 500]",0.4583333333333333,0.009791890780131022
93,22,high,"(24, 27)","[0, 1000]",0.5,0.010805721084276835
94,22,high,"(24, 27)","[0, 1500]",0.7083333333333334,0.014150788386662802
95,22,high,"(24, 27)","[0, 2000]",0.6666666666666666,0.015417133768399557
96,22,high,"(25, 28)","[0, 500]",0.4166666666666667,0.008956914146741232
97,22,high,"(25, 28)","[0, 1000]",0.5,0.009993364413579306
98,22,high,"(25, 28)","[0, 1500]",0.5625,0.014374171694119772
99,22,high,"(25, 28)","[0, 2000]",0.6666666666666666,0.015418767929077148
100,22,high,"(26, 29)","[0, 500]",0.4375,0.009376361966133118
101,22,high,"(26, 29)","[0, 1000]",0.6458333333333334,0.010626306136449179
102,22,high,"(26, 29)","[0, 1500]",0.5833333333333334,0.014810159802436829
103,22,high,"(26, 29)","[0, 2000]",0.6666666666666666,0.01606727143128713
104,22,high,"(27, 30)","[0, 500]",0.2708333333333333,0.009231487909952799
105,22,high,"(27, 30)","[0, 1000]",0.6875,0.010631635785102844
106,22,high,"(27, 30)","[0, 1500]",0.6458333333333334,0.014581680297851562
107,22,high,"(27, 30)","[0, 2000]",0.8333333333333334,0.01592959463596344
108,22,high,"(28, 31)","[0, 500]",0.3541666666666667,0.009609843293825785
109,22,high,"(28, 31)","[0, 1000]",0.6875,0.011154641707738241
110,22,high,"(28, 31)","[0, 1500]",0.75,0.01680510739485423
111,22,high,"(28, 31)","[0, 2000]",0.8541666666666666,0.016040613253911335
112,22,high,"(29, 32)","[0, 500]",0.3541666666666667,0.009913573662439982
113,22,high,"(29, 32)","[0, 1000]",0.7083333333333334,0.010771498084068298
114,22,high,"(29, 32)","[0, 1500]",0.75,0.015291636188824972
115,22,high,"(29, 32)","[0, 2000]",0.8541666666666666,0.017768830060958862
116,22,high,"(30, 33)","[0, 500]",0.3958333333333333,0.010052253802617392
117,22,high,"(30, 33)","[0, 1000]",0.7708333333333334,0.01087010900179545
118,22,high,"(30, 33)","[0, 1500]",0.8541666666666666,0.015104452768961588
119,22,high,"(30, 33)","[0, 2000]",0.8125,0.015037347873051962
120,22,high,"(31, 34)","[0, 500]",0.4791666666666667,0.009752675890922546
121,22,high,"(31, 34)","[0, 1000]",0.6875,0.010196422537167868
122,22,high,"(31, 34)","[0, 1500]",0.875,0.01416507363319397
123,22,high,"(31, 34)","[0, 2000]",0.8125,0.015021249651908875
124,22,high,"(32, 35)","[0, 500]",0.5208333333333334,0.009256824851036072
125,22,high,"(32, 35)","[0, 1000]",0.6875,0.010415350397427877
126,22,high,"(32, 35)","[0, 1500]",0.7916666666666666,0.014582350850105286
127,22,high,"(32, 35)","[0, 2000]",0.7708333333333334,0.01563592751820882
128,22,high,"(33, 36)","[0, 500]",0.4375,0.009328176577885946
129,22,high,"(33, 36)","[0, 1000]",0.6875,0.010319868723551432
130,22,high,"(33, 36)","[0, 1500]",0.75,0.015623455246289572
131,22,high,"(33, 36)","[0, 2000]",0.8333333333333334,0.016652817527453106
132,22,high,"(34, 37)","[0, 500]",0.4375,0.00962105393409729
133,22,high,"(34, 37)","[0, 1000]",0.6875,0.010849366585413614
134,22,high,"(34, 37)","[0, 1500]",0.8958333333333334,0.0157870352268219
135,22,high,"(34, 37)","[0, 2000]",0.8541666666666666,0.01708225905895233
136,22,high,"(35, 38)","[0, 500]",0.4375,0.009641806284586588
137,22,high,"(35, 38)","[0, 1000]",0.6666666666666666,0.010770907004674276
138,22,high,"(35, 38)","[0, 1500]",0.7916666666666666,0.015419771273930868
139,22,high,"(35, 38)","[0, 2000]",0.7291666666666666,0.016632139682769775
140,22,high,"(36, 39)","[0, 500]",0.3541666666666667,0.009486143787701925
141,22,high,"(36, 39)","[0, 1000]",0.5833333333333334,0.010523810982704163
142,22,high,"(36, 39)","[0, 1500]",0.6666666666666666,0.015018612146377563
143,22,high,"(36, 39)","[0, 2000]",0.6666666666666666,0.016435742378234863
144,22,high,"(37, 40)","[0, 500]",0.375,0.009547228614489237
145,22,high,"(37, 40)","[0, 1000]",0.4375,0.011021549503008524
146,22,high,"(37, 40)","[0, 1500]",0.5416666666666666,0.014675994714101156
147,22,high,"(37, 40)","[0, 2000]",0.5625,0.01617795725663503
148,22,high,"(38, 41)","[0, 500]",0.1875,0.009345908959706625
149,22,high,"(38, 41)","[0, 1000]",0.3541666666666667,0.010398770372072855
150,22,high,"(38, 41)","[0, 1500]",0.4791666666666667,0.015236899256706238
151,22,high,"(38, 41)","[0, 2000]",0.4791666666666667,0.015739430983861286
152,22,high,"(39, 42)","[0, 500]",0.2708333333333333,0.009323234359423319
153,22,high,"(39, 42)","[0, 1000]",0.3958333333333333,0.0108022540807724
154,22,high,"(39, 42)","[0, 1500]",0.5833333333333334,0.015624940395355225
155,22,high,"(39, 42)","[0, 2000]",0.6458333333333334,0.01571582754453023
156,22,high,"(40, 43)","[0, 500]",0.2708333333333333,0.0094098299741745
157,22,high,"(40, 43)","[0, 1000]",0.4375,0.01062263548374176
158,22,high,"(40, 43)","[0, 1500]",0.5,0.015350977579752604
159,22,high,"(40, 43)","[0, 2000]",0.6041666666666666,0.015626187125841778
160,22,high,"(41, 44)","[0, 500]",0.375,0.009622201323509216
161,22,high,"(41, 44)","[0, 1000]",0.3958333333333333,0.011121168732643127
162,22,high,"(41, 44)","[0, 1500]",0.4583333333333333,0.01574227710564931
163,22,high,"(41, 44)","[0, 2000]",0.4583333333333333,0.016456236441930134
164,22,high,"(42, 45)","[0, 500]",0.3958333333333333,0.009882862369219461
165,22,high,"(42, 45)","[0, 1000]",0.3333333333333333,0.01095151404539744
166,22,high,"(42, 45)","[0, 1500]",0.5,0.01625203589598338
167,22,high,"(42, 45)","[0, 2000]",0.4166666666666667,0.016042192776997883
168,22,high,"(43, 46)","[0, 500]",0.3125,0.010063777367273966
169,22,high,"(43, 46)","[0, 1000]",0.3541666666666667,0.0112408846616745
170,22,high,"(43, 46)","[0, 1500]",0.3958333333333333,0.01623167594273885
171,22,high,"(43, 46)","[0, 2000]",0.375,0.015777180592219036
172,22,high,"(44, 47)","[0, 500]",0.3125,0.009807070096333822
173,22,high,"(44, 47)","[0, 1000]",0.3333333333333333,0.011046558618545532
174,22,high,"(44, 47)","[0, 1500]",0.3958333333333333,0.016377081473668415
175,22,high,"(44, 47)","[0, 2000]",0.2916666666666667,0.01624929408232371
176,22,high,"(45, 48)","[0, 500]",0.3333333333333333,0.010001043478647867
177,22,high,"(45, 48)","[0, 1000]",0.22916666666666666,0.011563385526339212
178,22,high,"(45, 48)","[0, 1500]",0.22916666666666666,0.01604507366816203
179,22,high,"(45, 48)","[0, 2000]",0.375,0.016244123379389446
180,22,high,"(46, 49)","[0, 500]",0.20833333333333334,0.01042182743549347
181,22,high,"(46, 49)","[0, 1000]",0.22916666666666666,0.011041074991226196
182,22,high,"(46, 49)","[0, 1500]",0.2916666666666667,0.015826875964800518
183,22,high,"(46, 49)","[0, 2000]",0.3958333333333333,0.016336336731910706
184,22,high,"(47, 50)","[0, 500]",0.2916666666666667,0.010124524434407553
185,22,high,"(47, 50)","[0, 1000]",0.3125,0.010685895880063375
186,22,high,"(47, 50)","[0, 1500]",0.3333333333333333,0.015919620792071026
187,22,high,"(47, 50)","[0, 2000]",0.25,0.016453300913174946
188,22,high,"(48, 51)","[0, 500]",0.2708333333333333,0.009905685981114706
189,22,high,"(48, 51)","[0, 1000]",0.3333333333333333,0.010645166039466858
190,22,high,"(48, 51)","[0, 1500]",0.3541666666666667,0.015954628586769104
191,22,high,"(48, 51)","[0, 2000]",0.22916666666666666,0.01661049822966258
192,22,high,"(49, 52)","[0, 500]",0.20833333333333334,0.00983211894830068
193,22,high,"(49, 52)","[0, 1000]",0.3125,0.010831798116366068
194,22,high,"(49, 52)","[0, 1500]",0.3125,0.016535595059394836
195,22,high,"(49, 52)","[0, 2000]",0.16666666666666666,0.01655803620815277
196,22,high,"(50, 53)","[0, 500]",0.1875,0.00994067887465159
197,22,high,"(50, 53)","[0, 1000]",0.3125,0.010923956831296286
198,22,high,"(50, 53)","[0, 1500]",0.4166666666666667,0.015857145190238953
199,22,high,"(50, 53)","[0, 2000]",0.20833333333333334,0.015643785397211712
200,22,high,"(51, 54)","[0, 500]",0.3125,0.01008544365564982
201,22,high,"(51, 54)","[0, 1000]",0.2708333333333333,0.010836601257324219
202,22,high,"(51, 54)","[0, 1500]",0.4375,0.01627926528453827
203,22,high,"(51, 54)","[0, 2000]",0.4583333333333333,0.015692646304766338
204,22,high,"(52, 55)","[0, 500]",0.2916666666666667,0.010332519809405008
205,22,high,"(52, 55)","[0, 1000]",0.3333333333333333,0.010419170061747232
206,22,high,"(52, 55)","[0, 1500]",0.4375,0.016750832398732502
207,22,high,"(52, 55)","[0, 2000]",0.5208333333333334,0.015872408946355183
208,22,high,"(53, 56)","[0, 500]",0.25,0.009859085083007812
209,22,high,"(53, 56)","[0, 1000]",0.20833333333333334,0.01051702598730723
210,22,high,"(53, 56)","[0, 1500]",0.3958333333333333,0.015981311599413555
211,22,high,"(53, 56)","[0, 2000]",0.5416666666666666,0.016251568992932636
212,22,high,"(54, 57)","[0, 500]",0.2916666666666667,0.009793172279993692
213,22,high,"(54, 57)","[0, 1000]",0.22916666666666666,0.011043121417363485
214,22,high,"(54, 57)","[0, 1500]",0.3333333333333333,0.016559307773907978
215,22,high,"(54, 57)","[0, 2000]",0.4791666666666667,0.015990326801935833
216,22,high,"(55, 58)","[0, 500]",0.3333333333333333,0.009696458776791891
217,22,high,"(55, 58)","[0, 1000]",0.22916666666666666,0.011046225825945536
218,22,high,"(55, 58)","[0, 1500]",0.2708333333333333,0.01660798986752828
219,22,high,"(55, 58)","[0, 2000]",0.3125,0.016457100709279377
220,22,high,"(56, 59)","[0, 500]",0.22916666666666666,0.010277117292086283
221,22,high,"(56, 59)","[0, 1000]",0.3125,0.011179765065511068
222,22,high,"(56, 59)","[0, 1500]",0.1875,0.016668111085891724
223,22,high,"(56, 59)","[0, 2000]",0.3541666666666667,0.0165674090385437
224,22,high,"(57, 60)","[0, 500]",0.16666666666666666,0.009889697035153707
225,22,high,"(57, 60)","[0, 1000]",0.22916666666666666,0.01083234945933024
226,22,high,"(57, 60)","[0, 1500]",0.25,0.015536248683929443
227,22,high,"(57, 60)","[0, 2000]",0.4375,0.01627790927886963
