,subject,depth,target,time_window,accuracy,time
83,6,low,"(21, 28)","[0, 2000]",0.3958333333333333,0.03277818610270818
84,6,low,"(22, 29)","[0, 500]",0.11458333333333333,0.020599474509557087
85,6,low,"(22, 29)","[0, 1000]",0.16666666666666666,0.020569975177447002
86,6,low,"(22, 29)","[0, 1500]",0.3125,0.0291423499584198
87,6,low,"(22, 29)","[0, 2000]",0.46875,0.031221481661001842
88,6,low,"(23, 30)","[0, 500]",0.15625,0.018507736424605053
89,6,low,"(23, 30)","[0, 1000]",0.22916666666666666,0.020073453585306805
90,6,low,"(23, 30)","[0, 1500]",0.3958333333333333,0.029322455326716106
91,6,low,"(23, 30)","[0, 2000]",0.4270833333333333,0.03145555406808853
92,6,low,"(24, 31)","[0, 500]",0.20833333333333334,0.018509420255819958
93,6,low,"(24, 31)","[0, 1000]",0.25,0.02036174138387044
94,6,low,"(24, 31)","[0, 1500]",0.40625,0.02931037296851476
95,6,low,"(24, 31)","[0, 2000]",0.4270833333333333,0.03147133688131968
96,6,low,"(25, 32)","[0, 500]",0.15625,0.01840215673049291
97,6,low,"(25, 32)","[0, 1000]",0.20833333333333334,0.020552861193815868
98,6,low,"(25, 32)","[0, 1500]",0.3541666666666667,0.03191162894169489
99,6,low,"(25, 32)","[0, 2000]",0.34375,0.031758829951286316
100,6,low,"(26, 33)","[0, 500]",0.13541666666666666,0.019109447797139485
101,6,low,"(26, 33)","[0, 1000]",0.20833333333333334,0.022220070163408916
102,6,low,"(26, 33)","[0, 1500]",0.3541666666666667,0.029674813151359558
103,6,low,"(26, 33)","[0, 2000]",0.3541666666666667,0.0319057380159696
104,6,low,"(27, 34)","[0, 500]",0.14583333333333334,0.018340480824311573
105,6,low,"(27, 34)","[0, 1000]",0.21875,0.02181923637787501
106,6,low,"(27, 34)","[0, 1500]",0.3020833333333333,0.03172081212202708
107,6,low,"(27, 34)","[0, 2000]",0.34375,0.03238519032796224
108,6,low,"(28, 35)","[0, 500]",0.19791666666666666,0.019034435351689655
109,6,low,"(28, 35)","[0, 1000]",0.28125,0.021401194234689076
110,6,low,"(28, 35)","[0, 1500]",0.2916666666666667,0.030351310968399048
111,6,low,"(28, 35)","[0, 2000]",0.3333333333333333,0.03226841986179352
112,6,low,"(29, 36)","[0, 500]",0.17708333333333334,0.018242955207824707
113,6,low,"(29, 36)","[0, 1000]",0.23958333333333334,0.02268110712369283
114,6,low,"(29, 36)","[0, 1500]",0.3020833333333333,0.03399363160133362
115,6,low,"(29, 36)","[0, 2000]",0.3125,0.0362853134671847
116,6,low,"(30, 37)","[0, 500]",0.14583333333333334,0.019914646943410236
117,6,low,"(30, 37)","[0, 1000]",0.21875,0.026137612760066986
118,6,low,"(30, 37)","[0, 1500]",0.25,0.03331138441960017
119,6,low,"(30, 37)","[0, 2000]",0.28125,0.03767547011375427
120,6,low,"(31, 38)","[0, 500]",0.09375,0.02207646518945694
121,6,low,"(31, 38)","[0, 1000]",0.14583333333333334,0.02252773940563202
122,6,low,"(31, 38)","[0, 1500]",0.1875,0.03261063992977142
123,6,low,"(31, 38)","[0, 2000]",0.28125,0.03510593126217524
124,6,low,"(32, 39)","[0, 500]",0.11458333333333333,0.01986497888962428
125,6,low,"(32, 39)","[0, 1000]",0.22916666666666666,0.022259056568145752
126,6,low,"(32, 39)","[0, 1500]",0.2708333333333333,0.032928926249345146
127,6,low,"(32, 39)","[0, 2000]",0.3020833333333333,0.03478549172480901
128,6,low,"(33, 40)","[0, 500]",0.13541666666666666,0.019465309878190357
129,6,low,"(33, 40)","[0, 1000]",0.23958333333333334,0.02299534281094869
130,6,low,"(33, 40)","[0, 1500]",0.23958333333333334,0.03599673757950465
131,6,low,"(33, 40)","[0, 2000]",0.28125,0.0340433344244957
132,6,low,"(34, 41)","[0, 500]",0.15625,0.020488557716210682
133,6,low,"(34, 41)","[0, 1000]",0.21875,0.025348360339800518
134,6,low,"(34, 41)","[0, 1500]",0.21875,0.03499766190846761
135,6,low,"(34, 41)","[0, 2000]",0.3125,0.03732843200365702
136,6,low,"(35, 42)","[0, 500]",0.10416666666666667,0.021407656371593475
137,6,low,"(35, 42)","[0, 1000]",0.19791666666666666,0.022797750929991405
138,6,low,"(35, 42)","[0, 1500]",0.17708333333333334,0.032696016132831573
139,6,low,"(35, 42)","[0, 2000]",0.2604166666666667,0.035165453950564064
140,6,low,"(36, 43)","[0, 500]",0.08333333333333333,0.020082419117291767
141,6,low,"(36, 43)","[0, 1000]",0.17708333333333334,0.02208489676316579
142,6,low,"(36, 43)","[0, 1500]",0.21875,0.03353254248698553
143,6,low,"(36, 43)","[0, 2000]",0.2604166666666667,0.03674986958503723
144,6,low,"(37, 44)","[0, 500]",0.08333333333333333,0.021417344609896343
145,6,low,"(37, 44)","[0, 1000]",0.15625,0.02292441576719284
146,6,low,"(37, 44)","[0, 1500]",0.21875,0.03545005371173223
147,6,low,"(37, 44)","[0, 2000]",0.20833333333333334,0.03689682980378469
148,6,low,"(38, 45)","[0, 500]",0.10416666666666667,0.02094753583272298
149,6,low,"(38, 45)","[0, 1000]",0.125,0.022486795981725056
150,6,low,"(38, 45)","[0, 1500]",0.13541666666666666,0.03415388613939285
151,6,low,"(38, 45)","[0, 2000]",0.17708333333333334,0.03591560820738474
152,6,low,"(39, 46)","[0, 500]",0.11458333333333333,0.021038914720217388
153,6,low,"(39, 46)","[0, 1000]",0.14583333333333334,0.02248149613539378
154,6,low,"(39, 46)","[0, 1500]",0.15625,0.034704851607481636
155,6,low,"(39, 46)","[0, 2000]",0.16666666666666666,0.038797527551651
156,6,low,"(40, 47)","[0, 500]",0.14583333333333334,0.02159653604030609
157,6,low,"(40, 47)","[0, 1000]",0.17708333333333334,0.023589971164862316
158,6,low,"(40, 47)","[0, 1500]",0.15625,0.0367468868692716
159,6,low,"(40, 47)","[0, 2000]",0.1875,0.035435410837332405
160,6,low,"(41, 48)","[0, 500]",0.14583333333333334,0.020112139483292896
161,6,low,"(41, 48)","[0, 1000]",0.19791666666666666,0.02264985938866933
162,6,low,"(41, 48)","[0, 1500]",0.15625,0.033379788200060524
163,6,low,"(41, 48)","[0, 2000]",0.19791666666666666,0.0348772332072258
164,6,low,"(42, 49)","[0, 500]",0.11458333333333333,0.020101976891358692
165,6,low,"(42, 49)","[0, 1000]",0.20833333333333334,0.02246246486902237
166,6,low,"(42, 49)","[0, 1500]",0.125,0.03328274438778559
167,6,low,"(42, 49)","[0, 2000]",0.19791666666666666,0.03456069529056549
168,6,low,"(43, 50)","[0, 500]",0.10416666666666667,0.020654867092768352
169,6,low,"(43, 50)","[0, 1000]",0.14583333333333334,0.022117686768372852
170,6,low,"(43, 50)","[0, 1500]",0.14583333333333334,0.03487210969130198
171,6,low,"(43, 50)","[0, 2000]",0.16666666666666666,0.03719176848729452
172,6,low,"(44, 51)","[0, 500]",0.08333333333333333,0.020462530354658764
173,6,low,"(44, 51)","[0, 1000]",0.15625,0.02233710636695226
174,6,low,"(44, 51)","[0, 1500]",0.19791666666666666,0.03260323156913122
175,6,low,"(44, 51)","[0, 2000]",0.1875,0.035204937060674034
176,6,low,"(45, 52)","[0, 500]",0.14583333333333334,0.020364078382651012
177,6,low,"(45, 52)","[0, 1000]",0.16666666666666666,0.022363436718781788
178,6,low,"(45, 52)","[0, 1500]",0.19791666666666666,0.03327296922604243
179,6,low,"(45, 52)","[0, 2000]",0.17708333333333334,0.034356760481993355
180,6,low,"(46, 53)","[0, 500]",0.15625,0.02022554725408554
181,6,low,"(46, 53)","[0, 1000]",0.14583333333333334,0.023080083231131237
182,6,low,"(46, 53)","[0, 1500]",0.16666666666666666,0.03306199610233307
183,6,low,"(46, 53)","[0, 2000]",0.13541666666666666,0.03559354444344839
184,6,low,"(47, 54)","[0, 500]",0.16666666666666666,0.020974529286225636
185,6,low,"(47, 54)","[0, 1000]",0.14583333333333334,0.023147183159987133
186,6,low,"(47, 54)","[0, 1500]",0.14583333333333334,0.03431214143832525
187,6,low,"(47, 54)","[0, 2000]",0.17708333333333334,0.03648631523052851
188,6,low,"(48, 55)","[0, 500]",0.14583333333333334,0.020919573803742725
189,6,low,"(48, 55)","[0, 1000]",0.11458333333333333,0.02308785170316696
190,6,low,"(48, 55)","[0, 1500]",0.125,0.033428107698758446
191,6,low,"(48, 55)","[0, 2000]",0.15625,0.03602060675621033
192,6,low,"(49, 56)","[0, 500]",0.17708333333333334,0.020272443691889446
193,6,low,"(49, 56)","[0, 1000]",0.09375,0.023147928218046825
194,6,low,"(49, 56)","[0, 1500]",0.13541666666666666,0.03409056613842646
195,6,low,"(49, 56)","[0, 2000]",0.15625,0.03731048107147217
196,6,low,"(50, 57)","[0, 500]",0.17708333333333334,0.023550547659397125
197,6,low,"(50, 57)","[0, 1000]",0.10416666666666667,0.02695792665084203
198,6,low,"(50, 57)","[0, 1500]",0.14583333333333334,0.036078368624051414
199,6,low,"(50, 57)","[0, 2000]",0.17708333333333334,0.03711507717768351
200,6,low,"(51, 58)","[0, 500]",0.16666666666666666,0.021677238245805103
201,6,low,"(51, 58)","[0, 1000]",0.10416666666666667,0.023350884517033894
202,6,low,"(51, 58)","[0, 1500]",0.14583333333333334,0.03479098776976267
203,6,low,"(51, 58)","[0, 2000]",0.13541666666666666,0.03545160839955012
204,6,low,"(52, 59)","[0, 500]",0.19791666666666666,0.022131371001402538
205,6,low,"(52, 59)","[0, 1000]",0.125,0.022806040942668915
206,6,low,"(52, 59)","[0, 1500]",0.15625,0.03352218121290207
207,6,low,"(52, 59)","[0, 2000]",0.13541666666666666,0.036026351153850555
208,6,low,"(53, 60)","[0, 500]",0.13541666666666666,0.0201000173886617
209,6,low,"(53, 60)","[0, 1000]",0.10416666666666667,0.022409950693448383
210,6,low,"(53, 60)","[0, 1500]",0.16666666666666666,0.034802138805389404
211,6,low,"(53, 60)","[0, 2000]",0.09375,0.03591915716727575
