,subject,depth,target,time_window,accuracy,time
111,12,high,"(28, 31)","[0, 2000]",0.8125,0.017559662461280823
112,12,high,"(29, 32)","[0, 500]",0.375,0.009391109148661295
113,12,high,"(29, 32)","[0, 1000]",0.5416666666666666,0.010325138767560324
114,12,high,"(29, 32)","[0, 1500]",0.7916666666666666,0.01608232657114665
115,12,high,"(29, 32)","[0, 2000]",0.8333333333333334,0.01745884120464325
116,12,high,"(30, 33)","[0, 500]",0.375,0.009785587588946024
117,12,high,"(30, 33)","[0, 1000]",0.5,0.010527695218722025
118,12,high,"(30, 33)","[0, 1500]",0.7708333333333334,0.015795533855756123
119,12,high,"(30, 33)","[0, 2000]",0.8125,0.017273589968681335
120,12,high,"(31, 34)","[0, 500]",0.4583333333333333,0.009827951590220133
121,12,high,"(31, 34)","[0, 1000]",0.5208333333333334,0.010751098394393921
122,12,high,"(31, 34)","[0, 1500]",0.7916666666666666,0.017575715978940327
123,12,high,"(31, 34)","[0, 2000]",0.7916666666666666,0.018598616123199463
124,12,high,"(32, 35)","[0, 500]",0.375,0.010475208361943563
125,12,high,"(32, 35)","[0, 1000]",0.5833333333333334,0.011034384369850159
126,12,high,"(32, 35)","[0, 1500]",0.7083333333333334,0.016925235589345295
127,12,high,"(32, 35)","[0, 2000]",0.7708333333333334,0.01730559766292572
128,12,high,"(33, 36)","[0, 500]",0.3958333333333333,0.010854418079058329
129,12,high,"(33, 36)","[0, 1000]",0.5416666666666666,0.01137604812781016
130,12,high,"(33, 36)","[0, 1500]",0.625,0.017426446080207825
131,12,high,"(33, 36)","[0, 2000]",0.75,0.01729064683119456
132,12,high,"(34, 37)","[0, 500]",0.3125,0.010694945851961771
133,12,high,"(34, 37)","[0, 1000]",0.4583333333333333,0.011708110570907593
134,12,high,"(34, 37)","[0, 1500]",0.5625,0.01666039228439331
135,12,high,"(34, 37)","[0, 2000]",0.625,0.017389938235282898
136,12,high,"(35, 38)","[0, 500]",0.2916666666666667,0.010818049311637878
137,12,high,"(35, 38)","[0, 1000]",0.3333333333333333,0.011152749260266622
138,12,high,"(35, 38)","[0, 1500]",0.5625,0.017583032449086506
139,12,high,"(35, 38)","[0, 2000]",0.5833333333333334,0.01686030129591624
140,12,high,"(36, 39)","[0, 500]",0.22916666666666666,0.010381807883580526
141,12,high,"(36, 39)","[0, 1000]",0.5,0.010998745759328207
142,12,high,"(36, 39)","[0, 1500]",0.5416666666666666,0.01669846475124359
143,12,high,"(36, 39)","[0, 2000]",0.5625,0.016142671306927998
144,12,high,"(37, 40)","[0, 500]",0.20833333333333334,0.010023991266886393
145,12,high,"(37, 40)","[0, 1000]",0.4583333333333333,0.010662992795308432
146,12,high,"(37, 40)","[0, 1500]",0.5416666666666666,0.015823975205421448
147,12,high,"(37, 40)","[0, 2000]",0.5416666666666666,0.016742537419001263
148,12,high,"(38, 41)","[0, 500]",0.2708333333333333,0.01023473838965098
149,12,high,"(38, 41)","[0, 1000]",0.5833333333333334,0.010860910018285116
150,12,high,"(38, 41)","[0, 1500]",0.5416666666666666,0.01523655652999878
151,12,high,"(38, 41)","[0, 2000]",0.6666666666666666,0.015863418579101562
152,12,high,"(39, 42)","[0, 500]",0.375,0.01012954612572988
153,12,high,"(39, 42)","[0, 1000]",0.5625,0.011464521288871765
154,12,high,"(39, 42)","[0, 1500]",0.5833333333333334,0.015954673290252686
155,12,high,"(39, 42)","[0, 2000]",0.625,0.016466806332270306
156,12,high,"(40, 43)","[0, 500]",0.3958333333333333,0.010639722148577372
157,12,high,"(40, 43)","[0, 1000]",0.4583333333333333,0.011089970668156942
158,12,high,"(40, 43)","[0, 1500]",0.5416666666666666,0.015605101982752482
159,12,high,"(40, 43)","[0, 2000]",0.5,0.016103277603785198
160,12,high,"(41, 44)","[0, 500]",0.22916666666666666,0.009998932480812073
161,12,high,"(41, 44)","[0, 1000]",0.3958333333333333,0.011059780915578207
162,12,high,"(41, 44)","[0, 1500]",0.5208333333333334,0.016153161724408466
163,12,high,"(41, 44)","[0, 2000]",0.4166666666666667,0.01654427746931712
164,12,high,"(42, 45)","[0, 500]",0.3541666666666667,0.01028031607468923
165,12,high,"(42, 45)","[0, 1000]",0.3541666666666667,0.010612085461616516
166,12,high,"(42, 45)","[0, 1500]",0.375,0.015489200750986734
167,12,high,"(42, 45)","[0, 2000]",0.4166666666666667,0.016761248310407
168,12,high,"(43, 46)","[0, 500]",0.2916666666666667,0.00967008868853251
169,12,high,"(43, 46)","[0, 1000]",0.3333333333333333,0.010505755742390951
170,12,high,"(43, 46)","[0, 1500]",0.3333333333333333,0.015351230899492899
171,12,high,"(43, 46)","[0, 2000]",0.3958333333333333,0.016688828667004902
172,12,high,"(44, 47)","[0, 500]",0.22916666666666666,0.00947036842505137
173,12,high,"(44, 47)","[0, 1000]",0.375,0.010904580354690552
174,12,high,"(44, 47)","[0, 1500]",0.2916666666666667,0.01563151180744171
175,12,high,"(44, 47)","[0, 2000]",0.3125,0.016312509775161743
176,12,high,"(45, 48)","[0, 500]",0.25,0.01013663907845815
177,12,high,"(45, 48)","[0, 1000]",0.2916666666666667,0.010649507244428
178,12,high,"(45, 48)","[0, 1500]",0.22916666666666666,0.016513203581174214
179,12,high,"(45, 48)","[0, 2000]",0.22916666666666666,0.017130364974339802
180,12,high,"(46, 49)","[0, 500]",0.3125,0.010166029135386149
181,12,high,"(46, 49)","[0, 1000]",0.20833333333333334,0.01061852773030599
182,12,high,"(46, 49)","[0, 1500]",0.16666666666666666,0.017665242155392964
183,12,high,"(46, 49)","[0, 2000]",0.16666666666666666,0.018977999687194824
184,12,high,"(47, 50)","[0, 500]",0.1875,0.01584153374036153
185,12,high,"(47, 50)","[0, 1000]",0.1875,0.011199384927749634
186,12,high,"(47, 50)","[0, 1500]",0.1875,0.01663769284884135
187,12,high,"(47, 50)","[0, 2000]",0.22916666666666666,0.021014809608459473
188,12,high,"(48, 51)","[0, 500]",0.3125,0.01073998212814331
189,12,high,"(48, 51)","[0, 1000]",0.3125,0.011295850078264872
190,12,high,"(48, 51)","[0, 1500]",0.22916666666666666,0.01524658997853597
191,12,high,"(48, 51)","[0, 2000]",0.20833333333333334,0.017252301176389057
192,12,high,"(49, 52)","[0, 500]",0.25,0.010518203179041544
193,12,high,"(49, 52)","[0, 1000]",0.3333333333333333,0.01148805022239685
194,12,high,"(49, 52)","[0, 1500]",0.20833333333333334,0.016154929995536804
195,12,high,"(49, 52)","[0, 2000]",0.20833333333333334,0.0167502760887146
196,12,high,"(50, 53)","[0, 500]",0.25,0.009703894456227621
197,12,high,"(50, 53)","[0, 1000]",0.2916666666666667,0.011025980114936829
198,12,high,"(50, 53)","[0, 1500]",0.25,0.01549956202507019
199,12,high,"(50, 53)","[0, 2000]",0.25,0.01788162688414256
200,12,high,"(51, 54)","[0, 500]",0.1875,0.01024170716603597
201,12,high,"(51, 54)","[0, 1000]",0.2708333333333333,0.011961176991462708
202,12,high,"(51, 54)","[0, 1500]",0.22916666666666666,0.016455158591270447
203,12,high,"(51, 54)","[0, 2000]",0.20833333333333334,0.016123260060946148
204,12,high,"(52, 55)","[0, 500]",0.1875,0.009461243947347006
205,12,high,"(52, 55)","[0, 1000]",0.3125,0.01033899188041687
206,12,high,"(52, 55)","[0, 1500]",0.22916666666666666,0.014996776978174845
207,12,high,"(52, 55)","[0, 2000]",0.2708333333333333,0.016208877166112263
208,12,high,"(53, 56)","[0, 500]",0.22916666666666666,0.00953043500582377
209,12,high,"(53, 56)","[0, 1000]",0.3333333333333333,0.011263445019721985
210,12,high,"(53, 56)","[0, 1500]",0.2916666666666667,0.015251502394676208
211,12,high,"(53, 56)","[0, 2000]",0.3333333333333333,0.016786088546117146
212,12,high,"(54, 57)","[0, 500]",0.20833333333333334,0.00946455697218577
213,12,high,"(54, 57)","[0, 1000]",0.3958333333333333,0.010833064715067545
214,12,high,"(54, 57)","[0, 1500]",0.22916666666666666,0.015410433212916056
215,12,high,"(54, 57)","[0, 2000]",0.3125,0.016762107610702515
216,12,high,"(55, 58)","[0, 500]",0.25,0.009944260120391846
217,12,high,"(55, 58)","[0, 1000]",0.3125,0.010931923985481262
218,12,high,"(55, 58)","[0, 1500]",0.2916666666666667,0.016418079535166424
219,12,high,"(55, 58)","[0, 2000]",0.3541666666666667,0.016763771573702495
220,12,high,"(56, 59)","[0, 500]",0.2916666666666667,0.009834468364715576
221,12,high,"(56, 59)","[0, 1000]",0.3541666666666667,0.010491962234179178
222,12,high,"(56, 59)","[0, 1500]",0.3541666666666667,0.015666762987772625
223,12,high,"(56, 59)","[0, 2000]",0.2708333333333333,0.016047030687332153
224,12,high,"(57, 60)","[0, 500]",0.3541666666666667,0.009950101375579834
225,12,high,"(57, 60)","[0, 1000]",0.25,0.010854800542195639
226,12,high,"(57, 60)","[0, 1500]",0.22916666666666666,0.016080185770988464
227,12,high,"(57, 60)","[0, 2000]",0.1875,0.016501401861508686
