,subject,depth,target,time_window,accuracy,time
80,3,low,"(21, 24)","[0, 500]",0.4375,0.008751471837361654
81,3,low,"(21, 24)","[0, 1000]",0.7708333333333334,0.010036364197731018
82,3,low,"(21, 24)","[0, 1500]",0.9375,0.013700500130653381
83,3,low,"(21, 24)","[0, 2000]",0.9791666666666666,0.014794528484344482
84,3,low,"(22, 25)","[0, 500]",0.4583333333333333,0.0087480495373408
85,3,low,"(22, 25)","[0, 1000]",0.7291666666666666,0.009792670607566833
86,3,low,"(22, 25)","[0, 1500]",0.875,0.014586488405863443
87,3,low,"(22, 25)","[0, 2000]",0.8958333333333334,0.015422438581784567
88,3,low,"(23, 26)","[0, 500]",0.4791666666666667,0.008909225463867188
89,3,low,"(23, 26)","[0, 1000]",0.6458333333333334,0.009606361389160156
90,3,low,"(23, 26)","[0, 1500]",0.8958333333333334,0.01509489119052887
91,3,low,"(23, 26)","[0, 2000]",0.8333333333333334,0.015001212557156881
92,3,low,"(24, 27)","[0, 500]",0.5208333333333334,0.008860955635706583
93,3,low,"(24, 27)","[0, 1000]",0.6041666666666666,0.009655376275380453
94,3,low,"(24, 27)","[0, 1500]",0.7916666666666666,0.01500298579533895
95,3,low,"(24, 27)","[0, 2000]",0.75,0.014896079897880554
96,3,low,"(25, 28)","[0, 500]",0.4375,0.009165833393732706
97,3,low,"(25, 28)","[0, 1000]",0.6458333333333334,0.009692509969075521
98,3,low,"(25, 28)","[0, 1500]",0.8333333333333334,0.014376277724901835
99,3,low,"(25, 28)","[0, 2000]",0.8333333333333334,0.01586627960205078
100,3,low,"(26, 29)","[0, 500]",0.5416666666666666,0.009622618556022644
101,3,low,"(26, 29)","[0, 1000]",0.7083333333333334,0.0099972536166509
102,3,low,"(26, 29)","[0, 1500]",0.875,0.014540260036786398
103,3,low,"(26, 29)","[0, 2000]",0.9375,0.015588233868281046
104,3,low,"(27, 30)","[0, 500]",0.4791666666666667,0.009918163220087687
105,3,low,"(27, 30)","[0, 1000]",0.6666666666666666,0.010245765248934427
106,3,low,"(27, 30)","[0, 1500]",0.7916666666666666,0.014565592010815939
107,3,low,"(27, 30)","[0, 2000]",0.875,0.015551020701726278
108,3,low,"(28, 31)","[0, 500]",0.4375,0.009818832079569498
109,3,low,"(28, 31)","[0, 1000]",0.6666666666666666,0.010224575797716776
110,3,low,"(28, 31)","[0, 1500]",0.7916666666666666,0.015229498346646627
111,3,low,"(28, 31)","[0, 2000]",0.875,0.015669748187065125
112,3,low,"(29, 32)","[0, 500]",0.5416666666666666,0.010449727376302084
113,3,low,"(29, 32)","[0, 1000]",0.6875,0.011198182900746664
114,3,low,"(29, 32)","[0, 1500]",0.8125,0.014853417873382568
115,3,low,"(29, 32)","[0, 2000]",0.9166666666666666,0.016045560439427693
116,3,low,"(30, 33)","[0, 500]",0.5208333333333334,0.009934201836585999
117,3,low,"(30, 33)","[0, 1000]",0.6875,0.010213529070218405
118,3,low,"(30, 33)","[0, 1500]",0.7083333333333334,0.014615495999654135
119,3,low,"(30, 33)","[0, 2000]",0.7708333333333334,0.016438727577527363
120,3,low,"(31, 34)","[0, 500]",0.5,0.0103082408507665
121,3,low,"(31, 34)","[0, 1000]",0.7291666666666666,0.01060369610786438
122,3,low,"(31, 34)","[0, 1500]",0.7708333333333334,0.01617831488450368
123,3,low,"(31, 34)","[0, 2000]",0.875,0.01635285218556722
124,3,low,"(32, 35)","[0, 500]",0.4166666666666667,0.010206649700800577
125,3,low,"(32, 35)","[0, 1000]",0.6458333333333334,0.010001584887504578
126,3,low,"(32, 35)","[0, 1500]",0.6875,0.015206495920817057
127,3,low,"(32, 35)","[0, 2000]",0.75,0.01624847948551178
128,3,low,"(33, 36)","[0, 500]",0.3333333333333333,0.010149429241816202
129,3,low,"(33, 36)","[0, 1000]",0.6875,0.010298147797584534
130,3,low,"(33, 36)","[0, 1500]",0.6666666666666666,0.017018422484397888
131,3,low,"(33, 36)","[0, 2000]",0.75,0.017911826570828755
132,3,low,"(34, 37)","[0, 500]",0.3333333333333333,0.009584710001945496
133,3,low,"(34, 37)","[0, 1000]",0.5625,0.010420665144920349
134,3,low,"(34, 37)","[0, 1500]",0.6875,0.01652635137240092
135,3,low,"(34, 37)","[0, 2000]",0.7083333333333334,0.01815865437189738
136,3,low,"(35, 38)","[0, 500]",0.3541666666666667,0.010632668932278952
137,3,low,"(35, 38)","[0, 1000]",0.6041666666666666,0.010148808360099792
138,3,low,"(35, 38)","[0, 1500]",0.6041666666666666,0.016230111320813496
139,3,low,"(35, 38)","[0, 2000]",0.6666666666666666,0.018269449472427368
140,3,low,"(36, 39)","[0, 500]",0.2708333333333333,0.010182509819666544
141,3,low,"(36, 39)","[0, 1000]",0.5625,0.010333120822906494
142,3,low,"(36, 39)","[0, 1500]",0.5,0.0160029133160909
143,3,low,"(36, 39)","[0, 2000]",0.5,0.017709558208783466
144,3,low,"(37, 40)","[0, 500]",0.2708333333333333,0.009582628806432089
145,3,low,"(37, 40)","[0, 1000]",0.4583333333333333,0.011002813776334127
146,3,low,"(37, 40)","[0, 1500]",0.5416666666666666,0.01551330586274465
147,3,low,"(37, 40)","[0, 2000]",0.5208333333333334,0.01761708656946818
148,3,low,"(38, 41)","[0, 500]",0.2708333333333333,0.009378179907798767
149,3,low,"(38, 41)","[0, 1000]",0.5,0.011073286334673563
150,3,low,"(38, 41)","[0, 1500]",0.5833333333333334,0.015555774172147116
151,3,low,"(38, 41)","[0, 2000]",0.5416666666666666,0.01690643032391866
152,3,low,"(39, 42)","[0, 500]",0.2916666666666667,0.009717817107836405
153,3,low,"(39, 42)","[0, 1000]",0.5208333333333334,0.012256825963656107
154,3,low,"(39, 42)","[0, 1500]",0.5416666666666666,0.015485689043998718
155,3,low,"(39, 42)","[0, 2000]",0.5625,0.01603938639163971
156,3,low,"(40, 43)","[0, 500]",0.2708333333333333,0.00939705471197764
157,3,low,"(40, 43)","[0, 1000]",0.375,0.010166441400845846
158,3,low,"(40, 43)","[0, 1500]",0.5208333333333334,0.015183935562769571
159,3,low,"(40, 43)","[0, 2000]",0.5,0.016179904341697693
160,3,low,"(41, 44)","[0, 500]",0.25,0.0089577188094457
161,3,low,"(41, 44)","[0, 1000]",0.2916666666666667,0.009796380996704102
162,3,low,"(41, 44)","[0, 1500]",0.4166666666666667,0.015210787455240885
163,3,low,"(41, 44)","[0, 2000]",0.5416666666666666,0.01687578856945038
164,3,low,"(42, 45)","[0, 500]",0.20833333333333334,0.009166086713473002
165,3,low,"(42, 45)","[0, 1000]",0.3333333333333333,0.009849945704142252
166,3,low,"(42, 45)","[0, 1500]",0.4375,0.01571596662203471
167,3,low,"(42, 45)","[0, 2000]",0.6041666666666666,0.015628809730211895
168,3,low,"(43, 46)","[0, 500]",0.2916666666666667,0.008724987506866455
169,3,low,"(43, 46)","[0, 1000]",0.3333333333333333,0.010001574953397116
170,3,low,"(43, 46)","[0, 1500]",0.4375,0.015055517355600992
171,3,low,"(43, 46)","[0, 2000]",0.5833333333333334,0.01521227757136027
172,3,low,"(44, 47)","[0, 500]",0.2916666666666667,0.009161184231440226
173,3,low,"(44, 47)","[0, 1000]",0.375,0.009900579849878946
174,3,low,"(44, 47)","[0, 1500]",0.5625,0.015354335308074951
175,3,low,"(44, 47)","[0, 2000]",0.5625,0.015624140699704489
176,3,low,"(45, 48)","[0, 500]",0.2708333333333333,0.008862117926279703
177,3,low,"(45, 48)","[0, 1000]",0.3541666666666667,0.009947160879770914
178,3,low,"(45, 48)","[0, 1500]",0.5208333333333334,0.015948499242464702
179,3,low,"(45, 48)","[0, 2000]",0.6458333333333334,0.015349884827931723
180,3,low,"(46, 49)","[0, 500]",0.2708333333333333,0.009254475434621176
181,3,low,"(46, 49)","[0, 1000]",0.4166666666666667,0.010006065169970194
182,3,low,"(46, 49)","[0, 1500]",0.5625,0.015623723467191061
183,3,low,"(46, 49)","[0, 2000]",0.5833333333333334,0.01627891759077708
184,3,low,"(47, 50)","[0, 500]",0.3333333333333333,0.009578689932823181
185,3,low,"(47, 50)","[0, 1000]",0.2916666666666667,0.010083302855491638
186,3,low,"(47, 50)","[0, 1500]",0.25,0.015277311205863953
187,3,low,"(47, 50)","[0, 2000]",0.3125,0.015865544478098553
188,3,low,"(48, 51)","[0, 500]",0.25,0.009641587734222412
189,3,low,"(48, 51)","[0, 1000]",0.3333333333333333,0.010029226541519165
190,3,low,"(48, 51)","[0, 1500]",0.25,0.014968976378440857
191,3,low,"(48, 51)","[0, 2000]",0.3541666666666667,0.015628432234128315
192,3,low,"(49, 52)","[0, 500]",0.25,0.009667585293451944
193,3,low,"(49, 52)","[0, 1000]",0.2708333333333333,0.010031382242838541
194,3,low,"(49, 52)","[0, 1500]",0.3333333333333333,0.014373227953910828
195,3,low,"(49, 52)","[0, 2000]",0.2916666666666667,0.015631258487701416
196,3,low,"(50, 53)","[0, 500]",0.2916666666666667,0.010205219189325968
197,3,low,"(50, 53)","[0, 1000]",0.20833333333333334,0.010420282681783041
198,3,low,"(50, 53)","[0, 1500]",0.2916666666666667,0.014546141028404236
199,3,low,"(50, 53)","[0, 2000]",0.375,0.016249035795529682
200,3,low,"(51, 54)","[0, 500]",0.3541666666666667,0.00937552253405253
201,3,low,"(51, 54)","[0, 1000]",0.375,0.010463063915570578
202,3,low,"(51, 54)","[0, 1500]",0.5416666666666666,0.015254050493240356
203,3,low,"(51, 54)","[0, 2000]",0.4791666666666667,0.01560059686501821
204,3,low,"(52, 55)","[0, 500]",0.2916666666666667,0.008924653132756552
205,3,low,"(52, 55)","[0, 1000]",0.375,0.009788622458775839
206,3,low,"(52, 55)","[0, 1500]",0.5208333333333334,0.016173183917999268
207,3,low,"(52, 55)","[0, 2000]",0.4791666666666667,0.015949333707491558
208,3,low,"(53, 56)","[0, 500]",0.2916666666666667,0.009257664283116659
209,3,low,"(53, 56)","[0, 1000]",0.3333333333333333,0.009686365723609924
210,3,low,"(53, 56)","[0, 1500]",0.5,0.015489667654037476
211,3,low,"(53, 56)","[0, 2000]",0.5625,0.015422716736793518
212,3,low,"(54, 57)","[0, 500]",0.375,0.009382729729016622
213,3,low,"(54, 57)","[0, 1000]",0.3958333333333333,0.010356321930885315
214,3,low,"(54, 57)","[0, 1500]",0.4375,0.01602017879486084
215,3,low,"(54, 57)","[0, 2000]",0.5833333333333334,0.016057605544726055
216,3,low,"(55, 58)","[0, 500]",0.2708333333333333,0.009198794762293497
217,3,low,"(55, 58)","[0, 1000]",0.3333333333333333,0.010385940472284952
218,3,low,"(55, 58)","[0, 1500]",0.4375,0.01503579318523407
219,3,low,"(55, 58)","[0, 2000]",0.5625,0.01508482793966929
220,3,low,"(56, 59)","[0, 500]",0.22916666666666666,0.009526024262110392
221,3,low,"(56, 59)","[0, 1000]",0.3333333333333333,0.010366653402646383
222,3,low,"(56, 59)","[0, 1500]",0.3333333333333333,0.015121484796206156
223,3,low,"(56, 59)","[0, 2000]",0.5208333333333334,0.0158921480178833
224,3,low,"(57, 60)","[0, 500]",0.20833333333333334,0.008883391817410788
225,3,low,"(57, 60)","[0, 1000]",0.4166666666666667,0.010179564356803894
226,3,low,"(57, 60)","[0, 1500]",0.375,0.014780188600222269
227,3,low,"(57, 60)","[0, 2000]",0.5,0.014309480786323547
