subject,depth,target,time_window,accuracy,time,itr
7,low,"(14, 17)","[0, 500]",0.875,0.008601223429044,148.44422540628935
7,low,"(14, 17)","[0, 1000]",0.9166666666666666,0.0097277214129765,86.40564642128182
7,low,"(14, 17)","[0, 1500]",1.0,0.0134929567575454,79.28679117019733
7,low,"(14, 17)","[0, 2000]",1.0,0.0160844773054122,59.52131537681665
7,low,"(15, 18)","[0, 500]",0.7708333333333334,0.00876384973526,101.44867508820452
7,low,"(15, 18)","[0, 1000]",0.9791666666666666,0.0097435067097345,108.19890510897514
7,low,"(15, 18)","[0, 1500]",1.0,0.0151068915923436,79.20233263138462
7,low,"(15, 18)","[0, 2000]",1.0,0.0149910499652226,59.55361439549378
7,low,"(16, 19)","[0, 500]",0.8125,0.0082083245118459,118.84188697103967
7,low,"(16, 19)","[0, 1000]",0.9583333333333334,0.0092913756767908,100.1144551645945
7,low,"(16, 19)","[0, 1500]",0.9791666666666666,0.0130808800458908,72.2057513961691
7,low,"(16, 19)","[0, 2000]",1.0,0.0139405330022176,59.58467890862389
7,low,"(17, 20)","[0, 500]",0.7708333333333334,0.0081604371468226,101.56913981381803
7,low,"(17, 20)","[0, 1000]",0.875,0.0092259993155797,74.80872936667917
7,low,"(17, 20)","[0, 1500]",0.9583333333333334,0.0132461537917455,66.7734432531139
7,low,"(17, 20)","[0, 2000]",1.0,0.0139253586530685,59.585127862065896
7,low,"(18, 21)","[0, 500]",0.7083333333333334,0.0083362410465876,78.71028042557167
7,low,"(18, 21)","[0, 1000]",0.9166666666666666,0.0095000167687733,86.42513623470299
7,low,"(18, 21)","[0, 1500]",0.9583333333333334,0.0147732496261596,66.706126612114
7,low,"(18, 21)","[0, 2000]",0.9791666666666666,0.0144090801477432,54.23582674621254
7,low,"(19, 22)","[0, 500]",0.7291666666666666,0.0084390640258789,85.9196112612688
7,low,"(19, 22)","[0, 1000]",0.9375,0.0094078828891118,92.9445749489766
7,low,"(19, 22)","[0, 1500]",0.9791666666666666,0.0137417564789454,72.17422747260387
7,low,"(19, 22)","[0, 2000]",0.9791666666666666,0.0157410303751627,54.1999890960976
7,low,"(20, 23)","[0, 500]",0.75,0.0083531041940053,93.53513262601889
7,low,"(20, 23)","[0, 1000]",0.9583333333333334,0.0096127440532048,100.08258787676426
7,low,"(20, 23)","[0, 1500]",0.9375,0.0139204661051432,61.97088204153983
7,low,"(20, 23)","[0, 2000]",0.9583333333333334,0.0158561120430628,50.124934797949244
7,low,"(21, 24)","[0, 500]",0.6458333333333334,0.0085277209679285,59.10295148366693
7,low,"(21, 24)","[0, 1000]",0.8125,0.0094172358512878,59.83297502191268
7,low,"(21, 24)","[0, 1500]",0.8958333333333334,0.0135870228211085,53.627584183576026
7,low,"(21, 24)","[0, 2000]",0.9583333333333334,0.0137745290994644,50.176747554450365
7,low,"(22, 25)","[0, 500]",0.5,0.0086603661378224,24.478268422807812
7,low,"(22, 25)","[0, 1000]",0.6666666666666666,0.0093087702989578,32.89677145327169
7,low,"(22, 25)","[0, 1500]",0.8125,0.0142985880374908,39.88409996317249
7,low,"(22, 25)","[0, 2000]",0.8958333333333334,0.0139607042074203,40.30367390780401
7,low,"(23, 26)","[0, 500]",0.4375,0.0083596358696619,14.134778995697896
7,low,"(23, 26)","[0, 1000]",0.6666666666666666,0.009222129980723,32.89959559541339
7,low,"(23, 26)","[0, 1500]",0.8541666666666666,0.0135941157738367,46.36165214227526
7,low,"(23, 26)","[0, 2000]",0.9375,0.013927270968755,46.58509171492837
7,low,"(24, 27)","[0, 500]",0.3958333333333333,0.0087116112311681,8.722916334677299
7,low,"(24, 27)","[0, 1000]",0.6458333333333334,0.0094541609287261,29.774001023300848
7,low,"(24, 27)","[0, 1500]",0.8333333333333334,0.013597160577774,43.04251579661945
7,low,"(24, 27)","[0, 2000]",0.9166666666666666,0.0142464290062586,43.31454941251635
7,low,"(25, 28)","[0, 500]",0.5416666666666666,0.0087436139583587,32.85435154450529
7,low,"(25, 28)","[0, 1000]",0.6041666666666666,0.0091930578152338,24.028583921058324
7,low,"(25, 28)","[0, 1500]",0.8333333333333334,0.0133341153462727,43.049997375483834
7,low,"(25, 28)","[0, 2000]",0.9166666666666666,0.0140559871991475,43.31864507873255
7,low,"(26, 29)","[0, 500]",0.5,0.0088639954725901,24.468473087394912
7,low,"(26, 29)","[0, 1000]",0.6875,0.0094157556692759,36.1790064740877
7,low,"(26, 29)","[0, 1500]",0.8541666666666666,0.0136022120714187,46.36140415259268
7,low,"(26, 29)","[0, 2000]",0.8958333333333334,0.0141871670881907,40.29914240931771
7,low,"(27, 30)","[0, 500]",0.5416666666666666,0.0086401998996734,32.86103131900869
7,low,"(27, 30)","[0, 1000]",0.75,0.0095357547203699,47.09974342097986
7,low,"(27, 30)","[0, 1500]",0.875,0.0139473229646682,49.86891783313222
7,low,"(27, 30)","[0, 2000]",0.9166666666666666,0.0138153582811355,43.32382118321114
7,low,"(28, 31)","[0, 500]",0.5833333333333334,0.0085010081529617,42.44595730754052
7,low,"(28, 31)","[0, 1000]",0.75,0.0094268868366877,47.10482318401677
7,low,"(28, 31)","[0, 1500]",0.9166666666666666,0.0135359466075897,57.64394078233033
7,low,"(28, 31)","[0, 2000]",1.0,0.0140464603900909,59.58154509343234
7,low,"(29, 32)","[0, 500]",0.5,0.0087382197380065,24.474522446490226
7,low,"(29, 32)","[0, 1000]",0.75,0.009588748216629,47.09727114691659
7,low,"(29, 32)","[0, 1500]",0.9375,0.0136866221825281,61.98045569696636
7,low,"(29, 32)","[0, 2000]",0.9791666666666666,0.0141748239596684,54.24213457901807
7,low,"(30, 33)","[0, 500]",0.5208333333333334,0.0086441238721211,28.52188700747481
7,low,"(30, 33)","[0, 1000]",0.8333333333333334,0.0094617307186126,64.53838487518401
7,low,"(30, 33)","[0, 1500]",0.9583333333333334,0.0141289085149765,66.73451356087529
7,low,"(30, 33)","[0, 2000]",0.9791666666666666,0.0144698073466618,54.2341917801151
7,low,"(31, 34)","[0, 500]",0.625,0.0082155317068099,53.26933529039434
7,low,"(31, 34)","[0, 1000]",0.9166666666666666,0.0091306169827779,86.45677280017078
7,low,"(31, 34)","[0, 1500]",0.9791666666666666,0.0130838155746459,72.20561131003684
7,low,"(31, 34)","[0, 2000]",1.0,0.0135843008756637,59.59522029835782
7,low,"(32, 35)","[0, 500]",0.625,0.0083254526058832,53.257816266119356
7,low,"(32, 35)","[0, 1000]",0.8958333333333334,0.0091997037331263,80.4300825547724
7,low,"(32, 35)","[0, 1500]",1.0,0.0126655846834182,79.3301581096753
7,low,"(32, 35)","[0, 2000]",1.0,0.0135465065638224,59.59633890194253
7,low,"(33, 36)","[0, 500]",0.5833333333333334,0.008256196975708,42.46640220292979
7,low,"(33, 36)","[0, 1000]",0.9375,0.009061778585116,92.97645458023962
7,low,"(33, 36)","[0, 1500]",0.9791666666666666,0.0129018078247706,72.21429791532408
7,low,"(33, 36)","[0, 2000]",1.0,0.0138048281272252,59.58869415940183
7,low,"(34, 37)","[0, 500]",0.5208333333333334,0.007960428794225,28.560276363522895
7,low,"(34, 37)","[0, 1000]",0.9166666666666666,0.0090824862321217,86.4608965754131
7,low,"(34, 37)","[0, 1500]",0.9791666666666666,0.0134883473316828,72.18631187977519
7,low,"(34, 37)","[0, 2000]",1.0,0.0139177640279134,59.585352561762676
7,low,"(35, 38)","[0, 500]",0.5625,0.0079863568147023,37.545830912378165
7,low,"(35, 38)","[0, 1000]",0.8958333333333334,0.0091223269701004,80.43624971535509
7,low,"(35, 38)","[0, 1500]",0.9791666666666666,0.0129446585973103,72.21225260690086
7,low,"(35, 38)","[0, 2000]",1.0,0.0134780953327814,59.598363785609884
7,low,"(36, 39)","[0, 500]",0.5208333333333334,0.0084271828333536,28.53405702513698
7,low,"(36, 39)","[0, 1000]",0.875,0.0089798768361409,74.82697760966012
7,low,"(36, 39)","[0, 1500]",0.9791666666666666,0.01239841679732,72.23833392939318
7,low,"(36, 39)","[0, 2000]",0.9791666666666666,0.0132488558689753,54.26708255583913
7,low,"(37, 40)","[0, 500]",0.5208333333333334,0.0079605678717295,28.56026854383724
7,low,"(37, 40)","[0, 1000]",0.8333333333333334,0.0093553612629572,64.5451861595795
7,low,"(37, 40)","[0, 1500]",0.9791666666666666,0.012699544429779,72.22395370527725
7,low,"(37, 40)","[0, 2000]",0.9791666666666666,0.0135138134161631,54.25994157026892
7,low,"(38, 41)","[0, 500]",0.5,0.0080214887857437,24.509051788587897
7,low,"(38, 41)","[0, 1000]",0.8333333333333334,0.0093265622854232,64.54702781859808
7,low,"(38, 41)","[0, 1500]",0.9791666666666666,0.0128576606512069,72.21640522338535
7,low,"(38, 41)","[0, 2000]",0.9791666666666666,0.0138696481784184,54.2503542698068
7,low,"(39, 42)","[0, 500]",0.3541666666666667,0.0081978539625803,4.562485732215787
7,low,"(39, 42)","[0, 1000]",0.8958333333333334,0.0092849135398864,80.42329217110546
7,low,"(39, 42)","[0, 1500]",0.9791666666666666,0.0130292773246765,72.2082140142527
7,low,"(39, 42)","[0, 2000]",0.9791666666666666,0.0144710391759872,54.2341586164376
7,low,"(40, 43)","[0, 500]",0.3125,0.0084574669599533,1.6874624701822813
7,low,"(40, 43)","[0, 1000]",0.8958333333333334,0.0096423973639806,80.3948167167202
7,low,"(40, 43)","[0, 1500]",0.9583333333333334,0.0129019568363825,66.78863473050143
7,low,"(40, 43)","[0, 2000]",0.9583333333333334,0.0146174132823944,50.155754393870254
7,low,"(41, 44)","[0, 500]",0.3541666666666667,0.0085400491952896,4.559415647825504
7,low,"(41, 44)","[0, 1000]",0.9375,0.0096032619476318,92.92658825634938
7,low,"(41, 44)","[0, 1500]",1.0,0.0137080202500025,79.27552631991797
7,low,"(41, 44)","[0, 2000]",0.9791666666666666,0.0144346356391906,54.235138700454165
7,low,"(42, 45)","[0, 500]",0.3958333333333333,0.0084337045749028,8.72768422573102
7,low,"(42, 45)","[0, 1000]",0.8333333333333334,0.0097178667783737,64.52201336374586
7,low,"(42, 45)","[0, 1500]",0.9375,0.0138309101263682,61.97454814649227
7,low,"(42, 45)","[0, 2000]",0.9791666666666666,0.0145813177029291,54.23118982929081
7,low,"(43, 46)","[0, 500]",0.3958333333333333,0.0090133448441823,8.717745552637219
7,low,"(43, 46)","[0, 1000]",0.8125,0.0100353062152862,59.79636146155163
7,low,"(43, 46)","[0, 1500]",0.9375,0.0138312925895055,61.97453248888219
7,low,"(43, 46)","[0, 2000]",1.0,0.0141459306081136,59.57860261086913
7,low,"(44, 47)","[0, 500]",0.375,0.0084600746631622,6.485988205944121
7,low,"(44, 47)","[0, 1000]",0.7916666666666666,0.0095328589280446,55.36310807329768
7,low,"(44, 47)","[0, 1500]",0.9166666666666666,0.0138370444377263,57.63247556845288
7,low,"(44, 47)","[0, 2000]",0.9791666666666666,0.0140635967254638,54.24513011630715
7,low,"(45, 48)","[0, 500]",0.3333333333333333,0.0089329729477564,2.9547111462922326
7,low,"(45, 48)","[0, 1000]",0.6875,0.0097381224234898,36.167456044695435
7,low,"(45, 48)","[0, 1500]",0.875,0.0142329931259155,49.859509728921516
7,low,"(45, 48)","[0, 2000]",0.9583333333333334,0.014551967382431,50.157383782705985
7,low,"(46, 49)","[0, 500]",0.3541666666666667,0.008874163031578,4.556422051443537
7,low,"(46, 49)","[0, 1000]",0.6875,0.009858230749766,36.16315443831255
7,low,"(46, 49)","[0, 1500]",0.7916666666666666,0.0147465219100316,36.89784129816154
7,low,"(46, 49)","[0, 2000]",0.9375,0.0163575609525044,46.52894329959802
7,low,"(47, 50)","[0, 500]",0.2916666666666667,0.0090026954809824,0.7607534668614738
7,low,"(47, 50)","[0, 1000]",0.5,0.0095625817775726,12.333187860867605
7,low,"(47, 50)","[0, 1500]",0.5416666666666666,0.0142568896214167,11.0380488631548
7,low,"(47, 50)","[0, 2000]",0.6875,0.0151591449975967,18.122469011968988
7,low,"(48, 51)","[0, 500]",0.2708333333333333,0.0087694525718688,0.19344314171688184
7,low,"(48, 51)","[0, 1000]",0.3958333333333333,0.0101492454608281,4.3928645625271034
7,low,"(48, 51)","[0, 1500]",0.3958333333333333,0.0143817911545435,2.930204819661306
7,low,"(48, 51)","[0, 2000]",0.5416666666666666,0.0158290316661198,8.291596795386567
7,low,"(49, 52)","[0, 500]",0.1458333333333333,0.0087934533754984,5.526442175695686
7,low,"(49, 52)","[0, 1000]",0.3541666666666667,0.009730522831281,2.2963012461438534
7,low,"(49, 52)","[0, 1500]",0.3541666666666667,0.0139987121025721,1.5314712220771485
7,low,"(49, 52)","[0, 2000]",0.5833333333333334,0.0152754584948221,10.710105158042532
7,low,"(50, 53)","[0, 500]",0.2083333333333333,0.0090560267368952,0.8195350319536925
7,low,"(50, 53)","[0, 1000]",0.4166666666666667,0.0098665505647659,5.678163191446957
7,low,"(50, 53)","[0, 1500]",0.5,0.0141262561082839,8.223306958805464
7,low,"(50, 53)","[0, 2000]",0.6041666666666666,0.0147375166416168,12.036049302682603
7,low,"(51, 54)","[0, 500]",0.2708333333333333,0.009254773457845,0.19325878998997195
7,low,"(51, 54)","[0, 1000]",0.5416666666666666,0.0102107326189676,16.54549986385304
7,low,"(51, 54)","[0, 1500]",0.75,0.0148119926452636,31.389291379058683
7,low,"(51, 54)","[0, 2000]",0.8125,0.0147514690955479,29.97711488776882
7,low,"(52, 55)","[0, 500]",0.2916666666666667,0.0093137522538503,0.7602888465418716
7,low,"(52, 55)","[0, 1000]",0.625,0.0100582341353098,26.802715569614797
7,low,"(52, 55)","[0, 1500]",0.8333333333333334,0.0149768441915512,43.003317142218876
7,low,"(52, 55)","[0, 2000]",0.875,0.0145786752303441,37.47628006832897
7,low,"(53, 56)","[0, 500]",0.4166666666666667,0.0090029835700988,11.265527434576738
7,low,"(53, 56)","[0, 1000]",0.6041666666666666,0.0102413892745971,24.003649365103847
7,low,"(53, 56)","[0, 1500]",0.8333333333333334,0.0142521311839421,43.023898300839356
7,low,"(53, 56)","[0, 2000]",0.8333333333333334,0.0151304999987284,32.329930837694285
7,low,"(54, 57)","[0, 500]",0.375,0.0094044009844462,6.473964577230718
7,low,"(54, 57)","[0, 1000]",0.625,0.0106248160203297,26.78768928798153
7,low,"(54, 57)","[0, 1500]",0.7708333333333334,0.0145864784717559,34.077564551147546
7,low,"(54, 57)","[0, 2000]",0.75,0.0155388116836547,23.591148305358274
7,low,"(55, 58)","[0, 500]",0.3125,0.0089948674043019,1.6856808351612407
7,low,"(55, 58)","[0, 1000]",0.5416666666666666,0.0099741866191228,16.549374984484913
7,low,"(55, 58)","[0, 1500]",0.7708333333333334,0.0140967319409052,34.08858720819891
7,low,"(55, 58)","[0, 2000]",0.6458333333333334,0.0149799883365631,14.916023679857513
7,low,"(56, 59)","[0, 500]",0.2708333333333333,0.0100568284591039,0.19295489408975044
7,low,"(56, 59)","[0, 1000]",0.4583333333333333,0.0106172809998194,8.697287490184712
7,low,"(56, 59)","[0, 1500]",0.5416666666666666,0.0144290129343668,11.036794327271902
7,low,"(56, 59)","[0, 2000]",0.5208333333333334,0.015667180220286,7.197363915262628
7,low,"(57, 60)","[0, 500]",0.2291666666666666,0.0096348176399866,0.20041255315306794
7,low,"(57, 60)","[0, 1000]",0.4166666666666667,0.0099107523759206,5.677914669390425
7,low,"(57, 60)","[0, 1500]",0.5416666666666666,0.0138986359039942,11.040660941628573
7,low,"(57, 60)","[0, 2000]",0.4166666666666667,0.0155736257632573,2.844940518369275
