Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
23,28,low,"(6, 9)","[0, 2000]",0.9375,0.0383429775635401,46.0270855582008
24,28,low,"(7, 10)","[0, 500]",0.4375,0.0225575814644495,13.750735532750038
25,28,low,"(7, 10)","[0, 1000]",0.8125,0.0246769885222117,58.94192700324219
26,28,low,"(7, 10)","[0, 1500]",0.8958333333333334,0.0346048374970754,52.89310544458771
27,28,low,"(7, 10)","[0, 2000]",0.9583333333333334,0.0402442812919616,49.52576370620708
28,28,low,"(8, 11)","[0, 500]",0.5416666666666666,0.0221564422051111,32.010409501841046
29,28,low,"(8, 11)","[0, 1000]",0.8333333333333334,0.0238615870475769,63.630700202116124
30,28,low,"(8, 11)","[0, 1500]",0.8958333333333334,0.0334559927384058,52.932732253082726
31,28,low,"(8, 11)","[0, 2000]",0.9375,0.0371542920668919,46.053942497446435
32,28,low,"(9, 12)","[0, 500]",0.4791666666666667,0.0210220863421758,20.239226421907166
33,28,low,"(9, 12)","[0, 1000]",0.7708333333333334,0.0236510882774988,50.42090911588497
34,28,low,"(9, 12)","[0, 1500]",0.8333333333333334,0.0334013352791468,42.48661338359092
35,28,low,"(9, 12)","[0, 2000]",0.8958333333333334,0.0345166573921839,39.89646149643711
36,28,low,"(10, 13)","[0, 500]",0.4375,0.0200907935698827,13.8159551989563
37,28,low,"(10, 13)","[0, 1000]",0.7083333333333334,0.0233307729164759,39.09907641028558
38,28,low,"(10, 13)","[0, 1500]",0.7291666666666666,0.0325287083784739,28.50510172652402
39,28,low,"(10, 13)","[0, 2000]",0.8333333333333334,0.0349272886912028,32.01540912834722
40,28,low,"(11, 14)","[0, 500]",0.4583333333333333,0.0189111828804016,16.938600140806845
41,28,low,"(11, 14)","[0, 1000]",0.7291666666666666,0.022470419605573,42.724841612531634
42,28,low,"(11, 14)","[0, 1500]",0.8333333333333334,0.0328140358130137,42.502892178522984
43,28,low,"(11, 14)","[0, 2000]",0.9166666666666666,0.0359172423680623,42.85349849323759
44,28,low,"(12, 15)","[0, 500]",0.625,0.0179583529631296,52.26733655978555
45,28,low,"(12, 15)","[0, 1000]",0.7916666666666666,0.0238993863264719,54.58629775421862
46,28,low,"(12, 15)","[0, 1500]",0.9166666666666666,0.0321016659339269,56.94542236855629
47,28,low,"(12, 15)","[0, 2000]",1.0,0.0336831957101821,59.00624062446207
48,28,low,"(13, 16)","[0, 500]",0.6458333333333334,0.0183217376470565,57.986163877489226
49,28,low,"(13, 16)","[0, 1000]",0.8333333333333334,0.0212956170241038,63.79057014238571
50,28,low,"(13, 16)","[0, 1500]",0.9583333333333334,0.0323476394017537,65.94107862994782
51,28,low,"(13, 16)","[0, 2000]",0.9791666666666666,0.0333563635746637,53.73044480743262
52,28,low,"(14, 17)","[0, 500]",0.5416666666666666,0.0191401789585749,32.196393607098834
53,28,low,"(14, 17)","[0, 1000]",0.8333333333333334,0.0211660812298456,63.79866203098392
54,28,low,"(14, 17)","[0, 1500]",0.9791666666666666,0.0322525997956593,71.30230477759368
55,28,low,"(14, 17)","[0, 2000]",0.9791666666666666,0.034781609972318,53.69280974992529
56,28,low,"(15, 18)","[0, 500]",0.5,0.0182062536478042,24.027353762557354
57,28,low,"(15, 18)","[0, 1000]",0.8333333333333334,0.0219233085711797,63.75138833556548
58,28,low,"(15, 18)","[0, 1500]",0.9791666666666666,0.0342391828695933,71.20998022130205
59,28,low,"(15, 18)","[0, 2000]",1.0,0.0329817781845728,59.026598903979604
60,28,low,"(16, 19)","[0, 500]",0.5,0.018459677696228,24.015609147642504
61,28,low,"(16, 19)","[0, 1000]",0.9166666666666666,0.0229291518529256,85.29053680808605
62,28,low,"(16, 19)","[0, 1500]",0.9791666666666666,0.0345681359370549,71.19471550878842
63,28,low,"(16, 19)","[0, 2000]",1.0,0.0363474637269973,58.92903943827525
64,28,low,"(17, 20)","[0, 500]",0.4166666666666667,0.0184426605701446,11.060407469910613
65,28,low,"(17, 20)","[0, 1000]",0.9375,0.0219468424717585,91.80417486134316
66,28,low,"(17, 20)","[0, 1500]",0.9791666666666666,0.0334253807862599,71.24777197236105
67,28,low,"(17, 20)","[0, 2000]",1.0,0.0357196728388468,58.94721242864343
68,28,low,"(18, 21)","[0, 500]",0.4375,0.0183834284543991,13.861459894224268
69,28,low,"(18, 21)","[0, 1000]",0.8333333333333334,0.02238696316878,63.72247694939759
70,28,low,"(18, 21)","[0, 1500]",0.9791666666666666,0.0316881984472274,71.32857847807891
71,28,low,"(18, 21)","[0, 2000]",0.9791666666666666,0.0339987228314081,53.713476139653416
72,28,low,"(19, 22)","[0, 500]",0.4166666666666667,0.018467163046201,11.05988476107094
73,28,low,"(19, 22)","[0, 1000]",0.7708333333333334,0.0219011157751083,50.507253286701726
74,28,low,"(19, 22)","[0, 1500]",0.9166666666666666,0.0344894578059514,56.85681060521771
75,28,low,"(19, 22)","[0, 2000]",0.9791666666666666,0.0346627980470657,53.69594508326147
76,28,low,"(20, 23)","[0, 500]",0.4375,0.0185957004626592,13.855786110337247
77,28,low,"(20, 23)","[0, 1000]",0.7083333333333334,0.0221481770277023,39.14431291127129
78,28,low,"(20, 23)","[0, 1500]",0.9166666666666666,0.0360035151243209,56.800766156524496
79,28,low,"(20, 23)","[0, 2000]",1.0,0.0352298319339752,58.96139989554404
80,28,low,"(21, 24)","[0, 500]",0.375,0.018703003724416,6.357908135829641
81,28,low,"(21, 24)","[0, 1000]",0.625,0.0225364317496617,26.475637168206013
82,28,low,"(21, 24)","[0, 1500]",0.875,0.0351804991563161,49.17917775408639
83,28,low,"(21, 24)","[0, 2000]",0.9583333333333334,0.0354465593894322,49.64250017377813
84,28,low,"(22, 25)","[0, 500]",0.2916666666666667,0.017664964000384,0.748023513580311
85,28,low,"(22, 25)","[0, 1000]",0.5,0.0214292556047439,12.189904401155562
86,28,low,"(22, 25)","[0, 1500]",0.6875,0.0352158645788828,23.787963635604033
87,28,low,"(22, 25)","[0, 2000]",0.7708333333333334,0.0364602158466974,25.344673117985383
88,28,low,"(23, 26)","[0, 500]",0.3541666666666667,0.0177192389965057,4.478576964497555
89,28,low,"(23, 26)","[0, 1000]",0.4166666666666667,0.022160122791926,5.609871631489609
90,28,low,"(23, 26)","[0, 1500]",0.5833333333333334,0.0350644091765085,14.060525378528352
91,28,low,"(23, 26)","[0, 2000]",0.6666666666666666,0.0353684822718302,16.31301665104252
92,28,low,"(24, 27)","[0, 500]",0.3958333333333333,0.0175760388374328,8.573520584947593
93,28,low,"(24, 27)","[0, 1000]",0.4583333333333333,0.022462785243988,8.596527093459706
94,28,low,"(24, 27)","[0, 1500]",0.625,0.0340052594741185,17.648116517903535
95,28,low,"(24, 27)","[0, 2000]",0.75,0.034386321902275,23.372588829231603
96,28,low,"(25, 28)","[0, 500]",0.375,0.0185399651527404,6.359907179936117
97,28,low,"(25, 28)","[0, 1000]",0.4375,0.0233015914758046,7.021928982821315
98,28,low,"(25, 28)","[0, 1500]",0.5416666666666666,0.034803236524264,10.890282963477294
99,28,low,"(25, 28)","[0, 2000]",0.5416666666666666,0.0345637152592341,8.215246056759806
100,28,low,"(26, 29)","[0, 500]",0.2916666666666667,0.0179410527149836,0.7476247793049102
101,28,low,"(26, 29)","[0, 1000]",0.4791666666666667,0.0225586841503779,10.312448703181712
102,28,low,"(26, 29)","[0, 1500]",0.5833333333333334,0.0333996067444483,14.075790803629062
103,28,low,"(26, 29)","[0, 2000]",0.5416666666666666,0.0343565146128336,8.216082785367144
104,28,low,"(27, 30)","[0, 500]",0.375,0.018438309431076,6.361154234681751
105,28,low,"(27, 30)","[0, 1000]",0.4791666666666667,0.0225364565849304,10.312672871842887
106,28,low,"(27, 30)","[0, 1500]",0.5416666666666666,0.0333044479290644,10.900928097864142
107,28,low,"(27, 30)","[0, 2000]",0.5833333333333334,0.0349380373954772,10.606618818982373
108,28,low,"(28, 31)","[0, 500]",0.2708333333333333,0.0175053725639979,0.19017766101145056
109,28,low,"(28, 31)","[0, 1000]",0.3958333333333333,0.0227113564809163,4.338906373854437
110,28,low,"(28, 31)","[0, 1500]",0.4791666666666667,0.0355972001949946,6.867089868980432
111,28,low,"(28, 31)","[0, 2000]",0.5208333333333334,0.0357131958007812,7.126490243332091
112,28,low,"(29, 32)","[0, 500]",0.2916666666666667,0.0181102404991785,0.7473806440419244
113,28,low,"(29, 32)","[0, 1000]",0.3333333333333333,0.0225583364566167,1.4705761757272395
114,28,low,"(29, 32)","[0, 1500]",0.4583333333333333,0.0362390428781509,5.721524313649004
115,28,low,"(29, 32)","[0, 2000]",0.5416666666666666,0.0375947058200836,8.203025602327937
116,28,low,"(30, 33)","[0, 500]",0.2083333333333333,0.0178649177153905,0.80559472724762
117,28,low,"(30, 33)","[0, 1000]",0.25,0.0226499189933141,0.0
118,28,low,"(30, 33)","[0, 1500]",0.3333333333333333,0.0366883128881454,0.9785653442357091
119,28,low,"(30, 33)","[0, 2000]",0.3541666666666667,0.0354281663894653,1.1391438401679748
120,28,low,"(31, 34)","[0, 500]",0.25,0.0180748850107193,0.0
121,28,low,"(31, 34)","[0, 1000]",0.3541666666666667,0.0227481673161188,2.267073686312743
122,28,low,"(31, 34)","[0, 1500]",0.2708333333333333,0.0346356630325317,0.06413115743746019
123,28,low,"(31, 34)","[0, 2000]",0.2916666666666667,0.0368499159812927,0.19011001360030932
124,28,low,"(32, 35)","[0, 500]",0.2291666666666666,0.0176280389229456,0.1973177789816987
125,28,low,"(32, 35)","[0, 1000]",0.25,0.0220387031634648,0.0
126,28,low,"(32, 35)","[0, 1500]",0.2291666666666666,0.0353175501028696,0.06652514000903885
127,28,low,"(32, 35)","[0, 2000]",0.3125,0.0369584957758585,0.42121766101673236
128,28,low,"(33, 36)","[0, 500]",0.2916666666666667,0.0168109486500422,0.7492596010987408
129,28,low,"(33, 36)","[0, 1000]",0.2291666666666666,0.0220599422852198,0.09993270526830325
130,28,low,"(33, 36)","[0, 1500]",0.125,0.0347019632657369,2.720790238176371
131,28,low,"(33, 36)","[0, 2000]",0.25,0.0350045363108317,0.0
132,28,low,"(34, 37)","[0, 500]",0.2708333333333333,0.0169146259625752,0.19039500213755975
133,28,low,"(34, 37)","[0, 1000]",0.2916666666666667,0.0218014568090438,0.37896360652904987
134,28,low,"(34, 37)","[0, 1500]",0.25,0.0334156453609466,0.0
135,28,low,"(34, 37)","[0, 2000]",0.25,0.0334455420573552,0.0
136,28,low,"(35, 38)","[0, 500]",0.25,0.0164435356855392,0.0
137,28,low,"(35, 38)","[0, 1000]",0.3333333333333333,0.0217135995626449,1.471792025209486
138,28,low,"(35, 38)","[0, 1500]",0.2916666666666667,0.0323505252599716,0.25270038339517487
139,28,low,"(35, 38)","[0, 2000]",0.3333333333333333,0.0341810534397761,0.7392409467886626
140,28,low,"(36, 39)","[0, 500]",0.3125,0.0168697237968444,1.6599983587278302
141,28,low,"(36, 39)","[0, 1000]",0.3958333333333333,0.0217478622992833,4.3429979028902315
142,28,low,"(36, 39)","[0, 1500]",0.3541666666666667,0.032113030552864,1.5133644917896627
143,28,low,"(36, 39)","[0, 2000]",0.2708333333333333,0.0345869213342666,0.04837245353496063
144,28,low,"(37, 40)","[0, 500]",0.3333333333333333,0.0169577697912851,2.908844814328835
145,28,low,"(37, 40)","[0, 1000]",0.3333333333333333,0.0209710747003555,1.4728624200501608
146,28,low,"(37, 40)","[0, 1500]",0.3541666666666667,0.0320333590110143,1.5134431924796525
147,28,low,"(37, 40)","[0, 2000]",0.1458333333333333,0.0346627384424209,1.3819575826137747
148,28,low,"(38, 41)","[0, 500]",0.3958333333333333,0.0170102169116338,8.582903544451236
149,28,low,"(38, 41)","[0, 1000]",0.4166666666666667,0.0217671990394592,5.612028925063305
150,28,low,"(38, 41)","[0, 1500]",0.3333333333333333,0.0324052572250366,0.9813004234972751
151,28,low,"(38, 41)","[0, 2000]",0.25,0.0355963210264841,0.0
152,28,low,"(39, 42)","[0, 500]",0.375,0.0165054400761922,6.384958979274746
153,28,low,"(39, 42)","[0, 1000]",0.3333333333333333,0.0212502727905909,1.4724597563879676
154,28,low,"(39, 42)","[0, 1500]",0.2291666666666666,0.0316108365853627,0.06668614019905794
155,28,low,"(39, 42)","[0, 2000]",0.25,0.0349330653746922,0.0
156,28,low,"(40, 43)","[0, 500]",0.3333333333333333,0.0163638293743133,2.912190673205166
157,28,low,"(40, 43)","[0, 1000]",0.3333333333333333,0.0218776315450668,1.4715557728871382
158,28,low,"(40, 43)","[0, 1500]",0.3125,0.0321670273939768,0.5599930541764911
159,28,low,"(40, 43)","[0, 2000]",0.2708333333333333,0.0342220614353815,0.048381129661741566
160,28,low,"(41, 44)","[0, 500]",0.2083333333333333,0.016220932205518,0.8081602684254378
161,28,low,"(41, 44)","[0, 1000]",0.3125,0.0221646527449289,0.8393979295554596
162,28,low,"(41, 44)","[0, 1500]",0.3333333333333333,0.0339140395323435,0.9803352007540391
163,28,low,"(41, 44)","[0, 2000]",0.2083333333333333,0.0335903217395146,0.20514911124339993
164,28,low,"(42, 45)","[0, 500]",0.2083333333333333,0.0163477857907613,0.8079617238972687
165,28,low,"(42, 45)","[0, 1000]",0.375,0.0218990842501322,3.227193465858428
166,28,low,"(42, 45)","[0, 1500]",0.375,0.0335736771424611,2.150445131272544
167,28,low,"(42, 45)","[0, 2000]",0.2708333333333333,0.0332848727703094,0.04840342965862325
168,28,low,"(43, 46)","[0, 500]",0.1666666666666666,0.017146959900856,3.384975259985171
169,28,low,"(43, 46)","[0, 1000]",0.1666666666666666,0.0211681673924128,1.7142422971438456
170,28,low,"(43, 46)","[0, 1500]",0.2916666666666667,0.0333936065435409,0.2525284855607601
171,28,low,"(43, 46)","[0, 2000]",0.3333333333333333,0.03329332669576,0.7395636960694084
172,28,low,"(44, 47)","[0, 500]",0.2291666666666666,0.0166316777467727,0.19769832044443572
173,28,low,"(44, 47)","[0, 1000]",0.25,0.0217953970034917,0.0
174,28,low,"(44, 47)","[0, 1500]",0.3125,0.0315731714169184,0.5602101872711027
175,28,low,"(44, 47)","[0, 2000]",0.3333333333333333,0.0325067887703577,0.7398498918638937
176,28,low,"(45, 48)","[0, 500]",0.2916666666666667,0.0164659768342971,0.7497600666795324
177,28,low,"(45, 48)","[0, 1000]",0.3541666666666667,0.0207968950271606,2.27140723991452
178,28,low,"(45, 48)","[0, 1500]",0.3541666666666667,0.0324381689230601,1.5130434002935411
179,28,low,"(45, 48)","[0, 2000]",0.375,0.0339169849952062,1.6214359149306725
180,28,low,"(46, 49)","[0, 500]",0.375,0.0167133261760075,6.382390157933315
181,28,low,"(46, 49)","[0, 1000]",0.2916666666666667,0.0212130596240361,0.37918195579240943
182,28,low,"(46, 49)","[0, 1500]",0.3541666666666667,0.0305804659922917,1.51487981805893
183,28,low,"(46, 49)","[0, 2000]",0.4166666666666667,0.0334791541099548,2.8198897756589933
184,28,low,"(47, 50)","[0, 500]",0.2708333333333333,0.0162941763798395,0.19062380677072358
185,28,low,"(47, 50)","[0, 1000]",0.3125,0.021254872282346,0.8401457035513235
186,28,low,"(47, 50)","[0, 1500]",0.2083333333333333,0.0320164561271667,0.2723138158663564
187,28,low,"(47, 50)","[0, 2000]",0.1666666666666666,0.0335505704085032,0.8608242600474358
188,28,low,"(48, 51)","[0, 500]",0.2708333333333333,0.0168726593255996,0.19041046095085257
189,28,low,"(48, 51)","[0, 1000]",0.25,0.0219742556413014,0.0
190,28,low,"(48, 51)","[0, 1500]",0.1875,0.0329243739446004,0.6264774040115819
191,28,low,"(48, 51)","[0, 2000]",0.1458333333333333,0.0332903911670049,1.3828903198811513
192,28,low,"(49, 52)","[0, 500]",0.2916666666666667,0.0169642766316731,0.7490373759517682
193,28,low,"(49, 52)","[0, 1000]",0.2083333333333333,0.021852175394694,0.40826770954115776
194,28,low,"(49, 52)","[0, 1500]",0.2083333333333333,0.0331239998340606,0.2721170937140089
195,28,low,"(49, 52)","[0, 2000]",0.125,0.0317061394453048,2.055219521708759
196,28,low,"(50, 53)","[0, 500]",0.2291666666666666,0.0165936648845672,0.19771286781410777
197,28,low,"(50, 53)","[0, 1000]",0.2708333333333333,0.0215261181195576,0.0963440479586071
198,28,low,"(50, 53)","[0, 1500]",0.1875,0.0327274550994237,0.6265578913849351
199,28,low,"(50, 53)","[0, 2000]",0.0625,0.0330433696508407,5.218017232576822
200,28,low,"(51, 54)","[0, 500]",0.2708333333333333,0.0159074366092681,0.1907667041241335
201,28,low,"(51, 54)","[0, 1000]",0.2916666666666667,0.0212221940358479,0.3791785641660268
202,28,low,"(51, 54)","[0, 1500]",0.2916666666666667,0.0332676966985066,0.2525492228544187
203,28,low,"(51, 54)","[0, 2000]",0.3125,0.0331248790025711,0.422011900026424
204,28,low,"(52, 55)","[0, 500]",0.2916666666666667,0.0155697613954544,0.7510633753634381
205,28,low,"(52, 55)","[0, 1000]",0.3541666666666667,0.020085722208023,2.272990796134406
206,28,low,"(52, 55)","[0, 1500]",0.2083333333333333,0.0320555518070856,0.27230686684040883
207,28,low,"(52, 55)","[0, 2000]",0.25,0.032955249150594,0.0
208,28,low,"(53, 56)","[0, 500]",0.3333333333333333,0.0151781837145487,2.91889287128195
209,28,low,"(53, 56)","[0, 1000]",0.3333333333333333,0.0199284305175145,1.4743680859267472
210,28,low,"(53, 56)","[0, 1500]",0.1666666666666666,0.0305232803026835,1.1437458597132528
211,28,low,"(53, 56)","[0, 2000]",0.1875,0.0334798693656921,0.47226554676169696
212,28,low,"(54, 57)","[0, 500]",0.2291666666666666,0.0156250794728597,0.19808426518614283
213,28,low,"(54, 57)","[0, 1000]",0.3125,0.0201562444368998,0.8410504742363893
214,28,low,"(54, 57)","[0, 1500]",0.1458333333333333,0.0307936618725458,1.8368364525449175
215,28,low,"(54, 57)","[0, 2000]",0.1875,0.0331078767776489,0.4723519559901448
216,28,low,"(55, 58)","[0, 500]",0.1875,0.0155913631121317,1.8626038972767582
217,28,low,"(55, 58)","[0, 1000]",0.2916666666666667,0.020122821132342,0.3795871999012529
218,28,low,"(55, 58)","[0, 1500]",0.2083333333333333,0.0315045217672983,0.2724048419110252
219,28,low,"(55, 58)","[0, 2000]",0.125,0.0326875448226928,2.054227237628771
220,28,low,"(56, 59)","[0, 500]",0.1875,0.0148109545310338,1.865427442603111
221,28,low,"(56, 59)","[0, 1000]",0.25,0.0199894259373346,0.0
222,28,low,"(56, 59)","[0, 1500]",0.25,0.0301150381565094,0.0
223,28,low,"(56, 59)","[0, 2000]",0.1666666666666666,0.0313671280940373,0.8617495285962432
224,28,low,"(57, 60)","[0, 500]",0.1875,0.0168508688608805,1.8580649471509079
225,28,low,"(57, 60)","[0, 1000]",0.2291666666666666,0.0190912187099456,0.10022382010927548
226,28,low,"(57, 60)","[0, 1500]",0.3333333333333333,0.0298841595649719,0.9829175094616157
227,28,low,"(57, 60)","[0, 2000]",0.1666666666666666,0.0312809000412623,0.8617861099394877
