Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
40,23,high,"(11, 12)","[0, 500]",0.5416666666666666,0.0104056497414906,0.589551289242594
41,23,high,"(11, 12)","[0, 1000]",1.0,0.0113687912623087,59.325540315627954
42,23,high,"(11, 12)","[0, 1500]",1.0,0.0160322189331054,39.576995297781
43,23,high,"(11, 12)","[0, 2000]",1.0,0.0177212059497833,29.736516533143515
44,23,high,"(12, 13)","[0, 500]",0.5833333333333334,0.0099775294462839,2.368485925727565
45,23,high,"(12, 13)","[0, 1000]",0.9583333333333334,0.0109051863352457,44.52154666766466
46,23,high,"(12, 13)","[0, 1500]",1.0,0.0154184699058532,39.59302409962547
47,23,high,"(12, 13)","[0, 2000]",1.0,0.0163663625717163,29.756497189069712
48,23,high,"(13, 14)","[0, 500]",0.75,0.0082906683286031,22.277238670712048
49,23,high,"(13, 14)","[0, 1000]",1.0,0.0107633769512176,59.361074380216465
50,23,high,"(13, 14)","[0, 1500]",1.0,0.0142341554164886,39.62399063934538
51,23,high,"(13, 14)","[0, 2000]",1.0,0.0158833861351013,29.76362641443928
52,23,high,"(14, 15)","[0, 500]",0.875,0.0077698727448781,53.934143945920944
53,23,high,"(14, 15)","[0, 1000]",1.0,0.0108181436856587,59.35785816153556
54,23,high,"(14, 15)","[0, 1500]",1.0,0.0150095721085866,39.60371017094773
55,23,high,"(14, 15)","[0, 2000]",1.0,0.0155128339926401,29.769098458749433
56,23,high,"(15, 16)","[0, 500]",0.9583333333333334,0.0084612369537353,88.5162115791809
57,23,high,"(15, 16)","[0, 1000]",1.0,0.0106960833072662,59.36502672857309
58,23,high,"(15, 16)","[0, 1500]",1.0,0.015432059764862,39.59266904338142
59,23,high,"(15, 16)","[0, 2000]",1.0,0.0160792668660481,29.760734603093617
60,23,high,"(16, 17)","[0, 500]",1.0,0.0080151955286661,118.10670335866821
61,23,high,"(16, 17)","[0, 1000]",1.0,0.010328859090805,59.386604134018306
62,23,high,"(16, 17)","[0, 1500]",1.0,0.0160608987013498,39.576246608164425
63,23,high,"(16, 17)","[0, 2000]",1.0,0.0153259634971618,29.771858789474926
64,23,high,"(17, 18)","[0, 500]",0.8333333333333334,0.0078489780426025,41.34822675440574
65,23,high,"(17, 18)","[0, 1000]",1.0,0.0099987685680389,59.40601302422091
66,23,high,"(17, 18)","[0, 1500]",1.0,0.0145789484182993,39.61497026131192
67,23,high,"(17, 18)","[0, 2000]",1.0,0.0151901940504709,29.773864609474817
68,23,high,"(18, 19)","[0, 500]",0.9583333333333334,0.0089768171310424,88.42654697654187
69,23,high,"(18, 19)","[0, 1000]",1.0,0.0104306439558664,59.380621875340395
70,23,high,"(18, 19)","[0, 1500]",1.0,0.0151458283265431,39.60014863141533
71,23,high,"(18, 19)","[0, 2000]",1.0,0.0168450276056925,29.749434973310418
72,23,high,"(19, 20)","[0, 500]",0.875,0.0088671048482259,53.8178497825918
73,23,high,"(19, 20)","[0, 1000]",0.9583333333333334,0.0111804902553558,44.5094252348986
74,23,high,"(19, 20)","[0, 1500]",1.0,0.0151783128579457,39.599299627531856
75,23,high,"(19, 20)","[0, 2000]",1.0,0.0174008210500081,29.741239011081323
76,23,high,"(20, 21)","[0, 500]",0.7916666666666666,0.0080725053946177,30.906825039069155
77,23,high,"(20, 21)","[0, 1000]",1.0,0.0099939703941345,59.406295244105195
78,23,high,"(20, 21)","[0, 1500]",1.0,0.0163040359814961,39.56990061110158
79,23,high,"(20, 21)","[0, 2000]",1.0,0.0170343617598215,29.74664246555087
80,23,high,"(21, 22)","[0, 500]",0.625,0.0089683532714843,5.371571350024192
81,23,high,"(21, 22)","[0, 1000]",0.9583333333333334,0.010463813940684,44.54099375858586
82,23,high,"(21, 22)","[0, 1500]",1.0,0.0146267612775166,39.613719718904754
83,23,high,"(21, 22)","[0, 2000]",1.0,0.0152080357074737,29.77360100637747
84,23,high,"(22, 23)","[0, 500]",0.75,0.0093800822893778,22.229594218839672
85,23,high,"(22, 23)","[0, 1000]",0.9166666666666666,0.0120452443758646,34.7523879759666
86,23,high,"(22, 23)","[0, 1500]",1.0,0.0146735707918802,39.612495495403444
87,23,high,"(22, 23)","[0, 2000]",1.0,0.0154256323973337,29.77038648090947
88,23,high,"(23, 24)","[0, 500]",0.6666666666666666,0.0090002616246541,9.631134453808265
89,23,high,"(23, 24)","[0, 1000]",0.9166666666666666,0.0111759106318155,34.78226549108157
90,23,high,"(23, 24)","[0, 1500]",1.0,0.0156054198741912,39.58814029906315
91,23,high,"(23, 24)","[0, 2000]",1.0,0.0178525447845459,29.734581030253842
92,23,high,"(24, 25)","[0, 500]",0.625,0.0086584488550821,5.374844024818328
93,23,high,"(24, 25)","[0, 1000]",0.9583333333333334,0.010659118493398,44.53238644608625
94,23,high,"(24, 25)","[0, 1500]",1.0,0.0156380037466685,39.58728921528726
95,23,high,"(24, 25)","[0, 2000]",1.0,0.0162601768970489,29.758064305142312
96,23,high,"(25, 26)","[0, 500]",0.5833333333333334,0.0085319280624389,2.375218809825707
97,23,high,"(25, 26)","[0, 1000]",0.9583333333333334,0.0107761323451995,44.527231094766385
98,23,high,"(25, 26)","[0, 1500]",1.0,0.0150248110294342,39.60331181588439
99,23,high,"(25, 26)","[0, 2000]",1.0,0.0158190031846364,29.764577030581933
100,23,high,"(26, 27)","[0, 500]",0.625,0.0083444416522979,5.378164096012869
101,23,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.0110897719860076,44.51341876558091
102,23,high,"(26, 27)","[0, 1500]",1.0,0.0216799676418304,39.43010440821067
103,23,high,"(26, 27)","[0, 2000]",1.0,0.0171530246734619,29.744892561987378
104,23,high,"(27, 28)","[0, 500]",0.75,0.0091004172960917,22.241805639429316
105,23,high,"(27, 28)","[0, 1000]",0.9583333333333334,0.0117188493410746,44.48574073649182
106,23,high,"(27, 28)","[0, 1500]",1.0,0.0216073890527089,39.4319851702045
107,23,high,"(27, 28)","[0, 2000]",1.0,0.0211870869000752,29.685525100015806
108,23,high,"(28, 29)","[0, 500]",0.7916666666666666,0.0094223121802012,30.824931802041444
109,23,high,"(28, 29)","[0, 1000]",0.9166666666666666,0.0117971201737721,34.76091034509121
110,23,high,"(28, 29)","[0, 1500]",1.0,0.0181534190972646,39.521697376064694
111,23,high,"(28, 29)","[0, 2000]",1.0,0.0210750102996826,29.687171279755358
112,23,high,"(29, 30)","[0, 500]",0.5833333333333334,0.0095750590165456,2.3703565933190998
113,23,high,"(29, 30)","[0, 1000]",0.9166666666666666,0.0105507870515187,34.80378169255627
114,23,high,"(29, 30)","[0, 1500]",0.9583333333333334,0.0175062815348307,29.658567465360335
115,23,high,"(29, 30)","[0, 2000]",1.0,0.0188134014606475,29.720428820508587
116,23,high,"(30, 31)","[0, 500]",0.6666666666666666,0.010640134414037,9.60020497087639
117,23,high,"(30, 31)","[0, 1000]",0.875,0.0107349256674448,27.095267723077466
118,23,high,"(30, 31)","[0, 1500]",1.0,0.0171783367792765,39.547097757387085
119,23,high,"(30, 31)","[0, 2000]",1.0,0.0175242722034454,29.73941916171884
120,23,high,"(31, 32)","[0, 500]",0.5833333333333334,0.0096648236115773,2.369939114831626
121,23,high,"(31, 32)","[0, 1000]",0.9583333333333334,0.0102694829305013,44.54956146894226
122,23,high,"(31, 32)","[0, 1500]",1.0,0.0151682595411936,39.599562373467705
123,23,high,"(31, 32)","[0, 2000]",1.0,0.0163374543190002,29.75692380830393
124,23,high,"(32, 33)","[0, 500]",0.75,0.0081824461619059,22.281982815369513
125,23,high,"(32, 33)","[0, 1000]",0.9583333333333334,0.010297417640686,44.54832967415909
126,23,high,"(32, 33)","[0, 1500]",1.0,0.0164661109447479,39.56567150888747
127,23,high,"(32, 33)","[0, 2000]",1.0,0.0171327690283457,29.745191254268327
128,23,high,"(33, 34)","[0, 500]",0.6666666666666666,0.0081105132897694,9.647999457816633
129,23,high,"(33, 34)","[0, 1000]",1.0,0.0103337963422139,59.386313926370114
130,23,high,"(33, 34)","[0, 1500]",1.0,0.0171264509359995,39.54845027122339
131,23,high,"(33, 34)","[0, 2000]",1.0,0.0177237490812937,29.736479053348653
132,23,high,"(34, 35)","[0, 500]",0.625,0.0101203719774882,5.359440584393575
133,23,high,"(34, 35)","[0, 1000]",0.9166666666666666,0.0118158956368764,34.76026531451552
134,23,high,"(34, 35)","[0, 1500]",1.0,0.0155825515588124,39.58873763642144
135,23,high,"(34, 35)","[0, 2000]",1.0,0.0172892014185587,29.74288463835923
136,23,high,"(35, 36)","[0, 500]",0.5416666666666666,0.0090003311634063,0.5911790040568704
137,23,high,"(35, 36)","[0, 1000]",0.9583333333333334,0.0110990802447001,44.51300897150112
138,23,high,"(35, 36)","[0, 1500]",1.0,0.0153621137142181,39.59449656091599
139,23,high,"(35, 36)","[0, 2000]",1.0,0.0153421858946482,29.771619142366575
140,23,high,"(36, 37)","[0, 500]",0.5416666666666666,0.0083704789479573,0.5919114529712973
141,23,high,"(36, 37)","[0, 1000]",0.875,0.0101953744888305,27.10973946191536
142,23,high,"(36, 37)","[0, 1500]",1.0,0.0161317388216654,39.574397437673774
143,23,high,"(36, 37)","[0, 2000]",1.0,0.0157204767068227,29.766031894474185
144,23,high,"(37, 38)","[0, 500]",0.5416666666666666,0.0086927513281504,0.5915364590042818
145,23,high,"(37, 38)","[0, 1000]",0.7916666666666666,0.0109599630037943,15.532670536957788
146,23,high,"(37, 38)","[0, 1500]",0.9166666666666666,0.0157400866349538,23.20383903012288
147,23,high,"(37, 38)","[0, 2000]",1.0,0.0177838802337646,29.735592888693745
148,23,high,"(38, 39)","[0, 500]",0.5,0.0090526739756266,0.0
149,23,high,"(38, 39)","[0, 1000]",0.625,0.0107486248016357,2.704886019546798
150,23,high,"(38, 39)","[0, 1500]",1.0,0.0151113172372182,39.601050640562214
151,23,high,"(38, 39)","[0, 2000]",0.9583333333333334,0.0165955424308776,22.318338746179972
152,23,high,"(39, 40)","[0, 500]",0.4583333333333333,0.0095913608868916,0.5904933480781466
153,23,high,"(39, 40)","[0, 1000]",0.75,0.0110709269841512,11.199325616282435
154,23,high,"(39, 40)","[0, 1500]",0.9583333333333334,0.0154000520706176,29.69978941766035
155,23,high,"(39, 40)","[0, 2000]",0.9583333333333334,0.0160223245620727,22.324684544247525
156,23,high,"(40, 41)","[0, 500]",0.5,0.0085543990135192,0.0
157,23,high,"(40, 41)","[0, 1000]",0.7083333333333334,0.0126664340496063,7.651218195209361
158,23,high,"(40, 41)","[0, 1500]",0.875,0.0165373086929321,18.058331470676233
159,23,high,"(40, 41)","[0, 2000]",0.9583333333333334,0.0170839428901672,22.312934763399465
160,23,high,"(41, 42)","[0, 500]",0.5833333333333334,0.0086041092872619,2.374881718166822
161,23,high,"(41, 42)","[0, 1000]",0.5833333333333334,0.011383314927419,1.1942797385554262
162,23,high,"(41, 42)","[0, 1500]",0.7916666666666666,0.0156057079633077,10.360813468098348
163,23,high,"(41, 42)","[0, 2000]",0.875,0.0162345468997955,13.58281131038733
164,23,high,"(42, 43)","[0, 500]",0.4583333333333333,0.008218914270401,0.5920879770360111
165,23,high,"(42, 43)","[0, 1000]",0.7916666666666666,0.0097638666629791,15.551069462692514
166,23,high,"(42, 43)","[0, 1500]",0.8333333333333334,0.01522758603096,13.858416316260026
167,23,high,"(42, 43)","[0, 2000]",0.8333333333333334,0.0168491999308268,10.411613670381978
168,23,high,"(43, 44)","[0, 500]",0.5833333333333334,0.0079538027445475,2.3779221543465527
169,23,high,"(43, 44)","[0, 1000]",0.7916666666666666,0.0111990372339884,15.528998202318665
170,23,high,"(43, 44)","[0, 1500]",0.9166666666666666,0.016790489355723,23.187769984450075
171,23,high,"(43, 44)","[0, 2000]",0.9583333333333334,0.0181503097216288,22.301144871720123
172,23,high,"(44, 45)","[0, 500]",0.4166666666666667,0.0087714791297912,2.374100456646656
173,23,high,"(44, 45)","[0, 1000]",0.6666666666666666,0.0121122896671295,4.843583075493444
174,23,high,"(44, 45)","[0, 1500]",0.7916666666666666,0.0172444681326548,10.349622859867328
175,23,high,"(44, 45)","[0, 2000]",0.8333333333333334,0.0165427923202514,10.413195683756117
176,23,high,"(45, 46)","[0, 500]",0.3333333333333333,0.008294254541397,9.644511841184654
177,23,high,"(45, 46)","[0, 1000]",0.6666666666666666,0.010366549094518,4.851951958548095
178,23,high,"(45, 46)","[0, 1500]",0.75,0.0152926643689473,7.472690126938409
179,23,high,"(45, 46)","[0, 2000]",0.875,0.0164110461870829,13.581622387860758
180,23,high,"(46, 47)","[0, 500]",0.4166666666666667,0.0083290040493011,2.3761669928511178
181,23,high,"(46, 47)","[0, 1000]",0.6666666666666666,0.011268526315689,4.847624373904705
182,23,high,"(46, 47)","[0, 1500]",0.75,0.0175879498322804,7.461388009639541
183,23,high,"(46, 47)","[0, 2000]",0.9166666666666666,0.0168913106123606,17.438217318266645
184,23,high,"(47, 48)","[0, 500]",0.5,0.0084954897562662,0.0
185,23,high,"(47, 48)","[0, 1000]",0.5,0.010548839966456,0.0
186,23,high,"(47, 48)","[0, 1500]",0.875,0.0159029165903727,18.065888724340052
187,23,high,"(47, 48)","[0, 2000]",0.9166666666666666,0.0154303610324859,17.450857971477717
188,23,high,"(48, 49)","[0, 500]",0.5,0.008219301700592,0.0
189,23,high,"(48, 49)","[0, 1000]",0.5833333333333334,0.0105360647042592,1.1952810425269995
190,23,high,"(48, 49)","[0, 1500]",0.5833333333333334,0.0167937775452931,0.7963340955193033
191,23,high,"(48, 49)","[0, 2000]",0.7083333333333334,0.0175021390120188,3.840457809711383
192,23,high,"(49, 50)","[0, 500]",0.625,0.0091239313284556,5.369929905609394
193,23,high,"(49, 50)","[0, 1000]",0.75,0.0114489197731018,11.195140269656115
194,23,high,"(49, 50)","[0, 1500]",0.5,0.0146129329999287,0.0
195,23,high,"(49, 50)","[0, 2000]",0.5416666666666666,0.0166331032911936,0.14921420676408956
196,23,high,"(50, 51)","[0, 500]",0.6666666666666666,0.0091666082541147,9.62798792627032
197,23,high,"(50, 51)","[0, 1000]",0.5416666666666666,0.0118983288606007,0.2973720780630454
198,23,high,"(50, 51)","[0, 1500]",0.5416666666666666,0.0163143376509348,0.19844850198275393
199,23,high,"(50, 51)","[0, 2000]",0.625,0.0157052775224049,1.356329149399525
200,23,high,"(51, 52)","[0, 500]",0.7083333333333334,0.0089789231618245,15.22289331303939
201,23,high,"(51, 52)","[0, 1000]",0.5833333333333334,0.0107666055361429,1.195008416695903
202,23,high,"(51, 52)","[0, 1500]",0.5833333333333334,0.0171960492928822,0.7961229542443055
203,23,high,"(51, 52)","[0, 2000]",0.5833333333333334,0.0176371037960052,0.5986580037898438
204,23,high,"(52, 53)","[0, 500]",0.5833333333333334,0.0089244842529296,2.3733866974467253
205,23,high,"(52, 53)","[0, 1000]",0.5833333333333334,0.0104601283868153,1.1953708681798185
206,23,high,"(52, 53)","[0, 1500]",0.75,0.0164174834887186,7.467147177966622
207,23,high,"(52, 53)","[0, 2000]",0.75,0.01778111855189,5.611764540932212
208,23,high,"(53, 54)","[0, 500]",0.5833333333333334,0.0071135858694712,2.3818620415382443
209,23,high,"(53, 54)","[0, 1000]",0.5,0.0103518267472585,0.0
210,23,high,"(53, 54)","[0, 1500]",0.7916666666666666,0.0170981188615163,10.350621252616794
211,23,high,"(53, 54)","[0, 2000]",0.75,0.015855739514033,5.617124435294049
212,23,high,"(54, 55)","[0, 500]",0.4166666666666667,0.0074463586012522,2.380300066119838
213,23,high,"(54, 55)","[0, 1000]",0.75,0.0107035438219706,11.203396487196411
214,23,high,"(54, 55)","[0, 1500]",0.8333333333333334,0.0164915521939595,13.846865596263486
215,23,high,"(54, 55)","[0, 2000]",0.8333333333333334,0.0169350107510884,10.411170706625317
216,23,high,"(55, 56)","[0, 500]",0.6666666666666666,0.0088165799776713,9.634611271798091
217,23,high,"(55, 56)","[0, 1000]",0.7083333333333334,0.0108132263024648,7.665245808289079
218,23,high,"(55, 56)","[0, 1500]",0.6666666666666666,0.0170833269755045,3.2313649946334038
219,23,high,"(55, 56)","[0, 2000]",0.625,0.0183154741923014,1.3545750698840504
220,23,high,"(56, 57)","[0, 500]",0.5833333333333334,0.0086281895637512,2.3747692827777174
221,23,high,"(56, 57)","[0, 1000]",0.8333333333333334,0.0102408528327941,20.78579047978201
222,23,high,"(56, 57)","[0, 1500]",0.75,0.0149506827195485,7.47437699564259
223,23,high,"(56, 57)","[0, 2000]",0.7916666666666666,0.0162757933139801,7.788075462426418
224,23,high,"(57, 58)","[0, 500]",0.5,0.0084661642710367,0.0
225,23,high,"(57, 58)","[0, 1000]",0.6666666666666666,0.0109245379765828,4.849273880068963
226,23,high,"(57, 58)","[0, 1500]",0.5833333333333334,0.0149192909399668,0.7973194401540591
227,23,high,"(57, 58)","[0, 2000]",0.75,0.0161426365375518,5.61632511869213
228,23,high,"(58, 59)","[0, 500]",0.4166666666666667,0.0086710453033447,2.374569207513116
229,23,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.0111458301544189,0.29759338353385256
230,23,high,"(58, 59)","[0, 1500]",0.6666666666666666,0.0151373445987701,3.2355152318081184
231,23,high,"(58, 59)","[0, 2000]",0.7083333333333334,0.0163819293181101,3.8425913926427384
232,23,high,"(59, 60)","[0, 500]",0.5833333333333334,0.0083225667476654,2.3761970841842146
233,23,high,"(59, 60)","[0, 1000]",0.6666666666666666,0.0101432104905446,4.853024705625653
234,23,high,"(59, 60)","[0, 1500]",0.5416666666666666,0.0159661769866943,0.19849407817259024
235,23,high,"(59, 60)","[0, 2000]",0.5833333333333334,0.0162669916947682,0.5990648093264485
