,subject,depth,target,time_window,accuracy,time
157,14,low,"(40, 55)","[0, 1000]",0.10416666666666667,0.040806508312622704
158,14,low,"(40, 55)","[0, 1500]",0.06770833333333333,0.05893341451883316
159,14,low,"(40, 55)","[0, 2000]",0.09895833333333333,0.06268262614806493
160,14,low,"(41, 56)","[0, 500]",0.036458333333333336,0.03665607546766599
161,14,low,"(41, 56)","[0, 1000]",0.09375,0.043672122061252594
162,14,low,"(41, 56)","[0, 1500]",0.07291666666666667,0.06332617128888766
163,14,low,"(41, 56)","[0, 2000]",0.09375,0.06230700636903445
164,14,low,"(42, 57)","[0, 500]",0.036458333333333336,0.03644900768995285
165,14,low,"(42, 57)","[0, 1000]",0.08854166666666667,0.04082827270030975
166,14,low,"(42, 57)","[0, 1500]",0.07291666666666667,0.05955373619993528
167,14,low,"(42, 57)","[0, 2000]",0.09895833333333333,0.06176298732558886
168,14,low,"(43, 58)","[0, 500]",0.046875,0.036495437224706016
169,14,low,"(43, 58)","[0, 1000]",0.09375,0.04217338562011719
170,14,low,"(43, 58)","[0, 1500]",0.06770833333333333,0.05954412370920181
171,14,low,"(43, 58)","[0, 2000]",0.09895833333333333,0.06324608872334163
172,14,low,"(44, 59)","[0, 500]",0.041666666666666664,0.03622658923268318
173,14,low,"(44, 59)","[0, 1000]",0.10416666666666667,0.040584380427996315
174,14,low,"(44, 59)","[0, 1500]",0.057291666666666664,0.057591582338015236
175,14,low,"(44, 59)","[0, 2000]",0.09895833333333333,0.062346977492173515
176,14,low,"(45, 60)","[0, 500]",0.052083333333333336,0.03664879376689593
177,14,low,"(45, 60)","[0, 1000]",0.09895833333333333,0.04173242921630541
178,14,low,"(45, 60)","[0, 1500]",0.057291666666666664,0.057980217039585114
179,14,low,"(45, 60)","[0, 2000]",0.09375,0.06078475465377172
