,subject,depth,target,time_window,accuracy,time
77,9,low,"(20, 35)","[0, 1000]",0.19270833333333334,0.04049517090121905
78,9,low,"(20, 35)","[0, 1500]",0.3333333333333333,0.05765998363494873
79,9,low,"(20, 35)","[0, 2000]",0.4427083333333333,0.06191760549942652
80,9,low,"(21, 36)","[0, 500]",0.10416666666666667,0.036586696902910866
81,9,low,"(21, 36)","[0, 1000]",0.21875,0.040550983200470604
82,9,low,"(21, 36)","[0, 1500]",0.3854166666666667,0.05787543828288714
83,9,low,"(21, 36)","[0, 2000]",0.4895833333333333,0.0624841017027696
84,9,low,"(22, 37)","[0, 500]",0.09895833333333333,0.03626418486237526
85,9,low,"(22, 37)","[0, 1000]",0.23958333333333334,0.04031818608442942
86,9,low,"(22, 37)","[0, 1500]",0.421875,0.0580818143983682
87,9,low,"(22, 37)","[0, 2000]",0.5,0.06211346139510473
88,9,low,"(23, 38)","[0, 500]",0.10416666666666667,0.0364256352186203
89,9,low,"(23, 38)","[0, 1000]",0.2552083333333333,0.0404891570409139
90,9,low,"(23, 38)","[0, 1500]",0.4791666666666667,0.05778634424010912
91,9,low,"(23, 38)","[0, 2000]",0.5416666666666666,0.06207796807090441
92,9,low,"(24, 39)","[0, 500]",0.13541666666666666,0.036580958714087806
93,9,low,"(24, 39)","[0, 1000]",0.2760416666666667,0.04051497826973597
94,9,low,"(24, 39)","[0, 1500]",0.5104166666666666,0.058316972106695175
95,9,low,"(24, 39)","[0, 2000]",0.5572916666666666,0.06274058669805527
96,9,low,"(25, 40)","[0, 500]",0.15104166666666666,0.03655675301949183
97,9,low,"(25, 40)","[0, 1000]",0.296875,0.0406718539694945
98,9,low,"(25, 40)","[0, 1500]",0.5,0.05855931465824445
99,9,low,"(25, 40)","[0, 2000]",0.5520833333333334,0.062383051961660385
100,9,low,"(26, 41)","[0, 500]",0.14583333333333334,0.036677377919356026
101,9,low,"(26, 41)","[0, 1000]",0.28125,0.04063499470551809
102,9,low,"(26, 41)","[0, 1500]",0.5052083333333334,0.05846201255917549
103,9,low,"(26, 41)","[0, 2000]",0.5104166666666666,0.06211026509602865
104,9,low,"(27, 42)","[0, 500]",0.15104166666666666,0.03674022232492765
105,9,low,"(27, 42)","[0, 1000]",0.296875,0.04062944402297338
106,9,low,"(27, 42)","[0, 1500]",0.5,0.058848885198434196
107,9,low,"(27, 42)","[0, 2000]",0.5208333333333334,0.06239533672730128
108,9,low,"(28, 43)","[0, 500]",0.15104166666666666,0.03669932236274084
109,9,low,"(28, 43)","[0, 1000]",0.3020833333333333,0.04073942576845487
110,9,low,"(28, 43)","[0, 1500]",0.5052083333333334,0.058946272979180016
111,9,low,"(28, 43)","[0, 2000]",0.5052083333333334,0.06245275711019834
112,9,low,"(29, 44)","[0, 500]",0.16145833333333334,0.0366650198896726
113,9,low,"(29, 44)","[0, 1000]",0.2760416666666667,0.04055336241920789
114,9,low,"(29, 44)","[0, 1500]",0.46875,0.0591798834502697
115,9,low,"(29, 44)","[0, 2000]",0.5,0.06277428815762202
116,9,low,"(30, 45)","[0, 500]",0.15625,0.03673077250520388
117,9,low,"(30, 45)","[0, 1000]",0.2708333333333333,0.041036554922660194
118,9,low,"(30, 45)","[0, 1500]",0.4375,0.05986645072698593
119,9,low,"(30, 45)","[0, 2000]",0.4895833333333333,0.06297902638713519
120,9,low,"(31, 46)","[0, 500]",0.15104166666666666,0.03666424130400022
121,9,low,"(31, 46)","[0, 1000]",0.28125,0.04111522311965624
122,9,low,"(31, 46)","[0, 1500]",0.3958333333333333,0.05971619859337807
123,9,low,"(31, 46)","[0, 2000]",0.4583333333333333,0.06251332412163417
124,9,low,"(32, 47)","[0, 500]",0.15625,0.03670070692896843
125,9,low,"(32, 47)","[0, 1000]",0.2760416666666667,0.04122632866104444
126,9,low,"(32, 47)","[0, 1500]",0.375,0.05929181973139445
127,9,low,"(32, 47)","[0, 2000]",0.4479166666666667,0.062451496720314026
128,9,low,"(33, 48)","[0, 500]",0.15104166666666666,0.036937166005373
129,9,low,"(33, 48)","[0, 1000]",0.265625,0.04104510570565859
130,9,low,"(33, 48)","[0, 1500]",0.34375,0.05952241023381551
131,9,low,"(33, 48)","[0, 2000]",0.4583333333333333,0.0625676525135835
132,9,low,"(34, 49)","[0, 500]",0.125,0.03671409438053767
133,9,low,"(34, 49)","[0, 1000]",0.234375,0.04120950276652972
134,9,low,"(34, 49)","[0, 1500]",0.3072916666666667,0.059450009216864906
135,9,low,"(34, 49)","[0, 2000]",0.40625,0.06234151249130567
136,9,low,"(35, 50)","[0, 500]",0.09375,0.03685695802172025
137,9,low,"(35, 50)","[0, 1000]",0.203125,0.04115773364901543
138,9,low,"(35, 50)","[0, 1500]",0.25,0.05891293163100878
139,9,low,"(35, 50)","[0, 2000]",0.34375,0.06177936618526777
140,9,low,"(36, 51)","[0, 500]",0.11979166666666667,0.03679671262701353
141,9,low,"(36, 51)","[0, 1000]",0.22395833333333334,0.04104898373285929
142,9,low,"(36, 51)","[0, 1500]",0.21875,0.05872344101468722
143,9,low,"(36, 51)","[0, 2000]",0.3125,0.061870077004035316
144,9,low,"(37, 52)","[0, 500]",0.11458333333333333,0.03673139835397402
145,9,low,"(37, 52)","[0, 1000]",0.20833333333333334,0.04100287954012553
146,9,low,"(37, 52)","[0, 1500]",0.19270833333333334,0.058623978247245155
147,9,low,"(37, 52)","[0, 2000]",0.2708333333333333,0.06155157834291458
148,9,low,"(38, 53)","[0, 500]",0.09895833333333333,0.0366218201816082
149,9,low,"(38, 53)","[0, 1000]",0.171875,0.04072479158639908
150,9,low,"(38, 53)","[0, 1500]",0.14583333333333334,0.058706251283486686
151,9,low,"(38, 53)","[0, 2000]",0.22395833333333334,0.06117988626162211
152,9,low,"(39, 54)","[0, 500]",0.09895833333333333,0.0367412343621254
153,9,low,"(39, 54)","[0, 1000]",0.140625,0.04098807772000631
154,9,low,"(39, 54)","[0, 1500]",0.140625,0.05876688162485758
155,9,low,"(39, 54)","[0, 2000]",0.19270833333333334,0.06129147360722224
156,9,low,"(40, 55)","[0, 500]",0.08333333333333333,0.036804135888814926
157,9,low,"(40, 55)","[0, 1000]",0.13541666666666666,0.04079567641019821
158,9,low,"(40, 55)","[0, 1500]",0.13020833333333334,0.05855507403612137
159,9,low,"(40, 55)","[0, 2000]",0.16145833333333334,0.06131903454661369
160,9,low,"(41, 56)","[0, 500]",0.07291666666666667,0.03654132907589277
161,9,low,"(41, 56)","[0, 1000]",0.14583333333333334,0.040883480260769524
162,9,low,"(41, 56)","[0, 1500]",0.11458333333333333,0.05845309545596441
163,9,low,"(41, 56)","[0, 2000]",0.13020833333333334,0.061210508147875466
164,9,low,"(42, 57)","[0, 500]",0.057291666666666664,0.036710153023401894
165,9,low,"(42, 57)","[0, 1000]",0.10416666666666667,0.04093337679902712
166,9,low,"(42, 57)","[0, 1500]",0.09895833333333333,0.0582295705874761
167,9,low,"(42, 57)","[0, 2000]",0.109375,0.06118209660053253
168,9,low,"(43, 58)","[0, 500]",0.041666666666666664,0.036564167588949203
169,9,low,"(43, 58)","[0, 1000]",0.078125,0.04087896520892779
170,9,low,"(43, 58)","[0, 1500]",0.10416666666666667,0.05809198940793673
171,9,low,"(43, 58)","[0, 2000]",0.11458333333333333,0.061172954738140106
172,9,low,"(44, 59)","[0, 500]",0.03125,0.03676538169384003
173,9,low,"(44, 59)","[0, 1000]",0.09375,0.04066439842184385
174,9,low,"(44, 59)","[0, 1500]",0.10416666666666667,0.05803798387447993
175,9,low,"(44, 59)","[0, 2000]",0.109375,0.06146264200409254
176,9,low,"(45, 60)","[0, 500]",0.03125,0.03650453190008799
177,9,low,"(45, 60)","[0, 1000]",0.07291666666666667,0.04067664841810862
178,9,low,"(45, 60)","[0, 1500]",0.109375,0.05808822438120842
179,9,low,"(45, 60)","[0, 2000]",0.109375,0.06121015672882398
