subject,depth,target,time_window,accuracy,time,itr
20,low,"(11, 14)","[0, 1500]",0.9583333333333334,0.0342498123645782,65.85932444891517
20,low,"(11, 14)","[0, 2000]",0.9791666666666666,0.0362189710140228,53.65490815188853
20,low,"(12, 15)","[0, 500]",0.8958333333333334,0.0188832481702168,156.43213723268985
20,low,"(12, 15)","[0, 1000]",0.9791666666666666,0.0234582523504893,106.74899695808595
20,low,"(12, 15)","[0, 1500]",1.0,0.0345401366551717,78.19932312853238
20,low,"(12, 15)","[0, 2000]",1.0,0.0368714928627014,58.913878671524415
20,low,"(13, 16)","[0, 500]",1.0,0.018591284751892,231.3960984851707
20,low,"(13, 16)","[0, 1000]",0.9791666666666666,0.0231142590443293,106.78488829677885
20,low,"(13, 16)","[0, 1500]",1.0,0.033401404817899,78.2573953714688
20,low,"(13, 16)","[0, 2000]",1.0,0.0366747776667277,58.919568954192776
20,low,"(14, 17)","[0, 500]",1.0,0.0177422811587651,231.7755461876256
20,low,"(14, 17)","[0, 1000]",0.9791666666666666,0.0218580464522043,106.91616340078455
20,low,"(14, 17)","[0, 1500]",1.0,0.030729720989863,78.39398317973516
20,low,"(14, 17)","[0, 2000]",1.0,0.0353498458862304,58.95792324967588
20,low,"(15, 18)","[0, 500]",1.0,0.0180551062027613,231.635589656814
20,low,"(15, 18)","[0, 1000]",1.0,0.0220474153757095,117.4113824806136
20,low,"(15, 18)","[0, 1500]",1.0,0.0311454037825266,78.37270040033637
20,low,"(15, 18)","[0, 2000]",1.0,0.0347226411104202,58.97609707360987
20,low,"(16, 19)","[0, 500]",0.9791666666666666,0.0165145645538965,211.5199635488501
20,low,"(16, 19)","[0, 1000]",1.0,0.021354873975118,117.49099461674808
20,low,"(16, 19)","[0, 1500]",1.0,0.0299313465754191,78.43489204179431
20,low,"(16, 19)","[0, 2000]",1.0,0.0340039481719334,58.99693562927955
20,low,"(17, 20)","[0, 500]",0.9583333333333334,0.0171110481023788,195.4022381633605
20,low,"(17, 20)","[0, 1000]",0.9791666666666666,0.0215888122717539,106.94434057469672
20,low,"(17, 20)","[0, 1500]",1.0,0.0301572481791178,78.4233124685712
20,low,"(17, 20)","[0, 2000]",1.0,0.0350955426692962,58.96529056449319
20,low,"(18, 21)","[0, 500]",0.9791666666666666,0.0170802722374598,211.28855176419847
20,low,"(18, 21)","[0, 1000]",1.0,0.0220308701197306,117.4132832073282
20,low,"(18, 21)","[0, 1500]",1.0,0.0326741635799407,78.29452785953553
20,low,"(18, 21)","[0, 2000]",1.0,0.0358700801928838,58.94285748756172
20,low,"(19, 22)","[0, 500]",0.9166666666666666,0.0168297837177912,168.8102722149154
20,low,"(19, 22)","[0, 1000]",0.9791666666666666,0.0224001059929529,106.85947822822644
20,low,"(19, 22)","[0, 1500]",0.9791666666666666,0.0344309906164805,71.20107879403314
20,low,"(19, 22)","[0, 2000]",0.9791666666666666,0.0363033165534337,53.65268571668777
20,low,"(20, 23)","[0, 500]",0.7291666666666666,0.0180312544107437,84.32867005454733
20,low,"(20, 23)","[0, 1000]",0.8958333333333334,0.0230136116345723,79.34402295568057
20,low,"(20, 23)","[0, 1500]",0.8958333333333334,0.0349890838066736,52.87986497220607
20,low,"(20, 23)","[0, 2000]",0.9166666666666666,0.037205696105957,42.826395314397566
20,low,"(21, 24)","[0, 500]",0.5625,0.0179437746604283,36.8240160261878
20,low,"(21, 24)","[0, 1000]",0.6875,0.0231690754493077,35.692692474474825
20,low,"(21, 24)","[0, 1500]",0.6666666666666666,0.0373382518688837,21.597719240995847
20,low,"(21, 24)","[0, 2000]",0.7291666666666666,0.0372905482848485,21.44263947423908
20,low,"(22, 25)","[0, 500]",0.3541666666666667,0.0182293057441711,4.474168928979051
20,low,"(22, 25)","[0, 1000]",0.5,0.0232723504304885,12.167948223292807
20,low,"(22, 25)","[0, 1500]",0.5,0.0351422180732091,8.110730609697518
20,low,"(22, 25)","[0, 2000]",0.6041666666666666,0.0380981266498565,11.898092523210906
20,low,"(23, 26)","[0, 500]",0.375,0.018387014667193,6.361783675418613
20,low,"(23, 26)","[0, 1000]",0.3333333333333333,0.0246504346529642,1.4675736007409004
20,low,"(23, 26)","[0, 1500]",0.4583333333333333,0.0371981213490168,5.71795457809342
20,low,"(23, 26)","[0, 2000]",0.5,0.0394333402315775,6.105188501503802
20,low,"(24, 27)","[0, 500]",0.375,0.019471988081932,6.348496402348056
20,low,"(24, 27)","[0, 1000]",0.25,0.0236580222845077,0.0
20,low,"(24, 27)","[0, 1500]",0.375,0.0351020197073618,2.148304155112384
20,low,"(24, 27)","[0, 2000]",0.4583333333333333,0.038787896434466,4.311203264830029
20,low,"(25, 28)","[0, 500]",0.4791666666666667,0.0186686267455418,20.331061939219943
20,low,"(25, 28)","[0, 1000]",0.4375,0.0226051310698191,7.026711371801761
20,low,"(25, 28)","[0, 1500]",0.5,0.0351772904396057,8.110545313499182
20,low,"(25, 28)","[0, 2000]",0.5,0.0365056345860163,6.113965395875962
20,low,"(26, 29)","[0, 500]",0.3333333333333333,0.0193939507007598,2.895201081675169
20,low,"(26, 29)","[0, 1000]",0.3541666666666667,0.0222325921058654,2.268217111988569
20,low,"(26, 29)","[0, 1500]",0.4166666666666667,0.0348605662584304,3.73596612079802
20,low,"(26, 29)","[0, 2000]",0.4375,0.0381338944037755,3.5255539997057697
20,low,"(27, 30)","[0, 500]",0.3125,0.0195770214001337,1.6513488045848514
20,low,"(27, 30)","[0, 1000]",0.4166666666666667,0.0225653400023778,5.607648578893772
20,low,"(27, 30)","[0, 1500]",0.3958333333333333,0.0343007793029149,2.892163572558732
20,low,"(27, 30)","[0, 2000]",0.4583333333333333,0.0377162198225657,4.313470614750063
20,low,"(28, 31)","[0, 500]",0.2083333333333333,0.0188978463411331,0.8039910939691455
20,low,"(28, 31)","[0, 1000]",0.2916666666666667,0.0237252165873845,0.3782514672441295
20,low,"(28, 31)","[0, 1500]",0.4583333333333333,0.0364634444316228,5.720688681048137
20,low,"(28, 31)","[0, 2000]",0.5208333333333334,0.038426140944163,7.117005584208729
20,low,"(29, 32)","[0, 500]",0.2916666666666667,0.0185043414433797,0.7468125804907599
20,low,"(29, 32)","[0, 1000]",0.2916666666666667,0.023638109366099,0.3782836548248354
20,low,"(29, 32)","[0, 1500]",0.4375,0.0346683412790298,4.682152429991822
20,low,"(29, 32)","[0, 2000]",0.5,0.0389145265022913,6.106742002434464
20,low,"(30, 33)","[0, 500]",0.2291666666666666,0.0177064538002014,0.1972878920654633
20,low,"(30, 33)","[0, 1000]",0.3333333333333333,0.0233232726653416,1.4694769170720814
20,low,"(30, 33)","[0, 1500]",0.4791666666666667,0.0349887907505035,6.869811714480303
20,low,"(30, 33)","[0, 2000]",0.6041666666666666,0.036083181699117,11.909867091985186
20,low,"(31, 34)","[0, 500]",0.3125,0.0175634771585464,1.657773260758959
20,low,"(31, 34)","[0, 1000]",0.4166666666666667,0.0239103486140569,5.60028237184245
20,low,"(31, 34)","[0, 1500]",0.5208333333333334,0.034030149380366,9.457108932283113
20,low,"(31, 34)","[0, 2000]",0.6875,0.0359970380862553,17.936990317889503
20,low,"(32, 35)","[0, 500]",0.3125,0.0179495414098103,1.6565376056583905
20,low,"(32, 35)","[0, 1000]",0.4791666666666667,0.0225560416777928,10.312475352442853
20,low,"(32, 35)","[0, 1500]",0.6041666666666666,0.0341643144687016,15.806312175016714
20,low,"(32, 35)","[0, 2000]",0.75,0.037089005112648,23.34157952956273
20,low,"(33, 36)","[0, 500]",0.3333333333333333,0.0169643859068552,2.908807586902745
20,low,"(33, 36)","[0, 1000]",0.4375,0.0222576310237248,7.029099989359105
20,low,"(33, 36)","[0, 1500]",0.4583333333333333,0.0353574355443318,5.72480963189397
20,low,"(33, 36)","[0, 2000]",0.6875,0.036617229382197,17.931528140161625
20,low,"(34, 37)","[0, 500]",0.2083333333333333,0.0175056755542755,0.8061539551063083
20,low,"(34, 37)","[0, 1000]",0.3125,0.0233242660760879,0.8384467383626696
20,low,"(34, 37)","[0, 1500]",0.3958333333333333,0.0358370492855707,2.8892705937212178
20,low,"(34, 37)","[0, 2000]",0.5416666666666666,0.0360667755206426,8.209181417802938
20,low,"(35, 38)","[0, 500]",0.2916666666666667,0.0178311218818028,0.7477834932396712
20,low,"(35, 38)","[0, 1000]",0.3125,0.022582471370697,0.8390549585978904
20,low,"(35, 38)","[0, 1500]",0.4166666666666667,0.0348727107048034,3.735936560535537
20,low,"(35, 38)","[0, 2000]",0.3541666666666667,0.0379521201054255,1.1377330384616735
20,low,"(36, 39)","[0, 500]",0.1875,0.0173950244983037,1.8561107797008607
20,low,"(36, 39)","[0, 1000]",0.125,0.0230736335118611,4.081428729455296
20,low,"(36, 39)","[0, 1500]",0.2708333333333333,0.0344898005326589,0.0641372534903243
20,low,"(36, 39)","[0, 2000]",0.2291666666666666,0.0370018581549326,0.0501409532691547
20,low,"(37, 40)","[0, 500]",0.2291666666666666,0.0174780537684758,0.1973749693057031
20,low,"(37, 40)","[0, 1000]",0.2291666666666666,0.0223778436581293,0.0999016318795356
20,low,"(37, 40)","[0, 1500]",0.375,0.03305284678936,2.1511757108474034
20,low,"(37, 40)","[0, 2000]",0.2708333333333333,0.0372492571671803,0.0483092390235703
20,low,"(38, 41)","[0, 500]",0.2291666666666666,0.0174051374197006,0.1974027847660852
20,low,"(38, 41)","[0, 1000]",0.2708333333333333,0.0217976868152618,0.0963184420800847
20,low,"(38, 41)","[0, 1500]",0.3125,0.0321312348047892,0.5600061363465303
20,low,"(38, 41)","[0, 2000]",0.2291666666666666,0.0369669844706853,0.0501418117022003
20,low,"(39, 42)","[0, 500]",0.2916666666666667,0.0166293034950892,0.7495230382971747
20,low,"(39, 42)","[0, 1000]",0.2291666666666666,0.021774207552274,0.0999606510166313
20,low,"(39, 42)","[0, 1500]",0.25,0.0318790823221206,0.0
20,low,"(39, 42)","[0, 2000]",0.3125,0.0370071828365325,0.4212075933792729
20,low,"(40, 43)","[0, 500]",0.25,0.0163323879241943,0.0
20,low,"(40, 43)","[0, 1000]",0.1875,0.0216078758239746,0.940030421711786
20,low,"(40, 43)","[0, 1500]",0.25,0.0319005946318308,0.0
20,low,"(40, 43)","[0, 2000]",0.3125,0.0379863381385803,0.4210052232060279
20,low,"(41, 44)","[0, 500]",0.2708333333333333,0.0166825403769811,0.1904805245466062
20,low,"(41, 44)","[0, 1000]",0.1041666666666666,0.0215526570876439,5.760150160078752
20,low,"(41, 44)","[0, 1500]",0.1458333333333333,0.0321771601835886,1.8351778583589469
20,low,"(41, 44)","[0, 2000]",0.2916666666666667,0.0389856398105621,0.1899108839554989
20,low,"(42, 45)","[0, 500]",0.2708333333333333,0.0169285784165064,0.190389863173287
20,low,"(42, 45)","[0, 1000]",0.1458333333333333,0.0215898652871449,2.752393788344675
20,low,"(42, 45)","[0, 1500]",0.1666666666666666,0.033150091767311,1.141786231133476
20,low,"(42, 45)","[0, 2000]",0.2916666666666667,0.0364383707443873,0.1901484330642662
20,low,"(43, 46)","[0, 500]",0.3125,0.0169009168942769,1.6598981838416011
20,low,"(43, 46)","[0, 1000]",0.1666666666666666,0.0218809992074966,1.713046496019141
20,low,"(43, 46)","[0, 1500]",0.1458333333333333,0.032334436972936,1.834989498119511
20,low,"(43, 46)","[0, 2000]",0.2916666666666667,0.0370825479427973,0.1900883033041752
20,low,"(44, 47)","[0, 500]",0.3333333333333333,0.0158277402321497,2.9152172529682336
20,low,"(44, 47)","[0, 1000]",0.1875,0.0217468837896982,0.9399025312149188
20,low,"(44, 47)","[0, 1500]",0.1875,0.0324029723803202,0.6266905635422831
20,low,"(44, 47)","[0, 2000]",0.25,0.0357184261083602,0.0
20,low,"(45, 48)","[0, 500]",0.2916666666666667,0.0162107348442077,0.7501307878571278
20,low,"(45, 48)","[0, 1000]",0.3541666666666667,0.0210288415352503,2.2708912456973973
20,low,"(45, 48)","[0, 1500]",0.25,0.032478446761767,0.0
20,low,"(45, 48)","[0, 2000]",0.2708333333333333,0.0346960226694742,0.0483698597817861
20,low,"(46, 49)","[0, 500]",0.2708333333333333,0.0167121986548105,0.1904695913340116
20,low,"(46, 49)","[0, 1000]",0.3541666666666667,0.02070119480292,2.27162020545557
20,low,"(46, 49)","[0, 1500]",0.2291666666666666,0.0318934073050816,0.0666738393754226
20,low,"(46, 49)","[0, 2000]",0.2708333333333333,0.0346786826848983,0.0483702720004964
20,low,"(47, 50)","[0, 500]",0.2291666666666666,0.0171143958965937,0.1975137721738307
20,low,"(47, 50)","[0, 1000]",0.2916666666666667,0.0213391880194346,0.379135129417578
20,low,"(47, 50)","[0, 1500]",0.2708333333333333,0.0312857975562413,0.0642714517904785
20,low,"(47, 50)","[0, 2000]",0.2708333333333333,0.0329017241795857,0.048412552434033
20,low,"(48, 51)","[0, 500]",0.2083333333333333,0.0171763598918914,0.8066672792724882
20,low,"(48, 51)","[0, 1000]",0.1666666666666666,0.0218818684418996,1.7130450388654386
20,low,"(48, 51)","[0, 1500]",0.2083333333333333,0.0324279318253199,0.2722406962662934
20,low,"(48, 51)","[0, 2000]",0.25,0.0339408715565999,0.0
20,low,"(49, 52)","[0, 500]",0.1041666666666666,0.0176458905140558,11.367417010514233
20,low,"(49, 52)","[0, 1000]",0.2083333333333333,0.0216085712114969,0.408365061623659
20,low,"(49, 52)","[0, 1500]",0.1875,0.0330362121264139,0.6264317011813045
20,low,"(49, 52)","[0, 2000]",0.2083333333333333,0.0336609681447347,0.2051419846635666
20,low,"(50, 53)","[0, 500]",0.2083333333333333,0.0174386103947957,0.8062584406288
20,low,"(50, 53)","[0, 1000]",0.1666666666666666,0.0218026787042617,1.7131777999063096
20,low,"(50, 53)","[0, 1500]",0.1458333333333333,0.0326868096987406,1.834567624422169
20,low,"(50, 53)","[0, 2000]",0.25,0.0335124731063842,0.0
20,low,"(51, 54)","[0, 500]",0.1666666666666666,0.0158765316009521,3.393311301850487
20,low,"(51, 54)","[0, 1000]",0.2708333333333333,0.0211251477400461,0.0963818798635006
20,low,"(51, 54)","[0, 1500]",0.1666666666666666,0.0333928763866424,1.1416054502391908
20,low,"(51, 54)","[0, 2000]",0.1666666666666666,0.0350121706724166,0.8602059930002895
20,low,"(52, 55)","[0, 500]",0.2083333333333333,0.0151692976554234,0.8098099965131904
20,low,"(52, 55)","[0, 1000]",0.3541666666666667,0.0212873270114262,2.270316488340224
20,low,"(52, 55)","[0, 1500]",0.2291666666666666,0.0316860576470693,0.0666828652444797
20,low,"(52, 55)","[0, 2000]",0.1666666666666666,0.0351844280958175,0.8601331854129757
20,low,"(53, 56)","[0, 500]",0.25,0.0158486564954121,0.0
20,low,"(53, 56)","[0, 1000]",0.3125,0.0204545011123021,0.8408046534594534
20,low,"(53, 56)","[0, 1500]",0.3541666666666667,0.0314276764790217,1.5140417621143318
20,low,"(53, 56)","[0, 2000]",0.2291666666666666,0.03388312458992,0.0502178388443639
20,low,"(54, 57)","[0, 500]",0.2916666666666667,0.0158102413018544,0.7507132162627735
20,low,"(54, 57)","[0, 1000]",0.3125,0.0203129947185516,0.840921263984827
20,low,"(54, 57)","[0, 1500]",0.2708333333333333,0.0318038860956827,0.0642497138233091
20,low,"(54, 57)","[0, 2000]",0.2708333333333333,0.03397898375988,0.0483869116155524
20,low,"(55, 58)","[0, 500]",0.1666666666666666,0.0158169468243916,3.393703281402469
20,low,"(55, 58)","[0, 1000]",0.3541666666666667,0.0211109568675359,2.270708625985044
20,low,"(55, 58)","[0, 1500]",0.3541666666666667,0.0320122887690862,1.5134640073350187
20,low,"(55, 58)","[0, 2000]",0.3125,0.0342241873343785,0.4217838419781964
20,low,"(56, 59)","[0, 500]",0.2291666666666666,0.0162001053492228,0.1978636073889009
20,low,"(56, 59)","[0, 1000]",0.2083333333333333,0.0206369161605834,0.408753828645957
20,low,"(56, 59)","[0, 1500]",0.25,0.0324291984240214,0.0
20,low,"(56, 59)","[0, 2000]",0.2708333333333333,0.0325109958648681,0.0484218592250232
20,low,"(57, 60)","[0, 500]",0.25,0.0161384642124176,0.0
20,low,"(57, 60)","[0, 1000]",0.1666666666666666,0.0211715797583262,1.714236568799953
20,low,"(57, 60)","[0, 1500]",0.2291666666666666,0.0328471362590789,0.0666323552837723
20,low,"(57, 60)","[0, 2000]",0.2708333333333333,0.0317129840453465,0.0484408782578729
