subject,depth,target,time_window,accuracy,time,itr
8,high,"(9, 16)","[0, 1500]",0.9895833333333334,0.0679614345232645,110.4828384556319
8,high,"(9, 16)","[0, 2000]",1.0,0.0710550844669342,86.91222234986084
8,high,"(10, 17)","[0, 500]",0.4479166666666667,0.0387703850865364,50.99918121740128
8,high,"(10, 17)","[0, 1000]",0.9791666666666666,0.0458086157838503,160.37843713355443
8,high,"(10, 17)","[0, 1500]",1.0,0.0686649084091186,114.74725993746446
8,high,"(10, 17)","[0, 2000]",1.0,0.0708344355225563,86.9214829115871
8,high,"(11, 18)","[0, 500]",0.5729166666666666,0.0383308629194895,90.99476497426662
8,high,"(11, 18)","[0, 1000]",0.9791666666666666,0.045517049729824,160.42316228469184
8,high,"(11, 18)","[0, 1500]",1.0,0.0704287514090538,114.61838038720096
8,high,"(11, 18)","[0, 2000]",1.0,0.0712343056996663,86.90470194737128
8,high,"(12, 19)","[0, 500]",0.6145833333333334,0.0376017292340596,106.72071124339128
8,high,"(12, 19)","[0, 1000]",0.9791666666666666,0.0457408304015795,160.38883293464878
8,high,"(12, 19)","[0, 1500]",1.0,0.0703556686639785,114.62371460927685
8,high,"(12, 19)","[0, 2000]",1.0,0.072412704428037,86.85528689116872
8,high,"(13, 20)","[0, 500]",0.6666666666666666,0.0378855143984158,127.82488034182512
8,high,"(13, 20)","[0, 1000]",1.0,0.0452426373958587,172.20881885229642
8,high,"(13, 20)","[0, 1500]",1.0,0.0708733722567558,114.58593873891157
8,high,"(13, 20)","[0, 2000]",1.0,0.0727574899792671,86.8408392540897
8,high,"(14, 21)","[0, 500]",0.71875,0.0369400978088378,151.2216721677648
8,high,"(14, 21)","[0, 1000]",1.0,0.0464592302838961,172.00861227165765
8,high,"(14, 21)","[0, 1500]",1.0,0.0706288963556289,114.6037745884204
8,high,"(14, 21)","[0, 2000]",1.0,0.0717502584060033,86.88305903168623
8,high,"(15, 22)","[0, 500]",0.75,0.0370171641310056,166.12688506139514
8,high,"(15, 22)","[0, 1000]",1.0,0.0462764004866282,172.03866962523583
8,high,"(15, 22)","[0, 1500]",1.0,0.0710607419411341,114.5722728566178
8,high,"(15, 22)","[0, 2000]",1.0,0.0737188135584195,86.80058203798957
8,high,"(16, 23)","[0, 500]",0.8125,0.0360093439618746,198.96019112481852
8,high,"(16, 23)","[0, 1000]",1.0,0.0460193653901418,172.08094415428346
8,high,"(16, 23)","[0, 1500]",1.0,0.0697862108548482,114.66529566594842
8,high,"(16, 23)","[0, 2000]",1.0,0.0735338677962621,86.80832408650397
8,high,"(17, 24)","[0, 500]",0.84375,0.0363700563708941,216.57678670260728
8,high,"(17, 24)","[0, 1000]",1.0,0.0452064971129099,172.21477334593652
8,high,"(17, 24)","[0, 1500]",1.0,0.0682176475723584,114.77998623382707
8,high,"(17, 24)","[0, 2000]",1.0,0.0728620042403539,86.83646071556267
8,high,"(18, 25)","[0, 500]",0.8541666666666666,0.0353216230869293,223.1869310722872
8,high,"(18, 25)","[0, 1000]",1.0,0.0442126343647638,172.37868426051097
8,high,"(18, 25)","[0, 1500]",1.0,0.0682768772045771,114.77565130007304
8,high,"(18, 25)","[0, 2000]",0.9895833333333334,0.0733662421504656,83.55148567260365
8,high,"(19, 26)","[0, 500]",0.8333333333333334,0.0352431039015452,210.9790946532113
8,high,"(19, 26)","[0, 1000]",1.0,0.0447857628266016,172.2841240801573
8,high,"(19, 26)","[0, 1500]",1.0,0.0690051267544428,114.72237848727625
8,high,"(19, 26)","[0, 2000]",0.9895833333333334,0.0709565679232279,83.64870251664138
8,high,"(20, 27)","[0, 500]",0.84375,0.0345891738931338,217.2982712057809
8,high,"(20, 27)","[0, 1000]",1.0,0.0447512418031692,172.28981675038003
8,high,"(20, 27)","[0, 1500]",1.0,0.0675526931881904,114.8286757964763
8,high,"(20, 27)","[0, 2000]",0.9895833333333334,0.0695757418870925,83.70451313714014
8,high,"(21, 28)","[0, 500]",0.8333333333333334,0.0336106047034263,211.62455259539868
8,high,"(21, 28)","[0, 1000]",0.9895833333333334,0.0440823684136072,165.91873890017604
8,high,"(21, 28)","[0, 1500]",1.0,0.0676431184013684,114.8220522178276
8,high,"(21, 28)","[0, 2000]",0.9895833333333334,0.0705336481332779,83.66578830113458
8,high,"(22, 29)","[0, 500]",0.875,0.0331570655107498,236.94888366821243
8,high,"(22, 29)","[0, 1000]",0.9895833333333334,0.0439771711826324,165.93545784037985
8,high,"(22, 29)","[0, 1500]",0.9895833333333334,0.0664725005626678,110.58785252398016
8,high,"(22, 29)","[0, 2000]",0.9791666666666666,0.069693257411321,81.03865185800666
8,high,"(23, 30)","[0, 500]",0.8541666666666666,0.0323521221677462,224.43188487141936
8,high,"(23, 30)","[0, 1000]",1.0,0.0433831935127576,172.51571725436185
8,high,"(23, 30)","[0, 1500]",0.9895833333333334,0.0661837980151176,110.60823773981
8,high,"(23, 30)","[0, 2000]",0.9791666666666666,0.0695355335871378,81.04482799070419
8,high,"(24, 31)","[0, 500]",0.8645833333333334,0.0326230600476264,230.67670861836964
8,high,"(24, 31)","[0, 1000]",0.9895833333333334,0.0439282308022181,165.94323705756287
8,high,"(24, 31)","[0, 1500]",0.9791666666666666,0.0666523699959119,107.05958421437008
8,high,"(24, 31)","[0, 2000]",0.9895833333333334,0.0696189329028129,83.70276630206568
8,high,"(25, 32)","[0, 500]",0.84375,0.0325701907277107,218.1220528576239
8,high,"(25, 32)","[0, 1000]",1.0,0.0434364105264345,172.50691866233268
8,high,"(25, 32)","[0, 1500]",0.9791666666666666,0.0660579552253087,107.10021987410369
8,high,"(25, 32)","[0, 2000]",0.9895833333333334,0.0704464068015416,83.66931368327833
8,high,"(26, 33)","[0, 500]",0.8333333333333334,0.0327586183945337,211.9629820739872
8,high,"(26, 33)","[0, 1000]",0.96875,0.0417775983611742,156.17428356908576
8,high,"(26, 33)","[0, 1500]",0.9583333333333334,0.0661005054910977,100.88029125265037
8,high,"(26, 33)","[0, 2000]",0.9791666666666666,0.070784144103527,80.99596078993085
8,high,"(27, 34)","[0, 500]",0.7916666666666666,0.032873548567295,188.8083425724162
8,high,"(27, 34)","[0, 1000]",0.96875,0.0421288982033729,156.1216374892506
8,high,"(27, 34)","[0, 1500]",0.96875,0.0644638712207476,103.9965658877284
8,high,"(27, 34)","[0, 2000]",0.9791666666666666,0.070588876803716,81.00359913027752
8,high,"(28, 35)","[0, 500]",0.7395833333333334,0.0327270651857058,162.35820619078186
8,high,"(28, 35)","[0, 1000]",0.9375,0.0419907098015149,143.22106103392264
8,high,"(28, 35)","[0, 1500]",0.96875,0.0659430275360743,103.8983329542818
8,high,"(28, 35)","[0, 2000]",0.9895833333333334,0.0701136340697606,83.68276360487799
8,high,"(29, 36)","[0, 500]",0.6354166666666666,0.033143550157547,115.92335311702324
8,high,"(29, 36)","[0, 1000]",0.9270833333333334,0.0421545381347338,139.24510880503934
8,high,"(29, 36)","[0, 1500]",0.9583333333333334,0.0660558715462684,100.88316642807412
8,high,"(29, 36)","[0, 2000]",0.9791666666666666,0.0703054393331209,81.01468901818023
8,high,"(30, 37)","[0, 500]",0.5833333333333334,0.0325344155232111,95.81352878266097
8,high,"(30, 37)","[0, 1000]",0.8541666666666666,0.0427070980270703,114.58327119808828
8,high,"(30, 37)","[0, 1500]",0.9166666666666666,0.0651906356215477,90.17062277238108
8,high,"(30, 37)","[0, 2000]",0.96875,0.0699407557646433,78.60073753766814
8,high,"(31, 38)","[0, 500]",0.5729166666666666,0.0321269730726877,92.05564240973324
8,high,"(31, 38)","[0, 1000]",0.84375,0.0416126425067583,111.52447517604978
8,high,"(31, 38)","[0, 1500]",0.9166666666666666,0.0640377849340438,90.23708744827135
8,high,"(31, 38)","[0, 2000]",0.9583333333333334,0.0692913631598154,76.34916857895526
8,high,"(32, 39)","[0, 500]",0.5104166666666666,0.0324233894546826,70.53171659834386
8,high,"(32, 39)","[0, 1000]",0.8020833333333334,0.0414096837242444,99.47876745287988
8,high,"(32, 39)","[0, 1500]",0.9166666666666666,0.0644683067997296,90.2122553445634
8,high,"(32, 39)","[0, 2000]",0.96875,0.0682447875539461,78.66519042690224
8,high,"(33, 40)","[0, 500]",0.4791666666666667,0.0325865944226582,60.73251025890576
8,high,"(33, 40)","[0, 1000]",0.8020833333333334,0.0409930720925331,99.51857944850234
8,high,"(33, 40)","[0, 1500]",0.90625,0.0639733374118805,87.77436031436108
8,high,"(33, 40)","[0, 2000]",0.9791666666666666,0.0671294132868449,81.13916345156541
8,high,"(34, 41)","[0, 500]",0.4270833333333333,0.0325486560662587,45.85672032699796
8,high,"(34, 41)","[0, 1000]",0.71875,0.04141100247701,77.96823660538206
8,high,"(34, 41)","[0, 1500]",0.8229166666666666,0.0643117204308509,70.1602945282346
8,high,"(34, 41)","[0, 2000]",0.9166666666666666,0.0659342085321744,68.31496075171164
8,high,"(35, 42)","[0, 500]",0.4375,0.0322595437367757,48.71647148156989
8,high,"(35, 42)","[0, 1000]",0.7291666666666666,0.040672776599725,80.54502026881572
8,high,"(35, 42)","[0, 1500]",0.8125,0.0640355497598648,68.18548436173138
8,high,"(35, 42)","[0, 2000]",0.9270833333333334,0.0656204794843991,70.2524609411593
8,high,"(36, 43)","[0, 500]",0.3958333333333333,0.0324836422999699,37.79594705082881
8,high,"(36, 43)","[0, 1000]",0.6979166666666666,0.040243590871493,73.14376464247066
8,high,"(36, 43)","[0, 1500]",0.8125,0.0631300657987594,68.22498258636453
8,high,"(36, 43)","[0, 2000]",0.9166666666666666,0.0653153955936431,68.33542938410483
8,high,"(37, 44)","[0, 500]",0.375,0.0328415408730506,32.76424397905824
8,high,"(37, 44)","[0, 1000]",0.6979166666666666,0.0405186861753463,73.12442668494367
8,high,"(37, 44)","[0, 1500]",0.78125,0.0629702607790629,62.49687620223894
8,high,"(37, 44)","[0, 2000]",0.8854166666666666,0.066714122891426,62.845736277409095
8,high,"(38, 45)","[0, 500]",0.3645833333333333,0.0327748035391171,30.377319715631725
8,high,"(38, 45)","[0, 1000]",0.6979166666666666,0.0410369137922922,73.08802538458689
8,high,"(38, 45)","[0, 1500]",0.7395833333333334,0.0622718756397565,55.36335387040865
8,high,"(38, 45)","[0, 2000]",0.8541666666666666,0.0659033060073852,57.8327116501455
8,high,"(39, 46)","[0, 500]",0.3645833333333333,0.0327174539367357,30.380589980561528
8,high,"(39, 46)","[0, 1000]",0.71875,0.0409876182675361,77.99994737661504
8,high,"(39, 46)","[0, 1500]",0.7708333333333334,0.0615452776352564,60.712631297255854
8,high,"(39, 46)","[0, 2000]",0.8541666666666666,0.0654779424269994,57.84462169226486
8,high,"(40, 47)","[0, 500]",0.3333333333333333,0.0318173840641975,23.70748578783669
8,high,"(40, 47)","[0, 1000]",0.6458333333333334,0.0401586468021074,61.60565069960811
8,high,"(40, 47)","[0, 1500]",0.6875,0.0622286349534988,47.1120549275665
8,high,"(40, 47)","[0, 2000]",0.8020833333333334,0.0642509112755457,50.18680199412664
8,high,"(41, 48)","[0, 500]",0.3020833333333333,0.0318520218133926,17.697879478922896
8,high,"(41, 48)","[0, 1000]",0.5625,0.0405924494067827,45.152133119419695
8,high,"(41, 48)","[0, 1500]",0.625,0.0622414325674374,38.13013330488188
8,high,"(41, 48)","[0, 2000]",0.7395833333333334,0.0641778856515884,41.901723341798245
8,high,"(42, 49)","[0, 500]",0.2916666666666667,0.0313703591624895,15.87508131188482
8,high,"(42, 49)","[0, 1000]",0.53125,0.0404987260699272,39.608235792019926
8,high,"(42, 49)","[0, 1500]",0.6041666666666666,0.0623959104220072,35.34165681514601
8,high,"(42, 49)","[0, 2000]",0.6666666666666666,0.0633555278182029,33.32200902298229
8,high,"(43, 50)","[0, 500]",0.2604166666666667,0.0317369326949119,10.872212043604224
8,high,"(43, 50)","[0, 1000]",0.4479166666666667,0.0415137534340222,26.38164730230607
8,high,"(43, 50)","[0, 1500]",0.4583333333333333,0.0607783099015553,18.620117384769863
8,high,"(43, 50)","[0, 2000]",0.375,0.0625596195459365,8.464313022469284
8,high,"(44, 51)","[0, 500]",0.2395833333333333,0.0316175545255343,8.001297584819516
8,high,"(44, 51)","[0, 1000]",0.3645833333333333,0.0414063061277071,15.540784080441291
8,high,"(44, 51)","[0, 1500]",0.375,0.0604317982991536,11.188025177627804
8,high,"(44, 51)","[0, 2000]",0.28125,0.0629790524641672,3.6374158678927686
8,high,"(45, 52)","[0, 500]",0.1666666666666666,0.0314457938075065,1.187155125828405
8,high,"(45, 52)","[0, 1000]",0.3020833333333333,0.0410631398359934,9.041385313245978
8,high,"(45, 52)","[0, 1500]",0.3020833333333333,0.0604511822263399,6.032007338573448
8,high,"(45, 52)","[0, 2000]",0.2604166666666667,0.0617089668909708,2.804060503453452
8,high,"(46, 53)","[0, 500]",0.1770833333333333,0.031569076081117,1.820210868545864
8,high,"(46, 53)","[0, 1000]",0.25,0.0405078927675882,4.797984786622794
8,high,"(46, 53)","[0, 1500]",0.2395833333333333,0.0598003839453061,2.7270350096425977
8,high,"(46, 53)","[0, 2000]",0.2291666666666666,0.0629501615961392,1.7288288367610238
8,high,"(47, 54)","[0, 500]",0.1354166666666666,0.0314339598019917,0.0789497645693763
8,high,"(47, 54)","[0, 1000]",0.21875,0.0399494146307309,2.819877808467614
8,high,"(47, 54)","[0, 1500]",0.25,0.0603905494014422,3.1994176341140137
8,high,"(47, 54)","[0, 2000]",0.21875,0.0626938367883364,1.4216992478205603
8,high,"(48, 55)","[0, 500]",0.1145833333333333,0.031758206586043,0.0827548730273079
8,high,"(48, 55)","[0, 1000]",0.21875,0.0395736222465833,2.8208971577296307
8,high,"(48, 55)","[0, 1500]",0.1979166666666666,0.0599831615885098,1.1740740995743175
8,high,"(48, 55)","[0, 2000]",0.2083333333333333,0.0629499480128288,1.1408658925166126
8,high,"(49, 56)","[0, 500]",0.0729166666666666,0.0310932919383049,2.331007221473439
8,high,"(49, 56)","[0, 1000]",0.1875,0.0397914002339045,1.3163332009431508
8,high,"(49, 56)","[0, 1500]",0.1666666666666666,0.0614146888256073,0.4040621640962367
8,high,"(49, 56)","[0, 2000]",0.21875,0.0628831535577774,1.4215687743576064
8,high,"(50, 57)","[0, 500]",0.1145833333333333,0.030537116030852,0.082945342630275
8,high,"(50, 57)","[0, 1000]",0.1979166666666666,0.0397278020779291,1.7615531893373866
8,high,"(50, 57)","[0, 1500]",0.1666666666666666,0.0592420622706413,0.4046251787870372
8,high,"(50, 57)","[0, 2000]",0.2083333333333333,0.0637011006474495,1.1404506364406994
8,high,"(51, 58)","[0, 500]",0.09375,0.0305411865313847,0.7882645124504062
8,high,"(51, 58)","[0, 1000]",0.1979166666666666,0.0390280758341153,1.7627394951024775
8,high,"(51, 58)","[0, 1500]",0.21875,0.0590897301832834,1.8809246315164565
8,high,"(51, 58)","[0, 2000]",0.3020833333333333,0.0644030347466468,4.5595035582913965
8,high,"(52, 59)","[0, 500]",0.1041666666666666,0.0299158444007237,0.3410051922915086
8,high,"(52, 59)","[0, 1000]",0.1875,0.0386974935730298,1.3177195002895454
8,high,"(52, 59)","[0, 1500]",0.25,0.0590877210100491,3.202091179722434
8,high,"(52, 59)","[0, 2000]",0.34375,0.0641785512367884,6.665448389649255
8,high,"(53, 60)","[0, 500]",0.09375,0.0297776609659194,0.789400574145623
8,high,"(53, 60)","[0, 1000]",0.2083333333333333,0.0393037771185239,2.264544097185892
8,high,"(53, 60)","[0, 1500]",0.2604166666666667,0.0592057034373283,3.707757527393602
8,high,"(53, 60)","[0, 2000]",0.3541666666666667,0.0636879429221153,7.244767399226822
