,subject,depth,target,time_window,accuracy,time
32,30,high,"(9, 16)","[0, 500]",0.3125,0.017480097711086273
33,30,high,"(9, 16)","[0, 1000]",0.6354166666666666,0.019503869116306305
34,30,high,"(9, 16)","[0, 1500]",0.6979166666666666,0.02750779688358307
35,30,high,"(9, 16)","[0, 2000]",0.625,0.02903785804907481
36,30,high,"(10, 17)","[0, 500]",0.2916666666666667,0.017860054969787598
37,30,high,"(10, 17)","[0, 1000]",0.5729166666666666,0.019631775716940563
38,30,high,"(10, 17)","[0, 1500]",0.71875,0.027390412986278534
39,30,high,"(10, 17)","[0, 2000]",0.65625,0.02928667018810908
40,30,high,"(11, 18)","[0, 500]",0.3333333333333333,0.01750318706035614
41,30,high,"(11, 18)","[0, 1000]",0.5833333333333334,0.01938507705926895
42,30,high,"(11, 18)","[0, 1500]",0.7083333333333334,0.02718481918176015
43,30,high,"(11, 18)","[0, 2000]",0.7083333333333334,0.02895773947238922
44,30,high,"(12, 19)","[0, 500]",0.34375,0.017331033945083618
45,30,high,"(12, 19)","[0, 1000]",0.6666666666666666,0.019328723351160686
46,30,high,"(12, 19)","[0, 1500]",0.8020833333333334,0.026895123223463695
47,30,high,"(12, 19)","[0, 2000]",0.8645833333333334,0.02850501487652461
48,30,high,"(13, 20)","[0, 500]",0.3854166666666667,0.017775098482767742
49,30,high,"(13, 20)","[0, 1000]",0.75,0.019425695141156513
50,30,high,"(13, 20)","[0, 1500]",0.9166666666666666,0.02688874552647273
51,30,high,"(13, 20)","[0, 2000]",0.9791666666666666,0.02899578462044398
52,30,high,"(14, 21)","[0, 500]",0.4270833333333333,0.017594652871290844
53,30,high,"(14, 21)","[0, 1000]",0.8125,0.019415490329265594
54,30,high,"(14, 21)","[0, 1500]",0.9166666666666666,0.027061358094215393
55,30,high,"(14, 21)","[0, 2000]",0.9791666666666666,0.028827952841917675
56,30,high,"(15, 22)","[0, 500]",0.5208333333333334,0.0175709401567777
57,30,high,"(15, 22)","[0, 1000]",0.8020833333333334,0.01928658535083135
58,30,high,"(15, 22)","[0, 1500]",0.9479166666666666,0.02708248794078827
59,30,high,"(15, 22)","[0, 2000]",0.96875,0.028532634178797405
60,30,high,"(16, 23)","[0, 500]",0.5625,0.01749514291683833
61,30,high,"(16, 23)","[0, 1000]",0.8125,0.0194828857978185
62,30,high,"(16, 23)","[0, 1500]",0.9479166666666666,0.026929621895154316
63,30,high,"(16, 23)","[0, 2000]",0.9791666666666666,0.02860882629950841
64,30,high,"(17, 24)","[0, 500]",0.59375,0.016905282934506733
65,30,high,"(17, 24)","[0, 1000]",0.8333333333333334,0.019240332146485645
66,30,high,"(17, 24)","[0, 1500]",0.9479166666666666,0.026709179083506267
67,30,high,"(17, 24)","[0, 2000]",0.9791666666666666,0.0284984956185023
68,30,high,"(18, 25)","[0, 500]",0.6145833333333334,0.016837882498900097
69,30,high,"(18, 25)","[0, 1000]",0.7916666666666666,0.01921916256348292
70,30,high,"(18, 25)","[0, 1500]",0.9583333333333334,0.02663440505663554
71,30,high,"(18, 25)","[0, 2000]",0.9791666666666666,0.028094391028086346
72,30,high,"(19, 26)","[0, 500]",0.625,0.016994774341583252
73,30,high,"(19, 26)","[0, 1000]",0.7708333333333334,0.019137101868788402
74,30,high,"(19, 26)","[0, 1500]",0.9583333333333334,0.026405592759450276
75,30,high,"(19, 26)","[0, 2000]",0.9583333333333334,0.02833223094542821
76,30,high,"(20, 27)","[0, 500]",0.6979166666666666,0.016505956649780273
77,30,high,"(20, 27)","[0, 1000]",0.7916666666666666,0.019117678205172222
78,30,high,"(20, 27)","[0, 1500]",0.9583333333333334,0.026788776119550068
79,30,high,"(20, 27)","[0, 2000]",0.9479166666666666,0.02874746173620224
80,30,high,"(21, 28)","[0, 500]",0.7291666666666666,0.01652892678976059
81,30,high,"(21, 28)","[0, 1000]",0.7916666666666666,0.01924314598242442
82,30,high,"(21, 28)","[0, 1500]",0.96875,0.026654417316118877
83,30,high,"(21, 28)","[0, 2000]",0.9583333333333334,0.028900834421316784
84,30,high,"(22, 29)","[0, 500]",0.6770833333333334,0.016710420449574787
85,30,high,"(22, 29)","[0, 1000]",0.8125,0.01935450981060664
86,30,high,"(22, 29)","[0, 1500]",0.9583333333333334,0.026612425843874615
87,30,high,"(22, 29)","[0, 2000]",0.9479166666666666,0.028925813734531403
88,30,high,"(23, 30)","[0, 500]",0.6354166666666666,0.016427914301554363
89,30,high,"(23, 30)","[0, 1000]",0.75,0.019067920744419098
90,30,high,"(23, 30)","[0, 1500]",0.9270833333333334,0.026640479763348896
91,30,high,"(23, 30)","[0, 2000]",0.90625,0.028978983561197918
92,30,high,"(24, 31)","[0, 500]",0.59375,0.017058975994586945
93,30,high,"(24, 31)","[0, 1000]",0.71875,0.01914639522631963
94,30,high,"(24, 31)","[0, 1500]",0.8645833333333334,0.026890411972999573
95,30,high,"(24, 31)","[0, 2000]",0.875,0.02874210725227992
96,30,high,"(25, 32)","[0, 500]",0.5104166666666666,0.01751832167307536
97,30,high,"(25, 32)","[0, 1000]",0.6666666666666666,0.019319067398707073
98,30,high,"(25, 32)","[0, 1500]",0.8020833333333334,0.027098792294661205
99,30,high,"(25, 32)","[0, 2000]",0.8541666666666666,0.02896908422311147
100,30,high,"(26, 33)","[0, 500]",0.4895833333333333,0.01741826782623927
101,30,high,"(26, 33)","[0, 1000]",0.65625,0.019300517936547596
102,30,high,"(26, 33)","[0, 1500]",0.7604166666666666,0.027295308808485668
103,30,high,"(26, 33)","[0, 2000]",0.84375,0.029378292461236317
104,30,high,"(27, 34)","[0, 500]",0.3854166666666667,0.017258358498414356
105,30,high,"(27, 34)","[0, 1000]",0.5729166666666666,0.019394204020500183
106,30,high,"(27, 34)","[0, 1500]",0.71875,0.02762303998072942
107,30,high,"(27, 34)","[0, 2000]",0.7916666666666666,0.029209164281686146
108,30,high,"(28, 35)","[0, 500]",0.3229166666666667,0.017675720155239105
109,30,high,"(28, 35)","[0, 1000]",0.46875,0.019988417625427246
110,30,high,"(28, 35)","[0, 1500]",0.6875,0.028064419825871784
111,30,high,"(28, 35)","[0, 2000]",0.7291666666666666,0.03018476814031601
112,30,high,"(29, 36)","[0, 500]",0.3125,0.017430447041988373
113,30,high,"(29, 36)","[0, 1000]",0.46875,0.01978743573029836
114,30,high,"(29, 36)","[0, 1500]",0.6979166666666666,0.028364295760790508
115,30,high,"(29, 36)","[0, 2000]",0.7708333333333334,0.030232784648736317
116,30,high,"(30, 37)","[0, 500]",0.28125,0.017653139928976696
117,30,high,"(30, 37)","[0, 1000]",0.4375,0.01993720481793086
118,30,high,"(30, 37)","[0, 1500]",0.6875,0.02845073491334915
119,30,high,"(30, 37)","[0, 2000]",0.8125,0.030225840707619984
120,30,high,"(31, 38)","[0, 500]",0.3020833333333333,0.018064541121323902
121,30,high,"(31, 38)","[0, 1000]",0.4270833333333333,0.02018501361211141
122,30,high,"(31, 38)","[0, 1500]",0.6666666666666666,0.02911107987165451
123,30,high,"(31, 38)","[0, 2000]",0.8541666666666666,0.030424403647581737
124,30,high,"(32, 39)","[0, 500]",0.3020833333333333,0.017841021219889324
125,30,high,"(32, 39)","[0, 1000]",0.40625,0.020009301602840424
126,30,high,"(32, 39)","[0, 1500]",0.6145833333333334,0.028869102398554485
127,30,high,"(32, 39)","[0, 2000]",0.8229166666666666,0.030588020881017048
128,30,high,"(33, 40)","[0, 500]",0.3541666666666667,0.017948247492313385
129,30,high,"(33, 40)","[0, 1000]",0.4270833333333333,0.019887588918209076
130,30,high,"(33, 40)","[0, 1500]",0.6458333333333334,0.0283706933259964
131,30,high,"(33, 40)","[0, 2000]",0.8229166666666666,0.030606741706530254
132,30,high,"(34, 41)","[0, 500]",0.3020833333333333,0.017922190328439076
133,30,high,"(34, 41)","[0, 1000]",0.3958333333333333,0.020015160242716473
134,30,high,"(34, 41)","[0, 1500]",0.59375,0.02847285568714142
135,30,high,"(34, 41)","[0, 2000]",0.78125,0.030193917453289032
136,30,high,"(35, 42)","[0, 500]",0.2604166666666667,0.017961276074250538
137,30,high,"(35, 42)","[0, 1000]",0.3958333333333333,0.02017313987016678
138,30,high,"(35, 42)","[0, 1500]",0.53125,0.028488049904505413
139,30,high,"(35, 42)","[0, 2000]",0.71875,0.029858432710170746
140,30,high,"(36, 43)","[0, 500]",0.23958333333333334,0.01775710533062617
141,30,high,"(36, 43)","[0, 1000]",0.40625,0.02019669363896052
142,30,high,"(36, 43)","[0, 1500]",0.5,0.028917623062928517
143,30,high,"(36, 43)","[0, 2000]",0.6979166666666666,0.030107927819093067
144,30,high,"(37, 44)","[0, 500]",0.22916666666666666,0.017974600195884705
145,30,high,"(37, 44)","[0, 1000]",0.4375,0.020605064928531647
146,30,high,"(37, 44)","[0, 1500]",0.5520833333333334,0.028842151165008545
147,30,high,"(37, 44)","[0, 2000]",0.7083333333333334,0.030344930787881214
148,30,high,"(38, 45)","[0, 500]",0.20833333333333334,0.017873138189315796
149,30,high,"(38, 45)","[0, 1000]",0.4895833333333333,0.02040760467449824
150,30,high,"(38, 45)","[0, 1500]",0.59375,0.028844714164733887
151,30,high,"(38, 45)","[0, 2000]",0.6875,0.030126651128133137
152,30,high,"(39, 46)","[0, 500]",0.1875,0.01789753387371699
153,30,high,"(39, 46)","[0, 1000]",0.4583333333333333,0.01993326097726822
154,30,high,"(39, 46)","[0, 1500]",0.5729166666666666,0.029709269603093464
155,30,high,"(39, 46)","[0, 2000]",0.625,0.030455271402994793
156,30,high,"(40, 47)","[0, 500]",0.1875,0.018114939332008362
157,30,high,"(40, 47)","[0, 1000]",0.375,0.02026614546775818
158,30,high,"(40, 47)","[0, 1500]",0.5208333333333334,0.02929608275492986
159,30,high,"(40, 47)","[0, 2000]",0.5520833333333334,0.03038098414738973
160,30,high,"(41, 48)","[0, 500]",0.16666666666666666,0.017984551688035328
161,30,high,"(41, 48)","[0, 1000]",0.3229166666666667,0.02019075055917104
162,30,high,"(41, 48)","[0, 1500]",0.4895833333333333,0.02916766454776128
163,30,high,"(41, 48)","[0, 2000]",0.5,0.030268651743729908
164,30,high,"(42, 49)","[0, 500]",0.14583333333333334,0.017863653600215912
165,30,high,"(42, 49)","[0, 1000]",0.3333333333333333,0.02058762063582738
166,30,high,"(42, 49)","[0, 1500]",0.46875,0.029399121801058452
167,30,high,"(42, 49)","[0, 2000]",0.4895833333333333,0.0307605837782224
168,30,high,"(43, 50)","[0, 500]",0.16666666666666666,0.018194156388441723
169,30,high,"(43, 50)","[0, 1000]",0.2708333333333333,0.020372132460276287
170,30,high,"(43, 50)","[0, 1500]",0.34375,0.02898763120174408
171,30,high,"(43, 50)","[0, 2000]",0.3020833333333333,0.03073358287413915
172,30,high,"(44, 51)","[0, 500]",0.23958333333333334,0.01809502641359965
173,30,high,"(44, 51)","[0, 1000]",0.22916666666666666,0.020411695043245952
174,30,high,"(44, 51)","[0, 1500]",0.3333333333333333,0.028821046153704327
175,30,high,"(44, 51)","[0, 2000]",0.25,0.03057377537091573
176,30,high,"(45, 52)","[0, 500]",0.17708333333333334,0.018495125075181324
177,30,high,"(45, 52)","[0, 1000]",0.21875,0.02061144510904948
178,30,high,"(45, 52)","[0, 1500]",0.20833333333333334,0.028896018862724304
179,30,high,"(45, 52)","[0, 2000]",0.16666666666666666,0.03134712825218836
180,30,high,"(46, 53)","[0, 500]",0.15625,0.018226717909177143
181,30,high,"(46, 53)","[0, 1000]",0.15625,0.02058900644381841
182,30,high,"(46, 53)","[0, 1500]",0.19791666666666666,0.02930110941330592
183,30,high,"(46, 53)","[0, 2000]",0.15625,0.03075700004895528
184,30,high,"(47, 54)","[0, 500]",0.11458333333333333,0.018525995314121246
185,30,high,"(47, 54)","[0, 1000]",0.23958333333333334,0.020761507252852123
186,30,high,"(47, 54)","[0, 1500]",0.1875,0.028868104020754497
187,30,high,"(47, 54)","[0, 2000]",0.1875,0.030821889638900757
188,30,high,"(48, 55)","[0, 500]",0.125,0.018522811432679493
189,30,high,"(48, 55)","[0, 1000]",0.23958333333333334,0.020706377923488617
190,30,high,"(48, 55)","[0, 1500]",0.15625,0.029346962769826252
191,30,high,"(48, 55)","[0, 2000]",0.1875,0.030622099836667378
192,30,high,"(49, 56)","[0, 500]",0.11458333333333333,0.018463946878910065
193,30,high,"(49, 56)","[0, 1000]",0.1875,0.020750589668750763
194,30,high,"(49, 56)","[0, 1500]",0.17708333333333334,0.029640763998031616
195,30,high,"(49, 56)","[0, 2000]",0.17708333333333334,0.03063669552405675
196,30,high,"(50, 57)","[0, 500]",0.125,0.018736789623896282
197,30,high,"(50, 57)","[0, 1000]",0.15625,0.0208296204606692
198,30,high,"(50, 57)","[0, 1500]",0.19791666666666666,0.029486117263635
199,30,high,"(50, 57)","[0, 2000]",0.19791666666666666,0.03040607025225957
200,30,high,"(51, 58)","[0, 500]",0.15625,0.018760909636815388
201,30,high,"(51, 58)","[0, 1000]",0.20833333333333334,0.021079502999782562
202,30,high,"(51, 58)","[0, 1500]",0.3020833333333333,0.02936122566461563
203,30,high,"(51, 58)","[0, 2000]",0.3645833333333333,0.030733848611513775
204,30,high,"(52, 59)","[0, 500]",0.1875,0.01858339210351308
205,30,high,"(52, 59)","[0, 1000]",0.23958333333333334,0.021538833777109783
206,30,high,"(52, 59)","[0, 1500]",0.3333333333333333,0.029539781312147777
207,30,high,"(52, 59)","[0, 2000]",0.375,0.030875064432621002
208,30,high,"(53, 60)","[0, 500]",0.17708333333333334,0.01889810711145401
209,30,high,"(53, 60)","[0, 1000]",0.23958333333333334,0.02146269381046295
210,30,high,"(53, 60)","[0, 1500]",0.3229166666666667,0.030129315952459972
211,30,high,"(53, 60)","[0, 2000]",0.3125,0.030921476582686108
