subject,depth,target,time_window,accuracy,time,itr
24,low,"(7, 10)","[0, 2000]",0.5208333333333334,0.0137751251459121,7.204126243760951
24,low,"(8, 11)","[0, 500]",0.25,0.008541852235794,0.0
24,low,"(8, 11)","[0, 1000]",0.375,0.0095812976360321,3.266568086374816
24,low,"(8, 11)","[0, 1500]",0.3958333333333333,0.0133280952771504,2.932245054523812
24,low,"(8, 11)","[0, 2000]",0.4375,0.0138926555713017,3.5679911158485904
24,low,"(9, 12)","[0, 500]",0.2916666666666667,0.0086711843808492,0.7612492649850423
24,low,"(9, 12)","[0, 1000]",0.3958333333333333,0.0099992255369822,4.393517055311724
24,low,"(9, 12)","[0, 1500]",0.4375,0.0135417828957239,4.747507590840114
24,low,"(9, 12)","[0, 2000]",0.4583333333333333,0.0145302216211954,4.363115996507986
24,low,"(10, 13)","[0, 500]",0.25,0.0091600914796193,0.0
24,low,"(10, 13)","[0, 1000]",0.3541666666666667,0.0099493861198425,2.295803621164655
24,low,"(10, 13)","[0, 1500]",0.3541666666666667,0.0137281914552052,1.5317449136082695
24,low,"(10, 13)","[0, 2000]",0.4375,0.0143056958913803,3.567259486982359
24,low,"(11, 14)","[0, 500]",0.3125,0.0093264381090799,1.684583459606537
24,low,"(11, 14)","[0, 1000]",0.3333333333333333,0.0097264697154363,1.4892646404606684
24,low,"(11, 14)","[0, 1500]",0.2291666666666666,0.0137866288423538,0.06747134175510312
24,low,"(11, 14)","[0, 2000]",0.4166666666666667,0.0144397169351577,2.8465419081463317
24,low,"(12, 15)","[0, 500]",0.3333333333333333,0.0091628829638163,2.953376960887472
24,low,"(12, 15)","[0, 1000]",0.3541666666666667,0.0098716268936793,2.2959803960222214
24,low,"(12, 15)","[0, 1500]",0.375,0.0145108600457509,2.1775123140147796
24,low,"(12, 15)","[0, 2000]",0.4791666666666667,0.0152079463005065,5.232752280305512
24,low,"(13, 16)","[0, 500]",0.2916666666666667,0.0088607768217722,0.7609656370992367
24,low,"(13, 16)","[0, 1000]",0.2708333333333333,0.0097944637139638,0.09746335997238985
24,low,"(13, 16)","[0, 1500]",0.375,0.0145786056915918,2.177414915981106
24,low,"(13, 16)","[0, 2000]",0.4166666666666667,0.0147981295982996,2.8460355364900076
24,low,"(14, 17)","[0, 500]",0.2083333333333333,0.0087456454833348,0.8200350230844526
24,low,"(14, 17)","[0, 1000]",0.1458333333333333,0.0095829914013544,2.7851277442276046
24,low,"(14, 17)","[0, 1500]",0.3125,0.014410192767779,0.5665591114457293
24,low,"(14, 17)","[0, 2000]",0.3333333333333333,0.0145467718442281,0.7464457757452625
24,low,"(15, 18)","[0, 500]",0.2916666666666667,0.0094708253939946,0.7600544445887262
24,low,"(15, 18)","[0, 1000]",0.2291666666666666,0.0100588202476501,0.10112006640750437
24,low,"(15, 18)","[0, 1500]",0.3333333333333333,0.0141640255848566,0.9931222129673469
24,low,"(15, 18)","[0, 2000]",0.4375,0.0151052325963974,3.5658440994134986
24,low,"(16, 19)","[0, 500]",0.2291666666666666,0.0090392976999282,0.20064701377758154
24,low,"(16, 19)","[0, 1000]",0.3125,0.0099778572718302,0.8495264396157367
24,low,"(16, 19)","[0, 1500]",0.4166666666666667,0.0141675869623819,3.7870227345137466
24,low,"(16, 19)","[0, 2000]",0.375,0.0154587527116139,1.6362855568350194
24,low,"(17, 20)","[0, 500]",0.3333333333333333,0.0091642240683237,2.953369181890112
24,low,"(17, 20)","[0, 1000]",0.3958333333333333,0.0100036909182866,4.39349763089863
24,low,"(17, 20)","[0, 1500]",0.3541666666666667,0.0141682823499043,1.5312997140902642
24,low,"(17, 20)","[0, 2000]",0.2916666666666667,0.0147845745086669,0.19219204381859173
24,low,"(18, 21)","[0, 500]",0.2708333333333333,0.0091731597979863,0.1932897667939284
24,low,"(18, 21)","[0, 1000]",0.4166666666666667,0.0098938296238581,5.678009813988166
24,low,"(18, 21)","[0, 1500]",0.3333333333333333,0.0141686052083969,0.9931192092557064
24,low,"(18, 21)","[0, 2000]",0.375,0.0150281190872192,1.636635249017084
24,low,"(19, 22)","[0, 500]",0.25,0.009247933824857,0.0
24,low,"(19, 22)","[0, 1000]",0.4166666666666667,0.0097147872050603,5.679016637522829
24,low,"(19, 22)","[0, 1500]",0.375,0.0139580617348353,2.17830739887189
24,low,"(19, 22)","[0, 2000]",0.3541666666666667,0.0147903362909952,1.1508122786191854
24,low,"(20, 23)","[0, 500]",0.2291666666666666,0.008966768781344,0.2006756064319925
24,low,"(20, 23)","[0, 1000]",0.2708333333333333,0.0098479787508646,0.09745819508082681
24,low,"(20, 23)","[0, 1500]",0.4166666666666667,0.0142231384913126,3.786883801949813
24,low,"(20, 23)","[0, 2000]",0.4375,0.0145763009786605,3.5667803199414494
24,low,"(21, 24)","[0, 500]",0.2291666666666666,0.0093747079372406,0.20051489284291696
24,low,"(21, 24)","[0, 1000]",0.3333333333333333,0.0096467435359954,1.4893822393938796
24,low,"(21, 24)","[0, 1500]",0.4583333333333333,0.0145892898241678,5.803308589633976
24,low,"(21, 24)","[0, 2000]",0.5625,0.0147309303283691,9.466658585348295
24,low,"(22, 25)","[0, 500]",0.1458333333333333,0.0095880975325902,5.51782432334457
24,low,"(22, 25)","[0, 1000]",0.2916666666666667,0.0098272462685902,0.3834572365321183
24,low,"(22, 25)","[0, 1500]",0.4583333333333333,0.0141264647245407,5.805082494878181
24,low,"(22, 25)","[0, 2000]",0.5416666666666666,0.014520987868309,8.296980592243223
24,low,"(23, 26)","[0, 500]",0.2291666666666666,0.0096366008122762,0.20041185192770325
24,low,"(23, 26)","[0, 1000]",0.3333333333333333,0.0097345759471257,1.4892526845224348
24,low,"(23, 26)","[0, 1500]",0.375,0.0137529720862706,2.17860252516207
24,low,"(23, 26)","[0, 2000]",0.5208333333333334,0.0146563947200775,7.200974948441456
24,low,"(24, 27)","[0, 500]",0.2291666666666666,0.0086761265993118,0.20079026641520017
24,low,"(24, 27)","[0, 1000]",0.3541666666666667,0.0103414704402287,2.294912686140329
24,low,"(24, 27)","[0, 1500]",0.2916666666666667,0.0138424982627232,0.25578986299656026
24,low,"(24, 27)","[0, 2000]",0.4791666666666667,0.0144010136524836,5.234848426318831
24,low,"(25, 28)","[0, 500]",0.1875,0.0088163415590922,1.8874049512487245
24,low,"(25, 28)","[0, 1000]",0.375,0.0097173303365707,3.2661280027346407
24,low,"(25, 28)","[0, 1500]",0.3125,0.0138000498215357,0.5667874652798565
24,low,"(25, 28)","[0, 2000]",0.3958333333333333,0.0140749663114547,2.2032192929615912
24,low,"(26, 29)","[0, 500]",0.2083333333333333,0.008843183517456,0.8198778339805143
24,low,"(26, 29)","[0, 1000]",0.3333333333333333,0.0097874850034713,1.4891746532976784
24,low,"(26, 29)","[0, 1500]",0.3958333333333333,0.0139640768369038,2.931013285678113
24,low,"(26, 29)","[0, 2000]",0.4583333333333333,0.014288122455279,4.363640403484215
24,low,"(27, 30)","[0, 500]",0.2291666666666666,0.0089363207419713,0.20068761221447798
24,low,"(27, 30)","[0, 1000]",0.3333333333333333,0.0099017173051834,1.4890062093338923
24,low,"(27, 30)","[0, 1500]",0.3541666666666667,0.0137482782204945,1.5317245880356458
24,low,"(27, 30)","[0, 2000]",0.375,0.0146702975034713,1.636925928547897
24,low,"(28, 31)","[0, 500]",0.2916666666666667,0.0087503691514333,0.7611307798653053
24,low,"(28, 31)","[0, 1000]",0.2916666666666667,0.0102408428986867,0.38330024761018877
24,low,"(28, 31)","[0, 1500]",0.3125,0.0139242062966028,0.566740983207961
24,low,"(28, 31)","[0, 2000]",0.3958333333333333,0.0145853261152903,2.2026611460558305
24,low,"(29, 32)","[0, 500]",0.2708333333333333,0.0087493111689885,0.19345080013757393
24,low,"(29, 32)","[0, 1000]",0.2083333333333333,0.0097926259040832,0.41314348752004904
24,low,"(29, 32)","[0, 1500]",0.2916666666666667,0.0140216350555419,0.25575959831960193
24,low,"(29, 32)","[0, 2000]",0.3333333333333333,0.0145862052838007,0.7464311648418844
24,low,"(30, 33)","[0, 500]",0.2083333333333333,0.0087560514609018,0.8200182502794318
24,low,"(30, 33)","[0, 1000]",0.2291666666666666,0.0095815161863962,0.10116787336275937
24,low,"(30, 33)","[0, 1500]",0.3541666666666667,0.0135856171449025,1.5318891984588543
24,low,"(30, 33)","[0, 2000]",0.2708333333333333,0.0147887667020161,0.04884778143575796
24,low,"(31, 34)","[0, 500]",0.2708333333333333,0.0085457662741343,0.19352822861183291
24,low,"(31, 34)","[0, 1000]",0.3125,0.0095878293116887,0.8498546320272434
24,low,"(31, 34)","[0, 1500]",0.3333333333333333,0.0136891305446624,0.9934337887088434
24,low,"(31, 34)","[0, 2000]",0.3333333333333333,0.0142017950614293,0.7465736211592034
24,low,"(32, 35)","[0, 500]",0.2291666666666666,0.0085438092549641,0.200842509770324
24,low,"(32, 35)","[0, 1000]",0.25,0.0095816999673843,0.0
24,low,"(32, 35)","[0, 1500]",0.2916666666666667,0.0136281301577885,0.25582608932395173
24,low,"(32, 35)","[0, 2000]",0.3333333333333333,0.0141283472379048,0.7466008459423956
24,low,"(33, 36)","[0, 500]",0.25,0.0093755424022674,0.0
24,low,"(33, 36)","[0, 1000]",0.2291666666666666,0.0097875545422236,0.10114723093931448
24,low,"(33, 36)","[0, 1500]",0.1875,0.0139601975679397,0.6343247886421378
24,low,"(33, 36)","[0, 2000]",0.3333333333333333,0.0142567257086435,0.7465532614048187
24,low,"(34, 37)","[0, 500]",0.1875,0.0087472548087437,1.8876612566605786
24,low,"(34, 37)","[0, 1000]",0.1458333333333333,0.0098580966393152,2.784369020567937
24,low,"(34, 37)","[0, 1500]",0.2083333333333333,0.0138818224271138,0.27557583488860926
24,low,"(34, 37)","[0, 2000]",0.1875,0.0144946227471033,0.4767163294907701
24,low,"(35, 38)","[0, 500]",0.1458333333333333,0.009112611413002,5.522977699664977
24,low,"(35, 38)","[0, 1000]",0.1666666666666666,0.0093782792488733,1.7342652413162625
24,low,"(35, 38)","[0, 1500]",0.1875,0.0135423938433329,0.634499889954386
24,low,"(35, 38)","[0, 2000]",0.1458333333333333,0.0145820577939351,1.395732473926273
24,low,"(36, 39)","[0, 500]",0.2708333333333333,0.0092567751804987,0.19325803035256148
24,low,"(36, 39)","[0, 1000]",0.2708333333333333,0.0097503066062927,0.09746762211527024
24,low,"(36, 39)","[0, 1500]",0.1875,0.0138241151968638,0.6343818100757403
24,low,"(36, 39)","[0, 2000]",0.1458333333333333,0.0143027553955713,1.395926005621743
24,low,"(37, 40)","[0, 500]",0.2708333333333333,0.0090689311424891,0.19332934165556664
24,low,"(37, 40)","[0, 1000]",0.2708333333333333,0.009413942694664,0.09750010095199436
24,low,"(37, 40)","[0, 1500]",0.1458333333333333,0.0135400642951329,1.85777546679063
24,low,"(37, 40)","[0, 2000]",0.1666666666666666,0.0145826439062754,0.8689291900413995
24,low,"(38, 41)","[0, 500]",0.3333333333333333,0.0084249824285507,2.9576633325560513
24,low,"(38, 41)","[0, 1000]",0.3333333333333333,0.0097933610280354,1.4891659877358114
24,low,"(38, 41)","[0, 1500]",0.2291666666666666,0.0141608615716298,0.06745466586219521
24,low,"(38, 41)","[0, 2000]",0.2708333333333333,0.0153495619694391,0.04883418895276135
24,low,"(39, 42)","[0, 500]",0.25,0.0088416785001754,0.0
24,low,"(39, 42)","[0, 1000]",0.3541666666666667,0.0095620850721995,2.2966843665500134
24,low,"(39, 42)","[0, 1500]",0.25,0.0139253735542297,0.0
24,low,"(39, 42)","[0, 2000]",0.2916666666666667,0.0157674998044967,0.19209832744428526
24,low,"(40, 43)","[0, 500]",0.2708333333333333,0.0091179062922795,0.19331074412963123
24,low,"(40, 43)","[0, 1000]",0.3333333333333333,0.0095789184172948,1.4894822984633935
24,low,"(40, 43)","[0, 1500]",0.3125,0.0139554589986801,0.5667292839290965
24,low,"(40, 43)","[0, 2000]",0.2708333333333333,0.0144407699505488,0.048856219941128584
24,low,"(41, 44)","[0, 500]",0.2083333333333333,0.0087923059860865,0.8199598190257416
24,low,"(41, 44)","[0, 1000]",0.2708333333333333,0.0095393359661102,0.09748799061989621
24,low,"(41, 44)","[0, 1500]",0.2083333333333333,0.0135414401690165,0.2756378094883572
24,low,"(41, 44)","[0, 2000]",0.1875,0.0148559063673019,0.4766308495312445
24,low,"(42, 45)","[0, 500]",0.1666666666666666,0.0087611774603525,3.4407689552478846
24,low,"(42, 45)","[0, 1000]",0.2916666666666667,0.0095038066307703,0.38358009418643196
24,low,"(42, 45)","[0, 1500]",0.2291666666666666,0.0135021458069483,0.06748402389906874
24,low,"(42, 45)","[0, 2000]",0.2708333333333333,0.0148404488960901,0.04884652845291178
24,low,"(43, 46)","[0, 500]",0.1666666666666666,0.0086079190174738,3.4418057595772495
24,low,"(43, 46)","[0, 1000]",0.25,0.009362240632375,0.0
24,low,"(43, 46)","[0, 1500]",0.2291666666666666,0.0135404964288075,0.06748231396511706
24,low,"(43, 46)","[0, 2000]",0.25,0.0149681667486826,0.0
24,low,"(44, 47)","[0, 500]",0.25,0.0087527781724929,0.0
24,low,"(44, 47)","[0, 1000]",0.2291666666666666,0.009657730658849,0.10116023665988136
24,low,"(44, 47)","[0, 1500]",0.1666666666666666,0.0138482501109441,1.1563442140998288
24,low,"(44, 47)","[0, 2000]",0.2291666666666666,0.0156321128209431,0.05067254799586595
24,low,"(45, 48)","[0, 500]",0.3125,0.0087483674287796,1.686497585270348
24,low,"(45, 48)","[0, 1000]",0.1666666666666666,0.0095838656028111,1.733912084654522
24,low,"(45, 48)","[0, 1500]",0.2708333333333333,0.0139565020799636,0.06500712614917796
24,low,"(45, 48)","[0, 2000]",0.1875,0.0156267931063969,0.47644855963382715
24,low,"(46, 49)","[0, 500]",0.3333333333333333,0.0087872197230656,2.955557587910472
24,low,"(46, 49)","[0, 1000]",0.2291666666666666,0.0095793455839157,0.10116809087437727
24,low,"(46, 49)","[0, 1500]",0.2916666666666667,0.0137519240379333,0.2558051679934901
24,low,"(46, 49)","[0, 2000]",0.2083333333333333,0.0152285943428675,0.2070183245261462
24,low,"(47, 50)","[0, 500]",0.3541666666666667,0.0089164127906163,4.556043781596245
24,low,"(47, 50)","[0, 1000]",0.2708333333333333,0.0095872183640797,0.09748336698889216
24,low,"(47, 50)","[0, 1500]",0.3333333333333333,0.0143944124380747,0.9929711279530156
24,low,"(47, 50)","[0, 2000]",0.3125,0.0153321872154871,0.4257377015172574
24,low,"(48, 51)","[0, 500]",0.3125,0.0087863902250925,1.6863715493633369
24,low,"(48, 51)","[0, 1000]",0.2291666666666666,0.0097906937201817,0.10114691649874788
24,low,"(48, 51)","[0, 1500]",0.2916666666666667,0.0139582455158233,0.2557703069922249
24,low,"(48, 51)","[0, 2000]",0.2708333333333333,0.0150052855412165,0.048842532583554005
24,low,"(49, 52)","[0, 500]",0.2708333333333333,0.0087450196345647,0.1934524319978105
24,low,"(49, 52)","[0, 1000]",0.1458333333333333,0.0097924172878265,2.784550122691943
24,low,"(49, 52)","[0, 1500]",0.3333333333333333,0.0144249300161997,0.9929511183286541
24,low,"(49, 52)","[0, 2000]",0.2083333333333333,0.0149320761362711,0.2070487894252106
24,low,"(50, 53)","[0, 500]",0.2916666666666667,0.0089022914568583,0.7609035599357664
24,low,"(50, 53)","[0, 1000]",0.25,0.0099986890951792,0.0
24,low,"(50, 53)","[0, 1500]",0.2083333333333333,0.0148106763760248,0.27540685687277355
24,low,"(50, 53)","[0, 2000]",0.1666666666666666,0.0153903067111969,0.8685809687640766
24,low,"(51, 54)","[0, 500]",0.2291666666666666,0.008958101272583,0.20067902391876108
24,low,"(51, 54)","[0, 1000]",0.3125,0.0097940564155578,0.8496810688552686
24,low,"(51, 54)","[0, 1500]",0.2916666666666667,0.0147539476553599,0.2556359505306896
24,low,"(51, 54)","[0, 2000]",0.2291666666666666,0.0151418397823969,0.050684876350915876
24,low,"(52, 55)","[0, 500]",0.3333333333333333,0.0091710537672042,2.9533295672615
24,low,"(52, 55)","[0, 1000]",0.3958333333333333,0.0097844700018564,4.394451444911018
24,low,"(52, 55)","[0, 1500]",0.3541666666666667,0.0137454122304916,1.53172748806581
24,low,"(52, 55)","[0, 2000]",0.3125,0.0147112210591634,0.42586892067231535
24,low,"(53, 56)","[0, 500]",0.3333333333333333,0.0089624822139739,2.9545398343373073
24,low,"(53, 56)","[0, 1000]",0.3125,0.0095790078242619,0.8498620578769222
24,low,"(53, 56)","[0, 1500]",0.3125,0.0136969735225041,0.5668260610855431
24,low,"(53, 56)","[0, 2000]",0.375,0.014795184135437,1.6368244640578071
24,low,"(54, 57)","[0, 500]",0.3541666666666667,0.0086314876874287,4.558595985453109
24,low,"(54, 57)","[0, 1000]",0.3125,0.0100010782480239,0.8495069081185381
24,low,"(54, 57)","[0, 1500]",0.2708333333333333,0.0143748372793197,0.0649891683963101
24,low,"(54, 57)","[0, 2000]",0.3333333333333333,0.0152112046877543,0.7461996660133581
24,low,"(55, 58)","[0, 500]",0.2916666666666667,0.0089635501305262,0.7608119778512361
24,low,"(55, 58)","[0, 1000]",0.25,0.0096206963062286,0.0
24,low,"(55, 58)","[0, 1500]",0.2708333333333333,0.0136907597382863,0.06501853874836143
24,low,"(55, 58)","[0, 2000]",0.2708333333333333,0.0145847648382186,0.04885272788359633
24,low,"(56, 59)","[0, 500]",0.25,0.0093712359666824,0.0
24,low,"(56, 59)","[0, 1000]",0.2083333333333333,0.0104199101527531,0.41288700167732384
24,low,"(56, 59)","[0, 1500]",0.1875,0.014171153306961,0.6342364139202478
24,low,"(56, 59)","[0, 2000]",0.2291666666666666,0.015615905324618,0.05067295545203518
24,low,"(57, 60)","[0, 500]",0.2916666666666667,0.009170706073443,0.7605024417354028
24,low,"(57, 60)","[0, 1000]",0.2083333333333333,0.0100208669900894,0.41305012675756403
24,low,"(57, 60)","[0, 1500]",0.2708333333333333,0.0140411506096522,0.06500349166563331
24,low,"(57, 60)","[0, 2000]",0.2916666666666667,0.0160622298717498,0.19207024440591075
