,subject,depth,target,time_window,accuracy,time
99,3,low,"(25, 32)","[0, 2000]",0.7916666666666666,0.031193579236666363
100,3,low,"(26, 33)","[0, 500]",0.3333333333333333,0.01927836239337921
101,3,low,"(26, 33)","[0, 1000]",0.5104166666666666,0.02041623244682948
102,3,low,"(26, 33)","[0, 1500]",0.65625,0.028995054463545483
103,3,low,"(26, 33)","[0, 2000]",0.7604166666666666,0.030555302898089092
104,3,low,"(27, 34)","[0, 500]",0.3125,0.018992846210797627
105,3,low,"(27, 34)","[0, 1000]",0.4895833333333333,0.02091160664955775
106,3,low,"(27, 34)","[0, 1500]",0.625,0.029472899933656056
107,3,low,"(27, 34)","[0, 2000]",0.6875,0.03173507253328959
108,3,low,"(28, 35)","[0, 500]",0.28125,0.01957685500383377
109,3,low,"(28, 35)","[0, 1000]",0.4375,0.021006012956301372
110,3,low,"(28, 35)","[0, 1500]",0.5520833333333334,0.03026070197423299
111,3,low,"(28, 35)","[0, 2000]",0.6458333333333334,0.03243125478426615
112,3,low,"(29, 36)","[0, 500]",0.3020833333333333,0.019642238815625507
113,3,low,"(29, 36)","[0, 1000]",0.4166666666666667,0.021561687191327412
114,3,low,"(29, 36)","[0, 1500]",0.5208333333333334,0.031953081488609314
115,3,low,"(29, 36)","[0, 2000]",0.6354166666666666,0.032673440873622894
116,3,low,"(30, 37)","[0, 500]",0.2708333333333333,0.019839306672414143
117,3,low,"(30, 37)","[0, 1000]",0.40625,0.020671742657820385
118,3,low,"(30, 37)","[0, 1500]",0.5,0.030310275653998058
119,3,low,"(30, 37)","[0, 2000]",0.6041666666666666,0.03209560612837473
120,3,low,"(31, 38)","[0, 500]",0.23958333333333334,0.019279353320598602
121,3,low,"(31, 38)","[0, 1000]",0.375,0.020695706208546955
122,3,low,"(31, 38)","[0, 1500]",0.46875,0.03044575701157252
123,3,low,"(31, 38)","[0, 2000]",0.5625,0.032058817644913994
124,3,low,"(32, 39)","[0, 500]",0.1875,0.019460372626781464
125,3,low,"(32, 39)","[0, 1000]",0.3541666666666667,0.020353717108567555
126,3,low,"(32, 39)","[0, 1500]",0.4479166666666667,0.031275259951750435
127,3,low,"(32, 39)","[0, 2000]",0.4791666666666667,0.03442052751779556
128,3,low,"(33, 40)","[0, 500]",0.15625,0.01919814944267273
129,3,low,"(33, 40)","[0, 1000]",0.3645833333333333,0.02067028482755025
130,3,low,"(33, 40)","[0, 1500]",0.40625,0.03054247796535492
131,3,low,"(33, 40)","[0, 2000]",0.4479166666666667,0.03295882294575373
132,3,low,"(34, 41)","[0, 500]",0.15625,0.01913827657699585
133,3,low,"(34, 41)","[0, 1000]",0.3125,0.021340280771255493
134,3,low,"(34, 41)","[0, 1500]",0.3958333333333333,0.031073336799939472
135,3,low,"(34, 41)","[0, 2000]",0.4270833333333333,0.032763220369815826
136,3,low,"(35, 42)","[0, 500]",0.15625,0.0189109668135643
137,3,low,"(35, 42)","[0, 1000]",0.2708333333333333,0.020788706839084625
138,3,low,"(35, 42)","[0, 1500]",0.3645833333333333,0.031164636214574177
139,3,low,"(35, 42)","[0, 2000]",0.4166666666666667,0.03235902637243271
140,3,low,"(36, 43)","[0, 500]",0.13541666666666666,0.018809149662653606
141,3,low,"(36, 43)","[0, 1000]",0.2604166666666667,0.02094753583272298
142,3,low,"(36, 43)","[0, 1500]",0.3229166666666667,0.03180531164010366
143,3,low,"(36, 43)","[0, 2000]",0.3229166666666667,0.03190006564060847
144,3,low,"(37, 44)","[0, 500]",0.125,0.018875956535339355
145,3,low,"(37, 44)","[0, 1000]",0.22916666666666666,0.020888470113277435
146,3,low,"(37, 44)","[0, 1500]",0.3125,0.03068017214536667
147,3,low,"(37, 44)","[0, 2000]",0.3645833333333333,0.03229748457670212
148,3,low,"(38, 45)","[0, 500]",0.16666666666666666,0.019229893883069355
149,3,low,"(38, 45)","[0, 1000]",0.25,0.02062164495388667
150,3,low,"(38, 45)","[0, 1500]",0.2916666666666667,0.03135788440704346
151,3,low,"(38, 45)","[0, 2000]",0.3958333333333333,0.03315672278404236
152,3,low,"(39, 46)","[0, 500]",0.16666666666666666,0.01907867193222046
153,3,low,"(39, 46)","[0, 1000]",0.21875,0.02075220396121343
154,3,low,"(39, 46)","[0, 1500]",0.2604166666666667,0.03161748995383581
155,3,low,"(39, 46)","[0, 2000]",0.40625,0.03242504348357519
156,3,low,"(40, 47)","[0, 500]",0.13541666666666666,0.019433630009492237
157,3,low,"(40, 47)","[0, 1000]",0.20833333333333334,0.020339106520016987
158,3,low,"(40, 47)","[0, 1500]",0.2708333333333333,0.030691226323445637
159,3,low,"(40, 47)","[0, 2000]",0.3541666666666667,0.03156282504399618
160,3,low,"(41, 48)","[0, 500]",0.10416666666666667,0.019579182068506878
161,3,low,"(41, 48)","[0, 1000]",0.21875,0.02080524464448293
162,3,low,"(41, 48)","[0, 1500]",0.2916666666666667,0.03175316502650579
163,3,low,"(41, 48)","[0, 2000]",0.4270833333333333,0.03265109906593958
164,3,low,"(42, 49)","[0, 500]",0.07291666666666667,0.018517985939979553
165,3,low,"(42, 49)","[0, 1000]",0.25,0.020185895264148712
166,3,low,"(42, 49)","[0, 1500]",0.2916666666666667,0.032490829626719155
167,3,low,"(42, 49)","[0, 2000]",0.4479166666666667,0.03249755998452505
168,3,low,"(43, 50)","[0, 500]",0.125,0.018415741622447968
169,3,low,"(43, 50)","[0, 1000]",0.21875,0.019920277098814648
170,3,low,"(43, 50)","[0, 1500]",0.20833333333333334,0.030204008022944134
171,3,low,"(43, 50)","[0, 2000]",0.28125,0.03055574248234431
172,3,low,"(44, 51)","[0, 500]",0.14583333333333334,0.018507592380046844
173,3,low,"(44, 51)","[0, 1000]",0.20833333333333334,0.02001252770423889
174,3,low,"(44, 51)","[0, 1500]",0.19791666666666666,0.030359894037246704
175,3,low,"(44, 51)","[0, 2000]",0.2604166666666667,0.03049701452255249
176,3,low,"(45, 52)","[0, 500]",0.15625,0.018473734458287556
177,3,low,"(45, 52)","[0, 1000]",0.1875,0.01977396508057912
178,3,low,"(45, 52)","[0, 1500]",0.1875,0.031183190643787384
179,3,low,"(45, 52)","[0, 2000]",0.2708333333333333,0.030919330815474193
180,3,low,"(46, 53)","[0, 500]",0.13541666666666666,0.01859019696712494
181,3,low,"(46, 53)","[0, 1000]",0.1875,0.020063412686189015
182,3,low,"(46, 53)","[0, 1500]",0.19791666666666666,0.029887855052947998
183,3,low,"(46, 53)","[0, 2000]",0.2708333333333333,0.030763939023017883
184,3,low,"(47, 54)","[0, 500]",0.15625,0.0187214861313502
185,3,low,"(47, 54)","[0, 1000]",0.17708333333333334,0.02066592127084732
186,3,low,"(47, 54)","[0, 1500]",0.17708333333333334,0.029042003055413563
187,3,low,"(47, 54)","[0, 2000]",0.22916666666666666,0.030557918051878612
188,3,low,"(48, 55)","[0, 500]",0.11458333333333333,0.018653484682242077
189,3,low,"(48, 55)","[0, 1000]",0.13541666666666666,0.02024952570597331
190,3,low,"(48, 55)","[0, 1500]",0.17708333333333334,0.029858944316705067
191,3,low,"(48, 55)","[0, 2000]",0.28125,0.03221071263154348
192,3,low,"(49, 56)","[0, 500]",0.11458333333333333,0.01961014171441396
193,3,low,"(49, 56)","[0, 1000]",0.14583333333333334,0.020488691826661427
194,3,low,"(49, 56)","[0, 1500]",0.22916666666666666,0.029702089726924896
195,3,low,"(49, 56)","[0, 2000]",0.22916666666666666,0.030891547600428265
196,3,low,"(50, 57)","[0, 500]",0.14583333333333334,0.01893019179503123
197,3,low,"(50, 57)","[0, 1000]",0.1875,0.02048872411251068
198,3,low,"(50, 57)","[0, 1500]",0.21875,0.029709435999393463
199,3,low,"(50, 57)","[0, 2000]",0.22916666666666666,0.030522515376408894
200,3,low,"(51, 58)","[0, 500]",0.14583333333333334,0.0192878320813179
201,3,low,"(51, 58)","[0, 1000]",0.21875,0.020097486674785614
202,3,low,"(51, 58)","[0, 1500]",0.3020833333333333,0.029558343191941578
203,3,low,"(51, 58)","[0, 2000]",0.3229166666666667,0.03152922292550405
204,3,low,"(52, 59)","[0, 500]",0.15625,0.018823382755120594
205,3,low,"(52, 59)","[0, 1000]",0.21875,0.020175054669380188
206,3,low,"(52, 59)","[0, 1500]",0.2916666666666667,0.029863066971302032
207,3,low,"(52, 59)","[0, 2000]",0.3125,0.030435410638650257
208,3,low,"(53, 60)","[0, 500]",0.14583333333333334,0.018145397305488586
209,3,low,"(53, 60)","[0, 1000]",0.22916666666666666,0.019872017204761505
210,3,low,"(53, 60)","[0, 1500]",0.2708333333333333,0.029856443405151367
211,3,low,"(53, 60)","[0, 2000]",0.3645833333333333,0.0311346302429835
