,subject,depth,target,time_window,accuracy,time
91,14,low,"(23, 26)","[0, 2000]",0.3958333333333333,0.014828066031138102
92,14,low,"(24, 27)","[0, 500]",0.3958333333333333,0.008658150831858316
93,14,low,"(24, 27)","[0, 1000]",0.3958333333333333,0.009313613176345825
94,14,low,"(24, 27)","[0, 1500]",0.4791666666666667,0.013825650016466776
95,14,low,"(24, 27)","[0, 2000]",0.4791666666666667,0.014869714776674906
96,14,low,"(25, 28)","[0, 500]",0.2916666666666667,0.008945062756538391
97,14,low,"(25, 28)","[0, 1000]",0.3125,0.010003998875617981
98,14,low,"(25, 28)","[0, 1500]",0.5,0.015099088350931803
99,14,low,"(25, 28)","[0, 2000]",0.625,0.015223284562428793
100,14,low,"(26, 29)","[0, 500]",0.2708333333333333,0.008436972896258036
101,14,low,"(26, 29)","[0, 1000]",0.3541666666666667,0.010130653778711954
102,14,low,"(26, 29)","[0, 1500]",0.4791666666666667,0.013551205396652222
103,14,low,"(26, 29)","[0, 2000]",0.6458333333333334,0.014481077591578165
104,14,low,"(27, 30)","[0, 500]",0.22916666666666666,0.008503307898839315
105,14,low,"(27, 30)","[0, 1000]",0.4583333333333333,0.010094438989957174
106,14,low,"(27, 30)","[0, 1500]",0.5208333333333334,0.014164735873540243
107,14,low,"(27, 30)","[0, 2000]",0.6041666666666666,0.014735082785288492
108,14,low,"(28, 31)","[0, 500]",0.2916666666666667,0.00885923703511556
109,14,low,"(28, 31)","[0, 1000]",0.5416666666666666,0.009674668312072754
110,14,low,"(28, 31)","[0, 1500]",0.625,0.01492185890674591
111,14,low,"(28, 31)","[0, 2000]",0.5833333333333334,0.015878031651178997
112,14,low,"(29, 32)","[0, 500]",0.375,0.008643502990404764
113,14,low,"(29, 32)","[0, 1000]",0.4583333333333333,0.010318358739217123
114,14,low,"(29, 32)","[0, 1500]",0.5625,0.014132847388585409
115,14,low,"(29, 32)","[0, 2000]",0.5,0.0154865433772405
116,14,low,"(30, 33)","[0, 500]",0.2916666666666667,0.008642151951789856
117,14,low,"(30, 33)","[0, 1000]",0.375,0.009870320558547974
118,14,low,"(30, 33)","[0, 1500]",0.4375,0.013935506343841553
119,14,low,"(30, 33)","[0, 2000]",0.3958333333333333,0.014779607454935709
120,14,low,"(31, 34)","[0, 500]",0.22916666666666666,0.008739888668060303
121,14,low,"(31, 34)","[0, 1000]",0.2916666666666667,0.00963344673315684
122,14,low,"(31, 34)","[0, 1500]",0.3958333333333333,0.014157205820083618
123,14,low,"(31, 34)","[0, 2000]",0.20833333333333334,0.014615853627522787
124,14,low,"(32, 35)","[0, 500]",0.10416666666666667,0.008906389276186625
125,14,low,"(32, 35)","[0, 1000]",0.375,0.009524847070376078
126,14,low,"(32, 35)","[0, 1500]",0.3125,0.015021339058876038
127,14,low,"(32, 35)","[0, 2000]",0.3125,0.014979342619578043
128,14,low,"(33, 36)","[0, 500]",0.16666666666666666,0.009271577000617981
129,14,low,"(33, 36)","[0, 1000]",0.375,0.01022179921468099
130,14,low,"(33, 36)","[0, 1500]",0.2708333333333333,0.0145472784837087
131,14,low,"(33, 36)","[0, 2000]",0.2708333333333333,0.015494431058565775
132,14,low,"(34, 37)","[0, 500]",0.3125,0.009721611936887106
133,14,low,"(34, 37)","[0, 1000]",0.25,0.010843634605407715
134,14,low,"(34, 37)","[0, 1500]",0.25,0.015836333235104878
135,14,low,"(34, 37)","[0, 2000]",0.25,0.015766680240631104
136,14,low,"(35, 38)","[0, 500]",0.3541666666666667,0.00983765721321106
137,14,low,"(35, 38)","[0, 1000]",0.2708333333333333,0.010589495301246643
138,14,low,"(35, 38)","[0, 1500]",0.2708333333333333,0.015313918391863504
139,14,low,"(35, 38)","[0, 2000]",0.3125,0.015623708566029867
140,14,low,"(36, 39)","[0, 500]",0.2708333333333333,0.009505058328310648
141,14,low,"(36, 39)","[0, 1000]",0.2916666666666667,0.010817194978396097
142,14,low,"(36, 39)","[0, 1500]",0.3333333333333333,0.016186500589052837
143,14,low,"(36, 39)","[0, 2000]",0.3541666666666667,0.016663615902264912
144,14,low,"(37, 40)","[0, 500]",0.25,0.011098826924959818
145,14,low,"(37, 40)","[0, 1000]",0.3125,0.01008660097916921
146,14,low,"(37, 40)","[0, 1500]",0.4166666666666667,0.014746348063151041
147,14,low,"(37, 40)","[0, 2000]",0.375,0.015884493788083393
148,14,low,"(38, 41)","[0, 500]",0.20833333333333334,0.00912955900033315
149,14,low,"(38, 41)","[0, 1000]",0.3125,0.009848912556966146
150,14,low,"(38, 41)","[0, 1500]",0.3541666666666667,0.014250089724858602
151,14,low,"(38, 41)","[0, 2000]",0.3333333333333333,0.015391116340955099
152,14,low,"(39, 42)","[0, 500]",0.20833333333333334,0.008895620703697205
153,14,low,"(39, 42)","[0, 1000]",0.20833333333333334,0.009951308369636536
154,14,low,"(39, 42)","[0, 1500]",0.3125,0.014253656069437662
155,14,low,"(39, 42)","[0, 2000]",0.3541666666666667,0.014849786957105001
156,14,low,"(40, 43)","[0, 500]",0.22916666666666666,0.008961309989293417
157,14,low,"(40, 43)","[0, 1000]",0.20833333333333334,0.00990427533785502
158,14,low,"(40, 43)","[0, 1500]",0.375,0.014428267876307169
159,14,low,"(40, 43)","[0, 2000]",0.3125,0.015528137485186258
160,14,low,"(41, 44)","[0, 500]",0.20833333333333334,0.009088754653930664
161,14,low,"(41, 44)","[0, 1000]",0.25,0.010439892609914144
162,14,low,"(41, 44)","[0, 1500]",0.375,0.014655659596125284
163,14,low,"(41, 44)","[0, 2000]",0.3333333333333333,0.015103658040364584
164,14,low,"(42, 45)","[0, 500]",0.20833333333333334,0.00907998780409495
165,14,low,"(42, 45)","[0, 1000]",0.22916666666666666,0.010247891147931417
166,14,low,"(42, 45)","[0, 1500]",0.3958333333333333,0.014575625459353128
167,14,low,"(42, 45)","[0, 2000]",0.375,0.01525716483592987
168,14,low,"(43, 46)","[0, 500]",0.2916666666666667,0.009395614266395569
169,14,low,"(43, 46)","[0, 1000]",0.2916666666666667,0.010351806879043579
170,14,low,"(43, 46)","[0, 1500]",0.3958333333333333,0.015160123507181803
171,14,low,"(43, 46)","[0, 2000]",0.3958333333333333,0.01568084955215454
172,14,low,"(44, 47)","[0, 500]",0.2708333333333333,0.009082838892936707
173,14,low,"(44, 47)","[0, 1000]",0.2916666666666667,0.010397439201672872
174,14,low,"(44, 47)","[0, 1500]",0.3333333333333333,0.014497985442479452
175,14,low,"(44, 47)","[0, 2000]",0.3125,0.014705350001653036
176,14,low,"(45, 48)","[0, 500]",0.2708333333333333,0.008705317974090576
177,14,low,"(45, 48)","[0, 1000]",0.3125,0.010064547260602316
178,14,low,"(45, 48)","[0, 1500]",0.3333333333333333,0.014209886391957601
179,14,low,"(45, 48)","[0, 2000]",0.3333333333333333,0.014770810802777609
180,14,low,"(46, 49)","[0, 500]",0.2708333333333333,0.008758718768755594
181,14,low,"(46, 49)","[0, 1000]",0.2708333333333333,0.009998430808385214
182,14,low,"(46, 49)","[0, 1500]",0.3125,0.014685129125912985
183,14,low,"(46, 49)","[0, 2000]",0.3125,0.014621545871098837
184,14,low,"(47, 50)","[0, 500]",0.3125,0.008972833553949991
185,14,low,"(47, 50)","[0, 1000]",0.3125,0.010063573718070984
186,14,low,"(47, 50)","[0, 1500]",0.2708333333333333,0.01450254519780477
187,14,low,"(47, 50)","[0, 2000]",0.2916666666666667,0.015164722998936972
188,14,low,"(48, 51)","[0, 500]",0.22916666666666666,0.008920947710673014
189,14,low,"(48, 51)","[0, 1000]",0.3125,0.010129307707150778
190,14,low,"(48, 51)","[0, 1500]",0.3333333333333333,0.013939087589581808
191,14,low,"(48, 51)","[0, 2000]",0.3125,0.01521816353003184
192,14,low,"(49, 52)","[0, 500]",0.3125,0.008986478050549826
193,14,low,"(49, 52)","[0, 1000]",0.375,0.009717573722203573
194,14,low,"(49, 52)","[0, 1500]",0.25,0.013881782690684
195,14,low,"(49, 52)","[0, 2000]",0.3333333333333333,0.01612311601638794
196,14,low,"(50, 53)","[0, 500]",0.3125,0.008892650405565897
197,14,low,"(50, 53)","[0, 1000]",0.375,0.009581933418909708
198,14,low,"(50, 53)","[0, 1500]",0.16666666666666666,0.013845468560854593
199,14,low,"(50, 53)","[0, 2000]",0.3333333333333333,0.015429516633351644
200,14,low,"(51, 54)","[0, 500]",0.3541666666666667,0.008659650882085165
201,14,low,"(51, 54)","[0, 1000]",0.3541666666666667,0.010054002205530802
202,14,low,"(51, 54)","[0, 1500]",0.20833333333333334,0.01528771718343099
203,14,low,"(51, 54)","[0, 2000]",0.2916666666666667,0.015989482402801514
204,14,low,"(52, 55)","[0, 500]",0.25,0.009537741541862488
205,14,low,"(52, 55)","[0, 1000]",0.2916666666666667,0.009833599130312601
206,14,low,"(52, 55)","[0, 1500]",0.22916666666666666,0.015658443172772724
207,14,low,"(52, 55)","[0, 2000]",0.3125,0.015542303522427877
208,14,low,"(53, 56)","[0, 500]",0.25,0.009361083308855692
209,14,low,"(53, 56)","[0, 1000]",0.1875,0.009779438376426697
210,14,low,"(53, 56)","[0, 1500]",0.2708333333333333,0.01556109885374705
211,14,low,"(53, 56)","[0, 2000]",0.3541666666666667,0.015155712763468424
212,14,low,"(54, 57)","[0, 500]",0.1875,0.008789479732513428
213,14,low,"(54, 57)","[0, 1000]",0.1875,0.010331799586613974
214,14,low,"(54, 57)","[0, 1500]",0.3125,0.015901148319244385
215,14,low,"(54, 57)","[0, 2000]",0.3541666666666667,0.015773574511210125
216,14,low,"(55, 58)","[0, 500]",0.20833333333333334,0.009359533588091532
217,14,low,"(55, 58)","[0, 1000]",0.3333333333333333,0.010449007153511047
218,14,low,"(55, 58)","[0, 1500]",0.3333333333333333,0.0145616481701533
219,14,low,"(55, 58)","[0, 2000]",0.2708333333333333,0.014552995562553406
220,14,low,"(56, 59)","[0, 500]",0.2708333333333333,0.009039744734764099
221,14,low,"(56, 59)","[0, 1000]",0.375,0.010061666369438171
222,14,low,"(56, 59)","[0, 1500]",0.375,0.014402230580647787
223,14,low,"(56, 59)","[0, 2000]",0.3125,0.014762113491694132
224,14,low,"(57, 60)","[0, 500]",0.1875,0.008837953209877014
225,14,low,"(57, 60)","[0, 1000]",0.3125,0.009890432159105936
226,14,low,"(57, 60)","[0, 1500]",0.3541666666666667,0.014336720108985901
227,14,low,"(57, 60)","[0, 2000]",0.3958333333333333,0.014892712235450745
