,subject,depth,target,time_window,accuracy,time
65,29,low,"(17, 32)","[0, 1000]",0.3489583333333333,0.04466681182384491
66,29,low,"(17, 32)","[0, 1500]",0.5677083333333334,0.06567168856660525
67,29,low,"(17, 32)","[0, 2000]",0.703125,0.06712833046913147
68,29,low,"(18, 33)","[0, 500]",0.15104166666666666,0.0410324235757192
69,29,low,"(18, 33)","[0, 1000]",0.359375,0.04416876658797264
70,29,low,"(18, 33)","[0, 1500]",0.53125,0.06592188403010368
71,29,low,"(18, 33)","[0, 2000]",0.65625,0.0680394321680069
72,29,low,"(19, 34)","[0, 500]",0.15104166666666666,0.040624757607777916
73,29,low,"(19, 34)","[0, 1000]",0.3645833333333333,0.04511639599998792
74,29,low,"(19, 34)","[0, 1500]",0.5104166666666666,0.06604098901152611
75,29,low,"(19, 34)","[0, 2000]",0.65625,0.06793703387180965
76,29,low,"(20, 35)","[0, 500]",0.16145833333333334,0.04088143880168597
77,29,low,"(20, 35)","[0, 1000]",0.3177083333333333,0.04500056803226471
78,29,low,"(20, 35)","[0, 1500]",0.4791666666666667,0.06601561605930328
79,29,low,"(20, 35)","[0, 2000]",0.609375,0.06936828792095184
80,29,low,"(21, 36)","[0, 500]",0.15104166666666666,0.040309070299069084
81,29,low,"(21, 36)","[0, 1000]",0.28125,0.04497829948862394
82,29,low,"(21, 36)","[0, 1500]",0.4479166666666667,0.06641508514682452
83,29,low,"(21, 36)","[0, 2000]",0.5625,0.06879061460494995
84,29,low,"(22, 37)","[0, 500]",0.140625,0.04046908517678579
85,29,low,"(22, 37)","[0, 1000]",0.2552083333333333,0.04454206178585688
86,29,low,"(22, 37)","[0, 1500]",0.4114583333333333,0.06661765277385712
87,29,low,"(22, 37)","[0, 2000]",0.5260416666666666,0.06971986964344978
88,29,low,"(23, 38)","[0, 500]",0.14583333333333334,0.04054965451359749
89,29,low,"(23, 38)","[0, 1000]",0.25,0.04493554557363192
90,29,low,"(23, 38)","[0, 1500]",0.390625,0.06640568127234776
91,29,low,"(23, 38)","[0, 2000]",0.484375,0.06975821902354558
92,29,low,"(24, 39)","[0, 500]",0.15625,0.04072361315290133
93,29,low,"(24, 39)","[0, 1000]",0.265625,0.04519760608673096
94,29,low,"(24, 39)","[0, 1500]",0.390625,0.06699975952506065
95,29,low,"(24, 39)","[0, 2000]",0.4583333333333333,0.06995607540011406
96,29,low,"(25, 40)","[0, 500]",0.15625,0.04128898059328397
97,29,low,"(25, 40)","[0, 1000]",0.23958333333333334,0.045531462877988815
98,29,low,"(25, 40)","[0, 1500]",0.3802083333333333,0.0665595754981041
99,29,low,"(25, 40)","[0, 2000]",0.4270833333333333,0.06982806945840518
100,29,low,"(26, 41)","[0, 500]",0.16145833333333334,0.04143171384930611
101,29,low,"(26, 41)","[0, 1000]",0.23958333333333334,0.04576904575030009
102,29,low,"(26, 41)","[0, 1500]",0.3645833333333333,0.06693961222966512
103,29,low,"(26, 41)","[0, 2000]",0.4166666666666667,0.07066003605723381
104,29,low,"(27, 42)","[0, 500]",0.140625,0.041372583558162056
105,29,low,"(27, 42)","[0, 1000]",0.21875,0.04580957069993019
106,29,low,"(27, 42)","[0, 1500]",0.3229166666666667,0.0673690065741539
107,29,low,"(27, 42)","[0, 2000]",0.3854166666666667,0.0700042520960172
108,29,low,"(28, 43)","[0, 500]",0.13541666666666666,0.041831480960051216
109,29,low,"(28, 43)","[0, 1000]",0.20833333333333334,0.045864641666412354
110,29,low,"(28, 43)","[0, 1500]",0.28125,0.06650552401940028
111,29,low,"(28, 43)","[0, 2000]",0.3489583333333333,0.0713315320511659
112,29,low,"(29, 44)","[0, 500]",0.15104166666666666,0.040700179835160576
113,29,low,"(29, 44)","[0, 1000]",0.17708333333333334,0.04533234859506289
114,29,low,"(29, 44)","[0, 1500]",0.25,0.06693348785241444
115,29,low,"(29, 44)","[0, 2000]",0.3125,0.07048233474294345
116,29,low,"(30, 45)","[0, 500]",0.14583333333333334,0.04338447377085686
117,29,low,"(30, 45)","[0, 1000]",0.17708333333333334,0.046348173171281815
118,29,low,"(30, 45)","[0, 1500]",0.21875,0.07039009779691696
119,29,low,"(30, 45)","[0, 2000]",0.2760416666666667,0.07559887692332268
120,29,low,"(31, 46)","[0, 500]",0.125,0.04558715224266052
121,29,low,"(31, 46)","[0, 1000]",0.15104166666666666,0.04951521630088488
122,29,low,"(31, 46)","[0, 1500]",0.171875,0.07029518112540245
123,29,low,"(31, 46)","[0, 2000]",0.22916666666666666,0.07521749784549077
124,29,low,"(32, 47)","[0, 500]",0.109375,0.04301789030432701
125,29,low,"(32, 47)","[0, 1000]",0.11458333333333333,0.048238471150398254
126,29,low,"(32, 47)","[0, 1500]",0.13541666666666666,0.0697087434430917
127,29,low,"(32, 47)","[0, 2000]",0.203125,0.07276152943571408
128,29,low,"(33, 48)","[0, 500]",0.11458333333333333,0.043663358936707176
129,29,low,"(33, 48)","[0, 1000]",0.11979166666666667,0.04797124614318212
130,29,low,"(33, 48)","[0, 1500]",0.125,0.06880218535661697
131,29,low,"(33, 48)","[0, 2000]",0.17708333333333334,0.07334635282556216
132,29,low,"(34, 49)","[0, 500]",0.09895833333333333,0.04306932414571444
133,29,low,"(34, 49)","[0, 1000]",0.109375,0.047868685175975166
134,29,low,"(34, 49)","[0, 1500]",0.10416666666666667,0.06951941301425298
135,29,low,"(34, 49)","[0, 2000]",0.15104166666666666,0.07260116065541904
136,29,low,"(35, 50)","[0, 500]",0.09895833333333333,0.04294635852177938
137,29,low,"(35, 50)","[0, 1000]",0.09895833333333333,0.047915223985910416
138,29,low,"(35, 50)","[0, 1500]",0.10416666666666667,0.07008898879090945
139,29,low,"(35, 50)","[0, 2000]",0.13541666666666666,0.07295946031808853
140,29,low,"(36, 51)","[0, 500]",0.08333333333333333,0.041994668543338776
141,29,low,"(36, 51)","[0, 1000]",0.08333333333333333,0.04669195165236791
142,29,low,"(36, 51)","[0, 1500]",0.08854166666666667,0.06828284760316213
143,29,low,"(36, 51)","[0, 2000]",0.11979166666666667,0.07073996216058731
144,29,low,"(37, 52)","[0, 500]",0.07291666666666667,0.04186631118257841
145,29,low,"(37, 52)","[0, 1000]",0.09375,0.04698705797394117
146,29,low,"(37, 52)","[0, 1500]",0.08333333333333333,0.06809452176094055
147,29,low,"(37, 52)","[0, 2000]",0.10416666666666667,0.07102219636241595
148,29,low,"(38, 53)","[0, 500]",0.06770833333333333,0.04199585194389025
149,29,low,"(38, 53)","[0, 1000]",0.08333333333333333,0.04646646107236544
150,29,low,"(38, 53)","[0, 1500]",0.09375,0.06867810835440953
151,29,low,"(38, 53)","[0, 2000]",0.09895833333333333,0.07105495408177376
152,29,low,"(39, 54)","[0, 500]",0.08854166666666667,0.041783505429824196
153,29,low,"(39, 54)","[0, 1000]",0.08854166666666667,0.0460089681049188
154,29,low,"(39, 54)","[0, 1500]",0.08854166666666667,0.06887955715258916
155,29,low,"(39, 54)","[0, 2000]",0.08333333333333333,0.07052231455842654
156,29,low,"(40, 55)","[0, 500]",0.057291666666666664,0.042439750085274376
157,29,low,"(40, 55)","[0, 1000]",0.078125,0.04592580099900564
158,29,low,"(40, 55)","[0, 1500]",0.06770833333333333,0.07001279667019844
159,29,low,"(40, 55)","[0, 2000]",0.07291666666666667,0.07865490640203159
160,29,low,"(41, 56)","[0, 500]",0.0625,0.04238570605715116
161,29,low,"(41, 56)","[0, 1000]",0.08854166666666667,0.04763190572460493
162,29,low,"(41, 56)","[0, 1500]",0.0625,0.06831948459148407
163,29,low,"(41, 56)","[0, 2000]",0.078125,0.06920745596289635
164,29,low,"(42, 57)","[0, 500]",0.06770833333333333,0.04159108673532804
165,29,low,"(42, 57)","[0, 1000]",0.07291666666666667,0.04529471571246783
166,29,low,"(42, 57)","[0, 1500]",0.078125,0.06826455394426982
167,29,low,"(42, 57)","[0, 2000]",0.078125,0.06914273152748744
168,29,low,"(43, 58)","[0, 500]",0.06770833333333333,0.04136742278933525
169,29,low,"(43, 58)","[0, 1000]",0.06770833333333333,0.04511411984761556
170,29,low,"(43, 58)","[0, 1500]",0.07291666666666667,0.06730108583966891
171,29,low,"(43, 58)","[0, 2000]",0.052083333333333336,0.06925292313098907
172,29,low,"(44, 59)","[0, 500]",0.08333333333333333,0.04096898684899012
173,29,low,"(44, 59)","[0, 1000]",0.07291666666666667,0.04542769864201546
174,29,low,"(44, 59)","[0, 1500]",0.06770833333333333,0.06700991218288739
175,29,low,"(44, 59)","[0, 2000]",0.052083333333333336,0.06824910764892896
176,29,low,"(45, 60)","[0, 500]",0.08333333333333333,0.04170792798201243
177,29,low,"(45, 60)","[0, 1000]",0.0625,0.04549301664034525
178,29,low,"(45, 60)","[0, 1500]",0.06770833333333333,0.06646524866422017
179,29,low,"(45, 60)","[0, 2000]",0.052083333333333336,0.06887094179789226
