,subject,depth,target,time_window,accuracy,time
57,9,low,"(15, 16)","[0, 1000]",0.8333333333333334,0.005093594392140706
58,9,low,"(15, 16)","[0, 1500]",0.8333333333333334,0.007289657990137736
59,9,low,"(15, 16)","[0, 2000]",0.875,0.006946384906768799
60,9,low,"(16, 17)","[0, 500]",0.5416666666666666,0.004598826169967651
61,9,low,"(16, 17)","[0, 1000]",0.75,0.005059182643890381
62,9,low,"(16, 17)","[0, 1500]",0.875,0.006250292062759399
63,9,low,"(16, 17)","[0, 2000]",0.7916666666666666,0.006944408019383748
64,9,low,"(17, 18)","[0, 500]",0.5416666666666666,0.004878818988800049
65,9,low,"(17, 18)","[0, 1000]",0.7083333333333334,0.004844506581624349
66,9,low,"(17, 18)","[0, 1500]",0.6666666666666666,0.007636566956837972
67,9,low,"(17, 18)","[0, 2000]",0.75,0.00715102752049764
68,9,low,"(18, 19)","[0, 500]",0.6666666666666666,0.004420290390650432
69,9,low,"(18, 19)","[0, 1000]",0.875,0.00428427259127299
70,9,low,"(18, 19)","[0, 1500]",0.7083333333333334,0.006937275330225627
71,9,low,"(18, 19)","[0, 2000]",0.9166666666666666,0.006943345069885254
72,9,low,"(19, 20)","[0, 500]",0.4583333333333333,0.00445056955019633
73,9,low,"(19, 20)","[0, 1000]",0.9166666666666666,0.004530499378840129
74,9,low,"(19, 20)","[0, 1500]",0.8333333333333334,0.006946076949437459
75,9,low,"(19, 20)","[0, 2000]",0.9583333333333334,0.006944209337234497
76,9,low,"(20, 21)","[0, 500]",0.7916666666666666,0.004189322392145793
77,9,low,"(20, 21)","[0, 1000]",0.75,0.004863768815994263
78,9,low,"(20, 21)","[0, 1500]",0.9583333333333334,0.006224334239959717
79,9,low,"(20, 21)","[0, 2000]",0.9583333333333334,0.006252775589625041
80,9,low,"(21, 22)","[0, 500]",0.5833333333333334,0.0045835574467976885
81,9,low,"(21, 22)","[0, 1000]",0.75,0.004422048727671306
82,9,low,"(21, 22)","[0, 1500]",0.8333333333333334,0.006900817155838013
83,9,low,"(21, 22)","[0, 2000]",0.8333333333333334,0.0069457292556762695
84,9,low,"(22, 23)","[0, 500]",0.5416666666666666,0.004681418339411418
85,9,low,"(22, 23)","[0, 1000]",0.7916666666666666,0.004307061433792114
86,9,low,"(22, 23)","[0, 1500]",0.7916666666666666,0.00691676139831543
87,9,low,"(22, 23)","[0, 2000]",0.875,0.0076088011264801025
88,9,low,"(23, 24)","[0, 500]",0.5416666666666666,0.004414965709050496
89,9,low,"(23, 24)","[0, 1000]",0.75,0.004565497239430745
90,9,low,"(23, 24)","[0, 1500]",0.7083333333333334,0.006227731704711914
91,9,low,"(23, 24)","[0, 2000]",0.9166666666666666,0.006946255763371785
92,9,low,"(24, 25)","[0, 500]",0.4166666666666667,0.004776805639266968
93,9,low,"(24, 25)","[0, 1000]",0.5833333333333334,0.004645635684331258
94,9,low,"(24, 25)","[0, 1500]",0.75,0.007065961758295695
95,9,low,"(24, 25)","[0, 2000]",0.9166666666666666,0.006173958381017049
96,9,low,"(25, 26)","[0, 500]",0.6666666666666666,0.004723091920216878
97,9,low,"(25, 26)","[0, 1000]",0.8333333333333334,0.004249453544616699
98,9,low,"(25, 26)","[0, 1500]",0.75,0.006714324156443278
99,9,low,"(25, 26)","[0, 2000]",0.875,0.006950885057449341
100,9,low,"(26, 27)","[0, 500]",0.75,0.004433939854303996
101,9,low,"(26, 27)","[0, 1000]",0.5416666666666666,0.004512170950571696
102,9,low,"(26, 27)","[0, 1500]",0.75,0.007025758425394694
103,9,low,"(26, 27)","[0, 2000]",0.875,0.0067704518636067705
104,9,low,"(27, 28)","[0, 500]",0.5416666666666666,0.004432449738184611
105,9,low,"(27, 28)","[0, 1000]",0.75,0.004559675852457683
106,9,low,"(27, 28)","[0, 1500]",0.8333333333333334,0.006652712821960449
107,9,low,"(27, 28)","[0, 2000]",0.7916666666666666,0.00710490345954895
108,9,low,"(28, 29)","[0, 500]",0.625,0.004182497660319011
109,9,low,"(28, 29)","[0, 1000]",0.8333333333333334,0.0048467616240183515
110,9,low,"(28, 29)","[0, 1500]",0.9166666666666666,0.006264448165893555
111,9,low,"(28, 29)","[0, 2000]",1.0,0.0075969398021698
112,9,low,"(29, 30)","[0, 500]",0.5833333333333334,0.004876643419265747
113,9,low,"(29, 30)","[0, 1000]",0.9166666666666666,0.004181315501530965
114,9,low,"(29, 30)","[0, 1500]",1.0,0.006911347309748332
115,9,low,"(29, 30)","[0, 2000]",1.0,0.006249646345774333
116,9,low,"(30, 31)","[0, 500]",0.5,0.004874398310979207
117,9,low,"(30, 31)","[0, 1000]",0.75,0.004611144463221232
118,9,low,"(30, 31)","[0, 1500]",0.8333333333333334,0.005708386500676473
119,9,low,"(30, 31)","[0, 2000]",0.9166666666666666,0.006944209337234497
120,9,low,"(31, 32)","[0, 500]",0.625,0.004341055949529012
121,9,low,"(31, 32)","[0, 1000]",0.7916666666666666,0.004686574141184489
122,9,low,"(31, 32)","[0, 1500]",0.9583333333333334,0.006944050391515096
123,9,low,"(31, 32)","[0, 2000]",0.9166666666666666,0.006946106751759847
124,9,low,"(32, 33)","[0, 500]",0.6666666666666666,0.005137691895167033
125,9,low,"(32, 33)","[0, 1000]",0.75,0.004572610060373942
126,9,low,"(32, 33)","[0, 1500]",0.9166666666666666,0.007610221703847249
127,9,low,"(32, 33)","[0, 2000]",0.8333333333333334,0.008330762386322021
128,9,low,"(33, 34)","[0, 500]",0.7916666666666666,0.004973908265431722
129,9,low,"(33, 34)","[0, 1000]",0.8333333333333334,0.003990282615025838
130,9,low,"(33, 34)","[0, 1500]",0.9166666666666666,0.006928831338882446
131,9,low,"(33, 34)","[0, 2000]",0.9583333333333334,0.007637550433476766
132,9,low,"(34, 35)","[0, 500]",0.7083333333333334,0.005135685205459595
133,9,low,"(34, 35)","[0, 1000]",0.9166666666666666,0.004554142554601033
134,9,low,"(34, 35)","[0, 1500]",0.875,0.007586379845937093
135,9,low,"(34, 35)","[0, 2000]",0.9583333333333334,0.007632941007614136
136,9,low,"(35, 36)","[0, 500]",0.625,0.004660964012145996
137,9,low,"(35, 36)","[0, 1000]",0.6666666666666666,0.004376232624053955
138,9,low,"(35, 36)","[0, 1500]",0.7916666666666666,0.007592558860778809
139,9,low,"(35, 36)","[0, 2000]",0.9583333333333334,0.008067776759465536
140,9,low,"(36, 37)","[0, 500]",0.5833333333333334,0.004416972398757935
141,9,low,"(36, 37)","[0, 1000]",0.8333333333333334,0.004904081424077352
142,9,low,"(36, 37)","[0, 1500]",0.875,0.007568041483561198
143,9,low,"(36, 37)","[0, 2000]",0.9166666666666666,0.007641722758611043
144,9,low,"(37, 38)","[0, 500]",0.5,0.004905482133229573
145,9,low,"(37, 38)","[0, 1000]",0.875,0.004758556683858235
146,9,low,"(37, 38)","[0, 1500]",0.9166666666666666,0.007611016432444255
147,9,low,"(37, 38)","[0, 2000]",1.0,0.006976654132207234
148,9,low,"(38, 39)","[0, 500]",0.75,0.00488703449567159
149,9,low,"(38, 39)","[0, 1000]",0.8333333333333334,0.004799385865529378
150,9,low,"(38, 39)","[0, 1500]",0.8333333333333334,0.006940106550852458
151,9,low,"(38, 39)","[0, 2000]",0.75,0.00765758752822876
152,9,low,"(39, 40)","[0, 500]",0.5833333333333334,0.004869729280471802
153,9,low,"(39, 40)","[0, 1000]",0.6666666666666666,0.005522966384887695
154,9,low,"(39, 40)","[0, 1500]",0.5416666666666666,0.0075644850730896
155,9,low,"(39, 40)","[0, 2000]",0.7083333333333334,0.007573187351226807
156,9,low,"(40, 41)","[0, 500]",0.4583333333333333,0.004793286323547363
157,9,low,"(40, 41)","[0, 1000]",0.5833333333333334,0.004242012898127238
158,9,low,"(40, 41)","[0, 1500]",0.625,0.007589091857274373
159,9,low,"(40, 41)","[0, 2000]",0.8333333333333334,0.007637550433476766
160,9,low,"(41, 42)","[0, 500]",0.5833333333333334,0.004757066567738851
161,9,low,"(41, 42)","[0, 1000]",0.7083333333333334,0.004885941743850708
162,9,low,"(41, 42)","[0, 1500]",0.6666666666666666,0.0062463780244191485
163,9,low,"(41, 42)","[0, 2000]",0.7083333333333334,0.0071677664915720625
164,9,low,"(42, 43)","[0, 500]",0.5,0.004421095053354899
165,9,low,"(42, 43)","[0, 1000]",0.5833333333333334,0.004769215981165568
166,9,low,"(42, 43)","[0, 1500]",0.7083333333333334,0.007376442352930705
167,9,low,"(42, 43)","[0, 2000]",0.625,0.006738344828287761
168,9,low,"(43, 44)","[0, 500]",0.5416666666666666,0.004902134339014689
169,9,low,"(43, 44)","[0, 1000]",0.5,0.0045084357261657715
170,9,low,"(43, 44)","[0, 1500]",0.5416666666666666,0.006420344114303589
171,9,low,"(43, 44)","[0, 2000]",0.5833333333333334,0.006946076949437459
172,9,low,"(44, 45)","[0, 500]",0.625,0.004786680142084758
173,9,low,"(44, 45)","[0, 1000]",0.5833333333333334,0.0048375725746154785
174,9,low,"(44, 45)","[0, 1500]",0.75,0.007623950640360515
175,9,low,"(44, 45)","[0, 2000]",0.625,0.006942272186279297
176,9,low,"(45, 46)","[0, 500]",0.375,0.00457147757212321
177,9,low,"(45, 46)","[0, 1000]",0.5416666666666666,0.004550367593765259
178,9,low,"(45, 46)","[0, 1500]",0.5833333333333334,0.006993691126505534
179,9,low,"(45, 46)","[0, 2000]",0.7083333333333334,0.007344891627629598
180,9,low,"(46, 47)","[0, 500]",0.4583333333333333,0.00481833020846049
181,9,low,"(46, 47)","[0, 1000]",0.4583333333333333,0.004714488983154297
182,9,low,"(46, 47)","[0, 1500]",0.7083333333333334,0.0063185493151346845
183,9,low,"(46, 47)","[0, 2000]",0.7916666666666666,0.006942321856816609
184,9,low,"(47, 48)","[0, 500]",0.2916666666666667,0.004446148872375488
185,9,low,"(47, 48)","[0, 1000]",0.5416666666666666,0.004538426796595256
186,9,low,"(47, 48)","[0, 1500]",0.5416666666666666,0.006916870673497518
187,9,low,"(47, 48)","[0, 2000]",0.6666666666666666,0.006928145885467529
188,9,low,"(48, 49)","[0, 500]",0.3333333333333333,0.004965166250864665
189,9,low,"(48, 49)","[0, 1000]",0.5416666666666666,0.004670252402623494
190,9,low,"(48, 49)","[0, 1500]",0.5416666666666666,0.0069498419761657715
191,9,low,"(48, 49)","[0, 2000]",0.5416666666666666,0.007934669653574625
192,9,low,"(49, 50)","[0, 500]",0.3333333333333333,0.0043355127175649
193,9,low,"(49, 50)","[0, 1000]",0.5416666666666666,0.004338751236597697
194,9,low,"(49, 50)","[0, 1500]",0.4583333333333333,0.006953408320744832
195,9,low,"(49, 50)","[0, 2000]",0.4583333333333333,0.006892412900924683
196,9,low,"(50, 51)","[0, 500]",0.625,0.004130850235621135
197,9,low,"(50, 51)","[0, 1000]",0.5,0.004781663417816162
198,9,low,"(50, 51)","[0, 1500]",0.625,0.006687392791112264
199,9,low,"(50, 51)","[0, 2000]",0.75,0.006455381711324056
200,9,low,"(51, 52)","[0, 500]",0.4166666666666667,0.004606942335764567
201,9,low,"(51, 52)","[0, 1000]",0.6666666666666666,0.004579037427902222
202,9,low,"(51, 52)","[0, 1500]",0.5833333333333334,0.007312268018722534
203,9,low,"(51, 52)","[0, 2000]",0.625,0.007638951142628987
204,9,low,"(52, 53)","[0, 500]",0.4583333333333333,0.004375934600830078
205,9,low,"(52, 53)","[0, 1000]",0.625,0.004656861225763957
206,9,low,"(52, 53)","[0, 1500]",0.4583333333333333,0.00685537854830424
207,9,low,"(52, 53)","[0, 2000]",0.5833333333333334,0.006947129964828491
208,9,low,"(53, 54)","[0, 500]",0.5416666666666666,0.005121966203053792
209,9,low,"(53, 54)","[0, 1000]",0.5,0.004581054051717122
210,9,low,"(53, 54)","[0, 1500]",0.5833333333333334,0.007612744967142741
211,9,low,"(53, 54)","[0, 2000]",0.7083333333333334,0.006250321865081787
212,9,low,"(54, 55)","[0, 500]",0.5833333333333334,0.004576047261555989
213,9,low,"(54, 55)","[0, 1000]",0.7083333333333334,0.00450362761815389
214,9,low,"(54, 55)","[0, 1500]",0.5416666666666666,0.007659306128819783
215,9,low,"(54, 55)","[0, 2000]",0.7916666666666666,0.00691978136698405
216,9,low,"(55, 56)","[0, 500]",0.5833333333333334,0.004867096741994222
217,9,low,"(55, 56)","[0, 1000]",0.375,0.004762500524520874
218,9,low,"(55, 56)","[0, 1500]",0.5833333333333334,0.006255110104878743
219,9,low,"(55, 56)","[0, 2000]",0.625,0.006943325201670329
220,9,low,"(56, 57)","[0, 500]",0.4166666666666667,0.00475578506787618
221,9,low,"(56, 57)","[0, 1000]",0.375,0.004240880409876506
222,9,low,"(56, 57)","[0, 1500]",0.5833333333333334,0.0069357653458913164
223,9,low,"(56, 57)","[0, 2000]",0.5416666666666666,0.00694244106610616
224,9,low,"(57, 58)","[0, 500]",0.4583333333333333,0.004091550906499227
225,9,low,"(57, 58)","[0, 1000]",0.4166666666666667,0.004229058821996053
226,9,low,"(57, 58)","[0, 1500]",0.625,0.006918420394261678
227,9,low,"(57, 58)","[0, 2000]",0.5833333333333334,0.009028345346450806
228,9,low,"(58, 59)","[0, 500]",0.375,0.0041726430257161455
229,9,low,"(58, 59)","[0, 1000]",0.5416666666666666,0.004875272512435913
230,9,low,"(58, 59)","[0, 1500]",0.625,0.00622709592183431
231,9,low,"(58, 59)","[0, 2000]",0.5833333333333334,0.006942768891652425
232,9,low,"(59, 60)","[0, 500]",0.4166666666666667,0.004687249660491943
233,9,low,"(59, 60)","[0, 1000]",0.4583333333333333,0.004877835512161255
234,9,low,"(59, 60)","[0, 1500]",0.5416666666666666,0.006240218877792358
235,9,low,"(59, 60)","[0, 2000]",0.6666666666666666,0.006294856468836467
