subject,depth,target,time_window,accuracy,time,itr
3,high,"(39, 42)","[0, 500]",0.6041666666666666,0.0179652074972788,46.81681265703587
3,high,"(39, 42)","[0, 1000]",0.7916666666666666,0.0225840111573537,54.65651346251893
3,high,"(39, 42)","[0, 1500]",0.8958333333333334,0.0337143590052922,52.92381531731301
3,high,"(39, 42)","[0, 2000]",0.9583333333333334,0.032812754313151,49.70681926498786
3,high,"(40, 43)","[0, 500]",0.5833333333333334,0.01666026810805,41.77563752277554
3,high,"(40, 43)","[0, 1000]",0.7916666666666666,0.0221497366825739,54.67973503938327
3,high,"(40, 43)","[0, 1500]",0.875,0.0323072224855423,49.27139515152151
3,high,"(40, 43)","[0, 2000]",0.9375,0.0341574698686599,46.12179146156884
3,high,"(41, 44)","[0, 500]",0.5416666666666666,0.0158963998158772,32.39883345759996
3,high,"(41, 44)","[0, 1000]",0.6666666666666666,0.022303303082784,32.478619449025494
3,high,"(41, 44)","[0, 1500]",0.875,0.0312732011079788,49.30466659900206
3,high,"(41, 44)","[0, 2000]",0.875,0.0318760871887207,37.15724355862415
3,high,"(42, 45)","[0, 500]",0.5,0.0155686934789021,24.15027354424661
3,high,"(42, 45)","[0, 1000]",0.5416666666666666,0.0222254147132237,16.35103304851709
3,high,"(42, 45)","[0, 1500]",0.8333333333333334,0.03001269698143,42.58071179567336
3,high,"(42, 45)","[0, 2000]",0.7708333333333334,0.0326408048470815,25.392296742906066
3,high,"(43, 46)","[0, 500]",0.3958333333333333,0.0158654550711313,8.60194994572082
3,high,"(43, 46)","[0, 1000]",0.5,0.0206279903650283,12.199474339237124
3,high,"(43, 46)","[0, 1500]",0.75,0.0299983570973078,31.077729463607906
3,high,"(43, 46)","[0, 2000]",0.7916666666666666,0.0327087442080179,27.49576245570521
3,high,"(44, 47)","[0, 500]",0.3541666666666667,0.0162673592567443,4.491171902064552
3,high,"(44, 47)","[0, 1000]",0.4583333333333333,0.0203921149174372,8.613971929913836
3,high,"(44, 47)","[0, 1500]",0.6875,0.0315958559513092,23.844187758474757
3,high,"(44, 47)","[0, 2000]",0.8541666666666666,0.0334022094806035,34.510006703506875
3,high,"(45, 48)","[0, 500]",0.4166666666666667,0.0159706224997838,11.113398371227548
3,high,"(45, 48)","[0, 1000]",0.5,0.0202368249495824,12.20415169681865
3,high,"(45, 48)","[0, 1500]",0.6875,0.031553973754247,23.844839806647787
3,high,"(45, 48)","[0, 2000]",0.7916666666666666,0.0319539209206899,27.505976487426462
3,high,"(46, 49)","[0, 500]",0.375,0.0165959248940149,6.3838406161166095
3,high,"(46, 49)","[0, 1000]",0.5,0.0203402936458587,12.202914121792857
3,high,"(46, 49)","[0, 1500]",0.6041666666666666,0.03223084906737,15.826257575366569
3,high,"(46, 49)","[0, 2000]",0.7083333333333334,0.0335942506790161,19.675157947510005
3,high,"(47, 50)","[0, 500]",0.2708333333333333,0.0177776267131169,0.1900776631463268
3,high,"(47, 50)","[0, 1000]",0.2083333333333333,0.0197003881136576,0.4091292422765465
3,high,"(47, 50)","[0, 1500]",0.2916666666666667,0.0316306402285893,0.2528191556491718
3,high,"(47, 50)","[0, 2000]",0.4166666666666667,0.0326535006364186,2.821035200487934
3,high,"(48, 51)","[0, 500]",0.3333333333333333,0.0178881287574768,2.903619226592804
3,high,"(48, 51)","[0, 1000]",0.3125,0.0205091039339701,0.8407596658092957
3,high,"(48, 51)","[0, 1500]",0.3541666666666667,0.0326984574397405,1.512786449671308
3,high,"(48, 51)","[0, 2000]",0.3958333333333333,0.0333597113688786,2.1823235694293506
3,high,"(49, 52)","[0, 500]",0.2708333333333333,0.0165972610314687,0.190511968876051
3,high,"(49, 52)","[0, 1000]",0.25,0.0200674136479695,0.0
3,high,"(49, 52)","[0, 1500]",0.3333333333333333,0.0314697325229644,0.981899867787188
3,high,"(49, 52)","[0, 2000]",0.3541666666666667,0.0315051972866058,1.1413436012587466
3,high,"(50, 53)","[0, 500]",0.25,0.0158909459908803,0.0
3,high,"(50, 53)","[0, 1000]",0.3958333333333333,0.0206085791190465,4.34784589708095
3,high,"(50, 53)","[0, 1500]",0.4166666666666667,0.0334752251704533,3.7393411915428745
3,high,"(50, 53)","[0, 2000]",0.4375,0.0312866667906443,3.53743822613872
3,high,"(51, 54)","[0, 500]",0.3125,0.0154622197151184,1.664531095320745
3,high,"(51, 54)","[0, 1000]",0.4791666666666667,0.0204577545324961,10.333680085683506
3,high,"(51, 54)","[0, 1500]",0.6875,0.034148558974266,23.80451289790473
3,high,"(51, 54)","[0, 2000]",0.75,0.0330691238244374,23.38773161445183
3,high,"(52, 55)","[0, 500]",0.3958333333333333,0.0158333679040273,8.602485025889152
3,high,"(52, 55)","[0, 1000]",0.5833333333333334,0.0201693425575892,21.157087536850288
3,high,"(52, 55)","[0, 1500]",0.75,0.033360814054807,31.00958012347845
3,high,"(52, 55)","[0, 2000]",0.8541666666666666,0.033395767211914,34.51011603920003
3,high,"(53, 56)","[0, 500]",0.4375,0.0160700380802154,13.923596746831947
3,high,"(53, 56)","[0, 1000]",0.5833333333333334,0.0206946382919947,21.14619914044003
3,high,"(53, 56)","[0, 1500]",0.7708333333333334,0.0325201004743576,33.67878729449664
3,high,"(53, 56)","[0, 2000]",0.875,0.0344986120859781,37.10934684551407
3,high,"(54, 57)","[0, 500]",0.4166666666666667,0.0162025640408198,11.108404868823778
3,high,"(54, 57)","[0, 1000]",0.625,0.020789290467898,26.52095178806881
3,high,"(54, 57)","[0, 1500]",0.7291666666666666,0.0300121704737345,28.551986431337216
3,high,"(54, 57)","[0, 2000]",0.8333333333333334,0.0325623253981272,32.05266027014751
3,high,"(55, 58)","[0, 500]",0.4166666666666667,0.0152403463919957,11.129149950783903
3,high,"(55, 58)","[0, 1000]",0.6666666666666666,0.0203644583622614,32.54033367214698
3,high,"(55, 58)","[0, 1500]",0.75,0.0299091339111328,31.079541894150584
3,high,"(55, 58)","[0, 2000]",0.8333333333333334,0.0320693850517272,32.060435619539035
3,high,"(56, 59)","[0, 500]",0.3541666666666667,0.015065128604571,4.501654895816176
3,high,"(56, 59)","[0, 1000]",0.4583333333333333,0.0199963599443435,8.617314120497278
3,high,"(56, 59)","[0, 1500]",0.5625,0.029957244793574,12.466211015807284
3,high,"(56, 59)","[0, 2000]",0.6875,0.0301969647407531,17.988234537661356
3,high,"(57, 60)","[0, 500]",0.2916666666666667,0.0154512524604797,0.7512360545843886
3,high,"(57, 60)","[0, 1000]",0.3333333333333333,0.0196745246648788,1.4747352135512006
3,high,"(57, 60)","[0, 1500]",0.5833333333333334,0.03057661652565,14.101752143513306
3,high,"(57, 60)","[0, 2000]",0.6458333333333334,0.0315576593081156,14.794307748421543
