,subject,depth,target,time_window,accuracy,time
70,23,high,"(18, 21)","[0, 1500]",0.8125,0.013430049022038778
71,23,high,"(18, 21)","[0, 2000]",0.8958333333333334,0.014459863305091858
72,23,high,"(19, 22)","[0, 500]",0.5,0.009037300944328308
73,23,high,"(19, 22)","[0, 1000]",0.7291666666666666,0.009713977575302124
74,23,high,"(19, 22)","[0, 1500]",0.8125,0.01376501222451528
75,23,high,"(19, 22)","[0, 2000]",0.8958333333333334,0.014579777916272482
76,23,high,"(20, 23)","[0, 500]",0.5208333333333334,0.009317989150683085
77,23,high,"(20, 23)","[0, 1000]",0.7916666666666666,0.00952721138795217
78,23,high,"(20, 23)","[0, 1500]",0.8958333333333334,0.013412341475486755
79,23,high,"(20, 23)","[0, 2000]",0.9583333333333334,0.014525189995765686
80,23,high,"(21, 24)","[0, 500]",0.3541666666666667,0.009379247824350992
81,23,high,"(21, 24)","[0, 1000]",0.7291666666666666,0.010124290982882181
82,23,high,"(21, 24)","[0, 1500]",0.875,0.014379466573397318
83,23,high,"(21, 24)","[0, 2000]",0.9583333333333334,0.014791056513786316
84,23,high,"(22, 25)","[0, 500]",0.3958333333333333,0.009174098571141561
85,23,high,"(22, 25)","[0, 1000]",0.7916666666666666,0.009783446788787842
86,23,high,"(22, 25)","[0, 1500]",0.9166666666666666,0.01356680691242218
87,23,high,"(22, 25)","[0, 2000]",0.9375,0.014548808336257935
88,23,high,"(23, 26)","[0, 500]",0.4583333333333333,0.009375895063082377
89,23,high,"(23, 26)","[0, 1000]",0.7916666666666666,0.009788468480110168
90,23,high,"(23, 26)","[0, 1500]",0.8541666666666666,0.014206737279891968
91,23,high,"(23, 26)","[0, 2000]",0.9166666666666666,0.01495403548081716
92,23,high,"(24, 27)","[0, 500]",0.5,0.008972366650899252
93,23,high,"(24, 27)","[0, 1000]",0.75,0.009825592239697775
94,23,high,"(24, 27)","[0, 1500]",0.8333333333333334,0.013751511772473654
95,23,high,"(24, 27)","[0, 2000]",0.8958333333333334,0.014791930715243021
96,23,high,"(25, 28)","[0, 500]",0.4791666666666667,0.008810803294181824
97,23,high,"(25, 28)","[0, 1000]",0.6666666666666666,0.009934147198994955
98,23,high,"(25, 28)","[0, 1500]",0.8125,0.014503424366315206
99,23,high,"(25, 28)","[0, 2000]",0.875,0.014794747034708658
100,23,high,"(26, 29)","[0, 500]",0.4166666666666667,0.00916185975074768
101,23,high,"(26, 29)","[0, 1000]",0.7291666666666666,0.010093281666437784
102,23,high,"(26, 29)","[0, 1500]",0.8541666666666666,0.014285395542780558
103,23,high,"(26, 29)","[0, 2000]",0.9375,0.015419825911521912
104,23,high,"(27, 30)","[0, 500]",0.5416666666666666,0.009585743149121603
105,23,high,"(27, 30)","[0, 1000]",0.7708333333333334,0.010588020086288452
106,23,high,"(27, 30)","[0, 1500]",0.875,0.01580442984898885
107,23,high,"(27, 30)","[0, 2000]",0.9166666666666666,0.01622834304968516
108,23,high,"(28, 31)","[0, 500]",0.6041666666666666,0.009759724140167236
109,23,high,"(28, 31)","[0, 1000]",0.75,0.011811380585034689
110,23,high,"(28, 31)","[0, 1500]",0.8541666666666666,0.01606549819310506
111,23,high,"(28, 31)","[0, 2000]",0.9166666666666666,0.016872699062029522
112,23,high,"(29, 32)","[0, 500]",0.4791666666666667,0.009687195221583048
113,23,high,"(29, 32)","[0, 1000]",0.75,0.010544965664545694
114,23,high,"(29, 32)","[0, 1500]",0.8333333333333334,0.01584606369336446
115,23,high,"(29, 32)","[0, 2000]",0.8958333333333334,0.016291479269663494
116,23,high,"(30, 33)","[0, 500]",0.3958333333333333,0.009517898162206015
117,23,high,"(30, 33)","[0, 1000]",0.8125,0.01095189650853475
118,23,high,"(30, 33)","[0, 1500]",0.8125,0.015104442834854126
119,23,high,"(30, 33)","[0, 2000]",0.8541666666666666,0.01665484408537547
120,23,high,"(31, 34)","[0, 500]",0.4166666666666667,0.009545351068178812
121,23,high,"(31, 34)","[0, 1000]",0.6875,0.010972350835800171
122,23,high,"(31, 34)","[0, 1500]",0.8541666666666666,0.014876494805018107
123,23,high,"(31, 34)","[0, 2000]",0.9166666666666666,0.01613876223564148
124,23,high,"(32, 35)","[0, 500]",0.4166666666666667,0.010025600592295328
125,23,high,"(32, 35)","[0, 1000]",0.6666666666666666,0.010838602979977926
126,23,high,"(32, 35)","[0, 1500]",0.7916666666666666,0.015348573525746664
127,23,high,"(32, 35)","[0, 2000]",0.8958333333333334,0.016112794478734333
128,23,high,"(33, 36)","[0, 500]",0.3958333333333333,0.009984657168388367
129,23,high,"(33, 36)","[0, 1000]",0.6666666666666666,0.011584803462028503
130,23,high,"(33, 36)","[0, 1500]",0.8541666666666666,0.015908127029736836
131,23,high,"(33, 36)","[0, 2000]",0.9375,0.016054083903630573
132,23,high,"(34, 37)","[0, 500]",0.3958333333333333,0.00981190800666809
133,23,high,"(34, 37)","[0, 1000]",0.5,0.011360660195350647
134,23,high,"(34, 37)","[0, 1500]",0.7291666666666666,0.016511668761571247
135,23,high,"(34, 37)","[0, 2000]",0.9375,0.016703228155771892
136,23,high,"(35, 38)","[0, 500]",0.2916666666666667,0.009335686763127645
137,23,high,"(35, 38)","[0, 1000]",0.4375,0.01058259109656016
138,23,high,"(35, 38)","[0, 1500]",0.7083333333333334,0.016535709301630657
139,23,high,"(35, 38)","[0, 2000]",0.875,0.016724422574043274
140,23,high,"(36, 39)","[0, 500]",0.2916666666666667,0.00945255160331726
141,23,high,"(36, 39)","[0, 1000]",0.375,0.010597139596939087
142,23,high,"(36, 39)","[0, 1500]",0.625,0.01553305983543396
143,23,high,"(36, 39)","[0, 2000]",0.8541666666666666,0.016841068863868713
144,23,high,"(37, 40)","[0, 500]",0.3541666666666667,0.010292922457059225
145,23,high,"(37, 40)","[0, 1000]",0.4375,0.010651598374048868
146,23,high,"(37, 40)","[0, 1500]",0.6875,0.015912890434265137
147,23,high,"(37, 40)","[0, 2000]",0.8125,0.01741519570350647
148,23,high,"(38, 41)","[0, 500]",0.20833333333333334,0.009935041268666586
149,23,high,"(38, 41)","[0, 1000]",0.4583333333333333,0.010809093713760376
150,23,high,"(38, 41)","[0, 1500]",0.5625,0.016015619039535522
151,23,high,"(38, 41)","[0, 2000]",0.7708333333333334,0.015892316897710163
152,23,high,"(39, 42)","[0, 500]",0.375,0.0101097971200943
153,23,high,"(39, 42)","[0, 1000]",0.5,0.010380183657010397
154,23,high,"(39, 42)","[0, 1500]",0.5833333333333334,0.015677541494369507
155,23,high,"(39, 42)","[0, 2000]",0.7291666666666666,0.01683478554089864
156,23,high,"(40, 43)","[0, 500]",0.375,0.009403333067893982
157,23,high,"(40, 43)","[0, 1000]",0.4791666666666667,0.010403523842493692
158,23,high,"(40, 43)","[0, 1500]",0.6041666666666666,0.016228333115577698
159,23,high,"(40, 43)","[0, 2000]",0.7083333333333334,0.01678102711836497
160,23,high,"(41, 44)","[0, 500]",0.3541666666666667,0.010146071513493856
161,23,high,"(41, 44)","[0, 1000]",0.4375,0.010566820700963339
162,23,high,"(41, 44)","[0, 1500]",0.625,0.016003663341204327
163,23,high,"(41, 44)","[0, 2000]",0.7708333333333334,0.016647517681121826
164,23,high,"(42, 45)","[0, 500]",0.3541666666666667,0.00930359959602356
165,23,high,"(42, 45)","[0, 1000]",0.5,0.010463938117027283
166,23,high,"(42, 45)","[0, 1500]",0.625,0.016139407952626545
167,23,high,"(42, 45)","[0, 2000]",0.7083333333333334,0.018197759985923767
168,23,high,"(43, 46)","[0, 500]",0.3541666666666667,0.009813641508420309
169,23,high,"(43, 46)","[0, 1000]",0.4791666666666667,0.011258736252784729
170,23,high,"(43, 46)","[0, 1500]",0.6041666666666666,0.016368761658668518
171,23,high,"(43, 46)","[0, 2000]",0.625,0.01659258206685384
172,23,high,"(44, 47)","[0, 500]",0.3541666666666667,0.010001217325528463
173,23,high,"(44, 47)","[0, 1000]",0.4375,0.010832647482554117
174,23,high,"(44, 47)","[0, 1500]",0.5208333333333334,0.016317884127298992
175,23,high,"(44, 47)","[0, 2000]",0.625,0.016332730650901794
176,23,high,"(45, 48)","[0, 500]",0.375,0.00945308804512024
177,23,high,"(45, 48)","[0, 1000]",0.3541666666666667,0.011022364099820455
178,23,high,"(45, 48)","[0, 1500]",0.5,0.015002210934956869
179,23,high,"(45, 48)","[0, 2000]",0.5416666666666666,0.015917157133420307
180,23,high,"(46, 49)","[0, 500]",0.3125,0.009375974535942078
181,23,high,"(46, 49)","[0, 1000]",0.3125,0.0107717365026474
182,23,high,"(46, 49)","[0, 1500]",0.4375,0.015515883763631185
183,23,high,"(46, 49)","[0, 2000]",0.5208333333333334,0.016430263717969257
184,23,high,"(47, 50)","[0, 500]",0.3125,0.009566361705462137
185,23,high,"(47, 50)","[0, 1000]",0.3958333333333333,0.010881205399831137
186,23,high,"(47, 50)","[0, 1500]",0.4791666666666667,0.01583075026671092
187,23,high,"(47, 50)","[0, 2000]",0.4375,0.016979133089383442
188,23,high,"(48, 51)","[0, 500]",0.2708333333333333,0.009743993481000265
189,23,high,"(48, 51)","[0, 1000]",0.4375,0.010886957248051962
190,23,high,"(48, 51)","[0, 1500]",0.4166666666666667,0.015576620896657309
191,23,high,"(48, 51)","[0, 2000]",0.375,0.017920583486557007
192,23,high,"(49, 52)","[0, 500]",0.3125,0.009755621353785196
193,23,high,"(49, 52)","[0, 1000]",0.4583333333333333,0.010722031195958456
194,23,high,"(49, 52)","[0, 1500]",0.4166666666666667,0.014994144439697266
195,23,high,"(49, 52)","[0, 2000]",0.3541666666666667,0.01620328923066457
196,23,high,"(50, 53)","[0, 500]",0.375,0.009324540694554647
197,23,high,"(50, 53)","[0, 1000]",0.5625,0.010577326019605001
198,23,high,"(50, 53)","[0, 1500]",0.375,0.014719218015670776
199,23,high,"(50, 53)","[0, 2000]",0.3541666666666667,0.015703320503234863
200,23,high,"(51, 54)","[0, 500]",0.3958333333333333,0.009576131900151571
201,23,high,"(51, 54)","[0, 1000]",0.3958333333333333,0.010623867313067118
202,23,high,"(51, 54)","[0, 1500]",0.3541666666666667,0.015211179852485657
203,23,high,"(51, 54)","[0, 2000]",0.5625,0.016241267323493958
204,23,high,"(52, 55)","[0, 500]",0.3541666666666667,0.009222323695818583
205,23,high,"(52, 55)","[0, 1000]",0.4166666666666667,0.010557840267817179
206,23,high,"(52, 55)","[0, 1500]",0.4791666666666667,0.015536531805992126
207,23,high,"(52, 55)","[0, 2000]",0.6041666666666666,0.019286473592122395
208,23,high,"(53, 56)","[0, 500]",0.375,0.010563746094703674
209,23,high,"(53, 56)","[0, 1000]",0.3125,0.01097730795542399
210,23,high,"(53, 56)","[0, 1500]",0.4166666666666667,0.014769817392031351
211,23,high,"(53, 56)","[0, 2000]",0.5625,0.016702726483345032
212,23,high,"(54, 57)","[0, 500]",0.25,0.009756008783976236
213,23,high,"(54, 57)","[0, 1000]",0.375,0.010641763607660929
214,23,high,"(54, 57)","[0, 1500]",0.4166666666666667,0.015340516964594523
215,23,high,"(54, 57)","[0, 2000]",0.625,0.016458019614219666
216,23,high,"(55, 58)","[0, 500]",0.25,0.010138630867004395
217,23,high,"(55, 58)","[0, 1000]",0.375,0.01086607575416565
218,23,high,"(55, 58)","[0, 1500]",0.4791666666666667,0.0152700146039327
219,23,high,"(55, 58)","[0, 2000]",0.625,0.015882829825083416
220,23,high,"(56, 59)","[0, 500]",0.2916666666666667,0.009604528546333313
221,23,high,"(56, 59)","[0, 1000]",0.4583333333333333,0.01146009067694346
222,23,high,"(56, 59)","[0, 1500]",0.5625,0.015566175182660421
223,23,high,"(56, 59)","[0, 2000]",0.625,0.017920176188151043
224,23,high,"(57, 60)","[0, 500]",0.3333333333333333,0.010175064206123352
225,23,high,"(57, 60)","[0, 1000]",0.4583333333333333,0.011518130699793497
226,23,high,"(57, 60)","[0, 1500]",0.5625,0.017018695672353108
227,23,high,"(57, 60)","[0, 2000]",0.5833333333333334,0.01687648395697276
