,subject,depth,target,time_window,accuracy,time
119,29,low,"(30, 33)","[0, 2000]",0.8125,0.016550928354263306
120,29,low,"(31, 34)","[0, 500]",0.4583333333333333,0.009598702192306519
121,29,low,"(31, 34)","[0, 1000]",0.5625,0.011185447374979654
122,29,low,"(31, 34)","[0, 1500]",0.6875,0.015484402577082316
123,29,low,"(31, 34)","[0, 2000]",0.6875,0.016014864047368366
124,29,low,"(32, 35)","[0, 500]",0.3125,0.00959920883178711
125,29,low,"(32, 35)","[0, 1000]",0.375,0.01086851954460144
126,29,low,"(32, 35)","[0, 1500]",0.5625,0.015718743205070496
127,29,low,"(32, 35)","[0, 2000]",0.5625,0.016565685470898945
128,29,low,"(33, 36)","[0, 500]",0.3333333333333333,0.009688610831896463
129,29,low,"(33, 36)","[0, 1000]",0.4375,0.011257832249005636
130,29,low,"(33, 36)","[0, 1500]",0.4791666666666667,0.01609678069750468
131,29,low,"(33, 36)","[0, 2000]",0.5416666666666666,0.01697273552417755
132,29,low,"(34, 37)","[0, 500]",0.3125,0.009788334369659424
133,29,low,"(34, 37)","[0, 1000]",0.3333333333333333,0.010904391606648764
134,29,low,"(34, 37)","[0, 1500]",0.3958333333333333,0.01578942934672038
135,29,low,"(34, 37)","[0, 2000]",0.5208333333333334,0.016704991459846497
136,29,low,"(35, 38)","[0, 500]",0.3333333333333333,0.010050262014071146
137,29,low,"(35, 38)","[0, 1000]",0.3333333333333333,0.011015901962916056
138,29,low,"(35, 38)","[0, 1500]",0.4583333333333333,0.01592858135700226
139,29,low,"(35, 38)","[0, 2000]",0.3958333333333333,0.01685019334157308
140,29,low,"(36, 39)","[0, 500]",0.2916666666666667,0.009769812226295471
141,29,low,"(36, 39)","[0, 1000]",0.2916666666666667,0.010884364446004232
142,29,low,"(36, 39)","[0, 1500]",0.3541666666666667,0.0158331294854482
143,29,low,"(36, 39)","[0, 2000]",0.4375,0.016376783450444538
144,29,low,"(37, 40)","[0, 500]",0.3333333333333333,0.009771928191184998
145,29,low,"(37, 40)","[0, 1000]",0.3125,0.010932420690854391
146,29,low,"(37, 40)","[0, 1500]",0.2916666666666667,0.016872331500053406
147,29,low,"(37, 40)","[0, 2000]",0.4583333333333333,0.016885459423065186
148,29,low,"(38, 41)","[0, 500]",0.3541666666666667,0.00980949898560842
149,29,low,"(38, 41)","[0, 1000]",0.3125,0.011115436752637228
150,29,low,"(38, 41)","[0, 1500]",0.22916666666666666,0.016621708869934082
151,29,low,"(38, 41)","[0, 2000]",0.375,0.01735818882783254
152,29,low,"(39, 42)","[0, 500]",0.4375,0.009692281484603882
153,29,low,"(39, 42)","[0, 1000]",0.2916666666666667,0.011118143796920776
154,29,low,"(39, 42)","[0, 1500]",0.3125,0.016517261664072674
155,29,low,"(39, 42)","[0, 2000]",0.4583333333333333,0.017877186338106792
156,29,low,"(40, 43)","[0, 500]",0.25,0.010271385312080383
157,29,low,"(40, 43)","[0, 1000]",0.3333333333333333,0.011015300949414572
158,29,low,"(40, 43)","[0, 1500]",0.3333333333333333,0.016432712475458782
159,29,low,"(40, 43)","[0, 2000]",0.3958333333333333,0.018172502517700195
160,29,low,"(41, 44)","[0, 500]",0.3125,0.0096607506275177
161,29,low,"(41, 44)","[0, 1000]",0.3125,0.011277044812838236
162,29,low,"(41, 44)","[0, 1500]",0.3541666666666667,0.017353549599647522
163,29,low,"(41, 44)","[0, 2000]",0.3333333333333333,0.017085472742716473
164,29,low,"(42, 45)","[0, 500]",0.375,0.010124842325846354
165,29,low,"(42, 45)","[0, 1000]",0.3125,0.011231929063796997
166,29,low,"(42, 45)","[0, 1500]",0.3541666666666667,0.01704941689968109
167,29,low,"(42, 45)","[0, 2000]",0.2916666666666667,0.01713237166404724
168,29,low,"(43, 46)","[0, 500]",0.3125,0.010478183627128601
169,29,low,"(43, 46)","[0, 1000]",0.22916666666666666,0.011562660336494446
170,29,low,"(43, 46)","[0, 1500]",0.3541666666666667,0.017998869220415752
171,29,low,"(43, 46)","[0, 2000]",0.2708333333333333,0.01723252733548482
172,29,low,"(44, 47)","[0, 500]",0.3333333333333333,0.010154609878857931
173,29,low,"(44, 47)","[0, 1000]",0.3125,0.0108173539241155
174,29,low,"(44, 47)","[0, 1500]",0.2916666666666667,0.017001296083132427
175,29,low,"(44, 47)","[0, 2000]",0.3541666666666667,0.016721094648043316
176,29,low,"(45, 48)","[0, 500]",0.25,0.009961724281311035
177,29,low,"(45, 48)","[0, 1000]",0.20833333333333334,0.010786354541778564
178,29,low,"(45, 48)","[0, 1500]",0.2708333333333333,0.016813029845555622
179,29,low,"(45, 48)","[0, 2000]",0.2708333333333333,0.016370410720507305
180,29,low,"(46, 49)","[0, 500]",0.22916666666666666,0.010167896747589111
181,29,low,"(46, 49)","[0, 1000]",0.3333333333333333,0.011468326052029928
182,29,low,"(46, 49)","[0, 1500]",0.3125,0.016207481424013775
183,29,low,"(46, 49)","[0, 2000]",0.3125,0.015728722016016643
184,29,low,"(47, 50)","[0, 500]",0.2708333333333333,0.009666969378789267
185,29,low,"(47, 50)","[0, 1000]",0.2916666666666667,0.010520731409390768
186,29,low,"(47, 50)","[0, 1500]",0.3333333333333333,0.01609704891840617
187,29,low,"(47, 50)","[0, 2000]",0.2916666666666667,0.01572800676027934
188,29,low,"(48, 51)","[0, 500]",0.22916666666666666,0.010232900579770407
189,29,low,"(48, 51)","[0, 1000]",0.22916666666666666,0.010966047644615173
190,29,low,"(48, 51)","[0, 1500]",0.3333333333333333,0.017684052387873333
191,29,low,"(48, 51)","[0, 2000]",0.2708333333333333,0.016871924201647442
192,29,low,"(49, 52)","[0, 500]",0.16666666666666666,0.010936071475346884
193,29,low,"(49, 52)","[0, 1000]",0.1875,0.011039435863494873
194,29,low,"(49, 52)","[0, 1500]",0.16666666666666666,0.015595808625221252
195,29,low,"(49, 52)","[0, 2000]",0.22916666666666666,0.01690789560476939
196,29,low,"(50, 53)","[0, 500]",0.16666666666666666,0.011258319020271301
197,29,low,"(50, 53)","[0, 1000]",0.20833333333333334,0.01096545159816742
198,29,low,"(50, 53)","[0, 1500]",0.22916666666666666,0.016042495767275494
199,29,low,"(50, 53)","[0, 2000]",0.20833333333333334,0.01720556120077769
200,29,low,"(51, 54)","[0, 500]",0.14583333333333334,0.010611464579900106
201,29,low,"(51, 54)","[0, 1000]",0.22916666666666666,0.010932733615239462
202,29,low,"(51, 54)","[0, 1500]",0.22916666666666666,0.016127978761990864
203,29,low,"(51, 54)","[0, 2000]",0.22916666666666666,0.016871795058250427
204,29,low,"(52, 55)","[0, 500]",0.16666666666666666,0.010490591327349344
205,29,low,"(52, 55)","[0, 1000]",0.25,0.010969385504722595
206,29,low,"(52, 55)","[0, 1500]",0.2708333333333333,0.015857865413029987
207,29,low,"(52, 55)","[0, 2000]",0.2916666666666667,0.017089684804280598
208,29,low,"(53, 56)","[0, 500]",0.3333333333333333,0.010512818892796835
209,29,low,"(53, 56)","[0, 1000]",0.22916666666666666,0.010853379964828491
210,29,low,"(53, 56)","[0, 1500]",0.3125,0.016867076357205708
211,29,low,"(53, 56)","[0, 2000]",0.3541666666666667,0.01625823974609375
212,29,low,"(54, 57)","[0, 500]",0.25,0.010203396280606588
213,29,low,"(54, 57)","[0, 1000]",0.2708333333333333,0.011368021368980408
214,29,low,"(54, 57)","[0, 1500]",0.3125,0.016698628664016724
215,29,low,"(54, 57)","[0, 2000]",0.3333333333333333,0.016415322820345562
216,29,low,"(55, 58)","[0, 500]",0.3541666666666667,0.010105292002360025
217,29,low,"(55, 58)","[0, 1000]",0.16666666666666666,0.010727768143018087
218,29,low,"(55, 58)","[0, 1500]",0.3125,0.015260517597198486
219,29,low,"(55, 58)","[0, 2000]",0.25,0.016145760814348858
220,29,low,"(56, 59)","[0, 500]",0.2708333333333333,0.009830420215924581
221,29,low,"(56, 59)","[0, 1000]",0.1875,0.011002525687217712
222,29,low,"(56, 59)","[0, 1500]",0.2916666666666667,0.015623271465301514
223,29,low,"(56, 59)","[0, 2000]",0.2708333333333333,0.016115282972653706
224,29,low,"(57, 60)","[0, 500]",0.25,0.009792129198710123
225,29,low,"(57, 60)","[0, 1000]",0.16666666666666666,0.010872125625610352
226,29,low,"(57, 60)","[0, 1500]",0.2708333333333333,0.016347795724868774
227,29,low,"(57, 60)","[0, 2000]",0.20833333333333334,0.015948399901390076
