Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
42,26,high,"(11, 12)","[0, 1500]",1.0,0.0207543571790059,39.45410362742593
43,26,high,"(11, 12)","[0, 2000]",1.0,0.0185322662194569,29.724568194480742
44,26,high,"(12, 13)","[0, 500]",0.6666666666666666,0.0101539293924967,9.609354499275035
45,26,high,"(12, 13)","[0, 1000]",1.0,0.0134844283262888,59.201698933930885
46,26,high,"(12, 13)","[0, 1500]",1.0,0.018948495388031,39.50101019368164
47,26,high,"(12, 13)","[0, 2000]",1.0,0.019385019938151,29.712015988826966
48,26,high,"(13, 14)","[0, 500]",0.625,0.0095565815766652,5.365370448248758
49,26,high,"(13, 14)","[0, 1000]",1.0,0.0123632252216339,59.26726544898385
50,26,high,"(13, 14)","[0, 1500]",1.0,0.0186939438184102,39.50763104325264
51,26,high,"(13, 14)","[0, 2000]",1.0,0.0167745053768157,29.750475246507317
52,26,high,"(14, 15)","[0, 500]",0.7916666666666666,0.0102754930655161,30.77339250030731
53,26,high,"(14, 15)","[0, 1000]",0.9583333333333334,0.0110608438650767,44.514692368024235
54,26,high,"(14, 15)","[0, 1500]",0.9583333333333334,0.0156586567560831,29.694721980697214
55,26,high,"(14, 15)","[0, 2000]",1.0,0.0164503057797749,29.755258449970878
56,26,high,"(15, 16)","[0, 500]",0.6666666666666666,0.010148674249649,9.609453487144878
57,26,high,"(15, 16)","[0, 1000]",1.0,0.0118690927823384,59.29620780788737
58,26,high,"(15, 16)","[0, 1500]",1.0,0.0154678622881571,39.59173367715492
59,26,high,"(15, 16)","[0, 2000]",1.0,0.0153568983078002,29.771401804999975
60,26,high,"(16, 17)","[0, 500]",0.7083333333333334,0.0093971292177836,15.210395586201967
61,26,high,"(16, 17)","[0, 1000]",1.0,0.0107732514540354,59.360494466674645
62,26,high,"(16, 17)","[0, 1500]",1.0,0.0161581337451934,39.57370848368488
63,26,high,"(16, 17)","[0, 2000]",1.0,0.0163407921791076,29.756874548551174
64,26,high,"(17, 18)","[0, 500]",0.7916666666666666,0.0097200473149617,30.80692649643809
65,26,high,"(17, 18)","[0, 1000]",1.0,0.0108518600463867,59.35587831558887
66,26,high,"(17, 18)","[0, 1500]",0.9583333333333334,0.0164088904857635,29.68003070437776
67,26,high,"(17, 18)","[0, 2000]",1.0,0.0184319814046223,29.72604504524653
68,26,high,"(18, 19)","[0, 500]",0.7083333333333334,0.0094586213429768,15.20855967743442
69,26,high,"(18, 19)","[0, 1000]",0.875,0.0109079082806905,27.090631286683074
70,26,high,"(18, 19)","[0, 1500]",1.0,0.0160774489243825,39.57581457501953
71,26,high,"(18, 19)","[0, 2000]",1.0,0.0188011527061462,29.720609144477496
72,26,high,"(19, 20)","[0, 500]",0.7083333333333334,0.0098823209603627,15.195921739911537
73,26,high,"(19, 20)","[0, 1000]",0.9166666666666666,0.0105999608834584,34.802088208113304
74,26,high,"(19, 20)","[0, 1500]",1.0,0.0161683956782023,39.57344063563678
75,26,high,"(19, 20)","[0, 2000]",1.0,0.017863780260086,29.73441546795914
76,26,high,"(20, 21)","[0, 500]",0.8333333333333334,0.0092531144618988,41.2342194966975
77,26,high,"(20, 21)","[0, 1000]",1.0,0.0108523070812225,59.3558520663088
78,26,high,"(20, 21)","[0, 1500]",1.0,0.0165757636229197,39.56281079994785
79,26,high,"(20, 21)","[0, 2000]",1.0,0.0184379120667775,29.72595770288671
80,26,high,"(21, 22)","[0, 500]",0.7916666666666666,0.0083916882673899,30.8874208484974
81,26,high,"(21, 22)","[0, 1000]",1.0,0.0113574763139088,59.32620404278989
82,26,high,"(21, 22)","[0, 1500]",1.0,0.0184577703475952,39.513775866328636
83,26,high,"(21, 22)","[0, 2000]",1.0,0.0179558396339416,29.733058980559274
84,26,high,"(22, 23)","[0, 500]",0.5833333333333334,0.0097765425841013,2.3694197359651303
85,26,high,"(22, 23)","[0, 1000]",0.9166666666666666,0.0110321442286173,34.787211447778674
86,26,high,"(22, 23)","[0, 1500]",1.0,0.0161913335323333,39.572841944832604
87,26,high,"(22, 23)","[0, 2000]",1.0,0.0168726046880086,29.74902820363383
88,26,high,"(23, 24)","[0, 500]",0.625,0.0096698999404907,5.364177529066
89,26,high,"(23, 24)","[0, 1000]",1.0,0.0113828082879384,59.324718107051446
90,26,high,"(23, 24)","[0, 1500]",1.0,0.0170229971408844,39.55114728852582
91,26,high,"(23, 24)","[0, 2000]",1.0,0.0184320310751597,29.726044313733844
92,26,high,"(24, 25)","[0, 500]",0.75,0.0086441735426584,22.261756098740367
93,26,high,"(24, 25)","[0, 1000]",1.0,0.0102525254090627,59.39109132709698
94,26,high,"(24, 25)","[0, 1500]",1.0,0.0198390980561574,39.47786320061035
95,26,high,"(24, 25)","[0, 2000]",1.0,0.0169452329476674,29.74795696971549
96,26,high,"(25, 26)","[0, 500]",0.7916666666666666,0.0094364782174428,30.824074644867693
97,26,high,"(25, 26)","[0, 1000]",0.9583333333333334,0.0105221966902414,44.5384204101803
98,26,high,"(25, 26)","[0, 1500]",1.0,0.0154055456320444,39.59336177232692
99,26,high,"(25, 26)","[0, 2000]",1.0,0.0162102182706197,29.75880166477099
100,26,high,"(26, 27)","[0, 500]",0.75,0.0101587772369384,22.195663463402543
101,26,high,"(26, 27)","[0, 1000]",0.9166666666666666,0.0112037261327107,34.78130872429768
102,26,high,"(26, 27)","[0, 1500]",1.0,0.0162279903888702,39.571885218008454
103,26,high,"(26, 27)","[0, 2000]",1.0,0.0204060276349385,29.69700108756616
104,26,high,"(27, 28)","[0, 500]",0.875,0.0089768866697947,53.806241747459396
105,26,high,"(27, 28)","[0, 1000]",0.9583333333333334,0.0108631650606791,44.52339741482937
106,26,high,"(27, 28)","[0, 1500]",1.0,0.0159947872161865,39.577972500932994
107,26,high,"(27, 28)","[0, 2000]",1.0,0.0163959562778472,29.756060466792743
108,26,high,"(28, 29)","[0, 500]",0.875,0.0099701086680094,53.70144826635828
109,26,high,"(28, 29)","[0, 1000]",0.9583333333333334,0.0110556582609812,44.51492067946206
110,26,high,"(28, 29)","[0, 1500]",1.0,0.0174701511859893,39.53949272287602
111,26,high,"(28, 29)","[0, 2000]",1.0,0.0165897409121195,29.753201051623684
112,26,high,"(29, 30)","[0, 500]",0.75,0.0095585982004801,22.22180642705395
113,26,high,"(29, 30)","[0, 1000]",0.875,0.0108607808748881,27.091894280755298
114,26,high,"(29, 30)","[0, 1500]",1.0,0.0189318358898162,39.5014434369604
115,26,high,"(29, 30)","[0, 2000]",1.0,0.0192211965719858,29.714426582813946
116,26,high,"(30, 31)","[0, 500]",0.75,0.0083390275637308,22.275119395652577
117,26,high,"(30, 31)","[0, 1000]",0.9583333333333334,0.0107151965300242,44.5299156325408
118,26,high,"(30, 31)","[0, 1500]",0.9583333333333334,0.0149164696534474,29.709270003714924
119,26,high,"(30, 31)","[0, 2000]",0.9583333333333334,0.0172918240229288,22.310635424206886
120,26,high,"(31, 32)","[0, 500]",0.8333333333333334,0.0078932444254557,41.34462297259549
121,26,high,"(31, 32)","[0, 1000]",0.875,0.0102563599745432,27.10810294598324
122,26,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.0150709450244903,29.70624087130214
123,26,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.0155573884646097,22.32983426202212
124,26,high,"(32, 33)","[0, 500]",0.75,0.0088429649670918,22.253059022215897
125,26,high,"(32, 33)","[0, 1000]",0.9166666666666666,0.0098000069459279,34.82965809057009
126,26,high,"(32, 33)","[0, 1500]",1.0,0.0150718390941619,39.602082522946944
127,26,high,"(32, 33)","[0, 2000]",1.0,0.0153378248214721,29.77168356640906
128,26,high,"(33, 34)","[0, 500]",0.9166666666666666,0.0096396009127298,69.01149149083614
129,26,high,"(33, 34)","[0, 1000]",0.9166666666666666,0.0119598805904388,34.75531951055321
130,26,high,"(33, 34)","[0, 1500]",1.0,0.0154667099316914,39.591763782593716
131,26,high,"(33, 34)","[0, 2000]",1.0,0.0166338781515757,29.752549855502448
132,26,high,"(34, 35)","[0, 500]",0.9166666666666666,0.0081887543201446,69.20851491260123
133,26,high,"(34, 35)","[0, 1000]",0.9166666666666666,0.00973908106486,34.83175965091004
134,26,high,"(34, 35)","[0, 1500]",0.9583333333333334,0.0150322119394938,29.70700033657524
135,26,high,"(34, 35)","[0, 2000]",1.0,0.0163847307364145,29.756226123616344
136,26,high,"(35, 36)","[0, 500]",0.625,0.0083354512850443,5.3782592136566425
137,26,high,"(35, 36)","[0, 1000]",0.9583333333333334,0.0114178458849589,44.498979935072335
138,26,high,"(35, 36)","[0, 1500]",1.0,0.014168898264567,39.62569834102903
139,26,high,"(35, 36)","[0, 2000]",1.0,0.0158850749333699,29.763601480100817
140,26,high,"(36, 37)","[0, 500]",0.75,0.0087932447592417,22.25523363190516
141,26,high,"(36, 37)","[0, 1000]",1.0,0.0112547278404235,59.33223187804767
142,26,high,"(36, 37)","[0, 1500]",1.0,0.0144449373086293,39.61847573450112
143,26,high,"(36, 37)","[0, 2000]",1.0,0.0169082184632619,29.748502906947174
144,26,high,"(37, 38)","[0, 500]",0.875,0.0080707371234893,53.90220575007821
145,26,high,"(37, 38)","[0, 1000]",1.0,0.0096984406312306,59.42368293892774
146,26,high,"(37, 38)","[0, 1500]",1.0,0.0137547453244527,39.6365396609474
147,26,high,"(37, 38)","[0, 2000]",1.0,0.0154637992382049,29.769822719057768
148,26,high,"(38, 39)","[0, 500]",0.75,0.0085295538107554,22.26677377469766
149,26,high,"(38, 39)","[0, 1000]",0.875,0.0104040801525115,27.104139765439704
150,26,high,"(38, 39)","[0, 1500]",1.0,0.0145231187343597,39.61643058320572
151,26,high,"(38, 39)","[0, 2000]",0.9583333333333334,0.0155889888604482,22.329484174972833
152,26,high,"(39, 40)","[0, 500]",0.625,0.0087399085362752,5.373983402183112
153,26,high,"(39, 40)","[0, 1000]",0.875,0.0103312333424886,27.106094025641873
154,26,high,"(39, 40)","[0, 1500]",1.0,0.015305737654368,39.595969650901985
155,26,high,"(39, 40)","[0, 2000]",1.0,0.01531250278155,29.772057642270138
156,26,high,"(40, 41)","[0, 500]",0.5416666666666666,0.0085363090038299,0.5917184348768565
157,26,high,"(40, 41)","[0, 1000]",1.0,0.0099771519502004,59.40728449563824
158,26,high,"(40, 41)","[0, 1500]",1.0,0.015144258737564,39.60018965454333
159,26,high,"(40, 41)","[0, 2000]",0.9583333333333334,0.015986680984497,22.325079255002766
160,26,high,"(41, 42)","[0, 500]",0.5416666666666666,0.0082955261071523,0.5919987357480019
161,26,high,"(41, 42)","[0, 1000]",0.875,0.0104784965515136,27.102143688842055
162,26,high,"(41, 42)","[0, 1500]",0.9583333333333334,0.0165501336256663,29.677266469529105
163,26,high,"(41, 42)","[0, 2000]",1.0,0.0164714157581329,29.754946948971153
164,26,high,"(42, 43)","[0, 500]",0.6666666666666666,0.008583128452301,9.639033783226253
165,26,high,"(42, 43)","[0, 1000]",0.7916666666666666,0.0109358529249827,15.533040979760578
166,26,high,"(42, 43)","[0, 1500]",0.9166666666666666,0.0158584713935852,23.202026868278782
167,26,high,"(42, 43)","[0, 2000]",0.9583333333333334,0.0163294573624928,22.32128398743002
168,26,high,"(43, 44)","[0, 500]",0.5416666666666666,0.0080260733763376,0.5923127268684301
169,26,high,"(43, 44)","[0, 1000]",0.7083333333333334,0.010018100341161,7.671280191177748
170,26,high,"(43, 44)","[0, 1500]",0.875,0.0158937573432922,18.06599788102584
171,26,high,"(43, 44)","[0, 2000]",0.875,0.016125331322352,13.583547105209965
172,26,high,"(44, 45)","[0, 500]",0.6666666666666666,0.0080299973487854,9.649528536333676
173,26,high,"(44, 45)","[0, 1000]",0.6666666666666666,0.0099926888942718,4.853747963361549
174,26,high,"(44, 45)","[0, 1500]",0.7916666666666666,0.0158017675081888,10.35947336122112
175,26,high,"(44, 45)","[0, 2000]",0.875,0.0161568522453308,13.583334737833088
176,26,high,"(45, 46)","[0, 500]",0.625,0.0085153480370839,5.376356554537505
177,26,high,"(45, 46)","[0, 1000]",0.75,0.0111893614133199,11.19801390772709
178,26,high,"(45, 46)","[0, 1500]",0.8333333333333334,0.015852411588033,13.852703957570776
179,26,high,"(45, 46)","[0, 2000]",0.8333333333333334,0.0191799004872639,10.39959574480283
180,26,high,"(46, 47)","[0, 500]",0.5416666666666666,0.0089508195718129,0.5912365149445276
181,26,high,"(46, 47)","[0, 1000]",0.625,0.0109073321024576,2.704461366222443
182,26,high,"(46, 47)","[0, 1500]",0.75,0.0175926089286804,7.461365102750162
183,26,high,"(46, 47)","[0, 2000]",1.0,0.0193686286608378,29.712257162175256
184,26,high,"(47, 48)","[0, 500]",0.4166666666666667,0.0083474417527516,2.376080809546621
185,26,high,"(47, 48)","[0, 1000]",0.75,0.0102566480636596,11.208352406445645
186,26,high,"(47, 48)","[0, 1500]",0.7916666666666666,0.016750544309616,10.352993173666873
187,26,high,"(47, 48)","[0, 2000]",0.9166666666666666,0.0177003343900044,17.431225233163747
188,26,high,"(48, 49)","[0, 500]",0.5416666666666666,0.0082236131032307,0.5920825028267205
189,26,high,"(48, 49)","[0, 1000]",0.6666666666666666,0.0116596817970275,4.845750053044202
190,26,high,"(48, 49)","[0, 1500]",0.6666666666666666,0.0165009995301564,3.2326058197452197
191,26,high,"(48, 49)","[0, 2000]",0.7083333333333334,0.0174825191497802,3.840495157868031
192,26,high,"(49, 50)","[0, 500]",0.5,0.0109252333641052,0.0
193,26,high,"(49, 50)","[0, 1000]",0.4583333333333333,0.0126759111881256,0.2971437411686387
194,26,high,"(49, 50)","[0, 1500]",0.4166666666666667,0.0160685877005259,0.7967150106070446
195,26,high,"(49, 50)","[0, 2000]",0.5416666666666666,0.0170073310534159,0.14918652213556619
196,26,high,"(50, 51)","[0, 500]",0.3333333333333333,0.0107379953066507,9.598365505952392
197,26,high,"(50, 51)","[0, 1000]",0.4583333333333333,0.0112674335638682,0.29755759837073326
198,26,high,"(50, 51)","[0, 1500]",0.4166666666666667,0.0167793035507202,0.7963416946046435
199,26,high,"(50, 51)","[0, 2000]",0.4583333333333333,0.0165639122327168,0.14921932650705588
200,26,high,"(51, 52)","[0, 500]",0.5,0.0083209673563639,0.0
201,26,high,"(51, 52)","[0, 1000]",0.6666666666666666,0.0114194452762603,4.846901035595198
202,26,high,"(51, 52)","[0, 1500]",0.5416666666666666,0.0166138708591461,0.1984093081460063
203,26,high,"(51, 52)","[0, 2000]",0.5833333333333334,0.0164136389891306,0.5990212412649474
204,26,high,"(52, 53)","[0, 500]",0.4583333333333333,0.0086324314276377,0.5916066106858341
205,26,high,"(52, 53)","[0, 1000]",0.625,0.0100737214088439,2.7066933497574697
206,26,high,"(52, 53)","[0, 1500]",0.75,0.0155129432678222,7.47160397590281
207,26,high,"(52, 53)","[0, 2000]",0.7916666666666666,0.0165082216262817,7.78717778731833
208,26,high,"(53, 54)","[0, 500]",0.5833333333333334,0.0082723895708719,2.376431664821754
209,26,high,"(53, 54)","[0, 1000]",0.5,0.0110865632692972,0.0
210,26,high,"(53, 54)","[0, 1500]",0.6666666666666666,0.0160247385501861,3.2336213467194312
211,26,high,"(53, 54)","[0, 2000]",0.6666666666666666,0.0166476468245188,2.4308906736632325
212,26,high,"(54, 55)","[0, 500]",0.5416666666666666,0.0090115368366241,0.5911659895016917
213,26,high,"(54, 55)","[0, 1000]",0.5416666666666666,0.0107495188713073,0.2977100688386405
214,26,high,"(54, 55)","[0, 1500]",0.625,0.0153863529364267,1.8041338561643967
215,26,high,"(54, 55)","[0, 2000]",0.6666666666666666,0.0162320832411448,2.4313917021150333
216,26,high,"(55, 56)","[0, 500]",0.5,0.0078672170639038,0.0
217,26,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.0100688238938649,1.195833959387463
218,26,high,"(55, 56)","[0, 1500]",0.75,0.0146580239137013,7.475821177901199
219,26,high,"(55, 56)","[0, 2000]",0.7916666666666666,0.0159848630428314,7.789199373100326
220,26,high,"(56, 57)","[0, 500]",0.5,0.0078517695267995,0.0
221,26,high,"(56, 57)","[0, 1000]",0.5416666666666666,0.010197103023529,0.29787286851365186
222,26,high,"(56, 57)","[0, 1500]",0.625,0.0157653788725535,1.8036827220157599
223,26,high,"(56, 57)","[0, 2000]",0.75,0.0172245800495147,5.613312788491843
224,26,high,"(57, 58)","[0, 500]",0.5416666666666666,0.0075906217098236,0.592820859905135
225,26,high,"(57, 58)","[0, 1000]",0.625,0.0105119049549102,2.70551965899312
226,26,high,"(57, 58)","[0, 1500]",0.75,0.0160164833068847,7.469122306475523
227,26,high,"(57, 58)","[0, 2000]",0.625,0.0166237155596415,1.3557114316407732
228,26,high,"(58, 59)","[0, 500]",0.625,0.0086326698462168,5.375116437818867
229,26,high,"(58, 59)","[0, 1000]",0.75,0.0106034477551778,11.20450613700572
230,26,high,"(58, 59)","[0, 1500]",0.6666666666666666,0.0169148643811543,3.231723857311244
231,26,high,"(58, 59)","[0, 2000]",0.875,0.0163096785545349,13.582305188187641
232,26,high,"(59, 60)","[0, 500]",0.375,0.0074039300282796,5.388132930601706
233,26,high,"(59, 60)","[0, 1000]",0.5,0.0100905001163482,0.0
234,26,high,"(59, 60)","[0, 1500]",0.625,0.0154455304145812,1.8040634055347182
235,26,high,"(59, 60)","[0, 2000]",0.7916666666666666,0.0168794194857279,7.785744591214561
