,subject,depth,target,time_window,accuracy,time
89,8,high,"(23, 26)","[0, 1000]",1.0,0.009446486830711365
90,8,high,"(23, 26)","[0, 1500]",1.0,0.013056466976801554
91,8,high,"(23, 26)","[0, 2000]",1.0,0.014030123750368753
92,8,high,"(24, 27)","[0, 500]",0.9375,0.007915586233139038
93,8,high,"(24, 27)","[0, 1000]",1.0,0.009143119057019552
94,8,high,"(24, 27)","[0, 1500]",1.0,0.01237441599369049
95,8,high,"(24, 27)","[0, 2000]",1.0,0.013475671410560608
96,8,high,"(25, 28)","[0, 500]",0.9375,0.008393680055936178
97,8,high,"(25, 28)","[0, 1000]",1.0,0.009233961502710978
98,8,high,"(25, 28)","[0, 1500]",1.0,0.012304996450742086
99,8,high,"(25, 28)","[0, 2000]",1.0,0.013640820980072021
100,8,high,"(26, 29)","[0, 500]",0.8958333333333334,0.007982214291890463
101,8,high,"(26, 29)","[0, 1000]",1.0,0.009107063213984171
102,8,high,"(26, 29)","[0, 1500]",1.0,0.012381364901860556
103,8,high,"(26, 29)","[0, 2000]",1.0,0.01356150209903717
104,8,high,"(27, 30)","[0, 500]",0.8333333333333334,0.007927219072977701
105,8,high,"(27, 30)","[0, 1000]",1.0,0.009093364079793295
106,8,high,"(27, 30)","[0, 1500]",1.0,0.01268125573794047
107,8,high,"(27, 30)","[0, 2000]",1.0,0.014162162939707438
108,8,high,"(28, 31)","[0, 500]",0.8125,0.008162488540013632
109,8,high,"(28, 31)","[0, 1000]",0.9791666666666666,0.00913564364115397
110,8,high,"(28, 31)","[0, 1500]",1.0,0.013042151927947998
111,8,high,"(28, 31)","[0, 2000]",1.0,0.014216358462969461
112,8,high,"(29, 32)","[0, 500]",0.7708333333333334,0.00797709325949351
113,8,high,"(29, 32)","[0, 1000]",0.8958333333333334,0.009330277641614279
114,8,high,"(29, 32)","[0, 1500]",0.9583333333333334,0.013584961493810018
115,8,high,"(29, 32)","[0, 2000]",0.9791666666666666,0.014509662985801697
116,8,high,"(30, 33)","[0, 500]",0.75,0.008334492643674215
117,8,high,"(30, 33)","[0, 1000]",0.7708333333333334,0.009574284156163534
118,8,high,"(30, 33)","[0, 1500]",0.9166666666666666,0.013580049077669779
119,8,high,"(30, 33)","[0, 2000]",0.8958333333333334,0.013820340236028036
120,8,high,"(31, 34)","[0, 500]",0.6875,0.008265137672424316
121,8,high,"(31, 34)","[0, 1000]",0.75,0.009427895148595175
122,8,high,"(31, 34)","[0, 1500]",0.9166666666666666,0.013636921842892965
123,8,high,"(31, 34)","[0, 2000]",0.8958333333333334,0.014465431372324625
124,8,high,"(32, 35)","[0, 500]",0.625,0.008517136176427206
125,8,high,"(32, 35)","[0, 1000]",0.7708333333333334,0.009666770696640015
126,8,high,"(32, 35)","[0, 1500]",0.9166666666666666,0.013631264368693033
127,8,high,"(32, 35)","[0, 2000]",0.8958333333333334,0.01517916719118754
128,8,high,"(33, 36)","[0, 500]",0.6041666666666666,0.008881181478500366
129,8,high,"(33, 36)","[0, 1000]",0.8125,0.010098079840342203
130,8,high,"(33, 36)","[0, 1500]",0.9375,0.013481587171554565
131,8,high,"(33, 36)","[0, 2000]",0.9791666666666666,0.014860143264134726
132,8,high,"(34, 37)","[0, 500]",0.5833333333333334,0.008770515521367392
133,8,high,"(34, 37)","[0, 1000]",0.8125,0.009473711252212524
134,8,high,"(34, 37)","[0, 1500]",0.9375,0.013941874106725058
135,8,high,"(34, 37)","[0, 2000]",0.9791666666666666,0.01491546630859375
136,8,high,"(35, 38)","[0, 500]",0.6041666666666666,0.008433029055595398
137,8,high,"(35, 38)","[0, 1000]",0.8125,0.009742458661397299
138,8,high,"(35, 38)","[0, 1500]",0.9583333333333334,0.014489049712816874
139,8,high,"(35, 38)","[0, 2000]",1.0,0.014500136176745096
140,8,high,"(36, 39)","[0, 500]",0.7083333333333334,0.008356596032778421
141,8,high,"(36, 39)","[0, 1000]",0.8541666666666666,0.009539778033892313
142,8,high,"(36, 39)","[0, 1500]",0.9583333333333334,0.014505282044410706
143,8,high,"(36, 39)","[0, 2000]",0.9791666666666666,0.01416635513305664
144,8,high,"(37, 40)","[0, 500]",0.6666666666666666,0.009018500645955404
145,8,high,"(37, 40)","[0, 1000]",0.8958333333333334,0.009905998905499777
146,8,high,"(37, 40)","[0, 1500]",0.9791666666666666,0.01464595894018809
147,8,high,"(37, 40)","[0, 2000]",0.9791666666666666,0.014320746064186096
148,8,high,"(38, 41)","[0, 500]",0.75,0.008562823136647543
149,8,high,"(38, 41)","[0, 1000]",0.875,0.009288738171259562
150,8,high,"(38, 41)","[0, 1500]",1.0,0.012868285179138184
151,8,high,"(38, 41)","[0, 2000]",0.9791666666666666,0.014299641052881876
152,8,high,"(39, 42)","[0, 500]",0.6666666666666666,0.008314654231071472
153,8,high,"(39, 42)","[0, 1000]",0.9166666666666666,0.009555707375208536
154,8,high,"(39, 42)","[0, 1500]",1.0,0.013369013865788778
155,8,high,"(39, 42)","[0, 2000]",1.0,0.014708305398623148
156,8,high,"(40, 43)","[0, 500]",0.625,0.008479033907254538
157,8,high,"(40, 43)","[0, 1000]",0.8958333333333334,0.00933779776096344
158,8,high,"(40, 43)","[0, 1500]",0.9583333333333334,0.013692706823348999
159,8,high,"(40, 43)","[0, 2000]",1.0,0.013939668734868368
160,8,high,"(41, 44)","[0, 500]",0.5833333333333334,0.008407975236574808
161,8,high,"(41, 44)","[0, 1000]",0.8541666666666666,0.009407714009284973
162,8,high,"(41, 44)","[0, 1500]",0.9583333333333334,0.013006225228309631
163,8,high,"(41, 44)","[0, 2000]",0.9791666666666666,0.014028489589691162
164,8,high,"(42, 45)","[0, 500]",0.5416666666666666,0.008825992544492086
165,8,high,"(42, 45)","[0, 1000]",0.9166666666666666,0.009550849596659342
166,8,high,"(42, 45)","[0, 1500]",0.9791666666666666,0.013615071773529053
167,8,high,"(42, 45)","[0, 2000]",1.0,0.014230936765670776
168,8,high,"(43, 46)","[0, 500]",0.6666666666666666,0.008187865217526754
169,8,high,"(43, 46)","[0, 1000]",0.8333333333333334,0.009759614864985148
170,8,high,"(43, 46)","[0, 1500]",1.0,0.013854935765266418
171,8,high,"(43, 46)","[0, 2000]",1.0,0.014540130893389383
172,8,high,"(44, 47)","[0, 500]",0.5833333333333334,0.008937130371729532
173,8,high,"(44, 47)","[0, 1000]",0.875,0.010319064060846964
174,8,high,"(44, 47)","[0, 1500]",0.9583333333333334,0.014041011532147726
175,8,high,"(44, 47)","[0, 2000]",0.9791666666666666,0.015262335538864136
176,8,high,"(45, 48)","[0, 500]",0.5,0.009363318483034769
177,8,high,"(45, 48)","[0, 1000]",0.8125,0.011077910661697388
178,8,high,"(45, 48)","[0, 1500]",0.875,0.015110070506731669
179,8,high,"(45, 48)","[0, 2000]",0.9166666666666666,0.01431591808795929
180,8,high,"(46, 49)","[0, 500]",0.4166666666666667,0.009164283672968546
181,8,high,"(46, 49)","[0, 1000]",0.75,0.009835059444109598
182,8,high,"(46, 49)","[0, 1500]",0.7291666666666666,0.01463069518407186
183,8,high,"(46, 49)","[0, 2000]",0.8541666666666666,0.014571701486905416
184,8,high,"(47, 50)","[0, 500]",0.4166666666666667,0.009303535024325052
185,8,high,"(47, 50)","[0, 1000]",0.625,0.010002503792444864
186,8,high,"(47, 50)","[0, 1500]",0.5,0.014265174667040506
187,8,high,"(47, 50)","[0, 2000]",0.4583333333333333,0.014284109075864157
188,8,high,"(48, 51)","[0, 500]",0.2916666666666667,0.009707624713579813
189,8,high,"(48, 51)","[0, 1000]",0.5833333333333334,0.009975582361221313
190,8,high,"(48, 51)","[0, 1500]",0.3541666666666667,0.015159368515014648
191,8,high,"(48, 51)","[0, 2000]",0.3333333333333333,0.015569771329561869
192,8,high,"(49, 52)","[0, 500]",0.3125,0.00932567318280538
193,8,high,"(49, 52)","[0, 1000]",0.5,0.009817774097124735
194,8,high,"(49, 52)","[0, 1500]",0.2708333333333333,0.014087234934171041
195,8,high,"(49, 52)","[0, 2000]",0.25,0.014371191461881002
196,8,high,"(50, 53)","[0, 500]",0.3333333333333333,0.009317070245742798
197,8,high,"(50, 53)","[0, 1000]",0.3958333333333333,0.009752040108044943
198,8,high,"(50, 53)","[0, 1500]",0.2916666666666667,0.013691321015357971
199,8,high,"(50, 53)","[0, 2000]",0.2708333333333333,0.014822065830230713
200,8,high,"(51, 54)","[0, 500]",0.3333333333333333,0.009176199634869894
201,8,high,"(51, 54)","[0, 1000]",0.4791666666666667,0.010033557812372843
202,8,high,"(51, 54)","[0, 1500]",0.6041666666666666,0.01398936907450358
203,8,high,"(51, 54)","[0, 2000]",0.75,0.015717739860216778
204,8,high,"(52, 55)","[0, 500]",0.3333333333333333,0.008993436892827352
205,8,high,"(52, 55)","[0, 1000]",0.5416666666666666,0.010048702359199524
206,8,high,"(52, 55)","[0, 1500]",0.5416666666666666,0.014528413613637289
207,8,high,"(52, 55)","[0, 2000]",0.7083333333333334,0.015529950459798178
208,8,high,"(53, 56)","[0, 500]",0.1875,0.009289915362993876
209,8,high,"(53, 56)","[0, 1000]",0.4583333333333333,0.010305886467297872
210,8,high,"(53, 56)","[0, 1500]",0.5416666666666666,0.014958823720614115
211,8,high,"(53, 56)","[0, 2000]",0.7916666666666666,0.015355760852495829
212,8,high,"(54, 57)","[0, 500]",0.16666666666666666,0.009295836091041565
213,8,high,"(54, 57)","[0, 1000]",0.4791666666666667,0.010084748268127441
214,8,high,"(54, 57)","[0, 1500]",0.4375,0.014926051100095114
215,8,high,"(54, 57)","[0, 2000]",0.625,0.015540063381195068
216,8,high,"(55, 58)","[0, 500]",0.16666666666666666,0.009351998567581177
217,8,high,"(55, 58)","[0, 1000]",0.4583333333333333,0.010040005048116049
218,8,high,"(55, 58)","[0, 1500]",0.3958333333333333,0.015148739020029703
219,8,high,"(55, 58)","[0, 2000]",0.4791666666666667,0.015173166990280151
220,8,high,"(56, 59)","[0, 500]",0.20833333333333334,0.009481896956761679
221,8,high,"(56, 59)","[0, 1000]",0.375,0.010333791375160217
222,8,high,"(56, 59)","[0, 1500]",0.4583333333333333,0.01541761060555776
223,8,high,"(56, 59)","[0, 2000]",0.5625,0.015487809975941976
224,8,high,"(57, 60)","[0, 500]",0.2916666666666667,0.009333511193593344
225,8,high,"(57, 60)","[0, 1000]",0.3958333333333333,0.01086836556593577
226,8,high,"(57, 60)","[0, 1500]",0.4583333333333333,0.015917186935742695
227,8,high,"(57, 60)","[0, 2000]",0.5416666666666666,0.015637631217638653
