,subject,depth,target,time_window,accuracy,time
118,2,high,"(30, 33)","[0, 1500]",0.9791666666666666,0.014467780788739523
119,2,high,"(30, 33)","[0, 2000]",1.0,0.014209007223447164
120,2,high,"(31, 34)","[0, 500]",0.375,0.008102873961130777
121,2,high,"(31, 34)","[0, 1000]",0.8333333333333334,0.009517192840576172
122,2,high,"(31, 34)","[0, 1500]",0.9583333333333334,0.014391382535298666
123,2,high,"(31, 34)","[0, 2000]",0.9791666666666666,0.014460459351539612
124,2,high,"(32, 35)","[0, 500]",0.4375,0.008260493477185568
125,2,high,"(32, 35)","[0, 1000]",0.75,0.009953091541926066
126,2,high,"(32, 35)","[0, 1500]",0.9166666666666666,0.013980398575464884
127,2,high,"(32, 35)","[0, 2000]",0.9791666666666666,0.01457640528678894
128,2,high,"(33, 36)","[0, 500]",0.5,0.008375734090805054
129,2,high,"(33, 36)","[0, 1000]",0.6875,0.009631385405858358
130,2,high,"(33, 36)","[0, 1500]",0.8958333333333334,0.014770428339640299
131,2,high,"(33, 36)","[0, 2000]",0.9791666666666666,0.015434101223945618
132,2,high,"(34, 37)","[0, 500]",0.3958333333333333,0.008929818868637085
133,2,high,"(34, 37)","[0, 1000]",0.6875,0.010464176535606384
134,2,high,"(34, 37)","[0, 1500]",0.8541666666666666,0.014972378810246786
135,2,high,"(34, 37)","[0, 2000]",0.9583333333333334,0.015746816992759705
136,2,high,"(35, 38)","[0, 500]",0.3333333333333333,0.00866234302520752
137,2,high,"(35, 38)","[0, 1000]",0.75,0.010177796085675558
138,2,high,"(35, 38)","[0, 1500]",0.8333333333333334,0.014672324061393738
139,2,high,"(35, 38)","[0, 2000]",0.9375,0.015374074379603067
140,2,high,"(36, 39)","[0, 500]",0.3125,0.008733272552490234
141,2,high,"(36, 39)","[0, 1000]",0.6875,0.010018284122149149
142,2,high,"(36, 39)","[0, 1500]",0.7916666666666666,0.015560890237490336
143,2,high,"(36, 39)","[0, 2000]",0.875,0.015841633081436157
144,2,high,"(37, 40)","[0, 500]",0.2916666666666667,0.009300877650578817
145,2,high,"(37, 40)","[0, 1000]",0.6666666666666666,0.010481874148050943
146,2,high,"(37, 40)","[0, 1500]",0.8333333333333334,0.014247392614682516
147,2,high,"(37, 40)","[0, 2000]",0.9375,0.01550366977850596
148,2,high,"(38, 41)","[0, 500]",0.4583333333333333,0.00926382839679718
149,2,high,"(38, 41)","[0, 1000]",0.6666666666666666,0.010156407952308655
150,2,high,"(38, 41)","[0, 1500]",0.7708333333333334,0.014291663964589437
151,2,high,"(38, 41)","[0, 2000]",0.9583333333333334,0.015243818362553915
152,2,high,"(39, 42)","[0, 500]",0.4166666666666667,0.008992448449134827
153,2,high,"(39, 42)","[0, 1000]",0.6666666666666666,0.009418616692225138
154,2,high,"(39, 42)","[0, 1500]",0.7708333333333334,0.01363833745320638
155,2,high,"(39, 42)","[0, 2000]",0.9166666666666666,0.014802510539690653
156,2,high,"(40, 43)","[0, 500]",0.4166666666666667,0.008821959296862284
157,2,high,"(40, 43)","[0, 1000]",0.625,0.009626622001330057
158,2,high,"(40, 43)","[0, 1500]",0.8333333333333334,0.014853402972221375
159,2,high,"(40, 43)","[0, 2000]",0.9583333333333334,0.01641574998696645
160,2,high,"(41, 44)","[0, 500]",0.375,0.009260738889376322
161,2,high,"(41, 44)","[0, 1000]",0.6458333333333334,0.010541131099065145
162,2,high,"(41, 44)","[0, 1500]",0.8125,0.01554653545220693
163,2,high,"(41, 44)","[0, 2000]",0.9375,0.017435749371846516
164,2,high,"(42, 45)","[0, 500]",0.3541666666666667,0.009784877300262451
165,2,high,"(42, 45)","[0, 1000]",0.6458333333333334,0.010156174500783285
166,2,high,"(42, 45)","[0, 1500]",0.7916666666666666,0.01490721603234609
167,2,high,"(42, 45)","[0, 2000]",0.8333333333333334,0.015497927864392599
168,2,high,"(43, 46)","[0, 500]",0.2708333333333333,0.008871321876843771
169,2,high,"(43, 46)","[0, 1000]",0.625,0.0099517951409022
170,2,high,"(43, 46)","[0, 1500]",0.7916666666666666,0.014245142539342245
171,2,high,"(43, 46)","[0, 2000]",0.8958333333333334,0.015094702442487081
172,2,high,"(44, 47)","[0, 500]",0.3333333333333333,0.009080524245897928
173,2,high,"(44, 47)","[0, 1000]",0.6666666666666666,0.010350272059440613
174,2,high,"(44, 47)","[0, 1500]",0.6875,0.014463896552721659
175,2,high,"(44, 47)","[0, 2000]",0.8541666666666666,0.01571900149186452
176,2,high,"(45, 48)","[0, 500]",0.2708333333333333,0.00892073412736257
177,2,high,"(45, 48)","[0, 1000]",0.4791666666666667,0.010158807039260864
178,2,high,"(45, 48)","[0, 1500]",0.625,0.015178471803665161
179,2,high,"(45, 48)","[0, 2000]",0.7708333333333334,0.015817388892173767
180,2,high,"(46, 49)","[0, 500]",0.3541666666666667,0.009522020816802979
181,2,high,"(46, 49)","[0, 1000]",0.4791666666666667,0.010065858562787374
182,2,high,"(46, 49)","[0, 1500]",0.5208333333333334,0.016246835390726726
183,2,high,"(46, 49)","[0, 2000]",0.7083333333333334,0.026356711983680725
184,2,high,"(47, 50)","[0, 500]",0.2916666666666667,0.014213676253954569
185,2,high,"(47, 50)","[0, 1000]",0.3541666666666667,0.011428753534952799
186,2,high,"(47, 50)","[0, 1500]",0.375,0.017678653200467426
187,2,high,"(47, 50)","[0, 2000]",0.3541666666666667,0.018700982133547466
188,2,high,"(48, 51)","[0, 500]",0.2708333333333333,0.011980146169662476
189,2,high,"(48, 51)","[0, 1000]",0.3333333333333333,0.01134901742140452
190,2,high,"(48, 51)","[0, 1500]",0.2708333333333333,0.014941349625587463
191,2,high,"(48, 51)","[0, 2000]",0.375,0.016565581162770588
192,2,high,"(49, 52)","[0, 500]",0.2916666666666667,0.009616156419118246
193,2,high,"(49, 52)","[0, 1000]",0.3333333333333333,0.010898853341738382
194,2,high,"(49, 52)","[0, 1500]",0.3125,0.015392934282620748
195,2,high,"(49, 52)","[0, 2000]",0.3958333333333333,0.01598958671092987
196,2,high,"(50, 53)","[0, 500]",0.3125,0.010083332657814026
197,2,high,"(50, 53)","[0, 1000]",0.375,0.010120108723640442
198,2,high,"(50, 53)","[0, 1500]",0.2708333333333333,0.013846357663472494
199,2,high,"(50, 53)","[0, 2000]",0.3541666666666667,0.015461047490437826
200,2,high,"(51, 54)","[0, 500]",0.2708333333333333,0.00915658970673879
201,2,high,"(51, 54)","[0, 1000]",0.375,0.009674896796544393
202,2,high,"(51, 54)","[0, 1500]",0.4583333333333333,0.014904494086901346
203,2,high,"(51, 54)","[0, 2000]",0.5625,0.015531986951828003
204,2,high,"(52, 55)","[0, 500]",0.2708333333333333,0.009903227289517721
205,2,high,"(52, 55)","[0, 1000]",0.2916666666666667,0.010983710487683615
206,2,high,"(52, 55)","[0, 1500]",0.4791666666666667,0.014969214797019958
207,2,high,"(52, 55)","[0, 2000]",0.5625,0.01716386278470357
208,2,high,"(53, 56)","[0, 500]",0.3125,0.00925430158774058
209,2,high,"(53, 56)","[0, 1000]",0.375,0.009725123643875122
210,2,high,"(53, 56)","[0, 1500]",0.5,0.015655348698298138
211,2,high,"(53, 56)","[0, 2000]",0.5833333333333334,0.01601165036360423
212,2,high,"(54, 57)","[0, 500]",0.3541666666666667,0.009019290407498678
213,2,high,"(54, 57)","[0, 1000]",0.3958333333333333,0.010235562920570374
214,2,high,"(54, 57)","[0, 1500]",0.4166666666666667,0.01528086264928182
215,2,high,"(54, 57)","[0, 2000]",0.6041666666666666,0.015225450197855631
216,2,high,"(55, 58)","[0, 500]",0.3333333333333333,0.008376707633336386
217,2,high,"(55, 58)","[0, 1000]",0.4166666666666667,0.009572088718414307
218,2,high,"(55, 58)","[0, 1500]",0.5208333333333334,0.015376389026641846
219,2,high,"(55, 58)","[0, 2000]",0.6666666666666666,0.016455163558324177
220,2,high,"(56, 59)","[0, 500]",0.3125,0.009865204493204752
221,2,high,"(56, 59)","[0, 1000]",0.4375,0.010000387827555338
222,2,high,"(56, 59)","[0, 1500]",0.4791666666666667,0.01481550931930542
223,2,high,"(56, 59)","[0, 2000]",0.6458333333333334,0.016919116179148357
224,2,high,"(57, 60)","[0, 500]",0.1875,0.009059960643450419
225,2,high,"(57, 60)","[0, 1000]",0.3958333333333333,0.010206604997316996
226,2,high,"(57, 60)","[0, 1500]",0.4375,0.014584635694821676
227,2,high,"(57, 60)","[0, 2000]",0.5,0.01562572518984477
