Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
27,23,high,"(7, 10)","[0, 2000]",1.0,0.0376542458931605,58.89124724759213
28,23,high,"(8, 11)","[0, 500]",0.3333333333333333,0.0195152312517166,2.8945251985418285
29,23,high,"(8, 11)","[0, 1000]",0.75,0.0241026083628336,46.42979583622777
30,23,high,"(8, 11)","[0, 1500]",0.9583333333333334,0.0351264129082361,65.82171691436206
31,23,high,"(8, 11)","[0, 2000]",1.0,0.0360241184631983,58.93839808271851
32,23,high,"(9, 12)","[0, 500]",0.3125,0.0197280893723169,1.6508688114492545
33,23,high,"(9, 12)","[0, 1000]",0.9166666666666666,0.0220927794774373,85.36032954149458
34,23,high,"(9, 12)","[0, 1500]",1.0,0.0337998916705449,78.23706381234743
35,23,high,"(9, 12)","[0, 2000]",1.0,0.0359298686186472,58.94112653370447
36,23,high,"(10, 13)","[0, 500]",0.3958333333333333,0.0186453014612197,8.555845026931499
37,23,high,"(10, 13)","[0, 1000]",0.9583333333333334,0.0207013934850692,98.99531520496944
38,23,high,"(10, 13)","[0, 1500]",1.0,0.0321386704842249,78.3218923402505
39,23,high,"(10, 13)","[0, 2000]",1.0,0.0330614745616912,59.024285050638156
40,23,high,"(11, 14)","[0, 500]",0.3958333333333333,0.0180571675300598,8.565558207417109
41,23,high,"(11, 14)","[0, 1000]",0.9583333333333334,0.0203376710414886,99.03060432441619
42,23,high,"(11, 14)","[0, 1500]",1.0,0.0320076942443847,78.32858832943805
43,23,high,"(11, 14)","[0, 2000]",1.0,0.0332481811443964,59.01886504207225
44,23,high,"(12, 15)","[0, 500]",0.5625,0.0174755950768788,36.85733209491023
45,23,high,"(12, 15)","[0, 1000]",0.9791666666666666,0.0209076404571533,107.01569616813504
46,23,high,"(12, 15)","[0, 1500]",1.0,0.0310427397489547,78.3779556798502
47,23,high,"(12, 15)","[0, 2000]",1.0,0.0313330888748168,59.074506616967305
48,23,high,"(13, 16)","[0, 500]",0.7708333333333334,0.0158180097738901,100.06129586487558
49,23,high,"(13, 16)","[0, 1000]",1.0,0.021161526441574,117.51324045487902
50,23,high,"(13, 16)","[0, 1500]",1.0,0.030497208237648,78.40589277400825
51,23,high,"(13, 16)","[0, 2000]",1.0,0.0326353311538696,59.03665953296177
52,23,high,"(14, 17)","[0, 500]",0.9166666666666666,0.01617265244325,169.0251819138527
53,23,high,"(14, 17)","[0, 1000]",1.0,0.0211541106303532,117.51409385790419
54,23,high,"(14, 17)","[0, 1500]",1.0,0.0322282016277313,78.31731583619232
55,23,high,"(14, 17)","[0, 2000]",1.0,0.0323836704095204,59.04396977162303
56,23,high,"(15, 18)","[0, 500]",0.8958333333333334,0.0167968620856602,157.06367712436514
57,23,high,"(15, 18)","[0, 1000]",1.0,0.0212787687778472,117.49974998853901
58,23,high,"(15, 18)","[0, 1500]",1.0,0.0312601625919342,78.36682683423197
59,23,high,"(15, 18)","[0, 2000]",1.0,0.0323260972897211,59.04564240946872
60,23,high,"(16, 19)","[0, 500]",0.875,0.0169175018866856,146.0560232088365
61,23,high,"(16, 19)","[0, 1000]",1.0,0.019558365146319,117.69801916418837
62,23,high,"(16, 19)","[0, 1500]",1.0,0.0306700269381205,78.39704043858642
63,23,high,"(16, 19)","[0, 2000]",1.0,0.0328556696573893,59.03026062850021
64,23,high,"(17, 20)","[0, 500]",0.7708333333333334,0.0172900060812632,99.77656224100402
65,23,high,"(17, 20)","[0, 1000]",0.9583333333333334,0.0205243825912475,99.01248603354298
66,23,high,"(17, 20)","[0, 1500]",1.0,0.0295847058296203,78.45266727802046
67,23,high,"(17, 20)","[0, 2000]",1.0,0.032480498154958,59.041156906023666
68,23,high,"(18, 21)","[0, 500]",0.7708333333333334,0.0172995130221049,99.77472854533887
69,23,high,"(18, 21)","[0, 1000]",0.9791666666666666,0.0199130276838938,107.12005720232028
70,23,high,"(18, 21)","[0, 1500]",1.0,0.0301879992087682,78.42173645463811
71,23,high,"(18, 21)","[0, 2000]",1.0,0.0334085971117019,59.014209033270845
72,23,high,"(19, 22)","[0, 500]",0.6875,0.0168448686599731,70.65884054163024
73,23,high,"(19, 22)","[0, 1000]",0.9375,0.0209173361460367,91.8967513858091
74,23,high,"(19, 22)","[0, 1500]",1.0,0.0301703363656997,78.4226416811944
75,23,high,"(19, 22)","[0, 2000]",1.0,0.0340200712283452,58.99646797857406
76,23,high,"(20, 23)","[0, 500]",0.5208333333333334,0.0172581225633621,28.04690655451147
77,23,high,"(20, 23)","[0, 1000]",0.9166666666666666,0.0201934178670247,85.51925051681536
78,23,high,"(20, 23)","[0, 1500]",1.0,0.0311063130696614,78.3747013356742
79,23,high,"(20, 23)","[0, 2000]",1.0,0.0329951494932174,59.02621067734148
80,23,high,"(21, 24)","[0, 500]",0.4583333333333333,0.0168067862590154,17.007572789493114
81,23,high,"(21, 24)","[0, 1000]",0.875,0.0202168375253677,74.0028118294394
82,23,high,"(21, 24)","[0, 1500]",1.0,0.0299713561932245,78.43284092492831
83,23,high,"(21, 24)","[0, 2000]",1.0,0.033588762084643,59.00898069331744
84,23,high,"(22, 25)","[0, 500]",0.5416666666666666,0.0173890590667724,32.305363335587856
85,23,high,"(22, 25)","[0, 1000]",0.875,0.0209438403447469,73.95011524543942
86,23,high,"(22, 25)","[0, 1500]",1.0,0.0307377974192301,78.39356955993102
87,23,high,"(22, 25)","[0, 2000]",0.9791666666666666,0.0330539792776107,53.7384363526395
88,23,high,"(23, 26)","[0, 500]",0.4791666666666667,0.0169669389724731,20.39798521207805
89,23,high,"(23, 26)","[0, 1000]",0.8958333333333334,0.0210349112749099,79.4977865978693
90,23,high,"(23, 26)","[0, 1500]",1.0,0.0308675269285837,78.38692629450367
91,23,high,"(23, 26)","[0, 2000]",0.9791666666666666,0.0337557295958201,53.719893828450516
92,23,high,"(24, 27)","[0, 500]",0.3958333333333333,0.0162355701128641,8.595782778544704
93,23,high,"(24, 27)","[0, 1000]",0.8958333333333334,0.0211047778526941,79.49234715775357
94,23,high,"(24, 27)","[0, 1500]",1.0,0.0343774706125259,78.2076133795785
95,23,high,"(24, 27)","[0, 2000]",1.0,0.0343107233444849,58.988038859036934
96,23,high,"(25, 28)","[0, 500]",0.4791666666666667,0.0164345800876617,20.419012170919686
97,23,high,"(25, 28)","[0, 1000]",0.9375,0.0211622963349024,91.87470685316586
98,23,high,"(25, 28)","[0, 1500]",1.0,0.034904142220815,78.1807780037488
99,23,high,"(25, 28)","[0, 2000]",1.0,0.0340087711811065,58.99679573668627
100,23,high,"(26, 29)","[0, 500]",0.4166666666666667,0.0183509786923726,11.062363748508414
101,23,high,"(26, 29)","[0, 1000]",0.8958333333333334,0.0213473786910374,79.47346532531859
102,23,high,"(26, 29)","[0, 1500]",1.0,0.0360931108395258,78.12026442486682
103,23,high,"(26, 29)","[0, 2000]",1.0,0.0346188594897588,58.979105320046806
104,23,high,"(27, 30)","[0, 500]",0.5,0.0190873692433039,23.986568959510343
105,23,high,"(27, 30)","[0, 1000]",0.8958333333333334,0.0204089085261027,79.54655707852515
106,23,high,"(27, 30)","[0, 1500]",0.9791666666666666,0.0345473190148671,71.1956813016542
107,23,high,"(27, 30)","[0, 2000]",1.0,0.0381551434596379,58.876774118533326
108,23,high,"(28, 31)","[0, 500]",0.4791666666666667,0.0187719215949376,20.327013736351507
109,23,high,"(28, 31)","[0, 1000]",0.875,0.020649567246437,73.97143650028731
110,23,high,"(28, 31)","[0, 1500]",0.9791666666666666,0.0333714584509531,71.25027746196632
111,23,high,"(28, 31)","[0, 2000]",1.0,0.0355789760748545,58.951286788878306
112,23,high,"(29, 32)","[0, 500]",0.375,0.0171404381593068,6.377118871610692
113,23,high,"(29, 32)","[0, 1000]",0.8541666666666666,0.0198899755875269,68.80420982633643
114,23,high,"(29, 32)","[0, 1500]",0.9791666666666666,0.0311845789353052,71.35203904865507
115,23,high,"(29, 32)","[0, 2000]",1.0,0.0337003568808237,59.00574270638833
116,23,high,"(30, 33)","[0, 500]",0.4166666666666667,0.017210433880488,11.086758309704479
117,23,high,"(30, 33)","[0, 1000]",0.8958333333333334,0.01941679418087,79.62397318628597
118,23,high,"(30, 33)","[0, 1500]",1.0,0.0316418558359146,78.34729740687868
119,23,high,"(30, 33)","[0, 2000]",1.0,0.0322291105985641,59.04846032082264
120,23,high,"(31, 34)","[0, 500]",0.4166666666666667,0.0162076602379481,11.108295202452368
121,23,high,"(31, 34)","[0, 1000]",0.8958333333333334,0.0203775515158971,79.54900160721793
122,23,high,"(31, 34)","[0, 1500]",0.9791666666666666,0.0301797439654668,71.39889434411177
123,23,high,"(31, 34)","[0, 2000]",1.0,0.0324519624312718,59.04198584671733
124,23,high,"(32, 35)","[0, 500]",0.5208333333333334,0.0161620030800501,28.106466848639247
125,23,high,"(32, 35)","[0, 1000]",0.9166666666666666,0.0211047083139419,85.4429283968712
126,23,high,"(32, 35)","[0, 1500]",1.0,0.0306727637847264,78.3969002644884
127,23,high,"(32, 35)","[0, 2000]",1.0,0.0339420636494954,58.998730664276835
128,23,high,"(33, 36)","[0, 500]",0.3958333333333333,0.0169645498196284,8.583661732311459
129,23,high,"(33, 36)","[0, 1000]",0.8958333333333334,0.0216733713944753,79.44810715260081
130,23,high,"(33, 36)","[0, 1500]",1.0,0.0310192306836446,78.37915918692707
131,23,high,"(33, 36)","[0, 2000]",1.0,0.0335992077986399,59.00867758986755
132,23,high,"(34, 37)","[0, 500]",0.3541666666666667,0.0172018160422643,4.483057456351781
133,23,high,"(34, 37)","[0, 1000]",0.7916666666666666,0.0206414659818013,54.76053897008245
134,23,high,"(34, 37)","[0, 1500]",0.9166666666666666,0.0316200504700342,56.96332876512127
135,23,high,"(34, 37)","[0, 2000]",0.9791666666666666,0.0325559228658676,53.751604390222816
136,23,high,"(35, 38)","[0, 500]",0.3125,0.0169575065374374,1.6597164802301465
137,23,high,"(35, 38)","[0, 1000]",0.6875,0.020353744427363,35.791174736071774
138,23,high,"(35, 38)","[0, 1500]",0.8541666666666666,0.030768464008967,45.84150087357056
139,23,high,"(35, 38)","[0, 2000]",0.9791666666666666,0.0316593696673711,53.77532449486233
140,23,high,"(36, 39)","[0, 500]",0.2916666666666667,0.0161921381950378,0.7501578125211261
141,23,high,"(36, 39)","[0, 1000]",0.5625,0.0196977704763412,18.704336138589543
142,23,high,"(36, 39)","[0, 1500]",0.8958333333333334,0.029778574903806,53.05997666401574
143,23,high,"(36, 39)","[0, 2000]",0.9583333333333334,0.0324125289916992,49.71660759655683
144,23,high,"(37, 40)","[0, 500]",0.2708333333333333,0.0165428072214126,0.1905320525988744
145,23,high,"(37, 40)","[0, 1000]",0.5,0.0203988303740819,12.20221408309601
146,23,high,"(37, 40)","[0, 1500]",0.8333333333333334,0.0308871368567148,42.55638977256943
147,23,high,"(37, 40)","[0, 2000]",0.8958333333333334,0.0325846473375956,39.93438383578695
148,23,high,"(38, 41)","[0, 500]",0.2291666666666666,0.0159433086713155,0.19796208859061873
149,23,high,"(38, 41)","[0, 1000]",0.5,0.0214170565207799,12.190049988764809
150,23,high,"(38, 41)","[0, 1500]",0.7916666666666666,0.0309180617332458,36.50807849840183
151,23,high,"(38, 41)","[0, 2000]",0.875,0.0327115207910537,37.14197212953968
152,23,high,"(39, 42)","[0, 500]",0.2291666666666666,0.0156082461277643,0.19809073215174874
153,23,high,"(39, 42)","[0, 1000]",0.4166666666666667,0.0211062630017598,5.615661448235067
154,23,high,"(39, 42)","[0, 1500]",0.7083333333333334,0.032176857193311,26.11401412011392
155,23,high,"(39, 42)","[0, 2000]",0.8541666666666666,0.0316070119539896,34.540500927199275
156,23,high,"(40, 43)","[0, 500]",0.2708333333333333,0.0164175033569335,0.19057828341472122
157,23,high,"(40, 43)","[0, 1000]",0.5416666666666666,0.0202604780594507,16.382523775498097
158,23,high,"(40, 43)","[0, 1500]",0.75,0.0309915741284688,31.05756806578268
159,23,high,"(40, 43)","[0, 2000]",0.8125,0.032428170243899,29.7163939880495
160,23,high,"(41, 44)","[0, 500]",0.3125,0.0162110825379689,1.6621163748760854
161,23,high,"(41, 44)","[0, 1000]",0.5208333333333334,0.0206407209237416,14.214100937464558
162,23,high,"(41, 44)","[0, 1500]",0.75,0.0303253084421157,31.071089760673072
163,23,high,"(41, 44)","[0, 2000]",0.7708333333333334,0.0321042090654373,25.39900181209381
164,23,high,"(42, 45)","[0, 500]",0.2708333333333333,0.0165057828028996,0.19054571041005564
165,23,high,"(42, 45)","[0, 1000]",0.4791666666666667,0.0208755185206731,10.329451323873844
166,23,high,"(42, 45)","[0, 1500]",0.6458333333333334,0.0306971321503321,19.635163997625753
167,23,high,"(42, 45)","[0, 2000]",0.7291666666666666,0.0312932282686233,21.505948094151705
168,23,high,"(43, 46)","[0, 500]",0.1875,0.0160060177246729,1.861107137024332
169,23,high,"(43, 46)","[0, 1000]",0.4375,0.0192502985397974,7.049839586650427
170,23,high,"(43, 46)","[0, 1500]",0.625,0.0301466286182403,17.692620466525515
171,23,high,"(43, 46)","[0, 2000]",0.7083333333333334,0.0313096543153127,19.697286427137264
172,23,high,"(44, 47)","[0, 500]",0.1666666666666666,0.0156738509734471,3.3946450100900667
173,23,high,"(44, 47)","[0, 1000]",0.3541666666666667,0.0209574401378631,2.271050062119985
174,23,high,"(44, 47)","[0, 1500]",0.5208333333333334,0.0303929696480433,9.479584992757161
175,23,high,"(44, 47)","[0, 2000]",0.6041666666666666,0.0308717141548792,11.940429281301954
176,23,high,"(45, 48)","[0, 500]",0.2083333333333333,0.0157450685898462,0.8089059354047203
177,23,high,"(45, 48)","[0, 1000]",0.3333333333333333,0.0199370284875233,1.4743556571470962
178,23,high,"(45, 48)","[0, 1500]",0.6041666666666666,0.0300313035647074,15.849009118810663
179,23,high,"(45, 48)","[0, 2000]",0.7083333333333334,0.0302322258551915,19.707739623926027
180,23,high,"(46, 49)","[0, 500]",0.2916666666666667,0.0161493569612503,0.7502199896338594
181,23,high,"(46, 49)","[0, 1000]",0.3333333333333333,0.0194887866576512,1.4750038917194535
182,23,high,"(46, 49)","[0, 1500]",0.5625,0.0310604075590769,12.457228836037208
183,23,high,"(46, 49)","[0, 2000]",0.625,0.0313654194275538,13.327146016842782
184,23,high,"(47, 50)","[0, 500]",0.3125,0.0166867574055989,1.6605861885973143
185,23,high,"(47, 50)","[0, 1000]",0.2916666666666667,0.019842118024826,0.3796916781383275
186,23,high,"(47, 50)","[0, 1500]",0.5416666666666666,0.02899070084095,10.931682926401715
187,23,high,"(47, 50)","[0, 2000]",0.5625,0.0310113877058029,9.390774455629272
188,23,high,"(48, 51)","[0, 500]",0.375,0.0162569334109624,6.38803245831373
189,23,high,"(48, 51)","[0, 1000]",0.375,0.0203700910011927,3.232029316169835
190,23,high,"(48, 51)","[0, 1500]",0.3541666666666667,0.0302658478418986,1.5151912728869246
191,23,high,"(48, 51)","[0, 2000]",0.3541666666666667,0.0311171015103658,1.1415616835301023
192,23,high,"(49, 52)","[0, 500]",0.3541666666666667,0.0162080178658167,4.491688190805406
193,23,high,"(49, 52)","[0, 1000]",0.375,0.0204286724328994,3.231843769732564
194,23,high,"(49, 52)","[0, 1500]",0.2708333333333333,0.0290947258472442,0.06436354769358632
195,23,high,"(49, 52)","[0, 2000]",0.3541666666666667,0.030649647116661,1.141824470380315
196,23,high,"(50, 53)","[0, 500]",0.3125,0.0159782816966374,1.6628662942122048
197,23,high,"(50, 53)","[0, 1000]",0.3541666666666667,0.0196987142165501,2.273853468206445
198,23,high,"(50, 53)","[0, 1500]",0.2291666666666666,0.0290843894084294,0.06679632313717011
199,23,high,"(50, 53)","[0, 2000]",0.3333333333333333,0.0306589355071385,0.7405231383717479
200,23,high,"(51, 54)","[0, 500]",0.2916666666666667,0.0151201585928599,0.7517189121209433
201,23,high,"(51, 54)","[0, 1000]",0.2708333333333333,0.0191548913717269,0.09656820778499645
202,23,high,"(51, 54)","[0, 1500]",0.4583333333333333,0.0308210601409276,5.741774309399063
203,23,high,"(51, 54)","[0, 2000]",0.4583333333333333,0.0313878953456878,4.326908246102577
204,23,high,"(52, 55)","[0, 500]",0.2291666666666666,0.014506588379542,0.19851488258024633
205,23,high,"(52, 55)","[0, 1000]",0.2916666666666667,0.0196508169174194,0.37976291373908005
206,23,high,"(52, 55)","[0, 1500]",0.4375,0.0302005211512247,4.695823197044255
207,23,high,"(52, 55)","[0, 2000]",0.4791666666666667,0.0312398672103881,5.191451854859416
208,23,high,"(53, 56)","[0, 500]",0.2916666666666667,0.0150762796401977,0.7517829504777149
209,23,high,"(53, 56)","[0, 1000]",0.3958333333333333,0.0196156501770019,4.352079945495185
210,23,high,"(53, 56)","[0, 1500]",0.5,0.0311362892389297,8.13195080403607
211,23,high,"(53, 56)","[0, 2000]",0.6041666666666666,0.0305655002593994,11.942229925193255
212,23,high,"(54, 57)","[0, 500]",0.3541666666666667,0.0153413365284601,4.499242140105146
213,23,high,"(54, 57)","[0, 1000]",0.5208333333333334,0.0193275362253189,14.232412755000691
214,23,high,"(54, 57)","[0, 1500]",0.5,0.0302753150463104,8.136526059030437
215,23,high,"(54, 57)","[0, 2000]",0.625,0.031157707174619,13.328508890594323
216,23,high,"(55, 58)","[0, 500]",0.3958333333333333,0.01588969429334,8.601545780686186
217,23,high,"(55, 58)","[0, 1000]",0.5,0.0195230543613433,12.212695853322353
218,23,high,"(55, 58)","[0, 1500]",0.4583333333333333,0.0296493570009867,5.746172477486646
219,23,high,"(55, 58)","[0, 2000]",0.5625,0.0313657720883687,9.389136176667895
220,23,high,"(56, 59)","[0, 500]",0.3125,0.0154406378666559,1.6646007903645992
221,23,high,"(56, 59)","[0, 1000]",0.4583333333333333,0.0191701799631118,8.624299658887539
222,23,high,"(56, 59)","[0, 1500]",0.4166666666666667,0.0279736369848251,3.752804980984962
223,23,high,"(56, 59)","[0, 2000]",0.5,0.0300324956576029,6.133460919960267
224,23,high,"(57, 60)","[0, 500]",0.2291666666666666,0.0149855663379033,0.1983302477877826
225,23,high,"(57, 60)","[0, 1000]",0.3125,0.0189788987239201,0.8420222383931171
226,23,high,"(57, 60)","[0, 1500]",0.3541666666666667,0.0287040571371714,1.5167392583422061
227,23,high,"(57, 60)","[0, 2000]",0.4375,0.0298972278833389,3.5398595577391925
