,subject,depth,target,time_window,accuracy,time
72,3,high,"(19, 22)","[0, 500]",0.5625,0.009691824515660604
73,3,high,"(19, 22)","[0, 1000]",0.8333333333333334,0.010001768668492636
74,3,high,"(19, 22)","[0, 1500]",0.9791666666666666,0.015835747122764587
75,3,high,"(19, 22)","[0, 2000]",1.0,0.015931283434232075
76,3,high,"(20, 23)","[0, 500]",0.5625,0.009352132678031921
77,3,high,"(20, 23)","[0, 1000]",0.8125,0.010244518518447876
78,3,high,"(20, 23)","[0, 1500]",0.9791666666666666,0.015558302402496338
79,3,high,"(20, 23)","[0, 2000]",1.0,0.01639154056708018
80,3,high,"(21, 24)","[0, 500]",0.5416666666666666,0.010466898481051127
81,3,high,"(21, 24)","[0, 1000]",0.875,0.010606547196706137
82,3,high,"(21, 24)","[0, 1500]",1.0,0.016075536608695984
83,3,high,"(21, 24)","[0, 2000]",1.0,0.016272033254305523
84,3,high,"(22, 25)","[0, 500]",0.5625,0.009786819418271383
85,3,high,"(22, 25)","[0, 1000]",0.9375,0.010270530978838602
86,3,high,"(22, 25)","[0, 1500]",0.9791666666666666,0.016196524103482563
87,3,high,"(22, 25)","[0, 2000]",0.9791666666666666,0.016315042972564697
88,3,high,"(23, 26)","[0, 500]",0.6458333333333334,0.01007807751496633
89,3,high,"(23, 26)","[0, 1000]",0.9791666666666666,0.009884009758631388
90,3,high,"(23, 26)","[0, 1500]",0.9791666666666666,0.014959633350372314
91,3,high,"(23, 26)","[0, 2000]",0.9791666666666666,0.015757386883099873
92,3,high,"(24, 27)","[0, 500]",0.6666666666666666,0.010077829162279764
93,3,high,"(24, 27)","[0, 1000]",0.9791666666666666,0.010247468948364258
94,3,high,"(24, 27)","[0, 1500]",0.9791666666666666,0.015820980072021484
95,3,high,"(24, 27)","[0, 2000]",0.9791666666666666,0.017284775773684185
96,3,high,"(25, 28)","[0, 500]",0.625,0.010255763928095499
97,3,high,"(25, 28)","[0, 1000]",0.9791666666666666,0.011010090510050455
98,3,high,"(25, 28)","[0, 1500]",0.9791666666666666,0.015368983149528503
99,3,high,"(25, 28)","[0, 2000]",0.9791666666666666,0.015868340929349262
100,3,high,"(26, 29)","[0, 500]",0.7708333333333334,0.009812538822491964
101,3,high,"(26, 29)","[0, 1000]",1.0,0.010193447271982828
102,3,high,"(26, 29)","[0, 1500]",1.0,0.015255128343900045
103,3,high,"(26, 29)","[0, 2000]",1.0,0.016834944486618042
104,3,high,"(27, 30)","[0, 500]",0.6875,0.009923150142033895
105,3,high,"(27, 30)","[0, 1000]",0.9583333333333334,0.010344346364339193
106,3,high,"(27, 30)","[0, 1500]",0.9791666666666666,0.015726491808891296
107,3,high,"(27, 30)","[0, 2000]",0.9791666666666666,0.017760564883550007
108,3,high,"(28, 31)","[0, 500]",0.6875,0.010119974613189697
109,3,high,"(28, 31)","[0, 1000]",0.9375,0.01049773395061493
110,3,high,"(28, 31)","[0, 1500]",0.9583333333333334,0.01606816550095876
111,3,high,"(28, 31)","[0, 2000]",0.9583333333333334,0.016849180062611897
112,3,high,"(29, 32)","[0, 500]",0.5416666666666666,0.010371540983517965
113,3,high,"(29, 32)","[0, 1000]",0.9375,0.010542144378026327
114,3,high,"(29, 32)","[0, 1500]",0.9583333333333334,0.015375057856241861
115,3,high,"(29, 32)","[0, 2000]",0.9583333333333334,0.017108961939811707
116,3,high,"(30, 33)","[0, 500]",0.625,0.010298311710357666
117,3,high,"(30, 33)","[0, 1000]",0.9375,0.010772014657656351
118,3,high,"(30, 33)","[0, 1500]",0.9583333333333334,0.015102813641230265
119,3,high,"(30, 33)","[0, 2000]",0.9583333333333334,0.016247714559237163
120,3,high,"(31, 34)","[0, 500]",0.625,0.009441211819648743
121,3,high,"(31, 34)","[0, 1000]",0.9583333333333334,0.009969726204872131
122,3,high,"(31, 34)","[0, 1500]",0.9791666666666666,0.015871286392211914
123,3,high,"(31, 34)","[0, 2000]",1.0,0.015821491678555805
124,3,high,"(32, 35)","[0, 500]",0.7708333333333334,0.01001704732577006
125,3,high,"(32, 35)","[0, 1000]",0.9583333333333334,0.010148599743843079
126,3,high,"(32, 35)","[0, 1500]",1.0,0.015313436587651571
127,3,high,"(32, 35)","[0, 2000]",1.0,0.015114784240722656
128,3,high,"(33, 36)","[0, 500]",0.7708333333333334,0.009920453031857809
129,3,high,"(33, 36)","[0, 1000]",0.9791666666666666,0.010239392518997192
130,3,high,"(33, 36)","[0, 1500]",1.0,0.0148563285668691
131,3,high,"(33, 36)","[0, 2000]",0.9791666666666666,0.015144074956576029
132,3,high,"(34, 37)","[0, 500]",0.8125,0.008554041385650635
133,3,high,"(34, 37)","[0, 1000]",0.9583333333333334,0.009804526964823404
134,3,high,"(34, 37)","[0, 1500]",1.0,0.014937639236450195
135,3,high,"(34, 37)","[0, 2000]",1.0,0.01587456961472829
136,3,high,"(35, 38)","[0, 500]",0.7708333333333334,0.008749773104985556
137,3,high,"(35, 38)","[0, 1000]",0.9583333333333334,0.009539599219957987
138,3,high,"(35, 38)","[0, 1500]",1.0,0.015418489774068197
139,3,high,"(35, 38)","[0, 2000]",1.0,0.015116333961486816
140,3,high,"(36, 39)","[0, 500]",0.7291666666666666,0.008636479576428732
141,3,high,"(36, 39)","[0, 1000]",0.9166666666666666,0.009373053908348083
142,3,high,"(36, 39)","[0, 1500]",0.9791666666666666,0.014320850372314453
143,3,high,"(36, 39)","[0, 2000]",1.0,0.014548435807228088
144,3,high,"(37, 40)","[0, 500]",0.7291666666666666,0.008311688899993896
145,3,high,"(37, 40)","[0, 1000]",0.875,0.008890981475512186
146,3,high,"(37, 40)","[0, 1500]",0.9583333333333334,0.012910609443982443
147,3,high,"(37, 40)","[0, 2000]",1.0,0.014584958553314209
148,3,high,"(38, 41)","[0, 500]",0.6875,0.008594363927841187
149,3,high,"(38, 41)","[0, 1000]",0.8333333333333334,0.009427850445111593
150,3,high,"(38, 41)","[0, 1500]",0.8958333333333334,0.01401728888352712
151,3,high,"(38, 41)","[0, 2000]",0.9583333333333334,0.015561824043591818
152,3,high,"(39, 42)","[0, 500]",0.6041666666666666,0.008126839995384216
153,3,high,"(39, 42)","[0, 1000]",0.8333333333333334,0.009037594000498453
154,3,high,"(39, 42)","[0, 1500]",0.9166666666666666,0.013367752234141031
155,3,high,"(39, 42)","[0, 2000]",0.9375,0.014380325873692831
156,3,high,"(40, 43)","[0, 500]",0.5208333333333334,0.008399372299512228
157,3,high,"(40, 43)","[0, 1000]",0.7916666666666666,0.00951698919137319
158,3,high,"(40, 43)","[0, 1500]",0.8541666666666666,0.013843074440956116
159,3,high,"(40, 43)","[0, 2000]",0.9166666666666666,0.01506460209687551
160,3,high,"(41, 44)","[0, 500]",0.4583333333333333,0.008456483483314514
161,3,high,"(41, 44)","[0, 1000]",0.7291666666666666,0.009721741080284119
162,3,high,"(41, 44)","[0, 1500]",0.7916666666666666,0.01372496783733368
163,3,high,"(41, 44)","[0, 2000]",0.8958333333333334,0.01497793197631836
164,3,high,"(42, 45)","[0, 500]",0.4166666666666667,0.008750781416893005
165,3,high,"(42, 45)","[0, 1000]",0.6458333333333334,0.00979133943716685
166,3,high,"(42, 45)","[0, 1500]",0.6875,0.013992493351300558
167,3,high,"(42, 45)","[0, 2000]",0.8333333333333334,0.015824784835179646
168,3,high,"(43, 46)","[0, 500]",0.4583333333333333,0.009371524055798849
169,3,high,"(43, 46)","[0, 1000]",0.5833333333333334,0.010077491402626038
170,3,high,"(43, 46)","[0, 1500]",0.7291666666666666,0.014912193020184835
171,3,high,"(43, 46)","[0, 2000]",0.8333333333333334,0.0161087562640508
172,3,high,"(44, 47)","[0, 500]",0.4166666666666667,0.009165590008099874
173,3,high,"(44, 47)","[0, 1000]",0.5833333333333334,0.010113974412282309
174,3,high,"(44, 47)","[0, 1500]",0.7708333333333334,0.014795616269111633
175,3,high,"(44, 47)","[0, 2000]",0.8541666666666666,0.016037583351135254
176,3,high,"(45, 48)","[0, 500]",0.3958333333333333,0.008954678972562155
177,3,high,"(45, 48)","[0, 1000]",0.6041666666666666,0.009817938009897867
178,3,high,"(45, 48)","[0, 1500]",0.7291666666666666,0.01622454325358073
179,3,high,"(45, 48)","[0, 2000]",0.8333333333333334,0.01648440460364024
180,3,high,"(46, 49)","[0, 500]",0.4166666666666667,0.00881884495417277
181,3,high,"(46, 49)","[0, 1000]",0.5833333333333334,0.00982925295829773
182,3,high,"(46, 49)","[0, 1500]",0.6666666666666666,0.016526907682418823
183,3,high,"(46, 49)","[0, 2000]",0.7916666666666666,0.015417958299318949
184,3,high,"(47, 50)","[0, 500]",0.375,0.008996456861495972
185,3,high,"(47, 50)","[0, 1000]",0.4375,0.01049947738647461
186,3,high,"(47, 50)","[0, 1500]",0.5416666666666666,0.016168102622032166
187,3,high,"(47, 50)","[0, 2000]",0.5833333333333334,0.015000969171524048
188,3,high,"(48, 51)","[0, 500]",0.3125,0.009161939223607382
189,3,high,"(48, 51)","[0, 1000]",0.5208333333333334,0.010630279779434204
190,3,high,"(48, 51)","[0, 1500]",0.5,0.015206798911094666
191,3,high,"(48, 51)","[0, 2000]",0.5208333333333334,0.014721418420473734
192,3,high,"(49, 52)","[0, 500]",0.22916666666666666,0.009222418069839478
193,3,high,"(49, 52)","[0, 1000]",0.3958333333333333,0.010776162147521973
194,3,high,"(49, 52)","[0, 1500]",0.3333333333333333,0.015001783768335978
195,3,high,"(49, 52)","[0, 2000]",0.3958333333333333,0.015318358937899271
196,3,high,"(50, 53)","[0, 500]",0.1875,0.009786585966746012
197,3,high,"(50, 53)","[0, 1000]",0.4583333333333333,0.011367842555046082
198,3,high,"(50, 53)","[0, 1500]",0.4166666666666667,0.013846799731254578
199,3,high,"(50, 53)","[0, 2000]",0.4166666666666667,0.015498911341031393
200,3,high,"(51, 54)","[0, 500]",0.3125,0.008950759967168173
201,3,high,"(51, 54)","[0, 1000]",0.6041666666666666,0.010306065281232199
202,3,high,"(51, 54)","[0, 1500]",0.6666666666666666,0.014697685837745667
203,3,high,"(51, 54)","[0, 2000]",0.6875,0.015434662501017252
204,3,high,"(52, 55)","[0, 500]",0.3125,0.009789596001307169
205,3,high,"(52, 55)","[0, 1000]",0.625,0.010296136140823364
206,3,high,"(52, 55)","[0, 1500]",0.7083333333333334,0.01560330887635549
207,3,high,"(52, 55)","[0, 2000]",0.7291666666666666,0.016701956590016682
208,3,high,"(53, 56)","[0, 500]",0.3333333333333333,0.00938334067662557
209,3,high,"(53, 56)","[0, 1000]",0.6875,0.010329201817512512
210,3,high,"(53, 56)","[0, 1500]",0.7708333333333334,0.014680777986844381
211,3,high,"(53, 56)","[0, 2000]",0.7916666666666666,0.016695335507392883
212,3,high,"(54, 57)","[0, 500]",0.4583333333333333,0.009347831209500631
213,3,high,"(54, 57)","[0, 1000]",0.625,0.0097904900709788
214,3,high,"(54, 57)","[0, 1500]",0.75,0.014791985352834066
215,3,high,"(54, 57)","[0, 2000]",0.7916666666666666,0.015878597895304363
216,3,high,"(55, 58)","[0, 500]",0.5,0.00909899671872457
217,3,high,"(55, 58)","[0, 1000]",0.625,0.009797478715578714
218,3,high,"(55, 58)","[0, 1500]",0.6875,0.014583230018615723
219,3,high,"(55, 58)","[0, 2000]",0.7291666666666666,0.015289892752965292
220,3,high,"(56, 59)","[0, 500]",0.4166666666666667,0.00920477012793223
221,3,high,"(56, 59)","[0, 1000]",0.5833333333333334,0.009998694062232971
222,3,high,"(56, 59)","[0, 1500]",0.625,0.014545122782389322
223,3,high,"(56, 59)","[0, 2000]",0.7083333333333334,0.015003437797228495
224,3,high,"(57, 60)","[0, 500]",0.3125,0.00937207043170929
225,3,high,"(57, 60)","[0, 1000]",0.5416666666666666,0.009822840491930643
226,3,high,"(57, 60)","[0, 1500]",0.625,0.01458108921845754
227,3,high,"(57, 60)","[0, 2000]",0.7708333333333334,0.015511363744735718
