,subject,depth,target,time_window,accuracy,time
68,3,low,"(18, 33)","[0, 500]",0.21875,0.036545479049285255
69,3,low,"(18, 33)","[0, 1000]",0.3958333333333333,0.03997283553083738
70,3,low,"(18, 33)","[0, 1500]",0.5208333333333334,0.05733980114261309
71,3,low,"(18, 33)","[0, 2000]",0.625,0.06069104125102361
72,3,low,"(19, 34)","[0, 500]",0.19270833333333334,0.03661934162179629
73,3,low,"(19, 34)","[0, 1000]",0.3802083333333333,0.03977774828672409
74,3,low,"(19, 34)","[0, 1500]",0.5052083333333334,0.05737909798820814
75,3,low,"(19, 34)","[0, 2000]",0.5885416666666666,0.06074818968772888
76,3,low,"(20, 35)","[0, 500]",0.19270833333333334,0.036782991141080856
77,3,low,"(20, 35)","[0, 1000]",0.34375,0.0397854708135128
78,3,low,"(20, 35)","[0, 1500]",0.4739583333333333,0.0576386625568072
79,3,low,"(20, 35)","[0, 2000]",0.546875,0.06084501122434934
80,3,low,"(21, 36)","[0, 500]",0.16666666666666666,0.03657973309357961
81,3,low,"(21, 36)","[0, 1000]",0.3177083333333333,0.03983562936385473
82,3,low,"(21, 36)","[0, 1500]",0.4895833333333333,0.05839236453175545
83,3,low,"(21, 36)","[0, 2000]",0.5572916666666666,0.060602232813835144
84,3,low,"(22, 37)","[0, 500]",0.16145833333333334,0.036767290284236274
85,3,low,"(22, 37)","[0, 1000]",0.3072916666666667,0.039977990090847015
86,3,low,"(22, 37)","[0, 1500]",0.4583333333333333,0.058391680320103966
87,3,low,"(22, 37)","[0, 2000]",0.5260416666666666,0.061154654870430626
88,3,low,"(23, 38)","[0, 500]",0.15104166666666666,0.03711762527624766
89,3,low,"(23, 38)","[0, 1000]",0.296875,0.03985139603416125
90,3,low,"(23, 38)","[0, 1500]",0.4427083333333333,0.0584205687046051
91,3,low,"(23, 38)","[0, 2000]",0.5052083333333334,0.06105007355411848
92,3,low,"(24, 39)","[0, 500]",0.14583333333333334,0.03728688259919485
93,3,low,"(24, 39)","[0, 1000]",0.2864583333333333,0.04013908530275027
94,3,low,"(24, 39)","[0, 1500]",0.40625,0.05879778787493706
95,3,low,"(24, 39)","[0, 2000]",0.46875,0.06139609341820081
96,3,low,"(25, 40)","[0, 500]",0.13020833333333334,0.037682000547647476
97,3,low,"(25, 40)","[0, 1000]",0.2916666666666667,0.04012516885995865
98,3,low,"(25, 40)","[0, 1500]",0.3854166666666667,0.05874592065811157
99,3,low,"(25, 40)","[0, 2000]",0.4583333333333333,0.06175636748472849
100,3,low,"(26, 41)","[0, 500]",0.16145833333333334,0.03758798663814863
101,3,low,"(26, 41)","[0, 1000]",0.2760416666666667,0.04025965929031372
102,3,low,"(26, 41)","[0, 1500]",0.3489583333333333,0.059129138787587486
103,3,low,"(26, 41)","[0, 2000]",0.4427083333333333,0.061365775763988495
104,3,low,"(27, 42)","[0, 500]",0.15104166666666666,0.03765547275543213
105,3,low,"(27, 42)","[0, 1000]",0.25,0.040424020340045295
106,3,low,"(27, 42)","[0, 1500]",0.296875,0.059245672076940536
107,3,low,"(27, 42)","[0, 2000]",0.3854166666666667,0.06208973377943039
108,3,low,"(28, 43)","[0, 500]",0.125,0.037458846966425575
109,3,low,"(28, 43)","[0, 1000]",0.22395833333333334,0.04050859188040098
110,3,low,"(28, 43)","[0, 1500]",0.28125,0.05925845603148142
111,3,low,"(28, 43)","[0, 2000]",0.359375,0.06160044049223264
112,3,low,"(29, 44)","[0, 500]",0.140625,0.03755562255779902
113,3,low,"(29, 44)","[0, 1000]",0.21354166666666666,0.0405242790778478
114,3,low,"(29, 44)","[0, 1500]",0.2604166666666667,0.05917078504959742
115,3,low,"(29, 44)","[0, 2000]",0.375,0.06223989278078079
116,3,low,"(30, 45)","[0, 500]",0.11979166666666667,0.037399849543968834
117,3,low,"(30, 45)","[0, 1000]",0.20833333333333334,0.04023869956533114
118,3,low,"(30, 45)","[0, 1500]",0.2604166666666667,0.05951106175780296
119,3,low,"(30, 45)","[0, 2000]",0.34375,0.06247538203994433
120,3,low,"(31, 46)","[0, 500]",0.09895833333333333,0.037124880899985634
121,3,low,"(31, 46)","[0, 1000]",0.18229166666666666,0.04029759764671326
122,3,low,"(31, 46)","[0, 1500]",0.2708333333333333,0.05962064117193222
123,3,low,"(31, 46)","[0, 2000]",0.3333333333333333,0.06195928777257601
124,3,low,"(32, 47)","[0, 500]",0.078125,0.03732386603951454
125,3,low,"(32, 47)","[0, 1000]",0.16666666666666666,0.04024229571223259
126,3,low,"(32, 47)","[0, 1500]",0.24479166666666666,0.05942938228448232
127,3,low,"(32, 47)","[0, 2000]",0.2760416666666667,0.06209461639324824
128,3,low,"(33, 48)","[0, 500]",0.06770833333333333,0.037308799723784127
129,3,low,"(33, 48)","[0, 1000]",0.16666666666666666,0.04051852350433668
130,3,low,"(33, 48)","[0, 1500]",0.21354166666666666,0.06012599666913351
131,3,low,"(33, 48)","[0, 2000]",0.2760416666666667,0.062328228106101356
132,3,low,"(34, 49)","[0, 500]",0.06770833333333333,0.03733735904097557
133,3,low,"(34, 49)","[0, 1000]",0.15625,0.0401556541522344
134,3,low,"(34, 49)","[0, 1500]",0.21354166666666666,0.060134269297122955
135,3,low,"(34, 49)","[0, 2000]",0.24479166666666666,0.06231072420875231
136,3,low,"(35, 50)","[0, 500]",0.07291666666666667,0.037026373048623405
137,3,low,"(35, 50)","[0, 1000]",0.11979166666666667,0.04010812068978945
138,3,low,"(35, 50)","[0, 1500]",0.17708333333333334,0.06025248020887375
139,3,low,"(35, 50)","[0, 2000]",0.17708333333333334,0.06161675974726677
140,3,low,"(36, 51)","[0, 500]",0.06770833333333333,0.03714654594659805
141,3,low,"(36, 51)","[0, 1000]",0.109375,0.04000840708613396
142,3,low,"(36, 51)","[0, 1500]",0.14583333333333334,0.05981007466713587
143,3,low,"(36, 51)","[0, 2000]",0.15104166666666666,0.061820536851882935
144,3,low,"(37, 52)","[0, 500]",0.046875,0.03702679524819056
145,3,low,"(37, 52)","[0, 1000]",0.11458333333333333,0.040002683798472084
146,3,low,"(37, 52)","[0, 1500]",0.13541666666666666,0.05972826232512792
147,3,low,"(37, 52)","[0, 2000]",0.17708333333333334,0.06160121659437815
148,3,low,"(38, 53)","[0, 500]",0.052083333333333336,0.03705982118844986
149,3,low,"(38, 53)","[0, 1000]",0.11458333333333333,0.040171168744564056
150,3,low,"(38, 53)","[0, 1500]",0.11979166666666667,0.05939261242747307
151,3,low,"(38, 53)","[0, 2000]",0.19270833333333334,0.06143570070465406
152,3,low,"(39, 54)","[0, 500]",0.0625,0.03715346877773603
153,3,low,"(39, 54)","[0, 1000]",0.11458333333333333,0.03979035342733065
154,3,low,"(39, 54)","[0, 1500]",0.10416666666666667,0.05916403482357661
155,3,low,"(39, 54)","[0, 2000]",0.19270833333333334,0.060851797461509705
156,3,low,"(40, 55)","[0, 500]",0.057291666666666664,0.03698093692461649
157,3,low,"(40, 55)","[0, 1000]",0.109375,0.03955931837360064
158,3,low,"(40, 55)","[0, 1500]",0.109375,0.05889507010579109
159,3,low,"(40, 55)","[0, 2000]",0.1875,0.06067480271061262
160,3,low,"(41, 56)","[0, 500]",0.052083333333333336,0.03699111193418503
161,3,low,"(41, 56)","[0, 1000]",0.13020833333333334,0.039364626010258995
162,3,low,"(41, 56)","[0, 1500]",0.11979166666666667,0.05833989009261131
163,3,low,"(41, 56)","[0, 2000]",0.1875,0.06083222230275472
164,3,low,"(42, 57)","[0, 500]",0.052083333333333336,0.03699486951033274
165,3,low,"(42, 57)","[0, 1000]",0.16145833333333334,0.03940232594807943
166,3,low,"(42, 57)","[0, 1500]",0.13020833333333334,0.058492867896954216
167,3,low,"(42, 57)","[0, 2000]",0.1875,0.06006525456905365
168,3,low,"(43, 58)","[0, 500]",0.052083333333333336,0.036691697935263314
169,3,low,"(43, 58)","[0, 1000]",0.15104166666666666,0.039782690505186714
170,3,low,"(43, 58)","[0, 1500]",0.140625,0.05812374005715052
171,3,low,"(43, 58)","[0, 2000]",0.171875,0.05986773098508517
172,3,low,"(44, 59)","[0, 500]",0.057291666666666664,0.03648655985792478
173,3,low,"(44, 59)","[0, 1000]",0.13541666666666666,0.039468005299568176
174,3,low,"(44, 59)","[0, 1500]",0.14583333333333334,0.0578752892712752
175,3,low,"(44, 59)","[0, 2000]",0.16666666666666666,0.060074826081593834
176,3,low,"(45, 60)","[0, 500]",0.057291666666666664,0.036231757452090584
177,3,low,"(45, 60)","[0, 1000]",0.13541666666666666,0.03961471219857534
178,3,low,"(45, 60)","[0, 1500]",0.140625,0.05781663954257965
179,3,low,"(45, 60)","[0, 2000]",0.15625,0.06006987144549688
