Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
37,18,high,"(10, 13)","[0, 1000]",0.75,0.0229161729415257,46.483647711719954
38,18,high,"(10, 13)","[0, 1500]",0.9166666666666666,0.0361256301403045,56.796250753401864
39,18,high,"(10, 13)","[0, 2000]",0.9583333333333334,0.0403331120808919,49.52360748346268
40,18,high,"(11, 14)","[0, 500]",0.5416666666666666,0.0216297109921773,32.04273297089986
41,18,high,"(11, 14)","[0, 1000]",0.875,0.0245228509108225,73.69178206761852
42,18,high,"(11, 14)","[0, 1500]",0.9583333333333334,0.0376153538624445,65.71517117358694
43,18,high,"(11, 14)","[0, 2000]",0.9791666666666666,0.0404458989699681,53.54375821581064
44,18,high,"(12, 15)","[0, 500]",0.7916666666666666,0.020997996131579,107.27656764012421
45,18,high,"(12, 15)","[0, 1000]",0.9791666666666666,0.0255325933297475,106.5330761572015
46,18,high,"(12, 15)","[0, 1500]",1.0,0.038583238919576,77.99383027483545
47,18,high,"(12, 15)","[0, 2000]",1.0,0.0416793922583262,58.77514386196873
48,18,high,"(13, 16)","[0, 500]",0.8541666666666666,0.0222279379765192,134.37183033906638
49,18,high,"(13, 16)","[0, 1000]",1.0,0.0248348762591679,117.09203382892436
50,18,high,"(13, 16)","[0, 1500]",1.0,0.0378720710674921,78.02989745220076
51,18,high,"(13, 16)","[0, 2000]",1.0,0.0408571114142735,58.79882492941527
52,18,high,"(14, 17)","[0, 500]",0.8333333333333334,0.0223749528328577,124.71698602810434
53,18,high,"(14, 17)","[0, 1000]",1.0,0.024246389667193,117.15930972330929
54,18,high,"(14, 17)","[0, 1500]",1.0,0.0389898717403411,77.97322269853537
55,18,high,"(14, 17)","[0, 2000]",1.0,0.0393479367097218,58.84233770996806
56,18,high,"(15, 18)","[0, 500]",0.7291666666666666,0.0204573372999827,83.93557665605097
57,18,high,"(15, 18)","[0, 1000]",1.0,0.0251944661140441,117.05096346730672
58,18,high,"(15, 18)","[0, 1500]",0.9791666666666666,0.0382847487926483,71.02270366565081
59,18,high,"(15, 18)","[0, 2000]",1.0,0.0392882972955703,58.84405856648107
60,18,high,"(16, 19)","[0, 500]",0.5833333333333334,0.020621508359909,41.457780242111895
61,18,high,"(16, 19)","[0, 1000]",1.0,0.0246743063131968,117.11038254854162
62,18,high,"(16, 19)","[0, 1500]",0.9791666666666666,0.0380622893571853,71.03297611734008
63,18,high,"(16, 19)","[0, 2000]",1.0,0.0380620956420898,58.87946214032998
64,18,high,"(17, 20)","[0, 500]",0.5625,0.0208320120970408,36.61981102499168
65,18,high,"(17, 20)","[0, 1000]",0.9375,0.0243441214164098,91.58932497757377
66,18,high,"(17, 20)","[0, 1500]",0.9791666666666666,0.0372880647579828,71.06875046485852
67,18,high,"(17, 20)","[0, 2000]",1.0,0.0399104754130045,58.82611097220066
68,18,high,"(18, 21)","[0, 500]",0.5416666666666666,0.0201886594295501,32.13149928593103
69,18,high,"(18, 21)","[0, 1000]",0.9166666666666666,0.0239256272713343,85.20753280751362
70,18,high,"(18, 21)","[0, 1500]",1.0,0.0367567390203475,78.08652921639222
71,18,high,"(18, 21)","[0, 2000]",1.0,0.038463736573855,58.867861049954136
72,18,high,"(19, 22)","[0, 500]",0.6875,0.0207385917504628,70.13050259371796
73,18,high,"(19, 22)","[0, 1000]",0.9375,0.0237036645412445,91.64662575210984
74,18,high,"(19, 22)","[0, 1500]",1.0,0.0355863918860753,78.1460428628901
75,18,high,"(19, 22)","[0, 2000]",1.0,0.0403501292069753,58.813435146368974
76,18,high,"(20, 23)","[0, 500]",0.7083333333333334,0.020287017027537,76.9023380822517
77,18,high,"(20, 23)","[0, 1000]",0.9583333333333334,0.0236264814933141,98.71242880586415
78,18,high,"(20, 23)","[0, 1500]",1.0,0.0352188348770141,78.16475232966586
79,18,high,"(20, 23)","[0, 2000]",1.0,0.0375225891669591,58.895052569238985
80,18,high,"(21, 24)","[0, 500]",0.6041666666666666,0.0195134778817494,46.67728772146009
81,18,high,"(21, 24)","[0, 1000]",0.9583333333333334,0.0243100076913833,98.6465576041213
82,18,high,"(21, 24)","[0, 1500]",1.0,0.0362630734841028,78.11162168198906
83,18,high,"(21, 24)","[0, 2000]",1.0,0.0362881322701772,58.930756457445305
84,18,high,"(22, 25)","[0, 500]",0.6041666666666666,0.0197089612483978,46.65973052304679
85,18,high,"(22, 25)","[0, 1000]",0.7708333333333334,0.0236928164958953,50.418853836534126
86,18,high,"(22, 25)","[0, 1500]",0.9375,0.0367001791795094,61.052239009542916
87,18,high,"(22, 25)","[0, 2000]",0.9583333333333334,0.038846547404925,49.559716157558384
88,18,high,"(23, 26)","[0, 500]",0.5416666666666666,0.0189535121122996,32.207974604463345
89,18,high,"(23, 26)","[0, 1000]",0.7916666666666666,0.0229776451985041,54.63548205057124
90,18,high,"(23, 26)","[0, 1500]",0.9583333333333334,0.0365539143482844,65.76056670361818
91,18,high,"(23, 26)","[0, 2000]",0.9583333333333334,0.0377597361803054,49.58614815287788
92,18,high,"(24, 27)","[0, 500]",0.5208333333333334,0.0198140343030293,27.909000663186042
93,18,high,"(24, 27)","[0, 1000]",0.8125,0.0221151709556579,59.08965836296975
94,18,high,"(24, 27)","[0, 1500]",0.9583333333333334,0.0349600911140441,65.82884907767846
95,18,high,"(24, 27)","[0, 2000]",0.9583333333333334,0.0371672064065933,49.60057076337932
96,18,high,"(25, 28)","[0, 500]",0.5416666666666666,0.0193110605080922,32.18579924459274
97,18,high,"(25, 28)","[0, 1000]",0.875,0.022665187716484,73.82564260469017
98,18,high,"(25, 28)","[0, 1500]",1.0,0.0349029153585433,78.18084049437665
99,18,high,"(25, 28)","[0, 2000]",1.0,0.0355055928230285,58.95341207762187
100,18,high,"(26, 29)","[0, 500]",0.6875,0.0195310860872268,70.29350146195755
101,18,high,"(26, 29)","[0, 1000]",0.9583333333333334,0.0242012987534205,98.65702797017519
102,18,high,"(26, 29)","[0, 1500]",1.0,0.0347207287947336,78.19012133513041
103,18,high,"(26, 29)","[0, 2000]",1.0,0.0362573514382044,58.93164727692413
104,18,high,"(27, 30)","[0, 500]",0.6458333333333334,0.0193942238887151,57.86642946361846
105,18,high,"(27, 30)","[0, 1000]",0.9791666666666666,0.0242714236179987,106.66424870175452
106,18,high,"(27, 30)","[0, 1500]",1.0,0.0356380939483642,78.14341183179518
107,18,high,"(27, 30)","[0, 2000]",1.0,0.0360671331485112,58.93715292895854
108,18,high,"(28, 31)","[0, 500]",0.625,0.01871819794178,52.19077268870879
109,18,high,"(28, 31)","[0, 1000]",0.9791666666666666,0.0244158903757731,106.64920653155278
110,18,high,"(28, 31)","[0, 1500]",1.0,0.0344268530607223,78.20509642452875
111,18,high,"(28, 31)","[0, 2000]",1.0,0.0357046773036321,58.9476466492893
112,18,high,"(29, 32)","[0, 500]",0.6666666666666666,0.0196592559417088,63.89379109997409
113,18,high,"(29, 32)","[0, 1000]",0.9583333333333334,0.0235073914130528,98.72391447872582
114,18,high,"(29, 32)","[0, 1500]",0.9791666666666666,0.0344337175289789,71.20095225933214
115,18,high,"(29, 32)","[0, 2000]",0.9791666666666666,0.0357488592465718,53.66729858187164
116,18,high,"(30, 33)","[0, 500]",0.6041666666666666,0.0199126849571863,46.641447273516135
117,18,high,"(30, 33)","[0, 1000]",0.9375,0.0226261367400487,91.74319260443819
118,18,high,"(30, 33)","[0, 1500]",0.9791666666666666,0.032652015487353,71.28372309101752
119,18,high,"(30, 33)","[0, 2000]",0.9791666666666666,0.0369526247183481,53.63558314567916
120,18,high,"(31, 34)","[0, 500]",0.5833333333333334,0.0215397278467814,41.38478994114681
121,18,high,"(31, 34)","[0, 1000]",0.8541666666666666,0.0229759663343429,68.59664956895627
122,18,high,"(31, 34)","[0, 1500]",0.9375,0.0340179701646169,61.15898799751807
123,18,high,"(31, 34)","[0, 2000]",0.9583333333333334,0.0366745839516321,49.612567945025056
124,18,high,"(32, 35)","[0, 500]",0.5625,0.021410658955574,36.57917139048145
125,18,high,"(32, 35)","[0, 1000]",0.8333333333333334,0.0238421609004338,63.631907516477796
126,18,high,"(32, 35)","[0, 1500]",0.9166666666666666,0.0340700099865595,56.872356483222426
127,18,high,"(32, 35)","[0, 2000]",0.9375,0.0387226243813832,46.01851448710079
128,18,high,"(33, 36)","[0, 500]",0.4166666666666667,0.0209303200244903,11.007589413149883
129,18,high,"(33, 36)","[0, 1000]",0.6666666666666666,0.024151474237442,32.420008931813186
130,18,high,"(33, 36)","[0, 1500]",0.75,0.0346814741690953,30.982895031933914
131,18,high,"(33, 36)","[0, 2000]",0.9166666666666666,0.0364817827939987,42.84161892107709
132,18,high,"(34, 37)","[0, 500]",0.3958333333333333,0.0199659317731857,8.534114548843217
133,18,high,"(34, 37)","[0, 1000]",0.5416666666666666,0.0251529465119044,16.304339363098062
134,18,high,"(34, 37)","[0, 1500]",0.7291666666666666,0.0350063443183898,28.45909197238196
135,18,high,"(34, 37)","[0, 2000]",0.8541666666666666,0.0366548250118891,34.4548929049338
136,18,high,"(35, 38)","[0, 500]",0.25,0.0198471297820409,0.0
137,18,high,"(35, 38)","[0, 1000]",0.5,0.0232824236154556,12.167828442096244
138,18,high,"(35, 38)","[0, 1500]",0.75,0.0351604471604029,30.97322830951395
139,18,high,"(35, 38)","[0, 2000]",0.8333333333333334,0.0377214203278223,31.97150947326559
140,18,high,"(36, 39)","[0, 500]",0.2291666666666666,0.0194067408641179,0.19664206669517995
141,18,high,"(36, 39)","[0, 1000]",0.4166666666666667,0.02290640771389,5.6057788204746775
142,18,high,"(36, 39)","[0, 1500]",0.6666666666666666,0.036576360464096,21.608428189197912
143,18,high,"(36, 39)","[0, 2000]",0.8333333333333334,0.038812239964803,31.954403851828886
144,18,high,"(37, 40)","[0, 500]",0.25,0.0186609278122584,0.0
145,18,high,"(37, 40)","[0, 1000]",0.4375,0.0221384465694427,7.029919603814601
146,18,high,"(37, 40)","[0, 1500]",0.5208333333333334,0.0369349916776021,9.439234780035413
147,18,high,"(37, 40)","[0, 2000]",0.6666666666666666,0.0366344352563222,16.30287663192178
148,18,high,"(38, 41)","[0, 500]",0.2916666666666667,0.0194543649752934,0.7454467443880463
149,18,high,"(38, 41)","[0, 1000]",0.2708333333333333,0.0215683380762736,0.09634006619705181
150,18,high,"(38, 41)","[0, 1500]",0.4166666666666667,0.0354303916295369,3.734579637703227
151,18,high,"(38, 41)","[0, 2000]",0.5416666666666666,0.0370745013157526,8.205120396045455
152,18,high,"(39, 42)","[0, 500]",0.25,0.0178293883800506,0.0
153,18,high,"(39, 42)","[0, 1000]",0.2916666666666667,0.0219651311635971,0.37890291304567514
154,18,high,"(39, 42)","[0, 1500]",0.375,0.0341330071290334,2.149661099874477
155,18,high,"(39, 42)","[0, 2000]",0.4583333333333333,0.0354597916205724,4.318252353393911
156,18,high,"(40, 43)","[0, 500]",0.2083333333333333,0.0180904368559519,0.8052440606118253
157,18,high,"(40, 43)","[0, 1000]",0.2083333333333333,0.0225142737229665,0.40800334807949273
158,18,high,"(40, 43)","[0, 1500]",0.25,0.0340647051731745,0.0
159,18,high,"(40, 43)","[0, 2000]",0.5833333333333334,0.0349042216936747,10.606795078019676
160,18,high,"(41, 44)","[0, 500]",0.2708333333333333,0.0172586987415949,0.1902683542191075
161,18,high,"(41, 44)","[0, 1000]",0.2708333333333333,0.0233510285615921,0.09617224057849956
162,18,high,"(41, 44)","[0, 1500]",0.4166666666666667,0.0337656289339065,3.738633183269397
163,18,high,"(41, 44)","[0, 2000]",0.6666666666666666,0.0349547316630681,16.31633344254903
164,18,high,"(42, 45)","[0, 500]",0.25,0.0178297311067581,0.0
165,18,high,"(42, 45)","[0, 1000]",0.25,0.0216781745354334,0.0
166,18,high,"(42, 45)","[0, 1500]",0.4791666666666667,0.0337307006120681,6.8754468904387975
167,18,high,"(42, 45)","[0, 2000]",0.6458333333333334,0.0357990612586339,14.763485155497303
168,18,high,"(43, 46)","[0, 500]",0.3333333333333333,0.0178462117910385,2.903854259517443
169,18,high,"(43, 46)","[0, 1000]",0.3125,0.0216662287712097,0.8398074332072382
170,18,high,"(43, 46)","[0, 1500]",0.5,0.0324505120515823,8.124976878826748
171,18,high,"(43, 46)","[0, 2000]",0.5833333333333334,0.0345773597558339,10.608499096584934
172,18,high,"(44, 47)","[0, 500]",0.375,0.0187712262074152,6.357072021068848
173,18,high,"(44, 47)","[0, 1000]",0.3541666666666667,0.0213250219821929,2.2702326957063246
174,18,high,"(44, 47)","[0, 1500]",0.4583333333333333,0.0315705239772796,5.738964610378338
175,18,high,"(44, 47)","[0, 2000]",0.5625,0.0349092880884806,9.372786281139872
176,18,high,"(45, 48)","[0, 500]",0.3333333333333333,0.0186353623867034,2.899435782713091
177,18,high,"(45, 48)","[0, 1000]",0.3333333333333333,0.0212896962960561,1.4724029169569388
178,18,high,"(45, 48)","[0, 1500]",0.5208333333333334,0.0320015301307042,9.46963168297811
179,18,high,"(45, 48)","[0, 2000]",0.5208333333333334,0.0363002866506576,7.124435587031631
180,18,high,"(46, 49)","[0, 500]",0.3125,0.0186121016740798,1.6544212724871545
181,18,high,"(46, 49)","[0, 1000]",0.4791666666666667,0.0217304676771163,10.32080799182567
182,18,high,"(46, 49)","[0, 1500]",0.5208333333333334,0.0325527389844258,9.466225767675905
183,18,high,"(46, 49)","[0, 2000]",0.5416666666666666,0.0342692732810974,8.216435138918989
184,18,high,"(47, 50)","[0, 500]",0.2291666666666666,0.017757162451744,0.1972685698741006
185,18,high,"(47, 50)","[0, 1000]",0.375,0.0224102735519409,3.225579919107882
186,18,high,"(47, 50)","[0, 1500]",0.375,0.0348616391420364,2.1486406092618178
187,18,high,"(47, 50)","[0, 2000]",0.375,0.0358048925797144,1.6199322732149322
188,18,high,"(48, 51)","[0, 500]",0.2083333333333333,0.0180874665578206,0.8052486772356252
189,18,high,"(48, 51)","[0, 1000]",0.2916666666666667,0.0226127405961354,0.37866295798667443
190,18,high,"(48, 51)","[0, 1500]",0.2916666666666667,0.0350951900084813,0.25224856917625615
191,18,high,"(48, 51)","[0, 2000]",0.2708333333333333,0.0360353837410608,0.048338040733970376
192,18,high,"(49, 52)","[0, 500]",0.2083333333333333,0.0172765950361887,0.8065109675199099
193,18,high,"(49, 52)","[0, 1000]",0.25,0.0225883473952611,0.0
194,18,high,"(49, 52)","[0, 1500]",0.1666666666666666,0.0351112782955169,1.1403275383297358
195,18,high,"(49, 52)","[0, 2000]",0.1458333333333333,0.035990630586942,1.3810562569443705
196,18,high,"(50, 53)","[0, 500]",0.2083333333333333,0.0169074783722559,0.8070868861324507
197,18,high,"(50, 53)","[0, 1000]",0.25,0.0218681295712788,0.0
198,18,high,"(50, 53)","[0, 1500]",0.2916666666666667,0.0329143305619557,0.25260744029122506
199,18,high,"(50, 53)","[0, 2000]",0.2291666666666666,0.0359943658113479,0.05016576504042831
200,18,high,"(51, 54)","[0, 500]",0.1875,0.0175437033176422,1.8555775602693072
201,18,high,"(51, 54)","[0, 1000]",0.2916666666666667,0.022073561946551,0.378862715606807
202,18,high,"(51, 54)","[0, 1500]",0.4166666666666667,0.0337391148010889,3.738697813959077
203,18,high,"(51, 54)","[0, 2000]",0.3958333333333333,0.0348401665687561,2.1807358121552127
204,18,high,"(52, 55)","[0, 500]",0.3125,0.0170251329739888,1.6594993907617914
205,18,high,"(52, 55)","[0, 1000]",0.3125,0.0219552020231882,0.8395699649850215
206,18,high,"(52, 55)","[0, 1500]",0.4166666666666667,0.032904510696729,3.7407333827232874
207,18,high,"(52, 55)","[0, 2000]",0.4166666666666667,0.034290408094724,2.818765232767767
208,18,high,"(53, 56)","[0, 500]",0.3125,0.0170691013336181,1.6593582771933546
209,18,high,"(53, 56)","[0, 1000]",0.2916666666666667,0.0222443640232086,0.37879941319021154
210,18,high,"(53, 56)","[0, 1500]",0.4375,0.0325018862883249,4.688771457733292
211,18,high,"(53, 56)","[0, 2000]",0.3958333333333333,0.0336503386497497,2.182011695380547
212,18,high,"(54, 57)","[0, 500]",0.25,0.0167885522047678,0.0
213,18,high,"(54, 57)","[0, 1000]",0.2916666666666667,0.0217949499686559,0.3789660197878946
214,18,high,"(54, 57)","[0, 1500]",0.3958333333333333,0.0307603826125462,2.8988526706413564
215,18,high,"(54, 57)","[0, 2000]",0.3541666666666667,0.0342444479465484,1.1398067032639527
216,18,high,"(55, 58)","[0, 500]",0.25,0.0160561650991439,0.0
217,18,high,"(55, 58)","[0, 1000]",0.2083333333333333,0.0209935257832209,0.4086110603081527
218,18,high,"(55, 58)","[0, 1500]",0.25,0.031371384859085,0.0
219,18,high,"(55, 58)","[0, 2000]",0.2291666666666666,0.0339984347422917,0.050214991926416465
220,18,high,"(56, 59)","[0, 500]",0.25,0.0175823072592417,0.0
221,18,high,"(56, 59)","[0, 1000]",0.2708333333333333,0.0210939149061838,0.09638482795593084
222,18,high,"(56, 59)","[0, 1500]",0.2708333333333333,0.0317186365524927,0.06425328971422198
223,18,high,"(56, 59)","[0, 2000]",0.2708333333333333,0.0349681625763575,0.048363391194523174
224,18,high,"(57, 60)","[0, 500]",0.3125,0.0166561305522918,1.6606846264684523
225,18,high,"(57, 60)","[0, 1000]",0.2083333333333333,0.0210426847139994,0.40859138739620715
226,18,high,"(57, 60)","[0, 1500]",0.2708333333333333,0.032633900642395,0.06421491869247382
227,18,high,"(57, 60)","[0, 2000]",0.3958333333333333,0.0342292139927546,2.181390765959263
