,subject,depth,target,time_window,accuracy,time
93,29,low,"(24, 31)","[0, 1000]",0.4791666666666667,0.021440173188845318
94,29,low,"(24, 31)","[0, 1500]",0.6979166666666666,0.031407726307710014
95,29,low,"(24, 31)","[0, 2000]",0.7708333333333334,0.031681266923745476
96,29,low,"(25, 32)","[0, 500]",0.2916666666666667,0.019362124303976696
97,29,low,"(25, 32)","[0, 1000]",0.4479166666666667,0.021590823928515118
98,29,low,"(25, 32)","[0, 1500]",0.6770833333333334,0.031926229596138
99,29,low,"(25, 32)","[0, 2000]",0.75,0.03247072050968806
100,29,low,"(26, 33)","[0, 500]",0.2916666666666667,0.019428543746471405
101,29,low,"(26, 33)","[0, 1000]",0.46875,0.021857082843780518
102,29,low,"(26, 33)","[0, 1500]",0.6875,0.032080685098965965
103,29,low,"(26, 33)","[0, 2000]",0.7395833333333334,0.032682751615842186
104,29,low,"(27, 34)","[0, 500]",0.28125,0.019481783111890156
105,29,low,"(27, 34)","[0, 1000]",0.4375,0.021896113952000935
106,29,low,"(27, 34)","[0, 1500]",0.6145833333333334,0.03167952845493952
107,29,low,"(27, 34)","[0, 2000]",0.6875,0.032372218867143
108,29,low,"(28, 35)","[0, 500]",0.2708333333333333,0.01942948003609975
109,29,low,"(28, 35)","[0, 1000]",0.4166666666666667,0.021939349671204884
110,29,low,"(28, 35)","[0, 1500]",0.5729166666666666,0.030969527860482533
111,29,low,"(28, 35)","[0, 2000]",0.65625,0.03415332237879435
112,29,low,"(29, 36)","[0, 500]",0.2604166666666667,0.019033705194791157
113,29,low,"(29, 36)","[0, 1000]",0.34375,0.022096375624338787
114,29,low,"(29, 36)","[0, 1500]",0.5,0.031182289123535156
115,29,low,"(29, 36)","[0, 2000]",0.5833333333333334,0.03405410051345825
116,29,low,"(30, 37)","[0, 500]",0.25,0.019339544077714283
117,29,low,"(30, 37)","[0, 1000]",0.3125,0.022044030328591663
118,29,low,"(30, 37)","[0, 1500]",0.4375,0.031617894768714905
119,29,low,"(30, 37)","[0, 2000]",0.5,0.03389520198106766
120,29,low,"(31, 38)","[0, 500]",0.23958333333333334,0.019584971169630688
121,29,low,"(31, 38)","[0, 1000]",0.25,0.02223893751700719
122,29,low,"(31, 38)","[0, 1500]",0.375,0.031467470029989876
123,29,low,"(31, 38)","[0, 2000]",0.4166666666666667,0.033108619352181755
124,29,low,"(32, 39)","[0, 500]",0.21875,0.019808801511923473
125,29,low,"(32, 39)","[0, 1000]",0.22916666666666666,0.022237842281659443
126,29,low,"(32, 39)","[0, 1500]",0.3020833333333333,0.03157871961593628
127,29,low,"(32, 39)","[0, 2000]",0.3645833333333333,0.032962866127491
128,29,low,"(33, 40)","[0, 500]",0.21875,0.019847191870212555
129,29,low,"(33, 40)","[0, 1000]",0.22916666666666666,0.022729888558387756
130,29,low,"(33, 40)","[0, 1500]",0.28125,0.03211156030495962
131,29,low,"(33, 40)","[0, 2000]",0.3541666666666667,0.03342383851607641
132,29,low,"(34, 41)","[0, 500]",0.19791666666666666,0.019865316649278004
133,29,low,"(34, 41)","[0, 1000]",0.1875,0.02221124122540156
134,29,low,"(34, 41)","[0, 1500]",0.19791666666666666,0.03173660486936569
135,29,low,"(34, 41)","[0, 2000]",0.2916666666666667,0.0333519255121549
136,29,low,"(35, 42)","[0, 500]",0.21875,0.019867055118083954
137,29,low,"(35, 42)","[0, 1000]",0.16666666666666666,0.022751425703366596
138,29,low,"(35, 42)","[0, 1500]",0.1875,0.03209955741961797
139,29,low,"(35, 42)","[0, 2000]",0.28125,0.03396841883659363
140,29,low,"(36, 43)","[0, 500]",0.17708333333333334,0.019587792456150055
141,29,low,"(36, 43)","[0, 1000]",0.14583333333333334,0.022462328275044758
142,29,low,"(36, 43)","[0, 1500]",0.15625,0.03253869215647379
143,29,low,"(36, 43)","[0, 2000]",0.25,0.03317773838837942
144,29,low,"(37, 44)","[0, 500]",0.1875,0.019658466180165608
145,29,low,"(37, 44)","[0, 1000]",0.1875,0.022997794051965077
146,29,low,"(37, 44)","[0, 1500]",0.17708333333333334,0.032422296702861786
147,29,low,"(37, 44)","[0, 2000]",0.20833333333333334,0.034368579586346946
148,29,low,"(38, 45)","[0, 500]",0.14583333333333334,0.019893149534861248
149,29,low,"(38, 45)","[0, 1000]",0.15625,0.022361067434151966
150,29,low,"(38, 45)","[0, 1500]",0.17708333333333334,0.032833668092886605
151,29,low,"(38, 45)","[0, 2000]",0.20833333333333334,0.03486172358194987
152,29,low,"(39, 46)","[0, 500]",0.21875,0.020257994532585144
153,29,low,"(39, 46)","[0, 1000]",0.14583333333333334,0.02240780492623647
154,29,low,"(39, 46)","[0, 1500]",0.19791666666666666,0.032807533939679466
155,29,low,"(39, 46)","[0, 2000]",0.20833333333333334,0.034773118793964386
156,29,low,"(40, 47)","[0, 500]",0.125,0.02052684873342514
157,29,low,"(40, 47)","[0, 1000]",0.13541666666666666,0.022172411282857258
158,29,low,"(40, 47)","[0, 1500]",0.17708333333333334,0.03255482266346613
159,29,low,"(40, 47)","[0, 2000]",0.17708333333333334,0.03393477946519852
160,29,low,"(41, 48)","[0, 500]",0.11458333333333333,0.020200143257776897
161,29,low,"(41, 48)","[0, 1000]",0.125,0.021934926509857178
162,29,low,"(41, 48)","[0, 1500]",0.13541666666666666,0.03281639019648234
163,29,low,"(41, 48)","[0, 2000]",0.15625,0.033259712159633636
164,29,low,"(42, 49)","[0, 500]",0.11458333333333333,0.019995284577210743
165,29,low,"(42, 49)","[0, 1000]",0.125,0.022206430633862812
166,29,low,"(42, 49)","[0, 1500]",0.125,0.03271237760782242
167,29,low,"(42, 49)","[0, 2000]",0.17708333333333334,0.033001452684402466
168,29,low,"(43, 50)","[0, 500]",0.10416666666666667,0.020254830519358318
169,29,low,"(43, 50)","[0, 1000]",0.10416666666666667,0.0221628670891126
170,29,low,"(43, 50)","[0, 1500]",0.125,0.03281098852554957
171,29,low,"(43, 50)","[0, 2000]",0.125,0.033026975890000664
172,29,low,"(44, 51)","[0, 500]",0.10416666666666667,0.02038574715455373
173,29,low,"(44, 51)","[0, 1000]",0.13541666666666666,0.022138225535551708
174,29,low,"(44, 51)","[0, 1500]",0.10416666666666667,0.03270605951547623
175,29,low,"(44, 51)","[0, 2000]",0.11458333333333333,0.03309533496697744
176,29,low,"(45, 52)","[0, 500]",0.08333333333333333,0.02007569621006648
177,29,low,"(45, 52)","[0, 1000]",0.10416666666666667,0.022087067365646362
178,29,low,"(45, 52)","[0, 1500]",0.10416666666666667,0.03195641686518987
179,29,low,"(45, 52)","[0, 2000]",0.125,0.033016604681809746
180,29,low,"(46, 53)","[0, 500]",0.07291666666666667,0.02004479120175044
181,29,low,"(46, 53)","[0, 1000]",0.14583333333333334,0.021859330435593922
182,29,low,"(46, 53)","[0, 1500]",0.15625,0.0321344385544459
183,29,low,"(46, 53)","[0, 2000]",0.16666666666666666,0.03294770667950312
184,29,low,"(47, 54)","[0, 500]",0.09375,0.019761621952056885
185,29,low,"(47, 54)","[0, 1000]",0.15625,0.021945451696713764
186,29,low,"(47, 54)","[0, 1500]",0.125,0.0319528728723526
187,29,low,"(47, 54)","[0, 2000]",0.13541666666666666,0.03256256878376007
188,29,low,"(48, 55)","[0, 500]",0.09375,0.019906476140022278
189,29,low,"(48, 55)","[0, 1000]",0.11458333333333333,0.021838732063770294
190,29,low,"(48, 55)","[0, 1500]",0.125,0.03178052604198456
191,29,low,"(48, 55)","[0, 2000]",0.11458333333333333,0.032719130317370095
192,29,low,"(49, 56)","[0, 500]",0.13541666666666666,0.019868028660615284
193,29,low,"(49, 56)","[0, 1000]",0.14583333333333334,0.022063642740249634
194,29,low,"(49, 56)","[0, 1500]",0.125,0.03146132826805115
195,29,low,"(49, 56)","[0, 2000]",0.10416666666666667,0.032284900546073914
196,29,low,"(50, 57)","[0, 500]",0.13541666666666666,0.020240038633346558
197,29,low,"(50, 57)","[0, 1000]",0.125,0.02147206167380015
198,29,low,"(50, 57)","[0, 1500]",0.14583333333333334,0.03193677216768265
199,29,low,"(50, 57)","[0, 2000]",0.10416666666666667,0.03265371918678284
200,29,low,"(51, 58)","[0, 500]",0.14583333333333334,0.01975944886604945
201,29,low,"(51, 58)","[0, 1000]",0.09375,0.0220762441555659
202,29,low,"(51, 58)","[0, 1500]",0.16666666666666666,0.03178101032972336
203,29,low,"(51, 58)","[0, 2000]",0.125,0.03284068405628204
204,29,low,"(52, 59)","[0, 500]",0.16666666666666666,0.01979440450668335
205,29,low,"(52, 59)","[0, 1000]",0.08333333333333333,0.021533819536368053
206,29,low,"(52, 59)","[0, 1500]",0.16666666666666666,0.03126872330904007
207,29,low,"(52, 59)","[0, 2000]",0.13541666666666666,0.03277461727460226
208,29,low,"(53, 60)","[0, 500]",0.15625,0.019682571291923523
209,29,low,"(53, 60)","[0, 1000]",0.11458333333333333,0.021795411904652912
210,29,low,"(53, 60)","[0, 1500]",0.13541666666666666,0.03157377988100052
211,29,low,"(53, 60)","[0, 2000]",0.11458333333333333,0.032309018075466156
