subject,depth,target,time_window,accuracy,time,itr
8,low,"(10, 17)","[0, 500]",0.1979166666666666,0.0216620092590649,3.5109626411064943
8,low,"(10, 17)","[0, 1000]",0.3020833333333333,0.0229795177777608,9.201213532722718
8,low,"(10, 17)","[0, 1500]",0.3958333333333333,0.0324931939442952,13.132667491986055
8,low,"(10, 17)","[0, 2000]",0.5,0.0337631677587827,17.59268380187104
8,low,"(11, 18)","[0, 500]",0.2083333333333333,0.02070269236962,4.519948270185037
8,low,"(11, 18)","[0, 1000]",0.34375,0.022087849676609,13.461343469294796
8,low,"(11, 18)","[0, 1500]",0.4895833333333333,0.0328945790727933,22.208664853761423
8,low,"(11, 18)","[0, 2000]",0.5729166666666666,0.0346681798497835,24.07532138894982
8,low,"(12, 19)","[0, 500]",0.1770833333333333,0.0202287087837855,1.859889301241673
8,low,"(12, 19)","[0, 1000]",0.3958333333333333,0.0215924506386121,19.700344826570763
8,low,"(12, 19)","[0, 1500]",0.5625,0.0328010420004526,30.653012042161812
8,low,"(12, 19)","[0, 2000]",0.7083333333333334,0.0335524578889211,38.66112251241689
8,low,"(13, 20)","[0, 500]",0.21875,0.0201419020692507,5.637942770193608
8,low,"(13, 20)","[0, 1000]",0.46875,0.022751527527968,30.002143335756532
8,low,"(13, 20)","[0, 1500]",0.6354166666666666,0.036804790298144,40.21577002957325
8,low,"(13, 20)","[0, 2000]",0.7395833333333334,0.0356383398175239,42.48918336868432
8,low,"(14, 21)","[0, 500]",0.1875,0.0202917531132698,2.630662381237247
8,low,"(14, 21)","[0, 1000]",0.4166666666666667,0.024537702401479,22.400788448409163
8,low,"(14, 21)","[0, 1500]",0.6458333333333334,0.0337295060356458,41.78028134354637
8,low,"(14, 21)","[0, 2000]",0.7395833333333334,0.0339092786113421,42.525304153135096
8,low,"(15, 22)","[0, 500]",0.1875,0.0208601330717404,2.627791714660829
8,low,"(15, 22)","[0, 1000]",0.3958333333333333,0.0235774765412012,19.66213990738592
8,low,"(15, 22)","[0, 1500]",0.59375,0.0348978663484255,34.596021491184096
8,low,"(15, 22)","[0, 2000]",0.75,0.0344181209802627,43.85184529255059
8,low,"(16, 23)","[0, 500]",0.1875,0.023539920647939,2.6143411193727553
8,low,"(16, 23)","[0, 1000]",0.3958333333333333,0.0222075233856836,19.688490927109523
8,low,"(16, 23)","[0, 1500]",0.59375,0.0324856763084729,34.65047692900851
8,low,"(16, 23)","[0, 2000]",0.7395833333333334,0.0367710168162981,42.465554536429224
8,low,"(17, 24)","[0, 500]",0.15625,0.0204767559965451,0.6953485496877959
8,low,"(17, 24)","[0, 1000]",0.34375,0.0227396587530771,13.452764330136903
8,low,"(17, 24)","[0, 1500]",0.5625,0.0333321094512939,30.642395413927463
8,low,"(17, 24)","[0, 2000]",0.75,0.0339879468083381,43.86111964998505
8,low,"(18, 25)","[0, 500]",0.21875,0.0203364168604214,5.635835165910991
8,low,"(18, 25)","[0, 1000]",0.4375,0.0223061343034108,25.364033348889514
8,low,"(18, 25)","[0, 1500]",0.53125,0.035124659538269,26.84623598963603
8,low,"(18, 25)","[0, 2000]",0.71875,0.0364786436160405,39.87126489104719
8,low,"(19, 26)","[0, 500]",0.21875,0.0208527420957883,5.63024832018024
8,low,"(19, 26)","[0, 1000]",0.4479166666666667,0.0229506740967432,26.860384571190757
8,low,"(19, 26)","[0, 1500]",0.5625,0.0323301404714584,30.66243204236783
8,low,"(19, 26)","[0, 2000]",0.6875,0.0337388937671979,36.189405377901686
8,low,"(20, 27)","[0, 500]",0.2604166666666667,0.0209562554955482,11.097201775944876
8,low,"(20, 27)","[0, 1000]",0.4375,0.0216935227314631,25.379241725956692
8,low,"(20, 27)","[0, 1500]",0.5833333333333334,0.0323262959718704,33.29839191797527
8,low,"(20, 27)","[0, 2000]",0.6458333333333334,0.033958151936531,31.504901025646692
8,low,"(21, 28)","[0, 500]",0.2604166666666667,0.0203257799148559,11.110648187796492
8,low,"(21, 28)","[0, 1000]",0.4583333333333333,0.0223498418927192,28.42654652165466
8,low,"(21, 28)","[0, 1500]",0.625,0.0316001971562703,38.892965794080666
8,low,"(21, 28)","[0, 2000]",0.6770833333333334,0.0351404647032419,34.963677197714695
8,low,"(22, 29)","[0, 500]",0.3020833333333333,0.019953874250253,18.102861520644424
8,low,"(22, 29)","[0, 1000]",0.4791666666666667,0.0222902397314707,31.640056367970463
8,low,"(22, 29)","[0, 1500]",0.625,0.0341203163067499,38.82907581956252
8,low,"(22, 29)","[0, 2000]",0.625,0.0340421721339225,29.285761570868743
8,low,"(23, 30)","[0, 500]",0.2916666666666667,0.0200697506467501,16.220031347602234
8,low,"(23, 30)","[0, 1000]",0.46875,0.0218865424394607,30.027538920815058
8,low,"(23, 30)","[0, 1500]",0.625,0.0325917154550552,38.867803784597015
8,low,"(23, 30)","[0, 2000]",0.6770833333333334,0.0340819309155146,34.98187225323063
8,low,"(24, 31)","[0, 500]",0.2291666666666666,0.0207173402110735,6.849181797407666
8,low,"(24, 31)","[0, 1000]",0.4166666666666667,0.0231670315066973,22.430797340213644
8,low,"(24, 31)","[0, 1500]",0.6041666666666666,0.0322656109929084,36.03661119806841
8,low,"(24, 31)","[0, 2000]",0.65625,0.0353699748714764,32.621381472949395
8,low,"(25, 32)","[0, 500]",0.1875,0.0221284255385398,2.621408594583456
8,low,"(25, 32)","[0, 1000]",0.4479166666666667,0.0236969615022341,26.840803027564107
8,low,"(25, 32)","[0, 1500]",0.59375,0.0341896588603655,34.611991590666676
8,low,"(25, 32)","[0, 2000]",0.65625,0.0338392878572146,32.64593263847464
8,low,"(26, 33)","[0, 500]",0.1666666666666666,0.0211118583877881,1.2106970664041827
8,low,"(26, 33)","[0, 1000]",0.4270833333333333,0.0231152698397636,23.86919196853915
8,low,"(26, 33)","[0, 1500]",0.5520833333333334,0.0327578485012054,29.373731023776894
8,low,"(26, 33)","[0, 2000]",0.6145833333333334,0.034366192917029,28.202021400714386
8,low,"(27, 34)","[0, 500]",0.15625,0.0198910956581433,0.6961318638670891
8,low,"(27, 34)","[0, 1000]",0.3541666666666667,0.022459457317988,14.622525151537443
8,low,"(27, 34)","[0, 1500]",0.4895833333333333,0.0340159138043721,22.1924307671275
8,low,"(27, 34)","[0, 2000]",0.59375,0.033364954094092,26.115016620132785
8,low,"(28, 35)","[0, 500]",0.2604166666666667,0.0193418636918067,11.131697804176067
8,low,"(28, 35)","[0, 1000]",0.3229166666666667,0.0222681065400441,11.249203699691742
8,low,"(28, 35)","[0, 1500]",0.4895833333333333,0.0334669301907221,22.20037569283692
8,low,"(28, 35)","[0, 2000]",0.5729166666666666,0.036004789173603,24.05951626942675
8,low,"(29, 36)","[0, 500]",0.21875,0.0201961323618888,5.637355016330625
8,low,"(29, 36)","[0, 1000]",0.3125,0.0246105988820393,10.183688832064936
8,low,"(29, 36)","[0, 1500]",0.4791666666666667,0.0336087594429651,21.09098595738211
8,low,"(29, 36)","[0, 2000]",0.5729166666666666,0.0339233403404553,24.08413797029023
8,low,"(30, 37)","[0, 500]",0.1770833333333333,0.0209907492001851,1.8571688866858462
8,low,"(30, 37)","[0, 1000]",0.34375,0.0228742510080337,13.45099418303934
8,low,"(30, 37)","[0, 1500]",0.5,0.0329186469316482,23.3406726507563
8,low,"(30, 37)","[0, 2000]",0.5208333333333334,0.0369323169191678,19.324995625878646
8,low,"(31, 38)","[0, 500]",0.2083333333333333,0.0207803522547086,4.519274245787324
8,low,"(31, 38)","[0, 1000]",0.3333333333333333,0.0232531875371933,12.321538039643949
8,low,"(31, 38)","[0, 1500]",0.4479166666666667,0.0342103863755861,17.909439766281704
8,low,"(31, 38)","[0, 2000]",0.5104166666666666,0.0354336375991503,18.449501335568876
8,low,"(32, 39)","[0, 500]",0.2395833333333333,0.0204377621412277,8.173177591057538
8,low,"(32, 39)","[0, 1000]",0.3541666666666667,0.0228538662195205,14.61688675657887
8,low,"(32, 39)","[0, 1500]",0.5416666666666666,0.0337357893586158,28.100439626750095
8,low,"(32, 39)","[0, 2000]",0.5833333333333334,0.035225972533226,25.070435537918005
8,low,"(33, 40)","[0, 500]",0.21875,0.0190698752800623,5.649586724068406
8,low,"(33, 40)","[0, 1000]",0.3854166666666667,0.0212711965044339,18.381120309175742
8,low,"(33, 40)","[0, 1500]",0.5833333333333334,0.0322871655225753,33.29924226839645
8,low,"(33, 40)","[0, 2000]",0.6145833333333334,0.034183698395888,28.204551513601828
8,low,"(34, 41)","[0, 500]",0.3541666666666667,0.0202537874380747,28.7377804680359
8,low,"(34, 41)","[0, 1000]",0.4166666666666667,0.021702359120051,22.462953250573847
8,low,"(34, 41)","[0, 1500]",0.6458333333333334,0.0323146457473437,41.8188590997997
8,low,"(34, 41)","[0, 2000]",0.6354166666666666,0.0348683421810468,30.372376799932486
8,low,"(35, 42)","[0, 500]",0.3333333333333333,0.0210443213582038,24.197659503439358
8,low,"(35, 42)","[0, 1000]",0.4583333333333333,0.024528423945109,28.366099624705697
8,low,"(35, 42)","[0, 1500]",0.6770833333333334,0.0327493026852607,46.42376554028197
8,low,"(35, 42)","[0, 2000]",0.6666666666666666,0.0349985683957735,33.78633900945665
8,low,"(36, 43)","[0, 500]",0.3541666666666667,0.0204745183388392,28.725592904677512
8,low,"(36, 43)","[0, 1000]",0.53125,0.0221569736798604,40.3189724716213
8,low,"(36, 43)","[0, 1500]",0.6770833333333334,0.0317479148507118,46.45411530840979
8,low,"(36, 43)","[0, 2000]",0.7083333333333334,0.0338329101602236,38.655791396195134
8,low,"(37, 44)","[0, 500]",0.3333333333333333,0.0191853915651639,24.28429859402928
8,low,"(37, 44)","[0, 1000]",0.5208333333333334,0.021750085055828,38.52576935437491
8,low,"(37, 44)","[0, 1500]",0.6770833333333334,0.0330811987320582,46.413715280535115
8,low,"(37, 44)","[0, 2000]",0.6666666666666666,0.034631701807181,33.792431059886425
8,low,"(38, 45)","[0, 500]",0.28125,0.0197697430849075,14.436994150576673
8,low,"(38, 45)","[0, 1000]",0.5208333333333334,0.0240576043725013,38.43895885016563
8,low,"(38, 45)","[0, 1500]",0.65625,0.0360537990927696,43.22542636728302
8,low,"(38, 45)","[0, 2000]",0.6875,0.0366035774350166,36.1385014122587
8,low,"(39, 46)","[0, 500]",0.2604166666666667,0.0203825806578,11.109435439531824
8,low,"(39, 46)","[0, 1000]",0.46875,0.0230699007709821,29.992806847932993
8,low,"(39, 46)","[0, 1500]",0.625,0.0329204499721527,38.85946859100754
8,low,"(39, 46)","[0, 2000]",0.6770833333333334,0.0368044624725977,34.935113100405694
8,low,"(40, 47)","[0, 500]",0.2604166666666667,0.0212845305601755,11.09021339547967
8,low,"(40, 47)","[0, 1000]",0.4375,0.0225919112563133,25.356945031366195
8,low,"(40, 47)","[0, 1500]",0.5416666666666666,0.0320049797495206,28.132186593351822
8,low,"(40, 47)","[0, 2000]",0.625,0.0338548695047696,29.288458567700335
8,low,"(41, 48)","[0, 500]",0.21875,0.0196370755632718,5.643420021689762
8,low,"(41, 48)","[0, 1000]",0.3958333333333333,0.0226458484927813,19.68005207224404
8,low,"(41, 48)","[0, 1500]",0.4895833333333333,0.034523494541645,22.185090084231
8,low,"(41, 48)","[0, 2000]",0.6145833333333334,0.0361080368359883,28.177895215565815
8,low,"(42, 49)","[0, 500]",0.1875,0.0196148380637168,2.634089409924088
8,low,"(42, 49)","[0, 1000]",0.2916666666666667,0.0221492523948351,8.252755298373476
8,low,"(42, 49)","[0, 1500]",0.40625,0.0330674722790718,14.036314178543593
8,low,"(42, 49)","[0, 2000]",0.5104166666666666,0.0341109360257784,18.46149831371411
8,low,"(43, 50)","[0, 500]",0.1354166666666666,0.0197676544388135,0.08072181031703221
8,low,"(43, 50)","[0, 1000]",0.28125,0.022862655421098,7.336188002165644
8,low,"(43, 50)","[0, 1500]",0.21875,0.0331202248732248,1.912785591546532
8,low,"(43, 50)","[0, 2000]",0.28125,0.0336580822865168,3.6898595717361813
8,low,"(44, 51)","[0, 500]",0.15625,0.0207992245753606,0.6949180036193333
8,low,"(44, 51)","[0, 1000]",0.2395833333333333,0.0226757302880287,4.159314755494211
8,low,"(44, 51)","[0, 1500]",0.1666666666666666,0.0337610418597857,0.4113473878913425
8,low,"(44, 51)","[0, 2000]",0.1979166666666666,0.0369781851768493,0.8991435642861899
8,low,"(45, 52)","[0, 500]",0.1354166666666666,0.0201218078533808,0.08066684645217943
8,low,"(45, 52)","[0, 1000]",0.1979166666666666,0.0230051577091217,1.7903485744828478
8,low,"(45, 52)","[0, 1500]",0.15625,0.0348155945539474,0.23580211115432834
8,low,"(45, 52)","[0, 2000]",0.2083333333333333,0.0335991208751996,1.1573319488080123
8,low,"(46, 53)","[0, 500]",0.2291666666666666,0.0191075677673021,6.870421372409952
8,low,"(46, 53)","[0, 1000]",0.15625,0.0235349188248316,0.3535910214415894
8,low,"(46, 53)","[0, 1500]",0.125,0.0353298857808113,0.0
8,low,"(46, 53)","[0, 2000]",0.1875,0.0334260389208793,0.6731063318680719
8,low,"(47, 54)","[0, 500]",0.1875,0.0190438429514567,2.6369871462112005
8,low,"(47, 54)","[0, 1000]",0.1770833333333333,0.0218176618218421,0.9469084806584912
8,low,"(47, 54)","[0, 1500]",0.1458333333333333,0.0349047109484672,0.10698123785011056
8,low,"(47, 54)","[0, 2000]",0.1979166666666666,0.0330765744050343,0.9008690812981863
8,low,"(48, 55)","[0, 500]",0.1354166666666666,0.0209590718150138,0.08053720201927286
8,low,"(48, 55)","[0, 1000]",0.1666666666666666,0.0235285138090451,0.6164054930630224
8,low,"(48, 55)","[0, 1500]",0.15625,0.0340910330414772,0.23591348207731908
8,low,"(48, 55)","[0, 2000]",0.1770833333333333,0.0351781919598579,0.4754216674924045
8,low,"(49, 56)","[0, 500]",0.1354166666666666,0.0217563807964324,0.0804141311055827
8,low,"(49, 56)","[0, 1000]",0.1979166666666666,0.0228251715501149,1.7906636214450926
8,low,"(49, 56)","[0, 1500]",0.15625,0.0328609347343444,0.23610279916953358
8,low,"(49, 56)","[0, 2000]",0.1770833333333333,0.0367036312818527,0.47506558873112453
8,low,"(50, 57)","[0, 500]",0.1041666666666666,0.0217432901263237,0.34634667630212196
8,low,"(50, 57)","[0, 1000]",0.1666666666666666,0.0229404419660568,0.6167598545678202
8,low,"(50, 57)","[0, 1500]",0.15625,0.0328704789280891,0.23610132911000153
8,low,"(50, 57)","[0, 2000]",0.15625,0.0343394006292025,0.17790185714166976
8,low,"(51, 58)","[0, 500]",0.1041666666666666,0.0214427312215169,0.346546310071048
8,low,"(51, 58)","[0, 1000]",0.1875,0.0254931797583897,1.3346865383400504
8,low,"(51, 58)","[0, 1500]",0.1354166666666666,0.0351255312561988,0.02733104567429441
8,low,"(51, 58)","[0, 2000]",0.2395833333333333,0.0375441635648409,2.0876260407680003
8,low,"(52, 59)","[0, 500]",0.0833333333333333,0.0223237772782643,1.4674198302969523
8,low,"(52, 59)","[0, 1000]",0.2083333333333333,0.023482988278071,2.299548952558963
8,low,"(52, 59)","[0, 1500]",0.1458333333333333,0.0328507001201311,0.10712459207303372
8,low,"(52, 59)","[0, 2000]",0.2395833333333333,0.0359737450877825,2.089236300485504
8,low,"(53, 60)","[0, 500]",0.0729166666666666,0.0226542800664901,2.368644716019161
8,low,"(53, 60)","[0, 1000]",0.2083333333333333,0.0234419554471969,2.2996411483134507
8,low,"(53, 60)","[0, 1500]",0.15625,0.0348277762532234,0.2358002396281212
8,low,"(53, 60)","[0, 2000]",0.2708333333333333,0.0366983264684677,3.249744668530293
