,subject,depth,target,time_window,accuracy,time
84,5,low,"(22, 29)","[0, 500]",0.20833333333333334,0.01673029363155365
85,5,low,"(22, 29)","[0, 1000]",0.28125,0.018627171715100605
86,5,low,"(22, 29)","[0, 1500]",0.34375,0.027256883680820465
87,5,low,"(22, 29)","[0, 2000]",0.40625,0.028367380301157635
88,5,low,"(23, 30)","[0, 500]",0.19791666666666666,0.017039333780606587
89,5,low,"(23, 30)","[0, 1000]",0.21875,0.018636738260587055
90,5,low,"(23, 30)","[0, 1500]",0.28125,0.026806890964508057
91,5,low,"(23, 30)","[0, 2000]",0.40625,0.028470550974210102
92,5,low,"(24, 31)","[0, 500]",0.20833333333333334,0.01740710934003194
93,5,low,"(24, 31)","[0, 1000]",0.25,0.01910189042488734
94,5,low,"(24, 31)","[0, 1500]",0.28125,0.02715043971935908
95,5,low,"(24, 31)","[0, 2000]",0.3854166666666667,0.02839703361193339
96,5,low,"(25, 32)","[0, 500]",0.14583333333333334,0.01727011303106944
97,5,low,"(25, 32)","[0, 1000]",0.21875,0.019189154108365376
98,5,low,"(25, 32)","[0, 1500]",0.2604166666666667,0.027150047322114308
99,5,low,"(25, 32)","[0, 2000]",0.3541666666666667,0.02846337854862213
100,5,low,"(26, 33)","[0, 500]",0.16666666666666666,0.017149609824021656
101,5,low,"(26, 33)","[0, 1000]",0.23958333333333334,0.018919373552004497
102,5,low,"(26, 33)","[0, 1500]",0.2604166666666667,0.026446789503097534
103,5,low,"(26, 33)","[0, 2000]",0.3541666666666667,0.029020369052886963
104,5,low,"(27, 34)","[0, 500]",0.1875,0.017236230274041493
105,5,low,"(27, 34)","[0, 1000]",0.23958333333333334,0.01921664923429489
106,5,low,"(27, 34)","[0, 1500]",0.28125,0.02731599658727646
107,5,low,"(27, 34)","[0, 2000]",0.3854166666666667,0.028613150119781494
108,5,low,"(28, 35)","[0, 500]",0.14583333333333334,0.017282557984193165
109,5,low,"(28, 35)","[0, 1000]",0.22916666666666666,0.01946072280406952
110,5,low,"(28, 35)","[0, 1500]",0.2604166666666667,0.028173044323921204
111,5,low,"(28, 35)","[0, 2000]",0.3645833333333333,0.02942134936650594
112,5,low,"(29, 36)","[0, 500]",0.14583333333333334,0.0171122004588445
113,5,low,"(29, 36)","[0, 1000]",0.2916666666666667,0.019386569658915203
114,5,low,"(29, 36)","[0, 1500]",0.3229166666666667,0.02695701519648234
115,5,low,"(29, 36)","[0, 2000]",0.4479166666666667,0.028927539785703022
116,5,low,"(30, 37)","[0, 500]",0.19791666666666666,0.017949387431144714
117,5,low,"(30, 37)","[0, 1000]",0.28125,0.02196752279996872
118,5,low,"(30, 37)","[0, 1500]",0.3541666666666667,0.029790577789147694
119,5,low,"(30, 37)","[0, 2000]",0.40625,0.02931742121775945
120,5,low,"(31, 38)","[0, 500]",0.17708333333333334,0.01709486295779546
121,5,low,"(31, 38)","[0, 1000]",0.20833333333333334,0.01902679353952408
122,5,low,"(31, 38)","[0, 1500]",0.3958333333333333,0.028235095242659252
123,5,low,"(31, 38)","[0, 2000]",0.4375,0.029802381992340088
124,5,low,"(32, 39)","[0, 500]",0.14583333333333334,0.016921773552894592
125,5,low,"(32, 39)","[0, 1000]",0.21875,0.019248393674691517
126,5,low,"(32, 39)","[0, 1500]",0.3541666666666667,0.027348230282465618
127,5,low,"(32, 39)","[0, 2000]",0.4270833333333333,0.029358963171641033
128,5,low,"(33, 40)","[0, 500]",0.19791666666666666,0.017167473832766216
129,5,low,"(33, 40)","[0, 1000]",0.22916666666666666,0.01972103367249171
130,5,low,"(33, 40)","[0, 1500]",0.3541666666666667,0.031865703562895455
131,5,low,"(33, 40)","[0, 2000]",0.40625,0.031172854204972584
132,5,low,"(34, 41)","[0, 500]",0.17708333333333334,0.017827009161313374
133,5,low,"(34, 41)","[0, 1000]",0.2604166666666667,0.020245047907034557
134,5,low,"(34, 41)","[0, 1500]",0.3125,0.02892688661813736
135,5,low,"(34, 41)","[0, 2000]",0.375,0.02989013244708379
136,5,low,"(35, 42)","[0, 500]",0.15625,0.01756426195303599
137,5,low,"(35, 42)","[0, 1000]",0.2708333333333333,0.019934299091498058
138,5,low,"(35, 42)","[0, 1500]",0.2916666666666667,0.028260737657546997
139,5,low,"(35, 42)","[0, 2000]",0.3541666666666667,0.028968291978041332
140,5,low,"(36, 43)","[0, 500]",0.14583333333333334,0.01714986314376195
141,5,low,"(36, 43)","[0, 1000]",0.21875,0.01992313067118327
142,5,low,"(36, 43)","[0, 1500]",0.2916666666666667,0.028186703721682232
143,5,low,"(36, 43)","[0, 2000]",0.3229166666666667,0.028954848647117615
144,5,low,"(37, 44)","[0, 500]",0.14583333333333334,0.017324579258759815
145,5,low,"(37, 44)","[0, 1000]",0.19791666666666666,0.020242114861806233
146,5,low,"(37, 44)","[0, 1500]",0.21875,0.028058427075544994
147,5,low,"(37, 44)","[0, 2000]",0.3020833333333333,0.029097112516562145
148,5,low,"(38, 45)","[0, 500]",0.15625,0.017243606348832447
149,5,low,"(38, 45)","[0, 1000]",0.19791666666666666,0.019839562475681305
150,5,low,"(38, 45)","[0, 1500]",0.19791666666666666,0.028341578940550487
151,5,low,"(38, 45)","[0, 2000]",0.2604166666666667,0.029424260059992473
152,5,low,"(39, 46)","[0, 500]",0.11458333333333333,0.017621609071890514
153,5,low,"(39, 46)","[0, 1000]",0.19791666666666666,0.022120080888271332
154,5,low,"(39, 46)","[0, 1500]",0.1875,0.029258447388807934
155,5,low,"(39, 46)","[0, 2000]",0.28125,0.029713258147239685
156,5,low,"(40, 47)","[0, 500]",0.11458333333333333,0.017456764976183575
157,5,low,"(40, 47)","[0, 1000]",0.13541666666666666,0.02001664787530899
158,5,low,"(40, 47)","[0, 1500]",0.14583333333333334,0.028453099230925243
159,5,low,"(40, 47)","[0, 2000]",0.20833333333333334,0.02985109140475591
160,5,low,"(41, 48)","[0, 500]",0.14583333333333334,0.01801121234893799
161,5,low,"(41, 48)","[0, 1000]",0.125,0.020429750283559162
162,5,low,"(41, 48)","[0, 1500]",0.16666666666666666,0.030170766015847523
163,5,low,"(41, 48)","[0, 2000]",0.20833333333333334,0.03047025203704834
164,5,low,"(42, 49)","[0, 500]",0.15625,0.01874398688475291
165,5,low,"(42, 49)","[0, 1000]",0.125,0.019882363577683766
166,5,low,"(42, 49)","[0, 1500]",0.17708333333333334,0.028332581122716267
167,5,low,"(42, 49)","[0, 2000]",0.16666666666666666,0.030222428341706593
168,5,low,"(43, 50)","[0, 500]",0.15625,0.01850145310163498
169,5,low,"(43, 50)","[0, 1000]",0.09375,0.021298321584860485
170,5,low,"(43, 50)","[0, 1500]",0.17708333333333334,0.030321647723515827
171,5,low,"(43, 50)","[0, 2000]",0.13541666666666666,0.03170732160409292
172,5,low,"(44, 51)","[0, 500]",0.15625,0.018854737281799316
173,5,low,"(44, 51)","[0, 1000]",0.08333333333333333,0.019842637081940968
174,5,low,"(44, 51)","[0, 1500]",0.17708333333333334,0.02888464430967967
175,5,low,"(44, 51)","[0, 2000]",0.15625,0.03144409507513046
176,5,low,"(45, 52)","[0, 500]",0.14583333333333334,0.01811343679825465
177,5,low,"(45, 52)","[0, 1000]",0.10416666666666667,0.019613193968931835
178,5,low,"(45, 52)","[0, 1500]",0.13541666666666666,0.028369675079981487
179,5,low,"(45, 52)","[0, 2000]",0.13541666666666666,0.030690814057985943
180,5,low,"(46, 53)","[0, 500]",0.125,0.018459682663281757
181,5,low,"(46, 53)","[0, 1000]",0.10416666666666667,0.020682791868845623
182,5,low,"(46, 53)","[0, 1500]",0.15625,0.02852759261926015
183,5,low,"(46, 53)","[0, 2000]",0.125,0.03051820645729701
184,5,low,"(47, 54)","[0, 500]",0.13541666666666666,0.017804813881715138
185,5,low,"(47, 54)","[0, 1000]",0.14583333333333334,0.01970709611972173
186,5,low,"(47, 54)","[0, 1500]",0.125,0.028125084936618805
187,5,low,"(47, 54)","[0, 2000]",0.13541666666666666,0.030703112483024597
188,5,low,"(48, 55)","[0, 500]",0.11458333333333333,0.017695657908916473
189,5,low,"(48, 55)","[0, 1000]",0.125,0.019894026219844818
190,5,low,"(48, 55)","[0, 1500]",0.0625,0.028669404486815136
191,5,low,"(48, 55)","[0, 2000]",0.13541666666666666,0.030275553464889526
192,5,low,"(49, 56)","[0, 500]",0.09375,0.01782119522492091
193,5,low,"(49, 56)","[0, 1000]",0.10416666666666667,0.020265812675158184
194,5,low,"(49, 56)","[0, 1500]",0.08333333333333333,0.028343014419078827
195,5,low,"(49, 56)","[0, 2000]",0.15625,0.03044195721546809
196,5,low,"(50, 57)","[0, 500]",0.07291666666666667,0.01779002696275711
197,5,low,"(50, 57)","[0, 1000]",0.16666666666666666,0.02017672856648763
198,5,low,"(50, 57)","[0, 1500]",0.08333333333333333,0.029779739677906036
199,5,low,"(50, 57)","[0, 2000]",0.14583333333333334,0.029482029378414154
200,5,low,"(51, 58)","[0, 500]",0.08333333333333333,0.017714557548364002
201,5,low,"(51, 58)","[0, 1000]",0.14583333333333334,0.02037619302670161
202,5,low,"(51, 58)","[0, 1500]",0.125,0.02858533461888631
203,5,low,"(51, 58)","[0, 2000]",0.125,0.02964852253595988
204,5,low,"(52, 59)","[0, 500]",0.07291666666666667,0.017770670354366302
205,5,low,"(52, 59)","[0, 1000]",0.10416666666666667,0.019963641961415608
206,5,low,"(52, 59)","[0, 1500]",0.11458333333333333,0.028166559835275013
207,5,low,"(52, 59)","[0, 2000]",0.11458333333333333,0.029898884395758312
208,5,low,"(53, 60)","[0, 500]",0.07291666666666667,0.017796439429124195
209,5,low,"(53, 60)","[0, 1000]",0.10416666666666667,0.019848970075448353
210,5,low,"(53, 60)","[0, 1500]",0.13541666666666666,0.028596865634123485
211,5,low,"(53, 60)","[0, 2000]",0.16666666666666666,0.029689431190490723
