Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
47,21,high,"(12, 15)","[0, 2000]",1.0,0.040640632311503,58.805062537675695
48,21,high,"(13, 16)","[0, 500]",0.5,0.022091011206309,23.84857182198286
49,21,high,"(13, 16)","[0, 1000]",0.9791666666666666,0.023427998026212,106.7521526454196
50,21,high,"(13, 16)","[0, 1500]",1.0,0.0377776275078455,78.03468970638785
51,21,high,"(13, 16)","[0, 2000]",1.0,0.0381723841031392,58.87627608731624
52,21,high,"(14, 17)","[0, 500]",0.6041666666666666,0.0200643688440322,46.62784365743629
53,21,high,"(14, 17)","[0, 1000]",1.0,0.0229932715495427,117.30282430717679
54,21,high,"(14, 17)","[0, 1500]",1.0,0.0366414189338684,78.09238936384831
55,21,high,"(14, 17)","[0, 2000]",1.0,0.0359912862380345,58.93934851839557
56,21,high,"(15, 18)","[0, 500]",0.6666666666666666,0.0197551598151524,63.88200158343006
57,21,high,"(15, 18)","[0, 1000]",1.0,0.0236620157957077,117.22619199338193
58,21,high,"(15, 18)","[0, 1500]",1.0,0.0353088329235712,78.16017040134732
59,21,high,"(15, 18)","[0, 2000]",1.0,0.037972276409467,58.8820571256337
60,21,high,"(16, 19)","[0, 500]",0.5833333333333334,0.0200458566347758,41.503670892738356
61,21,high,"(16, 19)","[0, 1000]",1.0,0.0238898793856302,117.20010365958906
62,21,high,"(16, 19)","[0, 1500]",1.0,0.0361291617155075,78.11843104780802
63,21,high,"(16, 19)","[0, 2000]",1.0,0.0381667713324228,58.876438222742536
64,21,high,"(17, 20)","[0, 500]",0.4583333333333333,0.0200884789228439,16.900257151645487
65,21,high,"(17, 20)","[0, 1000]",0.9791666666666666,0.0230722377697626,106.7892743381013
66,21,high,"(17, 20)","[0, 1500]",1.0,0.035615528623263,78.14456012149377
67,21,high,"(17, 20)","[0, 2000]",1.0,0.0376223971446355,58.89216773832021
68,21,high,"(18, 21)","[0, 500]",0.4375,0.0214244226614634,13.780618611369443
69,21,high,"(18, 21)","[0, 1000]",0.9791666666666666,0.0228414883216222,106.81336562341008
70,21,high,"(18, 21)","[0, 1500]",1.0,0.0346457809209823,78.19393992533232
71,21,high,"(18, 21)","[0, 2000]",0.9791666666666666,0.0377685228983561,53.61410809874401
72,21,high,"(19, 22)","[0, 500]",0.3541666666666667,0.0204899261395136,4.454736473084896
73,21,high,"(19, 22)","[0, 1000]",0.9791666666666666,0.0243544032176335,106.65560817985622
74,21,high,"(19, 22)","[0, 1500]",1.0,0.0349045743544896,78.18075599290366
75,21,high,"(19, 22)","[0, 2000]",0.9791666666666666,0.0359041343132654,53.66320546509561
76,21,high,"(20, 23)","[0, 500]",0.4791666666666667,0.0206444611152013,20.25390600277698
77,21,high,"(20, 23)","[0, 1000]",0.8958333333333334,0.0233523001273473,79.31776327214615
78,21,high,"(20, 23)","[0, 1500]",0.9791666666666666,0.0341130644083023,71.21583434857756
79,21,high,"(20, 23)","[0, 2000]",0.9791666666666666,0.0377964675426483,53.61337287949923
80,21,high,"(21, 24)","[0, 500]",0.5208333333333334,0.0188989490270614,27.95821856124066
81,21,high,"(21, 24)","[0, 1000]",0.8958333333333334,0.0231475432713826,79.33363669718301
82,21,high,"(21, 24)","[0, 1500]",0.9791666666666666,0.033873697121938,71.22694787183973
83,21,high,"(21, 24)","[0, 2000]",1.0,0.0377303858598073,58.88904677120313
84,21,high,"(22, 25)","[0, 500]",0.5,0.0176459352175394,24.053361827583487
85,21,high,"(22, 25)","[0, 1000]",0.8958333333333334,0.0222590714693069,79.40258761298192
86,21,high,"(22, 25)","[0, 1500]",0.9791666666666666,0.034827172756195,71.18269978938213
87,21,high,"(22, 25)","[0, 2000]",1.0,0.0370458861192067,58.908835003522185
88,21,high,"(23, 26)","[0, 500]",0.5416666666666666,0.0168962776660919,32.33616154962391
89,21,high,"(23, 26)","[0, 1000]",0.9166666666666666,0.022148922085762,85.35564103530494
90,21,high,"(23, 26)","[0, 1500]",0.9791666666666666,0.0339642018079757,71.22274544485546
91,21,high,"(23, 26)","[0, 2000]",1.0,0.0360459983348846,58.93776471559983
92,21,high,"(24, 27)","[0, 500]",0.6666666666666666,0.0180851916472117,64.0879154193563
93,21,high,"(24, 27)","[0, 1000]",0.9791666666666666,0.022682175040245,106.83000499406474
94,21,high,"(24, 27)","[0, 1500]",1.0,0.0335111270348231,78.25179608056084
95,21,high,"(24, 27)","[0, 2000]",1.0,0.0353703747193018,58.95732859752821
96,21,high,"(25, 28)","[0, 500]",0.7708333333333334,0.0188572307427724,99.47518398178453
97,21,high,"(25, 28)","[0, 1000]",0.9791666666666666,0.022042711575826,106.89684553245287
98,21,high,"(25, 28)","[0, 1500]",1.0,0.0333419193824132,78.26043133832317
99,21,high,"(25, 28)","[0, 2000]",1.0,0.0367297778526941,58.91797788046038
100,21,high,"(26, 29)","[0, 500]",0.8333333333333334,0.0180092255274454,125.76808767749529
101,21,high,"(26, 29)","[0, 1000]",1.0,0.0215788483619689,117.46523549544091
102,21,high,"(26, 29)","[0, 1500]",1.0,0.0338517179091771,78.23442031513602
103,21,high,"(26, 29)","[0, 2000]",1.0,0.0362897962331771,58.930708301923204
104,21,high,"(27, 30)","[0, 500]",0.8125,0.0181075185537338,116.57124071075303
105,21,high,"(27, 30)","[0, 1000]",1.0,0.0222704807917277,117.38576262816709
106,21,high,"(27, 30)","[0, 1500]",1.0,0.0343725432952245,78.20786452701215
107,21,high,"(27, 30)","[0, 2000]",1.0,0.0357772956291834,58.94554392449516
108,21,high,"(28, 31)","[0, 500]",0.7916666666666666,0.0181575814882914,107.86463185937473
109,21,high,"(28, 31)","[0, 1000]",1.0,0.0220113048950831,117.41553094886642
110,21,high,"(28, 31)","[0, 1500]",1.0,0.0344102829694747,78.20594096108991
111,21,high,"(28, 31)","[0, 2000]",1.0,0.0354096591472625,58.956190691496545
112,21,high,"(29, 32)","[0, 500]",0.7291666666666666,0.0180549571911493,84.32481173040536
113,21,high,"(29, 32)","[0, 1000]",1.0,0.0222748617331186,117.38525957349418
114,21,high,"(29, 32)","[0, 1500]",1.0,0.0337534745534261,78.2394315585428
115,21,high,"(29, 32)","[0, 2000]",1.0,0.0359207391738891,58.941390836606004
116,21,high,"(30, 33)","[0, 500]",0.8333333333333334,0.0173574239015579,125.92653876033613
117,21,high,"(30, 33)","[0, 1000]",1.0,0.0215508540471394,117.46845448230873
118,21,high,"(30, 33)","[0, 1500]",1.0,0.0356683284044265,78.14187333320932
119,21,high,"(30, 33)","[0, 2000]",1.0,0.0383135825395584,58.87219759900271
120,21,high,"(31, 34)","[0, 500]",0.8125,0.0174626062313715,116.71652314983581
121,21,high,"(31, 34)","[0, 1000]",1.0,0.021078735589981,117.52276863415806
122,21,high,"(31, 34)","[0, 1500]",1.0,0.0342391530672709,78.21466409594255
123,21,high,"(31, 34)","[0, 2000]",1.0,0.0361892034610112,58.93361962436009
124,21,high,"(32, 35)","[0, 500]",0.875,0.016430785258611,146.19367552770552
125,21,high,"(32, 35)","[0, 1000]",0.9791666666666666,0.0214600761731465,106.95781892543688
126,21,high,"(32, 35)","[0, 1500]",1.0,0.0332875897487004,78.26320437359537
127,21,high,"(32, 35)","[0, 2000]",1.0,0.038361315925916,58.870818957575516
128,21,high,"(33, 36)","[0, 500]",0.8541666666666666,0.0170201261838277,135.72532349572649
129,21,high,"(33, 36)","[0, 1000]",0.9791666666666666,0.0225596278905868,106.8428078783689
130,21,high,"(33, 36)","[0, 1500]",1.0,0.0341041882832845,78.22154513135392
131,21,high,"(33, 36)","[0, 2000]",1.0,0.0384534299373626,58.86815869209597
132,21,high,"(34, 37)","[0, 500]",0.8541666666666666,0.0165386696656545,135.85183065872448
133,21,high,"(34, 37)","[0, 1000]",0.9791666666666666,0.0223514238993326,106.86456663814276
134,21,high,"(34, 37)","[0, 1500]",1.0,0.0325209200382232,78.30235687549833
135,21,high,"(34, 37)","[0, 2000]",1.0,0.0361686497926712,58.934214517161315
136,21,high,"(35, 38)","[0, 500]",0.8541666666666666,0.017000858982404,135.7303816055935
137,21,high,"(35, 38)","[0, 1000]",0.9791666666666666,0.0216694424549738,106.93590052411231
138,21,high,"(35, 38)","[0, 1500]",1.0,0.0306263913710912,78.39927540548118
139,21,high,"(35, 38)","[0, 2000]",1.0,0.0345790088176727,58.98026052560818
140,21,high,"(36, 39)","[0, 500]",0.7083333333333334,0.0177056988080342,77.28577872598255
141,21,high,"(36, 39)","[0, 1000]",0.9791666666666666,0.0211965888738632,106.9854159886791
142,21,high,"(36, 39)","[0, 1500]",1.0,0.0308888653914133,78.3858336897099
143,21,high,"(36, 39)","[0, 2000]",1.0,0.0325464655955632,59.03924069201458
144,21,high,"(37, 40)","[0, 500]",0.6666666666666666,0.017800897359848,64.1231023576866
145,21,high,"(37, 40)","[0, 1000]",0.9791666666666666,0.0208656142155329,107.0201017112758
146,21,high,"(37, 40)","[0, 1500]",1.0,0.0314004917939504,78.35964572495774
147,21,high,"(37, 40)","[0, 2000]",1.0,0.0321944554646809,59.04946727775657
148,21,high,"(38, 41)","[0, 500]",0.6041666666666666,0.0170320073763529,46.901313141743984
149,21,high,"(38, 41)","[0, 1000]",1.0,0.0217402627070744,117.44667835841479
150,21,high,"(38, 41)","[0, 1500]",1.0,0.031430368622144,78.35811699879388
151,21,high,"(38, 41)","[0, 2000]",1.0,0.0329231818517049,59.028300267940764
152,21,high,"(39, 42)","[0, 500]",0.5833333333333334,0.0156933317581812,41.85396776280792
153,21,high,"(39, 42)","[0, 1000]",0.875,0.021003837386767,73.9457697297721
154,21,high,"(39, 42)","[0, 1500]",0.9791666666666666,0.0308154374361038,71.36924491032941
155,21,high,"(39, 42)","[0, 2000]",1.0,0.034436543782552,58.98439072318692
156,21,high,"(40, 43)","[0, 500]",0.5625,0.0165183593829472,36.92563780606923
157,21,high,"(40, 43)","[0, 1000]",0.7291666666666666,0.0211877524852752,42.7785063273923
158,21,high,"(40, 43)","[0, 1500]",0.8958333333333334,0.0309777011473973,53.01841785459972
159,21,high,"(40, 43)","[0, 2000]",0.9375,0.0334687779347101,46.13741191569313
160,21,high,"(41, 44)","[0, 500]",0.375,0.0162574350833892,6.388026250752292
161,21,high,"(41, 44)","[0, 1000]",0.6041666666666666,0.0222174078226089,23.722429198222926
162,21,high,"(41, 44)","[0, 1500]",0.8541666666666666,0.029694045583407,45.87369878486929
163,21,high,"(41, 44)","[0, 2000]",0.9375,0.033363456527392,46.13980167888936
164,21,high,"(42, 45)","[0, 500]",0.25,0.0163736144701639,0.0
165,21,high,"(42, 45)","[0, 1000]",0.5833333333333334,0.021198496222496,21.135765634930294
166,21,high,"(42, 45)","[0, 1500]",0.7916666666666666,0.0317358324925104,36.48858738352444
167,21,high,"(42, 45)","[0, 2000]",0.8958333333333334,0.0334049661954244,39.91827345508026
168,21,high,"(43, 46)","[0, 500]",0.2916666666666667,0.0164016683896382,0.7498534356725217
169,21,high,"(43, 46)","[0, 1000]",0.6041666666666666,0.0205048223336537,23.76223958139656
170,21,high,"(43, 46)","[0, 1500]",0.7083333333333334,0.0317484488089879,26.121317840647205
171,21,high,"(43, 46)","[0, 2000]",0.9166666666666666,0.032627115646998,42.922863621449416
172,21,high,"(44, 47)","[0, 500]",0.375,0.0169776082038879,6.3791274421272615
173,21,high,"(44, 47)","[0, 1000]",0.5208333333333334,0.020889992515246,14.210630268157912
174,21,high,"(44, 47)","[0, 1500]",0.6875,0.0320441673199335,23.837210400591893
175,21,high,"(44, 47)","[0, 2000]",0.875,0.033414602279663,37.129129774111796
176,21,high,"(45, 48)","[0, 500]",0.3958333333333333,0.016821136077245,8.586043629967053
177,21,high,"(45, 48)","[0, 1000]",0.5416666666666666,0.0222954452037811,16.349912950730403
178,21,high,"(45, 48)","[0, 1500]",0.6875,0.0322323789199193,23.834282359408054
179,21,high,"(45, 48)","[0, 2000]",0.8541666666666666,0.0321964571873346,34.53048234186178
180,21,high,"(46, 49)","[0, 500]",0.3541666666666667,0.0163394560416539,4.4905447970644845
181,21,high,"(46, 49)","[0, 1000]",0.4791666666666667,0.0218986521164576,10.319109389618829
182,21,high,"(46, 49)","[0, 1500]",0.625,0.0323031246662139,17.667720650359787
183,21,high,"(46, 49)","[0, 2000]",0.6666666666666666,0.034783512353897,16.31770640007659
184,21,high,"(47, 50)","[0, 500]",0.3333333333333333,0.0171821067730585,2.9075830509044085
185,21,high,"(47, 50)","[0, 1000]",0.4583333333333333,0.0209369957447052,8.609374596120665
186,21,high,"(47, 50)","[0, 1500]",0.4166666666666667,0.0319954554239908,3.7429530586325286
187,21,high,"(47, 50)","[0, 2000]",0.3958333333333333,0.0329496761163075,2.182763732610218
188,21,high,"(48, 51)","[0, 500]",0.1875,0.0169379065434138,1.857752101710577
189,21,high,"(48, 51)","[0, 1000]",0.3125,0.0206981549660364,0.8406039425117003
190,21,high,"(48, 51)","[0, 1500]",0.2916666666666667,0.0312987466653188,0.2528739516519859
191,21,high,"(48, 51)","[0, 2000]",0.2916666666666667,0.0343586107095082,0.19034282510001646
192,21,high,"(49, 52)","[0, 500]",0.1458333333333333,0.0171741594870885,5.436887261035728
193,21,high,"(49, 52)","[0, 1000]",0.25,0.0210170447826385,0.0
194,21,high,"(49, 52)","[0, 1500]",0.2708333333333333,0.0315213153759638,0.06426156810682089
195,21,high,"(49, 52)","[0, 2000]",0.2916666666666667,0.0330773641665776,0.1904627792596217
196,21,high,"(50, 53)","[0, 500]",0.2291666666666666,0.0166299194097518,0.19769899330572915
197,21,high,"(50, 53)","[0, 1000]",0.3333333333333333,0.0217770685752232,1.471700602932129
198,21,high,"(50, 53)","[0, 1500]",0.25,0.0317736764748891,0.0
199,21,high,"(50, 53)","[0, 2000]",0.3958333333333333,0.0325585603713989,2.1831837516344583
200,21,high,"(51, 54)","[0, 500]",0.375,0.0153634548187255,6.399107303056117
201,21,high,"(51, 54)","[0, 1000]",0.2916666666666667,0.0211979796489079,0.37918755515176616
202,21,high,"(51, 54)","[0, 1500]",0.4791666666666667,0.0322860827048619,6.881928965692292
203,21,high,"(51, 54)","[0, 2000]",0.5208333333333334,0.032754381497701,7.136863341751977
204,21,high,"(52, 55)","[0, 500]",0.3333333333333333,0.0159347355365753,2.9146126909258587
205,21,high,"(52, 55)","[0, 1000]",0.3958333333333333,0.0202477624018987,4.349383538760806
206,21,high,"(52, 55)","[0, 1500]",0.5416666666666666,0.031842107574145,10.911334436079263
207,21,high,"(52, 55)","[0, 2000]",0.5,0.0318166613578796,6.128075044942357
208,21,high,"(53, 56)","[0, 500]",0.3125,0.0160739372173945,1.6625580780248503
209,21,high,"(53, 56)","[0, 1000]",0.3333333333333333,0.0204402307669321,1.4736286188503231
210,21,high,"(53, 56)","[0, 1500]",0.4791666666666667,0.0308406054973602,6.888427141549288
211,21,high,"(53, 56)","[0, 2000]",0.6041666666666666,0.031721293926239,11.935436299632139
212,21,high,"(54, 57)","[0, 500]",0.3333333333333333,0.0161375304063161,2.913467514560684
213,21,high,"(54, 57)","[0, 1000]",0.3333333333333333,0.0204632331927617,1.4735954015506665
214,21,high,"(54, 57)","[0, 1500]",0.4166666666666667,0.0300748298565546,3.7476513983488924
215,21,high,"(54, 57)","[0, 2000]",0.5833333333333334,0.0323624461889267,10.620060473650138
216,21,high,"(55, 58)","[0, 500]",0.3958333333333333,0.0157807370026906,8.603362834050968
217,21,high,"(55, 58)","[0, 1000]",0.4166666666666667,0.020401174823443,5.619541820581038
218,21,high,"(55, 58)","[0, 1500]",0.4791666666666667,0.0299487163623174,6.892442775053457
219,21,high,"(55, 58)","[0, 2000]",0.5625,0.0322793275117874,9.38491554805681
220,21,high,"(56, 59)","[0, 500]",0.3333333333333333,0.0154396394888559,2.9174122684386425
221,21,high,"(56, 59)","[0, 1000]",0.3958333333333333,0.0206891198952992,4.347502816238064
222,21,high,"(56, 59)","[0, 1500]",0.3958333333333333,0.0307444830735524,2.8988827804484365
223,21,high,"(56, 59)","[0, 2000]",0.5833333333333334,0.0311657090981801,10.626317678671796
224,21,high,"(57, 60)","[0, 500]",0.2916666666666667,0.0157605757315953,0.7507855067823307
225,21,high,"(57, 60)","[0, 1000]",0.3958333333333333,0.020186111330986,4.349646377227236
226,21,high,"(57, 60)","[0, 1500]",0.4791666666666667,0.0298869907855987,6.892720860956436
227,21,high,"(57, 60)","[0, 2000]",0.5833333333333334,0.03116042415301,10.626345327648028
