Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
30,23,high,"(8, 15)","[0, 1500]",0.9375,0.0723367507259051,94.91288362773774
31,23,high,"(8, 15)","[0, 2000]",0.9791666666666666,0.0733591616153717,80.89536750089343
32,23,high,"(9, 16)","[0, 500]",0.3645833333333333,0.0390569766362508,30.023302257456155
33,23,high,"(9, 16)","[0, 1000]",0.8854166666666666,0.0460638279716173,124.16467069689705
34,23,high,"(9, 16)","[0, 1500]",0.9479166666666666,0.071144330004851,97.70974464367029
35,23,high,"(9, 16)","[0, 2000]",0.9791666666666666,0.0724044019977251,80.93263611027783
36,23,high,"(10, 17)","[0, 500]",0.4270833333333333,0.0379472970962524,45.39651916380857
37,23,high,"(10, 17)","[0, 1000]",0.90625,0.0456800535321235,131.27988697532044
38,23,high,"(10, 17)","[0, 1500]",0.9583333333333334,0.0701256841421127,100.62167425226659
39,23,high,"(10, 17)","[0, 2000]",0.9791666666666666,0.0718293289343516,80.95510040225633
40,23,high,"(11, 18)","[0, 500]",0.46875,0.0374272142847379,57.095616132123794
41,23,high,"(11, 18)","[0, 1000]",0.9583333333333334,0.0451175471146901,151.1683308361173
42,23,high,"(11, 18)","[0, 1500]",0.9895833333333334,0.0690425063172976,110.40671567380909
43,23,high,"(11, 18)","[0, 2000]",1.0,0.0718429386615753,86.87917247061267
44,23,high,"(12, 19)","[0, 500]",0.6041666666666666,0.0367088466882705,102.88196368708923
45,23,high,"(12, 19)","[0, 1000]",0.96875,0.0453861306111017,155.635190957881
46,23,high,"(12, 19)","[0, 1500]",1.0,0.0680914918581644,114.78922048528096
47,23,high,"(12, 19)","[0, 2000]",1.0,0.071548414727052,86.89152458148888
48,23,high,"(13, 20)","[0, 500]",0.7083333333333334,0.0363348399599393,146.58645094870664
49,23,high,"(13, 20)","[0, 1000]",0.9791666666666666,0.0451137622197469,160.48506622282304
50,23,high,"(13, 20)","[0, 1500]",0.9895833333333334,0.0673555235068003,110.525549102927
51,23,high,"(13, 20)","[0, 2000]",1.0,0.0718745912114779,86.87784519561555
52,23,high,"(14, 21)","[0, 500]",0.7291666666666666,0.0363040541609128,156.29382107799603
53,23,high,"(14, 21)","[0, 1000]",0.9583333333333334,0.0445559447010358,151.2496060420039
54,23,high,"(14, 21)","[0, 1500]",1.0,0.0671350136399269,114.85928042786857
55,23,high,"(14, 21)","[0, 2000]",1.0,0.0725757951537768,86.84845225968913
56,23,high,"(15, 22)","[0, 500]",0.6770833333333334,0.0369500244657198,132.51883977599854
57,23,high,"(15, 22)","[0, 1000]",0.90625,0.0443160732587178,131.4513515162908
58,23,high,"(15, 22)","[0, 1500]",1.0,0.0671818355719248,114.85584883282615
59,23,high,"(15, 22)","[0, 2000]",1.0,0.0729866301019986,86.83124019528448
60,23,high,"(16, 23)","[0, 500]",0.5729166666666666,0.0365842084089914,91.29096529880707
61,23,high,"(16, 23)","[0, 1000]",0.8854166666666666,0.0436305329203605,124.45416900996598
62,23,high,"(16, 23)","[0, 1500]",1.0,0.0661528607209523,114.93131003645456
63,23,high,"(16, 23)","[0, 2000]",1.0,0.0718343034386634,86.87953457535215
64,23,high,"(17, 24)","[0, 500]",0.5104166666666666,0.0364957128961881,69.99633867086239
65,23,high,"(17, 24)","[0, 1000]",0.84375,0.0439007803797721,111.28002342334058
66,23,high,"(17, 24)","[0, 1500]",1.0,0.0662901153167088,114.92123856224644
67,23,high,"(17, 24)","[0, 2000]",1.0,0.071780319015185,86.88179839721738
68,23,high,"(18, 25)","[0, 500]",0.5,0.0373419523239135,66.58581594742826
69,23,high,"(18, 25)","[0, 1000]",0.78125,0.0442013045152028,93.54590774145893
70,23,high,"(18, 25)","[0, 1500]",0.9583333333333334,0.0656757280230522,100.90766069699121
71,23,high,"(18, 25)","[0, 2000]",0.9895833333333334,0.0711348156134287,83.64150347392359
72,23,high,"(19, 26)","[0, 500]",0.4270833333333333,0.0377051184574762,45.416965439729864
73,23,high,"(19, 26)","[0, 1000]",0.7916666666666666,0.043989693125089,96.37161378911992
74,23,high,"(19, 26)","[0, 1500]",0.9479166666666666,0.0669836377104123,97.96918588596974
75,23,high,"(19, 26)","[0, 2000]",0.9791666666666666,0.0710165649652481,80.9868709780379
76,23,high,"(20, 27)","[0, 500]",0.3645833333333333,0.0363008057077725,30.177598786527582
77,23,high,"(20, 27)","[0, 1000]",0.7916666666666666,0.0443233698606491,96.3408216356377
78,23,high,"(20, 27)","[0, 1500]",0.9270833333333334,0.0687603230277697,92.50292726307542
79,23,high,"(20, 27)","[0, 2000]",0.9791666666666666,0.0712524851163228,80.97764639775447
80,23,high,"(21, 28)","[0, 500]",0.3229166666666667,0.0360899617274602,21.451067893737967
81,23,high,"(21, 28)","[0, 1000]",0.78125,0.0447023212909698,93.50104513502295
82,23,high,"(21, 28)","[0, 1500]",0.9375,0.0699823647737503,95.05521743027309
83,23,high,"(21, 28)","[0, 2000]",0.9791666666666666,0.0712247019012769,80.9787326243535
84,23,high,"(22, 29)","[0, 500]",0.3541666666666667,0.0364173725247383,27.871839908335744
85,23,high,"(22, 29)","[0, 1000]",0.8125,0.0455566694339116,101.99783965519822
86,23,high,"(22, 29)","[0, 1500]",0.9583333333333334,0.0690508559346199,100.69060191854484
87,23,high,"(22, 29)","[0, 2000]",0.9895833333333334,0.0716071054339408,83.62243468884391
88,23,high,"(23, 30)","[0, 500]",0.3333333333333333,0.0362134426832199,23.513123824974564
89,23,high,"(23, 30)","[0, 1000]",0.8020833333333334,0.0451499124368031,99.12276747824492
90,23,high,"(23, 30)","[0, 1500]",0.9479166666666666,0.0693796550234158,97.81961349615807
91,23,high,"(23, 30)","[0, 2000]",0.9583333333333334,0.0726571852962176,76.2251839067567
92,23,high,"(24, 31)","[0, 500]",0.3020833333333333,0.0366045633951822,17.541134803475295
93,23,high,"(24, 31)","[0, 1000]",0.8125,0.0445869415998458,102.09252793837427
94,23,high,"(24, 31)","[0, 1500]",0.9583333333333334,0.0688151121139526,100.70573256524646
95,23,high,"(24, 31)","[0, 2000]",0.9895833333333334,0.0728434075911839,83.57255991488795
96,23,high,"(25, 32)","[0, 500]",0.3229166666666667,0.0368833094835281,21.419369838912736
97,23,high,"(25, 32)","[0, 1000]",0.8541666666666666,0.0438084105650583,114.46237545521356
98,23,high,"(25, 32)","[0, 1500]",0.9895833333333334,0.0684301356474558,110.44982236558681
99,23,high,"(25, 32)","[0, 2000]",1.0,0.073178507387638,86.82320377072287
100,23,high,"(26, 33)","[0, 500]",0.28125,0.0360972955822944,13.997296390784816
101,23,high,"(26, 33)","[0, 1000]",0.8229166666666666,0.0435109188159306,105.1762555239325
102,23,high,"(26, 33)","[0, 1500]",0.96875,0.0686232820153236,103.7208053251308
103,23,high,"(26, 33)","[0, 2000]",0.9791666666666666,0.0729201585054397,80.91249952489652
104,23,high,"(27, 34)","[0, 500]",0.3020833333333333,0.0355838214357694,17.574565559956365
105,23,high,"(27, 34)","[0, 1000]",0.8333333333333334,0.0434407442808151,108.2237837648899
106,23,high,"(27, 34)","[0, 1500]",0.9583333333333334,0.0680292621254921,100.75620330624976
107,23,high,"(27, 34)","[0, 2000]",0.96875,0.072170448799928,78.51616171662141
108,23,high,"(28, 35)","[0, 500]",0.3125,0.0350527639190355,19.50147016646253
109,23,high,"(28, 35)","[0, 1000]",0.8229166666666666,0.044203648964564,105.10648104728318
110,23,high,"(28, 35)","[0, 1500]",0.96875,0.0672710960110028,103.8102919631952
111,23,high,"(28, 35)","[0, 2000]",0.96875,0.0706969847281773,78.57203215261204
112,23,high,"(29, 36)","[0, 500]",0.25,0.03445698817571,9.340959422947106
113,23,high,"(29, 36)","[0, 1000]",0.8020833333333334,0.0439083129167556,99.24066172144995
114,23,high,"(29, 36)","[0, 1500]",0.96875,0.0670958335200945,103.82190200641158
115,23,high,"(29, 36)","[0, 2000]",0.9895833333333334,0.0694641570250193,83.70902645838885
116,23,high,"(30, 37)","[0, 500]",0.2708333333333333,0.0353024701277414,12.3645039901759
117,23,high,"(30, 37)","[0, 1000]",0.78125,0.0445573578278223,93.51402119154021
118,23,high,"(30, 37)","[0, 1500]",0.9270833333333334,0.0672579482197761,92.59160064817044
119,23,high,"(30, 37)","[0, 2000]",0.9791666666666666,0.0694863374034563,81.04675460223682
120,23,high,"(31, 38)","[0, 500]",0.2708333333333333,0.036382108926773,12.33961651161088
121,23,high,"(31, 38)","[0, 1000]",0.71875,0.0440383603175481,77.77202690127142
122,23,high,"(31, 38)","[0, 1500]",0.875,0.0670678416887919,80.61614700512791
123,23,high,"(31, 38)","[0, 2000]",0.96875,0.0696943725148836,78.61009442891024
124,23,high,"(32, 39)","[0, 500]",0.2916666666666667,0.035416046778361,15.755126707888742
125,23,high,"(32, 39)","[0, 1000]",0.6770833333333334,0.0443293824791908,68.13558581581809
126,23,high,"(32, 39)","[0, 1500]",0.875,0.0663519452015558,80.65299237479869
127,23,high,"(32, 39)","[0, 2000]",0.96875,0.0707940409580866,78.56834955305543
128,23,high,"(33, 40)","[0, 500]",0.21875,0.0344829410314559,5.486667676590066
129,23,high,"(33, 40)","[0, 1000]",0.5833333333333334,0.0447216207782427,48.83980625526014
130,23,high,"(33, 40)","[0, 1500]",0.8020833333333334,0.066596840818723,66.12942720875117
131,23,high,"(33, 40)","[0, 2000]",0.9166666666666666,0.0699650148550669,68.18193223491546
132,23,high,"(34, 41)","[0, 500]",0.1875,0.0345382168889045,2.5605502075214988
133,23,high,"(34, 41)","[0, 1000]",0.5,0.0443223789334297,34.26083081242926
134,23,high,"(34, 41)","[0, 1500]",0.7083333333333334,0.0662210012475649,50.19688833647755
135,23,high,"(34, 41)","[0, 2000]",0.8541666666666666,0.0694314464926719,57.7341135875266
136,23,high,"(35, 42)","[0, 500]",0.125,0.0334491456548372,0.0
137,23,high,"(35, 42)","[0, 1000]",0.4375,0.0436724945902824,24.84477364082051
138,23,high,"(35, 42)","[0, 1500]",0.6875,0.0658580760161082,47.002855741946135
139,23,high,"(35, 42)","[0, 2000]",0.84375,0.0685001735885938,56.159194364858095
140,23,high,"(36, 43)","[0, 500]",0.1354166666666666,0.0337465976675351,0.07860768798131608
141,23,high,"(36, 43)","[0, 1000]",0.3645833333333333,0.0433874055743217,15.511276499098795
142,23,high,"(36, 43)","[0, 1500]",0.6354166666666666,0.0664055198431015,39.45580326681131
143,23,high,"(36, 43)","[0, 2000]",0.7916666666666666,0.0678596819440523,48.65464150405298
144,23,high,"(37, 44)","[0, 500]",0.1666666666666666,0.0342849865555763,1.1808465783136877
145,23,high,"(37, 44)","[0, 1000]",0.3125,0.0441700965166091,9.992926964543095
146,23,high,"(37, 44)","[0, 1500]",0.6458333333333334,0.0653533637523651,40.93622037739774
147,23,high,"(37, 44)","[0, 2000]",0.8020833333333334,0.0680090958873431,50.095597720729224
148,23,high,"(38, 45)","[0, 500]",0.1145833333333333,0.033871571222941,0.0824272825886819
149,23,high,"(38, 45)","[0, 1000]",0.28125,0.0435038258632024,7.191073529947241
150,23,high,"(38, 45)","[0, 1500]",0.6041666666666666,0.0643729070822397,35.2969933355023
151,23,high,"(38, 45)","[0, 2000]",0.7604166666666666,0.0667419905463854,44.506509274074986
152,23,high,"(39, 46)","[0, 500]",0.1354166666666666,0.03366669267416,0.07861945777484751
153,23,high,"(39, 46)","[0, 1000]",0.28125,0.0427049944798151,7.196582715427678
154,23,high,"(39, 46)","[0, 1500]",0.5625,0.0635723993182182,30.049755815058788
155,23,high,"(39, 46)","[0, 2000]",0.6666666666666666,0.0656604667504628,33.28482711572577
156,23,high,"(40, 47)","[0, 500]",0.1354166666666666,0.0339034770925839,0.07858459030650398
157,23,high,"(40, 47)","[0, 1000]",0.28125,0.0427103141943613,7.196545999798004
158,23,high,"(40, 47)","[0, 1500]",0.5416666666666666,0.0634272421399752,27.566776880045577
159,23,high,"(40, 47)","[0, 2000]",0.5833333333333334,0.0650152837236722,24.708776710593316
160,23,high,"(41, 48)","[0, 500]",0.125,0.0336911305785179,0.0
161,23,high,"(41, 48)","[0, 1000]",0.2395833333333333,0.0422948400179545,4.081023997969272
162,23,high,"(41, 48)","[0, 1500]",0.46875,0.0628007501363754,19.63445303125199
163,23,high,"(41, 48)","[0, 2000]",0.5833333333333334,0.0648782004912694,24.7104170780394
164,23,high,"(42, 49)","[0, 500]",0.09375,0.0332102527221043,0.7843187328094773
165,23,high,"(42, 49)","[0, 1000]",0.25,0.0421842088301976,4.790267399525748
166,23,high,"(42, 49)","[0, 1500]",0.4479166666666667,0.0624217515190442,17.586063735277197
167,23,high,"(42, 49)","[0, 2000]",0.53125,0.0654679660995801,19.953017698598916
168,23,high,"(43, 50)","[0, 500]",0.125,0.0335913995901743,0.0
169,23,high,"(43, 50)","[0, 1000]",0.1979166666666666,0.0421655227740605,1.757432754940791
170,23,high,"(43, 50)","[0, 1500]",0.3645833333333333,0.0619070033232371,10.361865661083344
171,23,high,"(43, 50)","[0, 2000]",0.4270833333333333,0.0646545986334482,11.828096960098197
172,23,high,"(44, 51)","[0, 500]",0.125,0.0334308718641599,0.0
173,23,high,"(44, 51)","[0, 1000]",0.1875,0.0428931837280591,1.3124181493739215
174,23,high,"(44, 51)","[0, 1500]",0.3125,0.0624707862734794,6.67808678710494
175,23,high,"(44, 51)","[0, 2000]",0.34375,0.0656815369923909,6.6605986227297445
176,23,high,"(45, 52)","[0, 500]",0.1041666666666666,0.033397302031517,0.3387794683811667
177,23,high,"(45, 52)","[0, 1000]",0.1666666666666666,0.0433794582883516,0.6046779943832928
178,23,high,"(45, 52)","[0, 1500]",0.2708333333333333,0.0619869828224182,4.237390964607005
179,23,high,"(45, 52)","[0, 2000]",0.3333333333333333,0.06514689574639,6.105160412750988
180,23,high,"(46, 53)","[0, 500]",0.15625,0.0335238849123319,0.6783440585567703
181,23,high,"(46, 53)","[0, 1000]",0.1666666666666666,0.0423988724748293,0.6052468156653359
182,23,high,"(46, 53)","[0, 1500]",0.2291666666666666,0.0622079918781916,2.282978800972813
183,23,high,"(46, 53)","[0, 2000]",0.3125,0.0652203063170115,5.052398274960948
184,23,high,"(47, 54)","[0, 500]",0.1770833333333333,0.0325697635610898,1.8167907302810014
185,23,high,"(47, 54)","[0, 1000]",0.1770833333333333,0.0419449458519617,0.9286170190830826
186,23,high,"(47, 54)","[0, 1500]",0.25,0.0616880978147188,3.1967593572914126
187,23,high,"(47, 54)","[0, 2000]",0.3125,0.0656181822220484,5.05142509049077
188,23,high,"(48, 55)","[0, 500]",0.1354166666666666,0.0319722890853881,0.07886987136618331
189,23,high,"(48, 55)","[0, 1000]",0.2083333333333333,0.0421416064103444,2.258377574774654
190,23,high,"(48, 55)","[0, 1500]",0.1979166666666666,0.0617703671256701,1.172730552676538
191,23,high,"(48, 55)","[0, 2000]",0.21875,0.0654319152235984,1.419814545631544
192,23,high,"(49, 56)","[0, 500]",0.1354166666666666,0.0321828226248423,0.07883867014647254
193,23,high,"(49, 56)","[0, 1000]",0.1979166666666666,0.041769690811634,1.7581005110315628
194,23,high,"(49, 56)","[0, 1500]",0.1875,0.0624398291110992,0.8760093775654335
195,23,high,"(49, 56)","[0, 2000]",0.1875,0.063797819117705,0.6632005952832118
196,23,high,"(50, 57)","[0, 500]",0.15625,0.032456820209821,0.67970348710303
197,23,high,"(50, 57)","[0, 1000]",0.2395833333333333,0.0410292645295461,4.0859852839920725
198,23,high,"(50, 57)","[0, 1500]",0.1979166666666666,0.062319370607535,1.1723184518162266
199,23,high,"(50, 57)","[0, 2000]",0.1979166666666666,0.0645912463466326,0.8871178878793052
200,23,high,"(51, 58)","[0, 500]",0.1458333333333333,0.0320879543821016,0.3086068846454547
201,23,high,"(51, 58)","[0, 1000]",0.21875,0.0410625437895456,2.8168627271628215
202,23,high,"(51, 58)","[0, 1500]",0.3020833333333333,0.0623693118492762,6.024601809116271
203,23,high,"(51, 58)","[0, 2000]",0.375,0.0649292493859926,8.454599716931295
204,23,high,"(52, 59)","[0, 500]",0.1875,0.0318275814255078,2.573600899965301
205,23,high,"(52, 59)","[0, 1000]",0.2291666666666666,0.0409043058753013,3.4263358389791105
206,23,high,"(52, 59)","[0, 1500]",0.2916666666666667,0.061555673678716,5.402015311152809
207,23,high,"(52, 59)","[0, 2000]",0.3645833333333333,0.0648446679115295,7.838008735015448
208,23,high,"(53, 60)","[0, 500]",0.1979166666666666,0.0315098315477371,3.4459114715898327
209,23,high,"(53, 60)","[0, 1000]",0.1875,0.0409994100530942,1.3148056847729124
210,23,high,"(53, 60)","[0, 1500]",0.2708333333333333,0.0613180051247278,4.239206558894917
211,23,high,"(53, 60)","[0, 2000]",0.3125,0.0643552442391713,5.054515467804578
