,subject,depth,target,time_window,accuracy,time
110,6,low,"(28, 31)","[0, 1500]",0.4791666666666667,0.01443729301293691
111,6,low,"(28, 31)","[0, 2000]",0.5625,0.015130937099456787
112,6,low,"(29, 32)","[0, 500]",0.3125,0.008809993664423624
113,6,low,"(29, 32)","[0, 1000]",0.4375,0.009952311714490255
114,6,low,"(29, 32)","[0, 1500]",0.5208333333333334,0.014274130264918009
115,6,low,"(29, 32)","[0, 2000]",0.5208333333333334,0.015596901377042135
116,6,low,"(30, 33)","[0, 500]",0.2708333333333333,0.0088128000497818
117,6,low,"(30, 33)","[0, 1000]",0.3541666666666667,0.009729435046513876
118,6,low,"(30, 33)","[0, 1500]",0.3333333333333333,0.014139518141746521
119,6,low,"(30, 33)","[0, 2000]",0.4375,0.01585330565770467
120,6,low,"(31, 34)","[0, 500]",0.1875,0.009142090876897177
121,6,low,"(31, 34)","[0, 1000]",0.3125,0.010196824868520101
122,6,low,"(31, 34)","[0, 1500]",0.3541666666666667,0.015087639292081198
123,6,low,"(31, 34)","[0, 2000]",0.5625,0.016063928604125977
124,6,low,"(32, 35)","[0, 500]",0.25,0.009047508239746094
125,6,low,"(32, 35)","[0, 1000]",0.4166666666666667,0.010204687714576721
126,6,low,"(32, 35)","[0, 1500]",0.4791666666666667,0.01443392038345337
127,6,low,"(32, 35)","[0, 2000]",0.5416666666666666,0.015317544341087341
128,6,low,"(33, 36)","[0, 500]",0.2916666666666667,0.009297241767247518
129,6,low,"(33, 36)","[0, 1000]",0.4791666666666667,0.010280544559160868
130,6,low,"(33, 36)","[0, 1500]",0.4583333333333333,0.014861186345418295
131,6,low,"(33, 36)","[0, 2000]",0.4791666666666667,0.015450045466423035
132,6,low,"(34, 37)","[0, 500]",0.3333333333333333,0.009189958373705545
133,6,low,"(34, 37)","[0, 1000]",0.3541666666666667,0.01004031797250112
134,6,low,"(34, 37)","[0, 1500]",0.4166666666666667,0.014918312430381775
135,6,low,"(34, 37)","[0, 2000]",0.5208333333333334,0.01502774159113566
136,6,low,"(35, 38)","[0, 500]",0.14583333333333334,0.009530017773310343
137,6,low,"(35, 38)","[0, 1000]",0.2916666666666667,0.009923855463663736
138,6,low,"(35, 38)","[0, 1500]",0.3541666666666667,0.014207144578297934
139,6,low,"(35, 38)","[0, 2000]",0.3958333333333333,0.014752070109049479
140,6,low,"(36, 39)","[0, 500]",0.125,0.009128262599309286
141,6,low,"(36, 39)","[0, 1000]",0.375,0.010132938623428345
142,6,low,"(36, 39)","[0, 1500]",0.4166666666666667,0.014146298170089722
143,6,low,"(36, 39)","[0, 2000]",0.4375,0.01533369223276774
144,6,low,"(37, 40)","[0, 500]",0.20833333333333334,0.009139567613601685
145,6,low,"(37, 40)","[0, 1000]",0.3958333333333333,0.010091265042622885
146,6,low,"(37, 40)","[0, 1500]",0.3958333333333333,0.014737154046694437
147,6,low,"(37, 40)","[0, 2000]",0.3541666666666667,0.015461971362431845
148,6,low,"(38, 41)","[0, 500]",0.20833333333333334,0.008918826778729757
149,6,low,"(38, 41)","[0, 1000]",0.375,0.010141318043073019
150,6,low,"(38, 41)","[0, 1500]",0.3541666666666667,0.014964982867240906
151,6,low,"(38, 41)","[0, 2000]",0.3541666666666667,0.016286601622899372
152,6,low,"(39, 42)","[0, 500]",0.1875,0.009005710482597351
153,6,low,"(39, 42)","[0, 1000]",0.375,0.01043674349784851
154,6,low,"(39, 42)","[0, 1500]",0.22916666666666666,0.014672378698984781
155,6,low,"(39, 42)","[0, 2000]",0.3333333333333333,0.015423064430554708
156,6,low,"(40, 43)","[0, 500]",0.3125,0.009232272704442343
157,6,low,"(40, 43)","[0, 1000]",0.2916666666666667,0.010115658243497213
158,6,low,"(40, 43)","[0, 1500]",0.25,0.014814674854278564
159,6,low,"(40, 43)","[0, 2000]",0.3333333333333333,0.014910226066907247
160,6,low,"(41, 44)","[0, 500]",0.3541666666666667,0.008936713139216105
161,6,low,"(41, 44)","[0, 1000]",0.22916666666666666,0.009714325269063314
162,6,low,"(41, 44)","[0, 1500]",0.2916666666666667,0.015404467781384787
163,6,low,"(41, 44)","[0, 2000]",0.3125,0.015397886435190836
164,6,low,"(42, 45)","[0, 500]",0.25,0.009333138664563497
165,6,low,"(42, 45)","[0, 1000]",0.3125,0.009930943449338278
166,6,low,"(42, 45)","[0, 1500]",0.2916666666666667,0.01557317872842153
167,6,low,"(42, 45)","[0, 2000]",0.3125,0.015720178683598835
168,6,low,"(43, 46)","[0, 500]",0.2708333333333333,0.009509647885958353
169,6,low,"(43, 46)","[0, 1000]",0.22916666666666666,0.010269617040952047
170,6,low,"(43, 46)","[0, 1500]",0.3125,0.016084591547648113
171,6,low,"(43, 46)","[0, 2000]",0.2708333333333333,0.015293776988983154
172,6,low,"(44, 47)","[0, 500]",0.20833333333333334,0.009314427773157755
173,6,low,"(44, 47)","[0, 1000]",0.3125,0.010209937890370687
174,6,low,"(44, 47)","[0, 1500]",0.375,0.014666279157002768
175,6,low,"(44, 47)","[0, 2000]",0.375,0.015461946527163187
176,6,low,"(45, 48)","[0, 500]",0.22916666666666666,0.009397024909655253
177,6,low,"(45, 48)","[0, 1000]",0.3541666666666667,0.010078514615694681
178,6,low,"(45, 48)","[0, 1500]",0.3333333333333333,0.014893993735313416
179,6,low,"(45, 48)","[0, 2000]",0.3125,0.01562959949175517
180,6,low,"(46, 49)","[0, 500]",0.20833333333333334,0.009613409638404846
181,6,low,"(46, 49)","[0, 1000]",0.3958333333333333,0.010461121797561646
182,6,low,"(46, 49)","[0, 1500]",0.3125,0.015097642938296
183,6,low,"(46, 49)","[0, 2000]",0.2708333333333333,0.016308074196179707
184,6,low,"(47, 50)","[0, 500]",0.22916666666666666,0.009874502817789713
185,6,low,"(47, 50)","[0, 1000]",0.3333333333333333,0.010356555382410685
186,6,low,"(47, 50)","[0, 1500]",0.3125,0.01512788732846578
187,6,low,"(47, 50)","[0, 2000]",0.3958333333333333,0.014901647965113321
188,6,low,"(48, 51)","[0, 500]",0.2708333333333333,0.009155342976252237
189,6,low,"(48, 51)","[0, 1000]",0.2916666666666667,0.010111108422279358
190,6,low,"(48, 51)","[0, 1500]",0.2708333333333333,0.014980728427569071
191,6,low,"(48, 51)","[0, 2000]",0.4375,0.015669708450635273
192,6,low,"(49, 52)","[0, 500]",0.3333333333333333,0.009342993299166361
193,6,low,"(49, 52)","[0, 1000]",0.2708333333333333,0.01030696431795756
194,6,low,"(49, 52)","[0, 1500]",0.2916666666666667,0.014625772833824158
195,6,low,"(49, 52)","[0, 2000]",0.3125,0.01616158088048299
196,6,low,"(50, 53)","[0, 500]",0.3541666666666667,0.009506851434707642
197,6,low,"(50, 53)","[0, 1000]",0.22916666666666666,0.010078887144724527
198,6,low,"(50, 53)","[0, 1500]",0.2708333333333333,0.014499247074127197
199,6,low,"(50, 53)","[0, 2000]",0.4166666666666667,0.0156451016664505
200,6,low,"(51, 54)","[0, 500]",0.3958333333333333,0.009309530258178711
201,6,low,"(51, 54)","[0, 1000]",0.2708333333333333,0.009820436437924704
202,6,low,"(51, 54)","[0, 1500]",0.3125,0.01583065092563629
203,6,low,"(51, 54)","[0, 2000]",0.3333333333333333,0.01609933376312256
204,6,low,"(52, 55)","[0, 500]",0.3333333333333333,0.008914103110631308
205,6,low,"(52, 55)","[0, 1000]",0.25,0.009920840462048849
206,6,low,"(52, 55)","[0, 1500]",0.2916666666666667,0.016223544875780743
207,6,low,"(52, 55)","[0, 2000]",0.25,0.01690808931986491
208,6,low,"(53, 56)","[0, 500]",0.2708333333333333,0.009202629327774048
209,6,low,"(53, 56)","[0, 1000]",0.16666666666666666,0.010404994090398153
210,6,low,"(53, 56)","[0, 1500]",0.20833333333333334,0.016059324145317078
211,6,low,"(53, 56)","[0, 2000]",0.1875,0.016817986965179443
212,6,low,"(54, 57)","[0, 500]",0.2708333333333333,0.00950463612874349
213,6,low,"(54, 57)","[0, 1000]",0.20833333333333334,0.010140990217526754
214,6,low,"(54, 57)","[0, 1500]",0.2708333333333333,0.01549545427163442
215,6,low,"(54, 57)","[0, 2000]",0.22916666666666666,0.016181300083796184
216,6,low,"(55, 58)","[0, 500]",0.20833333333333334,0.00938981274763743
217,6,low,"(55, 58)","[0, 1000]",0.20833333333333334,0.010306944449742636
218,6,low,"(55, 58)","[0, 1500]",0.20833333333333334,0.014899750550587973
219,6,low,"(55, 58)","[0, 2000]",0.2708333333333333,0.01586654782295227
220,6,low,"(56, 59)","[0, 500]",0.25,0.009354288379351297
221,6,low,"(56, 59)","[0, 1000]",0.1875,0.010084042946497599
222,6,low,"(56, 59)","[0, 1500]",0.25,0.014900217453638712
223,6,low,"(56, 59)","[0, 2000]",0.375,0.01479665438334147
224,6,low,"(57, 60)","[0, 500]",0.2708333333333333,0.009232506155967712
225,6,low,"(57, 60)","[0, 1000]",0.20833333333333334,0.009653573234875997
226,6,low,"(57, 60)","[0, 1500]",0.2708333333333333,0.014654035369555155
227,6,low,"(57, 60)","[0, 2000]",0.2708333333333333,0.015332818031311035
