,subject,depth,target,time_window,accuracy,time
51,19,low,"(13, 20)","[0, 2000]",0.9270833333333334,0.031956816713015236
52,19,low,"(14, 21)","[0, 500]",0.46875,0.018726142744223278
53,19,low,"(14, 21)","[0, 1000]",0.8020833333333334,0.021424459914366405
54,19,low,"(14, 21)","[0, 1500]",0.8854166666666666,0.03012753278017044
55,19,low,"(14, 21)","[0, 2000]",0.8854166666666666,0.03219205389420191
56,19,low,"(15, 22)","[0, 500]",0.5,0.018714450299739838
57,19,low,"(15, 22)","[0, 1000]",0.7604166666666666,0.021802417933940887
58,19,low,"(15, 22)","[0, 1500]",0.8854166666666666,0.031023206810156505
59,19,low,"(15, 22)","[0, 2000]",0.8958333333333334,0.03742359081904093
60,19,low,"(16, 23)","[0, 500]",0.5208333333333334,0.02001471569140752
61,19,low,"(16, 23)","[0, 1000]",0.78125,0.021759013334910076
62,19,low,"(16, 23)","[0, 1500]",0.8958333333333334,0.030264131724834442
63,19,low,"(16, 23)","[0, 2000]",0.9166666666666666,0.031322320302327476
64,19,low,"(17, 24)","[0, 500]",0.53125,0.01827380061149597
65,19,low,"(17, 24)","[0, 1000]",0.7395833333333334,0.02083333084980647
66,19,low,"(17, 24)","[0, 1500]",0.8645833333333334,0.029146092633406322
67,19,low,"(17, 24)","[0, 2000]",0.8854166666666666,0.031453147530555725
68,19,low,"(18, 25)","[0, 500]",0.5208333333333334,0.01892465849717458
69,19,low,"(18, 25)","[0, 1000]",0.75,0.0199187770485878
70,19,low,"(18, 25)","[0, 1500]",0.84375,0.029118957618872326
71,19,low,"(18, 25)","[0, 2000]",0.8645833333333334,0.030494709809621174
72,19,low,"(19, 26)","[0, 500]",0.46875,0.01877627770105998
73,19,low,"(19, 26)","[0, 1000]",0.7708333333333334,0.021050026019414265
74,19,low,"(19, 26)","[0, 1500]",0.84375,0.031030528247356415
75,19,low,"(19, 26)","[0, 2000]",0.875,0.031103732685248058
76,19,low,"(20, 27)","[0, 500]",0.4479166666666667,0.019909041623274486
77,19,low,"(20, 27)","[0, 1000]",0.7708333333333334,0.021480644742647808
78,19,low,"(20, 27)","[0, 1500]",0.8958333333333334,0.030605703592300415
79,19,low,"(20, 27)","[0, 2000]",0.90625,0.03158285468816757
80,19,low,"(21, 28)","[0, 500]",0.3958333333333333,0.018111921846866608
81,19,low,"(21, 28)","[0, 1000]",0.7916666666666666,0.020012550055980682
82,19,low,"(21, 28)","[0, 1500]",0.8854166666666666,0.028502556184927624
83,19,low,"(21, 28)","[0, 2000]",0.9166666666666666,0.02987527847290039
84,19,low,"(22, 29)","[0, 500]",0.375,0.01834874351819356
85,19,low,"(22, 29)","[0, 1000]",0.8229166666666666,0.02024546017249425
86,19,low,"(22, 29)","[0, 1500]",0.9375,0.02829229086637497
87,19,low,"(22, 29)","[0, 2000]",0.9791666666666666,0.03061901032924652
88,19,low,"(23, 30)","[0, 500]",0.375,0.01815165827671687
89,19,low,"(23, 30)","[0, 1000]",0.8020833333333334,0.020518583556016285
90,19,low,"(23, 30)","[0, 1500]",0.90625,0.029234742124875385
91,19,low,"(23, 30)","[0, 2000]",0.9166666666666666,0.03204626590013504
92,19,low,"(24, 31)","[0, 500]",0.3020833333333333,0.018039892117182415
93,19,low,"(24, 31)","[0, 1000]",0.7395833333333334,0.020232220490773518
94,19,low,"(24, 31)","[0, 1500]",0.8541666666666666,0.02994478742281596
95,19,low,"(24, 31)","[0, 2000]",0.875,0.03311158219973246
96,19,low,"(25, 32)","[0, 500]",0.28125,0.02319781978925069
97,19,low,"(25, 32)","[0, 1000]",0.65625,0.02221178263425827
98,19,low,"(25, 32)","[0, 1500]",0.8020833333333334,0.031156087915102642
99,19,low,"(25, 32)","[0, 2000]",0.8229166666666666,0.03366173803806305
100,19,low,"(26, 33)","[0, 500]",0.2708333333333333,0.020123620827992756
101,19,low,"(26, 33)","[0, 1000]",0.6041666666666666,0.022286809980869293
102,19,low,"(26, 33)","[0, 1500]",0.78125,0.03044982502857844
103,19,low,"(26, 33)","[0, 2000]",0.8020833333333334,0.031869406501452126
104,19,low,"(27, 34)","[0, 500]",0.3541666666666667,0.019214933117230732
105,19,low,"(27, 34)","[0, 1000]",0.5729166666666666,0.022886892159779865
106,19,low,"(27, 34)","[0, 1500]",0.71875,0.03152096768220266
107,19,low,"(27, 34)","[0, 2000]",0.75,0.03213221083084742
108,19,low,"(28, 35)","[0, 500]",0.3333333333333333,0.01924423376719157
109,19,low,"(28, 35)","[0, 1000]",0.5208333333333334,0.021356085936228435
110,19,low,"(28, 35)","[0, 1500]",0.6458333333333334,0.030774349967638653
111,19,low,"(28, 35)","[0, 2000]",0.7083333333333334,0.03376718362172445
112,19,low,"(29, 36)","[0, 500]",0.28125,0.01923317462205887
113,19,low,"(29, 36)","[0, 1000]",0.4479166666666667,0.020654191573460896
114,19,low,"(29, 36)","[0, 1500]",0.5833333333333334,0.031383663415908813
115,19,low,"(29, 36)","[0, 2000]",0.6875,0.03464591999848684
116,19,low,"(30, 37)","[0, 500]",0.2604166666666667,0.019176083306471508
117,19,low,"(30, 37)","[0, 1000]",0.4479166666666667,0.021149300038814545
118,19,low,"(30, 37)","[0, 1500]",0.5729166666666666,0.03250201543172201
119,19,low,"(30, 37)","[0, 2000]",0.6875,0.033673266569773354
120,19,low,"(31, 38)","[0, 500]",0.25,0.01885577787955602
121,19,low,"(31, 38)","[0, 1000]",0.4166666666666667,0.021836953858534496
122,19,low,"(31, 38)","[0, 1500]",0.5833333333333334,0.032551040252049766
123,19,low,"(31, 38)","[0, 2000]",0.6666666666666666,0.03250368684530258
124,19,low,"(32, 39)","[0, 500]",0.22916666666666666,0.018540024757385254
125,19,low,"(32, 39)","[0, 1000]",0.4270833333333333,0.02123444527387619
126,19,low,"(32, 39)","[0, 1500]",0.5833333333333334,0.03108372042576472
127,19,low,"(32, 39)","[0, 2000]",0.6458333333333334,0.03317554791768392
128,19,low,"(33, 40)","[0, 500]",0.23958333333333334,0.01915558675924937
129,19,low,"(33, 40)","[0, 1000]",0.46875,0.02151605486869812
130,19,low,"(33, 40)","[0, 1500]",0.5625,0.03176705787579218
131,19,low,"(33, 40)","[0, 2000]",0.65625,0.032768890261650085
132,19,low,"(34, 41)","[0, 500]",0.22916666666666666,0.018972285091876984
133,19,low,"(34, 41)","[0, 1000]",0.4895833333333333,0.021595361332098644
134,19,low,"(34, 41)","[0, 1500]",0.5520833333333334,0.0305927370985349
135,19,low,"(34, 41)","[0, 2000]",0.6145833333333334,0.03113079567750295
136,19,low,"(35, 42)","[0, 500]",0.21875,0.01931750774383545
137,19,low,"(35, 42)","[0, 1000]",0.40625,0.02143154541651408
138,19,low,"(35, 42)","[0, 1500]",0.5416666666666666,0.030465327203273773
139,19,low,"(35, 42)","[0, 2000]",0.625,0.031627438962459564
140,19,low,"(36, 43)","[0, 500]",0.22916666666666666,0.01917741944392522
141,19,low,"(36, 43)","[0, 1000]",0.3958333333333333,0.021098899344603222
142,19,low,"(36, 43)","[0, 1500]",0.5520833333333334,0.030661724507808685
143,19,low,"(36, 43)","[0, 2000]",0.6354166666666666,0.03316399703423182
144,19,low,"(37, 44)","[0, 500]",0.22916666666666666,0.019468640287717182
145,19,low,"(37, 44)","[0, 1000]",0.3854166666666667,0.022832666834195454
146,19,low,"(37, 44)","[0, 1500]",0.5729166666666666,0.032537015775839485
147,19,low,"(37, 44)","[0, 2000]",0.625,0.03447189430395762
148,19,low,"(38, 45)","[0, 500]",0.23958333333333334,0.019603853424390156
149,19,low,"(38, 45)","[0, 1000]",0.3645833333333333,0.02286088466644287
150,19,low,"(38, 45)","[0, 1500]",0.5208333333333334,0.03186139712731043
151,19,low,"(38, 45)","[0, 2000]",0.5520833333333334,0.032908144096533455
152,19,low,"(39, 46)","[0, 500]",0.19791666666666666,0.0192452073097229
153,19,low,"(39, 46)","[0, 1000]",0.3020833333333333,0.021206341683864594
154,19,low,"(39, 46)","[0, 1500]",0.4791666666666667,0.03219053397576014
155,19,low,"(39, 46)","[0, 2000]",0.53125,0.03266571213801702
156,19,low,"(40, 47)","[0, 500]",0.17708333333333334,0.019151009619235992
157,19,low,"(40, 47)","[0, 1000]",0.2916666666666667,0.021110850075880688
158,19,low,"(40, 47)","[0, 1500]",0.4270833333333333,0.031202005843321483
159,19,low,"(40, 47)","[0, 2000]",0.4791666666666667,0.033020228147506714
160,19,low,"(41, 48)","[0, 500]",0.19791666666666666,0.020049336055914562
161,19,low,"(41, 48)","[0, 1000]",0.23958333333333334,0.021789851288000744
162,19,low,"(41, 48)","[0, 1500]",0.34375,0.03125663101673126
163,19,low,"(41, 48)","[0, 2000]",0.40625,0.032709350188573204
164,19,low,"(42, 49)","[0, 500]",0.125,0.020384997129440308
165,19,low,"(42, 49)","[0, 1000]",0.1875,0.022010450561841328
166,19,low,"(42, 49)","[0, 1500]",0.3333333333333333,0.03160365670919418
167,19,low,"(42, 49)","[0, 2000]",0.3541666666666667,0.033516548573970795
168,19,low,"(43, 50)","[0, 500]",0.14583333333333334,0.019688474635283153
169,19,low,"(43, 50)","[0, 1000]",0.21875,0.021864270170529682
170,19,low,"(43, 50)","[0, 1500]",0.28125,0.03168988227844238
171,19,low,"(43, 50)","[0, 2000]",0.23958333333333334,0.03290162235498428
172,19,low,"(44, 51)","[0, 500]",0.125,0.01875616858402888
173,19,low,"(44, 51)","[0, 1000]",0.19791666666666666,0.020742180446783703
174,19,low,"(44, 51)","[0, 1500]",0.22916666666666666,0.030478931963443756
175,19,low,"(44, 51)","[0, 2000]",0.19791666666666666,0.0327086274822553
176,19,low,"(45, 52)","[0, 500]",0.125,0.01895097146431605
177,19,low,"(45, 52)","[0, 1000]",0.15625,0.020952080686887104
178,19,low,"(45, 52)","[0, 1500]",0.17708333333333334,0.030299993852774303
179,19,low,"(45, 52)","[0, 2000]",0.17708333333333334,0.03577618052562078
180,19,low,"(46, 53)","[0, 500]",0.10416666666666667,0.01963691661755244
181,19,low,"(46, 53)","[0, 1000]",0.11458333333333333,0.021374066670735676
182,19,low,"(46, 53)","[0, 1500]",0.1875,0.03386376053094864
183,19,low,"(46, 53)","[0, 2000]",0.13541666666666666,0.03443492203950882
184,19,low,"(47, 54)","[0, 500]",0.10416666666666667,0.019560883442560833
185,19,low,"(47, 54)","[0, 1000]",0.09375,0.0213604470094045
186,19,low,"(47, 54)","[0, 1500]",0.15625,0.029848913351694744
187,19,low,"(47, 54)","[0, 2000]",0.10416666666666667,0.03114074965318044
188,19,low,"(48, 55)","[0, 500]",0.09375,0.01873438060283661
189,19,low,"(48, 55)","[0, 1000]",0.09375,0.020810097455978394
190,19,low,"(48, 55)","[0, 1500]",0.13541666666666666,0.03031172603368759
191,19,low,"(48, 55)","[0, 2000]",0.125,0.031202276547749836
192,19,low,"(49, 56)","[0, 500]",0.125,0.019020232061545055
193,19,low,"(49, 56)","[0, 1000]",0.10416666666666667,0.021207715074221294
194,19,low,"(49, 56)","[0, 1500]",0.13541666666666666,0.03031771630048752
195,19,low,"(49, 56)","[0, 2000]",0.125,0.031932915250460304
196,19,low,"(50, 57)","[0, 500]",0.125,0.018801105519135792
197,19,low,"(50, 57)","[0, 1000]",0.13541666666666666,0.02097700536251068
198,19,low,"(50, 57)","[0, 1500]",0.125,0.02997533231973648
199,19,low,"(50, 57)","[0, 2000]",0.125,0.031219286223252613
200,19,low,"(51, 58)","[0, 500]",0.11458333333333333,0.018894866108894348
201,19,low,"(51, 58)","[0, 1000]",0.14583333333333334,0.020985625684261322
202,19,low,"(51, 58)","[0, 1500]",0.14583333333333334,0.029553964734077454
203,19,low,"(51, 58)","[0, 2000]",0.1875,0.031848326325416565
204,19,low,"(52, 59)","[0, 500]",0.11458333333333333,0.018446803092956543
205,19,low,"(52, 59)","[0, 1000]",0.15625,0.02073788394530614
206,19,low,"(52, 59)","[0, 1500]",0.14583333333333334,0.029536232352256775
207,19,low,"(52, 59)","[0, 2000]",0.17708333333333334,0.03155048688252767
208,19,low,"(53, 60)","[0, 500]",0.125,0.018505970637003582
209,19,low,"(53, 60)","[0, 1000]",0.16666666666666666,0.02057501922051112
210,19,low,"(53, 60)","[0, 1500]",0.11458333333333333,0.029732681810855865
211,19,low,"(53, 60)","[0, 2000]",0.11458333333333333,0.031450303892294564
