,subject,depth,target,time_window,accuracy,time
108,20,high,"(28, 31)","[0, 500]",0.5416666666666666,0.00955901543299357
109,20,high,"(28, 31)","[0, 1000]",0.6666666666666666,0.010065421462059021
110,20,high,"(28, 31)","[0, 1500]",0.6666666666666666,0.014645397663116455
111,20,high,"(28, 31)","[0, 2000]",0.8333333333333334,0.015607550740242004
112,20,high,"(29, 32)","[0, 500]",0.4166666666666667,0.009732946753501892
113,20,high,"(29, 32)","[0, 1000]",0.625,0.01014690101146698
114,20,high,"(29, 32)","[0, 1500]",0.7083333333333334,0.014204328258832296
115,20,high,"(29, 32)","[0, 2000]",0.8125,0.015338162581125895
116,20,high,"(30, 33)","[0, 500]",0.5,0.009770711263020834
117,20,high,"(30, 33)","[0, 1000]",0.6875,0.010165035724639893
118,20,high,"(30, 33)","[0, 1500]",0.75,0.01457477609316508
119,20,high,"(30, 33)","[0, 2000]",0.875,0.015374009807904562
120,20,high,"(31, 34)","[0, 500]",0.2708333333333333,0.009225507577260336
121,20,high,"(31, 34)","[0, 1000]",0.6458333333333334,0.010231991608937582
122,20,high,"(31, 34)","[0, 1500]",0.75,0.01452547311782837
123,20,high,"(31, 34)","[0, 2000]",0.8333333333333334,0.01612567404905955
124,20,high,"(32, 35)","[0, 500]",0.3541666666666667,0.009239241480827332
125,20,high,"(32, 35)","[0, 1000]",0.7083333333333334,0.010842849810918173
126,20,high,"(32, 35)","[0, 1500]",0.7708333333333334,0.014643639326095581
127,20,high,"(32, 35)","[0, 2000]",0.8958333333333334,0.016174713770548504
128,20,high,"(33, 36)","[0, 500]",0.4791666666666667,0.009685168663660685
129,20,high,"(33, 36)","[0, 1000]",0.75,0.010360047221183777
130,20,high,"(33, 36)","[0, 1500]",0.7291666666666666,0.014340082804361979
131,20,high,"(33, 36)","[0, 2000]",0.7083333333333334,0.016246721148490906
132,20,high,"(34, 37)","[0, 500]",0.3541666666666667,0.010195026795069376
133,20,high,"(34, 37)","[0, 1000]",0.6875,0.010878826181093851
134,20,high,"(34, 37)","[0, 1500]",0.6875,0.016061147054036457
135,20,high,"(34, 37)","[0, 2000]",0.7083333333333334,0.015454843640327454
136,20,high,"(35, 38)","[0, 500]",0.3125,0.010146468877792358
137,20,high,"(35, 38)","[0, 1000]",0.5833333333333334,0.01045036812623342
138,20,high,"(35, 38)","[0, 1500]",0.5833333333333334,0.015447989106178284
139,20,high,"(35, 38)","[0, 2000]",0.7291666666666666,0.016097029050191242
140,20,high,"(36, 39)","[0, 500]",0.25,0.010035857558250427
141,20,high,"(36, 39)","[0, 1000]",0.5208333333333334,0.01081425944964091
142,20,high,"(36, 39)","[0, 1500]",0.5,0.015197371443112692
143,20,high,"(36, 39)","[0, 2000]",0.625,0.016249467929204304
144,20,high,"(37, 40)","[0, 500]",0.2708333333333333,0.009599342942237854
145,20,high,"(37, 40)","[0, 1000]",0.4791666666666667,0.010832041501998901
146,20,high,"(37, 40)","[0, 1500]",0.4583333333333333,0.014848689238230387
147,20,high,"(37, 40)","[0, 2000]",0.5625,0.015238791704177856
148,20,high,"(38, 41)","[0, 500]",0.16666666666666666,0.009583979845046997
149,20,high,"(38, 41)","[0, 1000]",0.3958333333333333,0.011300856868426004
150,20,high,"(38, 41)","[0, 1500]",0.2916666666666667,0.015227471788724264
151,20,high,"(38, 41)","[0, 2000]",0.4166666666666667,0.015161996086438497
152,20,high,"(39, 42)","[0, 500]",0.3125,0.009311253825823465
153,20,high,"(39, 42)","[0, 1000]",0.3541666666666667,0.010611335436503092
154,20,high,"(39, 42)","[0, 1500]",0.3125,0.014932945370674133
155,20,high,"(39, 42)","[0, 2000]",0.4166666666666667,0.015306621789932251
156,20,high,"(40, 43)","[0, 500]",0.2708333333333333,0.009623214602470398
157,20,high,"(40, 43)","[0, 1000]",0.375,0.010382538040479025
158,20,high,"(40, 43)","[0, 1500]",0.25,0.015081206957499186
159,20,high,"(40, 43)","[0, 2000]",0.3333333333333333,0.016474122802416485
160,20,high,"(41, 44)","[0, 500]",0.20833333333333334,0.009875819087028503
161,20,high,"(41, 44)","[0, 1000]",0.3125,0.010723218321800232
162,20,high,"(41, 44)","[0, 1500]",0.2916666666666667,0.015408158302307129
163,20,high,"(41, 44)","[0, 2000]",0.3333333333333333,0.0169379860162735
164,20,high,"(42, 45)","[0, 500]",0.25,0.009563560287157694
165,20,high,"(42, 45)","[0, 1000]",0.2916666666666667,0.010420332352320353
166,20,high,"(42, 45)","[0, 1500]",0.2916666666666667,0.015757580598195393
167,20,high,"(42, 45)","[0, 2000]",0.2916666666666667,0.01648511489232381
168,20,high,"(43, 46)","[0, 500]",0.2708333333333333,0.00944751501083374
169,20,high,"(43, 46)","[0, 1000]",0.2708333333333333,0.01018164058526357
170,20,high,"(43, 46)","[0, 1500]",0.3541666666666667,0.015116199851036072
171,20,high,"(43, 46)","[0, 2000]",0.4375,0.015610342224438986
172,20,high,"(44, 47)","[0, 500]",0.25,0.009236738085746765
173,20,high,"(44, 47)","[0, 1000]",0.2916666666666667,0.010057876507441202
174,20,high,"(44, 47)","[0, 1500]",0.3125,0.015535319844881693
175,20,high,"(44, 47)","[0, 2000]",0.4166666666666667,0.016226544976234436
176,20,high,"(45, 48)","[0, 500]",0.3125,0.009388168652852377
177,20,high,"(45, 48)","[0, 1000]",0.25,0.01020758847395579
178,20,high,"(45, 48)","[0, 1500]",0.22916666666666666,0.01493370532989502
179,20,high,"(45, 48)","[0, 2000]",0.3958333333333333,0.0157854159673055
180,20,high,"(46, 49)","[0, 500]",0.3541666666666667,0.009271358450253805
181,20,high,"(46, 49)","[0, 1000]",0.2916666666666667,0.010219852129618326
182,20,high,"(46, 49)","[0, 1500]",0.2916666666666667,0.014651874701182047
183,20,high,"(46, 49)","[0, 2000]",0.375,0.015425289670626322
184,20,high,"(47, 50)","[0, 500]",0.2708333333333333,0.009107351303100586
185,20,high,"(47, 50)","[0, 1000]",0.22916666666666666,0.01039483646551768
186,20,high,"(47, 50)","[0, 1500]",0.25,0.014809668064117432
187,20,high,"(47, 50)","[0, 2000]",0.3958333333333333,0.015535975495974222
188,20,high,"(48, 51)","[0, 500]",0.3541666666666667,0.009178310632705688
189,20,high,"(48, 51)","[0, 1000]",0.16666666666666666,0.010387971997261047
190,20,high,"(48, 51)","[0, 1500]",0.1875,0.01532954474290212
191,20,high,"(48, 51)","[0, 2000]",0.2916666666666667,0.0161645511786143
192,20,high,"(49, 52)","[0, 500]",0.3333333333333333,0.011312827467918396
193,20,high,"(49, 52)","[0, 1000]",0.1875,0.011161799232165018
194,20,high,"(49, 52)","[0, 1500]",0.22916666666666666,0.01634269456068675
195,20,high,"(49, 52)","[0, 2000]",0.2708333333333333,0.015797043840090435
196,20,high,"(50, 53)","[0, 500]",0.2916666666666667,0.009915952881177267
197,20,high,"(50, 53)","[0, 1000]",0.25,0.011430606245994568
198,20,high,"(50, 53)","[0, 1500]",0.25,0.01520062486330668
199,20,high,"(50, 53)","[0, 2000]",0.3125,0.016311585903167725
200,20,high,"(51, 54)","[0, 500]",0.22916666666666666,0.009781489769617716
201,20,high,"(51, 54)","[0, 1000]",0.25,0.01097951332728068
202,20,high,"(51, 54)","[0, 1500]",0.1875,0.015430455406506857
203,20,high,"(51, 54)","[0, 2000]",0.16666666666666666,0.01697276532649994
204,20,high,"(52, 55)","[0, 500]",0.2708333333333333,0.009645616014798483
205,20,high,"(52, 55)","[0, 1000]",0.3541666666666667,0.010204811890920004
206,20,high,"(52, 55)","[0, 1500]",0.20833333333333334,0.014500558376312256
207,20,high,"(52, 55)","[0, 2000]",0.2708333333333333,0.015720590949058533
208,20,high,"(53, 56)","[0, 500]",0.22916666666666666,0.010078772902488708
209,20,high,"(53, 56)","[0, 1000]",0.3958333333333333,0.01144711176554362
210,20,high,"(53, 56)","[0, 1500]",0.25,0.016845544179280598
211,20,high,"(53, 56)","[0, 2000]",0.2916666666666667,0.017559121052424114
212,20,high,"(54, 57)","[0, 500]",0.20833333333333334,0.010685190558433533
213,20,high,"(54, 57)","[0, 1000]",0.375,0.011789267261823019
214,20,high,"(54, 57)","[0, 1500]",0.25,0.015339856346448263
215,20,high,"(54, 57)","[0, 2000]",0.2916666666666667,0.015858739614486694
216,20,high,"(55, 58)","[0, 500]",0.22916666666666666,0.010762373606363932
217,20,high,"(55, 58)","[0, 1000]",0.375,0.011949891845385233
218,20,high,"(55, 58)","[0, 1500]",0.25,0.016661038001378376
219,20,high,"(55, 58)","[0, 2000]",0.2916666666666667,0.016384944319725037
220,20,high,"(56, 59)","[0, 500]",0.3125,0.009752243757247925
221,20,high,"(56, 59)","[0, 1000]",0.25,0.01042767365773519
222,20,high,"(56, 59)","[0, 1500]",0.2916666666666667,0.01535765826702118
223,20,high,"(56, 59)","[0, 2000]",0.2708333333333333,0.015411282579104105
224,20,high,"(57, 60)","[0, 500]",0.2708333333333333,0.009374350309371948
225,20,high,"(57, 60)","[0, 1000]",0.16666666666666666,0.010188370943069458
226,20,high,"(57, 60)","[0, 1500]",0.2708333333333333,0.014787917335828146
227,20,high,"(57, 60)","[0, 2000]",0.20833333333333334,0.0153293510278066
