,subject,depth,target,time_window,accuracy,time
126,2,low,"(32, 35)","[0, 1500]",0.4583333333333333,0.014563694596290588
127,2,low,"(32, 35)","[0, 2000]",0.6041666666666666,0.016132617990175884
128,2,low,"(33, 36)","[0, 500]",0.3958333333333333,0.009041130542755127
129,2,low,"(33, 36)","[0, 1000]",0.3125,0.011267130573590597
130,2,low,"(33, 36)","[0, 1500]",0.3958333333333333,0.019591574867566425
131,2,low,"(33, 36)","[0, 2000]",0.5416666666666666,0.017850210269292194
132,2,low,"(34, 37)","[0, 500]",0.2708333333333333,0.010111247499783834
133,2,low,"(34, 37)","[0, 1000]",0.4375,0.011322210232416788
134,2,low,"(34, 37)","[0, 1500]",0.5208333333333334,0.014565070470174154
135,2,low,"(34, 37)","[0, 2000]",0.5208333333333334,0.01521014173825582
136,2,low,"(35, 38)","[0, 500]",0.2708333333333333,0.010184283057848612
137,2,low,"(35, 38)","[0, 1000]",0.4166666666666667,0.011724308133125305
138,2,low,"(35, 38)","[0, 1500]",0.4166666666666667,0.014491404096285502
139,2,low,"(35, 38)","[0, 2000]",0.4375,0.015115171670913696
140,2,low,"(36, 39)","[0, 500]",0.22916666666666666,0.009317745765050253
141,2,low,"(36, 39)","[0, 1000]",0.375,0.010166436433792114
142,2,low,"(36, 39)","[0, 1500]",0.4166666666666667,0.013332183162371317
143,2,low,"(36, 39)","[0, 2000]",0.5,0.015365709861119589
144,2,low,"(37, 40)","[0, 500]",0.16666666666666666,0.009596218665440878
145,2,low,"(37, 40)","[0, 1000]",0.375,0.009376128514607748
146,2,low,"(37, 40)","[0, 1500]",0.3333333333333333,0.013580496112505594
147,2,low,"(37, 40)","[0, 2000]",0.4791666666666667,0.015656078855196636
148,2,low,"(38, 41)","[0, 500]",0.3125,0.009205788373947144
149,2,low,"(38, 41)","[0, 1000]",0.3125,0.009389902154604593
150,2,low,"(38, 41)","[0, 1500]",0.3125,0.013901700576146444
151,2,low,"(38, 41)","[0, 2000]",0.4375,0.015108466148376465
152,2,low,"(39, 42)","[0, 500]",0.22916666666666666,0.009044304490089417
153,2,low,"(39, 42)","[0, 1000]",0.2916666666666667,0.0099716583887736
154,2,low,"(39, 42)","[0, 1500]",0.3333333333333333,0.013819018999735514
155,2,low,"(39, 42)","[0, 2000]",0.3958333333333333,0.014914010961850485
156,2,low,"(40, 43)","[0, 500]",0.22916666666666666,0.008754928906758627
157,2,low,"(40, 43)","[0, 1000]",0.25,0.00949255625406901
158,2,low,"(40, 43)","[0, 1500]",0.3958333333333333,0.014599710702896118
159,2,low,"(40, 43)","[0, 2000]",0.4375,0.015042096376419067
160,2,low,"(41, 44)","[0, 500]",0.3125,0.00868933399518331
161,2,low,"(41, 44)","[0, 1000]",0.3333333333333333,0.00914269189039866
162,2,low,"(41, 44)","[0, 1500]",0.3958333333333333,0.014897957444190979
163,2,low,"(41, 44)","[0, 2000]",0.5,0.015972827871640522
164,2,low,"(42, 45)","[0, 500]",0.22916666666666666,0.008769884705543518
165,2,low,"(42, 45)","[0, 1000]",0.2916666666666667,0.009244774778683981
166,2,low,"(42, 45)","[0, 1500]",0.375,0.014544193943341574
167,2,low,"(42, 45)","[0, 2000]",0.3958333333333333,0.01689473291238149
168,2,low,"(43, 46)","[0, 500]",0.16666666666666666,0.008750403920809427
169,2,low,"(43, 46)","[0, 1000]",0.2916666666666667,0.009390508135159811
170,2,low,"(43, 46)","[0, 1500]",0.3541666666666667,0.014076381921768188
171,2,low,"(43, 46)","[0, 2000]",0.4583333333333333,0.015725091099739075
172,2,low,"(44, 47)","[0, 500]",0.16666666666666666,0.008645062645276388
173,2,low,"(44, 47)","[0, 1000]",0.3125,0.009301836291948954
174,2,low,"(44, 47)","[0, 1500]",0.3125,0.013802434007326761
175,2,low,"(44, 47)","[0, 2000]",0.4166666666666667,0.015170574188232422
176,2,low,"(45, 48)","[0, 500]",0.16666666666666666,0.008614391088485718
177,2,low,"(45, 48)","[0, 1000]",0.3125,0.009443779786427816
178,2,low,"(45, 48)","[0, 1500]",0.20833333333333334,0.015256032347679138
179,2,low,"(45, 48)","[0, 2000]",0.3333333333333333,0.01456962525844574
180,2,low,"(46, 49)","[0, 500]",0.1875,0.008794004718462626
181,2,low,"(46, 49)","[0, 1000]",0.2916666666666667,0.009570817152659098
182,2,low,"(46, 49)","[0, 1500]",0.25,0.014236698547999064
183,2,low,"(46, 49)","[0, 2000]",0.3333333333333333,0.01510681708653768
184,2,low,"(47, 50)","[0, 500]",0.2708333333333333,0.00868968665599823
185,2,low,"(47, 50)","[0, 1000]",0.3333333333333333,0.00952701767285665
186,2,low,"(47, 50)","[0, 1500]",0.3333333333333333,0.013510704040527344
187,2,low,"(47, 50)","[0, 2000]",0.22916666666666666,0.01396702229976654
188,2,low,"(48, 51)","[0, 500]",0.2708333333333333,0.00854740540186564
189,2,low,"(48, 51)","[0, 1000]",0.3125,0.009235352277755737
190,2,low,"(48, 51)","[0, 1500]",0.2916666666666667,0.013402491807937622
191,2,low,"(48, 51)","[0, 2000]",0.2916666666666667,0.014268969496091207
192,2,low,"(49, 52)","[0, 500]",0.20833333333333334,0.008535385131835938
193,2,low,"(49, 52)","[0, 1000]",0.25,0.009477436542510986
194,2,low,"(49, 52)","[0, 1500]",0.2916666666666667,0.014020472764968872
195,2,low,"(49, 52)","[0, 2000]",0.3333333333333333,0.014130095640818277
196,2,low,"(50, 53)","[0, 500]",0.25,0.008820538719495138
197,2,low,"(50, 53)","[0, 1000]",0.22916666666666666,0.009213795264561972
198,2,low,"(50, 53)","[0, 1500]",0.2916666666666667,0.013723835349082947
199,2,low,"(50, 53)","[0, 2000]",0.3333333333333333,0.015054206053415934
200,2,low,"(51, 54)","[0, 500]",0.2708333333333333,0.008937795956929525
201,2,low,"(51, 54)","[0, 1000]",0.25,0.010214542349179586
202,2,low,"(51, 54)","[0, 1500]",0.2916666666666667,0.014186287919680277
203,2,low,"(51, 54)","[0, 2000]",0.3125,0.014922146995862326
204,2,low,"(52, 55)","[0, 500]",0.2916666666666667,0.008820037047068277
205,2,low,"(52, 55)","[0, 1000]",0.3125,0.009775241216023764
206,2,low,"(52, 55)","[0, 1500]",0.3541666666666667,0.014458760619163513
207,2,low,"(52, 55)","[0, 2000]",0.375,0.014827827612559
208,2,low,"(53, 56)","[0, 500]",0.3125,0.00886334478855133
209,2,low,"(53, 56)","[0, 1000]",0.2916666666666667,0.009906296928723654
210,2,low,"(53, 56)","[0, 1500]",0.3958333333333333,0.015776917338371277
211,2,low,"(53, 56)","[0, 2000]",0.3958333333333333,0.014959290623664856
212,2,low,"(54, 57)","[0, 500]",0.20833333333333334,0.008574346701304117
213,2,low,"(54, 57)","[0, 1000]",0.2708333333333333,0.01026168962319692
214,2,low,"(54, 57)","[0, 1500]",0.3125,0.015256409843762716
215,2,low,"(54, 57)","[0, 2000]",0.375,0.01494737962881724
216,2,low,"(55, 58)","[0, 500]",0.16666666666666666,0.008597215016682943
217,2,low,"(55, 58)","[0, 1000]",0.3125,0.009496261676152548
218,2,low,"(55, 58)","[0, 1500]",0.3541666666666667,0.014677514632542929
219,2,low,"(55, 58)","[0, 2000]",0.375,0.01537915070851644
220,2,low,"(56, 59)","[0, 500]",0.22916666666666666,0.008727947870890299
221,2,low,"(56, 59)","[0, 1000]",0.1875,0.009778777758280436
222,2,low,"(56, 59)","[0, 1500]",0.3125,0.01405090590318044
223,2,low,"(56, 59)","[0, 2000]",0.3541666666666667,0.015471801161766052
224,2,low,"(57, 60)","[0, 500]",0.20833333333333334,0.008687814076741537
225,2,low,"(57, 60)","[0, 1000]",0.20833333333333334,0.009868472814559937
226,2,low,"(57, 60)","[0, 1500]",0.2708333333333333,0.014071434736251831
227,2,low,"(57, 60)","[0, 2000]",0.3333333333333333,0.015612393617630005
