Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
26,19,high,"(7, 14)","[0, 1500]",0.875,0.0882800444960594,79.53948167413722
27,19,high,"(7, 14)","[0, 2000]",0.875,0.0864533856511116,60.54818782983188
28,19,high,"(8, 15)","[0, 500]",0.4791666666666667,0.0458359519640604,59.258318718550605
29,19,high,"(8, 15)","[0, 1000]",0.9479166666666666,0.0533569281299909,145.73987903194347
30,19,high,"(8, 15)","[0, 1500]",0.9791666666666666,0.0849675312638282,105.82245253092243
31,19,high,"(8, 15)","[0, 2000]",1.0,0.0844469244281451,86.35384182275683
32,19,high,"(9, 16)","[0, 500]",0.5520833333333334,0.045896162589391,82.47505634202889
33,19,high,"(9, 16)","[0, 1000]",0.9583333333333334,0.054945133626461,149.76008712582592
34,19,high,"(9, 16)","[0, 1500]",0.9791666666666666,0.0843680202960968,105.86249481914831
35,19,high,"(9, 16)","[0, 2000]",1.0,0.0844769105315208,86.3525995853328
36,19,high,"(10, 17)","[0, 500]",0.625,0.0472806220253308,108.84447883018396
37,19,high,"(10, 17)","[0, 1000]",0.9583333333333334,0.0522422691186269,150.14477156215978
38,19,high,"(10, 17)","[0, 1500]",0.9791666666666666,0.0811336562037468,106.07904694339548
39,19,high,"(10, 17)","[0, 2000]",1.0,0.0799736306071281,86.53955865174089
40,19,high,"(11, 18)","[0, 500]",0.6666666666666666,0.0427490547299385,126.67944958428309
41,19,high,"(11, 18)","[0, 1000]",0.9791666666666666,0.0508188754320144,159.61375957513548
42,19,high,"(11, 18)","[0, 1500]",1.0,0.0782624781131744,114.04947053876073
43,19,high,"(11, 18)","[0, 2000]",1.0,0.080691988269488,86.5096809209642
44,19,high,"(12, 19)","[0, 500]",0.7083333333333334,0.0424864639838536,144.92420720051382
45,19,high,"(12, 19)","[0, 1000]",0.96875,0.0488703275720278,155.11819315072228
46,19,high,"(12, 19)","[0, 1500]",1.0,0.0771653826038042,114.12880474388231
47,19,high,"(12, 19)","[0, 2000]",1.0,0.0788738876581192,86.58533885514939
48,19,high,"(13, 20)","[0, 500]",0.7083333333333334,0.0408649792273839,145.35868235021712
49,19,high,"(13, 20)","[0, 1000]",0.96875,0.0476836338639259,155.29389293057392
50,19,high,"(13, 20)","[0, 1500]",1.0,0.0750633801023165,114.28111546108522
51,19,high,"(13, 20)","[0, 2000]",1.0,0.0782548909385999,86.61112781921894
52,19,high,"(14, 21)","[0, 500]",0.6666666666666666,0.0403247798482577,127.24782219850704
53,19,high,"(14, 21)","[0, 1000]",0.9479166666666666,0.0475080957015355,146.5536275214292
54,19,high,"(14, 21)","[0, 1500]",1.0,0.0747251783808072,114.305659470742
55,19,high,"(14, 21)","[0, 2000]",1.0,0.0770524193843205,86.66126974944406
56,19,high,"(15, 22)","[0, 500]",0.6666666666666666,0.0401179169615109,127.29655757832985
57,19,high,"(15, 22)","[0, 1000]",0.9479166666666666,0.0481946344176928,146.45763891780248
58,19,high,"(15, 22)","[0, 1500]",1.0,0.0736486886938413,114.38385282130758
59,19,high,"(15, 22)","[0, 2000]",1.0,0.0772286280989646,86.65391838198002
60,19,high,"(16, 23)","[0, 500]",0.65625,0.0390392864743868,123.17577225797397
61,19,high,"(16, 23)","[0, 1000]",0.9583333333333334,0.0473219528794288,150.8501513698845
62,19,high,"(16, 23)","[0, 1500]",1.0,0.0752155954639117,114.27007231158652
63,19,high,"(16, 23)","[0, 2000]",1.0,0.075912723938624,86.7088475947517
64,19,high,"(17, 24)","[0, 500]",0.6458333333333334,0.0386261269450187,118.96870029405152
65,19,high,"(17, 24)","[0, 1000]",0.96875,0.0477278182903925,155.28734392855918
66,19,high,"(17, 24)","[0, 1500]",1.0,0.0747188131014506,114.30612151351974
67,19,high,"(17, 24)","[0, 2000]",1.0,0.076231117049853,86.69555066478564
68,19,high,"(18, 25)","[0, 500]",0.59375,0.0386470009883244,98.58285569868745
69,19,high,"(18, 25)","[0, 1000]",0.96875,0.047574962178866,155.31000256437923
70,19,high,"(18, 25)","[0, 1500]",1.0,0.0742774307727813,114.33816967803547
71,19,high,"(18, 25)","[0, 2000]",1.0,0.0791595627864201,86.57344208771069
72,19,high,"(19, 26)","[0, 500]",0.6458333333333334,0.0380967358748118,119.0857442442762
73,19,high,"(19, 26)","[0, 1000]",0.9791666666666666,0.0468939368923505,160.21217186346794
74,19,high,"(19, 26)","[0, 1500]",1.0,0.0772628709673881,114.12175060559181
75,19,high,"(19, 26)","[0, 2000]",1.0,0.078515812754631,86.60025528574076
76,19,high,"(20, 27)","[0, 500]",0.6458333333333334,0.0394283185402552,118.79178023221576
77,19,high,"(20, 27)","[0, 1000]",0.9791666666666666,0.0480977520346641,160.02815673883111
78,19,high,"(20, 27)","[0, 1500]",1.0,0.0730349943041801,114.42847784808602
79,19,high,"(20, 27)","[0, 2000]",1.0,0.0745717684427897,86.76489420036367
80,19,high,"(21, 28)","[0, 500]",0.75,0.0375342642267545,165.96707342911662
81,19,high,"(21, 28)","[0, 1000]",1.0,0.0467086682717005,171.96762141772606
82,19,high,"(21, 28)","[0, 1500]",1.0,0.0726038639744122,114.45984848662992
83,19,high,"(21, 28)","[0, 2000]",1.0,0.075133870045344,86.74139177154234
84,19,high,"(22, 29)","[0, 500]",0.8020833333333334,0.0368664860725402,192.96818564380143
85,19,high,"(22, 29)","[0, 1000]",0.9895833333333334,0.0463687156637509,165.55620144396866
86,19,high,"(22, 29)","[0, 1500]",1.0,0.0717774877945582,114.52002678354125
87,19,high,"(22, 29)","[0, 2000]",1.0,0.0770096878210703,86.66305268360722
88,19,high,"(23, 30)","[0, 500]",0.8333333333333334,0.0371227661768595,210.2407728577635
89,19,high,"(23, 30)","[0, 1000]",0.9895833333333334,0.0463000386953353,165.56706821028524
90,19,high,"(23, 30)","[0, 1500]",1.0,0.0711664855480194,114.5645618434996
91,19,high,"(23, 30)","[0, 2000]",1.0,0.0772058814764022,86.65486729320378
92,19,high,"(24, 31)","[0, 500]",0.8020833333333334,0.0373482381304105,192.795182712107
93,19,high,"(24, 31)","[0, 1000]",0.9895833333333334,0.046869878967603,165.4769454690325
94,19,high,"(24, 31)","[0, 1500]",1.0,0.070658636589845,114.60160457959805
95,19,high,"(24, 31)","[0, 2000]",1.0,0.0786556700865427,86.59442859649087
96,19,high,"(25, 32)","[0, 500]",0.7708333333333334,0.0378085648020108,176.28116935984852
97,19,high,"(25, 32)","[0, 1000]",0.9895833333333334,0.0470498154560724,165.44850810143947
98,19,high,"(25, 32)","[0, 1500]",1.0,0.0708729103207588,114.58597243442536
99,19,high,"(25, 32)","[0, 2000]",1.0,0.0771833012501398,86.65580928349854
100,19,high,"(26, 33)","[0, 500]",0.7604166666666666,0.0368581761916478,171.33663162566162
101,19,high,"(26, 33)","[0, 1000]",1.0,0.0461536198854446,172.05886074332972
102,19,high,"(26, 33)","[0, 1500]",1.0,0.0712929815053939,114.55533889520024
103,19,high,"(26, 33)","[0, 2000]",1.0,0.0781272500753402,86.61644757002935
104,19,high,"(27, 34)","[0, 500]",0.6875,0.0396678174535433,136.37982269654648
105,19,high,"(27, 34)","[0, 1000]",1.0,0.0471202457944552,171.90002840928085
106,19,high,"(27, 34)","[0, 1500]",1.0,0.0715837726990381,114.53414264444076
107,19,high,"(27, 34)","[0, 2000]",1.0,0.0835112035274505,86.39262399705568
108,19,high,"(28, 35)","[0, 500]",0.65625,0.039364643394947,123.10146985339433
109,19,high,"(28, 35)","[0, 1000]",1.0,0.0478348061442375,171.78280292325246
110,19,high,"(28, 35)","[0, 1500]",1.0,0.0714415609836578,114.54450771133187
111,19,high,"(28, 35)","[0, 2000]",1.0,0.0753359347581863,86.73294621141575
112,19,high,"(29, 36)","[0, 500]",0.5729166666666666,0.0379573528965314,91.05794369386513
113,19,high,"(29, 36)","[0, 1000]",0.9895833333333334,0.0463355804483095,165.56144425564878
114,19,high,"(29, 36)","[0, 1500]",1.0,0.0722911258538564,114.48261523593368
115,19,high,"(29, 36)","[0, 2000]",1.0,0.0752256090442339,86.73755721571922
116,19,high,"(30, 37)","[0, 500]",0.46875,0.0380881279706954,57.025487704923215
117,19,high,"(30, 37)","[0, 1000]",0.9583333333333334,0.046572762231032,150.9581376722173
118,19,high,"(30, 37)","[0, 1500]",1.0,0.0720826685428619,114.4977955687528
119,19,high,"(30, 37)","[0, 2000]",0.9895833333333334,0.0766955489913622,83.41753800128902
120,19,high,"(31, 38)","[0, 500]",0.4479166666666667,0.0381359954675038,51.05930236041342
121,19,high,"(31, 38)","[0, 1000]",0.9583333333333334,0.0472090567151705,150.86641402857546
122,19,high,"(31, 38)","[0, 1500]",1.0,0.0691791052619616,114.70965895250717
123,19,high,"(31, 38)","[0, 2000]",0.9895833333333334,0.0738391354680061,83.53243359736338
124,19,high,"(32, 39)","[0, 500]",0.3958333333333333,0.0383713568250338,37.38260458076863
125,19,high,"(32, 39)","[0, 1000]",0.9270833333333334,0.0465618073940277,138.65872137602392
126,19,high,"(32, 39)","[0, 1500]",0.9791666666666666,0.0735628133018811,106.58942237474093
127,19,high,"(32, 39)","[0, 2000]",1.0,0.0762378349900245,86.6952701499464
128,19,high,"(33, 40)","[0, 500]",0.3541666666666667,0.0374145532647768,27.820123292592488
129,19,high,"(33, 40)","[0, 1000]",0.9270833333333334,0.0450107703606287,138.86452290262807
130,19,high,"(33, 40)","[0, 1500]",0.9791666666666666,0.06787870824337,106.97584606409815
131,19,high,"(33, 40)","[0, 2000]",1.0,0.0731177603205045,86.82574788813345
132,19,high,"(34, 41)","[0, 500]",0.34375,0.0355463996529579,25.690912326561453
133,19,high,"(34, 41)","[0, 1000]",0.8854166666666666,0.0451275184750556,124.27590741993404
134,19,high,"(34, 41)","[0, 1500]",0.9583333333333334,0.0668449128667513,100.8323630676399
135,19,high,"(34, 41)","[0, 2000]",0.9791666666666666,0.0727349693576494,80.91972867722622
136,19,high,"(35, 42)","[0, 500]",0.3229166666666667,0.037530484298865,21.393581391326904
137,19,high,"(35, 42)","[0, 1000]",0.8645833333333334,0.046628917256991,117.38996735159243
138,19,high,"(35, 42)","[0, 1500]",0.9479166666666666,0.0706997017065684,97.7374039839244
139,19,high,"(35, 42)","[0, 2000]",0.9791666666666666,0.0878930961092313,80.33225056051671
140,19,high,"(36, 43)","[0, 500]",0.2916666666666667,0.0546751370032628,15.208086852431503
141,19,high,"(36, 43)","[0, 1000]",0.8020833333333334,0.0503755286335945,98.62963190426699
142,19,high,"(36, 43)","[0, 1500]",0.8645833333333334,0.0692769984404246,78.29321053461872
143,19,high,"(36, 43)","[0, 2000]",0.9270833333333334,0.073526844382286,69.98458806906208
144,19,high,"(37, 44)","[0, 500]",0.3020833333333333,0.0366905679305394,17.538323840811596
145,19,high,"(37, 44)","[0, 1000]",0.7395833333333334,0.0463343610366185,82.66249672536935
146,19,high,"(37, 44)","[0, 1500]",0.84375,0.0681005120277404,74.08026615723058
147,19,high,"(37, 44)","[0, 2000]",0.8958333333333334,0.0716011524200439,64.45741869575839
148,19,high,"(38, 45)","[0, 500]",0.25,0.0367067704598108,9.301803730895289
149,19,high,"(38, 45)","[0, 1000]",0.6875,0.0453110113739967,70.40947666150008
150,19,high,"(38, 45)","[0, 1500]",0.8020833333333334,0.0683918843666712,66.05374127666762
151,19,high,"(38, 45)","[0, 2000]",0.8541666666666666,0.0717479462424914,57.66955889112924
152,19,high,"(39, 46)","[0, 500]",0.2291666666666666,0.0378461976846059,6.631055018184986
153,19,high,"(39, 46)","[0, 1000]",0.625,0.0457618211706479,56.96179844424213
154,19,high,"(39, 46)","[0, 1500]",0.7604166666666666,0.0710040604074796,58.55075355153103
155,19,high,"(39, 46)","[0, 2000]",0.8229166666666666,0.0738465587298075,52.922223477622815
156,19,high,"(40, 47)","[0, 500]",0.2395833333333333,0.0357613315184911,7.939412579509775
157,19,high,"(40, 47)","[0, 1000]",0.59375,0.0459727123379707,50.767442538983595
158,19,high,"(40, 47)","[0, 1500]",0.7291666666666666,0.0701787173748016,53.38310152653886
159,19,high,"(40, 47)","[0, 2000]",0.7395833333333334,0.0729167684912681,41.72507647558993
160,19,high,"(41, 48)","[0, 500]",0.1875,0.0365607092777887,2.5508985628585146
161,19,high,"(41, 48)","[0, 1000]",0.5520833333333334,0.0456778580943743,43.056106063588466
162,19,high,"(41, 48)","[0, 1500]",0.6875,0.0693772012988726,46.897457920525824
163,19,high,"(41, 48)","[0, 2000]",0.7395833333333334,0.0723813523848851,41.73585647897076
164,19,high,"(42, 49)","[0, 500]",0.1979166666666666,0.0350808252890904,3.422914332248021
165,19,high,"(42, 49)","[0, 1000]",0.4791666666666667,0.0447632024685541,30.9594755377148
166,19,high,"(42, 49)","[0, 1500]",0.6145833333333334,0.0678862531979878,36.59273036708677
167,19,high,"(42, 49)","[0, 2000]",0.6666666666666666,0.0737380137046178,33.155177298771356
168,19,high,"(43, 50)","[0, 500]",0.1770833333333333,0.035621998210748,1.8064377730898002
169,19,high,"(43, 50)","[0, 1000]",0.4375,0.0451765805482864,24.809020184554445
170,19,high,"(43, 50)","[0, 1500]",0.5208333333333334,0.0682850629091262,25.09984252585762
171,19,high,"(43, 50)","[0, 2000]",0.5520833333333334,0.0733226413528124,21.715296919287326
172,19,high,"(44, 51)","[0, 500]",0.1458333333333333,0.0351087003946304,0.3068647656787023
173,19,high,"(44, 51)","[0, 1000]",0.3854166666666667,0.0450798074404398,17.96236861299581
174,19,high,"(44, 51)","[0, 1500]",0.4479166666666667,0.0698483934005101,17.502867550208887
175,19,high,"(44, 51)","[0, 2000]",0.4895833333333333,0.0738680958747863,16.415480825657482
176,19,high,"(45, 52)","[0, 500]",0.1666666666666666,0.0357390890518824,1.1776415257193005
177,19,high,"(45, 52)","[0, 1000]",0.3125,0.0454775343338648,9.980430157878722
178,19,high,"(45, 52)","[0, 1500]",0.3854166666666667,0.0724167302250862,11.938380182813683
179,19,high,"(45, 52)","[0, 2000]",0.40625,0.0753554130593935,10.36864170946651
180,19,high,"(46, 53)","[0, 500]",0.15625,0.0362535268068313,0.6748911463267155
181,19,high,"(46, 53)","[0, 1000]",0.3020833333333333,0.0476828143000602,8.984258264237477
182,19,high,"(46, 53)","[0, 1500]",0.375,0.0714920038978258,11.109283536944453
183,19,high,"(46, 53)","[0, 2000]",0.3958333333333333,0.0744817306598027,9.701567023875889
184,19,high,"(47, 54)","[0, 500]",0.1875,0.035801442960898,2.5545133559540316
185,19,high,"(47, 54)","[0, 1000]",0.2291666666666666,0.0453126678864161,3.4118860679068654
186,19,high,"(47, 54)","[0, 1500]",0.3333333333333333,0.071208489437898,8.024430340837197
187,19,high,"(47, 54)","[0, 2000]",0.3229166666666667,0.0707409679889679,5.5534237956064825
188,19,high,"(48, 55)","[0, 500]",0.1979166666666666,0.0353435476620992,3.4212345208822144
189,19,high,"(48, 55)","[0, 1000]",0.2604166666666667,0.0449007699886957,5.532732724215846
190,19,high,"(48, 55)","[0, 1500]",0.3020833333333333,0.0702596878012021,5.994328871713704
191,19,high,"(48, 55)","[0, 2000]",0.3020833333333333,0.0727067738771438,4.541237140392929
192,19,high,"(49, 56)","[0, 500]",0.1666666666666666,0.0354714517792065,1.1782301299578386
193,19,high,"(49, 56)","[0, 1000]",0.25,0.0450200984875361,4.777267965549441
194,19,high,"(49, 56)","[0, 1500]",0.21875,0.0694472268223762,1.8685115537038541
195,19,high,"(49, 56)","[0, 2000]",0.2395833333333333,0.0718512410918871,2.0530577537174475
196,19,high,"(50, 57)","[0, 500]",0.15625,0.0370854338010152,0.673845788121842
197,19,high,"(50, 57)","[0, 1000]",0.2395833333333333,0.04476943363746,4.071357869136174
198,19,high,"(50, 57)","[0, 1500]",0.2083333333333333,0.071939726670583,1.497226130063934
199,19,high,"(50, 57)","[0, 2000]",0.2083333333333333,0.0729932437340418,1.1353385934907119
200,19,high,"(51, 58)","[0, 500]",0.15625,0.0358958318829536,0.6753416165913616
201,19,high,"(51, 58)","[0, 1000]",0.21875,0.0447108671069145,2.807025722214462
202,19,high,"(51, 58)","[0, 1500]",0.2291666666666666,0.069669318695863,2.2721268012879197
203,19,high,"(51, 58)","[0, 2000]",0.2395833333333333,0.0705722893277804,2.0543258870975105
204,19,high,"(52, 59)","[0, 500]",0.1770833333333333,0.0342150976260503,1.8111951795548622
205,19,high,"(52, 59)","[0, 1000]",0.25,0.043487881620725,4.7842827193218795
206,19,high,"(52, 59)","[0, 1500]",0.2395833333333333,0.0651770755648613,2.717667107114836
207,19,high,"(52, 59)","[0, 2000]",0.2604166666666667,0.0671690329909324,2.796654067185879
208,19,high,"(53, 60)","[0, 500]",0.1770833333333333,0.0362319499254226,1.8043829909804867
209,19,high,"(53, 60)","[0, 1000]",0.28125,0.0439784253636995,7.187804420334979
210,19,high,"(53, 60)","[0, 1500]",0.2604166666666667,0.0657227709889411,3.6923245869530907
211,19,high,"(53, 60)","[0, 2000]",0.28125,0.0679855992396672,3.6286097656204666
