Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
144,12,high,"(37, 44)","[0, 500]",0.28125,0.0326504458983739,14.08787469971488
145,12,high,"(37, 44)","[0, 1000]",0.3958333333333333,0.042154515782992,19.311650283145646
146,12,high,"(37, 44)","[0, 1500]",0.5416666666666666,0.0634777396917343,27.56588652215497
147,12,high,"(37, 44)","[0, 2000]",0.65625,0.0692964320381482,32.086548529672335
148,12,high,"(38, 45)","[0, 500]",0.2395833333333333,0.0326068326830863,7.986435760961832
149,12,high,"(38, 45)","[0, 1000]",0.3854166666666667,0.0421897172927856,18.012179951272874
150,12,high,"(38, 45)","[0, 1500]",0.4791666666666667,0.0648214071989059,20.67029544759949
151,12,high,"(38, 45)","[0, 2000]",0.59375,0.0686598593990008,25.669449392414887
152,12,high,"(39, 46)","[0, 500]",0.2291666666666666,0.0328724334637324,6.692948451068556
153,12,high,"(39, 46)","[0, 1000]",0.3333333333333333,0.041661687195301,12.1037888111004
154,12,high,"(39, 46)","[0, 1500]",0.3958333333333333,0.062381995220979,12.881435917312656
155,12,high,"(39, 46)","[0, 2000]",0.5104166666666666,0.0681733464201291,18.157441048328288
156,12,high,"(40, 47)","[0, 500]",0.1666666666666666,0.0321891009807586,1.1854970292624194
157,12,high,"(40, 47)","[0, 1000]",0.3229166666666667,0.0417772084474563,11.038542668163144
158,12,high,"(40, 47)","[0, 1500]",0.3541666666666667,0.06314151485761,9.564674080338476
159,12,high,"(40, 47)","[0, 2000]",0.4375,0.0678097084164619,12.539745208519792
160,12,high,"(41, 48)","[0, 500]",0.1354166666666666,0.0322096372644106,0.078834697970142
161,12,high,"(41, 48)","[0, 1000]",0.2395833333333333,0.0411823540925979,4.08538450383161
162,12,high,"(41, 48)","[0, 1500]",0.28125,0.0623439674576123,4.802983783894015
163,12,high,"(41, 48)","[0, 2000]",0.3645833333333333,0.0676284631093343,7.827455866612738
164,12,high,"(42, 49)","[0, 500]",0.1458333333333333,0.0324069038033485,0.3084220072771348
165,12,high,"(42, 49)","[0, 1000]",0.1875,0.0416275560855865,1.314012800627746
166,12,high,"(42, 49)","[0, 1500]",0.2291666666666666,0.0634207502007484,2.2812078755576644
167,12,high,"(42, 49)","[0, 2000]",0.28125,0.0661255021890004,3.631876540226317
168,12,high,"(43, 50)","[0, 500]",0.1041666666666666,0.032851534585158,0.3391264596035551
169,12,high,"(43, 50)","[0, 1000]",0.15625,0.0422576318184534,0.3472392490875486
170,12,high,"(43, 50)","[0, 1500]",0.1979166666666666,0.0623569389184316,1.1722902623398204
171,12,high,"(43, 50)","[0, 2000]",0.21875,0.0645024279753367,1.420453779326394
172,12,high,"(44, 51)","[0, 500]",0.1041666666666666,0.031910960872968,0.3397261340913447
173,12,high,"(44, 51)","[0, 1000]",0.15625,0.0418138230840365,0.3473871716897091
174,12,high,"(44, 51)","[0, 1500]",0.15625,0.0627082834641138,0.2315932930400426
175,12,high,"(44, 51)","[0, 2000]",0.1979166666666666,0.0643024345239003,0.8872420025099387
176,12,high,"(45, 52)","[0, 500]",0.15625,0.0323228488365809,0.6798745502271516
177,12,high,"(45, 52)","[0, 1000]",0.1770833333333333,0.0417925044894218,0.9287528999260112
178,12,high,"(45, 52)","[0, 1500]",0.15625,0.0623863562941551,0.2316410124617525
179,12,high,"(45, 52)","[0, 2000]",0.1979166666666666,0.0658190498749415,0.8865906362437711
180,12,high,"(46, 53)","[0, 500]",0.15625,0.0323438545068105,0.6798477231670124
181,12,high,"(46, 53)","[0, 1000]",0.1145833333333333,0.041505125661691,0.04225191195223285
182,12,high,"(46, 53)","[0, 1500]",0.15625,0.0624975015719731,0.2316245351204075
183,12,high,"(46, 53)","[0, 2000]",0.1666666666666666,0.0660502364238103,0.30536943734271726
184,12,high,"(47, 54)","[0, 500]",0.1354166666666666,0.0322485417127609,0.07882893558622729
185,12,high,"(47, 54)","[0, 1000]",0.1666666666666666,0.0410110354423522,0.6060537081150515
186,12,high,"(47, 54)","[0, 1500]",0.1770833333333333,0.0617742563287417,0.6195311555078333
187,12,high,"(47, 54)","[0, 2000]",0.1770833333333333,0.0664281919598579,0.46823200217185595
188,12,high,"(48, 55)","[0, 500]",0.1666666666666666,0.032136395573616,1.1856144467217649
189,12,high,"(48, 55)","[0, 1000]",0.1770833333333333,0.0412089874347051,0.9292733940470423
190,12,high,"(48, 55)","[0, 1500]",0.1666666666666666,0.0614823400974273,0.4040446580901849
191,12,high,"(48, 55)","[0, 2000]",0.1666666666666666,0.0650680139660835,0.3055146823018339
192,12,high,"(49, 56)","[0, 500]",0.15625,0.0322626158595085,0.6799514875640521
193,12,high,"(49, 56)","[0, 1000]",0.1145833333333333,0.0409850726524988,0.04227302006850862
194,12,high,"(49, 56)","[0, 1500]",0.1770833333333333,0.0612225557367006,0.6197500837471326
195,12,high,"(49, 56)","[0, 2000]",0.1354166666666666,0.064776266614596,0.02032016092442335
196,12,high,"(50, 57)","[0, 500]",0.15625,0.0318248942494392,0.6805111256387714
197,12,high,"(50, 57)","[0, 1000]",0.1458333333333333,0.0407677640517552,0.15777391617124256
198,12,high,"(50, 57)","[0, 1500]",0.1979166666666666,0.0617911045749982,1.1727149811699902
199,12,high,"(50, 57)","[0, 2000]",0.1354166666666666,0.0642068112889925,0.020325766672739
200,12,high,"(51, 58)","[0, 500]",0.1666666666666666,0.0311886221170425,1.187729879650005
201,12,high,"(51, 58)","[0, 1000]",0.1354166666666666,0.0400568520029385,0.04034066592584701
202,12,high,"(51, 58)","[0, 1500]",0.1770833333333333,0.0612032463153203,0.6197577489986275
203,12,high,"(51, 58)","[0, 2000]",0.1666666666666666,0.0653837993741035,0.30546797084867144
204,12,high,"(52, 59)","[0, 500]",0.1770833333333333,0.0309851268927256,1.8222126396041396
205,12,high,"(52, 59)","[0, 1000]",0.1354166666666666,0.0396771157781283,0.04035540012741068
206,12,high,"(52, 59)","[0, 1500]",0.1979166666666666,0.060525340338548,1.1736661869238116
207,12,high,"(52, 59)","[0, 2000]",0.15625,0.0640023648738861,0.1753451273058594
208,12,high,"(53, 60)","[0, 500]",0.1770833333333333,0.0307422603170077,1.82304648039109
209,12,high,"(53, 60)","[0, 1000]",0.125,0.0397728184858957,0.0
210,12,high,"(53, 60)","[0, 1500]",0.1770833333333333,0.059886855383714,0.6202807635222506
211,12,high,"(53, 60)","[0, 2000]",0.1666666666666666,0.0631311486164728,0.3058014991638373
