subject,depth,target,time_window,accuracy,time,itr
18,high,"(6, 7)","[0, 2000]",0.9583333333333334,0.0069451133410135,22.425656850716987
18,high,"(7, 8)","[0, 500]",0.5416666666666666,0.0041516721248626,0.5968646450651336
18,high,"(7, 8)","[0, 1000]",0.6666666666666666,0.0041247010231018,4.8821127014759504
18,high,"(7, 8)","[0, 1500]",0.8333333333333334,0.0062225858370463,13.941269304117665
18,high,"(7, 8)","[0, 2000]",0.875,0.006946712732315,13.645670427761354
18,high,"(8, 9)","[0, 500]",0.625,0.0040325323740641,5.424173339813527
18,high,"(8, 9)","[0, 1000]",0.7083333333333334,0.0045167704423268,7.713292673517369
18,high,"(8, 9)","[0, 1500]",0.8333333333333334,0.0066143969694773,13.9376437284398
18,high,"(8, 9)","[0, 2000]",0.875,0.0069424211978912,13.645699606906586
18,high,"(9, 10)","[0, 500]",0.5,0.0041625499725341,0.0
18,high,"(9, 10)","[0, 1000]",0.5833333333333334,0.0048279762268066,1.2020710305723021
18,high,"(9, 10)","[0, 1500]",0.9583333333333334,0.0069256822268168,29.866809598401005
18,high,"(9, 10)","[0, 2000]",0.9583333333333334,0.0069583753744761,22.42550866138968
18,high,"(10, 11)","[0, 500]",0.7083333333333334,0.0041529337565104,15.36861401984864
18,high,"(10, 11)","[0, 1000]",0.9166666666666666,0.0048198203245798,35.00228426069555
18,high,"(10, 11)","[0, 1500]",0.9583333333333334,0.0070880055427551,29.863592746065457
18,high,"(10, 11)","[0, 2000]",0.9583333333333334,0.006797711054484,22.427304048677453
18,high,"(11, 12)","[0, 500]",0.5833333333333334,0.0045237243175506,2.3940888063582797
18,high,"(11, 12)","[0, 1000]",0.625,0.0044694741566975,2.7217948328368995
18,high,"(11, 12)","[0, 1500]",0.875,0.0062003135681152,18.182265108647996
18,high,"(11, 12)","[0, 2000]",0.9583333333333334,0.0062529544035593,22.433393720977257
18,high,"(12, 13)","[0, 500]",0.8333333333333334,0.0045985182126363,41.61457860692722
18,high,"(12, 13)","[0, 1000]",0.8333333333333334,0.0043927331765492,20.90681663405431
18,high,"(12, 13)","[0, 1500]",0.9166666666666666,0.0069365799427032,23.33939559893041
18,high,"(12, 13)","[0, 2000]",0.9583333333333334,0.0069448153177897,22.42566018083673
18,high,"(13, 14)","[0, 500]",0.875,0.0044143100579579,54.292935116923054
18,high,"(13, 14)","[0, 1000]",0.9166666666666666,0.0038824478785196,35.03496754635761
18,high,"(13, 14)","[0, 1500]",1.0,0.0062154630819956,39.834938274520766
18,high,"(13, 14)","[0, 2000]",1.0,0.0062489807605743,29.906557249566223
18,high,"(14, 15)","[0, 500]",0.875,0.0041512449582417,54.32126506063191
18,high,"(14, 15)","[0, 1000]",0.9583333333333334,0.004834105571111,44.7905402299502
18,high,"(14, 15)","[0, 1500]",1.0,0.0055557092030843,39.85239445690057
18,high,"(14, 15)","[0, 2000]",0.9583333333333334,0.0062928994496663,22.432947074853566
18,high,"(15, 16)","[0, 500]",0.875,0.004279355208079,54.30746495010484
18,high,"(15, 16)","[0, 1000]",1.0,0.0040196776390075,59.759784928809765
18,high,"(15, 16)","[0, 1500]",1.0,0.0068928698698679,39.81703092482047
18,high,"(15, 16)","[0, 2000]",1.0,0.0069455504417419,29.89617729628669
18,high,"(16, 17)","[0, 500]",0.625,0.0041489501794179,5.422920792613231
18,high,"(16, 17)","[0, 1000]",0.9583333333333334,0.0041737159093221,44.8199964975712
18,high,"(16, 17)","[0, 1500]",0.9583333333333334,0.0061960319677988,29.881278050645598
18,high,"(16, 17)","[0, 2000]",1.0,0.0076360205809275,29.885895344036747
18,high,"(17, 18)","[0, 500]",0.625,0.0042796929677327,5.421514811378761
18,high,"(17, 18)","[0, 1000]",0.8333333333333334,0.0046314597129821,20.901848631236327
18,high,"(17, 18)","[0, 1500]",0.9166666666666666,0.0062437752882639,23.35013067526269
18,high,"(17, 18)","[0, 2000]",1.0,0.0069425801436106,29.896221542973386
18,high,"(18, 19)","[0, 500]",0.7083333333333334,0.004203716913859,15.36706610039105
18,high,"(18, 19)","[0, 1000]",0.8333333333333334,0.0040591458479563,20.913762688118133
18,high,"(18, 19)","[0, 1500]",0.9166666666666666,0.0062372982501983,23.350231084199176
18,high,"(18, 19)","[0, 2000]",1.0,0.0069430172443389,29.896215031747058
18,high,"(19, 20)","[0, 500]",0.8333333333333334,0.0042023162047068,41.647279328588546
18,high,"(19, 20)","[0, 1000]",0.875,0.004160463809967,27.27266646619033
18,high,"(19, 20)","[0, 1500]",1.0,0.0069138606389363,39.81647628787475
18,high,"(19, 20)","[0, 2000]",1.0,0.0069442689418792,29.896196385978264
18,high,"(20, 21)","[0, 500]",0.75,0.0043720006942749,22.450319440542568
18,high,"(20, 21)","[0, 1000]",0.8333333333333334,0.0038903256257375,20.917279671970167
18,high,"(20, 21)","[0, 1500]",0.9583333333333334,0.006272147099177,29.879768086188673
18,high,"(20, 21)","[0, 2000]",1.0,0.0062123437722524,29.907103396235144
18,high,"(21, 22)","[0, 500]",0.5416666666666666,0.0050808588663736,0.5957666056028662
18,high,"(21, 22)","[0, 1000]",0.8333333333333334,0.0046239892641703,20.902004058731528
18,high,"(21, 22)","[0, 1500]",1.0,0.0068736871083577,39.817537802480366
18,high,"(21, 22)","[0, 2000]",1.0,0.0069838066895802,29.89560742842615
18,high,"(22, 23)","[0, 500]",0.75,0.0040354629357655,22.465309219512353
18,high,"(22, 23)","[0, 1000]",0.875,0.0041655699412028,27.272527786057992
18,high,"(22, 23)","[0, 1500]",1.0,0.0061126748720804,39.837656903787774
18,high,"(22, 23)","[0, 2000]",1.0,0.0069450139999389,29.896185287317405
18,high,"(23, 24)","[0, 500]",0.7916666666666666,0.0041055480639139,31.1500400892276
18,high,"(23, 24)","[0, 1000]",0.8333333333333334,0.0048801700274149,20.89667537227436
18,high,"(23, 24)","[0, 1500]",1.0,0.0062496960163116,39.83403293536681
18,high,"(23, 24)","[0, 2000]",1.0,0.0062495271364847,29.906549104905142
18,high,"(24, 25)","[0, 500]",0.6666666666666666,0.0044369498888651,9.718261038987459
18,high,"(24, 25)","[0, 1000]",0.625,0.0044147074222564,2.721943241471014
18,high,"(24, 25)","[0, 1500]",0.875,0.005609393119812,18.189401270456145
18,high,"(24, 25)","[0, 2000]",0.875,0.0069455603758494,13.64567826288995
18,high,"(25, 26)","[0, 500]",0.8333333333333334,0.0044636627038319,41.62570320436926
18,high,"(25, 26)","[0, 1000]",0.7083333333333334,0.0045085549354553,7.713355757707792
18,high,"(25, 26)","[0, 1500]",1.0,0.0062443812688191,39.83417348880508
18,high,"(25, 26)","[0, 2000]",1.0,0.0069477160771687,29.896145036243166
18,high,"(26, 27)","[0, 500]",0.8333333333333334,0.0042970677216847,41.639454292222155
18,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.0039564669132232,44.82969522412474
18,high,"(26, 27)","[0, 1500]",0.9583333333333334,0.0069387356440226,29.866550885875355
18,high,"(26, 27)","[0, 2000]",1.0,0.006945252418518,29.89618173574767
18,high,"(27, 28)","[0, 500]",0.75,0.0044671098391215,22.44608679456451
18,high,"(27, 28)","[0, 1000]",0.9166666666666666,0.004524677991867,35.01256838417535
18,high,"(27, 28)","[0, 1500]",1.0,0.0069383879502614,39.815828224810204
18,high,"(27, 28)","[0, 2000]",1.0,0.0068892439206441,29.897016081856332
18,high,"(28, 29)","[0, 500]",0.7916666666666666,0.0041765669981638,31.14565225608781
18,high,"(28, 29)","[0, 1000]",0.9583333333333334,0.0048631429672241,44.78924592368782
18,high,"(28, 29)","[0, 1500]",1.0,0.0061542689800262,39.83655674304349
18,high,"(28, 29)","[0, 2000]",1.0,0.0072279572486877,29.89197105556568
18,high,"(29, 30)","[0, 500]",0.9166666666666666,0.0047041873137156,69.6863427446071
18,high,"(29, 30)","[0, 1000]",1.0,0.0046498576800028,59.72229980558159
18,high,"(29, 30)","[0, 1500]",1.0,0.0062500139077504,39.83402452846362
18,high,"(29, 30)","[0, 2000]",1.0,0.0069422821203867,29.896225982447508
18,high,"(30, 31)","[0, 500]",0.8333333333333334,0.0041693747043609,41.65000048527763
18,high,"(30, 31)","[0, 1000]",1.0,0.0048644542694091,59.70954564575901
18,high,"(30, 31)","[0, 1500]",1.0,0.0062424441178639,39.8342247188096
18,high,"(30, 31)","[0, 2000]",1.0,0.0072748363018035,29.891272941249937
18,high,"(31, 32)","[0, 500]",0.8333333333333334,0.0043851733207702,41.632180745615194
18,high,"(31, 32)","[0, 1000]",0.9583333333333334,0.004239022731781,44.81708180148031
18,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.0062381525834401,29.88044244717513
18,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.00623486439387,22.433596000539325
18,high,"(32, 33)","[0, 500]",0.7083333333333334,0.0042068262894948,15.366971333762686
18,high,"(32, 33)","[0, 1000]",0.9583333333333334,0.0048756202061971,44.78868978906422
18,high,"(32, 33)","[0, 1500]",0.9583333333333334,0.0069313446680704,29.866697370955887
18,high,"(32, 33)","[0, 2000]",1.0,0.0069452325503031,29.896182031711785
18,high,"(33, 34)","[0, 500]",0.6666666666666666,0.0047123531500498,9.712958135726863
18,high,"(33, 34)","[0, 1000]",0.8333333333333334,0.0046097536881764,20.902300245450913
18,high,"(33, 34)","[0, 1500]",0.8333333333333334,0.0069972475369771,13.934102889317659
18,high,"(33, 34)","[0, 2000]",0.875,0.0069452325503031,13.64568049185059
18,high,"(34, 35)","[0, 500]",0.5833333333333334,0.0047728816668192,2.3929070772231165
18,high,"(34, 35)","[0, 1000]",0.8333333333333334,0.0046058495839436,20.902381476073746
18,high,"(34, 35)","[0, 1500]",0.9166666666666666,0.0065504511197408,23.34537748512916
18,high,"(34, 35)","[0, 2000]",0.9166666666666666,0.0069442888100941,17.52464638798452
18,high,"(35, 36)","[0, 500]",0.6666666666666666,0.0047104358673095,9.71299503309547
18,high,"(35, 36)","[0, 1000]",0.875,0.0043085217475891,27.268645854333514
18,high,"(35, 36)","[0, 1500]",0.9583333333333334,0.0069543123245239,29.86624216933563
18,high,"(35, 36)","[0, 2000]",0.9583333333333334,0.0069011449813842,22.426148165073847
18,high,"(36, 37)","[0, 500]",0.7083333333333334,0.004428227742513,15.360226529259952
18,high,"(36, 37)","[0, 1000]",0.7916666666666666,0.0045669376850128,15.631519854296357
18,high,"(36, 37)","[0, 1500]",0.875,0.0062411526838938,18.181772128072765
18,high,"(36, 37)","[0, 2000]",0.875,0.0071170032024383,13.644512683779025
18,high,"(37, 38)","[0, 500]",0.7916666666666666,0.0047334432601928,31.11128902012946
18,high,"(37, 38)","[0, 1000]",0.7916666666666666,0.0048496921857198,15.62712130332295
18,high,"(37, 38)","[0, 1500]",0.875,0.0069112678368886,18.173686794004748
18,high,"(37, 38)","[0, 2000]",0.75,0.0076383749643961,5.640115607300463
18,high,"(38, 39)","[0, 500]",0.7083333333333334,0.0045665601889292,15.356015354994847
18,high,"(38, 39)","[0, 1000]",0.75,0.0043781002362569,11.273954031642548
18,high,"(38, 39)","[0, 1500]",0.7083333333333334,0.0069228112697601,5.141691258458961
18,high,"(38, 39)","[0, 2000]",0.7083333333333334,0.00694473584493,3.8606602899885725
18,high,"(39, 40)","[0, 500]",0.3333333333333333,0.0052846272786458,9.701957455411009
18,high,"(39, 40)","[0, 1000]",0.625,0.0044356683890024,2.7218864388667616
18,high,"(39, 40)","[0, 1500]",0.8333333333333334,0.0069397588570912,13.934634465431298
18,high,"(39, 40)","[0, 2000]",0.8333333333333334,0.0069094101587931,10.463180148942184
18,high,"(40, 41)","[0, 500]",0.5,0.0047726531823476,0.0
18,high,"(40, 41)","[0, 1000]",0.4583333333333333,0.0049063165982564,0.29944115572924423
18,high,"(40, 41)","[0, 1500]",0.625,0.0069444080193837,1.8142406647206129
18,high,"(40, 41)","[0, 2000]",0.5833333333333334,0.0076387723286946,0.6016394072374901
18,high,"(41, 42)","[0, 500]",0.5416666666666666,0.0051058630148569,0.5957371134948574
18,high,"(41, 42)","[0, 1000]",0.5833333333333334,0.0048042933146158,1.2020993629976846
18,high,"(41, 42)","[0, 1500]",0.625,0.0076381166776021,1.813405879208568
18,high,"(41, 42)","[0, 2000]",0.7916666666666666,0.0076384941736857,7.821581463477594
18,high,"(42, 43)","[0, 500]",0.5416666666666666,0.0049816370010375,0.5958836654513469
18,high,"(42, 43)","[0, 1000]",0.7083333333333334,0.0046868622303009,7.711986826102291
18,high,"(42, 43)","[0, 1500]",0.6666666666666666,0.0067427059014638,3.253541522072726
18,high,"(42, 43)","[0, 2000]",0.9166666666666666,0.0062875847021738,17.530382608135902
18,high,"(43, 44)","[0, 500]",0.625,0.0050168335437774,5.413601375062092
18,high,"(43, 44)","[0, 1000]",0.7916666666666666,0.0046720107396443,15.62988504062377
18,high,"(43, 44)","[0, 1500]",0.7916666666666666,0.0069633920987447,10.420231913877856
18,high,"(43, 44)","[0, 2000]",0.875,0.0069202582041422,13.645850300265653
18,high,"(44, 45)","[0, 500]",0.5416666666666666,0.0046368936697642,0.5962907441300086
18,high,"(44, 45)","[0, 1000]",0.5416666666666666,0.0043898820877075,0.29959512158399354
18,high,"(44, 45)","[0, 1500]",0.6666666666666666,0.0069066186745961,3.253187620240473
18,high,"(44, 45)","[0, 2000]",0.75,0.0069404939810434,5.64207686596162
18,high,"(45, 46)","[0, 500]",0.5833333333333334,0.0050711135069529,2.3914941255380477
18,high,"(45, 46)","[0, 1000]",0.6666666666666666,0.0045765737692515,4.879916658156772
18,high,"(45, 46)","[0, 1500]",0.7083333333333334,0.0069488187630971,5.1416025212042635
18,high,"(45, 46)","[0, 2000]",0.6666666666666666,0.0069636503855387,2.442620201810283
18,high,"(46, 47)","[0, 500]",0.5416666666666666,0.0043670237064361,0.5966097994085807
18,high,"(46, 47)","[0, 1000]",0.625,0.004617969195048,2.7213925176877805
18,high,"(46, 47)","[0, 1500]",0.7916666666666666,0.0069244404633839,10.42050126054381
18,high,"(46, 47)","[0, 2000]",0.7083333333333334,0.0089907546838124,3.8567284731469944
18,high,"(47, 48)","[0, 500]",0.5833333333333334,0.0044698814551035,2.394344331215214
18,high,"(47, 48)","[0, 1000]",0.4166666666666667,0.0045130749543507,1.2024478635937343
18,high,"(47, 48)","[0, 1500]",0.7916666666666666,0.006947656472524,10.42034072248433
18,high,"(47, 48)","[0, 2000]",0.8333333333333334,0.0069448153177897,10.46299556461582
18,high,"(48, 49)","[0, 500]",0.375,0.0047081212202707,5.416912685874753
18,high,"(48, 49)","[0, 1000]",0.5,0.0049294730027516,0.0
18,high,"(48, 49)","[0, 1500]",0.7083333333333334,0.006945788860321,5.1416128590384895
18,high,"(48, 49)","[0, 2000]",0.875,0.0077553888161977,13.64017427649465
18,high,"(49, 50)","[0, 500]",0.3333333333333333,0.0054390430450439,9.698993427964664
18,high,"(49, 50)","[0, 1000]",0.5,0.0049121379852294,0.0
18,high,"(49, 50)","[0, 1500]",0.5416666666666666,0.0061894257863362,0.19978251320195234
18,high,"(49, 50)","[0, 2000]",0.5833333333333334,0.0083356797695159,0.6014306338816121
18,high,"(50, 51)","[0, 500]",0.6666666666666666,0.0048620104789733,9.710078902708005
18,high,"(50, 51)","[0, 1000]",0.5,0.00555220246315,0.0
18,high,"(50, 51)","[0, 1500]",0.5833333333333334,0.0069458882013956,0.8015381377578782
18,high,"(50, 51)","[0, 2000]",0.5416666666666666,0.0076392590999603,0.14988265819064528
18,high,"(51, 52)","[0, 500]",0.5,0.0046329200267791,0.0
18,high,"(51, 52)","[0, 1000]",0.625,0.0050028363863627,2.7203503567536744
18,high,"(51, 52)","[0, 1500]",0.6666666666666666,0.0069449643294016,3.2531048397724023
18,high,"(51, 52)","[0, 2000]",0.6666666666666666,0.0069443384806315,2.442643706024205
18,high,"(52, 53)","[0, 500]",0.4166666666666667,0.0053619345029195,2.390117890693355
18,high,"(52, 53)","[0, 1000]",0.7083333333333334,0.0050200919310251,7.70942979954861
18,high,"(52, 53)","[0, 1500]",0.7916666666666666,0.0069377819697062,10.420409003792992
18,high,"(52, 53)","[0, 2000]",0.75,0.0076380471388498,5.640116528270248
18,high,"(53, 54)","[0, 500]",0.6666666666666666,0.0048963030179341,9.709419394493956
18,high,"(53, 54)","[0, 1000]",0.6666666666666666,0.0055196483929951,4.875339795264391
18,high,"(53, 54)","[0, 1500]",0.625,0.0069452027479807,1.8142397079313841
18,high,"(53, 54)","[0, 2000]",0.7083333333333334,0.0076388518015543,3.859325515107134
18,high,"(54, 55)","[0, 500]",0.5416666666666666,0.0047109723091125,0.5962032239265561
18,high,"(54, 55)","[0, 1000]",0.6666666666666666,0.0050040781497955,4.877840859865593
18,high,"(54, 55)","[0, 1500]",0.7083333333333334,0.0068681438763936,5.141877792934281
18,high,"(54, 55)","[0, 2000]",0.75,0.0069444974263509,5.642065611167985
18,high,"(55, 56)","[0, 500]",0.5416666666666666,0.0044529537359873,0.5965081711054574
18,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.0045729875564575,1.2023761497598053
18,high,"(55, 56)","[0, 1500]",0.7083333333333334,0.0069023271401723,5.141761152219254
18,high,"(55, 56)","[0, 2000]",0.5833333333333334,0.0069451332092285,0.6018473454724558
18,high,"(56, 57)","[0, 500]",0.5,0.0047784845034281,0.0
18,high,"(56, 57)","[0, 1000]",0.4583333333333333,0.0049109061559041,0.2994397881428862
18,high,"(56, 57)","[0, 1500]",0.5416666666666666,0.0069345235824584,0.19968373153097654
18,high,"(56, 57)","[0, 2000]",0.625,0.0069697598616282,1.3622326948715917
18,high,"(57, 58)","[0, 500]",0.5416666666666666,0.0048438608646392,0.5960462871162476
18,high,"(57, 58)","[0, 1000]",0.4583333333333333,0.0055433213710784,0.2992514618181765
18,high,"(57, 58)","[0, 1500]",0.5833333333333334,0.0082209209601084,0.8008605265612715
18,high,"(57, 58)","[0, 2000]",0.6666666666666666,0.0076532860596974,2.4417811535337273
18,high,"(58, 59)","[0, 500]",0.5416666666666666,0.0046594440937042,0.5962640992128689
18,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.0049693683783213,0.29942236879056977
18,high,"(58, 59)","[0, 1500]",0.4583333333333333,0.0076920290788014,0.19958340499130692
18,high,"(58, 59)","[0, 2000]",0.625,0.0076404412587483,1.3617776212895778
18,high,"(59, 60)","[0, 500]",0.4583333333333333,0.0048269430796305,0.5960662618483393
18,high,"(59, 60)","[0, 1000]",0.5833333333333334,0.0048607091108957,1.2020318736509958
18,high,"(59, 60)","[0, 1500]",0.75,0.0069348812103271,7.514135264662178
18,high,"(59, 60)","[0, 2000]",0.625,0.0076406399408976,1.3617774865239733
