Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
24,3,high,"(7, 14)","[0, 500]",0.34375,0.041660338640213,25.40092862407027
25,3,high,"(7, 14)","[0, 1000]",0.8333333333333334,0.048756423095862,107.67524564681571
26,3,high,"(7, 14)","[0, 1500]",0.8854166666666666,0.0754254187146822,82.44387146806226
27,3,high,"(7, 14)","[0, 2000]",0.875,0.0795927743117014,60.747937314027695
28,3,high,"(8, 15)","[0, 500]",0.3958333333333333,0.0406809151172637,37.2229220360723
29,3,high,"(8, 15)","[0, 1000]",0.9479166666666666,0.0483545313278834,146.4353009364832
30,3,high,"(8, 15)","[0, 1500]",0.9791666666666666,0.0753081912795702,106.47132559120529
31,3,high,"(8, 15)","[0, 2000]",0.9791666666666666,0.0800159772237141,80.63647259291236
32,3,high,"(9, 16)","[0, 500]",0.4270833333333333,0.0401813611388206,45.20876975515106
33,3,high,"(9, 16)","[0, 1000]",0.9479166666666666,0.0486595556139946,146.39270720538096
34,3,high,"(9, 16)","[0, 1500]",0.9791666666666666,0.0741828382015228,106.54743989703441
35,3,high,"(9, 16)","[0, 2000]",0.9791666666666666,0.0800977324446042,80.63330329344828
36,3,high,"(10, 17)","[0, 500]",0.46875,0.0387580841779708,56.95457539644414
37,3,high,"(10, 17)","[0, 1000]",0.9479166666666666,0.0477603326241175,146.51834632701073
38,3,high,"(10, 17)","[0, 1500]",0.9791666666666666,0.0743119070927302,106.53870467762424
39,3,high,"(10, 17)","[0, 2000]",0.9791666666666666,0.0795269981026649,80.65543341983546
40,3,high,"(11, 18)","[0, 500]",0.6041666666666666,0.0385825484991073,102.5240424692552
41,3,high,"(11, 18)","[0, 1000]",0.96875,0.0472137704491615,155.36357012627496
42,3,high,"(11, 18)","[0, 1500]",0.9791666666666666,0.0712734907865524,106.74472160556815
43,3,high,"(11, 18)","[0, 2000]",0.9791666666666666,0.078601449728012,80.6913472335771
44,3,high,"(12, 19)","[0, 500]",0.6979166666666666,0.0385371396938959,141.2852090847272
45,3,high,"(12, 19)","[0, 1000]",0.9791666666666666,0.0462302962938944,160.31379700469358
46,3,high,"(12, 19)","[0, 1500]",0.9791666666666666,0.0718996425469716,106.70220082781641
47,3,high,"(12, 19)","[0, 2000]",0.9791666666666666,0.0790726567308108,80.673059114709
48,3,high,"(13, 20)","[0, 500]",0.7291666666666666,0.0387471417586008,155.58506651342515
49,3,high,"(13, 20)","[0, 1000]",0.96875,0.0455522586901982,155.61046204060426
50,3,high,"(13, 20)","[0, 1500]",0.9791666666666666,0.0719961573680241,106.69564970250319
51,3,high,"(13, 20)","[0, 2000]",0.9791666666666666,0.079358493288358,80.66196948799066
52,3,high,"(14, 21)","[0, 500]",0.7395833333333334,0.0380888804793357,160.74037920237694
53,3,high,"(14, 21)","[0, 1000]",0.9583333333333334,0.0464154655734697,150.98082962514505
54,3,high,"(14, 21)","[0, 1500]",0.9791666666666666,0.0712966322898864,106.74314950690761
55,3,high,"(14, 21)","[0, 2000]",0.9791666666666666,0.0764182632168134,80.77618768406413
56,3,high,"(15, 22)","[0, 500]",0.71875,0.0383131156365076,150.83596718346234
57,3,high,"(15, 22)","[0, 1000]",0.9583333333333334,0.0467273394266764,150.9358446789017
58,3,high,"(15, 22)","[0, 1500]",0.9791666666666666,0.0716532270113627,106.7189303960925
59,3,high,"(15, 22)","[0, 2000]",0.9791666666666666,0.0763843009869257,80.77750889394531
60,3,high,"(16, 23)","[0, 500]",0.7291666666666666,0.0372433041532834,156.02057622018165
61,3,high,"(16, 23)","[0, 1000]",0.9791666666666666,0.045388805369536,160.44284239386934
62,3,high,"(16, 23)","[0, 1500]",1.0,0.0706025486191113,114.60569713086085
63,3,high,"(16, 23)","[0, 2000]",1.0,0.0755761191248893,86.72290952927911
64,3,high,"(17, 24)","[0, 500]",0.7395833333333334,0.0378832394878069,160.80183270851217
65,3,high,"(17, 24)","[0, 1000]",0.9791666666666666,0.0445838123559951,160.56648528941486
66,3,high,"(17, 24)","[0, 1500]",1.0,0.0716020390391349,114.53281144255233
67,3,high,"(17, 24)","[0, 2000]",1.0,0.0747933288415273,86.75562886087744
68,3,high,"(18, 25)","[0, 500]",0.6875,0.0371355141202608,137.02277977260684
69,3,high,"(18, 25)","[0, 1000]",0.9375,0.0442818452914555,142.9068366151785
70,3,high,"(18, 25)","[0, 1500]",0.9583333333333334,0.0712982639670372,100.54658542420383
71,3,high,"(18, 25)","[0, 2000]",0.9583333333333334,0.0734034205476443,76.19774982484384
72,3,high,"(19, 26)","[0, 500]",0.6979166666666666,0.0381503303845723,141.38676144111926
73,3,high,"(19, 26)","[0, 1000]",0.9375,0.043789433936278,142.97425342051673
74,3,high,"(19, 26)","[0, 1500]",0.9583333333333334,0.0698908393581708,100.63672655702385
75,3,high,"(19, 26)","[0, 2000]",0.9583333333333334,0.0717476457357406,76.25864832044168
76,3,high,"(20, 27)","[0, 500]",0.7395833333333334,0.0372848610083262,160.98091900544085
77,3,high,"(20, 27)","[0, 1000]",0.9375,0.0442341119050979,142.91336908444714
78,3,high,"(20, 27)","[0, 1500]",0.96875,0.0712118372321128,103.54992637338681
79,3,high,"(20, 27)","[0, 2000]",0.96875,0.0707498068610827,78.57002788231765
80,3,high,"(21, 28)","[0, 500]",0.78125,0.036673329770565,182.0115766465422
81,3,high,"(21, 28)","[0, 1000]",0.9583333333333334,0.0438339859247207,151.35421652793235
82,3,high,"(21, 28)","[0, 1500]",0.96875,0.07182627171278,103.50944820707839
83,3,high,"(21, 28)","[0, 2000]",0.96875,0.0698747237523396,78.60324501544378
84,3,high,"(22, 29)","[0, 500]",0.8229166666666666,0.0367392674088478,204.4802340794578
85,3,high,"(22, 29)","[0, 1000]",0.9583333333333334,0.0439069891969362,151.34363191341737
86,3,high,"(22, 29)","[0, 1500]",0.96875,0.0707160706321398,103.58260993465258
87,3,high,"(22, 29)","[0, 2000]",0.96875,0.0699396108587582,78.60078101258233
88,3,high,"(23, 30)","[0, 500]",0.8020833333333334,0.0347571571667989,193.72934118218342
89,3,high,"(23, 30)","[0, 1000]",0.9583333333333334,0.0438224052389462,151.35589572701207
90,3,high,"(23, 30)","[0, 1500]",0.96875,0.070931243399779,103.56842207191028
91,3,high,"(23, 30)","[0, 2000]",0.96875,0.0693957755963007,78.62143722386654
92,3,high,"(24, 31)","[0, 500]",0.7916666666666666,0.0346851870417594,188.16861574625048
93,3,high,"(24, 31)","[0, 1000]",0.9583333333333334,0.0432337795694669,151.44129553594917
94,3,high,"(24, 31)","[0, 1500]",0.96875,0.0702165166536967,103.61556405552798
95,3,high,"(24, 31)","[0, 2000]",0.96875,0.0697432135542233,78.60823941680567
96,3,high,"(25, 32)","[0, 500]",0.8020833333333334,0.0350037043293317,193.64006438095518
97,3,high,"(25, 32)","[0, 1000]",0.9583333333333334,0.0435766081015268,151.39154509440152
98,3,high,"(25, 32)","[0, 1500]",0.96875,0.0686022415757179,103.72219658371914
99,3,high,"(25, 32)","[0, 2000]",0.96875,0.071082351108392,78.55741225128337
100,3,high,"(26, 33)","[0, 500]",0.7708333333333334,0.0365277354915936,176.7019977227734
101,3,high,"(26, 33)","[0, 1000]",0.9583333333333334,0.0429150114456812,151.48758373499882
102,3,high,"(26, 33)","[0, 1500]",0.96875,0.0690323015054066,103.69376711128118
103,3,high,"(26, 33)","[0, 2000]",0.96875,0.0734897529085477,78.46620405726937
104,3,high,"(27, 34)","[0, 500]",0.7604166666666666,0.0371736412247022,171.2360110590307
105,3,high,"(27, 34)","[0, 1000]",0.9583333333333334,0.0435122897227605,151.400876329726
106,3,high,"(27, 34)","[0, 1500]",0.96875,0.0688658729195594,103.70476716381553
107,3,high,"(27, 34)","[0, 2000]",0.96875,0.0732275148232777,78.47612907850474
108,3,high,"(28, 35)","[0, 500]",0.71875,0.0366359104712804,151.3073908402206
109,3,high,"(28, 35)","[0, 1000]",0.9479166666666666,0.0437432428201039,147.0822564257635
110,3,high,"(28, 35)","[0, 1500]",0.9583333333333334,0.0686425864696502,100.7168085882651
111,3,high,"(28, 35)","[0, 2000]",0.9583333333333334,0.0725825478633244,76.22792891300722
112,3,high,"(29, 36)","[0, 500]",0.6875,0.0367480764786402,137.12168610309934
113,3,high,"(29, 36)","[0, 1000]",0.9375,0.042993443707625,143.08336830456352
114,3,high,"(29, 36)","[0, 1500]",0.9479166666666666,0.0673751210172971,97.94471612097911
115,3,high,"(29, 36)","[0, 2000]",0.9479166666666666,0.0717658375700314,74.09916144924134
116,3,high,"(30, 37)","[0, 500]",0.6979166666666666,0.036813735961914,141.73879557161945
117,3,high,"(30, 37)","[0, 1000]",0.9375,0.0434102391203244,143.02621294101905
118,3,high,"(30, 37)","[0, 1500]",0.9479166666666666,0.0685455525914828,97.87163084265661
119,3,high,"(30, 37)","[0, 2000]",0.9479166666666666,0.0714980910221735,74.10873895972188
120,3,high,"(31, 38)","[0, 500]",0.7291666666666666,0.0370293905337651,156.08272351931817
121,3,high,"(31, 38)","[0, 1000]",0.9791666666666666,0.0433365652958552,160.75843301117177
122,3,high,"(31, 38)","[0, 1500]",0.9895833333333334,0.0677079757054646,110.50070074252214
123,3,high,"(31, 38)","[0, 2000]",1.0,0.0714379648367563,86.89615767189304
124,3,high,"(32, 39)","[0, 500]",0.6979166666666666,0.0369517430663108,141.70236592778252
125,3,high,"(32, 39)","[0, 1000]",0.9479166666666666,0.0441243449846903,147.02857185594635
126,3,high,"(32, 39)","[0, 1500]",0.9791666666666666,0.0667445535461108,107.05328508121951
127,3,high,"(32, 39)","[0, 2000]",1.0,0.0712634846568107,86.90347767600622
128,3,high,"(33, 40)","[0, 500]",0.6770833333333334,0.0363753909866015,132.66081079709468
129,3,high,"(33, 40)","[0, 1000]",0.9270833333333334,0.0441690683364868,138.97646124053998
130,3,high,"(33, 40)","[0, 1500]",0.9791666666666666,0.0671207730968793,107.02758473985912
131,3,high,"(33, 40)","[0, 2000]",0.9895833333333334,0.0712538287043571,83.63669747973766
132,3,high,"(34, 41)","[0, 500]",0.6145833333333334,0.0355453863739967,107.13048859965241
133,3,high,"(34, 41)","[0, 1000]",0.875,0.0434840470552444,121.06650968848393
134,3,high,"(34, 41)","[0, 1500]",0.9479166666666666,0.0675193791588147,97.9357023104279
135,3,high,"(34, 41)","[0, 2000]",0.9895833333333334,0.0704664240280787,83.66850477008528
136,3,high,"(35, 42)","[0, 500]",0.59375,0.0351769874493281,99.22205329501489
137,3,high,"(35, 42)","[0, 1000]",0.84375,0.043735089401404,111.29768891733528
138,3,high,"(35, 42)","[0, 1500]",0.9270833333333334,0.0664331540465354,92.64035409322385
139,3,high,"(35, 42)","[0, 2000]",0.96875,0.069456085562706,78.6191459666271
140,3,high,"(36, 43)","[0, 500]",0.5520833333333334,0.0349442412455876,84.1635693873894
141,3,high,"(36, 43)","[0, 1000]",0.7916666666666666,0.0426611080765724,96.49441292700837
142,3,high,"(36, 43)","[0, 1500]",0.875,0.0663903256257375,80.65101617767321
143,3,high,"(36, 43)","[0, 2000]",0.9479166666666666,0.068736491103967,74.20766827639879
144,3,high,"(37, 44)","[0, 500]",0.5,0.0340188120802243,67.00017214542778
145,3,high,"(37, 44)","[0, 1000]",0.6875,0.042017879585425,70.6319946147457
146,3,high,"(37, 44)","[0, 1500]",0.8229166666666666,0.0644101649522781,70.15587951178128
147,3,high,"(37, 44)","[0, 2000]",0.8958333333333334,0.067378245294094,64.58908192349635
148,3,high,"(38, 45)","[0, 500]",0.4479166666666667,0.0332129225134849,51.53072505084018
149,3,high,"(38, 45)","[0, 1000]",0.6041666666666666,0.0426903615395228,52.956910423525734
150,3,high,"(38, 45)","[0, 1500]",0.7708333333333334,0.064041664203008,60.61572710299287
151,3,high,"(38, 45)","[0, 2000]",0.84375,0.0669551193714141,56.20117350570816
152,3,high,"(39, 46)","[0, 500]",0.40625,0.0330146873990694,40.37152672624888
153,3,high,"(39, 46)","[0, 1000]",0.53125,0.04182730615139,39.55772577675688
154,3,high,"(39, 46)","[0, 1500]",0.7395833333333334,0.0626912390192349,55.34849657640289
155,3,high,"(39, 46)","[0, 2000]",0.8020833333333334,0.0661652659376462,50.140302645813485
156,3,high,"(40, 47)","[0, 500]",0.3645833333333333,0.0324702312548955,30.3946955032556
157,3,high,"(40, 47)","[0, 1000]",0.5104166666666666,0.0412101695934931,36.066431842486324
158,3,high,"(40, 47)","[0, 1500]",0.7291666666666666,0.0618158181508382,53.668946690316
159,3,high,"(40, 47)","[0, 2000]",0.78125,0.0656788075963656,47.28748658139745
160,3,high,"(41, 48)","[0, 500]",0.28125,0.0320189843575159,14.104595815552575
161,3,high,"(41, 48)","[0, 1000]",0.4583333333333333,0.0412377715110778,27.910892340943548
162,3,high,"(41, 48)","[0, 1500]",0.6875,0.061180256307125,47.14369206374811
163,3,high,"(41, 48)","[0, 2000]",0.6979166666666666,0.0639554758866628,36.864812865624614
164,3,high,"(42, 49)","[0, 500]",0.28125,0.0324732686082522,14.0925623556218
165,3,high,"(42, 49)","[0, 1000]",0.3645833333333333,0.0411791230241457,15.544175046972503
166,3,high,"(42, 49)","[0, 1500]",0.5833333333333334,0.0613594502210617,32.679215245577566
167,3,high,"(42, 49)","[0, 2000]",0.625,0.0647389541069666,28.85036578581449
168,3,high,"(43, 50)","[0, 500]",0.1770833333333333,0.0325607458750406,1.8168214934353453
169,3,high,"(43, 50)","[0, 1000]",0.25,0.0407137845953305,4.797035567085376
170,3,high,"(43, 50)","[0, 1500]",0.375,0.0613191127777099,11.18166690234294
171,3,high,"(43, 50)","[0, 2000]",0.3958333333333333,0.0654361074169476,9.744055251833249
172,3,high,"(44, 51)","[0, 500]",0.1666666666666666,0.032831035554409,1.1840687875136036
173,3,high,"(44, 51)","[0, 1000]",0.21875,0.0403346295158068,2.8188336647131935
174,3,high,"(44, 51)","[0, 1500]",0.34375,0.0626835326353709,8.804518197671547
175,3,high,"(44, 51)","[0, 2000]",0.3645833333333333,0.0642854074637095,7.840132224460906
176,3,high,"(45, 52)","[0, 500]",0.1770833333333333,0.0322411333521207,1.8179125006214205
177,3,high,"(45, 52)","[0, 1000]",0.21875,0.040265401204427,2.81902125443255
178,3,high,"(45, 52)","[0, 1500]",0.3229166666666667,0.0633082911372184,7.356004078889489
179,3,high,"(45, 52)","[0, 2000]",0.3958333333333333,0.0640231942137082,9.75072547935637
180,3,high,"(46, 53)","[0, 500]",0.1458333333333333,0.0316346560915311,0.3088700183062595
181,3,high,"(46, 53)","[0, 1000]",0.2916666666666667,0.0396297002832094,8.11399256497963
182,3,high,"(46, 53)","[0, 1500]",0.34375,0.0639173611998558,8.7975720083662
183,3,high,"(46, 53)","[0, 2000]",0.4166666666666667,0.0642026538650194,11.11831354636727
184,3,high,"(47, 54)","[0, 500]",0.1770833333333333,0.0321183328827222,1.8183320323206804
185,3,high,"(47, 54)","[0, 1000]",0.28125,0.0396011273066202,7.2180690684748985
186,3,high,"(47, 54)","[0, 1500]",0.3020833333333333,0.0631642589966456,6.021537998007087
187,3,high,"(47, 54)","[0, 2000]",0.375,0.0644340962171554,8.456627547148184
188,3,high,"(48, 55)","[0, 500]",0.2083333333333333,0.0325638701518376,4.419280701459794
189,3,high,"(48, 55)","[0, 1000]",0.2916666666666667,0.0405282452702522,8.106985751491091
190,3,high,"(48, 55)","[0, 1500]",0.3229166666666667,0.063781256477038,7.353779256872679
191,3,high,"(48, 55)","[0, 2000]",0.3958333333333333,0.0641527051726977,9.750113690410473
192,3,high,"(49, 56)","[0, 500]",0.1770833333333333,0.0319854443271954,1.8187862468482014
193,3,high,"(49, 56)","[0, 1000]",0.2604166666666667,0.0403484925627708,5.556942433235637
194,3,high,"(49, 56)","[0, 1500]",0.3333333333333333,0.0632859766483306,8.065097021760527
195,3,high,"(49, 56)","[0, 2000]",0.3854166666666667,0.0635059401392936,9.097191515705875
196,3,high,"(50, 57)","[0, 500]",0.1666666666666666,0.0319004779060681,1.1861403108758692
197,3,high,"(50, 57)","[0, 1000]",0.28125,0.0396908049782117,7.217446479889572
198,3,high,"(50, 57)","[0, 1500]",0.3333333333333333,0.0622946967681249,8.0702143459287
199,3,high,"(50, 57)","[0, 2000]",0.40625,0.063188503185908,10.429787033315852
200,3,high,"(51, 58)","[0, 500]",0.1979166666666666,0.0310616170366605,3.4488198111796344
201,3,high,"(51, 58)","[0, 1000]",0.3645833333333333,0.0398313154776891,15.564323080715965
202,3,high,"(51, 58)","[0, 1500]",0.5729166666666666,0.0618842467665672,31.362945398266913
203,3,high,"(51, 58)","[0, 2000]",0.7083333333333334,0.0639351035157839,38.09200229985276
204,3,high,"(52, 59)","[0, 500]",0.1666666666666666,0.0304728671908378,1.189332456454474
205,3,high,"(52, 59)","[0, 1000]",0.34375,0.0395009418328603,13.235847171076463
206,3,high,"(52, 59)","[0, 1500]",0.5833333333333334,0.0614902848998705,32.6764771083815
207,3,high,"(52, 59)","[0, 2000]",0.7291666666666666,0.0639666567246119,40.611610469254565
208,3,high,"(53, 60)","[0, 500]",0.15625,0.0303699870904286,0.6823778988962661
209,3,high,"(53, 60)","[0, 1000]",0.3333333333333333,0.0391442477703094,12.133111549700184
210,3,high,"(53, 60)","[0, 1500]",0.5729166666666666,0.0613067696491877,31.374545542231694
211,3,high,"(53, 60)","[0, 2000]",0.6979166666666666,0.0636989672978719,36.86939499764777
