Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
38,25,low,"(10, 17)","[0, 1500]",0.5729166666666666,0.0753785346945126,31.09429846284658
39,25,low,"(10, 17)","[0, 2000]",0.6458333333333334,0.07730516542991,30.847489975699364
40,25,low,"(11, 18)","[0, 500]",0.28125,0.0404077048103014,13.88565091461388
41,25,low,"(11, 18)","[0, 1000]",0.6875,0.0500191549460093,70.09377011139465
42,25,low,"(11, 18)","[0, 1500]",0.84375,0.0748455847303072,73.76297995095051
43,25,low,"(11, 18)","[0, 2000]",0.9166666666666666,0.07822352151076,67.91098883766688
44,25,low,"(12, 19)","[0, 500]",0.4270833333333333,0.0402341534694035,45.20435189985104
45,25,low,"(12, 19)","[0, 1000]",0.7395833333333334,0.0495788231492042,82.40697009617108
46,25,low,"(12, 19)","[0, 1500]",0.8958333333333334,0.0766471698880195,84.6924190791769
47,25,low,"(12, 19)","[0, 2000]",0.96875,0.0760965595642725,78.367679630723
48,25,low,"(13, 20)","[0, 500]",0.4479166666666667,0.0398096889257431,50.900991714835804
49,25,low,"(13, 20)","[0, 1000]",0.8229166666666666,0.0487894167502721,104.64690936667904
50,25,low,"(13, 20)","[0, 1500]",0.9166666666666666,0.075739266971747,89.56698441787609
51,25,low,"(13, 20)","[0, 2000]",0.9583333333333334,0.0755691354473431,76.11824266736068
52,25,low,"(14, 21)","[0, 500]",0.4479166666666667,0.0389097407460212,50.98599343474607
53,25,low,"(14, 21)","[0, 1000]",0.7916666666666666,0.0482238307595253,95.982335597896
54,25,low,"(14, 21)","[0, 1500]",0.90625,0.0758005380630493,87.1155681979794
55,25,low,"(14, 21)","[0, 2000]",0.9479166666666666,0.0756159325440724,73.96171366586134
56,25,low,"(15, 22)","[0, 500]",0.4270833333333333,0.0382242773969968,45.37315726420875
57,25,low,"(15, 22)","[0, 1000]",0.7083333333333334,0.0466435874501864,75.1157525375006
58,25,low,"(15, 22)","[0, 1500]",0.90625,0.0751990874608357,87.14883111145615
59,25,low,"(15, 22)","[0, 2000]",0.9479166666666666,0.0758510380983352,73.95333695223087
60,25,low,"(16, 23)","[0, 500]",0.3229166666666667,0.038169061144193,21.36819634654916
61,25,low,"(16, 23)","[0, 1000]",0.6354166666666666,0.0458965798219045,59.091681930445425
62,25,low,"(16, 23)","[0, 1500]",0.8229166666666666,0.0733868355552355,69.75561798231718
63,25,low,"(16, 23)","[0, 2000]",0.90625,0.076158324877421,66.12056392575417
64,25,low,"(17, 24)","[0, 500]",0.3125,0.0380579729874928,19.39254882724865
65,25,low,"(17, 24)","[0, 1000]",0.59375,0.045844813187917,50.77365102485957
66,25,low,"(17, 24)","[0, 1500]",0.7291666666666666,0.0725366647044817,53.30305598959222
67,25,low,"(17, 24)","[0, 2000]",0.8645833333333334,0.0770083889365196,59.15418304542334
68,25,low,"(18, 25)","[0, 500]",0.2708333333333333,0.0378573338190714,12.305771645519552
69,25,low,"(18, 25)","[0, 1000]",0.5416666666666666,0.0452390337983767,41.23329550336261
70,25,low,"(18, 25)","[0, 1500]",0.6875,0.0729354272286097,46.791368536357275
71,25,low,"(18, 25)","[0, 2000]",0.8125,0.0760222698251406,51.369642353752624
72,25,low,"(19, 26)","[0, 500]",0.2291666666666666,0.0374770586689313,6.635609223955849
73,25,low,"(19, 26)","[0, 1000]",0.4375,0.0457259888450304,24.795985908205882
74,25,low,"(19, 26)","[0, 1500]",0.59375,0.0705164025227228,33.81140081419459
75,25,low,"(19, 26)","[0, 2000]",0.7395833333333334,0.0746030534307162,41.69116137653435
76,25,low,"(20, 27)","[0, 500]",0.1666666666666666,0.0378270844618479,1.1730695914093223
77,25,low,"(20, 27)","[0, 1000]",0.3541666666666667,0.0453638955950737,14.30213841711912
78,25,low,"(20, 27)","[0, 1500]",0.53125,0.0706830074389775,26.238469944786214
79,25,low,"(20, 27)","[0, 2000]",0.6666666666666666,0.0753598883748054,33.129266832568526
80,25,low,"(21, 28)","[0, 500]",0.1145833333333333,0.037702868382136,0.08183996302579324
81,25,low,"(21, 28)","[0, 1000]",0.3125,0.0460714275638262,9.974763900540376
82,25,low,"(21, 28)","[0, 1500]",0.4583333333333333,0.0719381943345069,18.487924936688277
83,25,low,"(21, 28)","[0, 2000]",0.6354166666666666,0.074816957116127,29.787585750639092
84,25,low,"(22, 29)","[0, 500]",0.15625,0.03668741385142,0.6743455279325792
85,25,low,"(22, 29)","[0, 1000]",0.2604166666666667,0.0452869832515716,5.530688486803271
86,25,low,"(22, 29)","[0, 1500]",0.4479166666666667,0.0718789870540301,17.480256896298137
87,25,low,"(22, 29)","[0, 2000]",0.6770833333333334,0.0748837192853291,34.29396722260664
88,25,low,"(23, 30)","[0, 500]",0.1770833333333333,0.0364226748545964,1.80374144312226
89,25,low,"(23, 30)","[0, 1000]",0.2604166666666667,0.045924536883831,5.527317201008445
90,25,low,"(23, 30)","[0, 1500]",0.4583333333333333,0.0716137116154034,18.491742040159505
91,25,low,"(23, 30)","[0, 2000]",0.6875,0.0757628430922826,35.45674858969157
92,25,low,"(24, 31)","[0, 500]",0.2291666666666666,0.0367886076370875,6.644119635600489
93,25,low,"(24, 31)","[0, 1000]",0.28125,0.0450200736522674,7.180639807556933
94,25,low,"(24, 31)","[0, 1500]",0.5104166666666666,0.0709235866864522,23.904877317780485
95,25,low,"(24, 31)","[0, 2000]",0.6875,0.0753715659181277,35.463433376464565
96,25,low,"(25, 32)","[0, 500]",0.21875,0.0358455876509348,5.4727151698716945
97,25,low,"(25, 32)","[0, 1000]",0.21875,0.0448605045676231,2.8066237200339033
98,25,low,"(25, 32)","[0, 1500]",0.4895833333333333,0.0698174064358075,21.68630684257064
99,25,low,"(25, 32)","[0, 2000]",0.65625,0.0754811565081278,31.990933851973928
100,25,low,"(26, 33)","[0, 500]",0.1666666666666666,0.0367466434836387,1.1754309148982292
101,25,low,"(26, 33)","[0, 1000]",0.1979166666666666,0.045159933467706,1.7523976638831982
102,25,low,"(26, 33)","[0, 1500]",0.4583333333333333,0.0690496464570363,18.521960351982685
103,25,low,"(26, 33)","[0, 2000]",0.6145833333333334,0.074692981938521,27.653845368449815
104,25,low,"(27, 34)","[0, 500]",0.2083333333333333,0.0361432830492655,4.389776591569255
105,25,low,"(27, 34)","[0, 1000]",0.2708333333333333,0.0445632264018058,6.336379991707155
106,25,low,"(27, 34)","[0, 1500]",0.3854166666666667,0.0689809446533521,11.96452308437139
107,25,low,"(27, 34)","[0, 2000]",0.5625,0.074943388501803,22.643976244866703
108,25,low,"(28, 35)","[0, 500]",0.1979166666666666,0.0368871018290519,3.411398447743487
109,25,low,"(28, 35)","[0, 1000]",0.2708333333333333,0.0447321260968844,6.335355602180147
110,25,low,"(28, 35)","[0, 1500]",0.3958333333333333,0.0697646116216977,12.820854413968842
111,25,low,"(28, 35)","[0, 2000]",0.53125,0.073216438293457,19.87844497190918
112,25,low,"(29, 36)","[0, 500]",0.2395833333333333,0.0356760571400324,7.940676456183039
113,25,low,"(29, 36)","[0, 1000]",0.28125,0.0444759006301562,7.184380928306979
114,25,low,"(29, 36)","[0, 1500]",0.375,0.0676123574376106,11.13677763798617
115,25,low,"(29, 36)","[0, 2000]",0.5,0.0725750277439753,17.263236244440407
116,25,low,"(30, 37)","[0, 500]",0.1875,0.0359099904696146,2.5539959443257674
117,25,low,"(30, 37)","[0, 1000]",0.2708333333333333,0.0450407837828,6.333484425255796
118,25,low,"(30, 37)","[0, 1500]",0.40625,0.0686941345532735,13.717535001775673
119,25,low,"(30, 37)","[0, 2000]",0.5,0.0717059299349784,17.270478315131736
120,25,low,"(31, 38)","[0, 500]",0.1875,0.0351397916674613,2.557671777533563
121,25,low,"(31, 38)","[0, 1000]",0.2604166666666667,0.0436049650112787,5.539602510047766
122,25,low,"(31, 38)","[0, 1500]",0.4166666666666667,0.0675955538948376,14.640544413316412
123,25,low,"(31, 38)","[0, 2000]",0.4166666666666667,0.0713730156421661,11.079825871826193
124,25,low,"(32, 39)","[0, 500]",0.2083333333333333,0.0353259320060412,4.396479028836203
125,25,low,"(32, 39)","[0, 1000]",0.2395833333333333,0.0439865092436472,4.074411132146246
126,25,low,"(32, 39)","[0, 1500]",0.3958333333333333,0.066034585237503,12.851391495130922
127,25,low,"(32, 39)","[0, 2000]",0.375,0.0713112999995549,8.42854970537056
128,25,low,"(33, 40)","[0, 500]",0.1875,0.0352515677611033,2.55713766128369
129,25,low,"(33, 40)","[0, 1000]",0.2291666666666666,0.0433119436105092,3.418428927235272
130,25,low,"(33, 40)","[0, 1500]",0.34375,0.0648868555823962,8.792121648417377
131,25,low,"(33, 40)","[0, 2000]",0.3541666666666667,0.0705548822879791,7.220740323742929
132,25,low,"(34, 41)","[0, 500]",0.1979166666666666,0.034704511364301,3.425323308232345
133,25,low,"(34, 41)","[0, 1000]",0.2083333333333333,0.04269956300656,2.2571690994771694
134,25,low,"(34, 41)","[0, 1500]",0.2708333333333333,0.0661778350671132,4.226052354751815
135,25,low,"(34, 41)","[0, 2000]",0.375,0.0711013178030649,8.429404248489792
136,25,low,"(35, 42)","[0, 500]",0.1770833333333333,0.034671443204085,1.8096493126086224
137,25,low,"(35, 42)","[0, 1000]",0.1875,0.0429475630323092,1.3123497198685674
138,25,low,"(35, 42)","[0, 1500]",0.25,0.066245953241984,3.187456624884582
139,25,low,"(35, 42)","[0, 2000]",0.3645833333333333,0.0697243983546892,7.819529284385011
140,25,low,"(36, 43)","[0, 500]",0.1770833333333333,0.0341964090863863,1.811258543127467
141,25,low,"(36, 43)","[0, 1000]",0.2083333333333333,0.0425533379117647,2.257485682575164
142,25,low,"(36, 43)","[0, 1500]",0.2708333333333333,0.066749816139539,4.224509529003186
143,25,low,"(36, 43)","[0, 2000]",0.3333333333333333,0.0704004764556884,6.0896687466041035
144,25,low,"(37, 44)","[0, 500]",0.1354166666666666,0.033645528058211,0.07862257585706209
145,25,low,"(37, 44)","[0, 1000]",0.1666666666666666,0.0422201181451479,0.605350623380177
146,25,low,"(37, 44)","[0, 1500]",0.2291666666666666,0.0656025409698486,2.2780288322468336
147,25,low,"(37, 44)","[0, 2000]",0.2708333333333333,0.0701040426890055,3.197302836647722
148,25,low,"(38, 45)","[0, 500]",0.125,0.0333029925823211,0.0
149,25,low,"(38, 45)","[0, 1000]",0.1770833333333333,0.0419794892271359,0.9285862338647409
150,25,low,"(38, 45)","[0, 1500]",0.1770833333333333,0.065457468231519,0.6180735211917215
151,25,low,"(38, 45)","[0, 2000]",0.25,0.0698803166548411,2.4118984076953844
152,25,low,"(39, 46)","[0, 500]",0.1458333333333333,0.0329912081360816,0.30808389229059974
153,25,low,"(39, 46)","[0, 1000]",0.21875,0.0415106862783432,2.815650684031836
154,25,low,"(39, 46)","[0, 1500]",0.1666666666666666,0.0658119941751162,0.4029274271531527
155,25,low,"(39, 46)","[0, 2000]",0.2083333333333333,0.0689151932795842,1.1375764658221574
156,25,low,"(40, 47)","[0, 500]",0.1770833333333333,0.0327062557140986,1.816325224806488
157,25,low,"(40, 47)","[0, 1000]",0.2395833333333333,0.0417456651727358,4.083175382704861
158,25,low,"(40, 47)","[0, 1500]",0.1666666666666666,0.0646972631414731,0.40321448313384245
159,25,low,"(40, 47)","[0, 2000]",0.2083333333333333,0.068949041267236,1.1375578550814385
160,25,low,"(41, 48)","[0, 500]",0.1666666666666666,0.0324885199467341,1.184830422788529
161,25,low,"(41, 48)","[0, 1000]",0.2291666666666666,0.0424170071880022,3.4213637187185646
162,25,low,"(41, 48)","[0, 1500]",0.1770833333333333,0.0647789190212885,0.6183415419929804
163,25,low,"(41, 48)","[0, 2000]",0.2083333333333333,0.0697577446699142,1.137113384268119
164,25,low,"(42, 49)","[0, 500]",0.1666666666666666,0.0330412710706392,1.1836017818119722
165,25,low,"(42, 49)","[0, 1000]",0.2604166666666667,0.0427422175804773,5.5441858843013705
166,25,low,"(42, 49)","[0, 1500]",0.1979166666666666,0.0645249610145886,1.1706657748722544
167,25,low,"(42, 49)","[0, 2000]",0.1979166666666666,0.0687074313561121,0.8853527560407561
168,25,low,"(43, 50)","[0, 500]",0.15625,0.0330828502774238,0.6789052719292357
169,25,low,"(43, 50)","[0, 1000]",0.25,0.0434877425432205,4.784283356977765
170,25,low,"(43, 50)","[0, 1500]",0.1875,0.0636494581898053,0.8753317023929246
171,25,low,"(43, 50)","[0, 2000]",0.2604166666666667,0.068021518488725,2.7955012227820344
172,25,low,"(44, 51)","[0, 500]",0.15625,0.0330056150754292,0.679003648727396
173,25,low,"(44, 51)","[0, 1000]",0.2083333333333333,0.0434388344486554,2.2555699059258725
174,25,low,"(44, 51)","[0, 1500]",0.1666666666666666,0.0641977488994598,0.40334324650602676
175,25,low,"(44, 51)","[0, 2000]",0.21875,0.0680954754352569,1.4179859252527476
176,25,low,"(45, 52)","[0, 500]",0.1458333333333333,0.032394029200077,0.3084294656834394
177,25,low,"(45, 52)","[0, 1000]",0.1770833333333333,0.0422778204083442,0.9283204446264223
178,25,low,"(45, 52)","[0, 1500]",0.125,0.0635242114464442,0.0
179,25,low,"(45, 52)","[0, 2000]",0.1770833333333333,0.0678913469115893,0.46790070044579574
180,25,low,"(46, 53)","[0, 500]",0.1458333333333333,0.0325394421815872,0.3083452472300477
181,25,low,"(46, 53)","[0, 1000]",0.15625,0.0420322194695472,0.3473143638616475
182,25,low,"(46, 53)","[0, 1500]",0.1354166666666666,0.0620990395545959,0.02685910748815376
183,25,low,"(46, 53)","[0, 2000]",0.15625,0.0671105285485585,0.1750814735980891
184,25,low,"(47, 54)","[0, 500]",0.1666666666666666,0.032727745672067,1.1842983650543657
185,25,low,"(47, 54)","[0, 1000]",0.1145833333333333,0.0413413395484288,0.04225855749310761
186,25,low,"(47, 54)","[0, 1500]",0.1354166666666666,0.0619001761078834,0.02686252722955108
187,25,low,"(47, 54)","[0, 2000]",0.15625,0.0672856320937474,0.1750666438202161
188,25,low,"(48, 55)","[0, 500]",0.1666666666666666,0.0328762829303741,1.1839682463423913
189,25,low,"(48, 55)","[0, 1000]",0.125,0.0418120672305425,0.0
190,25,low,"(48, 55)","[0, 1500]",0.1458333333333333,0.0612856994072596,0.10517357971162729
191,25,low,"(48, 55)","[0, 2000]",0.15625,0.0660440425078074,0.17517185015528963
192,25,low,"(49, 56)","[0, 500]",0.09375,0.0329775015513102,0.7846612446468547
193,25,low,"(49, 56)","[0, 1000]",0.1666666666666666,0.042046549419562,0.6054514537473915
194,25,low,"(49, 56)","[0, 1500]",0.0833333333333333,0.0620997448762257,0.490665382366134
195,25,low,"(49, 56)","[0, 2000]",0.1354166666666666,0.0656892855962117,0.02031117956756448
196,25,low,"(50, 57)","[0, 500]",0.1354166666666666,0.0324450532595316,0.07879984188732352
197,25,low,"(50, 57)","[0, 1000]",0.15625,0.0423064852754275,0.3472229738000447
198,25,low,"(50, 57)","[0, 1500]",0.0833333333333333,0.0609005987644195,0.49104233108787065
199,25,low,"(50, 57)","[0, 2000]",0.1354166666666666,0.0649598042170206,0.020318354829404292
200,25,low,"(51, 58)","[0, 500]",0.1354166666666666,0.0313910221060117,0.07895614390370405
201,25,low,"(51, 58)","[0, 1000]",0.1666666666666666,0.0421997532248497,0.6053624521271705
202,25,low,"(51, 58)","[0, 1500]",0.1041666666666666,0.0610960374275843,0.11575460451232383
203,25,low,"(51, 58)","[0, 2000]",0.1354166666666666,0.0654446209470431,0.020313585552006137
204,25,low,"(52, 59)","[0, 500]",0.1354166666666666,0.031526431441307,0.07893602938384003
205,25,low,"(52, 59)","[0, 1000]",0.1875,0.0416144554813702,1.3140293272432761
206,25,low,"(52, 59)","[0, 1500]",0.09375,0.0611958454052607,0.26787593047140246
207,25,low,"(52, 59)","[0, 2000]",0.1458333333333333,0.0646388481060663,0.0795325565581906
208,25,low,"(53, 60)","[0, 500]",0.1458333333333333,0.031334842244784,0.3090443029587434
209,25,low,"(53, 60)","[0, 1000]",0.1666666666666666,0.0409839376807212,0.6060694842460019
210,25,low,"(53, 60)","[0, 1500]",0.09375,0.061748020350933,0.2677812196887233
211,25,low,"(53, 60)","[0, 2000]",0.125,0.0655309731761614,0.0
