,subject,depth,target,time_window,accuracy,time
120,20,low,"(31, 32)","[0, 500]",0.5416666666666666,0.004624913136164348
121,20,low,"(31, 32)","[0, 1000]",0.4583333333333333,0.0053527454535166425
122,20,low,"(31, 32)","[0, 1500]",0.5833333333333334,0.007438798745473226
123,20,low,"(31, 32)","[0, 2000]",0.5,0.007917960484822592
124,20,low,"(32, 33)","[0, 500]",0.2916666666666667,0.004573156436284383
125,20,low,"(32, 33)","[0, 1000]",0.4166666666666667,0.005543033281962077
126,20,low,"(32, 33)","[0, 1500]",0.5416666666666666,0.007972906033198038
127,20,low,"(32, 33)","[0, 2000]",0.5416666666666666,0.007240235805511475
128,20,low,"(33, 34)","[0, 500]",0.5,0.005240450302759807
129,20,low,"(33, 34)","[0, 1000]",0.6666666666666666,0.007280945777893066
130,20,low,"(33, 34)","[0, 1500]",0.6666666666666666,0.007885396480560303
131,20,low,"(33, 34)","[0, 2000]",0.75,0.008182177941004435
132,20,low,"(34, 35)","[0, 500]",0.5416666666666666,0.004461050033569336
133,20,low,"(34, 35)","[0, 1000]",0.4583333333333333,0.00625110665957133
134,20,low,"(34, 35)","[0, 1500]",0.5,0.007578800121943156
135,20,low,"(34, 35)","[0, 2000]",0.4583333333333333,0.009012997150421143
136,20,low,"(35, 36)","[0, 500]",0.375,0.004867623249689738
137,20,low,"(35, 36)","[0, 1000]",0.5,0.004882911841074626
138,20,low,"(35, 36)","[0, 1500]",0.5833333333333334,0.009703397750854492
139,20,low,"(35, 36)","[0, 2000]",0.5833333333333334,0.008343080679575602
140,20,low,"(36, 37)","[0, 500]",0.4583333333333333,0.004861454168955485
141,20,low,"(36, 37)","[0, 1000]",0.4583333333333333,0.006237715482711792
142,20,low,"(36, 37)","[0, 1500]",0.5,0.007640232642491658
143,20,low,"(36, 37)","[0, 2000]",0.7083333333333334,0.00833133856455485
144,20,low,"(37, 38)","[0, 500]",0.5833333333333334,0.004882226387659709
145,20,low,"(37, 38)","[0, 1000]",0.375,0.005196710427602132
146,20,low,"(37, 38)","[0, 1500]",0.625,0.00728181004524231
147,20,low,"(37, 38)","[0, 2000]",0.7083333333333334,0.009735892216364542
148,20,low,"(38, 39)","[0, 500]",0.3333333333333333,0.005225867033004761
149,20,low,"(38, 39)","[0, 1000]",0.4166666666666667,0.005690624316533406
150,20,low,"(38, 39)","[0, 1500]",0.4583333333333333,0.010305792093276978
151,20,low,"(38, 39)","[0, 2000]",0.5,0.008714288473129272
152,20,low,"(39, 40)","[0, 500]",0.5833333333333334,0.005864938100179036
153,20,low,"(39, 40)","[0, 1000]",0.4166666666666667,0.0059970517953236895
154,20,low,"(39, 40)","[0, 1500]",0.375,0.008054077625274658
155,20,low,"(39, 40)","[0, 2000]",0.4166666666666667,0.007986694574356079
156,20,low,"(40, 41)","[0, 500]",0.5416666666666666,0.005057036876678467
157,20,low,"(40, 41)","[0, 1000]",0.5416666666666666,0.006467938423156738
158,20,low,"(40, 41)","[0, 1500]",0.625,0.00826046864191691
159,20,low,"(40, 41)","[0, 2000]",0.4166666666666667,0.00947272777557373
160,20,low,"(41, 42)","[0, 500]",0.5,0.005151013533274333
161,20,low,"(41, 42)","[0, 1000]",0.6666666666666666,0.005534301201502482
162,20,low,"(41, 42)","[0, 1500]",0.5833333333333334,0.007837772369384766
163,20,low,"(41, 42)","[0, 2000]",0.4583333333333333,0.0076371729373931885
164,20,low,"(42, 43)","[0, 500]",0.5833333333333334,0.004165818293889363
165,20,low,"(42, 43)","[0, 1000]",0.7083333333333334,0.004879186550776164
166,20,low,"(42, 43)","[0, 1500]",0.5,0.007587075233459473
167,20,low,"(42, 43)","[0, 2000]",0.625,0.007638067007064819
168,20,low,"(43, 44)","[0, 500]",0.5416666666666666,0.0048643747965494795
169,20,low,"(43, 44)","[0, 1000]",0.4166666666666667,0.0055122176806132
170,20,low,"(43, 44)","[0, 1500]",0.4166666666666667,0.006942689418792725
171,20,low,"(43, 44)","[0, 2000]",0.5416666666666666,0.007637590169906616
172,20,low,"(44, 45)","[0, 500]",0.5416666666666666,0.004875997702280681
173,20,low,"(44, 45)","[0, 1000]",0.4166666666666667,0.0055414239565531416
174,20,low,"(44, 45)","[0, 1500]",0.5833333333333334,0.00764236847559611
175,20,low,"(44, 45)","[0, 2000]",0.5416666666666666,0.006941248973210652
176,20,low,"(45, 46)","[0, 500]",0.4583333333333333,0.004746556282043457
177,20,low,"(45, 46)","[0, 1000]",0.4583333333333333,0.00555544098218282
178,20,low,"(45, 46)","[0, 1500]",0.5,0.007385383049647014
179,20,low,"(45, 46)","[0, 2000]",0.6666666666666666,0.007582217454910278
180,20,low,"(46, 47)","[0, 500]",0.5,0.004686325788497925
181,20,low,"(46, 47)","[0, 1000]",0.4166666666666667,0.004859020312627156
182,20,low,"(46, 47)","[0, 1500]",0.4583333333333333,0.00928532083829244
183,20,low,"(46, 47)","[0, 2000]",0.3333333333333333,0.010244399309158325
184,20,low,"(47, 48)","[0, 500]",0.5,0.00594182809193929
185,20,low,"(47, 48)","[0, 1000]",0.625,0.005408863226572673
186,20,low,"(47, 48)","[0, 1500]",0.7083333333333334,0.007667760054270427
187,20,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.00886059800783793
188,20,low,"(48, 49)","[0, 500]",0.4583333333333333,0.004251629114151001
189,20,low,"(48, 49)","[0, 1000]",0.4166666666666667,0.0055529773235321045
190,20,low,"(48, 49)","[0, 1500]",0.5,0.008334577083587646
191,20,low,"(48, 49)","[0, 2000]",0.5416666666666666,0.008241236209869385
192,20,low,"(49, 50)","[0, 500]",0.5416666666666666,0.0048567553361256914
193,20,low,"(49, 50)","[0, 1000]",0.4166666666666667,0.004862805207570394
194,20,low,"(49, 50)","[0, 1500]",0.5833333333333334,0.008333355188369751
195,20,low,"(49, 50)","[0, 2000]",0.4166666666666667,0.00763814647992452
196,20,low,"(50, 51)","[0, 500]",0.2916666666666667,0.004859666029612224
197,20,low,"(50, 51)","[0, 1000]",0.4583333333333333,0.006959468126296997
198,20,low,"(50, 51)","[0, 1500]",0.5833333333333334,0.0069334109624226885
199,20,low,"(50, 51)","[0, 2000]",0.5,0.006937861442565918
200,20,low,"(51, 52)","[0, 500]",0.5416666666666666,0.0055358509222666425
201,20,low,"(51, 52)","[0, 1000]",0.375,0.005447765191396077
202,20,low,"(51, 52)","[0, 1500]",0.4166666666666667,0.007641414801279704
203,20,low,"(51, 52)","[0, 2000]",0.5833333333333334,0.008330722649892172
204,20,low,"(52, 53)","[0, 500]",0.2916666666666667,0.004591395457585652
205,20,low,"(52, 53)","[0, 1000]",0.5,0.005051096280415853
206,20,low,"(52, 53)","[0, 1500]",0.5,0.007602194945017497
207,20,low,"(52, 53)","[0, 2000]",0.5,0.006946285565694173
208,20,low,"(53, 54)","[0, 500]",0.5416666666666666,0.004199196894963582
209,20,low,"(53, 54)","[0, 1000]",0.5,0.004862477382024129
210,20,low,"(53, 54)","[0, 1500]",0.5416666666666666,0.006944884856541951
211,20,low,"(53, 54)","[0, 2000]",0.375,0.0076517462730407715
212,20,low,"(54, 55)","[0, 500]",0.5,0.004845529794692993
213,20,low,"(54, 55)","[0, 1000]",0.375,0.0052687327067057295
214,20,low,"(54, 55)","[0, 1500]",0.4166666666666667,0.007876753807067871
215,20,low,"(54, 55)","[0, 2000]",0.4583333333333333,0.007603784402211507
216,20,low,"(55, 56)","[0, 500]",0.625,0.004934946695963542
217,20,low,"(55, 56)","[0, 1000]",0.5416666666666666,0.005179703235626221
218,20,low,"(55, 56)","[0, 1500]",0.4166666666666667,0.008663713932037354
219,20,low,"(55, 56)","[0, 2000]",0.5,0.007639934619267781
220,20,low,"(56, 57)","[0, 500]",0.5416666666666666,0.004167795181274414
221,20,low,"(56, 57)","[0, 1000]",0.5833333333333334,0.004890898863474528
222,20,low,"(56, 57)","[0, 1500]",0.5833333333333334,0.006973872582117717
223,20,low,"(56, 57)","[0, 2000]",0.5833333333333334,0.007925341526667276
224,20,low,"(57, 58)","[0, 500]",0.4166666666666667,0.003826280434926351
225,20,low,"(57, 58)","[0, 1000]",0.4583333333333333,0.00490221381187439
226,20,low,"(57, 58)","[0, 1500]",0.5,0.008323768774668375
227,20,low,"(57, 58)","[0, 2000]",0.5833333333333334,0.008301069339116415
228,20,low,"(58, 59)","[0, 500]",0.5833333333333334,0.004167536894480388
229,20,low,"(58, 59)","[0, 1000]",0.375,0.0055707891782124834
230,20,low,"(58, 59)","[0, 1500]",0.4166666666666667,0.0075354377428690595
231,20,low,"(58, 59)","[0, 2000]",0.5,0.00800753633181254
232,20,low,"(59, 60)","[0, 500]",0.4583333333333333,0.005637546380360921
233,20,low,"(59, 60)","[0, 1000]",0.375,0.005324443181355794
234,20,low,"(59, 60)","[0, 1500]",0.375,0.008395344018936157
235,20,low,"(59, 60)","[0, 2000]",0.4583333333333333,0.009452482064565023
