subject,depth,target,time_window,accuracy,time,itr
9,high,"(31, 32)","[0, 500]",0.6666666666666666,0.0048056542873382,9.711162929922807
9,high,"(31, 32)","[0, 1000]",0.9583333333333334,0.0041426519552866,44.82138303991991
9,high,"(31, 32)","[0, 1500]",1.0,0.0069844524065653,39.81461116216796
9,high,"(31, 32)","[0, 2000]",1.0,0.0097211301326751,29.854888372517134
9,high,"(32, 33)","[0, 500]",0.5833333333333334,0.0046140948931376,2.3936600526123444
9,high,"(32, 33)","[0, 1000]",1.0,0.0043798585732777,59.73835445608203
9,high,"(32, 33)","[0, 1500]",1.0,0.008282979329427,39.780333546345275
9,high,"(32, 33)","[0, 2000]",0.9583333333333334,0.0090280969937642,22.40240566936609
9,high,"(33, 34)","[0, 500]",0.7916666666666666,0.0048268934090932,31.1055299081856
9,high,"(33, 34)","[0, 1000]",1.0,0.0048499802748362,59.71040571010352
9,high,"(33, 34)","[0, 1500]",1.0,0.0076797306537628,39.796250344217796
9,high,"(33, 34)","[0, 2000]",1.0,0.009749432404836,29.854467941411432
9,high,"(34, 35)","[0, 500]",0.7083333333333334,0.0044719477494557,15.358895336884444
9,high,"(34, 35)","[0, 1000]",0.875,0.005126545826594,27.246453216995135
9,high,"(34, 35)","[0, 1500]",0.9166666666666666,0.0076421499252319,23.328472863090354
9,high,"(34, 35)","[0, 2000]",1.0,0.0097218453884124,29.854877747225757
9,high,"(35, 36)","[0, 500]",0.625,0.0045843521753946,5.418241395547215
9,high,"(35, 36)","[0, 1000]",0.875,0.0051438311735788,27.245984662761057
9,high,"(35, 36)","[0, 1500]",0.9583333333333334,0.0076876779397328,29.851714707592084
9,high,"(35, 36)","[0, 2000]",1.0,0.0097229679425557,29.85486107143648
9,high,"(36, 37)","[0, 500]",0.5833333333333334,0.0048779447873433,2.3924091226436923
9,high,"(36, 37)","[0, 1000]",0.875,0.0059519708156585,27.224096380882525
9,high,"(36, 37)","[0, 1500]",0.9583333333333334,0.0078358948230743,29.84878035105398
9,high,"(36, 37)","[0, 2000]",1.0,0.0081044435501098,29.87892397365873
9,high,"(37, 38)","[0, 500]",0.625,0.0044343670209248,5.419852419350895
9,high,"(37, 38)","[0, 1000]",1.0,0.0055499076843261,59.66884342734771
9,high,"(37, 38)","[0, 1500]",0.9583333333333334,0.0082990825176239,29.839614007378398
9,high,"(37, 38)","[0, 2000]",1.0,0.007639467716217,29.885844029681675
9,high,"(38, 39)","[0, 500]",0.6666666666666666,0.004688948392868,9.71340857044989
9,high,"(38, 39)","[0, 1000]",0.9166666666666666,0.0049640635649363,34.99726035677233
9,high,"(38, 39)","[0, 1500]",1.0,0.0076241095860799,39.79771855497394
9,high,"(38, 39)","[0, 2000]",0.9583333333333334,0.0076793034871419,22.41745599102208
9,high,"(39, 40)","[0, 500]",0.625,0.0046180884043375,5.417879159162137
9,high,"(39, 40)","[0, 1000]",0.8333333333333334,0.0050844053427378,20.89242912284379
9,high,"(39, 40)","[0, 1500]",0.9166666666666666,0.0069085756937662,23.339829336089345
9,high,"(39, 40)","[0, 2000]",1.0,0.0069446166356404,29.896191206602168
9,high,"(40, 41)","[0, 500]",0.4583333333333333,0.0050977071126302,0.5957467329676486
9,high,"(40, 41)","[0, 1000]",0.9583333333333334,0.0052540997664133,44.77182678535406
9,high,"(40, 41)","[0, 1500]",0.9583333333333334,0.0081394215424855,29.84277301363612
9,high,"(40, 41)","[0, 2000]",1.0,0.0063619017601013,29.90487406452664
9,high,"(41, 42)","[0, 500]",0.7083333333333334,0.0051316817601521,15.338835645547798
9,high,"(41, 42)","[0, 1000]",1.0,0.0045677224795023,59.7271828044667
9,high,"(41, 42)","[0, 1500]",0.9583333333333334,0.0068380932013193,29.868545687207924
9,high,"(41, 42)","[0, 2000]",1.0,0.0076368351777394,29.885883217862006
9,high,"(42, 43)","[0, 500]",0.5833333333333334,0.0047809481620788,2.39286883811432
9,high,"(42, 43)","[0, 1000]",0.7916666666666666,0.0047975281874338,15.627932584308436
9,high,"(42, 43)","[0, 1500]",0.9166666666666666,0.006962776184082,23.338989879260087
9,high,"(42, 43)","[0, 2000]",0.9583333333333334,0.0069447259108225,22.425661179872844
9,high,"(43, 44)","[0, 500]",0.5833333333333334,0.0049939552942911,2.391859522807427
9,high,"(43, 44)","[0, 1000]",0.875,0.0046443144480387,27.25953157169901
9,high,"(43, 44)","[0, 1500]",0.8333333333333334,0.0083331366380055,13.921761838305587
9,high,"(43, 44)","[0, 2000]",0.9583333333333334,0.0076410373051961,22.417883273805096
9,high,"(44, 45)","[0, 500]",0.6666666666666666,0.0047421356042226,9.712385019852134
9,high,"(44, 45)","[0, 1000]",0.8333333333333334,0.0042093892892201,20.910633703556197
9,high,"(44, 45)","[0, 1500]",0.9583333333333334,0.0069393912951151,29.86653789130051
9,high,"(44, 45)","[0, 2000]",1.0,0.006942202647527,29.896227166307494
9,high,"(45, 46)","[0, 500]",0.75,0.0045988758405049,22.440225443607876
9,high,"(45, 46)","[0, 1000]",0.875,0.0042781730492909,27.26946989684309
9,high,"(45, 46)","[0, 1500]",0.9583333333333334,0.0062766075134277,29.879679605664766
9,high,"(45, 46)","[0, 2000]",1.0,0.0076351761817932,29.885907913862408
9,high,"(46, 47)","[0, 500]",0.75,0.0042500595251719,22.455748529042616
9,high,"(46, 47)","[0, 1000]",0.8333333333333334,0.0040203630924224,20.914570533631473
9,high,"(46, 47)","[0, 1500]",0.875,0.006923109292984,18.173543984519025
9,high,"(46, 47)","[0, 2000]",0.9166666666666666,0.0076779425144195,17.518242461604057
9,high,"(47, 48)","[0, 500]",0.625,0.0044332245985666,5.419864694039159
9,high,"(47, 48)","[0, 1000]",0.7083333333333334,0.0045901040236155,7.712729614640906
9,high,"(47, 48)","[0, 1500]",0.75,0.0068002541859944,7.5148066248297285
9,high,"(47, 48)","[0, 2000]",0.7916666666666666,0.006942868232727,7.824292499776354
