Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
151,29,low,"(38, 53)","[0, 2000]",0.1145833333333333,0.1421453580260276,0.7614669655181637
152,29,low,"(39, 54)","[0, 500]",0.109375,0.0700741124649842,2.357343678158617
153,29,low,"(39, 54)","[0, 1000]",0.0989583333333333,0.0866333755354086,0.7754550138970416
154,29,low,"(39, 54)","[0, 1500]",0.078125,0.1347939372062683,0.10267076430563099
155,29,low,"(39, 54)","[0, 2000]",0.1197916666666666,0.1415507160127163,0.9066500967968967
156,29,low,"(40, 55)","[0, 500]",0.078125,0.0694231887658437,0.2947641513844287
157,29,low,"(40, 55)","[0, 1000]",0.0729166666666666,0.0866493148108323,0.07022546876400401
158,29,low,"(40, 55)","[0, 1500]",0.0572916666666666,0.1338457651436329,0.012595937922884763
159,29,low,"(40, 55)","[0, 2000]",0.0833333333333333,0.1405148965617021,0.13641868308530833
160,29,low,"(41, 56)","[0, 500]",0.078125,0.0687980813284715,0.2950880963296556
161,29,low,"(41, 56)","[0, 1000]",0.0989583333333333,0.0863484218716621,0.7756584189398728
162,29,low,"(41, 56)","[0, 1500]",0.0625,0.1334700025618076,0.0
163,29,low,"(41, 56)","[0, 2000]",0.0885416666666666,0.1396467549105485,0.2088777181733295
164,29,low,"(42, 57)","[0, 500]",0.078125,0.0693773428599039,0.29478788560871466
165,29,low,"(42, 57)","[0, 1000]",0.109375,0.0862770130236943,1.2371251430245462
166,29,low,"(42, 57)","[0, 1500]",0.0885416666666666,0.1328496510783831,0.2737083181954458
167,29,low,"(42, 57)","[0, 2000]",0.09375,0.1386799377699693,0.29502055415683826
168,29,low,"(43, 58)","[0, 500]",0.078125,0.0692398113509019,0.2948591080038017
169,29,low,"(43, 58)","[0, 1000]",0.0989583333333333,0.0857923279205958,0.7760556762641092
170,29,low,"(43, 58)","[0, 1500]",0.09375,0.132249486943086,0.38655520828906786
171,29,low,"(43, 58)","[0, 2000]",0.078125,0.138352271169424,0.07849293368458311
172,29,low,"(44, 59)","[0, 500]",0.0625,0.0680435659984747,0.0
173,29,low,"(44, 59)","[0, 1000]",0.1197916666666666,0.0853091118236382,1.7890176566433427
174,29,low,"(44, 59)","[0, 1500]",0.0833333333333333,0.1314159197111924,0.17898944088097773
175,29,low,"(44, 59)","[0, 2000]",0.0520833333333333,0.1372607847054799,0.039626792353128666
176,29,low,"(45, 60)","[0, 500]",0.0520833333333333,0.0676434089740117,0.1492006918094708
177,29,low,"(45, 60)","[0, 1000]",0.125,0.0851276131967703,2.0959536103562315
178,29,low,"(45, 60)","[0, 1500]",0.0677083333333333,0.1298799576858679,0.011987791158791773
179,29,low,"(45, 60)","[0, 2000]",0.0677083333333333,0.1360856605072816,0.009146946167879089
