,subject,depth,target,time_window,accuracy,time
87,7,low,"(22, 29)","[0, 2000]",0.8333333333333334,0.03391973922650019
88,7,low,"(23, 30)","[0, 500]",0.3125,0.019445205728212994
89,7,low,"(23, 30)","[0, 1000]",0.59375,0.021127067506313324
90,7,low,"(23, 30)","[0, 1500]",0.8020833333333334,0.03107990324497223
91,7,low,"(23, 30)","[0, 2000]",0.875,0.03325645128885905
92,7,low,"(24, 31)","[0, 500]",0.3125,0.019204909602801006
93,7,low,"(24, 31)","[0, 1000]",0.5833333333333334,0.021304366489251454
94,7,low,"(24, 31)","[0, 1500]",0.8020833333333334,0.03163998822371165
95,7,low,"(24, 31)","[0, 2000]",0.8958333333333334,0.034808844327926636
96,7,low,"(25, 32)","[0, 500]",0.3958333333333333,0.019629495839277904
97,7,low,"(25, 32)","[0, 1000]",0.5833333333333334,0.02109921971956889
98,7,low,"(25, 32)","[0, 1500]",0.8541666666666666,0.031429280837376915
99,7,low,"(25, 32)","[0, 2000]",0.90625,0.032959947983423867
100,7,low,"(26, 33)","[0, 500]",0.4375,0.019525850812594097
101,7,low,"(26, 33)","[0, 1000]",0.6770833333333334,0.022366516292095184
102,7,low,"(26, 33)","[0, 1500]",0.8854166666666666,0.030237098534901936
103,7,low,"(26, 33)","[0, 2000]",0.9270833333333334,0.03269430249929428
104,7,low,"(27, 34)","[0, 500]",0.46875,0.019260600209236145
105,7,low,"(27, 34)","[0, 1000]",0.75,0.021999552845954895
106,7,low,"(27, 34)","[0, 1500]",0.90625,0.03204860786596934
107,7,low,"(27, 34)","[0, 2000]",0.9375,0.03301839530467987
108,7,low,"(28, 35)","[0, 500]",0.46875,0.020650813976923626
109,7,low,"(28, 35)","[0, 1000]",0.78125,0.02052248517672221
110,7,low,"(28, 35)","[0, 1500]",0.9166666666666666,0.030139828721682232
111,7,low,"(28, 35)","[0, 2000]",0.9791666666666666,0.034795694053173065
112,7,low,"(29, 36)","[0, 500]",0.4583333333333333,0.01921605070432027
113,7,low,"(29, 36)","[0, 1000]",0.8125,0.02148672193288803
114,7,low,"(29, 36)","[0, 1500]",0.9375,0.03077428291241328
115,7,low,"(29, 36)","[0, 2000]",0.9791666666666666,0.033792960147062935
116,7,low,"(30, 37)","[0, 500]",0.4583333333333333,0.020497287313143413
117,7,low,"(30, 37)","[0, 1000]",0.8333333333333334,0.020915865898132324
118,7,low,"(30, 37)","[0, 1500]",0.96875,0.03246961782375971
119,7,low,"(30, 37)","[0, 2000]",0.9895833333333334,0.034415580332279205
120,7,low,"(31, 38)","[0, 500]",0.4895833333333333,0.020659491419792175
121,7,low,"(31, 38)","[0, 1000]",0.8854166666666666,0.024230316281318665
122,7,low,"(31, 38)","[0, 1500]",0.9791666666666666,0.03274611880381902
123,7,low,"(31, 38)","[0, 2000]",1.0,0.03348437696695328
124,7,low,"(32, 39)","[0, 500]",0.5,0.018468665579954784
125,7,low,"(32, 39)","[0, 1000]",0.8645833333333334,0.02126368631919225
126,7,low,"(32, 39)","[0, 1500]",0.9791666666666666,0.032946219046910606
127,7,low,"(32, 39)","[0, 2000]",0.9895833333333334,0.03327367454767227
128,7,low,"(33, 40)","[0, 500]",0.4270833333333333,0.01817183941602707
129,7,low,"(33, 40)","[0, 1000]",0.84375,0.024825078745683033
130,7,low,"(33, 40)","[0, 1500]",0.9791666666666666,0.03139369934797287
131,7,low,"(33, 40)","[0, 2000]",0.96875,0.03257186710834503
132,7,low,"(34, 41)","[0, 500]",0.3541666666666667,0.01916816582282384
133,7,low,"(34, 41)","[0, 1000]",0.8333333333333334,0.021445080637931824
134,7,low,"(34, 41)","[0, 1500]",0.96875,0.030694375435511272
135,7,low,"(34, 41)","[0, 2000]",0.96875,0.033683878680070244
136,7,low,"(35, 42)","[0, 500]",0.34375,0.01929303507010142
137,7,low,"(35, 42)","[0, 1000]",0.8333333333333334,0.024604541560014088
138,7,low,"(35, 42)","[0, 1500]",0.96875,0.03294843186934789
139,7,low,"(35, 42)","[0, 2000]",0.9791666666666666,0.03643770019213358
140,7,low,"(36, 43)","[0, 500]",0.34375,0.019665737946828205
141,7,low,"(36, 43)","[0, 1000]",0.8333333333333334,0.02260337769985199
142,7,low,"(36, 43)","[0, 1500]",0.9479166666666666,0.03109274556239446
143,7,low,"(36, 43)","[0, 2000]",0.9583333333333334,0.033111232022444405
144,7,low,"(37, 44)","[0, 500]",0.3229166666666667,0.021966340641180675
145,7,low,"(37, 44)","[0, 1000]",0.8333333333333334,0.022889214257399242
146,7,low,"(37, 44)","[0, 1500]",0.9375,0.032673515379428864
147,7,low,"(37, 44)","[0, 2000]",0.9479166666666666,0.033992874125639595
148,7,low,"(38, 45)","[0, 500]",0.2604166666666667,0.018876224756240845
149,7,low,"(38, 45)","[0, 1000]",0.78125,0.02418338507413864
150,7,low,"(38, 45)","[0, 1500]",0.9166666666666666,0.03409681965907415
151,7,low,"(38, 45)","[0, 2000]",0.9479166666666666,0.03544514626264572
152,7,low,"(39, 46)","[0, 500]",0.21875,0.02004975328842799
153,7,low,"(39, 46)","[0, 1000]",0.7708333333333334,0.023375424245993297
154,7,low,"(39, 46)","[0, 1500]",0.9270833333333334,0.03125165402889252
155,7,low,"(39, 46)","[0, 2000]",0.9375,0.033586556712786354
156,7,low,"(40, 47)","[0, 500]",0.19791666666666666,0.018855124711990356
157,7,low,"(40, 47)","[0, 1000]",0.71875,0.022254355251789093
158,7,low,"(40, 47)","[0, 1500]",0.9166666666666666,0.030833763380845387
159,7,low,"(40, 47)","[0, 2000]",0.9479166666666666,0.03353051841259003
160,7,low,"(41, 48)","[0, 500]",0.19791666666666666,0.01989358166853587
161,7,low,"(41, 48)","[0, 1000]",0.7083333333333334,0.02207702398300171
162,7,low,"(41, 48)","[0, 1500]",0.875,0.03137359023094177
163,7,low,"(41, 48)","[0, 2000]",0.90625,0.034735177954037987
164,7,low,"(42, 49)","[0, 500]",0.23958333333333334,0.019172340631484985
165,7,low,"(42, 49)","[0, 1000]",0.625,0.02183527499437332
166,7,low,"(42, 49)","[0, 1500]",0.78125,0.03135052074988683
167,7,low,"(42, 49)","[0, 2000]",0.875,0.03488491475582123
168,7,low,"(43, 50)","[0, 500]",0.23958333333333334,0.01999617616335551
169,7,low,"(43, 50)","[0, 1000]",0.5416666666666666,0.022105388343334198
170,7,low,"(43, 50)","[0, 1500]",0.6770833333333334,0.033485633631547294
171,7,low,"(43, 50)","[0, 2000]",0.71875,0.03180754681428274
172,7,low,"(44, 51)","[0, 500]",0.19791666666666666,0.019445935885111492
173,7,low,"(44, 51)","[0, 1000]",0.4583333333333333,0.022437959909439087
174,7,low,"(44, 51)","[0, 1500]",0.5833333333333334,0.03123226265112559
175,7,low,"(44, 51)","[0, 2000]",0.6458333333333334,0.03344301382700602
176,7,low,"(45, 52)","[0, 500]",0.14583333333333334,0.02089407543341319
177,7,low,"(45, 52)","[0, 1000]",0.3854166666666667,0.022546904782454174
178,7,low,"(45, 52)","[0, 1500]",0.53125,0.03507917126019796
179,7,low,"(45, 52)","[0, 2000]",0.6458333333333334,0.03808477769295374
180,7,low,"(46, 53)","[0, 500]",0.22916666666666666,0.021575843294461567
181,7,low,"(46, 53)","[0, 1000]",0.3958333333333333,0.024109179774920147
182,7,low,"(46, 53)","[0, 1500]",0.5104166666666666,0.03217449535926183
183,7,low,"(46, 53)","[0, 2000]",0.625,0.036874537666638695
184,7,low,"(47, 54)","[0, 500]",0.16666666666666666,0.02052165816227595
185,7,low,"(47, 54)","[0, 1000]",0.3541666666666667,0.023086922864119213
186,7,low,"(47, 54)","[0, 1500]",0.4479166666666667,0.03726924955844879
187,7,low,"(47, 54)","[0, 2000]",0.5416666666666666,0.042191105584303536
188,7,low,"(48, 55)","[0, 500]",0.1875,0.023242297271887463
189,7,low,"(48, 55)","[0, 1000]",0.4270833333333333,0.025010546048482258
190,7,low,"(48, 55)","[0, 1500]",0.375,0.033275929590066276
191,7,low,"(48, 55)","[0, 2000]",0.5104166666666666,0.034371706346670784
192,7,low,"(49, 56)","[0, 500]",0.17708333333333334,0.02200156698624293
193,7,low,"(49, 56)","[0, 1000]",0.3541666666666667,0.02335206667582194
194,7,low,"(49, 56)","[0, 1500]",0.375,0.032178555925687156
195,7,low,"(49, 56)","[0, 2000]",0.46875,0.03668001790841421
196,7,low,"(50, 57)","[0, 500]",0.16666666666666666,0.021037571132183075
197,7,low,"(50, 57)","[0, 1000]",0.3541666666666667,0.022215870519479115
198,7,low,"(50, 57)","[0, 1500]",0.3541666666666667,0.033697642385959625
199,7,low,"(50, 57)","[0, 2000]",0.4479166666666667,0.03568997234106064
200,7,low,"(51, 58)","[0, 500]",0.15625,0.02045179158449173
201,7,low,"(51, 58)","[0, 1000]",0.3541666666666667,0.02249847600857417
202,7,low,"(51, 58)","[0, 1500]",0.6354166666666666,0.03291035940249761
203,7,low,"(51, 58)","[0, 2000]",0.6458333333333334,0.03385510792334875
204,7,low,"(52, 59)","[0, 500]",0.17708333333333334,0.020640328526496887
205,7,low,"(52, 59)","[0, 1000]",0.3333333333333333,0.022980314989884693
206,7,low,"(52, 59)","[0, 1500]",0.5729166666666666,0.033506003518899284
207,7,low,"(52, 59)","[0, 2000]",0.6041666666666666,0.0341410165031751
208,7,low,"(53, 60)","[0, 500]",0.20833333333333334,0.020426479478677113
209,7,low,"(53, 60)","[0, 1000]",0.375,0.024116496245066326
210,7,low,"(53, 60)","[0, 1500]",0.53125,0.03257610400517782
211,7,low,"(53, 60)","[0, 2000]",0.53125,0.034449820717175804
