subject,depth,target,time_window,accuracy,time,itr
13,high,"(40, 41)","[0, 1000]",0.9583333333333334,0.0099634726842244,44.56305960292963
13,high,"(40, 41)","[0, 1500]",1.0,0.0155526200930277,39.58951949574478
13,high,"(40, 41)","[0, 2000]",1.0,0.0152276158332824,29.773311723495027
13,high,"(41, 42)","[0, 500]",0.8333333333333334,0.0077767173449198,41.35411093855825
13,high,"(41, 42)","[0, 1000]",1.0,0.0109655757745107,59.34920183017449
13,high,"(41, 42)","[0, 1500]",1.0,0.0147908329963684,39.60942903339041
13,high,"(41, 42)","[0, 2000]",1.0,0.0155461927254994,29.76860575885173
13,high,"(42, 43)","[0, 500]",0.8333333333333334,0.0076603094736735,41.36359354716839
13,high,"(42, 43)","[0, 1000]",1.0,0.0101344287395477,59.39803484855811
13,high,"(42, 43)","[0, 1500]",1.0,0.0166506469249725,39.56085742069258
13,high,"(42, 43)","[0, 2000]",1.0,0.0174443821112314,29.740596832320463
13,high,"(43, 44)","[0, 500]",0.6666666666666666,0.0074784159660339,9.660016667701468
13,high,"(43, 44)","[0, 1000]",1.0,0.0100180208683013,59.40488066581095
13,high,"(43, 44)","[0, 1500]",1.0,0.0170670946439107,39.549997631504446
13,high,"(43, 44)","[0, 2000]",1.0,0.0177974502245585,29.735392912367228
13,high,"(44, 45)","[0, 500]",0.8333333333333334,0.0080242355664571,41.33396249823561
13,high,"(44, 45)","[0, 1000]",1.0,0.0111305713653564,59.33951726825983
13,high,"(44, 45)","[0, 1500]",1.0,0.0168334245681762,39.55609035783297
13,high,"(44, 45)","[0, 2000]",1.0,0.0164191623528798,29.755718017472304
13,high,"(45, 46)","[0, 500]",0.75,0.008243054151535,22.27932568868109
13,high,"(45, 46)","[0, 1000]",0.9583333333333334,0.0111982623736063,44.50864296815828
13,high,"(45, 46)","[0, 1500]",1.0,0.0175232291221618,39.538109762384366
13,high,"(45, 46)","[0, 2000]",1.0,0.0172671178976694,29.743210241056257
13,high,"(46, 47)","[0, 500]",0.5,0.0073478817939758,0.0
13,high,"(46, 47)","[0, 1000]",1.0,0.0101494590441385,59.39715104809881
13,high,"(46, 47)","[0, 1500]",1.0,0.0152963995933532,39.59621366229186
13,high,"(46, 47)","[0, 2000]",1.0,0.0181192855040232,29.7306509238452
13,high,"(47, 48)","[0, 500]",0.6666666666666666,0.0079050064086914,9.65190320015467
13,high,"(47, 48)","[0, 1000]",1.0,0.0104337533315022,59.38043914524226
13,high,"(47, 48)","[0, 1500]",1.0,0.0162945489088694,39.57014818999132
13,high,"(47, 48)","[0, 2000]",1.0,0.0173379878203074,29.7421653497086
13,high,"(48, 49)","[0, 500]",0.5833333333333334,0.0085708896319071,2.3750368445293293
13,high,"(48, 49)","[0, 1000]",0.75,0.0108378529548645,11.201907901798403
13,high,"(48, 49)","[0, 1500]",0.9583333333333334,0.0160436034202575,29.68718203650018
13,high,"(48, 49)","[0, 2000]",0.9583333333333334,0.017439862092336,22.30899828822206
13,high,"(49, 50)","[0, 500]",0.7083333333333334,0.0089790225028991,15.222890341878472
13,high,"(49, 50)","[0, 1000]",0.5833333333333334,0.0103166798750559,1.1955405913720183
13,high,"(49, 50)","[0, 1500]",0.8333333333333334,0.0161027610301971,13.850416502658495
13,high,"(49, 50)","[0, 2000]",0.8333333333333334,0.0159188707669576,10.416418540250977
13,high,"(50, 51)","[0, 500]",0.7083333333333334,0.0091321865717569,15.218310784965682
13,high,"(50, 51)","[0, 1000]",0.4166666666666667,0.0103715658187866,1.1954756465775955
13,high,"(50, 51)","[0, 1500]",0.6666666666666666,0.018025517463684,3.2293593884517184
13,high,"(50, 51)","[0, 2000]",0.6666666666666666,0.0179332395394643,2.429341992428563
13,high,"(51, 52)","[0, 500]",0.4583333333333333,0.0091177622477213,0.5910426450519042
13,high,"(51, 52)","[0, 1000]",0.7916666666666666,0.0120295584201812,15.516254343307756
13,high,"(51, 52)","[0, 1500]",0.9166666666666666,0.0161059300104777,23.198239836407016
13,high,"(51, 52)","[0, 2000]",0.9583333333333334,0.0202131668726603,22.278372979659824
13,high,"(52, 53)","[0, 500]",0.625,0.0103684067726135,5.3568359409052695
13,high,"(52, 53)","[0, 1000]",0.9166666666666666,0.0100993812084198,34.81933524175176
13,high,"(52, 53)","[0, 1500]",1.0,0.0157152613004048,39.58527141075503
13,high,"(52, 53)","[0, 2000]",1.0,0.0179208517074584,29.733574510234707
13,high,"(53, 54)","[0, 500]",0.6666666666666666,0.0094598035017649,9.622446997849645
13,high,"(53, 54)","[0, 1000]",0.875,0.0099521974722544,27.116266964483305
13,high,"(53, 54)","[0, 1500]",0.9166666666666666,0.0158040324846903,23.20286015081386
13,high,"(53, 54)","[0, 2000]",0.9583333333333334,0.0165925323963165,22.318372059291026
13,high,"(54, 55)","[0, 500]",0.625,0.0084788997968037,5.376741936773838
13,high,"(54, 55)","[0, 1000]",0.9166666666666666,0.0102447271347045,34.81432571445862
13,high,"(54, 55)","[0, 1500]",1.0,0.0161854922771453,39.57299440313635
13,high,"(54, 55)","[0, 2000]",1.0,0.0170160233974456,29.746912916902108
13,high,"(55, 56)","[0, 500]",0.7083333333333334,0.0082496603329976,15.244735905581654
13,high,"(55, 56)","[0, 1000]",0.8333333333333334,0.0113560557365417,20.76287038772515
13,high,"(55, 56)","[0, 1500]",0.875,0.0165253182252248,18.05847424959179
13,high,"(55, 56)","[0, 2000]",0.9583333333333334,0.0160189767678578,22.32472161654229
13,high,"(56, 57)","[0, 500]",0.4166666666666667,0.007484624783198,2.380120582858735
13,high,"(56, 57)","[0, 1000]",0.9583333333333334,0.0118482609589894,44.48005117620401
13,high,"(56, 57)","[0, 1500]",0.9583333333333334,0.0179191529750823,29.650500385212347
13,high,"(56, 57)","[0, 2000]",1.0,0.0176946421464284,29.73690802696084
13,high,"(57, 58)","[0, 500]",0.375,0.0081241826216379,5.380495394642282
13,high,"(57, 58)","[0, 1000]",0.75,0.0110871493816375,11.19914592859494
13,high,"(57, 58)","[0, 1500]",0.875,0.0160350700219472,18.06431391302033
13,high,"(57, 58)","[0, 2000]",0.9583333333333334,0.0168325702349344,22.31571578832949
13,high,"(58, 59)","[0, 500]",0.6666666666666666,0.0087651809056599,9.635584628657298
13,high,"(58, 59)","[0, 1000]",0.9166666666666666,0.0107321739196777,34.797535775859245
13,high,"(58, 59)","[0, 1500]",0.9166666666666666,0.0147453943888346,23.21907636231676
13,high,"(58, 59)","[0, 2000]",0.9583333333333334,0.015937070051829,22.32562866104336
13,high,"(59, 60)","[0, 500]",0.6666666666666666,0.0080199142297108,9.649720059032925
13,high,"(59, 60)","[0, 1000]",0.9166666666666666,0.0115308165550231,34.77006177781516
13,high,"(59, 60)","[0, 1500]",0.7916666666666666,0.0149120887120564,10.365557281111425
13,high,"(59, 60)","[0, 2000]",0.9166666666666666,0.0150758524735768,17.453928068567908
