subject,depth,target,time_window,accuracy,time,itr
6,high,"(10, 11)","[0, 1500]",0.9166666666666666,0.0195676386356353,23.14539220732598
6,high,"(10, 11)","[0, 2000]",0.9166666666666666,0.0180253783861796,17.428417580114036
6,high,"(11, 12)","[0, 500]",0.5,0.0125427941481272,0.0
6,high,"(11, 12)","[0, 1000]",0.7083333333333334,0.0112788478533426,7.661716511054501
6,high,"(11, 12)","[0, 1500]",0.75,0.0176035662492116,7.461311230598799
6,high,"(11, 12)","[0, 2000]",0.8333333333333334,0.0175117353598276,10.408194576054644
6,high,"(12, 13)","[0, 500]",0.4583333333333333,0.0106176932652791,0.5893064670704018
6,high,"(12, 13)","[0, 1000]",0.625,0.0109324355920155,2.704394208996819
6,high,"(12, 13)","[0, 1500]",0.7916666666666666,0.0177197754383087,10.346381647994312
6,high,"(12, 13)","[0, 2000]",0.875,0.018091082572937,13.570315851705091
6,high,"(13, 14)","[0, 500]",0.5,0.0113661189874013,0.0
6,high,"(13, 14)","[0, 1000]",0.7083333333333334,0.0111142396926879,7.662963829124836
6,high,"(13, 14)","[0, 1500]",0.75,0.0191279351711273,7.453824177867204
6,high,"(13, 14)","[0, 2000]",0.875,0.0189711948235829,13.564400263975635
6,high,"(14, 15)","[0, 500]",0.5416666666666666,0.010497361421585,0.5894453753959726
6,high,"(14, 15)","[0, 1000]",0.7083333333333334,0.0110278129577636,7.663618890177664
6,high,"(14, 15)","[0, 1500]",0.9166666666666666,0.0161720712979634,23.197227839497675
6,high,"(14, 15)","[0, 2000]",1.0,0.0171572963396708,29.74482957222814
6,high,"(15, 16)","[0, 500]",0.625,0.0114357968171437,5.345655977771896
6,high,"(15, 16)","[0, 1000]",0.7916666666666666,0.01182754834493,15.519352143632169
6,high,"(15, 16)","[0, 1500]",0.9583333333333334,0.0175024668375651,29.65864202105872
6,high,"(15, 16)","[0, 2000]",0.9166666666666666,0.0184033612410227,17.425153790943433
6,high,"(16, 17)","[0, 500]",0.5416666666666666,0.0094639758268992,0.5906409935136221
6,high,"(16, 17)","[0, 1000]",0.875,0.0113793909549713,27.078002234320294
6,high,"(16, 17)","[0, 1500]",0.9583333333333334,0.0185200572013854,29.638767177666622
6,high,"(16, 17)","[0, 2000]",1.0,0.0177896320819854,29.73550812533966
6,high,"(17, 18)","[0, 500]",0.7916666666666666,0.0096548795700073,30.810865667844517
6,high,"(17, 18)","[0, 1000]",0.875,0.0116909941037495,27.06966214746768
6,high,"(17, 18)","[0, 1500]",0.9583333333333334,0.0184836387634277,29.639478016806446
6,high,"(17, 18)","[0, 2000]",1.0,0.01760134100914,29.73828316846276
6,high,"(18, 19)","[0, 500]",0.8333333333333334,0.009710560242335,41.19721335794029
6,high,"(18, 19)","[0, 1000]",0.9583333333333334,0.0124546686808268,44.45340993750428
6,high,"(18, 19)","[0, 1500]",1.0,0.0193542341391245,39.49046157362794
6,high,"(18, 19)","[0, 2000]",1.0,0.017244944969813,29.743537169155168
6,high,"(19, 20)","[0, 500]",0.75,0.0094863573710123,22.224957290085584
6,high,"(19, 20)","[0, 1000]",0.7916666666666666,0.0112281441688537,15.528551219566248
6,high,"(19, 20)","[0, 1500]",0.9583333333333334,0.0184240937232971,29.64064032970391
6,high,"(19, 20)","[0, 2000]",0.9583333333333334,0.0167078673839569,22.317095677516924
6,high,"(20, 21)","[0, 500]",0.6666666666666666,0.0084869861602783,9.64085628572096
6,high,"(20, 21)","[0, 1000]",0.875,0.0132478276888529,27.02807019136677
6,high,"(20, 21)","[0, 1500]",0.9583333333333334,0.0176521341005961,29.65571715594848
6,high,"(20, 21)","[0, 2000]",0.9583333333333334,0.016860286394755,22.31540912060964
6,high,"(21, 22)","[0, 500]",0.8333333333333334,0.0098947087923685,41.18233497819939
6,high,"(21, 22)","[0, 1000]",0.875,0.0118526717027028,27.06533685574995
6,high,"(21, 22)","[0, 1500]",0.9166666666666666,0.0176629821459452,23.174439513607226
6,high,"(21, 22)","[0, 2000]",1.0,0.0167951186498006,29.750171172651715
6,high,"(22, 23)","[0, 500]",0.7083333333333334,0.0103378693262736,15.182357241305418
6,high,"(22, 23)","[0, 1000]",0.9166666666666666,0.0119358698527018,34.75614416840613
6,high,"(22, 23)","[0, 1500]",1.0,0.0197028120358784,39.48140355127767
6,high,"(22, 23)","[0, 2000]",1.0,0.0176489154497782,29.73758196510848
6,high,"(23, 24)","[0, 500]",0.75,0.0102639297644297,22.19108949691896
6,high,"(23, 24)","[0, 1000]",0.875,0.0108948548634847,27.090981100821363
6,high,"(23, 24)","[0, 1500]",1.0,0.0198954443136851,39.47639965924974
6,high,"(23, 24)","[0, 2000]",0.9583333333333334,0.0170076191425323,22.313779086834696
6,high,"(24, 25)","[0, 500]",0.5416666666666666,0.009334107240041,0.5907915935030549
6,high,"(24, 25)","[0, 1000]",0.875,0.010600338379542,27.09887615111707
6,high,"(24, 25)","[0, 1500]",0.9583333333333334,0.0164622068405151,29.67898720257539
6,high,"(24, 25)","[0, 2000]",1.0,0.015807956457138,29.7647401419391
6,high,"(25, 26)","[0, 500]",0.5833333333333334,0.0089771548906962,2.3731410915490536
6,high,"(25, 26)","[0, 1000]",0.9166666666666666,0.0114317834377288,34.773466246275376
6,high,"(25, 26)","[0, 1500]",1.0,0.0166000922520955,39.56217615080202
6,high,"(25, 26)","[0, 2000]",1.0,0.0167748530705769,29.750470117499184
6,high,"(26, 27)","[0, 500]",0.7083333333333334,0.0093767245610555,15.211004885539117
6,high,"(26, 27)","[0, 1000]",1.0,0.0114902357260386,59.31841740116506
6,high,"(26, 27)","[0, 1500]",1.0,0.0178630352020263,39.52925831151428
6,high,"(26, 27)","[0, 2000]",1.0,0.0190268556276957,29.71728673779656
6,high,"(27, 28)","[0, 500]",0.5416666666666666,0.0087610681851704,0.5914570269993209
6,high,"(27, 28)","[0, 1000]",0.9583333333333334,0.0099876125653584,44.56199449386452
6,high,"(27, 28)","[0, 1500]",1.0,0.0171110431353251,39.548851925829695
6,high,"(27, 28)","[0, 2000]",1.0,0.0177868902683258,29.735548530608792
6,high,"(28, 29)","[0, 500]",0.75,0.0088436007499694,22.25303121777092
6,high,"(28, 29)","[0, 1000]",1.0,0.011096050341924,59.34154324874447
6,high,"(28, 29)","[0, 1500]",1.0,0.0164126257101694,39.56706702563933
6,high,"(28, 29)","[0, 2000]",1.0,0.0166491369406382,29.75232473558744
6,high,"(29, 30)","[0, 500]",0.75,0.0087224543094635,22.258330522921813
6,high,"(29, 30)","[0, 1000]",0.9583333333333334,0.0116726756095886,44.48777110925689
6,high,"(29, 30)","[0, 1500]",1.0,0.0169310371081034,39.55354497484919
6,high,"(29, 30)","[0, 2000]",1.0,0.016666164000829,29.752073531578983
6,high,"(30, 31)","[0, 500]",0.7083333333333334,0.0088280836741129,15.227406062045397
6,high,"(30, 31)","[0, 1000]",0.9166666666666666,0.0106542309125264,34.80021940839831
6,high,"(30, 31)","[0, 1500]",1.0,0.0167288482189178,39.55881769536955
6,high,"(30, 31)","[0, 2000]",1.0,0.0155783394972483,29.768130974738487
6,high,"(31, 32)","[0, 500]",0.6666666666666666,0.0096649527549743,9.61857379094188
6,high,"(31, 32)","[0, 1000]",0.875,0.0112760166327158,27.0807701929023
6,high,"(31, 32)","[0, 1500]",0.9166666666666666,0.0170926054318745,23.183152337473665
6,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.0157813429832458,22.32735340401598
6,high,"(32, 33)","[0, 500]",0.6666666666666666,0.0120302240053812,9.574141773082337
6,high,"(32, 33)","[0, 1000]",0.9583333333333334,0.0103465815385182,44.546161933337565
6,high,"(32, 33)","[0, 1500]",1.0,0.0168902178605397,39.55460935375107
6,high,"(32, 33)","[0, 2000]",0.9583333333333334,0.0156247119108835,22.329088428044024
6,high,"(33, 34)","[0, 500]",0.7083333333333334,0.0100852648417154,15.189875850035488
6,high,"(33, 34)","[0, 1000]",0.9583333333333334,0.0104259153207143,44.5426643829928
6,high,"(33, 34)","[0, 1500]",1.0,0.0139803489049275,39.63063327961847
6,high,"(33, 34)","[0, 2000]",1.0,0.0150974293549855,29.775235244682666
6,high,"(34, 35)","[0, 500]",0.5833333333333334,0.0080653329690297,2.3774001541736114
6,high,"(34, 35)","[0, 1000]",1.0,0.0106773575146993,59.36612664158488
6,high,"(34, 35)","[0, 1500]",1.0,0.0162966847419738,39.57009245206529
6,high,"(34, 35)","[0, 2000]",1.0,0.0156629383563995,29.76688158434111
6,high,"(35, 36)","[0, 500]",0.6666666666666666,0.0081227620442708,9.647766884144255
6,high,"(35, 36)","[0, 1000]",1.0,0.0095494091510772,59.43245516874064
6,high,"(35, 36)","[0, 1500]",1.0,0.0172232488791147,39.54592710356004
6,high,"(35, 36)","[0, 2000]",1.0,0.0160128672917683,29.761714805224248
6,high,"(36, 37)","[0, 500]",0.5416666666666666,0.0081530610720316,0.5921647076315557
6,high,"(36, 37)","[0, 1000]",0.8333333333333334,0.0099682509899139,20.79140079949746
6,high,"(36, 37)","[0, 1500]",0.9583333333333334,0.0150206983089447,29.707226099448967
6,high,"(36, 37)","[0, 2000]",0.9166666666666666,0.0156424542268117,17.449021729041398
6,high,"(37, 38)","[0, 500]",0.75,0.008688082297643,22.259834516481845
6,high,"(37, 38)","[0, 1000]",1.0,0.0101261039574941,59.39852436733463
6,high,"(37, 38)","[0, 1500]",1.0,0.0153111716111501,39.59582765842423
6,high,"(37, 38)","[0, 2000]",1.0,0.0153929491837819,29.770869261153024
6,high,"(38, 39)","[0, 500]",0.75,0.009172906478246,22.238639150639507
6,high,"(38, 39)","[0, 1000]",0.9166666666666666,0.0094543794790903,34.84158343037879
6,high,"(38, 39)","[0, 1500]",1.0,0.0139472583929697,39.63149949073459
6,high,"(38, 39)","[0, 2000]",1.0,0.0152686337629954,29.77270573003732
6,high,"(39, 40)","[0, 500]",0.625,0.0093137125174204,5.36792895480619
6,high,"(39, 40)","[0, 1000]",0.875,0.0098297496636708,27.119554971662616
6,high,"(39, 40)","[0, 1500]",0.875,0.0144427418708801,18.08330724619705
6,high,"(39, 40)","[0, 2000]",0.9166666666666666,0.0156926115353902,17.448587537854582
6,high,"(40, 41)","[0, 500]",0.5833333333333334,0.0085021555423736,2.375357877573807
6,high,"(40, 41)","[0, 1000]",0.8333333333333334,0.0104818741480509,20.780832628792044
6,high,"(40, 41)","[0, 1500]",0.9583333333333334,0.0160396297772725,29.687259848623512
6,high,"(40, 41)","[0, 2000]",1.0,0.0180808703104654,29.731216861874067
6,high,"(41, 42)","[0, 500]",0.5833333333333334,0.0077737172444661,2.37876550106927
6,high,"(41, 42)","[0, 1000]",0.9583333333333334,0.010185162226359,44.55328004503381
6,high,"(41, 42)","[0, 1500]",1.0,0.0153596301873524,39.59456145244008
6,high,"(41, 42)","[0, 2000]",1.0,0.0151951909065246,29.77379078252431
6,high,"(42, 43)","[0, 500]",0.5833333333333334,0.0081456700960795,2.377024290500114
6,high,"(42, 43)","[0, 1000]",0.9166666666666666,0.0100771486759185,34.82010164063866
6,high,"(42, 43)","[0, 1500]",1.0,0.0146507124106089,39.61309330816497
6,high,"(42, 43)","[0, 2000]",1.0,0.0158287982145945,29.76443240276237
6,high,"(43, 44)","[0, 500]",0.6666666666666666,0.0099328458309173,9.613520675928584
6,high,"(43, 44)","[0, 1000]",0.8333333333333334,0.0104135870933532,20.78223706542325
6,high,"(43, 44)","[0, 1500]",0.9583333333333334,0.0160570740699768,29.68691825643728
6,high,"(43, 44)","[0, 2000]",0.9583333333333334,0.0161035358905792,22.323785276299205
6,high,"(44, 45)","[0, 500]",0.625,0.0083295007546742,5.378322171825983
6,high,"(44, 45)","[0, 1000]",0.9166666666666666,0.0097891191641489,34.83003363206636
6,high,"(44, 45)","[0, 1500]",0.8333333333333334,0.0147803525129954,13.86250796444668
6,high,"(44, 45)","[0, 2000]",0.9583333333333334,0.0163400371869405,22.321166866675743
6,high,"(45, 46)","[0, 500]",0.375,0.0082880755265553,5.378760502437288
6,high,"(45, 46)","[0, 1000]",0.7916666666666666,0.0104214052359263,15.540949498913722
6,high,"(45, 46)","[0, 1500]",0.7916666666666666,0.0147604743639628,10.36659478323562
6,high,"(45, 46)","[0, 2000]",0.9166666666666666,0.0159024596214294,17.44677120359623
6,high,"(46, 47)","[0, 500]",0.625,0.0088412662347157,5.372912941461375
6,high,"(46, 47)","[0, 1000]",0.7916666666666666,0.0103779733180999,15.541617539250511
6,high,"(46, 47)","[0, 1500]",0.9166666666666666,0.0149117211500803,23.21652706936685
6,high,"(46, 47)","[0, 2000]",0.9166666666666666,0.0159187714258829,17.446630033066818
6,high,"(47, 48)","[0, 500]",0.375,0.0078153312206268,5.383767791985574
6,high,"(47, 48)","[0, 1000]",0.5416666666666666,0.0103577474753061,0.29782550744399
6,high,"(47, 48)","[0, 1500]",0.7916666666666666,0.0147911806901295,10.366384642032852
6,high,"(47, 48)","[0, 2000]",0.9583333333333334,0.0166174173355102,22.31809665190496
6,high,"(48, 49)","[0, 500]",0.5,0.008604496717453,0.0
6,high,"(48, 49)","[0, 1000]",0.5,0.0110127528508504,0.0
6,high,"(48, 49)","[0, 1500]",0.6666666666666666,0.0156388282775878,3.2344446877899484
6,high,"(48, 49)","[0, 2000]",0.8333333333333334,0.0163246989250183,10.414322014849072
6,high,"(49, 50)","[0, 500]",0.25,0.0093439221382141,22.231172377432173
6,high,"(49, 50)","[0, 1000]",0.5,0.0113464593887329,0.0
6,high,"(49, 50)","[0, 1500]",0.75,0.0156050622463226,7.471149849334376
6,high,"(49, 50)","[0, 2000]",0.7083333333333334,0.0156191885471344,3.8440454873140046
6,high,"(50, 51)","[0, 500]",0.5833333333333334,0.0090908507506052,2.3726110951511776
6,high,"(50, 51)","[0, 1000]",0.5416666666666666,0.0106515189011891,0.2977389369274965
6,high,"(50, 51)","[0, 1500]",0.7916666666666666,0.0153025289376576,10.362886441166244
6,high,"(50, 51)","[0, 2000]",0.625,0.015530506769816,1.3564467594606988
6,high,"(51, 52)","[0, 500]",0.75,0.0103930830955505,22.185474112963625
6,high,"(51, 52)","[0, 1000]",0.5,0.0102628966172536,0.0
6,high,"(51, 52)","[0, 1500]",0.75,0.0154923597971598,7.471705455491436
6,high,"(51, 52)","[0, 2000]",0.75,0.0151572922865549,5.619071313090263
6,high,"(52, 53)","[0, 500]",0.375,0.007767508427302,5.384274848483186
6,high,"(52, 53)","[0, 1000]",0.5833333333333334,0.0103788276513417,1.1954670544102572
6,high,"(52, 53)","[0, 1500]",0.7083333333333334,0.0156165659427642,5.112197913367706
6,high,"(52, 53)","[0, 2000]",0.8333333333333334,0.0157337089379628,10.417375374529202
6,high,"(53, 54)","[0, 500]",0.4583333333333333,0.0081299146016438,0.592191682077413
6,high,"(53, 54)","[0, 1000]",0.5833333333333334,0.0103553632895151,1.1954948177819733
6,high,"(53, 54)","[0, 1500]",0.7083333333333334,0.0158528884251912,5.11140091828278
6,high,"(53, 54)","[0, 2000]",0.7916666666666666,0.0148573021094004,7.793558389943167
6,high,"(54, 55)","[0, 500]",0.5833333333333334,0.0078719854354858,2.378305233542504
6,high,"(54, 55)","[0, 1000]",0.625,0.0105566183725992,2.705399949687992
6,high,"(54, 55)","[0, 1500]",0.7083333333333334,0.0155804951985677,5.112319583436567
6,high,"(54, 55)","[0, 2000]",0.875,0.0154951016108194,13.58779457520722
6,high,"(55, 56)","[0, 500]",0.4583333333333333,0.0076386630535125,0.5927647571833577
6,high,"(55, 56)","[0, 1000]",0.625,0.0103782713413238,2.705877493656548
6,high,"(55, 56)","[0, 1500]",0.7083333333333334,0.0157314836978912,5.111810323405838
6,high,"(55, 56)","[0, 2000]",0.7916666666666666,0.0153380632400512,7.791699227943655
6,high,"(56, 57)","[0, 500]",0.625,0.0071963171164194,5.390338478886385
6,high,"(56, 57)","[0, 1000]",0.5833333333333334,0.0103719234466552,1.1954752234310384
6,high,"(56, 57)","[0, 1500]",0.7083333333333334,0.0172415574391682,5.106722662511028
6,high,"(56, 57)","[0, 2000]",0.7916666666666666,0.015953520933787,7.789320472090748
6,high,"(57, 58)","[0, 500]",0.625,0.007229854663213,5.389982074926115
6,high,"(57, 58)","[0, 1000]",0.7083333333333334,0.0094657639662424,7.675477586714108
6,high,"(57, 58)","[0, 1500]",0.8333333333333334,0.0150198340415954,13.86031669637021
6,high,"(57, 58)","[0, 2000]",0.8333333333333334,0.0158386727174123,10.41683294665238
6,high,"(58, 59)","[0, 500]",0.5833333333333334,0.0073518256346384,2.380743578521526
6,high,"(58, 59)","[0, 1000]",0.75,0.00980939467748,11.213316683460397
6,high,"(58, 59)","[0, 1500]",0.75,0.0152029891808827,7.473132387742584
6,high,"(58, 59)","[0, 2000]",0.75,0.0153991878032684,5.618396891781097
6,high,"(59, 60)","[0, 500]",0.625,0.0077062745889027,5.384924239346509
6,high,"(59, 60)","[0, 1000]",0.7083333333333334,0.0101446012655893,7.67031951284069
6,high,"(59, 60)","[0, 1500]",0.625,0.0143596132596333,1.805357063516304
6,high,"(59, 60)","[0, 2000]",0.625,0.0149177412192026,1.3568592744872108
