,subject,depth,target,time_window,accuracy,time
122,14,high,"(31, 32)","[0, 1500]",0.875,0.0076393187046051025
123,14,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.007640620072682698
124,14,high,"(32, 33)","[0, 500]",0.625,0.004777967929840088
125,14,high,"(32, 33)","[0, 1000]",0.7916666666666666,0.004899859428405762
126,14,high,"(32, 33)","[0, 1500]",0.875,0.007639378309249878
127,14,high,"(32, 33)","[0, 2000]",1.0,0.008333812157313028
128,14,high,"(33, 34)","[0, 500]",0.75,0.004417916138966878
129,14,high,"(33, 34)","[0, 1000]",0.75,0.004568219184875488
130,14,high,"(33, 34)","[0, 1500]",0.875,0.007639537254969279
131,14,high,"(33, 34)","[0, 2000]",0.9166666666666666,0.008335471153259277
132,14,high,"(34, 35)","[0, 500]",0.625,0.005107323328653972
133,14,high,"(34, 35)","[0, 1000]",0.625,0.004535873730977376
134,14,high,"(34, 35)","[0, 1500]",0.7083333333333334,0.006934672594070435
135,14,high,"(34, 35)","[0, 2000]",0.7083333333333334,0.007637610038121541
136,14,high,"(35, 36)","[0, 500]",0.5416666666666666,0.004591365655263265
137,14,high,"(35, 36)","[0, 1000]",0.5833333333333334,0.004941105842590332
138,14,high,"(35, 36)","[0, 1500]",0.875,0.0070214470227559405
139,14,high,"(35, 36)","[0, 2000]",0.8333333333333334,0.006943156321843465
140,14,high,"(36, 37)","[0, 500]",0.625,0.004615892966588338
141,14,high,"(36, 37)","[0, 1000]",0.7916666666666666,0.004414985577265422
142,14,high,"(36, 37)","[0, 1500]",0.875,0.007634749015172322
143,14,high,"(36, 37)","[0, 2000]",0.875,0.0071050624052683515
144,14,high,"(37, 38)","[0, 500]",0.6666666666666666,0.0041834016640981036
145,14,high,"(37, 38)","[0, 1000]",0.75,0.004852175712585449
146,14,high,"(37, 38)","[0, 1500]",0.9166666666666666,0.007137229045232137
147,14,high,"(37, 38)","[0, 2000]",0.9583333333333334,0.00667765736579895
148,14,high,"(38, 39)","[0, 500]",0.5416666666666666,0.0048147936662038164
149,14,high,"(38, 39)","[0, 1000]",0.625,0.0041920145352681475
150,14,high,"(38, 39)","[0, 1500]",0.7083333333333334,0.007046341896057129
151,14,high,"(38, 39)","[0, 2000]",0.8333333333333334,0.006655553976694743
152,14,high,"(39, 40)","[0, 500]",0.5,0.00475078821182251
153,14,high,"(39, 40)","[0, 1000]",0.5,0.004238426685333252
154,14,high,"(39, 40)","[0, 1500]",0.75,0.007122009992599487
155,14,high,"(39, 40)","[0, 2000]",0.7916666666666666,0.006755451361338298
156,14,high,"(40, 41)","[0, 500]",0.5833333333333334,0.00458189845085144
157,14,high,"(40, 41)","[0, 1000]",0.5416666666666666,0.004637529452641805
158,14,high,"(40, 41)","[0, 1500]",0.875,0.006751954555511475
159,14,high,"(40, 41)","[0, 2000]",0.9166666666666666,0.006942520538965861
160,14,high,"(41, 42)","[0, 500]",0.4583333333333333,0.0047957201798756914
161,14,high,"(41, 42)","[0, 1000]",0.75,0.004841615756352742
162,14,high,"(41, 42)","[0, 1500]",0.875,0.0069425106048583984
163,14,high,"(41, 42)","[0, 2000]",0.8333333333333334,0.007599622011184692
164,14,high,"(42, 43)","[0, 500]",0.3333333333333333,0.004412819941838582
165,14,high,"(42, 43)","[0, 1000]",0.5833333333333334,0.004549731810887654
166,14,high,"(42, 43)","[0, 1500]",0.7916666666666666,0.007621308167775472
167,14,high,"(42, 43)","[0, 2000]",0.875,0.007636308670043945
168,14,high,"(43, 44)","[0, 500]",0.5416666666666666,0.004739314317703247
169,14,high,"(43, 44)","[0, 1000]",0.8333333333333334,0.005595117807388306
170,14,high,"(43, 44)","[0, 1500]",0.9583333333333334,0.007637043793996175
171,14,high,"(43, 44)","[0, 2000]",0.9583333333333334,0.00902890165646871
172,14,high,"(44, 45)","[0, 500]",0.5,0.004407664140065511
173,14,high,"(44, 45)","[0, 1000]",0.9166666666666666,0.004600922266642253
174,14,high,"(44, 45)","[0, 1500]",0.875,0.007614165544509888
175,14,high,"(44, 45)","[0, 2000]",0.9583333333333334,0.008375555276870728
176,14,high,"(45, 46)","[0, 500]",0.4583333333333333,0.00412637988726298
177,14,high,"(45, 46)","[0, 1000]",0.9166666666666666,0.0048617323239644366
178,14,high,"(45, 46)","[0, 1500]",0.7916666666666666,0.006942063570022583
179,14,high,"(45, 46)","[0, 2000]",0.7916666666666666,0.00829121470451355
180,14,high,"(46, 47)","[0, 500]",0.5833333333333334,0.00440948208173116
181,14,high,"(46, 47)","[0, 1000]",0.6666666666666666,0.00462178389231364
182,14,high,"(46, 47)","[0, 1500]",0.7083333333333334,0.006892343362172444
183,14,high,"(46, 47)","[0, 2000]",0.7083333333333334,0.0076391200224558515
184,14,high,"(47, 48)","[0, 500]",0.5,0.004385282595952352
185,14,high,"(47, 48)","[0, 1000]",0.75,0.004602899154027303
186,14,high,"(47, 48)","[0, 1500]",0.7916666666666666,0.006558140118916829
187,14,high,"(47, 48)","[0, 2000]",0.75,0.007329473892847697
188,14,high,"(48, 49)","[0, 500]",0.75,0.00462310512860616
189,14,high,"(48, 49)","[0, 1000]",0.625,0.0046685437361399336
190,14,high,"(48, 49)","[0, 1500]",0.7916666666666666,0.007291446129480998
191,14,high,"(48, 49)","[0, 2000]",0.9166666666666666,0.006945282220840454
192,14,high,"(49, 50)","[0, 500]",0.6666666666666666,0.004607786734898885
193,14,high,"(49, 50)","[0, 1000]",0.6666666666666666,0.0043945809205373125
194,14,high,"(49, 50)","[0, 1500]",0.6666666666666666,0.007622838020324707
195,14,high,"(49, 50)","[0, 2000]",0.5833333333333334,0.006943364938100179
196,14,high,"(50, 51)","[0, 500]",0.5833333333333334,0.0045626163482666016
197,14,high,"(50, 51)","[0, 1000]",0.75,0.004433472951253255
198,14,high,"(50, 51)","[0, 1500]",0.5416666666666666,0.006934553384780884
199,14,high,"(50, 51)","[0, 2000]",0.7083333333333334,0.006943573554356893
200,14,high,"(51, 52)","[0, 500]",0.5833333333333334,0.004621932903925578
201,14,high,"(51, 52)","[0, 1000]",0.5833333333333334,0.00506704052289327
202,14,high,"(51, 52)","[0, 1500]",0.75,0.006943235794703166
203,14,high,"(51, 52)","[0, 2000]",0.7916666666666666,0.007631907860438029
204,14,high,"(52, 53)","[0, 500]",0.7083333333333334,0.004609018564224243
205,14,high,"(52, 53)","[0, 1000]",0.7083333333333334,0.005971789360046387
206,14,high,"(52, 53)","[0, 1500]",0.6666666666666666,0.007348686456680298
207,14,high,"(52, 53)","[0, 2000]",0.9166666666666666,0.008336196343104044
208,14,high,"(53, 54)","[0, 500]",0.5416666666666666,0.004674504200617473
209,14,high,"(53, 54)","[0, 1000]",0.6666666666666666,0.004849553108215332
210,14,high,"(53, 54)","[0, 1500]",0.7916666666666666,0.007015297810236613
211,14,high,"(53, 54)","[0, 2000]",0.875,0.008267144362131754
212,14,high,"(54, 55)","[0, 500]",0.5,0.004211237033208211
213,14,high,"(54, 55)","[0, 1000]",0.7083333333333334,0.004097123940785726
214,14,high,"(54, 55)","[0, 1500]",0.75,0.006247381369272868
215,14,high,"(54, 55)","[0, 2000]",0.9166666666666666,0.00836983323097229
216,14,high,"(55, 56)","[0, 500]",0.4583333333333333,0.004610836505889893
217,14,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.004353225231170654
218,14,high,"(55, 56)","[0, 1500]",0.75,0.00693356990814209
219,14,high,"(55, 56)","[0, 2000]",0.8333333333333334,0.008038769165674845
220,14,high,"(56, 57)","[0, 500]",0.5416666666666666,0.004439075787862142
221,14,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.0055313607056935625
222,14,high,"(56, 57)","[0, 1500]",0.8333333333333334,0.007599631945292155
223,14,high,"(56, 57)","[0, 2000]",0.75,0.008331378300984701
224,14,high,"(57, 58)","[0, 500]",0.3333333333333333,0.004876961310704549
225,14,high,"(57, 58)","[0, 1000]",0.7083333333333334,0.004879524310429891
226,14,high,"(57, 58)","[0, 1500]",0.75,0.007620702187220256
227,14,high,"(57, 58)","[0, 2000]",0.875,0.007636278867721558
228,14,high,"(58, 59)","[0, 500]",0.5833333333333334,0.005555937687555949
229,14,high,"(58, 59)","[0, 1000]",0.5833333333333334,0.004884938398996989
230,14,high,"(58, 59)","[0, 1500]",0.6666666666666666,0.00691947340965271
231,14,high,"(58, 59)","[0, 2000]",0.6666666666666666,0.00694727897644043
232,14,high,"(59, 60)","[0, 500]",0.4166666666666667,0.004947831233342488
233,14,high,"(59, 60)","[0, 1000]",0.5,0.005422880252202352
234,14,high,"(59, 60)","[0, 1500]",0.6666666666666666,0.007641196250915527
235,14,high,"(59, 60)","[0, 2000]",0.6666666666666666,0.0076814691225687666
