,subject,depth,target,time_window,accuracy,time
148,9,high,"(38, 45)","[0, 500]",0.34375,0.01859841247399648
149,9,high,"(38, 45)","[0, 1000]",0.7604166666666666,0.020697613557179768
150,9,high,"(38, 45)","[0, 1500]",0.8333333333333334,0.028932474553585052
151,9,high,"(38, 45)","[0, 2000]",0.9375,0.03125179807345072
152,9,high,"(39, 46)","[0, 500]",0.28125,0.018438227474689484
153,9,high,"(39, 46)","[0, 1000]",0.7395833333333334,0.020395306249459583
154,9,high,"(39, 46)","[0, 1500]",0.7916666666666666,0.02932611604531606
155,9,high,"(39, 46)","[0, 2000]",0.9166666666666666,0.030208391447861988
156,9,high,"(40, 47)","[0, 500]",0.28125,0.01841530203819275
157,9,high,"(40, 47)","[0, 1000]",0.7083333333333334,0.02030700445175171
158,9,high,"(40, 47)","[0, 1500]",0.7604166666666666,0.02948003758986791
159,9,high,"(40, 47)","[0, 2000]",0.875,0.0301942378282547
160,9,high,"(41, 48)","[0, 500]",0.3854166666666667,0.018458455801010132
161,9,high,"(41, 48)","[0, 1000]",0.6458333333333334,0.020086353023846943
162,9,high,"(41, 48)","[0, 1500]",0.6875,0.029670802255471546
163,9,high,"(41, 48)","[0, 2000]",0.8229166666666666,0.030684043963750202
164,9,high,"(42, 49)","[0, 500]",0.3541666666666667,0.0182088961203893
165,9,high,"(42, 49)","[0, 1000]",0.5729166666666666,0.020654216408729553
166,9,high,"(42, 49)","[0, 1500]",0.6458333333333334,0.029258047540982563
167,9,high,"(42, 49)","[0, 2000]",0.8229166666666666,0.0306254376967748
168,9,high,"(43, 50)","[0, 500]",0.3125,0.018002624313036602
169,9,high,"(43, 50)","[0, 1000]",0.4895833333333333,0.020565472543239594
170,9,high,"(43, 50)","[0, 1500]",0.5104166666666666,0.028955183923244476
171,9,high,"(43, 50)","[0, 2000]",0.6666666666666666,0.030627240737279255
172,9,high,"(44, 51)","[0, 500]",0.3020833333333333,0.017734887699286144
173,9,high,"(44, 51)","[0, 1000]",0.4166666666666667,0.020047624905904133
174,9,high,"(44, 51)","[0, 1500]",0.4791666666666667,0.029142921169598896
175,9,high,"(44, 51)","[0, 2000]",0.625,0.03058115392923355
176,9,high,"(45, 52)","[0, 500]",0.25,0.017913756271203358
177,9,high,"(45, 52)","[0, 1000]",0.375,0.020298361778259277
178,9,high,"(45, 52)","[0, 1500]",0.4375,0.02868602176507314
179,9,high,"(45, 52)","[0, 2000]",0.5520833333333334,0.030800412098566692
180,9,high,"(46, 53)","[0, 500]",0.17708333333333334,0.018141667048136394
181,9,high,"(46, 53)","[0, 1000]",0.28125,0.020244595905145008
182,9,high,"(46, 53)","[0, 1500]",0.375,0.028785134355227154
183,9,high,"(46, 53)","[0, 2000]",0.46875,0.03068578491608302
184,9,high,"(47, 54)","[0, 500]",0.14583333333333334,0.01790180802345276
185,9,high,"(47, 54)","[0, 1000]",0.2916666666666667,0.02057778835296631
186,9,high,"(47, 54)","[0, 1500]",0.3854166666666667,0.029234978059927624
187,9,high,"(47, 54)","[0, 2000]",0.40625,0.030580309530099232
188,9,high,"(48, 55)","[0, 500]",0.14583333333333334,0.01796095073223114
189,9,high,"(48, 55)","[0, 1000]",0.25,0.020366181929906208
190,9,high,"(48, 55)","[0, 1500]",0.3333333333333333,0.029327015082041424
191,9,high,"(48, 55)","[0, 2000]",0.34375,0.030473510424296062
192,9,high,"(49, 56)","[0, 500]",0.13541666666666666,0.01812374343474706
193,9,high,"(49, 56)","[0, 1000]",0.25,0.020230623582998913
194,9,high,"(49, 56)","[0, 1500]",0.3229166666666667,0.02871524542570114
195,9,high,"(49, 56)","[0, 2000]",0.3020833333333333,0.029449157416820526
196,9,high,"(50, 57)","[0, 500]",0.17708333333333334,0.018382976452509563
197,9,high,"(50, 57)","[0, 1000]",0.28125,0.020607394476731617
198,9,high,"(50, 57)","[0, 1500]",0.2708333333333333,0.028775759041309357
199,9,high,"(50, 57)","[0, 2000]",0.25,0.02995450794696808
200,9,high,"(51, 58)","[0, 500]",0.19791666666666666,0.017887381215890247
201,9,high,"(51, 58)","[0, 1000]",0.28125,0.020319444437821705
202,9,high,"(51, 58)","[0, 1500]",0.3333333333333333,0.028909156719843548
203,9,high,"(51, 58)","[0, 2000]",0.40625,0.030058138072490692
204,9,high,"(52, 59)","[0, 500]",0.20833333333333334,0.017850374182065327
205,9,high,"(52, 59)","[0, 1000]",0.28125,0.019926677147547405
206,9,high,"(52, 59)","[0, 1500]",0.3229166666666667,0.028402204314867657
207,9,high,"(52, 59)","[0, 2000]",0.40625,0.02993074307839076
208,9,high,"(53, 60)","[0, 500]",0.22916666666666666,0.01762467126051585
209,9,high,"(53, 60)","[0, 1000]",0.23958333333333334,0.01988046367963155
210,9,high,"(53, 60)","[0, 1500]",0.3541666666666667,0.02899228533109029
211,9,high,"(53, 60)","[0, 2000]",0.3854166666666667,0.029673824707667034
