,subject,depth,target,time_window,accuracy,time
142,1,high,"(36, 43)","[0, 1500]",0.6770833333333334,0.029609963297843933
143,1,high,"(36, 43)","[0, 2000]",0.78125,0.032575701673825584
144,1,high,"(37, 44)","[0, 500]",0.22916666666666666,0.018087446689605713
145,1,high,"(37, 44)","[0, 1000]",0.4479166666666667,0.020053386688232422
146,1,high,"(37, 44)","[0, 1500]",0.65625,0.029693002502123516
147,1,high,"(37, 44)","[0, 2000]",0.71875,0.03317845861117045
148,1,high,"(38, 45)","[0, 500]",0.23958333333333334,0.019211644927660625
149,1,high,"(38, 45)","[0, 1000]",0.40625,0.02153986195723216
150,1,high,"(38, 45)","[0, 1500]",0.59375,0.030626932779947918
151,1,high,"(38, 45)","[0, 2000]",0.65625,0.03367772698402405
152,1,high,"(39, 46)","[0, 500]",0.2708333333333333,0.01958462844292323
153,1,high,"(39, 46)","[0, 1000]",0.375,0.01997935026884079
154,1,high,"(39, 46)","[0, 1500]",0.5833333333333334,0.03055644780397415
155,1,high,"(39, 46)","[0, 2000]",0.6770833333333334,0.03370406230290731
156,1,high,"(40, 47)","[0, 500]",0.23958333333333334,0.019329868257045746
157,1,high,"(40, 47)","[0, 1000]",0.3125,0.020862318575382233
158,1,high,"(40, 47)","[0, 1500]",0.5625,0.031269470850626625
159,1,high,"(40, 47)","[0, 2000]",0.6458333333333334,0.03470082332690557
160,1,high,"(41, 48)","[0, 500]",0.25,0.020023467640082043
161,1,high,"(41, 48)","[0, 1000]",0.3229166666666667,0.020391233265399933
162,1,high,"(41, 48)","[0, 1500]",0.5416666666666666,0.030819480617841084
163,1,high,"(41, 48)","[0, 2000]",0.5833333333333334,0.03385662535826365
164,1,high,"(42, 49)","[0, 500]",0.2708333333333333,0.018913142383098602
165,1,high,"(42, 49)","[0, 1000]",0.2916666666666667,0.020162411034107208
166,1,high,"(42, 49)","[0, 1500]",0.4895833333333333,0.030458403130372364
167,1,high,"(42, 49)","[0, 2000]",0.5625,0.03284253180027008
168,1,high,"(43, 50)","[0, 500]",0.20833333333333334,0.019452492396036785
169,1,high,"(43, 50)","[0, 1000]",0.20833333333333334,0.02132640282313029
170,1,high,"(43, 50)","[0, 1500]",0.3854166666666667,0.03223077952861786
171,1,high,"(43, 50)","[0, 2000]",0.40625,0.0325587143500646
172,1,high,"(44, 51)","[0, 500]",0.16666666666666666,0.019456297159194946
173,1,high,"(44, 51)","[0, 1000]",0.21875,0.02201281487941742
174,1,high,"(44, 51)","[0, 1500]",0.3020833333333333,0.03166376054286957
175,1,high,"(44, 51)","[0, 2000]",0.3541666666666667,0.03154593457778295
176,1,high,"(45, 52)","[0, 500]",0.09375,0.018873445689678192
177,1,high,"(45, 52)","[0, 1000]",0.17708333333333334,0.02111627658208211
178,1,high,"(45, 52)","[0, 1500]",0.3125,0.03124767541885376
179,1,high,"(45, 52)","[0, 2000]",0.3333333333333333,0.03189945717652639
180,1,high,"(46, 53)","[0, 500]",0.10416666666666667,0.0193333700299263
181,1,high,"(46, 53)","[0, 1000]",0.22916666666666666,0.020819594462712605
182,1,high,"(46, 53)","[0, 1500]",0.3541666666666667,0.030603403846422832
183,1,high,"(46, 53)","[0, 2000]",0.3229166666666667,0.03132808953523636
184,1,high,"(47, 54)","[0, 500]",0.15625,0.018873530129591625
185,1,high,"(47, 54)","[0, 1000]",0.21875,0.021774215002854664
186,1,high,"(47, 54)","[0, 1500]",0.3333333333333333,0.03142323593298594
187,1,high,"(47, 54)","[0, 2000]",0.2916666666666667,0.03268558283646902
188,1,high,"(48, 55)","[0, 500]",0.125,0.01966094473997752
189,1,high,"(48, 55)","[0, 1000]",0.15625,0.021206858257452648
190,1,high,"(48, 55)","[0, 1500]",0.25,0.03132276485363642
191,1,high,"(48, 55)","[0, 2000]",0.25,0.03196105112632116
192,1,high,"(49, 56)","[0, 500]",0.14583333333333334,0.019209908942381542
193,1,high,"(49, 56)","[0, 1000]",0.19791666666666666,0.0204946572581927
194,1,high,"(49, 56)","[0, 1500]",0.2916666666666667,0.030444636940956116
195,1,high,"(49, 56)","[0, 2000]",0.3125,0.030529799560705822
196,1,high,"(50, 57)","[0, 500]",0.13541666666666666,0.01934421807527542
197,1,high,"(50, 57)","[0, 1000]",0.19791666666666666,0.020643966893355053
198,1,high,"(50, 57)","[0, 1500]",0.25,0.030452042818069458
199,1,high,"(50, 57)","[0, 2000]",0.3125,0.0323580801486969
200,1,high,"(51, 58)","[0, 500]",0.13541666666666666,0.019305512309074402
201,1,high,"(51, 58)","[0, 1000]",0.22916666666666666,0.020504117012023926
202,1,high,"(51, 58)","[0, 1500]",0.3541666666666667,0.0310285488764445
203,1,high,"(51, 58)","[0, 2000]",0.4166666666666667,0.03226050237814585
204,1,high,"(52, 59)","[0, 500]",0.15625,0.018928512930870056
205,1,high,"(52, 59)","[0, 1000]",0.21875,0.020778077344099682
206,1,high,"(52, 59)","[0, 1500]",0.34375,0.029699936509132385
207,1,high,"(52, 59)","[0, 2000]",0.3645833333333333,0.031476070483525596
208,1,high,"(53, 60)","[0, 500]",0.16666666666666666,0.018441729247570038
209,1,high,"(53, 60)","[0, 1000]",0.20833333333333334,0.020213825007279713
210,1,high,"(53, 60)","[0, 1500]",0.3125,0.029898869494597118
211,1,high,"(53, 60)","[0, 2000]",0.3645833333333333,0.03102899094422658
