Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
94,1,high,"(24, 25)","[0, 1500]",1.0,0.0166788895924886,39.560120742579336
95,1,high,"(24, 25)","[0, 2000]",1.0,0.0180488725503285,29.731688273819866
96,1,high,"(25, 26)","[0, 500]",0.75,0.0087840755780537,22.255634710239462
97,1,high,"(25, 26)","[0, 1000]",0.9583333333333334,0.0111534595489501,44.51061508515768
98,1,high,"(25, 26)","[0, 1500]",1.0,0.0180529952049255,39.524311858362005
99,1,high,"(25, 26)","[0, 2000]",1.0,0.0152349571386973,29.77320326220926
100,1,high,"(26, 27)","[0, 500]",0.8333333333333334,0.0112657944361368,41.07189436417838
101,1,high,"(26, 27)","[0, 1000]",1.0,0.0121289392312367,59.280984540935115
102,1,high,"(26, 27)","[0, 1500]",1.0,0.0200925568739573,39.471280698452276
103,1,high,"(26, 27)","[0, 2000]",1.0,0.0186320741971333,29.723098511581757
104,1,high,"(27, 28)","[0, 500]",0.875,0.0110652446746826,53.586374134004735
105,1,high,"(27, 28)","[0, 1000]",1.0,0.0116157134373982,59.31105972654801
106,1,high,"(27, 28)","[0, 1500]",1.0,0.0180066525936126,39.525518480097645
107,1,high,"(27, 28)","[0, 2000]",1.0,0.0183884799480438,29.726685717877505
108,1,high,"(28, 29)","[0, 500]",0.875,0.0100567837556203,53.69232265940322
109,1,high,"(28, 29)","[0, 1000]",1.0,0.0115235149860382,59.316465817236256
110,1,high,"(28, 29)","[0, 1500]",1.0,0.0173162718613942,39.54350263863839
111,1,high,"(28, 29)","[0, 2000]",1.0,0.0173237919807434,29.742374644324194
112,1,high,"(29, 30)","[0, 500]",0.375,0.0107659399509429,5.352666673045355
113,1,high,"(29, 30)","[0, 1000]",0.5833333333333334,0.0113616983095804,1.1943052648223829
114,1,high,"(29, 30)","[0, 1500]",0.5833333333333334,0.0168411533037821,0.7963092234806567
115,1,high,"(29, 30)","[0, 2000]",0.5833333333333334,0.017012615998586,0.5988433544491449
116,1,high,"(30, 31)","[0, 500]",0.6666666666666666,0.010694811741511,9.599177128926677
117,1,high,"(30, 31)","[0, 1000]",0.8333333333333334,0.0114717185497283,20.76049613251383
118,1,high,"(30, 31)","[0, 1500]",1.0,0.018998901049296,39.49969941291803
119,1,high,"(30, 31)","[0, 2000]",1.0,0.019048382838567,29.7169698903631
120,1,high,"(31, 32)","[0, 500]",0.7083333333333334,0.0102282663186391,15.185618589463637
121,1,high,"(31, 32)","[0, 1000]",0.9583333333333334,0.0109875003496805,44.517921749222246
122,1,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.0182864864667256,29.643326757617977
123,1,high,"(31, 32)","[0, 2000]",1.0,0.0185512602329254,29.724288494450448
124,1,high,"(32, 33)","[0, 500]",0.875,0.0098096032937367,53.71835530576532
125,1,high,"(32, 33)","[0, 1000]",0.9583333333333334,0.0113047957420349,44.503954316745215
126,1,high,"(32, 33)","[0, 1500]",1.0,0.0164685845375061,39.565606971211245
127,1,high,"(32, 33)","[0, 2000]",1.0,0.01821169257164,29.72928965818594
128,1,high,"(33, 34)","[0, 500]",0.7083333333333334,0.0090016225973765,15.222214432913407
129,1,high,"(33, 34)","[0, 1000]",0.875,0.0115132431189219,27.074419039320944
130,1,high,"(33, 34)","[0, 1500]",1.0,0.0164379477500915,39.566406320166806
131,1,high,"(33, 34)","[0, 2000]",1.0,0.0195975800355275,29.708888836628788
132,1,high,"(34, 35)","[0, 500]",0.6666666666666666,0.0088781913121541,9.633444781923279
133,1,high,"(34, 35)","[0, 1000]",0.9166666666666666,0.0123264590899149,34.74273409133336
134,1,high,"(34, 35)","[0, 1500]",0.9583333333333334,0.0187431077162424,29.634414274107684
135,1,high,"(34, 35)","[0, 2000]",1.0,0.0163557728131612,29.75665346809791
136,1,high,"(35, 36)","[0, 500]",0.6666666666666666,0.0100138882795969,9.611993064085233
137,1,high,"(35, 36)","[0, 1000]",0.625,0.0104670325915018,2.70563980448766
138,1,high,"(35, 36)","[0, 1500]",0.875,0.0153696139653523,18.072246635829917
139,1,high,"(35, 36)","[0, 2000]",0.9166666666666666,0.0154281258583068,17.450877325036714
140,1,high,"(36, 37)","[0, 500]",0.75,0.0100698173046112,22.199534550560955
141,1,high,"(36, 37)","[0, 1000]",0.875,0.0107000668843587,27.096202231831512
142,1,high,"(36, 37)","[0, 1500]",0.9583333333333334,0.0163840254147847,29.680517385889665
143,1,high,"(36, 37)","[0, 2000]",0.9583333333333334,0.0171931286652882,22.31172701831907
144,1,high,"(37, 38)","[0, 500]",0.5,0.0087969501813252,0.0
145,1,high,"(37, 38)","[0, 1000]",0.75,0.0104411343733469,11.206305985825189
146,1,high,"(37, 38)","[0, 1500]",0.9583333333333334,0.016640692949295,29.67549442609712
147,1,high,"(37, 38)","[0, 2000]",0.9583333333333334,0.0170648197333018,22.313146305312962
148,1,high,"(38, 39)","[0, 500]",0.8333333333333334,0.008174459139506,41.32174359304846
149,1,high,"(38, 39)","[0, 1000]",0.8333333333333334,0.0098416805267333,20.79400672999143
150,1,high,"(38, 39)","[0, 1500]",0.9583333333333334,0.0174380640188852,29.65990078752153
151,1,high,"(38, 39)","[0, 2000]",0.9583333333333334,0.0173579851786295,22.309903725899034
152,1,high,"(39, 40)","[0, 500]",0.6666666666666666,0.0088393688201904,9.634179776806823
153,1,high,"(39, 40)","[0, 1000]",0.75,0.0136133929093678,11.171234132918077
154,1,high,"(39, 40)","[0, 1500]",0.8333333333333334,0.0173280636469523,13.83923174176831
155,1,high,"(39, 40)","[0, 2000]",0.9166666666666666,0.0171206394831339,17.436234746373014
156,1,high,"(40, 41)","[0, 500]",0.75,0.0085279444853464,22.266844241788405
157,1,high,"(40, 41)","[0, 1000]",0.5416666666666666,0.0103053053220113,0.2978409667421192
158,1,high,"(40, 41)","[0, 1500]",0.9583333333333334,0.0165713429450988,29.67685143160335
159,1,high,"(40, 41)","[0, 2000]",0.9583333333333334,0.015993575255076,22.32500290796527
160,1,high,"(41, 42)","[0, 500]",0.6666666666666666,0.0076002180576324,9.657698681630649
161,1,high,"(41, 42)","[0, 1000]",0.875,0.009976178407669,27.115623114201824
162,1,high,"(41, 42)","[0, 1500]",1.0,0.0179909964402516,39.52592613572963
163,1,high,"(41, 42)","[0, 2000]",1.0,0.0157856841882069,29.765069010380973
164,1,high,"(42, 43)","[0, 500]",0.4166666666666667,0.0079754889011383,2.3778206376526705
165,1,high,"(42, 43)","[0, 1000]",0.7083333333333334,0.0095135271549224,7.675114436271521
166,1,high,"(42, 43)","[0, 1500]",0.9583333333333334,0.0167258977890014,29.673827351150045
167,1,high,"(42, 43)","[0, 2000]",0.9583333333333334,0.0160109400749206,22.324810612553662
168,1,high,"(43, 44)","[0, 500]",0.75,0.0084557930628458,22.27000397466698
169,1,high,"(43, 44)","[0, 1000]",0.875,0.0102337400118509,27.10870991865997
170,1,high,"(43, 44)","[0, 1500]",0.9583333333333334,0.0161885420481363,29.68434411805493
171,1,high,"(43, 44)","[0, 2000]",1.0,0.0162922441959381,29.757591030127156
172,1,high,"(44, 45)","[0, 500]",0.625,0.007859726746877,5.383297159659863
173,1,high,"(44, 45)","[0, 1000]",0.8333333333333334,0.0101015269756317,20.788657516409568
174,1,high,"(44, 45)","[0, 1500]",0.875,0.0150166948636372,18.076456517523177
175,1,high,"(44, 45)","[0, 2000]",0.9583333333333334,0.0179538230101267,22.303316318146997
176,1,high,"(45, 46)","[0, 500]",0.6666666666666666,0.0087201694647471,9.636437182918376
177,1,high,"(45, 46)","[0, 1000]",0.5833333333333334,0.0104967554410298,1.1953275400707875
178,1,high,"(45, 46)","[0, 1500]",0.875,0.0169873932997385,18.052973629829662
179,1,high,"(45, 46)","[0, 2000]",0.9166666666666666,0.0154748757680257,17.45047254353868
180,1,high,"(46, 47)","[0, 500]",0.5,0.0085324744383494,0.0
181,1,high,"(46, 47)","[0, 1000]",0.8333333333333334,0.0100682874520619,20.78934163359262
182,1,high,"(46, 47)","[0, 1500]",0.9583333333333334,0.0164517064889272,29.67919270849362
183,1,high,"(46, 47)","[0, 2000]",1.0,0.0166983604431152,29.751598541894293
184,1,high,"(47, 48)","[0, 500]",0.6666666666666666,0.0088833073774973,9.633347931953413
185,1,high,"(47, 48)","[0, 1000]",0.7916666666666666,0.0105344553788503,15.539210907465728
186,1,high,"(47, 48)","[0, 1500]",0.9166666666666666,0.0174984733263651,23.176951805880222
187,1,high,"(47, 48)","[0, 2000]",0.9583333333333334,0.0180158019065856,22.302631321066464
188,1,high,"(48, 49)","[0, 500]",0.5,0.0080009202162424,0.0
189,1,high,"(48, 49)","[0, 1000]",0.625,0.010296364625295,2.706096864474104
190,1,high,"(48, 49)","[0, 1500]",0.875,0.0157919923464457,18.067210769223344
191,1,high,"(48, 49)","[0, 2000]",0.75,0.016602208216985,5.615045191517339
192,1,high,"(49, 50)","[0, 500]",0.1666666666666666,0.0078099966049194,41.35140080244597
193,1,high,"(49, 50)","[0, 1000]",0.0833333333333333,0.0097149411837259,34.83259239538413
194,1,high,"(49, 50)","[0, 1500]",0.2083333333333333,0.0155625442663828,10.361108547317702
195,1,high,"(49, 50)","[0, 2000]",0.2083333333333333,0.0155798594156901,7.790764507810274
196,1,high,"(50, 51)","[0, 500]",0.5833333333333334,0.0090682705243428,2.372716334661207
197,1,high,"(50, 51)","[0, 1000]",0.5,0.0109818577766418,0.0
198,1,high,"(50, 51)","[0, 1500]",0.625,0.0181827743848164,1.8008107262381012
199,1,high,"(50, 51)","[0, 2000]",0.6666666666666666,0.0159591535727183,2.43172087492089
200,1,high,"(51, 52)","[0, 500]",0.5416666666666666,0.0092484851678212,0.5908909257582489
201,1,high,"(51, 52)","[0, 1000]",0.7083333333333334,0.0110710263252258,7.663291345652533
202,1,high,"(51, 52)","[0, 1500]",0.7916666666666666,0.0176133016745249,10.347107536594784
203,1,high,"(51, 52)","[0, 2000]",0.875,0.0184378723303476,13.567984322651505
204,1,high,"(52, 53)","[0, 500]",0.6666666666666666,0.0070610344409942,9.667968200583736
205,1,high,"(52, 53)","[0, 1000]",0.7916666666666666,0.009919116894404,15.548678868146277
206,1,high,"(52, 53)","[0, 1500]",0.9166666666666666,0.0150644481182098,23.214186713618815
207,1,high,"(52, 53)","[0, 2000]",0.875,0.016353557507197,13.582009616349968
208,1,high,"(53, 54)","[0, 500]",0.5416666666666666,0.0078881283601125,0.5924736020378931
209,1,high,"(53, 54)","[0, 1000]",0.8333333333333334,0.009901096423467,20.792783348255416
210,1,high,"(53, 54)","[0, 1500]",1.0,0.0134794414043426,39.64374960014428
211,1,high,"(53, 54)","[0, 2000]",0.9583333333333334,0.0162393550078074,22.322281488169146
212,1,high,"(54, 55)","[0, 500]",0.5416666666666666,0.007573127746582,0.5928412920079495
213,1,high,"(54, 55)","[0, 1000]",0.9583333333333334,0.0097750127315521,44.571376655736245
214,1,high,"(54, 55)","[0, 1500]",0.9583333333333334,0.0136299133300781,29.73452231199012
215,1,high,"(54, 55)","[0, 2000]",1.0,0.0161971648534139,29.758994331470678
216,1,high,"(55, 56)","[0, 500]",0.625,0.0078486800193786,5.3834142571715935
217,1,high,"(55, 56)","[0, 1000]",0.7083333333333334,0.0105361441771189,7.667347566461805
218,1,high,"(55, 56)","[0, 1500]",0.875,0.0162537495295206,18.061708613430884
219,1,high,"(55, 56)","[0, 2000]",0.9583333333333334,0.0153155922889709,22.33251338014529
220,1,high,"(56, 57)","[0, 500]",0.5,0.00822647412618,0.0
221,1,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.0106078684329986,4.850793378772942
222,1,high,"(56, 57)","[0, 1500]",0.8333333333333334,0.0154393812020619,13.856479488108857
223,1,high,"(56, 57)","[0, 2000]",0.875,0.0178564389546712,13.571893856934295
224,1,high,"(57, 58)","[0, 500]",0.5416666666666666,0.0082844893137613,0.5920115902967273
225,1,high,"(57, 58)","[0, 1000]",0.7916666666666666,0.01045556863149,15.540424061060097
226,1,high,"(57, 58)","[0, 1500]",0.8333333333333334,0.0150967836380004,13.859612750729674
227,1,high,"(57, 58)","[0, 2000]",0.7916666666666666,0.016269564628601,7.788099521447402
228,1,high,"(58, 59)","[0, 500]",0.5,0.0078470110893249,0.0
229,1,high,"(58, 59)","[0, 1000]",0.7916666666666666,0.00968732436498,15.552248356954424
230,1,high,"(58, 59)","[0, 1500]",0.875,0.0148929158846537,18.07793350992833
231,1,high,"(58, 59)","[0, 2000]",1.0,0.0159399509429931,29.762791283507177
232,1,high,"(59, 60)","[0, 500]",0.625,0.0074315667152404,5.38783947202941
233,1,high,"(59, 60)","[0, 1000]",0.75,0.0100375513235727,11.210783715529926
234,1,high,"(59, 60)","[0, 1500]",0.875,0.0149885515371958,18.076792316507376
235,1,high,"(59, 60)","[0, 2000]",0.9583333333333334,0.0160187184810638,22.324724476724455
