,subject,depth,target,time_window,accuracy,time
167,13,high,"(42, 57)","[0, 2000]",0.4010416666666667,0.0664364571372668
168,13,high,"(43, 58)","[0, 500]",0.0625,0.039828543861707054
169,13,high,"(43, 58)","[0, 1000]",0.19270833333333334,0.044337570667266846
170,13,high,"(43, 58)","[0, 1500]",0.2708333333333333,0.06282556802034378
171,13,high,"(43, 58)","[0, 2000]",0.3541666666666667,0.06559656808773677
172,13,high,"(44, 59)","[0, 500]",0.08333333333333333,0.03974500298500061
173,13,high,"(44, 59)","[0, 1000]",0.171875,0.04390074064334234
174,13,high,"(44, 59)","[0, 1500]",0.22395833333333334,0.06276562189062436
175,13,high,"(44, 59)","[0, 2000]",0.3072916666666667,0.06569074218471845
176,13,high,"(45, 60)","[0, 500]",0.08333333333333333,0.04016530762116114
177,13,high,"(45, 60)","[0, 1000]",0.16145833333333334,0.04439958557486534
178,13,high,"(45, 60)","[0, 1500]",0.18229166666666666,0.06634753694136937
179,13,high,"(45, 60)","[0, 2000]",0.265625,0.0674253726998965
