subject,depth,target,time_window,accuracy,time,itr
16,high,"(20, 35)","[0, 1500]",0.890625,0.1467363846798738,112.02725523679575
16,high,"(20, 35)","[0, 2000]",0.9635416666666666,0.1552313466866811,101.10515824295656
16,high,"(21, 36)","[0, 500]",0.390625,0.0759541441996892,68.13426219475889
16,high,"(21, 36)","[0, 1000]",0.78125,0.0933700067301591,131.01635521239248
16,high,"(21, 36)","[0, 1500]",0.890625,0.1455886413653691,112.10539051921585
16,high,"(21, 36)","[0, 2000]",0.9479166666666666,0.1515519929428895,97.64117390253286
16,high,"(22, 37)","[0, 500]",0.3645833333333333,0.07619683817029,59.466610573946696
16,high,"(22, 37)","[0, 1000]",0.75,0.0920247907439867,121.53565992572692
16,high,"(22, 37)","[0, 1500]",0.890625,0.1445938522617022,112.17320131687718
16,high,"(22, 37)","[0, 2000]",0.9479166666666666,0.1506369598209858,97.6827173660981
16,high,"(23, 38)","[0, 500]",0.328125,0.0755016108353932,48.17279313810006
16,high,"(23, 38)","[0, 1000]",0.7291666666666666,0.0913953967392444,115.40597987268218
16,high,"(23, 38)","[0, 1500]",0.8854166666666666,0.1432412130137284,110.95441224845038
16,high,"(23, 38)","[0, 2000]",0.9479166666666666,0.1488604508340358,97.76347376198376
16,high,"(24, 39)","[0, 500]",0.3125,0.0752077971895535,43.59897258279138
16,high,"(24, 39)","[0, 1000]",0.6770833333333334,0.090410163005193,100.74419178383894
16,high,"(24, 39)","[0, 1500]",0.8489583333333334,0.1421471560994784,102.21212297270492
16,high,"(24, 39)","[0, 2000]",0.9270833333333334,0.1487435773015022,93.21933784858751
16,high,"(25, 40)","[0, 500]",0.3125,0.0749633560578028,43.61750834179066
16,high,"(25, 40)","[0, 1000]",0.6458333333333334,0.0902505777776241,92.37740319240008
16,high,"(25, 40)","[0, 1500]",0.8072916666666666,0.1403100714087486,92.9095117575402
16,high,"(25, 40)","[0, 2000]",0.9010416666666666,0.1475473878284295,87.94299314808654
16,high,"(26, 41)","[0, 500]",0.265625,0.0745657061537106,30.88531607510425
16,high,"(26, 41)","[0, 1000]",0.6145833333333334,0.0902573515971501,84.33465394567247
16,high,"(26, 41)","[0, 1500]",0.78125,0.1399543272952238,87.34959919072601
16,high,"(26, 41)","[0, 2000]",0.8958333333333334,0.1477940094967683,86.90682815350408
16,high,"(27, 42)","[0, 500]",0.2239583333333333,0.0739919568101565,20.985700811870128
16,high,"(27, 42)","[0, 1000]",0.578125,0.0895125679671764,75.4170605583155
16,high,"(27, 42)","[0, 1500]",0.765625,0.1398360145588716,84.1094671903187
16,high,"(27, 42)","[0, 2000]",0.8854166666666666,0.1475138564904531,84.90043611189124
16,high,"(28, 43)","[0, 500]",0.2083333333333333,0.0731004116435845,17.668116327031235
16,high,"(28, 43)","[0, 1000]",0.5520833333333334,0.0888537590702374,69.31398721920391
16,high,"(28, 43)","[0, 1500]",0.7291666666666666,0.1404877565801143,76.77811351167874
16,high,"(28, 43)","[0, 2000]",0.8541666666666666,0.1457156551380952,79.16046687877905
16,high,"(29, 44)","[0, 500]",0.2239583333333333,0.0726016374925772,21.0366556525853
16,high,"(29, 44)","[0, 1000]",0.515625,0.0882872901856899,61.10359461429696
16,high,"(29, 44)","[0, 1500]",0.6875,0.1392145020266374,68.9253952064114
16,high,"(29, 44)","[0, 2000]",0.7916666666666666,0.1443321630358696,68.4906835414704
16,high,"(30, 45)","[0, 500]",0.1875,0.0718723597625891,13.58056168303038
16,high,"(30, 45)","[0, 1000]",0.4635416666666667,0.0881187419096628,50.0655659900094
16,high,"(30, 45)","[0, 1500]",0.625,0.1383492425084114,57.88077350230994
16,high,"(30, 45)","[0, 2000]",0.7395833333333334,0.1426857610543569,60.35059743429983
16,high,"(31, 46)","[0, 500]",0.1822916666666666,0.0709197744727134,12.63626506312844
16,high,"(31, 46)","[0, 1000]",0.4114583333333333,0.0876286563773949,39.90546991909454
16,high,"(31, 46)","[0, 1500]",0.59375,0.1375534559289614,52.70067808516353
16,high,"(31, 46)","[0, 2000]",0.7135416666666666,0.1423578883210818,56.48177978679842
16,high,"(32, 47)","[0, 500]",0.1510416666666666,0.0708017361660798,7.43919140108457
16,high,"(32, 47)","[0, 1000]",0.3802083333333333,0.0872951721151669,34.23280559831354
16,high,"(32, 47)","[0, 1500]",0.5520833333333334,0.1369229008754094,46.10650599329662
16,high,"(32, 47)","[0, 2000]",0.6666666666666666,0.1426388000448545,49.82848160983792
16,high,"(33, 48)","[0, 500]",0.15625,0.0699857138097286,8.242170233553672
16,high,"(33, 48)","[0, 1000]",0.3489583333333333,0.0869042711953322,28.888493626088973
16,high,"(33, 48)","[0, 1500]",0.5,0.1359017839034398,38.38450617855116
16,high,"(33, 48)","[0, 2000]",0.6145833333333334,0.1432440963884194,42.90060876108793
16,high,"(34, 49)","[0, 500]",0.140625,0.0696662353972594,5.965872437306297
16,high,"(34, 49)","[0, 1000]",0.3020833333333333,0.0873952706654866,21.49135395671544
16,high,"(34, 49)","[0, 1500]",0.46875,0.1358024242023627,34.01207719719083
16,high,"(34, 49)","[0, 2000]",0.5572916666666666,0.1423953597744306,35.844325959476855
16,high,"(35, 50)","[0, 500]",0.1197916666666666,0.070472868780295,3.4035574174101013
16,high,"(35, 50)","[0, 1000]",0.2760416666666667,0.0873840848604838,17.74384539349914
16,high,"(35, 50)","[0, 1500]",0.421875,0.1351678147912025,27.850802573075164
16,high,"(35, 50)","[0, 2000]",0.5052083333333334,0.141809777667125,29.890087564384416
16,high,"(36, 51)","[0, 500]",0.125,0.0702378340065479,3.988471130715775
16,high,"(36, 51)","[0, 1000]",0.234375,0.0873037750522295,12.318172746505445
16,high,"(36, 51)","[0, 1500]",0.3697916666666667,0.1338953152298927,21.56807682552229
16,high,"(36, 51)","[0, 2000]",0.453125,0.1412350535392761,24.37196679732753
16,high,"(37, 52)","[0, 500]",0.1041666666666666,0.0695810082058111,1.897292194591672
16,high,"(37, 52)","[0, 1000]",0.2135416666666666,0.0865657217800617,9.895129633678373
16,high,"(37, 52)","[0, 1500]",0.34375,0.1332670959333578,18.652465680644298
16,high,"(37, 52)","[0, 2000]",0.4010416666666667,0.1409653189281622,19.29163385001096
16,high,"(38, 53)","[0, 500]",0.0885416666666666,0.0690089575946331,0.7854437542634919
16,high,"(38, 53)","[0, 1000]",0.1770833333333333,0.0860844254493713,6.1486876817391725
16,high,"(38, 53)","[0, 1500]",0.2864583333333333,0.131552924712499,12.803823059478562
16,high,"(38, 53)","[0, 2000]",0.3541666666666667,0.1406256072223186,15.109569684598531
16,high,"(39, 54)","[0, 500]",0.078125,0.0686921899517377,0.2951430421955039
16,high,"(39, 54)","[0, 1000]",0.1822916666666666,0.0861505158245563,6.642075379895161
16,high,"(39, 54)","[0, 1500]",0.234375,0.1300204607347647,8.216826752581637
16,high,"(39, 54)","[0, 2000]",0.3177083333333333,0.138997716208299,12.131546763751553
16,high,"(40, 55)","[0, 500]",0.0833333333333333,0.0682788218061129,0.5138432264383416
16,high,"(40, 55)","[0, 1000]",0.1770833333333333,0.0857548204561074,6.15055425246374
16,high,"(40, 55)","[0, 1500]",0.1927083333333333,0.1285816865662733,5.117223914060918
16,high,"(40, 55)","[0, 2000]",0.296875,0.1392049466570218,10.532798349965748
16,high,"(41, 56)","[0, 500]",0.0885416666666666,0.0675185409684975,0.7875064858673808
16,high,"(41, 56)","[0, 1000]",0.1822916666666666,0.0855114050209522,6.645985999455682
16,high,"(41, 56)","[0, 1500]",0.1770833333333333,0.1285760874549547,4.100510857018232
16,high,"(41, 56)","[0, 2000]",0.25,0.1385844548543294,7.253973858668751
16,high,"(42, 57)","[0, 500]",0.0989583333333333,0.066877635816733,1.486450066270063
16,high,"(42, 57)","[0, 1000]",0.140625,0.0853127241134643,3.1314072126046937
16,high,"(42, 57)","[0, 1500]",0.1614583333333333,0.1286219209432602,3.1728352576752283
16,high,"(42, 57)","[0, 2000]",0.21875,0.1381287698944409,5.327927737069547
16,high,"(43, 58)","[0, 500]",0.0833333333333333,0.0668140637377898,0.5151710975338741
16,high,"(43, 58)","[0, 1000]",0.125,0.0846757690111796,2.0968267232985167
16,high,"(43, 58)","[0, 1500]",0.1614583333333333,0.1274030196170012,3.1752116653978164
16,high,"(43, 58)","[0, 2000]",0.203125,0.1374014616012573,4.451077299346979
16,high,"(44, 59)","[0, 500]",0.0885416666666666,0.0665662214159965,0.7888301754836422
16,high,"(44, 59)","[0, 1000]",0.1145833333333333,0.0842754965027173,1.504389733731119
16,high,"(44, 59)","[0, 1500]",0.140625,0.127482579400142,2.0882288604730816
16,high,"(44, 59)","[0, 2000]",0.1822916666666666,0.1380435427029927,3.374250082343104
16,high,"(45, 60)","[0, 500]",0.09375,0.0662352529664834,1.114297524040518
16,high,"(45, 60)","[0, 1000]",0.1145833333333333,0.0844464662174383,1.504152557354398
16,high,"(45, 60)","[0, 1500]",0.15625,0.1271165659030278,2.8872665808709934
16,high,"(45, 60)","[0, 2000]",0.1510416666666666,0.1369957079490026,1.98704347023994
