Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
82,9,high,"(21, 22)","[0, 1500]",1.0,0.0143155852953592,39.62185992313968
83,9,high,"(21, 22)","[0, 2000]",1.0,0.0160099764664967,29.76175748155933
84,9,high,"(22, 23)","[0, 500]",0.875,0.0078404148419698,53.92665216797732
85,9,high,"(22, 23)","[0, 1000]",1.0,0.0107293327649434,59.36307382696064
86,9,high,"(22, 23)","[0, 1500]",1.0,0.0156096816062927,39.58802898145256
87,9,high,"(22, 23)","[0, 2000]",1.0,0.0171044071515401,29.745609492137877
88,9,high,"(23, 24)","[0, 500]",0.75,0.0076634387175242,22.304762700771498
89,9,high,"(23, 24)","[0, 1000]",1.0,0.0135332942008972,59.19884461941229
90,9,high,"(23, 24)","[0, 1500]",1.0,0.0152262250582377,39.598047478153894
91,9,high,"(23, 24)","[0, 2000]",1.0,0.0165083905061086,29.75440136152423
92,9,high,"(24, 25)","[0, 500]",0.9166666666666666,0.0083255569140116,69.1898892420463
93,9,high,"(24, 25)","[0, 1000]",1.0,0.0095666448275248,59.43144051698582
94,9,high,"(24, 25)","[0, 1500]",1.0,0.0144993265469868,39.617052941712565
95,9,high,"(24, 25)","[0, 2000]",1.0,0.0148282349109649,29.779213414016603
96,9,high,"(25, 26)","[0, 500]",0.7916666666666666,0.0084794958432515,30.882087005989504
97,9,high,"(25, 26)","[0, 1000]",1.0,0.009796142578125,59.41793345220466
98,9,high,"(25, 26)","[0, 1500]",1.0,0.0140578846136728,39.62860377383102
99,9,high,"(25, 26)","[0, 2000]",1.0,0.0156235794226328,29.767462840054073
100,9,high,"(26, 27)","[0, 500]",0.75,0.0091803868611653,22.238312442186583
101,9,high,"(26, 27)","[0, 1000]",1.0,0.0127255320549011,59.24606233463395
102,9,high,"(26, 27)","[0, 1500]",1.0,0.0154514114061991,39.59216346258541
103,9,high,"(26, 27)","[0, 2000]",1.0,0.0164405604203542,29.755402255691678
104,9,high,"(27, 28)","[0, 500]",0.8333333333333334,0.0097224016984303,41.1962562978001
105,9,high,"(27, 28)","[0, 1000]",1.0,0.010423719882965,59.3810287895356
106,9,high,"(27, 28)","[0, 1500]",1.0,0.0165622135003407,39.56316428425013
107,9,high,"(27, 28)","[0, 2000]",1.0,0.0170190930366516,29.74686764599195
108,9,high,"(28, 29)","[0, 500]",0.8333333333333334,0.0087666610876719,41.27364528211532
109,9,high,"(28, 29)","[0, 1000]",1.0,0.0105036497116088,59.37633180951262
110,9,high,"(28, 29)","[0, 1500]",1.0,0.0165235002835591,39.564174237182094
111,9,high,"(28, 29)","[0, 2000]",1.0,0.0175409416357676,29.73917344713393
112,9,high,"(29, 30)","[0, 500]",0.875,0.0096368889013926,53.73656029307376
113,9,high,"(29, 30)","[0, 1000]",1.0,0.0113407174746195,59.32718713217018
114,9,high,"(29, 30)","[0, 1500]",1.0,0.0173018177350362,39.543879338103906
115,9,high,"(29, 30)","[0, 2000]",1.0,0.0166282057762146,29.752633543526965
116,9,high,"(30, 31)","[0, 500]",0.8333333333333334,0.0097796916961669,41.191626585262505
117,9,high,"(30, 31)","[0, 1000]",1.0,0.0105557640393575,59.37326977402033
118,9,high,"(30, 31)","[0, 1500]",1.0,0.0180969436963399,39.523167640341164
119,9,high,"(30, 31)","[0, 2000]",1.0,0.0178788304328918,29.73419369642146
120,9,high,"(31, 32)","[0, 500]",0.7916666666666666,0.0092226862907409,30.83701581674503
121,9,high,"(31, 32)","[0, 1000]",1.0,0.0128377775351206,59.239496522353484
122,9,high,"(31, 32)","[0, 1500]",1.0,0.0162246823310852,39.571971554871645
123,9,high,"(31, 32)","[0, 2000]",1.0,0.017267366250356,29.743206579267888
124,9,high,"(32, 33)","[0, 500]",0.875,0.008509616057078,53.85568442220027
125,9,high,"(32, 33)","[0, 1000]",1.0,0.0108669499556223,59.35499226939217
126,9,high,"(32, 33)","[0, 1500]",1.0,0.0178599556287129,39.52933851209441
127,9,high,"(32, 33)","[0, 2000]",1.0,0.0167124569416046,29.75139058296467
128,9,high,"(33, 34)","[0, 500]",0.8333333333333334,0.0094456275304158,41.21863760592401
129,9,high,"(33, 34)","[0, 1000]",1.0,0.0115319192409515,59.315972989783354
130,9,high,"(33, 34)","[0, 1500]",1.0,0.0187121927738189,39.50715631670429
131,9,high,"(33, 34)","[0, 2000]",1.0,0.0172085762023925,29.744073422965666
132,9,high,"(34, 35)","[0, 500]",0.75,0.0096821983655293,22.21641754168404
133,9,high,"(34, 35)","[0, 1000]",0.9583333333333334,0.0115193923314412,44.494512681830585
134,9,high,"(34, 35)","[0, 1500]",1.0,0.0189105967680613,39.50199579071212
135,9,high,"(34, 35)","[0, 2000]",1.0,0.0181068480014801,29.73083415252154
136,9,high,"(35, 36)","[0, 500]",0.7083333333333334,0.0091757376988728,15.217009123204496
137,9,high,"(35, 36)","[0, 1000]",0.9583333333333334,0.0111578504244486,44.51042180122173
138,9,high,"(35, 36)","[0, 1500]",1.0,0.0165297488371531,39.564011221017516
139,9,high,"(35, 36)","[0, 2000]",1.0,0.0184838672478993,29.725280926721982
140,9,high,"(36, 37)","[0, 500]",0.75,0.0081636011600494,22.28280913194662
141,9,high,"(36, 37)","[0, 1000]",1.0,0.0105554262797037,59.37328961844897
142,9,high,"(36, 37)","[0, 1500]",1.0,0.0155931214491526,39.588461540806065
143,9,high,"(36, 37)","[0, 2000]",1.0,0.0157166322072347,29.766088666093534
144,9,high,"(37, 38)","[0, 500]",0.8333333333333334,0.0088445047537485,41.26733118845588
145,9,high,"(37, 38)","[0, 1000]",1.0,0.0102702776590983,59.39004771973126
146,9,high,"(37, 38)","[0, 1500]",1.0,0.0169373055299123,39.553381528210345
147,9,high,"(37, 38)","[0, 2000]",1.0,0.0163357357184092,29.756949171275952
148,9,high,"(38, 39)","[0, 500]",0.7083333333333334,0.0088597536087036,15.22645835307342
149,9,high,"(38, 39)","[0, 1000]",0.9166666666666666,0.0107059677441914,34.798438026719666
150,9,high,"(38, 39)","[0, 1500]",0.9583333333333334,0.0150052408377329,29.707529199781447
151,9,high,"(38, 39)","[0, 2000]",1.0,0.0150457123915354,29.775999438141604
152,9,high,"(39, 40)","[0, 500]",0.7083333333333334,0.0085569123427073,15.235525578023807
153,9,high,"(39, 40)","[0, 1000]",0.9166666666666666,0.0099352002143859,34.82499567726323
154,9,high,"(39, 40)","[0, 1500]",1.0,0.0157056947549184,39.58552125760911
155,9,high,"(39, 40)","[0, 2000]",1.0,0.015351523955663,29.771481196607354
156,9,high,"(40, 41)","[0, 500]",0.6666666666666666,0.0079168081283569,9.651678933003073
157,9,high,"(40, 41)","[0, 1000]",1.0,0.0098906358083089,59.41237384776467
158,9,high,"(40, 41)","[0, 1500]",1.0,0.0151988565921783,39.59876272276599
159,9,high,"(40, 41)","[0, 2000]",1.0,0.0162773529688517,29.75781080497357
160,9,high,"(41, 42)","[0, 500]",0.75,0.0077775120735168,22.299751885846852
161,9,high,"(41, 42)","[0, 1000]",0.9583333333333334,0.0103203852971394,44.54731695507867
162,9,high,"(41, 42)","[0, 1500]",1.0,0.0143385728200276,39.62125846683477
163,9,high,"(41, 42)","[0, 2000]",1.0,0.0157442688941955,29.765680560716675
164,9,high,"(42, 43)","[0, 500]",0.5416666666666666,0.0076467494169871,0.592755314965345
165,9,high,"(42, 43)","[0, 1000]",0.75,0.010463943084081,11.20605303133495
166,9,high,"(42, 43)","[0, 1500]",0.9166666666666666,0.0153775413831075,23.209390413481312
167,9,high,"(42, 43)","[0, 2000]",0.9166666666666666,0.0164149105548858,17.442337287668373
168,9,high,"(43, 44)","[0, 500]",0.625,0.0079514284928639,5.382325299515337
169,9,high,"(43, 44)","[0, 1000]",0.875,0.0100534160931905,27.113549612011305
170,9,high,"(43, 44)","[0, 1500]",0.9583333333333334,0.0173341035842895,29.661932941263178
171,9,high,"(43, 44)","[0, 2000]",1.0,0.0188592374324798,29.71975405095903
172,9,high,"(44, 45)","[0, 500]",0.75,0.0078813731670379,22.29519161500709
173,9,high,"(44, 45)","[0, 1000]",1.0,0.0096880694230397,59.424293320892126
174,9,high,"(44, 45)","[0, 1500]",1.0,0.0136964221795399,39.638066867864595
175,9,high,"(44, 45)","[0, 2000]",1.0,0.0157032211621602,29.766286708321477
176,9,high,"(45, 46)","[0, 500]",0.7083333333333334,0.0076835354169209,15.26173552095833
177,9,high,"(45, 46)","[0, 1000]",0.875,0.009454995393753,27.12962294801646
178,9,high,"(45, 46)","[0, 1500]",0.9166666666666666,0.0134056111176808,23.239631677992445
179,9,high,"(45, 46)","[0, 2000]",0.9583333333333334,0.0140543282032012,22.346498701532564
180,9,high,"(46, 47)","[0, 500]",0.5416666666666666,0.0073995292186737,0.5930441230506474
181,9,high,"(46, 47)","[0, 1000]",0.7916666666666666,0.0097846388816833,15.550749562583594
182,9,high,"(46, 47)","[0, 1500]",0.8333333333333334,0.0146864751974741,13.86336713567149
183,9,high,"(46, 47)","[0, 2000]",0.9583333333333334,0.0163040558497111,22.32156519223089
184,9,high,"(47, 48)","[0, 500]",0.5416666666666666,0.008328378200531,0.5919604762319473
185,9,high,"(47, 48)","[0, 1000]",0.7083333333333334,0.0104318956534067,7.668138623897769
186,9,high,"(47, 48)","[0, 1500]",0.9583333333333334,0.0155160029729207,29.69751711081936
187,9,high,"(47, 48)","[0, 2000]",0.9583333333333334,0.0168392360210418,22.315642033423487
188,9,high,"(48, 49)","[0, 500]",0.4166666666666667,0.0076561272144317,2.379316502212985
189,9,high,"(48, 49)","[0, 1000]",0.6666666666666666,0.009390910466512,4.856641669643077
190,9,high,"(48, 49)","[0, 1500]",0.875,0.0141751368840535,18.086503166589296
191,9,high,"(48, 49)","[0, 2000]",0.875,0.014691670735677,13.59321319774157
192,9,high,"(49, 50)","[0, 500]",0.5416666666666666,0.0084401369094848,0.59183035916649
193,9,high,"(49, 50)","[0, 1000]",0.625,0.0105343461036682,2.705459576949032
194,9,high,"(49, 50)","[0, 1500]",0.7916666666666666,0.0136319398880004,10.374323914276603
195,9,high,"(49, 50)","[0, 2000]",0.8333333333333334,0.0141132573286692,10.425756657274277
196,9,high,"(50, 51)","[0, 500]",0.4166666666666667,0.0092582603295644,2.371831141529566
197,9,high,"(50, 51)","[0, 1000]",0.6666666666666666,0.010760098695755,4.850062802297297
198,9,high,"(50, 51)","[0, 1500]",0.4583333333333333,0.0140248934427897,0.19874858738785336
199,9,high,"(50, 51)","[0, 2000]",0.6666666666666666,0.0160536766052246,2.431606863258416
200,9,high,"(51, 52)","[0, 500]",0.375,0.0081290900707244,5.380443430470726
201,9,high,"(51, 52)","[0, 1000]",0.5,0.0106338461240132,0.0
202,9,high,"(51, 52)","[0, 1500]",0.5833333333333334,0.0147508879502614,0.7974080824374471
203,9,high,"(51, 52)","[0, 2000]",0.7083333333333334,0.0165670911471049,3.8422385646840436
204,9,high,"(52, 53)","[0, 500]",0.5416666666666666,0.0071710248788197,0.5933113172498318
205,9,high,"(52, 53)","[0, 1000]",0.7083333333333334,0.0102547109127044,7.669483509637045
206,9,high,"(52, 53)","[0, 1500]",0.8333333333333334,0.0145266056060791,13.864830517583126
207,9,high,"(52, 53)","[0, 2000]",0.8333333333333334,0.0149404009183247,10.421476829552105
208,9,high,"(53, 54)","[0, 500]",0.5,0.0071751872698465,0.0
209,9,high,"(53, 54)","[0, 1000]",0.7083333333333334,0.0097747643788655,7.673128819617682
210,9,high,"(53, 54)","[0, 1500]",0.75,0.0141496956348419,7.478330950431206
211,9,high,"(53, 54)","[0, 2000]",0.8333333333333334,0.0147308806578318,10.422560602358198
212,9,high,"(54, 55)","[0, 500]",0.5,0.0072259604930877,0.0
213,9,high,"(54, 55)","[0, 1000]",0.5416666666666666,0.0099610189596811,0.2979424979706196
214,9,high,"(54, 55)","[0, 1500]",0.625,0.0156186918417612,1.8038572889199609
215,9,high,"(54, 55)","[0, 2000]",0.8333333333333334,0.0157972276210784,10.41704711831561
216,9,high,"(55, 56)","[0, 500]",0.4583333333333333,0.0075639386971791,0.5928520249373502
217,9,high,"(55, 56)","[0, 1000]",0.625,0.0098335941632588,2.7073369714615576
218,9,high,"(55, 56)","[0, 1500]",0.5833333333333334,0.0157685180505116,0.7968727325755073
219,9,high,"(55, 56)","[0, 2000]",0.6666666666666666,0.0154987871646881,2.432276311923208
220,9,high,"(56, 57)","[0, 500]",0.5,0.0073775053024291,0.0
221,9,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.0096187194188435,4.855545823825908
222,9,high,"(56, 57)","[0, 1500]",0.9166666666666666,0.015150119860967,23.212874104520633
223,9,high,"(56, 57)","[0, 2000]",0.9583333333333334,0.0153091053167978,22.33258526509459
224,9,high,"(57, 58)","[0, 500]",0.625,0.007197747627894,5.390323275859395
225,9,high,"(57, 58)","[0, 1000]",0.7916666666666666,0.0096900363763173,15.552206583863333
226,9,high,"(57, 58)","[0, 1500]",0.7083333333333334,0.0138844350973765,5.118047102042997
227,9,high,"(57, 58)","[0, 2000]",0.875,0.0141274531682332,13.597021064851521
228,9,high,"(58, 59)","[0, 500]",0.625,0.0080943504969278,5.380811303704169
229,9,high,"(58, 59)","[0, 1000]",0.625,0.0108714600404103,2.7045573374806775
230,9,high,"(58, 59)","[0, 1500]",0.75,0.0166374246279398,7.466064300259409
231,9,high,"(58, 59)","[0, 2000]",0.7916666666666666,0.0162205000718434,7.788289044196024
232,9,high,"(59, 60)","[0, 500]",0.4166666666666667,0.0082120895385742,2.3767136315617927
233,9,high,"(59, 60)","[0, 1000]",0.5833333333333334,0.0100679000218709,1.1958350531728454
234,9,high,"(59, 60)","[0, 1500]",0.5833333333333334,0.0158061186472574,0.7968529656080128
235,9,high,"(59, 60)","[0, 2000]",0.75,0.0158494114875793,5.6171420682143545
