,subject,depth,target,time_window,accuracy,time
67,25,high,"(17, 32)","[0, 2000]",0.921875,0.0599415215353171
68,25,high,"(18, 33)","[0, 500]",0.3177083333333333,0.036257060865561165
69,25,high,"(18, 33)","[0, 1000]",0.6875,0.03994360317786535
70,25,high,"(18, 33)","[0, 1500]",0.828125,0.058052572111288704
71,25,high,"(18, 33)","[0, 2000]",0.8854166666666666,0.059682936718066536
72,25,high,"(19, 34)","[0, 500]",0.296875,0.036027604093154274
73,25,high,"(19, 34)","[0, 1000]",0.6458333333333334,0.039920296519994736
74,25,high,"(19, 34)","[0, 1500]",0.78125,0.05750894298156103
75,25,high,"(19, 34)","[0, 2000]",0.859375,0.05959543709953626
76,25,high,"(20, 35)","[0, 500]",0.2864583333333333,0.036177525917689
77,25,high,"(20, 35)","[0, 1000]",0.6302083333333334,0.03976475571592649
78,25,high,"(20, 35)","[0, 1500]",0.7447916666666666,0.057304551204045616
79,25,high,"(20, 35)","[0, 2000]",0.828125,0.059883287797371544
80,25,high,"(21, 36)","[0, 500]",0.28125,0.03609637046853701
81,25,high,"(21, 36)","[0, 1000]",0.6302083333333334,0.039842039346694946
82,25,high,"(21, 36)","[0, 1500]",0.7447916666666666,0.05748910829424858
83,25,high,"(21, 36)","[0, 2000]",0.8385416666666666,0.05972768242160479
84,25,high,"(22, 37)","[0, 500]",0.2604166666666667,0.0363709032535553
85,25,high,"(22, 37)","[0, 1000]",0.6041666666666666,0.039904866367578506
86,25,high,"(22, 37)","[0, 1500]",0.71875,0.056831164906422295
87,25,high,"(22, 37)","[0, 2000]",0.8020833333333334,0.06053924933075905
88,25,high,"(23, 38)","[0, 500]",0.2604166666666667,0.0362392986814181
89,25,high,"(23, 38)","[0, 1000]",0.5885416666666666,0.040023040026426315
90,25,high,"(23, 38)","[0, 1500]",0.6927083333333334,0.05760381494959196
91,25,high,"(23, 38)","[0, 2000]",0.7708333333333334,0.0608560840288798
92,25,high,"(24, 39)","[0, 500]",0.2916666666666667,0.03626541793346405
93,25,high,"(24, 39)","[0, 1000]",0.5572916666666666,0.03992702687780062
94,25,high,"(24, 39)","[0, 1500]",0.6458333333333334,0.05822793518503507
95,25,high,"(24, 39)","[0, 2000]",0.7395833333333334,0.06007917349537214
96,25,high,"(25, 40)","[0, 500]",0.2604166666666667,0.03650364155570666
97,25,high,"(25, 40)","[0, 1000]",0.515625,0.03995563586552938
98,25,high,"(25, 40)","[0, 1500]",0.6302083333333334,0.05766357605655988
99,25,high,"(25, 40)","[0, 2000]",0.703125,0.06076254074772199
100,25,high,"(26, 41)","[0, 500]",0.25,0.03673556447029114
101,25,high,"(26, 41)","[0, 1000]",0.4635416666666667,0.03993033990263939
102,25,high,"(26, 41)","[0, 1500]",0.59375,0.05849780018130938
103,25,high,"(26, 41)","[0, 2000]",0.65625,0.06103818863630295
104,25,high,"(27, 42)","[0, 500]",0.265625,0.03659146030743917
105,25,high,"(27, 42)","[0, 1000]",0.4322916666666667,0.03984977677464485
106,25,high,"(27, 42)","[0, 1500]",0.546875,0.058640290051698685
107,25,high,"(27, 42)","[0, 2000]",0.609375,0.061273435751597084
108,25,high,"(28, 43)","[0, 500]",0.24479166666666666,0.03683630252877871
109,25,high,"(28, 43)","[0, 1000]",0.3854166666666667,0.040096173683802284
110,25,high,"(28, 43)","[0, 1500]",0.53125,0.059437175591786705
111,25,high,"(28, 43)","[0, 2000]",0.5677083333333334,0.06086709847052892
112,25,high,"(29, 44)","[0, 500]",0.21354166666666666,0.03681929409503937
113,25,high,"(29, 44)","[0, 1000]",0.3541666666666667,0.040025116254885994
114,25,high,"(29, 44)","[0, 1500]",0.4947916666666667,0.058395439138015114
115,25,high,"(29, 44)","[0, 2000]",0.5520833333333334,0.0611732080578804
116,25,high,"(30, 45)","[0, 500]",0.19270833333333334,0.03714963421225548
117,25,high,"(30, 45)","[0, 1000]",0.3020833333333333,0.04013477514187495
118,25,high,"(30, 45)","[0, 1500]",0.4479166666666667,0.05903612201412519
119,25,high,"(30, 45)","[0, 2000]",0.515625,0.060929627468188606
120,25,high,"(31, 46)","[0, 500]",0.171875,0.03711466739575068
121,25,high,"(31, 46)","[0, 1000]",0.265625,0.04059413572152456
122,25,high,"(31, 46)","[0, 1500]",0.4166666666666667,0.05865894630551338
123,25,high,"(31, 46)","[0, 2000]",0.4791666666666667,0.060981361816326775
124,25,high,"(32, 47)","[0, 500]",0.18229166666666666,0.0372377373278141
125,25,high,"(32, 47)","[0, 1000]",0.23958333333333334,0.04050606365005175
126,25,high,"(32, 47)","[0, 1500]",0.3645833333333333,0.05925367772579193
127,25,high,"(32, 47)","[0, 2000]",0.4583333333333333,0.06112427885333697
128,25,high,"(33, 48)","[0, 500]",0.15625,0.03749003758033117
129,25,high,"(33, 48)","[0, 1000]",0.22395833333333334,0.0406658910214901
130,25,high,"(33, 48)","[0, 1500]",0.3333333333333333,0.05903848881522814
131,25,high,"(33, 48)","[0, 2000]",0.4270833333333333,0.0610682542125384
132,25,high,"(34, 49)","[0, 500]",0.14583333333333334,0.03753164534767469
133,25,high,"(34, 49)","[0, 1000]",0.203125,0.04075020054976145
134,25,high,"(34, 49)","[0, 1500]",0.3020833333333333,0.05952501048644384
135,25,high,"(34, 49)","[0, 2000]",0.40625,0.06185716142257055
136,25,high,"(35, 50)","[0, 500]",0.13020833333333334,0.037419114261865616
137,25,high,"(35, 50)","[0, 1000]",0.171875,0.040740322321653366
138,25,high,"(35, 50)","[0, 1500]",0.2604166666666667,0.059162319948275886
139,25,high,"(35, 50)","[0, 2000]",0.3541666666666667,0.06170086935162544
140,25,high,"(36, 51)","[0, 500]",0.11458333333333333,0.03756193071603775
141,25,high,"(36, 51)","[0, 1000]",0.16145833333333334,0.04099062209328016
142,25,high,"(36, 51)","[0, 1500]",0.22395833333333334,0.059850254406531654
143,25,high,"(36, 51)","[0, 2000]",0.3385416666666667,0.06194126233458519
144,25,high,"(37, 52)","[0, 500]",0.08854166666666667,0.03732697914044062
145,25,high,"(37, 52)","[0, 1000]",0.11458333333333333,0.040894098579883575
146,25,high,"(37, 52)","[0, 1500]",0.18229166666666666,0.05969508985678355
147,25,high,"(37, 52)","[0, 2000]",0.3020833333333333,0.06089045976599058
148,25,high,"(38, 53)","[0, 500]",0.057291666666666664,0.03781599675615629
149,25,high,"(38, 53)","[0, 1000]",0.09895833333333333,0.04091173782944679
150,25,high,"(38, 53)","[0, 1500]",0.140625,0.05994232868154844
151,25,high,"(38, 53)","[0, 2000]",0.265625,0.06160995860894521
152,25,high,"(39, 54)","[0, 500]",0.046875,0.03769409780701002
153,25,high,"(39, 54)","[0, 1000]",0.10416666666666667,0.04156945397456487
154,25,high,"(39, 54)","[0, 1500]",0.125,0.060268059372901917
155,25,high,"(39, 54)","[0, 2000]",0.24479166666666666,0.06218829502662023
156,25,high,"(40, 55)","[0, 500]",0.057291666666666664,0.03813774759570757
157,25,high,"(40, 55)","[0, 1000]",0.109375,0.04158470779657364
158,25,high,"(40, 55)","[0, 1500]",0.13541666666666666,0.060526626805464424
159,25,high,"(40, 55)","[0, 2000]",0.22916666666666666,0.062090118726094566
160,25,high,"(41, 56)","[0, 500]",0.052083333333333336,0.03804719696442286
161,25,high,"(41, 56)","[0, 1000]",0.11458333333333333,0.041820015758275986
162,25,high,"(41, 56)","[0, 1500]",0.11979166666666667,0.06018143023053805
163,25,high,"(41, 56)","[0, 2000]",0.21875,0.06280857200423877
164,25,high,"(42, 57)","[0, 500]",0.057291666666666664,0.03838136171301206
165,25,high,"(42, 57)","[0, 1000]",0.10416666666666667,0.04148817310730616
166,25,high,"(42, 57)","[0, 1500]",0.109375,0.06052457417050997
167,25,high,"(42, 57)","[0, 2000]",0.19270833333333334,0.06342491135001183
168,25,high,"(43, 58)","[0, 500]",0.0625,0.037818267941474915
169,25,high,"(43, 58)","[0, 1000]",0.10416666666666667,0.04189847285548846
170,25,high,"(43, 58)","[0, 1500]",0.10416666666666667,0.0597091019153595
171,25,high,"(43, 58)","[0, 2000]",0.171875,0.06275753676891327
172,25,high,"(44, 59)","[0, 500]",0.0625,0.037436901281277336
173,25,high,"(44, 59)","[0, 1000]",0.109375,0.04140496253967285
174,25,high,"(44, 59)","[0, 1500]",0.078125,0.060259596755107246
175,25,high,"(44, 59)","[0, 2000]",0.13541666666666666,0.06251547237237294
176,25,high,"(45, 60)","[0, 500]",0.0625,0.03828977793455124
177,25,high,"(45, 60)","[0, 1000]",0.09895833333333333,0.04141248886783918
178,25,high,"(45, 60)","[0, 1500]",0.06770833333333333,0.059905933837095894
179,25,high,"(45, 60)","[0, 2000]",0.109375,0.062287657211224236
