,subject,depth,target,time_window,accuracy,time
33,19,high,"(9, 16)","[0, 1000]",0.75,0.020868495106697083
34,19,high,"(9, 16)","[0, 1500]",0.8958333333333334,0.028613748649756115
35,19,high,"(9, 16)","[0, 2000]",0.8958333333333334,0.030670491357644398
36,19,high,"(10, 17)","[0, 500]",0.3645833333333333,0.017895683646202087
37,19,high,"(10, 17)","[0, 1000]",0.8333333333333334,0.020429777602354687
38,19,high,"(10, 17)","[0, 1500]",0.90625,0.02946357677380244
39,19,high,"(10, 17)","[0, 2000]",0.9166666666666666,0.031438144544760384
40,19,high,"(11, 18)","[0, 500]",0.4166666666666667,0.01837677260239919
41,19,high,"(11, 18)","[0, 1000]",0.875,0.020962389806906383
42,19,high,"(11, 18)","[0, 1500]",0.9791666666666666,0.030410923063755035
43,19,high,"(11, 18)","[0, 2000]",0.9895833333333334,0.03226234018802643
44,19,high,"(12, 19)","[0, 500]",0.4895833333333333,0.018636566897233326
45,19,high,"(12, 19)","[0, 1000]",0.90625,0.022242605686187744
46,19,high,"(12, 19)","[0, 1500]",0.9791666666666666,0.0295958345135053
47,19,high,"(12, 19)","[0, 2000]",1.0,0.030986274282137554
48,19,high,"(13, 20)","[0, 500]",0.5104166666666666,0.017962458233038586
49,19,high,"(13, 20)","[0, 1000]",0.875,0.020073026418685913
50,19,high,"(13, 20)","[0, 1500]",0.9791666666666666,0.02936752885580063
51,19,high,"(13, 20)","[0, 2000]",0.9895833333333334,0.030457007388273876
52,19,high,"(14, 21)","[0, 500]",0.53125,0.01810205727815628
53,19,high,"(14, 21)","[0, 1000]",0.8541666666666666,0.020598359405994415
54,19,high,"(14, 21)","[0, 1500]",0.9479166666666666,0.03121825059254964
55,19,high,"(14, 21)","[0, 2000]",0.96875,0.03324320912361145
56,19,high,"(15, 22)","[0, 500]",0.5208333333333334,0.018979509671529133
57,19,high,"(15, 22)","[0, 1000]",0.8125,0.022507702310880024
58,19,high,"(15, 22)","[0, 1500]",0.9270833333333334,0.03191018352905909
59,19,high,"(15, 22)","[0, 2000]",0.9583333333333334,0.033407347897688545
60,19,high,"(16, 23)","[0, 500]",0.5,0.019795844952265423
61,19,high,"(16, 23)","[0, 1000]",0.8020833333333334,0.023616475363572437
62,19,high,"(16, 23)","[0, 1500]",0.9166666666666666,0.03590108950932821
63,19,high,"(16, 23)","[0, 2000]",0.9375,0.03308131049076716
64,19,high,"(17, 24)","[0, 500]",0.46875,0.01923963924249013
65,19,high,"(17, 24)","[0, 1000]",0.7916666666666666,0.022540246446927387
66,19,high,"(17, 24)","[0, 1500]",0.90625,0.032892078161239624
67,19,high,"(17, 24)","[0, 2000]",0.9375,0.03761704017718633
68,19,high,"(18, 25)","[0, 500]",0.5104166666666666,0.02098849167426427
69,19,high,"(18, 25)","[0, 1000]",0.8125,0.020732974012692768
70,19,high,"(18, 25)","[0, 1500]",0.90625,0.034039715925852455
71,19,high,"(18, 25)","[0, 2000]",0.9375,0.035430903236071266
72,19,high,"(19, 26)","[0, 500]",0.4895833333333333,0.01990384856859843
73,19,high,"(19, 26)","[0, 1000]",0.8229166666666666,0.02115236222743988
74,19,high,"(19, 26)","[0, 1500]",0.90625,0.03247470905383428
75,19,high,"(19, 26)","[0, 2000]",0.9270833333333334,0.03251557300488154
76,19,high,"(20, 27)","[0, 500]",0.5625,0.018509974082310993
77,19,high,"(20, 27)","[0, 1000]",0.84375,0.020876668393611908
78,19,high,"(20, 27)","[0, 1500]",0.9270833333333334,0.03474716593821844
79,19,high,"(20, 27)","[0, 2000]",0.9479166666666666,0.03676330546538035
80,19,high,"(21, 28)","[0, 500]",0.6145833333333334,0.018141095836957295
81,19,high,"(21, 28)","[0, 1000]",0.9375,0.021571685870488484
82,19,high,"(21, 28)","[0, 1500]",0.9583333333333334,0.03237744917472204
83,19,high,"(21, 28)","[0, 2000]",0.96875,0.031740898887316384
84,19,high,"(22, 29)","[0, 500]",0.65625,0.01796803871790568
85,19,high,"(22, 29)","[0, 1000]",0.96875,0.02048703779776891
86,19,high,"(22, 29)","[0, 1500]",0.9791666666666666,0.030199830730756123
87,19,high,"(22, 29)","[0, 2000]",0.9895833333333334,0.03202262272437414
88,19,high,"(23, 30)","[0, 500]",0.65625,0.018595265845457714
89,19,high,"(23, 30)","[0, 1000]",0.96875,0.020835362374782562
90,19,high,"(23, 30)","[0, 1500]",0.9895833333333334,0.03055671602487564
91,19,high,"(23, 30)","[0, 2000]",0.9895833333333334,0.032577767968177795
92,19,high,"(24, 31)","[0, 500]",0.6770833333333334,0.0188525194923083
93,19,high,"(24, 31)","[0, 1000]",0.96875,0.021430328488349915
94,19,high,"(24, 31)","[0, 1500]",0.9791666666666666,0.02806862195332845
95,19,high,"(24, 31)","[0, 2000]",0.9895833333333334,0.0317134882013003
96,19,high,"(25, 32)","[0, 500]",0.65625,0.01814323167006175
97,19,high,"(25, 32)","[0, 1000]",0.96875,0.020574765900770824
98,19,high,"(25, 32)","[0, 1500]",0.9791666666666666,0.03016793727874756
99,19,high,"(25, 32)","[0, 2000]",0.9895833333333334,0.03347153216600418
100,19,high,"(26, 33)","[0, 500]",0.65625,0.017843832572301228
101,19,high,"(26, 33)","[0, 1000]",0.9583333333333334,0.020449747641881306
102,19,high,"(26, 33)","[0, 1500]",0.9895833333333334,0.029258986314137776
103,19,high,"(26, 33)","[0, 2000]",1.0,0.033247885604699455
104,19,high,"(27, 34)","[0, 500]",0.5833333333333334,0.01779000957806905
105,19,high,"(27, 34)","[0, 1000]",0.9166666666666666,0.02041081835826238
106,19,high,"(27, 34)","[0, 1500]",0.9791666666666666,0.02953347812096278
107,19,high,"(27, 34)","[0, 2000]",0.9791666666666666,0.03170025100310644
108,19,high,"(28, 35)","[0, 500]",0.53125,0.018232889473438263
109,19,high,"(28, 35)","[0, 1000]",0.8645833333333334,0.02020132541656494
110,19,high,"(28, 35)","[0, 1500]",0.96875,0.029707250495751698
111,19,high,"(28, 35)","[0, 2000]",0.9791666666666666,0.03371387223402659
112,19,high,"(29, 36)","[0, 500]",0.4791666666666667,0.018848372002442677
113,19,high,"(29, 36)","[0, 1000]",0.8229166666666666,0.02117406080166499
114,19,high,"(29, 36)","[0, 1500]",0.96875,0.03018203129371007
115,19,high,"(29, 36)","[0, 2000]",0.96875,0.034120187163352966
116,19,high,"(30, 37)","[0, 500]",0.4375,0.01841566463311513
117,19,high,"(30, 37)","[0, 1000]",0.8125,0.02070954442024231
118,19,high,"(30, 37)","[0, 1500]",0.9375,0.03031385193268458
119,19,high,"(30, 37)","[0, 2000]",0.9583333333333334,0.03462884575128555
120,19,high,"(31, 38)","[0, 500]",0.3541666666666667,0.019157183667023975
121,19,high,"(31, 38)","[0, 1000]",0.8020833333333334,0.020562318464120228
122,19,high,"(31, 38)","[0, 1500]",0.90625,0.03281557559967041
123,19,high,"(31, 38)","[0, 2000]",0.9479166666666666,0.033114559948444366
124,19,high,"(32, 39)","[0, 500]",0.34375,0.018659435212612152
125,19,high,"(32, 39)","[0, 1000]",0.78125,0.021199931701024372
126,19,high,"(32, 39)","[0, 1500]",0.8958333333333334,0.031887936095396675
127,19,high,"(32, 39)","[0, 2000]",0.96875,0.034588838617006935
128,19,high,"(33, 40)","[0, 500]",0.3125,0.01918840656677882
129,19,high,"(33, 40)","[0, 1000]",0.78125,0.021029680967330933
130,19,high,"(33, 40)","[0, 1500]",0.8854166666666666,0.030651189386844635
131,19,high,"(33, 40)","[0, 2000]",0.9583333333333334,0.033140458166599274
132,19,high,"(34, 41)","[0, 500]",0.3020833333333333,0.01915420840183894
133,19,high,"(34, 41)","[0, 1000]",0.7708333333333334,0.02088293929894765
134,19,high,"(34, 41)","[0, 1500]",0.84375,0.030533889929453533
135,19,high,"(34, 41)","[0, 2000]",0.9479166666666666,0.032009641329447426
136,19,high,"(35, 42)","[0, 500]",0.3020833333333333,0.01988084117571513
137,19,high,"(35, 42)","[0, 1000]",0.75,0.02124696969985962
138,19,high,"(35, 42)","[0, 1500]",0.84375,0.03027459482351939
139,19,high,"(35, 42)","[0, 2000]",0.9270833333333334,0.03230708589156469
140,19,high,"(36, 43)","[0, 500]",0.34375,0.019582825402418774
141,19,high,"(36, 43)","[0, 1000]",0.71875,0.021881920595963795
142,19,high,"(36, 43)","[0, 1500]",0.78125,0.03034337858359019
143,19,high,"(36, 43)","[0, 2000]",0.8645833333333334,0.0328181063135465
144,19,high,"(37, 44)","[0, 500]",0.3229166666666667,0.019621285299460094
145,19,high,"(37, 44)","[0, 1000]",0.6875,0.022265272835890453
146,19,high,"(37, 44)","[0, 1500]",0.78125,0.030603180329004925
147,19,high,"(37, 44)","[0, 2000]",0.8333333333333334,0.03228682527939478
148,19,high,"(38, 45)","[0, 500]",0.3229166666666667,0.018808426956335705
149,19,high,"(38, 45)","[0, 1000]",0.6354166666666666,0.021083888908227284
150,19,high,"(38, 45)","[0, 1500]",0.7604166666666666,0.03074733664592107
151,19,high,"(38, 45)","[0, 2000]",0.7916666666666666,0.03334589550892512
152,19,high,"(39, 46)","[0, 500]",0.2916666666666667,0.01984157661596934
153,19,high,"(39, 46)","[0, 1000]",0.5520833333333334,0.02223840852578481
154,19,high,"(39, 46)","[0, 1500]",0.7291666666666666,0.03235217183828354
155,19,high,"(39, 46)","[0, 2000]",0.7708333333333334,0.0319129154086113
156,19,high,"(40, 47)","[0, 500]",0.3125,0.01861639569203059
157,19,high,"(40, 47)","[0, 1000]",0.5208333333333334,0.021089439590771992
158,19,high,"(40, 47)","[0, 1500]",0.65625,0.030397549271583557
159,19,high,"(40, 47)","[0, 2000]",0.6666666666666666,0.0317935918768247
160,19,high,"(41, 48)","[0, 500]",0.2708333333333333,0.018582758804162342
161,19,high,"(41, 48)","[0, 1000]",0.46875,0.02107502520084381
162,19,high,"(41, 48)","[0, 1500]",0.6041666666666666,0.031211713949839275
163,19,high,"(41, 48)","[0, 2000]",0.59375,0.03223663568496704
164,19,high,"(42, 49)","[0, 500]",0.23958333333333334,0.019016208748022716
165,19,high,"(42, 49)","[0, 1000]",0.3854166666666667,0.02118464062611262
166,19,high,"(42, 49)","[0, 1500]",0.5,0.030814364552497864
167,19,high,"(42, 49)","[0, 2000]",0.5416666666666666,0.032078335682551064
168,19,high,"(43, 50)","[0, 500]",0.1875,0.01913475493590037
169,19,high,"(43, 50)","[0, 1000]",0.3229166666666667,0.0216720054546992
170,19,high,"(43, 50)","[0, 1500]",0.4375,0.030295901000499725
171,19,high,"(43, 50)","[0, 2000]",0.3645833333333333,0.03215755522251129
172,19,high,"(44, 51)","[0, 500]",0.19791666666666666,0.019477208455403645
173,19,high,"(44, 51)","[0, 1000]",0.25,0.02133464813232422
174,19,high,"(44, 51)","[0, 1500]",0.34375,0.030226523677508037
175,19,high,"(44, 51)","[0, 2000]",0.3020833333333333,0.032849942644437156
176,19,high,"(45, 52)","[0, 500]",0.15625,0.019195035099983215
177,19,high,"(45, 52)","[0, 1000]",0.17708333333333334,0.02121461182832718
178,19,high,"(45, 52)","[0, 1500]",0.2604166666666667,0.031738837560017906
179,19,high,"(45, 52)","[0, 2000]",0.22916666666666666,0.03284891198078791
180,19,high,"(46, 53)","[0, 500]",0.11458333333333333,0.019694966574509937
181,19,high,"(46, 53)","[0, 1000]",0.16666666666666666,0.021333227554957073
182,19,high,"(46, 53)","[0, 1500]",0.20833333333333334,0.030709226926167805
183,19,high,"(46, 53)","[0, 2000]",0.17708333333333334,0.033497599263985954
184,19,high,"(47, 54)","[0, 500]",0.16666666666666666,0.0197896808385849
185,19,high,"(47, 54)","[0, 1000]",0.11458333333333333,0.021368689835071564
186,19,high,"(47, 54)","[0, 1500]",0.16666666666666666,0.03029545396566391
187,19,high,"(47, 54)","[0, 2000]",0.19791666666666666,0.033113546669483185
188,19,high,"(48, 55)","[0, 500]",0.15625,0.019529941181341808
189,19,high,"(48, 55)","[0, 1000]",0.14583333333333334,0.021403225759665172
190,19,high,"(48, 55)","[0, 1500]",0.17708333333333334,0.02975086619456609
191,19,high,"(48, 55)","[0, 2000]",0.20833333333333334,0.03238640973965327
192,19,high,"(49, 56)","[0, 500]",0.1875,0.01934367169936498
193,19,high,"(49, 56)","[0, 1000]",0.14583333333333334,0.021083784600098927
194,19,high,"(49, 56)","[0, 1500]",0.15625,0.029831836620966595
195,19,high,"(49, 56)","[0, 2000]",0.17708333333333334,0.03216844548781713
196,19,high,"(50, 57)","[0, 500]",0.17708333333333334,0.019583657383918762
197,19,high,"(50, 57)","[0, 1000]",0.125,0.020905690888563793
198,19,high,"(50, 57)","[0, 1500]",0.17708333333333334,0.02939169357220332
199,19,high,"(50, 57)","[0, 2000]",0.22916666666666666,0.03216303884983063
200,19,high,"(51, 58)","[0, 500]",0.15625,0.019524199267228443
201,19,high,"(51, 58)","[0, 1000]",0.14583333333333334,0.021106285353501637
202,19,high,"(51, 58)","[0, 1500]",0.20833333333333334,0.02967964857816696
203,19,high,"(51, 58)","[0, 2000]",0.2916666666666667,0.03169892976681391
204,19,high,"(52, 59)","[0, 500]",0.13541666666666666,0.018969131012757618
205,19,high,"(52, 59)","[0, 1000]",0.15625,0.02097124606370926
206,19,high,"(52, 59)","[0, 1500]",0.20833333333333334,0.029651353756586712
207,19,high,"(52, 59)","[0, 2000]",0.28125,0.03134384751319885
208,19,high,"(53, 60)","[0, 500]",0.13541666666666666,0.018931612372398376
209,19,high,"(53, 60)","[0, 1000]",0.14583333333333334,0.02079905817906062
210,19,high,"(53, 60)","[0, 1500]",0.22916666666666666,0.02971395601828893
211,19,high,"(53, 60)","[0, 2000]",0.25,0.03129085153341293
