,subject,depth,target,time_window,accuracy,time
46,2,high,"(12, 13)","[0, 1500]",0.875,0.006704260905583699
47,2,high,"(12, 13)","[0, 2000]",0.9166666666666666,0.006872028112411499
48,2,high,"(13, 14)","[0, 500]",0.75,0.0041063229242960615
49,2,high,"(13, 14)","[0, 1000]",0.8333333333333334,0.004162838061650594
50,2,high,"(13, 14)","[0, 1500]",0.9583333333333334,0.0062465767065684
51,2,high,"(13, 14)","[0, 2000]",1.0,0.007456153631210327
52,2,high,"(14, 15)","[0, 500]",0.75,0.007101138432820638
53,2,high,"(14, 15)","[0, 1000]",0.8333333333333334,0.005568395058314006
54,2,high,"(14, 15)","[0, 1500]",0.9583333333333334,0.00623468557993571
55,2,high,"(14, 15)","[0, 2000]",0.9583333333333334,0.007588396469751994
56,2,high,"(15, 16)","[0, 500]",0.7083333333333334,0.0048662324746449786
57,2,high,"(15, 16)","[0, 1000]",0.9583333333333334,0.004531443119049072
58,2,high,"(15, 16)","[0, 1500]",1.0,0.0064745744069417315
59,2,high,"(15, 16)","[0, 2000]",1.0,0.006945004065831502
60,2,high,"(16, 17)","[0, 500]",0.75,0.0047602057456970215
61,2,high,"(16, 17)","[0, 1000]",0.9583333333333334,0.004245867331822713
62,2,high,"(16, 17)","[0, 1500]",1.0,0.006225764751434326
63,2,high,"(16, 17)","[0, 2000]",1.0,0.006760716438293457
64,2,high,"(17, 18)","[0, 500]",0.7916666666666666,0.004323879877726237
65,2,high,"(17, 18)","[0, 1000]",1.0,0.0042134424050649
66,2,high,"(17, 18)","[0, 1500]",1.0,0.006253143151601155
67,2,high,"(17, 18)","[0, 2000]",1.0,0.006988515456517537
68,2,high,"(18, 19)","[0, 500]",0.75,0.0041462381680806475
69,2,high,"(18, 19)","[0, 1000]",0.9166666666666666,0.004193037748336792
70,2,high,"(18, 19)","[0, 1500]",1.0,0.006902833779652913
71,2,high,"(18, 19)","[0, 2000]",1.0,0.0062474509080251055
72,2,high,"(19, 20)","[0, 500]",0.6666666666666666,0.004452447096506755
73,2,high,"(19, 20)","[0, 1000]",0.9583333333333334,0.004576653242111206
74,2,high,"(19, 20)","[0, 1500]",1.0,0.00696145494778951
75,2,high,"(19, 20)","[0, 2000]",1.0,0.0075829724470774336
76,2,high,"(20, 21)","[0, 500]",0.875,0.0041616857051849365
77,2,high,"(20, 21)","[0, 1000]",1.0,0.004125823577245076
78,2,high,"(20, 21)","[0, 1500]",1.0,0.005606114864349365
79,2,high,"(20, 21)","[0, 2000]",1.0,0.008373647928237915
80,2,high,"(21, 22)","[0, 500]",0.7083333333333334,0.004787256320317586
81,2,high,"(21, 22)","[0, 1000]",1.0,0.005397230386734009
82,2,high,"(21, 22)","[0, 1500]",1.0,0.006942202647527059
83,2,high,"(21, 22)","[0, 2000]",1.0,0.00870436429977417
84,2,high,"(22, 23)","[0, 500]",0.7083333333333334,0.004541724920272827
85,2,high,"(22, 23)","[0, 1000]",1.0,0.005099644263585408
86,2,high,"(22, 23)","[0, 1500]",1.0,0.006528834501902263
87,2,high,"(22, 23)","[0, 2000]",1.0,0.007265150547027588
88,2,high,"(23, 24)","[0, 500]",0.75,0.004630784193674724
89,2,high,"(23, 24)","[0, 1000]",0.9583333333333334,0.004869302113850911
90,2,high,"(23, 24)","[0, 1500]",1.0,0.006450057029724121
91,2,high,"(23, 24)","[0, 2000]",1.0,0.006942311922709147
92,2,high,"(24, 25)","[0, 500]",0.5416666666666666,0.004551827907562256
93,2,high,"(24, 25)","[0, 1000]",0.9583333333333334,0.0043755074342091875
94,2,high,"(24, 25)","[0, 1500]",1.0,0.005955686171849568
95,2,high,"(24, 25)","[0, 2000]",1.0,0.0062984128793080645
96,2,high,"(25, 26)","[0, 500]",0.6666666666666666,0.004694799582163493
97,2,high,"(25, 26)","[0, 1000]",1.0,0.0042297740777333575
98,2,high,"(25, 26)","[0, 1500]",1.0,0.006950487693150838
99,2,high,"(25, 26)","[0, 2000]",1.0,0.007637232542037964
100,2,high,"(26, 27)","[0, 500]",0.75,0.004783600568771362
101,2,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.004898597796758016
102,2,high,"(26, 27)","[0, 1500]",1.0,0.006918629010518392
103,2,high,"(26, 27)","[0, 2000]",1.0,0.006978352864583333
104,2,high,"(27, 28)","[0, 500]",0.7916666666666666,0.005054473876953125
105,2,high,"(27, 28)","[0, 1000]",1.0,0.004627436399459839
106,2,high,"(27, 28)","[0, 1500]",1.0,0.006922791401545207
107,2,high,"(27, 28)","[0, 2000]",1.0,0.007638067007064819
108,2,high,"(28, 29)","[0, 500]",0.5833333333333334,0.004866013924280803
109,2,high,"(28, 29)","[0, 1000]",1.0,0.004845112562179565
110,2,high,"(28, 29)","[0, 1500]",1.0,0.007606238126754761
111,2,high,"(28, 29)","[0, 2000]",1.0,0.008292078971862793
112,2,high,"(29, 30)","[0, 500]",0.7916666666666666,0.0045965611934661865
113,2,high,"(29, 30)","[0, 1000]",1.0,0.004391322533289592
114,2,high,"(29, 30)","[0, 1500]",1.0,0.007612953583399455
115,2,high,"(29, 30)","[0, 2000]",1.0,0.007636706034342448
116,2,high,"(30, 31)","[0, 500]",0.6666666666666666,0.004672775665918986
117,2,high,"(30, 31)","[0, 1000]",1.0,0.004280447959899902
118,2,high,"(30, 31)","[0, 1500]",0.9583333333333334,0.006935735543568929
119,2,high,"(30, 31)","[0, 2000]",1.0,0.00763710339864095
120,2,high,"(31, 32)","[0, 500]",0.5416666666666666,0.0047007302443186445
121,2,high,"(31, 32)","[0, 1000]",0.9166666666666666,0.004274636507034302
122,2,high,"(31, 32)","[0, 1500]",1.0,0.00700541337331136
123,2,high,"(31, 32)","[0, 2000]",1.0,0.007560233275095622
124,2,high,"(32, 33)","[0, 500]",0.625,0.004637966553370158
125,2,high,"(32, 33)","[0, 1000]",1.0,0.004998147487640381
126,2,high,"(32, 33)","[0, 1500]",1.0,0.0069021085898081464
127,2,high,"(32, 33)","[0, 2000]",1.0,0.008335292339324951
128,2,high,"(33, 34)","[0, 500]",0.5833333333333334,0.004886527856190999
129,2,high,"(33, 34)","[0, 1000]",0.8333333333333334,0.005528887112935384
130,2,high,"(33, 34)","[0, 1500]",1.0,0.007678786913553874
131,2,high,"(33, 34)","[0, 2000]",1.0,0.007620751857757568
132,2,high,"(34, 35)","[0, 500]",0.5416666666666666,0.004551629225413005
133,2,high,"(34, 35)","[0, 1000]",0.9583333333333334,0.005098432302474976
134,2,high,"(34, 35)","[0, 1500]",0.9583333333333334,0.008277197678883871
135,2,high,"(34, 35)","[0, 2000]",1.0,0.008312294880549112
136,2,high,"(35, 36)","[0, 500]",0.7083333333333334,0.00438043475151062
137,2,high,"(35, 36)","[0, 1000]",0.875,0.005282193422317505
138,2,high,"(35, 36)","[0, 1500]",0.9166666666666666,0.008320868015289307
139,2,high,"(35, 36)","[0, 2000]",1.0,0.0076391299565633135
140,2,high,"(36, 37)","[0, 500]",0.5833333333333334,0.004188259442647298
141,2,high,"(36, 37)","[0, 1000]",0.9166666666666666,0.005559951066970825
142,2,high,"(36, 37)","[0, 1500]",0.9166666666666666,0.007609546184539795
143,2,high,"(36, 37)","[0, 2000]",0.9583333333333334,0.009044190247853598
144,2,high,"(37, 38)","[0, 500]",0.5,0.005445122718811035
145,2,high,"(37, 38)","[0, 1000]",0.9583333333333334,0.00614015261332194
146,2,high,"(37, 38)","[0, 1500]",0.9583333333333334,0.008750170469284058
147,2,high,"(37, 38)","[0, 2000]",1.0,0.00920573870340983
148,2,high,"(38, 39)","[0, 500]",0.5833333333333334,0.005302518606185913
149,2,high,"(38, 39)","[0, 1000]",0.7916666666666666,0.006668180227279663
150,2,high,"(38, 39)","[0, 1500]",0.8333333333333334,0.008634795745213827
151,2,high,"(38, 39)","[0, 2000]",1.0,0.009380698204040527
152,2,high,"(39, 40)","[0, 500]",0.4166666666666667,0.005030184984207153
153,2,high,"(39, 40)","[0, 1000]",0.8333333333333334,0.005640556414922078
154,2,high,"(39, 40)","[0, 1500]",0.9166666666666666,0.007729490598042806
155,2,high,"(39, 40)","[0, 2000]",0.9583333333333334,0.008317460616429647
156,2,high,"(40, 41)","[0, 500]",0.6666666666666666,0.0047457218170166016
157,2,high,"(40, 41)","[0, 1000]",0.8333333333333334,0.004255513350168864
158,2,high,"(40, 41)","[0, 1500]",0.9166666666666666,0.007621188958485921
159,2,high,"(40, 41)","[0, 2000]",1.0,0.007640461126963298
160,2,high,"(41, 42)","[0, 500]",0.7083333333333334,0.004876186450322469
161,2,high,"(41, 42)","[0, 1000]",0.8333333333333334,0.004857321580251058
162,2,high,"(41, 42)","[0, 1500]",0.9166666666666666,0.007623434066772461
163,2,high,"(41, 42)","[0, 2000]",1.0,0.008455057938893637
164,2,high,"(42, 43)","[0, 500]",0.75,0.004259477059046428
165,2,high,"(42, 43)","[0, 1000]",0.7916666666666666,0.0047336916128794355
166,2,high,"(42, 43)","[0, 1500]",0.9583333333333334,0.007635354995727539
167,2,high,"(42, 43)","[0, 2000]",1.0,0.009725034236907959
168,2,high,"(43, 44)","[0, 500]",0.4166666666666667,0.0048798322677612305
169,2,high,"(43, 44)","[0, 1000]",0.875,0.005533615748087565
170,2,high,"(43, 44)","[0, 1500]",0.9166666666666666,0.00833079218864441
171,2,high,"(43, 44)","[0, 2000]",0.9166666666666666,0.008312642574310303
172,2,high,"(44, 45)","[0, 500]",0.4583333333333333,0.0055334071318308515
173,2,high,"(44, 45)","[0, 1000]",0.8333333333333334,0.004821201165517171
174,2,high,"(44, 45)","[0, 1500]",0.875,0.006922990083694458
175,2,high,"(44, 45)","[0, 2000]",0.9166666666666666,0.00763749082883199
176,2,high,"(45, 46)","[0, 500]",0.4166666666666667,0.004208197196324666
177,2,high,"(45, 46)","[0, 1000]",0.75,0.004845976829528809
178,2,high,"(45, 46)","[0, 1500]",0.9166666666666666,0.007665584484736125
179,2,high,"(45, 46)","[0, 2000]",1.0,0.007604579130808513
180,2,high,"(46, 47)","[0, 500]",0.625,0.004870682954788208
181,2,high,"(46, 47)","[0, 1000]",0.75,0.004803796609242757
182,2,high,"(46, 47)","[0, 1500]",0.7916666666666666,0.006932248671849568
183,2,high,"(46, 47)","[0, 2000]",0.9583333333333334,0.00691339373588562
184,2,high,"(47, 48)","[0, 500]",0.5833333333333334,0.004873543977737427
185,2,high,"(47, 48)","[0, 1000]",0.7083333333333334,0.004866073528925578
186,2,high,"(47, 48)","[0, 1500]",0.875,0.006925324598948161
187,2,high,"(47, 48)","[0, 2000]",0.9166666666666666,0.007692009210586548
188,2,high,"(48, 49)","[0, 500]",0.5,0.004859119653701782
189,2,high,"(48, 49)","[0, 1000]",0.5833333333333334,0.004829953114191691
190,2,high,"(48, 49)","[0, 1500]",0.6666666666666666,0.006920297940572103
191,2,high,"(48, 49)","[0, 2000]",0.6666666666666666,0.007708241542180379
192,2,high,"(49, 50)","[0, 500]",0.5,0.004880577325820923
193,2,high,"(49, 50)","[0, 1000]",0.4583333333333333,0.005385468403498332
194,2,high,"(49, 50)","[0, 1500]",0.5833333333333334,0.007279405991236369
195,2,high,"(49, 50)","[0, 2000]",0.5833333333333334,0.008577396472295126
196,2,high,"(50, 51)","[0, 500]",0.5416666666666666,0.004945844411849976
197,2,high,"(50, 51)","[0, 1000]",0.5416666666666666,0.005490819613138835
198,2,high,"(50, 51)","[0, 1500]",0.4583333333333333,0.007276515165964763
199,2,high,"(50, 51)","[0, 2000]",0.5833333333333334,0.009107698996861776
200,2,high,"(51, 52)","[0, 500]",0.5833333333333334,0.0048313140869140625
201,2,high,"(51, 52)","[0, 1000]",0.7916666666666666,0.005446801582972209
202,2,high,"(51, 52)","[0, 1500]",0.75,0.007973512013753256
203,2,high,"(51, 52)","[0, 2000]",0.7083333333333334,0.008510291576385498
204,2,high,"(52, 53)","[0, 500]",0.4166666666666667,0.0046066343784332275
205,2,high,"(52, 53)","[0, 1000]",0.5833333333333334,0.004379977782567342
206,2,high,"(52, 53)","[0, 1500]",0.7083333333333334,0.007648289203643799
207,2,high,"(52, 53)","[0, 2000]",0.7916666666666666,0.00762513279914856
208,2,high,"(53, 54)","[0, 500]",0.5416666666666666,0.004607528448104858
209,2,high,"(53, 54)","[0, 1000]",0.6666666666666666,0.004356910785039266
210,2,high,"(53, 54)","[0, 1500]",0.8333333333333334,0.0076159437497456866
211,2,high,"(53, 54)","[0, 2000]",0.8333333333333334,0.00763973593711853
212,2,high,"(54, 55)","[0, 500]",0.6666666666666666,0.004441946744918823
213,2,high,"(54, 55)","[0, 1000]",0.5,0.005242158969243367
214,2,high,"(54, 55)","[0, 1500]",0.6666666666666666,0.007591694593429565
215,2,high,"(54, 55)","[0, 2000]",0.7916666666666666,0.0076356927553812666
216,2,high,"(55, 56)","[0, 500]",0.5416666666666666,0.004568437735239665
217,2,high,"(55, 56)","[0, 1000]",0.5,0.004419873158137004
218,2,high,"(55, 56)","[0, 1500]",0.8333333333333334,0.007631311813990275
219,2,high,"(55, 56)","[0, 2000]",0.875,0.008333921432495117
220,2,high,"(56, 57)","[0, 500]",0.625,0.004634002844492595
221,2,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.004427194595336914
222,2,high,"(56, 57)","[0, 1500]",0.7083333333333334,0.00756564736366272
223,2,high,"(56, 57)","[0, 2000]",0.7916666666666666,0.006956130266189575
224,2,high,"(57, 58)","[0, 500]",0.625,0.00466156005859375
225,2,high,"(57, 58)","[0, 1000]",0.6666666666666666,0.004290054241816203
226,2,high,"(57, 58)","[0, 1500]",0.75,0.006943851709365845
227,2,high,"(57, 58)","[0, 2000]",0.8333333333333334,0.008831679821014404
228,2,high,"(58, 59)","[0, 500]",0.4583333333333333,0.0050128499666849775
229,2,high,"(58, 59)","[0, 1000]",0.7083333333333334,0.004892259836196899
230,2,high,"(58, 59)","[0, 1500]",0.6666666666666666,0.00760305921236674
231,2,high,"(58, 59)","[0, 2000]",0.6666666666666666,0.007639487584431966
232,2,high,"(59, 60)","[0, 500]",0.5,0.004895170529683431
233,2,high,"(59, 60)","[0, 1000]",0.5416666666666666,0.0048281848430633545
234,2,high,"(59, 60)","[0, 1500]",0.5833333333333334,0.007635245720545451
235,2,high,"(59, 60)","[0, 2000]",0.6666666666666666,0.007637619972229004
