Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
66,28,high,"(17, 20)","[0, 1500]",1.0,0.0365877747535705,78.09511566577766
67,28,high,"(17, 20)","[0, 2000]",1.0,0.0359829813241958,58.93958893602954
68,28,high,"(18, 21)","[0, 500]",0.5416666666666666,0.0185710589090983,32.231728423432756
69,28,high,"(18, 21)","[0, 1000]",0.875,0.0236263821522394,73.75631965822754
70,28,high,"(18, 21)","[0, 1500]",1.0,0.0357106427351633,78.13972024461269
71,28,high,"(18, 21)","[0, 2000]",1.0,0.0347108244895935,58.97643957838675
72,28,high,"(19, 22)","[0, 500]",0.4791666666666667,0.0188866853713989,20.322517947721092
73,28,high,"(19, 22)","[0, 1000]",0.8333333333333334,0.0234780212243398,63.6545468909556
74,28,high,"(19, 22)","[0, 1500]",0.9375,0.0347275584936142,61.13071085878022
75,28,high,"(19, 22)","[0, 2000]",1.0,0.0353852808475494,58.956896823991535
76,28,high,"(20, 23)","[0, 500]",0.4583333333333333,0.0187476178010304,16.94394101058898
77,28,high,"(20, 23)","[0, 1000]",0.7083333333333334,0.0233451724052429,39.09852624722551
78,28,high,"(20, 23)","[0, 1500]",0.9583333333333334,0.0338055938482284,65.87839852943218
79,28,high,"(20, 23)","[0, 2000]",1.0,0.0350067615509033,58.96786303970142
80,28,high,"(21, 24)","[0, 500]",0.4375,0.0193610390027364,13.83536800748211
81,28,high,"(21, 24)","[0, 1000]",0.7291666666666666,0.0223142703374226,42.73136744606757
82,28,high,"(21, 24)","[0, 1500]",0.9375,0.0343327869971593,61.146439299448105
83,28,high,"(21, 24)","[0, 2000]",0.9791666666666666,0.0334914873043696,53.726874466397774
84,28,high,"(22, 25)","[0, 500]",0.5,0.0183457384506861,24.0208880960056
85,28,high,"(22, 25)","[0, 1000]",0.7291666666666666,0.0220163861910502,42.74382223357097
86,28,high,"(22, 25)","[0, 1500]",0.9166666666666666,0.0331078469753265,56.90804900014337
87,28,high,"(22, 25)","[0, 2000]",0.9375,0.0343743513027826,46.11687449027981
88,28,high,"(23, 26)","[0, 500]",0.4375,0.0172098924716313,13.892911191263135
89,28,high,"(23, 26)","[0, 1000]",0.7708333333333334,0.0227054854234059,50.46752875002744
90,28,high,"(23, 26)","[0, 1500]",0.9166666666666666,0.0340705116589864,56.872337884798895
91,28,high,"(23, 26)","[0, 2000]",0.9166666666666666,0.0371572027603785,42.827414771897
92,28,high,"(24, 27)","[0, 500]",0.4583333333333333,0.0175458341836929,16.983286222886505
93,28,high,"(24, 27)","[0, 1000]",0.75,0.0219961752494176,46.52549214289419
94,28,high,"(24, 27)","[0, 1500]",0.9375,0.0325501710176467,61.21756298717253
95,28,high,"(24, 27)","[0, 2000]",0.8958333333333334,0.0360250522692998,39.86690409090852
96,28,high,"(25, 28)","[0, 500]",0.625,0.0171308865149815,52.350970062376646
97,28,high,"(25, 28)","[0, 1000]",0.75,0.0224441786607106,46.505106111434344
98,28,high,"(25, 28)","[0, 1500]",0.9166666666666666,0.032766193151474,56.92073381315384
99,28,high,"(25, 28)","[0, 2000]",0.9166666666666666,0.0352791945139567,42.86693280870067
100,28,high,"(26, 29)","[0, 500]",0.6041666666666666,0.0171015560626983,46.895005048723114
101,28,high,"(26, 29)","[0, 1000]",0.6875,0.022368386387825,35.72064594879943
102,28,high,"(26, 29)","[0, 1500]",0.8125,0.0335013618071874,39.38466424848999
103,28,high,"(26, 29)","[0, 2000]",0.875,0.0347585827112197,37.10460557537829
104,28,high,"(27, 30)","[0, 500]",0.5416666666666666,0.0196967174609502,32.161914781126015
105,28,high,"(27, 30)","[0, 1000]",0.5625,0.0218355953693389,18.66520401637215
106,28,high,"(27, 30)","[0, 1500]",0.8125,0.0324562142292658,39.411524909215146
107,28,high,"(27, 30)","[0, 2000]",0.8958333333333334,0.0352284510930379,39.88250824712778
108,28,high,"(28, 31)","[0, 500]",0.3958333333333333,0.018756166100502,8.554016536525694
109,28,high,"(28, 31)","[0, 1000]",0.5416666666666666,0.0224589059750239,16.34729908589431
110,28,high,"(28, 31)","[0, 1500]",0.8125,0.0318223933378855,39.42783218345089
111,28,high,"(28, 31)","[0, 2000]",0.875,0.0339956531922022,37.11852310703109
112,28,high,"(29, 32)","[0, 500]",0.4375,0.0191085884968439,13.84209636014299
113,28,high,"(29, 32)","[0, 1000]",0.5833333333333334,0.0218025197585423,21.12327153783326
114,28,high,"(29, 32)","[0, 1500]",0.7708333333333334,0.0324329783519109,33.68070200624715
115,28,high,"(29, 32)","[0, 2000]",0.8541666666666666,0.0339824010928471,34.50016275578291
116,28,high,"(30, 33)","[0, 500]",0.2916666666666667,0.0189258754253387,0.7462059295301128
117,28,high,"(30, 33)","[0, 1000]",0.5416666666666666,0.0221951852242151,16.351516599389722
118,28,high,"(30, 33)","[0, 1500]",0.7916666666666666,0.0337221672137578,36.44133074891451
119,28,high,"(30, 33)","[0, 2000]",0.875,0.0332238425811131,37.13261327723369
120,28,high,"(31, 34)","[0, 500]",0.375,0.0170958936214447,6.3776682200323895
121,28,high,"(31, 34)","[0, 1000]",0.6458333333333334,0.021806518236796,29.41407075023381
122,28,high,"(31, 34)","[0, 1500]",0.75,0.0343968172868092,30.988642889466355
123,28,high,"(31, 34)","[0, 2000]",0.8541666666666666,0.0359634508689244,34.46659312580118
124,28,high,"(32, 35)","[0, 500]",0.3541666666666667,0.0165523141622543,4.488694357332111
125,28,high,"(32, 35)","[0, 1000]",0.5833333333333334,0.0218065480391184,21.123188263298957
126,28,high,"(32, 35)","[0, 1500]",0.6458333333333334,0.0330380052328109,19.605182074988996
127,28,high,"(32, 35)","[0, 2000]",0.7916666666666666,0.0354350358247756,27.45893422716439
128,28,high,"(33, 36)","[0, 500]",0.3333333333333333,0.0170018772284189,2.9085966494856663
129,28,high,"(33, 36)","[0, 1000]",0.5208333333333334,0.0211275219917297,14.207324663818195
130,28,high,"(33, 36)","[0, 1500]",0.5833333333333334,0.0337933103243509,14.072177742343657
131,28,high,"(33, 36)","[0, 2000]",0.7291666666666666,0.0361892431974411,21.454237064207355
132,28,high,"(34, 37)","[0, 500]",0.375,0.0179981340964635,6.366559704333987
133,28,high,"(34, 37)","[0, 1000]",0.5208333333333334,0.0214419911305109,14.202950685471691
134,28,high,"(34, 37)","[0, 1500]",0.5416666666666666,0.0329279253880182,10.90360561784352
135,28,high,"(34, 37)","[0, 2000]",0.7291666666666666,0.033818652232488,21.47924382697283
136,28,high,"(35, 38)","[0, 500]",0.3541666666666667,0.0180358290672302,4.475839947252072
137,28,high,"(35, 38)","[0, 1000]",0.4791666666666667,0.0216986189285914,10.321129715680646
138,28,high,"(35, 38)","[0, 1500]",0.5208333333333334,0.0352853238582611,9.449377260793774
139,28,high,"(35, 38)","[0, 2000]",0.5833333333333334,0.0358660668134689,10.601783896661159
140,28,high,"(36, 39)","[0, 500]",0.3125,0.0181848754485448,1.6557852878978274
141,28,high,"(36, 39)","[0, 1000]",0.375,0.0220625797907511,3.2266772237507375
142,28,high,"(36, 39)","[0, 1500]",0.5,0.0325730244318644,8.124327376165999
143,28,high,"(36, 39)","[0, 2000]",0.6875,0.0356725404659907,17.939849574747942
144,28,high,"(37, 40)","[0, 500]",0.2083333333333333,0.0182370444138844,0.8050162597115645
145,28,high,"(37, 40)","[0, 1000]",0.2708333333333333,0.0213196277618408,0.09636352679401385
146,28,high,"(37, 40)","[0, 1500]",0.4166666666666667,0.032305970788002,3.742194564928506
147,28,high,"(37, 40)","[0, 2000]",0.5833333333333334,0.0364715804656346,10.598631618501072
148,28,high,"(38, 41)","[0, 500]",0.1875,0.0180472880601882,1.853773785653555
149,28,high,"(38, 41)","[0, 1000]",0.2916666666666667,0.0215860704580942,0.3790435054144335
150,28,high,"(38, 41)","[0, 1500]",0.5,0.0324211716651916,8.125132443083785
151,28,high,"(38, 41)","[0, 2000]",0.5208333333333334,0.0360535085201263,7.125299098176059
152,28,high,"(39, 42)","[0, 500]",0.2916666666666667,0.0177635153134663,0.747881134487734
153,28,high,"(39, 42)","[0, 1000]",0.375,0.0206520110368728,3.2311365791641946
154,28,high,"(39, 42)","[0, 1500]",0.5208333333333334,0.0310460875431696,9.475541165045172
155,28,high,"(39, 42)","[0, 2000]",0.5416666666666666,0.0337282617886861,8.218620871359418
156,28,high,"(40, 43)","[0, 500]",0.2708333333333333,0.0183734049399693,0.18985920260796904
157,28,high,"(40, 43)","[0, 1000]",0.4375,0.0205460339784622,7.040888763576121
158,28,high,"(40, 43)","[0, 1500]",0.5416666666666666,0.031841109196345,10.911341547544026
159,28,high,"(40, 43)","[0, 2000]",0.5416666666666666,0.0344928453365961,8.215532228251552
160,28,high,"(41, 44)","[0, 500]",0.2708333333333333,0.0179776201645533,0.19000427331940437
161,28,high,"(41, 44)","[0, 1000]",0.3541666666666667,0.0205754687388738,2.271900049402626
162,28,high,"(41, 44)","[0, 1500]",0.5,0.0320162028074264,8.127280217760475
163,28,high,"(41, 44)","[0, 2000]",0.5208333333333334,0.0351412097613016,7.128493177040142
164,28,high,"(42, 45)","[0, 500]",0.2916666666666667,0.0172413835922877,0.748636086578526
165,28,high,"(42, 45)","[0, 1000]",0.3541666666666667,0.0208769937356313,2.2712290237460255
166,28,high,"(42, 45)","[0, 1500]",0.4375,0.03313609957695,4.686831850958237
167,28,high,"(42, 45)","[0, 2000]",0.5208333333333334,0.0334444046020507,7.134441539322932
168,28,high,"(43, 46)","[0, 500]",0.2291666666666666,0.016428917646408,0.19777594067429802
169,28,high,"(43, 46)","[0, 1000]",0.2708333333333333,0.0209563920895258,0.09639781099137319
170,28,high,"(43, 46)","[0, 1500]",0.375,0.0330697894096374,2.1511519372700554
171,28,high,"(43, 46)","[0, 2000]",0.4375,0.0335604002078374,3.5334829998738853
172,28,high,"(44, 47)","[0, 500]",0.3125,0.0164326131343841,1.6614033880846373
173,28,high,"(44, 47)","[0, 1000]",0.25,0.0219256281852722,0.0
174,28,high,"(44, 47)","[0, 1500]",0.3333333333333333,0.0317326734463373,0.9817313124887529
175,28,high,"(44, 47)","[0, 2000]",0.4166666666666667,0.0360367248455683,2.81634756668021
176,28,high,"(45, 48)","[0, 500]",0.1458333333333333,0.017074445883433,5.4379357205482455
177,28,high,"(45, 48)","[0, 1000]",0.2291666666666666,0.0224403738975524,0.09989552211204246
178,28,high,"(45, 48)","[0, 1500]",0.2916666666666667,0.0305201758941014,0.2530025878311486
179,28,high,"(45, 48)","[0, 2000]",0.375,0.035934900244077,1.6198288300197488
180,28,high,"(46, 49)","[0, 500]",0.2083333333333333,0.0171568095684051,0.8066977740971985
181,28,high,"(46, 49)","[0, 1000]",0.25,0.0227086246013641,0.0
182,28,high,"(46, 49)","[0, 1500]",0.2916666666666667,0.0318050682544708,0.2527903669036984
183,28,high,"(46, 49)","[0, 2000]",0.3541666666666667,0.0365116794904073,1.1385377659248905
184,28,high,"(47, 50)","[0, 500]",0.2708333333333333,0.0163742999235789,0.19059422850758806
185,28,high,"(47, 50)","[0, 1000]",0.3125,0.023163949449857,0.8385781121786069
186,28,high,"(47, 50)","[0, 1500]",0.2291666666666666,0.031209573149681,0.06670361573617437
187,28,high,"(47, 50)","[0, 2000]",0.1875,0.0343402326107025,0.47206581619952004
188,28,high,"(48, 51)","[0, 500]",0.25,0.0172226081291834,0.0
189,28,high,"(48, 51)","[0, 1000]",0.25,0.0214578708012898,0.0
190,28,high,"(48, 51)","[0, 1500]",0.125,0.0319740325212478,2.725635050935901
191,28,high,"(48, 51)","[0, 2000]",0.1041666666666666,0.0343064417441686,2.8925321084896143
192,28,high,"(49, 52)","[0, 500]",0.2291666666666666,0.0184433956940968,0.19700745698994906
193,28,high,"(49, 52)","[0, 1000]",0.2916666666666667,0.0222965429226557,0.3787800789406454
194,28,high,"(49, 52)","[0, 1500]",0.1666666666666666,0.0307856996854146,1.1435497897587397
195,28,high,"(49, 52)","[0, 2000]",0.1666666666666666,0.03410571316878,0.8605893261633499
196,28,high,"(50, 53)","[0, 500]",0.2708333333333333,0.0188626050949096,0.18968019731751135
197,28,high,"(50, 53)","[0, 1000]",0.375,0.0215263317028681,3.2283710611367673
198,28,high,"(50, 53)","[0, 1500]",0.1875,0.0316512783368428,0.6269981267391943
199,28,high,"(50, 53)","[0, 2000]",0.1875,0.0333237101634343,0.4723018167420584
200,28,high,"(51, 54)","[0, 500]",0.2916666666666667,0.0182971705993016,0.7471110922354594
201,28,high,"(51, 54)","[0, 1000]",0.2708333333333333,0.0212649703025817,0.09636868410939523
202,28,high,"(51, 54)","[0, 1500]",0.375,0.031762346625328,2.1529880628834923
203,28,high,"(51, 54)","[0, 2000]",0.3125,0.0329438398281733,0.42204948133313314
204,28,high,"(52, 55)","[0, 500]",0.2083333333333333,0.0164560625950495,0.8077923319203189
205,28,high,"(52, 55)","[0, 1000]",0.3125,0.0193084428707758,0.8417500111765905
206,28,high,"(52, 55)","[0, 1500]",0.2708333333333333,0.0307466983795166,0.06429408694414818
207,28,high,"(52, 55)","[0, 2000]",0.3125,0.0336614002784093,0.4219005646964669
208,28,high,"(53, 56)","[0, 500]",0.2083333333333333,0.0162663161754608,0.808089224624628
209,28,high,"(53, 56)","[0, 1000]",0.3125,0.0198657860358556,0.8412900059270187
210,28,high,"(53, 56)","[0, 1500]",0.1875,0.0303828418254852,0.6275178054070236
211,28,high,"(53, 56)","[0, 2000]",0.25,0.0337526450554529,0.0
212,28,high,"(54, 57)","[0, 500]",0.2291666666666666,0.0159865667422612,0.19794549230958206
213,28,high,"(54, 57)","[0, 1000]",0.3333333333333333,0.019619087378184,1.4748153957681134
214,28,high,"(54, 57)","[0, 1500]",0.25,0.0300868997971216,0.0
215,28,high,"(54, 57)","[0, 2000]",0.1875,0.0331784089406331,0.47233556982108094
216,28,high,"(55, 58)","[0, 500]",0.2708333333333333,0.0160029530525207,0.1907313916187279
217,28,high,"(55, 58)","[0, 1000]",0.25,0.0194714913765589,0.0
218,28,high,"(55, 58)","[0, 1500]",0.2916666666666667,0.0294712384541829,0.2531761013174438
219,28,high,"(55, 58)","[0, 2000]",0.2083333333333333,0.0320149511098861,0.20530815824468834
220,28,high,"(56, 59)","[0, 500]",0.2083333333333333,0.016160304347674,0.808255194411525
221,28,high,"(56, 59)","[0, 1000]",0.2708333333333333,0.0202322204907735,0.09646623517510292
222,28,high,"(56, 59)","[0, 1500]",0.3333333333333333,0.029813473423322,0.9829629258783952
223,28,high,"(56, 59)","[0, 2000]",0.2083333333333333,0.0317953824996948,0.20533034513779533
224,28,high,"(57, 60)","[0, 500]",0.1875,0.0154410302639007,1.8631471418625851
225,28,high,"(57, 60)","[0, 1000]",0.25,0.0200207432111104,0.0
226,28,high,"(57, 60)","[0, 1500]",0.2291666666666666,0.0293726275364557,0.06678373415343036
227,28,high,"(57, 60)","[0, 2000]",0.2083333333333333,0.031473750869433,0.20536285391799522
