,subject,depth,target,time_window,accuracy,time
28,20,low,"(8, 11)","[0, 500]",0.5208333333333334,0.008440171678860983
29,20,low,"(8, 11)","[0, 1000]",0.6875,0.009833792845408121
30,20,low,"(8, 11)","[0, 1500]",0.8125,0.013411705692609152
31,20,low,"(8, 11)","[0, 2000]",0.8958333333333334,0.01426751414934794
32,20,low,"(9, 12)","[0, 500]",0.5,0.00854333738485972
33,20,low,"(9, 12)","[0, 1000]",0.6666666666666666,0.009550188978513082
34,20,low,"(9, 12)","[0, 1500]",0.8541666666666666,0.013435989618301392
35,20,low,"(9, 12)","[0, 2000]",0.9375,0.014508053660392761
36,20,low,"(10, 13)","[0, 500]",0.5,0.008816912770271301
37,20,low,"(10, 13)","[0, 1000]",0.6875,0.010183647274971008
38,20,low,"(10, 13)","[0, 1500]",0.8333333333333334,0.014618416627248129
39,20,low,"(10, 13)","[0, 2000]",0.9375,0.015213444828987122
40,20,low,"(11, 14)","[0, 500]",0.5416666666666666,0.009950364629427591
41,20,low,"(11, 14)","[0, 1000]",0.7083333333333334,0.010140950481096903
42,20,low,"(11, 14)","[0, 1500]",0.75,0.01493030289808909
43,20,low,"(11, 14)","[0, 2000]",0.8541666666666666,0.015160754323005676
44,20,low,"(12, 15)","[0, 500]",0.5833333333333334,0.01142317553361257
45,20,low,"(12, 15)","[0, 1000]",0.7916666666666666,0.010771249731381735
46,20,low,"(12, 15)","[0, 1500]",0.9166666666666666,0.015224908788998922
47,20,low,"(12, 15)","[0, 2000]",0.8541666666666666,0.015219504634539286
48,20,low,"(13, 16)","[0, 500]",0.5416666666666666,0.009893794854482016
49,20,low,"(13, 16)","[0, 1000]",0.75,0.010005325078964233
50,20,low,"(13, 16)","[0, 1500]",0.8333333333333334,0.014786084493001303
51,20,low,"(13, 16)","[0, 2000]",0.9166666666666666,0.015702486038208008
52,20,low,"(14, 17)","[0, 500]",0.5416666666666666,0.009754911065101624
53,20,low,"(14, 17)","[0, 1000]",0.6666666666666666,0.010374749700228373
54,20,low,"(14, 17)","[0, 1500]",0.7916666666666666,0.01482360064983368
55,20,low,"(14, 17)","[0, 2000]",0.8958333333333334,0.015778114398320515
56,20,low,"(15, 18)","[0, 500]",0.625,0.009125014146169027
57,20,low,"(15, 18)","[0, 1000]",0.6458333333333334,0.010990654428799948
58,20,low,"(15, 18)","[0, 1500]",0.8333333333333334,0.015352919697761536
59,20,low,"(15, 18)","[0, 2000]",0.9375,0.017168685793876648
60,20,low,"(16, 19)","[0, 500]",0.6041666666666666,0.009455869595209757
61,20,low,"(16, 19)","[0, 1000]",0.7708333333333334,0.010969455043474833
62,20,low,"(16, 19)","[0, 1500]",0.875,0.014668211340904236
63,20,low,"(16, 19)","[0, 2000]",0.9375,0.016232003768285114
64,20,low,"(17, 20)","[0, 500]",0.7083333333333334,0.008907054861386618
65,20,low,"(17, 20)","[0, 1000]",0.8125,0.011747603615125021
66,20,low,"(17, 20)","[0, 1500]",0.9166666666666666,0.015738770365715027
67,20,low,"(17, 20)","[0, 2000]",0.9375,0.016763995091120403
68,20,low,"(18, 21)","[0, 500]",0.75,0.009623130162556967
69,20,low,"(18, 21)","[0, 1000]",0.8541666666666666,0.010728781421979269
70,20,low,"(18, 21)","[0, 1500]",0.875,0.014794304966926575
71,20,low,"(18, 21)","[0, 2000]",0.9375,0.015516186753908793
72,20,low,"(19, 22)","[0, 500]",0.6875,0.008943632245063782
73,20,low,"(19, 22)","[0, 1000]",0.875,0.009933878978093466
74,20,low,"(19, 22)","[0, 1500]",0.9166666666666666,0.013794978459676107
75,20,low,"(19, 22)","[0, 2000]",0.9375,0.015180965264638266
76,20,low,"(20, 23)","[0, 500]",0.5208333333333334,0.009070252378781637
77,20,low,"(20, 23)","[0, 1000]",0.75,0.01038628319899241
78,20,low,"(20, 23)","[0, 1500]",0.7916666666666666,0.014370962977409363
79,20,low,"(20, 23)","[0, 2000]",0.8333333333333334,0.015650779008865356
80,20,low,"(21, 24)","[0, 500]",0.375,0.009925733009974161
81,20,low,"(21, 24)","[0, 1000]",0.6666666666666666,0.011029769976933798
82,20,low,"(21, 24)","[0, 1500]",0.6875,0.015331938862800598
83,20,low,"(21, 24)","[0, 2000]",0.6875,0.01560923457145691
84,20,low,"(22, 25)","[0, 500]",0.2916666666666667,0.00943349301815033
85,20,low,"(22, 25)","[0, 1000]",0.5625,0.010628009835879007
86,20,low,"(22, 25)","[0, 1500]",0.6666666666666666,0.015963817636171978
87,20,low,"(22, 25)","[0, 2000]",0.6041666666666666,0.015274847547213236
88,20,low,"(23, 26)","[0, 500]",0.4166666666666667,0.00960397720336914
89,20,low,"(23, 26)","[0, 1000]",0.375,0.010067482789357504
90,20,low,"(23, 26)","[0, 1500]",0.4791666666666667,0.015084018309911093
91,20,low,"(23, 26)","[0, 2000]",0.4583333333333333,0.015293359756469727
92,20,low,"(24, 27)","[0, 500]",0.3541666666666667,0.009420901536941528
93,20,low,"(24, 27)","[0, 1000]",0.20833333333333334,0.010214358568191528
94,20,low,"(24, 27)","[0, 1500]",0.3333333333333333,0.015028337637583414
95,20,low,"(24, 27)","[0, 2000]",0.3125,0.015367105603218079
96,20,low,"(25, 28)","[0, 500]",0.2916666666666667,0.009286736448605856
97,20,low,"(25, 28)","[0, 1000]",0.2916666666666667,0.009925693273544312
98,20,low,"(25, 28)","[0, 1500]",0.2916666666666667,0.014138599236806234
99,20,low,"(25, 28)","[0, 2000]",0.2916666666666667,0.015186995267868042
100,20,low,"(26, 29)","[0, 500]",0.2916666666666667,0.009228527545928955
101,20,low,"(26, 29)","[0, 1000]",0.3541666666666667,0.009906331698099772
102,20,low,"(26, 29)","[0, 1500]",0.3125,0.014025350411732992
103,20,low,"(26, 29)","[0, 2000]",0.2916666666666667,0.014931559562683105
104,20,low,"(27, 30)","[0, 500]",0.3333333333333333,0.009038095672925314
105,20,low,"(27, 30)","[0, 1000]",0.2708333333333333,0.009939303000768026
106,20,low,"(27, 30)","[0, 1500]",0.2708333333333333,0.01388972004254659
107,20,low,"(27, 30)","[0, 2000]",0.3125,0.014580036203066507
108,20,low,"(28, 31)","[0, 500]",0.3125,0.008848190307617188
109,20,low,"(28, 31)","[0, 1000]",0.2708333333333333,0.010051503777503967
110,20,low,"(28, 31)","[0, 1500]",0.375,0.014180223147074381
111,20,low,"(28, 31)","[0, 2000]",0.3958333333333333,0.014909684658050537
112,20,low,"(29, 32)","[0, 500]",0.3541666666666667,0.008780434727668762
113,20,low,"(29, 32)","[0, 1000]",0.3541666666666667,0.009995723764101664
114,20,low,"(29, 32)","[0, 1500]",0.3541666666666667,0.015342618028322855
115,20,low,"(29, 32)","[0, 2000]",0.375,0.01541618009408315
116,20,low,"(30, 33)","[0, 500]",0.22916666666666666,0.008721967538197836
117,20,low,"(30, 33)","[0, 1000]",0.2916666666666667,0.009951939185460409
118,20,low,"(30, 33)","[0, 1500]",0.375,0.014576887091000875
119,20,low,"(30, 33)","[0, 2000]",0.3333333333333333,0.014886707067489624
120,20,low,"(31, 34)","[0, 500]",0.2916666666666667,0.008974209427833557
121,20,low,"(31, 34)","[0, 1000]",0.3333333333333333,0.010018661618232727
122,20,low,"(31, 34)","[0, 1500]",0.3958333333333333,0.014784067869186401
123,20,low,"(31, 34)","[0, 2000]",0.2916666666666667,0.015044147769610086
124,20,low,"(32, 35)","[0, 500]",0.22916666666666666,0.009089117248853048
125,20,low,"(32, 35)","[0, 1000]",0.25,0.010227054357528687
126,20,low,"(32, 35)","[0, 1500]",0.3333333333333333,0.015255466103553772
127,20,low,"(32, 35)","[0, 2000]",0.2916666666666667,0.016609400510787964
128,20,low,"(33, 36)","[0, 500]",0.22916666666666666,0.009205405910809835
129,20,low,"(33, 36)","[0, 1000]",0.25,0.010362436374028524
130,20,low,"(33, 36)","[0, 1500]",0.2708333333333333,0.015579447150230408
131,20,low,"(33, 36)","[0, 2000]",0.4166666666666667,0.016591330369313557
132,20,low,"(34, 37)","[0, 500]",0.2708333333333333,0.00962020456790924
133,20,low,"(34, 37)","[0, 1000]",0.14583333333333334,0.010341301560401917
134,20,low,"(34, 37)","[0, 1500]",0.25,0.015552093585332235
135,20,low,"(34, 37)","[0, 2000]",0.375,0.015925233562787373
136,20,low,"(35, 38)","[0, 500]",0.22916666666666666,0.009480580687522888
137,20,low,"(35, 38)","[0, 1000]",0.22916666666666666,0.010068972905476889
138,20,low,"(35, 38)","[0, 1500]",0.2916666666666667,0.015288869539896647
139,20,low,"(35, 38)","[0, 2000]",0.4375,0.016138866543769836
140,20,low,"(36, 39)","[0, 500]",0.2708333333333333,0.009751309951146444
141,20,low,"(36, 39)","[0, 1000]",0.1875,0.010770494739214579
142,20,low,"(36, 39)","[0, 1500]",0.3125,0.015358760952949524
143,20,low,"(36, 39)","[0, 2000]",0.3541666666666667,0.016334782044092815
144,20,low,"(37, 40)","[0, 500]",0.2708333333333333,0.009524216254552206
145,20,low,"(37, 40)","[0, 1000]",0.20833333333333334,0.010555456082026163
146,20,low,"(37, 40)","[0, 1500]",0.3125,0.015242512027422586
147,20,low,"(37, 40)","[0, 2000]",0.4166666666666667,0.016161412000656128
148,20,low,"(38, 41)","[0, 500]",0.1875,0.009908730785051981
149,20,low,"(38, 41)","[0, 1000]",0.20833333333333334,0.01058448851108551
150,20,low,"(38, 41)","[0, 1500]",0.25,0.01562108596165975
151,20,low,"(38, 41)","[0, 2000]",0.2708333333333333,0.016200557351112366
152,20,low,"(39, 42)","[0, 500]",0.2708333333333333,0.009517461061477661
153,20,low,"(39, 42)","[0, 1000]",0.3333333333333333,0.010444536805152893
154,20,low,"(39, 42)","[0, 1500]",0.2708333333333333,0.015529831250508627
155,20,low,"(39, 42)","[0, 2000]",0.25,0.016102845470110577
156,20,low,"(40, 43)","[0, 500]",0.25,0.009287158648173014
157,20,low,"(40, 43)","[0, 1000]",0.3333333333333333,0.01034414271513621
158,20,low,"(40, 43)","[0, 1500]",0.3333333333333333,0.016821548342704773
159,20,low,"(40, 43)","[0, 2000]",0.3125,0.016438583532969158
160,20,low,"(41, 44)","[0, 500]",0.2708333333333333,0.009470577041308085
161,20,low,"(41, 44)","[0, 1000]",0.25,0.010827139019966125
162,20,low,"(41, 44)","[0, 1500]",0.3333333333333333,0.01554777224858602
163,20,low,"(41, 44)","[0, 2000]",0.2916666666666667,0.01644122103850047
164,20,low,"(42, 45)","[0, 500]",0.2708333333333333,0.009592443704605103
165,20,low,"(42, 45)","[0, 1000]",0.16666666666666666,0.010200649499893188
166,20,low,"(42, 45)","[0, 1500]",0.3333333333333333,0.014758994181950888
167,20,low,"(42, 45)","[0, 2000]",0.2708333333333333,0.015478983521461487
168,20,low,"(43, 46)","[0, 500]",0.22916666666666666,0.009902402758598328
169,20,low,"(43, 46)","[0, 1000]",0.10416666666666667,0.010031814376513163
170,20,low,"(43, 46)","[0, 1500]",0.25,0.014568924903869629
171,20,low,"(43, 46)","[0, 2000]",0.3125,0.015277976791063944
172,20,low,"(44, 47)","[0, 500]",0.2708333333333333,0.009332329034805298
173,20,low,"(44, 47)","[0, 1000]",0.14583333333333334,0.009989986817042032
174,20,low,"(44, 47)","[0, 1500]",0.20833333333333334,0.014583249886830648
175,20,low,"(44, 47)","[0, 2000]",0.22916666666666666,0.015676061312357586
176,20,low,"(45, 48)","[0, 500]",0.1875,0.009186665217081705
177,20,low,"(45, 48)","[0, 1000]",0.1875,0.0099668155113856
178,20,low,"(45, 48)","[0, 1500]",0.25,0.014798209071159363
179,20,low,"(45, 48)","[0, 2000]",0.25,0.015557244420051575
180,20,low,"(46, 49)","[0, 500]",0.1875,0.009070520599683126
181,20,low,"(46, 49)","[0, 1000]",0.22916666666666666,0.01001708209514618
182,20,low,"(46, 49)","[0, 1500]",0.20833333333333334,0.015664994716644287
183,20,low,"(46, 49)","[0, 2000]",0.1875,0.0166479895512263
184,20,low,"(47, 50)","[0, 500]",0.22916666666666666,0.009761740763982138
185,20,low,"(47, 50)","[0, 1000]",0.25,0.010239392518997192
186,20,low,"(47, 50)","[0, 1500]",0.22916666666666666,0.015278652310371399
187,20,low,"(47, 50)","[0, 2000]",0.22916666666666666,0.015854289134343464
188,20,low,"(48, 51)","[0, 500]",0.20833333333333334,0.009336138765017191
189,20,low,"(48, 51)","[0, 1000]",0.2708333333333333,0.010621383786201477
190,20,low,"(48, 51)","[0, 1500]",0.3333333333333333,0.015502428015073141
191,20,low,"(48, 51)","[0, 2000]",0.3125,0.015638331572214764
192,20,low,"(49, 52)","[0, 500]",0.20833333333333334,0.009359111388524374
193,20,low,"(49, 52)","[0, 1000]",0.1875,0.010581990083058676
194,20,low,"(49, 52)","[0, 1500]",0.3125,0.015217944979667664
195,20,low,"(49, 52)","[0, 2000]",0.3333333333333333,0.015913456678390503
196,20,low,"(50, 53)","[0, 500]",0.14583333333333334,0.009359280268351236
197,20,low,"(50, 53)","[0, 1000]",0.22916666666666666,0.011092628041903177
198,20,low,"(50, 53)","[0, 1500]",0.22916666666666666,0.014906853437423706
199,20,low,"(50, 53)","[0, 2000]",0.2708333333333333,0.015118494629859924
200,20,low,"(51, 54)","[0, 500]",0.14583333333333334,0.00934240718682607
201,20,low,"(51, 54)","[0, 1000]",0.1875,0.010940159360567728
202,20,low,"(51, 54)","[0, 1500]",0.1875,0.014621838927268982
203,20,low,"(51, 54)","[0, 2000]",0.20833333333333334,0.015273685256640116
204,20,low,"(52, 55)","[0, 500]",0.20833333333333334,0.009032542506853739
205,20,low,"(52, 55)","[0, 1000]",0.16666666666666666,0.010401243964831034
206,20,low,"(52, 55)","[0, 1500]",0.2708333333333333,0.015151734153429667
207,20,low,"(52, 55)","[0, 2000]",0.1875,0.015123804410298666
208,20,low,"(53, 56)","[0, 500]",0.3125,0.009194523096084595
209,20,low,"(53, 56)","[0, 1000]",0.2708333333333333,0.00998749832312266
210,20,low,"(53, 56)","[0, 1500]",0.22916666666666666,0.015154197812080383
211,20,low,"(53, 56)","[0, 2000]",0.20833333333333334,0.015240351359049479
212,20,low,"(54, 57)","[0, 500]",0.2916666666666667,0.009877468148867289
213,20,low,"(54, 57)","[0, 1000]",0.25,0.010098288456598917
214,20,low,"(54, 57)","[0, 1500]",0.1875,0.015408217906951904
215,20,low,"(54, 57)","[0, 2000]",0.22916666666666666,0.015240093072255453
216,20,low,"(55, 58)","[0, 500]",0.2916666666666667,0.009146039684613546
217,20,low,"(55, 58)","[0, 1000]",0.20833333333333334,0.010350540280342102
218,20,low,"(55, 58)","[0, 1500]",0.2916666666666667,0.01568298538525899
219,20,low,"(55, 58)","[0, 2000]",0.3125,0.015957877039909363
220,20,low,"(56, 59)","[0, 500]",0.2708333333333333,0.008873263994852701
221,20,low,"(56, 59)","[0, 1000]",0.125,0.01011053224404653
222,20,low,"(56, 59)","[0, 1500]",0.22916666666666666,0.014714519182840982
223,20,low,"(56, 59)","[0, 2000]",0.1875,0.015506928165753683
224,20,low,"(57, 60)","[0, 500]",0.25,0.009270285566647848
225,20,low,"(57, 60)","[0, 1000]",0.125,0.010365515947341919
226,20,low,"(57, 60)","[0, 1500]",0.1875,0.015030766526858011
227,20,low,"(57, 60)","[0, 2000]",0.16666666666666666,0.016186291972796123
