,subject,depth,target,time_window,accuracy,time
59,30,low,"(15, 18)","[0, 2000]",1.0,0.014185448487599691
60,30,low,"(16, 19)","[0, 500]",0.5208333333333334,0.009357213973999023
61,30,low,"(16, 19)","[0, 1000]",0.8541666666666666,0.01132179299990336
62,30,low,"(16, 19)","[0, 1500]",0.9166666666666666,0.014735400676727295
63,30,low,"(16, 19)","[0, 2000]",0.9583333333333334,0.014494354526201883
64,30,low,"(17, 20)","[0, 500]",0.4791666666666667,0.009894753495852152
65,30,low,"(17, 20)","[0, 1000]",0.7708333333333334,0.010389049847920736
66,30,low,"(17, 20)","[0, 1500]",0.9375,0.015385498603185018
67,30,low,"(17, 20)","[0, 2000]",0.9166666666666666,0.015209436416625977
68,30,low,"(18, 21)","[0, 500]",0.375,0.009229893485705057
69,30,low,"(18, 21)","[0, 1000]",0.7083333333333334,0.01077131430308024
70,30,low,"(18, 21)","[0, 1500]",0.875,0.014930635690689087
71,30,low,"(18, 21)","[0, 2000]",0.8958333333333334,0.015110452969868978
72,30,low,"(19, 22)","[0, 500]",0.3958333333333333,0.008755430579185486
73,30,low,"(19, 22)","[0, 1000]",0.6458333333333334,0.01026618480682373
74,30,low,"(19, 22)","[0, 1500]",0.8541666666666666,0.014723643660545349
75,30,low,"(19, 22)","[0, 2000]",0.9375,0.015404805541038513
76,30,low,"(20, 23)","[0, 500]",0.3125,0.009019479155540466
77,30,low,"(20, 23)","[0, 1000]",0.6458333333333334,0.010602086782455444
78,30,low,"(20, 23)","[0, 1500]",0.8125,0.014968112111091614
79,30,low,"(20, 23)","[0, 2000]",0.9375,0.015824054678281147
80,30,low,"(21, 24)","[0, 500]",0.3958333333333333,0.008977954586346945
81,30,low,"(21, 24)","[0, 1000]",0.6041666666666666,0.00976086656252543
82,30,low,"(21, 24)","[0, 1500]",0.8125,0.014040827751159668
83,30,low,"(21, 24)","[0, 2000]",0.8958333333333334,0.014715015888214111
84,30,low,"(22, 25)","[0, 500]",0.375,0.008723204334576925
85,30,low,"(22, 25)","[0, 1000]",0.625,0.010051036874453226
86,30,low,"(22, 25)","[0, 1500]",0.8333333333333334,0.013726462920506796
87,30,low,"(22, 25)","[0, 2000]",0.8958333333333334,0.01438655455907186
88,30,low,"(23, 26)","[0, 500]",0.375,0.009199450413386026
89,30,low,"(23, 26)","[0, 1000]",0.5833333333333334,0.009666581948598226
90,30,low,"(23, 26)","[0, 1500]",0.8541666666666666,0.013548860947291056
91,30,low,"(23, 26)","[0, 2000]",0.9375,0.014174257715543112
92,30,low,"(24, 27)","[0, 500]",0.3958333333333333,0.009913966059684753
93,30,low,"(24, 27)","[0, 1000]",0.6666666666666666,0.009720802307128906
94,30,low,"(24, 27)","[0, 1500]",0.8125,0.013928443193435669
95,30,low,"(24, 27)","[0, 2000]",0.9375,0.01444848875204722
96,30,low,"(25, 28)","[0, 500]",0.3958333333333333,0.008980741103490194
97,30,low,"(25, 28)","[0, 1000]",0.6666666666666666,0.00954665740331014
98,30,low,"(25, 28)","[0, 1500]",0.7708333333333334,0.013844266533851624
99,30,low,"(25, 28)","[0, 2000]",0.875,0.014102776845296225
100,30,low,"(26, 29)","[0, 500]",0.375,0.00886035958925883
101,30,low,"(26, 29)","[0, 1000]",0.6041666666666666,0.010060012340545654
102,30,low,"(26, 29)","[0, 1500]",0.7083333333333334,0.014045084516207377
103,30,low,"(26, 29)","[0, 2000]",0.8125,0.01430294414361318
104,30,low,"(27, 30)","[0, 500]",0.3333333333333333,0.008990863958994547
105,30,low,"(27, 30)","[0, 1000]",0.5833333333333334,0.009853854775428772
106,30,low,"(27, 30)","[0, 1500]",0.6666666666666666,0.014253959059715271
107,30,low,"(27, 30)","[0, 2000]",0.7291666666666666,0.014673699935277304
108,30,low,"(28, 31)","[0, 500]",0.3541666666666667,0.009218831857045492
109,30,low,"(28, 31)","[0, 1000]",0.4791666666666667,0.010084326068560282
110,30,low,"(28, 31)","[0, 1500]",0.5625,0.014809141556421915
111,30,low,"(28, 31)","[0, 2000]",0.625,0.0163565327723821
112,30,low,"(29, 32)","[0, 500]",0.25,0.009152894218762716
113,30,low,"(29, 32)","[0, 1000]",0.4583333333333333,0.010105411211649576
114,30,low,"(29, 32)","[0, 1500]",0.5,0.014496679107348124
115,30,low,"(29, 32)","[0, 2000]",0.6666666666666666,0.015875091155370075
116,30,low,"(30, 33)","[0, 500]",0.3333333333333333,0.009171118338902792
117,30,low,"(30, 33)","[0, 1000]",0.5208333333333334,0.00983487069606781
118,30,low,"(30, 33)","[0, 1500]",0.6458333333333334,0.013901382684707642
119,30,low,"(30, 33)","[0, 2000]",0.6666666666666666,0.014452536900838217
120,30,low,"(31, 34)","[0, 500]",0.2708333333333333,0.008481120069821676
121,30,low,"(31, 34)","[0, 1000]",0.4791666666666667,0.0095128466685613
122,30,low,"(31, 34)","[0, 1500]",0.6875,0.01377961536248525
123,30,low,"(31, 34)","[0, 2000]",0.6875,0.0145474374294281
124,30,low,"(32, 35)","[0, 500]",0.2708333333333333,0.008774821956952414
125,30,low,"(32, 35)","[0, 1000]",0.4583333333333333,0.009748016794522604
126,30,low,"(32, 35)","[0, 1500]",0.625,0.013932307561238607
127,30,low,"(32, 35)","[0, 2000]",0.6875,0.014629984895388285
128,30,low,"(33, 36)","[0, 500]",0.3125,0.008602341016133627
129,30,low,"(33, 36)","[0, 1000]",0.375,0.00960645079612732
130,30,low,"(33, 36)","[0, 1500]",0.5,0.014015629887580872
131,30,low,"(33, 36)","[0, 2000]",0.5833333333333334,0.014892434080441793
132,30,low,"(34, 37)","[0, 500]",0.2708333333333333,0.008851726849873861
133,30,low,"(34, 37)","[0, 1000]",0.4166666666666667,0.009672467907269796
134,30,low,"(34, 37)","[0, 1500]",0.5208333333333334,0.014005258679389954
135,30,low,"(34, 37)","[0, 2000]",0.6875,0.015091309944788614
136,30,low,"(35, 38)","[0, 500]",0.22916666666666666,0.009051889181137085
137,30,low,"(35, 38)","[0, 1000]",0.4375,0.010096351305643717
138,30,low,"(35, 38)","[0, 1500]",0.4375,0.01611633102099101
139,30,low,"(35, 38)","[0, 2000]",0.6666666666666666,0.016148621837298077
140,30,low,"(36, 39)","[0, 500]",0.14583333333333334,0.008948976794878641
141,30,low,"(36, 39)","[0, 1000]",0.3541666666666667,0.01091870665550232
142,30,low,"(36, 39)","[0, 1500]",0.4583333333333333,0.014585261543591818
143,30,low,"(36, 39)","[0, 2000]",0.6458333333333334,0.015494773785273233
144,30,low,"(37, 40)","[0, 500]",0.3125,0.00908928116162618
145,30,low,"(37, 40)","[0, 1000]",0.2708333333333333,0.010908534129460653
146,30,low,"(37, 40)","[0, 1500]",0.5208333333333334,0.014622896909713745
147,30,low,"(37, 40)","[0, 2000]",0.6458333333333334,0.015436246991157532
148,30,low,"(38, 41)","[0, 500]",0.2916666666666667,0.009052882591883341
149,30,low,"(38, 41)","[0, 1000]",0.3333333333333333,0.011250495910644531
150,30,low,"(38, 41)","[0, 1500]",0.4583333333333333,0.01498358448346456
151,30,low,"(38, 41)","[0, 2000]",0.6458333333333334,0.016216124097506206
152,30,low,"(39, 42)","[0, 500]",0.20833333333333334,0.00920093059539795
153,30,low,"(39, 42)","[0, 1000]",0.3125,0.010766948262850443
154,30,low,"(39, 42)","[0, 1500]",0.4791666666666667,0.014664913217226664
155,30,low,"(39, 42)","[0, 2000]",0.4583333333333333,0.014975160360336304
156,30,low,"(40, 43)","[0, 500]",0.3125,0.009808386365572611
157,30,low,"(40, 43)","[0, 1000]",0.3125,0.010824302832285563
158,30,low,"(40, 43)","[0, 1500]",0.3958333333333333,0.015148694316546122
159,30,low,"(40, 43)","[0, 2000]",0.4583333333333333,0.015771418809890747
160,30,low,"(41, 44)","[0, 500]",0.3125,0.009468908111254374
161,30,low,"(41, 44)","[0, 1000]",0.3541666666666667,0.010427549481391907
162,30,low,"(41, 44)","[0, 1500]",0.4166666666666667,0.014586284756660461
163,30,low,"(41, 44)","[0, 2000]",0.4375,0.015076090892155966
164,30,low,"(42, 45)","[0, 500]",0.3541666666666667,0.008937035997708639
165,30,low,"(42, 45)","[0, 1000]",0.3541666666666667,0.01016688346862793
166,30,low,"(42, 45)","[0, 1500]",0.4375,0.01481124758720398
167,30,low,"(42, 45)","[0, 2000]",0.3958333333333333,0.01605670154094696
168,30,low,"(43, 46)","[0, 500]",0.4375,0.00907634695370992
169,30,low,"(43, 46)","[0, 1000]",0.375,0.010164856910705566
170,30,low,"(43, 46)","[0, 1500]",0.3958333333333333,0.014866198102633158
171,30,low,"(43, 46)","[0, 2000]",0.3541666666666667,0.014768113692601522
172,30,low,"(44, 47)","[0, 500]",0.4166666666666667,0.008929009238878885
173,30,low,"(44, 47)","[0, 1000]",0.2916666666666667,0.010074809193611145
174,30,low,"(44, 47)","[0, 1500]",0.3541666666666667,0.015104373296101889
175,30,low,"(44, 47)","[0, 2000]",0.375,0.014711861809094747
176,30,low,"(45, 48)","[0, 500]",0.3958333333333333,0.009180391828219095
177,30,low,"(45, 48)","[0, 1000]",0.3333333333333333,0.010036195317904154
178,30,low,"(45, 48)","[0, 1500]",0.3958333333333333,0.014635433753331503
179,30,low,"(45, 48)","[0, 2000]",0.3958333333333333,0.014890526731808981
180,30,low,"(46, 49)","[0, 500]",0.2708333333333333,0.009526684880256653
181,30,low,"(46, 49)","[0, 1000]",0.2916666666666667,0.010200252135594686
182,30,low,"(46, 49)","[0, 1500]",0.375,0.015462026000022888
183,30,low,"(46, 49)","[0, 2000]",0.375,0.014881412188212076
184,30,low,"(47, 50)","[0, 500]",0.25,0.009453152616818747
185,30,low,"(47, 50)","[0, 1000]",0.25,0.010952144861221313
186,30,low,"(47, 50)","[0, 1500]",0.2916666666666667,0.013917391498883566
187,30,low,"(47, 50)","[0, 2000]",0.3125,0.015509183208147684
188,30,low,"(48, 51)","[0, 500]",0.22916666666666666,0.009163315097490946
189,30,low,"(48, 51)","[0, 1000]",0.3333333333333333,0.01071015497048696
190,30,low,"(48, 51)","[0, 1500]",0.3125,0.013964126507441202
191,30,low,"(48, 51)","[0, 2000]",0.3541666666666667,0.01563871403535207
192,30,low,"(49, 52)","[0, 500]",0.2916666666666667,0.009236663579940796
193,30,low,"(49, 52)","[0, 1000]",0.20833333333333334,0.01038755476474762
194,30,low,"(49, 52)","[0, 1500]",0.3125,0.01389893889427185
195,30,low,"(49, 52)","[0, 2000]",0.2916666666666667,0.015088895956675211
196,30,low,"(50, 53)","[0, 500]",0.3125,0.009214540322621664
197,30,low,"(50, 53)","[0, 1000]",0.25,0.010566602150599161
198,30,low,"(50, 53)","[0, 1500]",0.3125,0.014468555649121603
199,30,low,"(50, 53)","[0, 2000]",0.2708333333333333,0.015383789936701456
200,30,low,"(51, 54)","[0, 500]",0.25,0.009435996413230896
201,30,low,"(51, 54)","[0, 1000]",0.3541666666666667,0.01078711450099945
202,30,low,"(51, 54)","[0, 1500]",0.3125,0.014749884605407715
203,30,low,"(51, 54)","[0, 2000]",0.375,0.01566995680332184
204,30,low,"(52, 55)","[0, 500]",0.16666666666666666,0.008998483419418335
205,30,low,"(52, 55)","[0, 1000]",0.3333333333333333,0.0107450137535731
206,30,low,"(52, 55)","[0, 1500]",0.3541666666666667,0.014754200975100199
207,30,low,"(52, 55)","[0, 2000]",0.3333333333333333,0.015420084198315939
208,30,low,"(53, 56)","[0, 500]",0.22916666666666666,0.009091034531593323
209,30,low,"(53, 56)","[0, 1000]",0.3125,0.010739644368489584
210,30,low,"(53, 56)","[0, 1500]",0.3333333333333333,0.014307945966720581
211,30,low,"(53, 56)","[0, 2000]",0.3125,0.015912805994351704
212,30,low,"(54, 57)","[0, 500]",0.2708333333333333,0.009354035059611002
213,30,low,"(54, 57)","[0, 1000]",0.3333333333333333,0.011211271087328592
214,30,low,"(54, 57)","[0, 1500]",0.3541666666666667,0.015126104156176249
215,30,low,"(54, 57)","[0, 2000]",0.2916666666666667,0.01540688673655192
216,30,low,"(55, 58)","[0, 500]",0.2708333333333333,0.00978537400563558
217,30,low,"(55, 58)","[0, 1000]",0.3125,0.010215769211451212
218,30,low,"(55, 58)","[0, 1500]",0.3333333333333333,0.015038420756657919
219,30,low,"(55, 58)","[0, 2000]",0.25,0.015528668959935507
220,30,low,"(56, 59)","[0, 500]",0.2916666666666667,0.009430194894472757
221,30,low,"(56, 59)","[0, 1000]",0.2708333333333333,0.00999802847703298
222,30,low,"(56, 59)","[0, 1500]",0.22916666666666666,0.01501383384068807
223,30,low,"(56, 59)","[0, 2000]",0.2708333333333333,0.015999024113019306
224,30,low,"(57, 60)","[0, 500]",0.22916666666666666,0.00953422486782074
225,30,low,"(57, 60)","[0, 1000]",0.1875,0.010944435993830362
226,30,low,"(57, 60)","[0, 1500]",0.20833333333333334,0.015682309865951538
227,30,low,"(57, 60)","[0, 2000]",0.22916666666666666,0.01702636480331421
