,subject,depth,target,time_window,accuracy,time
83,23,high,"(21, 22)","[0, 2000]",0.9583333333333334,0.007256259520848592
84,23,high,"(22, 23)","[0, 500]",0.5416666666666666,0.004443138837814331
85,23,high,"(22, 23)","[0, 1000]",0.9166666666666666,0.004432777563730876
86,23,high,"(22, 23)","[0, 1500]",1.0,0.0064385732014973955
87,23,high,"(22, 23)","[0, 2000]",1.0,0.006855527559916179
88,23,high,"(23, 24)","[0, 500]",0.5,0.004220594962437947
89,23,high,"(23, 24)","[0, 1000]",0.9583333333333334,0.004606018463770549
90,23,high,"(23, 24)","[0, 1500]",1.0,0.006215234597524007
91,23,high,"(23, 24)","[0, 2000]",1.0,0.007289320230484009
92,23,high,"(24, 25)","[0, 500]",0.75,0.0049246251583099365
93,23,high,"(24, 25)","[0, 1000]",0.875,0.005229651927947998
94,23,high,"(24, 25)","[0, 1500]",1.0,0.00649059812227885
95,23,high,"(24, 25)","[0, 2000]",0.9583333333333334,0.00758237640062968
96,23,high,"(25, 26)","[0, 500]",0.7083333333333334,0.004644046227137248
97,23,high,"(25, 26)","[0, 1000]",0.7083333333333334,0.004767785469690959
98,23,high,"(25, 26)","[0, 1500]",0.875,0.0070020755132039385
99,23,high,"(25, 26)","[0, 2000]",0.875,0.007039089997609456
100,23,high,"(26, 27)","[0, 500]",0.4583333333333333,0.004239241282145183
101,23,high,"(26, 27)","[0, 1000]",0.7916666666666666,0.004764626423517863
102,23,high,"(26, 27)","[0, 1500]",0.9166666666666666,0.006792674462000529
103,23,high,"(26, 27)","[0, 2000]",0.9583333333333334,0.007179617881774902
104,23,high,"(27, 28)","[0, 500]",0.7083333333333334,0.004113882780075073
105,23,high,"(27, 28)","[0, 1000]",0.875,0.004709204037984212
106,23,high,"(27, 28)","[0, 1500]",0.9583333333333334,0.007021069526672363
107,23,high,"(27, 28)","[0, 2000]",1.0,0.007227311531702678
108,23,high,"(28, 29)","[0, 500]",0.8333333333333334,0.004858672618865967
109,23,high,"(28, 29)","[0, 1000]",0.9166666666666666,0.00493850310643514
110,23,high,"(28, 29)","[0, 1500]",0.9166666666666666,0.007300039132436116
111,23,high,"(28, 29)","[0, 2000]",0.9583333333333334,0.007710208495457967
112,23,high,"(29, 30)","[0, 500]",0.7083333333333334,0.004831979672114055
113,23,high,"(29, 30)","[0, 1000]",0.9166666666666666,0.005170732736587524
114,23,high,"(29, 30)","[0, 1500]",0.9583333333333334,0.007476230462392171
115,23,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.008030762275060018
116,23,high,"(30, 31)","[0, 500]",0.6666666666666666,0.004604518413543701
117,23,high,"(30, 31)","[0, 1000]",0.9166666666666666,0.0050094326337178545
118,23,high,"(30, 31)","[0, 1500]",0.8333333333333334,0.007110973199208577
119,23,high,"(30, 31)","[0, 2000]",0.9583333333333334,0.008221050103505453
120,23,high,"(31, 32)","[0, 500]",0.5833333333333334,0.004476726055145264
121,23,high,"(31, 32)","[0, 1000]",0.7083333333333334,0.004969358444213867
122,23,high,"(31, 32)","[0, 1500]",0.875,0.007078031698862712
123,23,high,"(31, 32)","[0, 2000]",0.9166666666666666,0.007989287376403809
124,23,high,"(32, 33)","[0, 500]",0.6666666666666666,0.004640022913614909
125,23,high,"(32, 33)","[0, 1000]",0.9583333333333334,0.004732211430867513
126,23,high,"(32, 33)","[0, 1500]",0.9166666666666666,0.006859143575032552
127,23,high,"(32, 33)","[0, 2000]",1.0,0.0078792671362559
128,23,high,"(33, 34)","[0, 500]",0.5833333333333334,0.0048151810963948565
129,23,high,"(33, 34)","[0, 1000]",0.7916666666666666,0.00549893577893575
130,23,high,"(33, 34)","[0, 1500]",0.9583333333333334,0.007007708152135213
131,23,high,"(33, 34)","[0, 2000]",0.9583333333333334,0.007385551929473877
132,23,high,"(34, 35)","[0, 500]",0.5,0.005070189634958903
133,23,high,"(34, 35)","[0, 1000]",0.625,0.005682398875554402
134,23,high,"(34, 35)","[0, 1500]",0.9583333333333334,0.007507155338923137
135,23,high,"(34, 35)","[0, 2000]",0.9583333333333334,0.007769167423248291
136,23,high,"(35, 36)","[0, 500]",0.625,0.005089471737543742
137,23,high,"(35, 36)","[0, 1000]",0.9166666666666666,0.005395124355951945
138,23,high,"(35, 36)","[0, 1500]",0.9583333333333334,0.008667627970377604
139,23,high,"(35, 36)","[0, 2000]",1.0,0.007978826761245728
140,23,high,"(36, 37)","[0, 500]",0.5833333333333334,0.0044967929522196455
141,23,high,"(36, 37)","[0, 1000]",0.6666666666666666,0.005283166964848836
142,23,high,"(36, 37)","[0, 1500]",0.7916666666666666,0.007610867420832316
143,23,high,"(36, 37)","[0, 2000]",0.9583333333333334,0.008824775616327921
144,23,high,"(37, 38)","[0, 500]",0.5416666666666666,0.004576812187830607
145,23,high,"(37, 38)","[0, 1000]",0.625,0.005376487970352173
146,23,high,"(37, 38)","[0, 1500]",0.875,0.008077005545298258
147,23,high,"(37, 38)","[0, 2000]",0.875,0.009184688329696655
148,23,high,"(38, 39)","[0, 500]",0.5,0.004915803670883179
149,23,high,"(38, 39)","[0, 1000]",0.5416666666666666,0.005419045686721802
150,23,high,"(38, 39)","[0, 1500]",0.75,0.007664591073989868
151,23,high,"(38, 39)","[0, 2000]",0.8333333333333334,0.008861005306243896
152,23,high,"(39, 40)","[0, 500]",0.625,0.0054931243260701495
153,23,high,"(39, 40)","[0, 1000]",0.75,0.005307704210281372
154,23,high,"(39, 40)","[0, 1500]",0.8333333333333334,0.007207781076431274
155,23,high,"(39, 40)","[0, 2000]",0.9583333333333334,0.008122185866038004
156,23,high,"(40, 41)","[0, 500]",0.5833333333333334,0.004654477039972941
157,23,high,"(40, 41)","[0, 1000]",0.6666666666666666,0.004979918400446574
158,23,high,"(40, 41)","[0, 1500]",0.7083333333333334,0.007651209831237793
159,23,high,"(40, 41)","[0, 2000]",0.8333333333333334,0.007523109515508016
160,23,high,"(41, 42)","[0, 500]",0.5416666666666666,0.004820177952448527
161,23,high,"(41, 42)","[0, 1000]",0.625,0.004979819059371948
162,23,high,"(41, 42)","[0, 1500]",0.75,0.007612784703572591
163,23,high,"(41, 42)","[0, 2000]",0.7916666666666666,0.008201499780019125
164,23,high,"(42, 43)","[0, 500]",0.4583333333333333,0.004514336585998535
165,23,high,"(42, 43)","[0, 1000]",0.75,0.004942387342453003
166,23,high,"(42, 43)","[0, 1500]",0.7916666666666666,0.007887909809748331
167,23,high,"(42, 43)","[0, 2000]",0.9166666666666666,0.008218506971995035
168,23,high,"(43, 44)","[0, 500]",0.4583333333333333,0.004596829414367676
169,23,high,"(43, 44)","[0, 1000]",0.75,0.005098561445871989
170,23,high,"(43, 44)","[0, 1500]",0.8333333333333334,0.007355779409408569
171,23,high,"(43, 44)","[0, 2000]",0.875,0.007822871208190918
172,23,high,"(44, 45)","[0, 500]",0.625,0.004569460948308309
173,23,high,"(44, 45)","[0, 1000]",0.7083333333333334,0.005113740762074788
174,23,high,"(44, 45)","[0, 1500]",0.7083333333333334,0.00812104344367981
175,23,high,"(44, 45)","[0, 2000]",0.8333333333333334,0.00825755794843038
176,23,high,"(45, 46)","[0, 500]",0.625,0.004717608292897542
177,23,high,"(45, 46)","[0, 1000]",0.75,0.005231420199076335
178,23,high,"(45, 46)","[0, 1500]",0.8333333333333334,0.007342795530954997
179,23,high,"(45, 46)","[0, 2000]",0.75,0.007607887188593547
180,23,high,"(46, 47)","[0, 500]",0.5416666666666666,0.004625668128331502
181,23,high,"(46, 47)","[0, 1000]",0.5,0.005359659592310588
182,23,high,"(46, 47)","[0, 1500]",0.5416666666666666,0.0071404774983723955
183,23,high,"(46, 47)","[0, 2000]",0.75,0.008911212285359701
184,23,high,"(47, 48)","[0, 500]",0.4583333333333333,0.004431287447611491
185,23,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.005257258812586467
186,23,high,"(47, 48)","[0, 1500]",0.75,0.007345616817474365
187,23,high,"(47, 48)","[0, 2000]",0.7916666666666666,0.007871478796005249
188,23,high,"(48, 49)","[0, 500]",0.7083333333333334,0.004724164803822835
189,23,high,"(48, 49)","[0, 1000]",0.5833333333333334,0.005348076423009236
190,23,high,"(48, 49)","[0, 1500]",0.7083333333333334,0.007799685001373291
191,23,high,"(48, 49)","[0, 2000]",0.8333333333333334,0.007881492376327515
192,23,high,"(49, 50)","[0, 500]",0.5,0.005012224117914836
193,23,high,"(49, 50)","[0, 1000]",0.75,0.005487203598022461
194,23,high,"(49, 50)","[0, 1500]",0.625,0.007250497738520305
195,23,high,"(49, 50)","[0, 2000]",0.625,0.007729172706604004
196,23,high,"(50, 51)","[0, 500]",0.5833333333333334,0.0050301651159922285
197,23,high,"(50, 51)","[0, 1000]",0.7083333333333334,0.005163908004760742
198,23,high,"(50, 51)","[0, 1500]",0.6666666666666666,0.007106781005859375
199,23,high,"(50, 51)","[0, 2000]",0.7083333333333334,0.007936765750249227
200,23,high,"(51, 52)","[0, 500]",0.5,0.004516383012135823
201,23,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.005474170049031575
202,23,high,"(51, 52)","[0, 1500]",0.75,0.007105578978856404
203,23,high,"(51, 52)","[0, 2000]",0.75,0.007695188124974568
204,23,high,"(52, 53)","[0, 500]",0.5833333333333334,0.004542678594589233
205,23,high,"(52, 53)","[0, 1000]",0.8333333333333334,0.005071163177490234
206,23,high,"(52, 53)","[0, 1500]",0.9166666666666666,0.007117360830307007
207,23,high,"(52, 53)","[0, 2000]",0.9166666666666666,0.007441182931264241
208,23,high,"(53, 54)","[0, 500]",0.625,0.004706402619679769
209,23,high,"(53, 54)","[0, 1000]",0.5416666666666666,0.0052450597286224365
210,23,high,"(53, 54)","[0, 1500]",0.5833333333333334,0.007226328055063884
211,23,high,"(53, 54)","[0, 2000]",0.7916666666666666,0.007902612288792929
212,23,high,"(54, 55)","[0, 500]",0.5416666666666666,0.004493037859598796
213,23,high,"(54, 55)","[0, 1000]",0.5416666666666666,0.005027016003926595
214,23,high,"(54, 55)","[0, 1500]",0.7083333333333334,0.007319440444310506
215,23,high,"(54, 55)","[0, 2000]",0.8333333333333334,0.007937381664911905
216,23,high,"(55, 56)","[0, 500]",0.7083333333333334,0.004751493533452352
217,23,high,"(55, 56)","[0, 1000]",0.6666666666666666,0.005036363999048869
218,23,high,"(55, 56)","[0, 1500]",0.5416666666666666,0.007842878500620524
219,23,high,"(55, 56)","[0, 2000]",0.625,0.00810617208480835
220,23,high,"(56, 57)","[0, 500]",0.2916666666666667,0.00465048352877299
221,23,high,"(56, 57)","[0, 1000]",0.5833333333333334,0.005039592583974202
222,23,high,"(56, 57)","[0, 1500]",0.7083333333333334,0.0072975754737854
223,23,high,"(56, 57)","[0, 2000]",0.8333333333333334,0.007635772228240967
224,23,high,"(57, 58)","[0, 500]",0.375,0.005149225393931071
225,23,high,"(57, 58)","[0, 1000]",0.75,0.005487511555353801
226,23,high,"(57, 58)","[0, 1500]",0.8333333333333334,0.007698386907577515
227,23,high,"(57, 58)","[0, 2000]",0.9166666666666666,0.007591227690378825
228,23,high,"(58, 59)","[0, 500]",0.7083333333333334,0.004897971947987874
229,23,high,"(58, 59)","[0, 1000]",0.8333333333333334,0.00590019424756368
230,23,high,"(58, 59)","[0, 1500]",0.7916666666666666,0.007536083459854126
231,23,high,"(58, 59)","[0, 2000]",0.8333333333333334,0.007690449555714925
232,23,high,"(59, 60)","[0, 500]",0.5833333333333334,0.0046713948249816895
233,23,high,"(59, 60)","[0, 1000]",0.625,0.005361636479695638
234,23,high,"(59, 60)","[0, 1500]",0.5833333333333334,0.007996390263239542
235,23,high,"(59, 60)","[0, 2000]",0.5833333333333334,0.0079423189163208
