Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
86,1,low,"(22, 23)","[0, 1500]",0.9583333333333334,0.0179599821567535,29.649702863748605
87,1,low,"(22, 23)","[0, 2000]",1.0,0.0198007424672444,29.705900556659998
88,1,low,"(23, 24)","[0, 500]",0.8333333333333334,0.0112556020418802,41.07271317367123
89,1,low,"(23, 24)","[0, 1000]",0.9583333333333334,0.0124380389849344,44.45414010237382
90,1,low,"(23, 24)","[0, 1500]",1.0,0.0187829037507375,39.50531695598227
91,1,low,"(23, 24)","[0, 2000]",1.0,0.0187557240327199,29.72127795637523
92,1,low,"(24, 25)","[0, 500]",0.8333333333333334,0.0098434885342915,41.18647226713851
93,1,low,"(24, 25)","[0, 1000]",1.0,0.010353793700536,59.385138526815595
94,1,low,"(24, 25)","[0, 1500]",1.0,0.0162189304828643,39.57212167301726
95,1,low,"(24, 25)","[0, 2000]",1.0,0.0174539685249328,29.740455512781374
96,1,low,"(25, 26)","[0, 500]",0.8333333333333334,0.0084846516450246,41.29653595868613
97,1,low,"(25, 26)","[0, 1000]",0.9166666666666666,0.0102260609467824,34.814968987059956
98,1,low,"(25, 26)","[0, 1500]",1.0,0.0180260241031646,39.525014095491166
99,1,low,"(25, 26)","[0, 2000]",1.0,0.016361653804779,29.756566678791394
100,1,low,"(26, 27)","[0, 500]",0.7916666666666666,0.0086897114912668,30.86932500631587
101,1,low,"(26, 27)","[0, 1000]",0.75,0.0118396977583567,11.19081664569778
102,1,low,"(26, 27)","[0, 1500]",0.8333333333333334,0.0176599323749542,13.836205498446805
103,1,low,"(26, 27)","[0, 2000]",0.9583333333333334,0.0174017747243245,22.309419469088667
104,1,low,"(27, 28)","[0, 500]",0.7083333333333334,0.0092777113119761,15.213962193471561
105,1,low,"(27, 28)","[0, 1000]",0.9583333333333334,0.0118785699208577,44.478718858063196
106,1,low,"(27, 28)","[0, 1500]",0.9583333333333334,0.0187630852063496,29.634024469256772
107,1,low,"(27, 28)","[0, 2000]",1.0,0.0180995762348175,29.73094128087694
108,1,low,"(28, 29)","[0, 500]",0.75,0.0096374650796254,22.218367581517743
109,1,low,"(28, 29)","[0, 1000]",0.9166666666666666,0.0121568838755289,34.7485548358007
110,1,low,"(28, 29)","[0, 1500]",0.9166666666666666,0.0199218491713206,23.139998284094414
111,1,low,"(28, 29)","[0, 2000]",1.0,0.0186198453108469,29.723278575397448
112,1,low,"(29, 30)","[0, 500]",0.3333333333333333,0.0084943771362304,9.640716155681838
113,1,low,"(29, 30)","[0, 1000]",0.375,0.0103474656740824,2.7059599963246876
114,1,low,"(29, 30)","[0, 1500]",0.4166666666666667,0.017425924539566,0.7960023493715768
115,1,low,"(29, 30)","[0, 2000]",0.5833333333333334,0.0166103442509969,0.5989628112214525
116,1,low,"(30, 31)","[0, 500]",0.5833333333333334,0.0100743273893992,2.368036452869205
117,1,low,"(30, 31)","[0, 1000]",0.6666666666666666,0.0107710560162862,4.850010224918469
118,1,low,"(30, 31)","[0, 1500]",0.7083333333333334,0.0187870264053344,5.10152622531706
119,1,low,"(30, 31)","[0, 2000]",0.7916666666666666,0.0179694096247355,7.781539183150009
120,1,low,"(31, 32)","[0, 500]",0.5,0.0092275242010752,0.0
121,1,low,"(31, 32)","[0, 1000]",0.6666666666666666,0.0107425550619761,4.8501469856782995
122,1,low,"(31, 32)","[0, 1500]",0.8333333333333334,0.0197445849577585,13.817226202969106
123,1,low,"(31, 32)","[0, 2000]",0.7916666666666666,0.0193959673245747,7.776042086583539
124,1,low,"(32, 33)","[0, 500]",0.5,0.0088818569978078,0.0
125,1,low,"(32, 33)","[0, 1000]",0.6666666666666666,0.011420726776123,4.84689489442877
126,1,low,"(32, 33)","[0, 1500]",0.8333333333333334,0.017650028069814,13.836295794627551
127,1,low,"(32, 33)","[0, 2000]",0.8333333333333334,0.019264539082845,10.39915983996648
128,1,low,"(33, 34)","[0, 500]",0.5416666666666666,0.0095059772332509,0.5905923036974374
129,1,low,"(33, 34)","[0, 1000]",0.5833333333333334,0.0110000868638356,1.1947324403084036
130,1,low,"(33, 34)","[0, 1500]",0.875,0.0174806813398997,18.04710514261236
131,1,low,"(33, 34)","[0, 2000]",0.8333333333333334,0.0195485552151997,10.397697369975425
132,1,low,"(34, 35)","[0, 500]",0.75,0.0087495644887288,22.257144423959296
133,1,low,"(34, 35)","[0, 1000]",0.625,0.0111655890941619,2.7037706326134727
134,1,low,"(34, 35)","[0, 1500]",0.8333333333333334,0.0185705721378326,13.827908354326263
135,1,low,"(34, 35)","[0, 2000]",0.875,0.021360178788503,13.54836891287629
136,1,low,"(35, 36)","[0, 500]",0.5416666666666666,0.0086486240228017,0.5915877771612933
137,1,low,"(35, 36)","[0, 1000]",0.5,0.0112540821234385,0.0
138,1,low,"(35, 36)","[0, 1500]",0.6666666666666666,0.0182615915934244,3.228857256137058
139,1,low,"(35, 36)","[0, 2000]",0.8333333333333334,0.0187107821305592,10.402012456156125
140,1,low,"(36, 37)","[0, 500]",0.625,0.0082610150178273,5.3790468749727
141,1,low,"(36, 37)","[0, 1000]",0.5833333333333334,0.0113157133261362,1.1943595704235979
142,1,low,"(36, 37)","[0, 1500]",0.5833333333333334,0.0182785987854003,0.7955553097416505
143,1,low,"(36, 37)","[0, 2000]",0.7083333333333334,0.0181541641553243,3.8392170348002232
144,1,low,"(37, 38)","[0, 500]",0.7916666666666666,0.0080582400163014,30.907692848144986
145,1,low,"(37, 38)","[0, 1000]",0.5416666666666666,0.0103541314601898,0.2978265733490062
146,1,low,"(37, 38)","[0, 1500]",0.625,0.0182239015897115,1.8007619440317102
147,1,low,"(37, 38)","[0, 2000]",0.6666666666666666,0.0173279643058776,2.430070887565073
148,1,low,"(38, 39)","[0, 500]",0.4583333333333333,0.0077804426352183,0.592599248762263
149,1,low,"(38, 39)","[0, 1000]",0.5,0.0105141599973042,0.0
150,1,low,"(38, 39)","[0, 1500]",0.7083333333333334,0.0175175766150156,5.105793807779914
151,1,low,"(38, 39)","[0, 2000]",0.7083333333333334,0.0173235138257344,3.8407978654768438
152,1,low,"(39, 40)","[0, 500]",0.5,0.0092331667741139,0.0
153,1,low,"(39, 40)","[0, 1000]",0.5833333333333334,0.0108291308085123,1.194934498934275
154,1,low,"(39, 40)","[0, 1500]",0.625,0.017210175593694,1.8019651255188038
155,1,low,"(39, 40)","[0, 2000]",0.6666666666666666,0.0189762115478515,2.428087031779492
156,1,low,"(40, 41)","[0, 500]",0.6666666666666666,0.0089224378267923,9.63260723513053
157,1,low,"(40, 41)","[0, 1000]",0.375,0.0094737410545349,2.7083020719747477
158,1,low,"(40, 41)","[0, 1500]",0.7083333333333334,0.0170180698235829,5.10747498662239
159,1,low,"(40, 41)","[0, 2000]",0.7083333333333334,0.0181688567002614,3.839189084775814
160,1,low,"(41, 42)","[0, 500]",0.5416666666666666,0.0087012549241383,0.591526570711279
161,1,low,"(41, 42)","[0, 1000]",0.5833333333333334,0.0113116999467213,1.1943643102264836
162,1,low,"(41, 42)","[0, 1500]",0.625,0.0166315933068593,1.8026525601652401
163,1,low,"(41, 42)","[0, 2000]",0.6666666666666666,0.0188422401746114,2.428248160840258
164,1,low,"(42, 43)","[0, 500]",0.625,0.008902370929718,5.372267807492039
165,1,low,"(42, 43)","[0, 1000]",0.7916666666666666,0.0098199745019276,15.550205410759574
166,1,low,"(42, 43)","[0, 1500]",0.8333333333333334,0.015131523211797,13.859294971690318
167,1,low,"(42, 43)","[0, 2000]",0.7916666666666666,0.0181879798571268,7.780696440628202
168,1,low,"(43, 44)","[0, 500]",0.75,0.0084311068058013,22.271085267756927
169,1,low,"(43, 44)","[0, 1000]",0.5833333333333334,0.0097720623016357,1.1961854026518175
170,1,low,"(43, 44)","[0, 1500]",0.5833333333333334,0.0147765775521596,0.7973945589274511
171,1,low,"(43, 44)","[0, 2000]",0.625,0.0174642701943715,1.3551465891580299
172,1,low,"(44, 45)","[0, 500]",0.6666666666666666,0.0076201657454172,9.65731916802772
173,1,low,"(44, 45)","[0, 1000]",0.4583333333333333,0.0096653501192728,0.29802974699117174
174,1,low,"(44, 45)","[0, 1500]",0.6666666666666666,0.0162121057510375,3.23322174921058
175,1,low,"(44, 45)","[0, 2000]",0.6666666666666666,0.0164727767308553,2.431101482400496
176,1,low,"(45, 46)","[0, 500]",0.75,0.0079532663027445,22.292036066371583
177,1,low,"(45, 46)","[0, 1000]",0.6666666666666666,0.0099974274635314,4.853725191203653
178,1,low,"(45, 46)","[0, 1500]",0.7916666666666666,0.0156882107257843,10.360249502682127
179,1,low,"(45, 46)","[0, 2000]",0.875,0.0167833268642425,13.579115338386414
180,1,low,"(46, 47)","[0, 500]",0.5833333333333334,0.0081057945887247,2.377210836393878
181,1,low,"(46, 47)","[0, 1000]",0.5833333333333334,0.0098070700963338,1.196143933529411
182,1,low,"(46, 47)","[0, 1500]",0.625,0.0159457524617513,1.8034681122740752
183,1,low,"(46, 47)","[0, 2000]",0.875,0.017569214105606,13.573825976604507
184,1,low,"(47, 48)","[0, 500]",0.5416666666666666,0.0083037316799163,0.5919891790825683
185,1,low,"(47, 48)","[0, 1000]",0.75,0.01046750942866,11.206013480685266
186,1,low,"(47, 48)","[0, 1500]",0.7083333333333334,0.0169844230016072,5.107588270779441
187,1,low,"(47, 48)","[0, 2000]",0.9166666666666666,0.0194899936517079,17.41577779159214
188,1,low,"(48, 49)","[0, 500]",0.4166666666666667,0.0079506238301595,2.3779370361295227
189,1,low,"(48, 49)","[0, 1000]",0.5416666666666666,0.0097839335600535,0.29799474802586967
190,1,low,"(48, 49)","[0, 1500]",0.5416666666666666,0.0158678094546,0.19850695882912467
191,1,low,"(48, 49)","[0, 2000]",0.5,0.0171942810217539,0.0
192,1,low,"(49, 50)","[0, 500]",0.0833333333333333,0.0078102449576059,69.26010125045471
193,1,low,"(49, 50)","[0, 1000]",0.0416666666666666,0.0102671384811401,44.54966485168822
194,1,low,"(49, 50)","[0, 1500]",0.2916666666666667,0.0137027601401011,5.118661371246356
195,1,low,"(49, 50)","[0, 2000]",0.3333333333333333,0.0145559708277384,2.4334146222387654
196,1,low,"(50, 51)","[0, 500]",0.4166666666666667,0.009073386589686,2.3726924894315493
197,1,low,"(50, 51)","[0, 1000]",0.4583333333333333,0.0106902519861857,0.2977275265596532
198,1,low,"(50, 51)","[0, 1500]",0.4583333333333333,0.015375941991806,0.19857139110066907
199,1,low,"(50, 51)","[0, 2000]",0.5,0.0150833427906036,0.0
200,1,low,"(51, 52)","[0, 500]",0.5416666666666666,0.0099707245826721,0.5900540841595284
201,1,low,"(51, 52)","[0, 1000]",0.5833333333333334,0.0103538731733957,1.1954965809524287
202,1,low,"(51, 52)","[0, 1500]",0.5833333333333334,0.0169137318929036,0.7962711230938453
203,1,low,"(51, 52)","[0, 2000]",0.625,0.0181426306565602,1.3546910822713558
204,1,low,"(52, 53)","[0, 500]",0.5833333333333334,0.0081846117973327,2.376842141399879
205,1,low,"(52, 53)","[0, 1000]",0.5833333333333334,0.0101387699445088,1.1957511550588162
206,1,low,"(52, 53)","[0, 1500]",0.625,0.0161324143409729,1.8032460744469243
207,1,low,"(52, 53)","[0, 2000]",0.7083333333333334,0.0163837969303131,3.842587833563069
208,1,low,"(53, 54)","[0, 500]",0.5833333333333334,0.007584402958552,2.379652711727374
209,1,low,"(53, 54)","[0, 1000]",0.625,0.0103726784388224,2.70589247200001
210,1,low,"(53, 54)","[0, 1500]",0.6666666666666666,0.0157002011934916,3.234313720398335
211,1,low,"(53, 54)","[0, 2000]",0.6666666666666666,0.0160024364789326,2.431668666677157
212,1,low,"(54, 55)","[0, 500]",0.4583333333333333,0.0077947477499643,0.5925825546150912
213,1,low,"(54, 55)","[0, 1000]",0.4583333333333333,0.0100156366825103,0.29792638639750907
214,1,low,"(54, 55)","[0, 1500]",0.6666666666666666,0.0153975089391072,3.2349597566400723
215,1,low,"(54, 55)","[0, 2000]",0.625,0.0164373318354288,1.3558367430211953
216,1,low,"(55, 56)","[0, 500]",0.5833333333333334,0.0080876648426055,2.37729566078919
217,1,low,"(55, 56)","[0, 1000]",0.4166666666666667,0.0095773339271545,1.1964161241935976
218,1,low,"(55, 56)","[0, 1500]",0.5833333333333334,0.0148163735866546,0.7973736104204727
219,1,low,"(55, 56)","[0, 2000]",0.625,0.0160518884658813,1.3560959616880244
220,1,low,"(56, 57)","[0, 500]",0.4166666666666667,0.0076143940289815,2.379512116163258
221,1,low,"(56, 57)","[0, 1000]",0.5416666666666666,0.0098947485287984,0.29796204929292086
222,1,low,"(56, 57)","[0, 1500]",0.5,0.015308141708374,0.0
223,1,low,"(56, 57)","[0, 2000]",0.5,0.0149812897046407,0.0
224,1,low,"(57, 58)","[0, 500]",0.375,0.007731278737386,5.384659048977331
225,1,low,"(57, 58)","[0, 1000]",0.375,0.0098798871040344,2.707212867009454
226,1,low,"(57, 58)","[0, 1500]",0.3333333333333333,0.0143961111704508,3.2370988809141656
227,1,low,"(57, 58)","[0, 2000]",0.4166666666666667,0.0158965488274892,0.5991748939861873
228,1,low,"(58, 59)","[0, 500]",0.625,0.0068937341372172,5.393556164499773
229,1,low,"(58, 59)","[0, 1000]",0.5,0.0094146033128102,0.0
230,1,low,"(58, 59)","[0, 1500]",0.4583333333333333,0.0146303574244181,0.19866913888711984
231,1,low,"(58, 59)","[0, 2000]",0.5833333333333334,0.0160558025042216,0.5991275635478395
232,1,low,"(59, 60)","[0, 500]",0.4583333333333333,0.0070859094460805,0.593410905797997
233,1,low,"(59, 60)","[0, 1000]",0.375,0.0094646612803141,2.7083264321849447
234,1,low,"(59, 60)","[0, 1500]",0.4166666666666667,0.015806366999944,0.7968528350500564
235,1,low,"(59, 60)","[0, 2000]",0.4583333333333333,0.0165275931358337,0.14922201405330848
